timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-09-07 13:19:14,1.2,79,31,1012,55.7,0,17,3,5,5,18
2023-09-07 13:29:16,1.5,133,31,1012,56.3,0,23,3,5,5,18
2023-09-07 13:39:17,2.1,92,31.1,1012,55.3,0,20,4,5,5,18
2023-09-07 13:49:18,1.9,90,31.2,1012,55.6,0,20,4,5,5,18
2023-09-07 13:59:18,1.5,133,31.4,1012,55.4,0,18,3,5,5,18
2023-09-07 14:09:19,1.5,93,31.7,1011,55.7,0,19,4,5,5,18
2023-09-07 14:19:19,0.7,86,32,1011,55.3,0,18,4,6,6,18
2023-09-07 14:29:19,1.3,86,32.1,1011,54.5,0,26,3,4,4,18
2023-09-07 14:39:21,1.5,109,32.1,1011,53,0,23,3,4,4,18
2023-09-07 14:49:22,1.2,124,31.9,1011,53.2,0,17,3,4,4,18
2023-09-07 14:59:23,1.5,117,31.8,1011,52.9,0,17,4,6,6,18
2023-09-07 15:09:22,1,86,31.7,1011,55.6,0,17,5,7,8,18
2023-09-07 15:19:23,1.2,154,31.6,1011,56.9,0,18,4,6,6,18
2023-09-07 15:29:24,0.2,149,31.4,1011,57.5,0,18,6,8,9,18
2023-09-07 15:39:26,0.8,175,31.4,1011,57.2,0,25,4,6,6,18
2023-09-07 15:49:20,0.5,144,31.3,1011,57.3,0,21,4,5,5,18
2023-09-07 15:59:21,0.9,72,31.3,1011,58.2,0,27,4,6,6,18
2023-09-07 16:09:21,1.3,107,31.2,1011,57.5,0,17,4,6,6,18
2023-09-07 16:19:24,1.1,120,31.2,1011,59.7,0,18,4,5,5,18
2023-09-07 16:29:25,0.8,133,31.1,1011,59.9,0,18,4,6,6,18
2023-09-07 16:39:26,1.5,100,31,1011,58.1,0,17,4,6,6,18
2023-09-07 16:49:27,0.7,128,30.9,1011,58.5,0,17,4,5,5,18
2023-09-07 16:59:24,0.9,126,30.9,1011,59.2,0,20,4,6,6,18
2023-09-07 17:09:21,0.3,92,30.8,1011,60.2,0,17,4,6,7,18
2023-09-07 17:19:15,0.5,83,30.7,1011,61.3,0,19,4,6,7,18
2023-09-07 17:29:12,0.4,96,30.6,1011,62.8,0,20,5,7,7,18
2023-09-07 17:39:09,0.4,108,30.5,1011,62.8,0,23,4,6,6,18
2023-09-07 17:49:10,0.2,95,30.4,1011,62.5,0,17,5,7,7,18
2023-09-07 17:59:07,0.1,114,30.2,1011,63.5,0,31,4,6,6,18
2023-09-07 18:09:03,0.2,138,30.1,1011,66.1,0,26,5,7,8,18
2023-09-07 18:19:01,0,145,29.8,1011,66.7,0,18,6,8,9,18
2023-09-07 18:28:58,0.2,142,29.6,1011,67.9,0,22,9,12,13,18
2023-09-07 18:38:54,0,184,29.5,1011,70.4,0,20,9,12,13,18
2023-09-07 18:48:55,0,178,29.2,1011,70.6,0,20,9,12,13,18
2023-09-07 18:58:56,0,141,28.9,1011,73,0,26,8,11,12,17
2023-09-07 19:08:58,0.1,101,28.8,1011,71.7,0,21,11,14,15,17
2023-09-07 19:29:17,0.3,120,28.2,1011,73.9,0,27,8,11,12,17
2023-09-07 19:39:14,0.1,150,28,1011,75,0,29,9,11,12,17
2023-09-07 19:49:18,0.2,117,27.8,1011,76.7,0,20,9,12,13,16
2023-09-07 19:59:15,0.2,138,27.6,1011,77.2,0,21,10,13,15,16
2023-09-07 20:09:16,0,108,27.4,1011,77.5,0,22,11,14,16,16
2023-09-07 20:29:26,0,155,27,1011,79,0,20,8,11,12,16
2023-09-07 20:39:29,0,94,26.9,1011,80.3,0,28,10,13,14,16
2023-09-07 20:59:47,0.3,116,26.6,1011,78.1,0,22,10,13,14,16
2023-09-07 21:09:52,0.4,160,26.5,1011,79.7,0,22,10,13,15,16
2023-09-07 21:20:01,0.4,140,26.3,1011,81,0,17,9,12,13,16
2023-09-07 21:30:03,0.2,144,26.2,1011,80.9,0,17,8,11,12,16
2023-09-07 21:40:05,0.3,121,26.1,1011,82.2,0,17,10,13,14,16
2023-09-07 22:00:12,0,115,25.8,1011,81.5,0,23,10,13,14,16
2023-09-07 22:10:19,0.2,126,25.7,1011,81.5,0,17,9,11,12,16
2023-09-07 22:30:24,0,169,25.5,1011,83.9,0,19,9,12,13,16
2023-09-07 22:40:26,0.1,144,25.5,1011,82.9,0,21,9,11,12,16
2023-09-07 23:00:38,0.2,123,25.2,1011,82.5,0,17,8,10,11,16
2023-09-07 23:10:39,0.4,148,25.1,1011,82.7,0,17,7,9,10,16
2023-09-07 23:30:48,0,157,24.9,1011,84,0,21,8,11,12,16
2023-09-07 23:40:50,0.3,123,24.8,1011,82.7,0,17,7,9,10,16
2023-09-08 00:01:03,0.4,150,24.6,1011,83.5,0,17,7,9,10,16
2023-09-08 00:11:04,0.3,132,24.6,1011,83.2,0,18,7,9,10,16
2023-09-08 00:31:08,0.5,136,24.3,1011,83.7,0,17,7,10,11,16
2023-09-08 00:41:06,0.3,138,24.3,1011,84.4,0,19,8,10,11,16
2023-09-08 01:01:14,0,180,24.1,1011,84.6,0,18,7,9,10,16
2023-09-08 01:11:15,0,44,24.2,1011,84.1,0,18,7,9,10,16
2023-09-08 01:31:24,0.1,102,24.2,1011,81.9,0,18,7,9,10,16
2023-09-08 01:41:25,0,101,24.2,1011,85.4,0,20,6,8,9,18
2023-09-08 02:01:33,0,134,24.2,1011,86.2,0,17,7,9,10,16
2023-09-08 02:11:30,0,118,24.1,1011,85.2,0,21,7,10,11,16
2023-09-08 02:31:34,0.2,116,23.7,1011,86.1,0,17,8,10,11,16
2023-09-08 02:41:32,0.3,122,23.6,1011,84.8,0,21,8,10,11,16
2023-09-08 03:01:40,0.2,153,23.5,1011,87,0,17,7,10,11,16
2023-09-08 03:11:42,0.4,154,23.4,1011,86.4,0,19,7,10,11,16
2023-09-08 03:31:50,0.4,141,23.2,1010,86.7,0,17,8,10,11,16
2023-09-08 03:41:48,0.3,115,23.2,1010,87.1,0,17,8,10,11,16
2023-09-08 03:51:46,0.4,126,23,1010,86.3,0,17,8,11,12,16
2023-09-08 04:01:44,0.6,129,23,1010,86.6,0,17,8,11,12,16
2023-09-08 04:11:46,0.4,136,23,1010,87,0,17,9,11,12,16
2023-09-08 04:21:48,0.4,131,22.9,1010,87.4,0,21,9,11,12,16
2023-09-08 04:31:49,0.2,124,22.9,1010,87.8,0,17,8,11,12,16
2023-09-08 04:41:51,0.4,107,22.8,1010,86.6,0,20,7,10,11,16
2023-09-08 04:51:54,0.3,137,22.6,1010,87.8,0,21,8,11,12,16
2023-09-08 05:01:56,0.5,114,22.6,1010,87.4,0,18,8,11,12,16
2023-09-08 05:11:58,0.4,157,22.6,1010,89,0,23,8,10,11,16
2023-09-08 05:22:01,0,138,22.6,1010,88.5,0,17,8,11,12,16
2023-09-08 05:31:59,0.1,147,22.6,1011,89.3,0,19,8,11,12,16
2023-09-08 05:41:57,0,145,22.7,1011,91.1,0,18,9,12,13,16
2023-09-08 05:51:59,0.1,119,22.8,1011,90.7,0,18,8,11,12,16
2023-09-08 06:02:01,0.4,130,24.1,1011,89.9,0,17,8,10,11,17
2023-09-08 06:12:03,0.2,127,26.2,1011,85.6,0,19,7,10,11,17
2023-09-08 06:22:05,0.5,134,27.6,1011,80.3,0,17,7,9,10,17
2023-09-08 06:32:05,0.1,142,28.6,1011,77.1,0,17,7,9,10,17
2023-09-08 06:42:07,0.4,161,29.2,1011,74.2,0,17,8,10,11,18
2023-09-08 06:52:08,0.1,59,29.6,1012,72.4,0,16,6,8,9,18
2023-09-08 07:02:09,0.2,160,30.1,1012,70.8,0,17,6,8,9,17
2023-09-08 07:12:10,0.1,138,30.1,1012,69.9,0,19,6,8,9,18
2023-09-08 07:22:11,0.2,164,30.2,1012,69.7,0,17,6,8,9,18
2023-09-08 07:32:12,0.2,78,30.6,1012,69.3,0,20,7,10,11,18
2023-09-08 07:42:08,0.2,135,30.9,1012,68.6,0,17,6,8,8,17
2023-09-08 07:52:09,0,254,31.3,1012,68.3,0,17,5,7,8,18
2023-09-08 08:02:06,0,92,31.8,1012,66.8,0,18,5,8,8,18
2023-09-08 08:12:12,0,335,32.2,1012,65.7,0,51,7,9,10,18
2023-09-08 08:22:07,0.1,179,32.4,1012,65.9,0,80,7,10,11,18
2023-09-08 08:32:08,0.3,326,32.6,1012,64.1,0,30,6,8,9,18
2023-09-08 08:42:20,0.1,149,32.9,1012,63.5,0,16,7,9,10,17
2023-09-08 08:52:21,0.3,340,33.1,1012,63.2,0,62,6,8,9,18
2023-09-08 09:02:18,0,136,33.2,1012,62.6,0,17,6,8,9,17
2023-09-08 09:12:19,0.3,105,33.3,1012,61.8,0,21,6,8,9,18
2023-09-08 09:22:14,0.1,315,33.5,1012,62.5,0,70,7,9,10,18
2023-09-08 09:32:15,0,193,33.8,1012,62,0,67,7,10,11,18
2023-09-08 09:42:15,0,160,33.9,1012,61.8,0,17,6,8,9,17
2023-09-08 09:52:15,0.1,149,34.1,1012,61.2,0,17,6,8,9,17
2023-09-08 10:02:16,0.2,60,34.2,1012,60.2,0,17,6,8,9,17
2023-09-08 10:12:16,0.5,181,34.3,1012,60.6,0,17,5,7,7,16
2023-09-08 10:22:11,0.2,129,34.4,1012,58.5,0,16,5,7,8,17
2023-09-08 10:32:08,0.2,88,34.7,1012,58.9,0,17,6,8,9,17
2023-09-08 10:42:03,0.2,96,34.8,1012,56.8,0,17,4,6,7,17
2023-09-08 10:51:58,0.1,61,34.9,1012,57.1,0,17,6,8,9,17
2023-09-08 11:01:55,0.3,105,35.1,1012,53.6,0,68,4,6,6,18
2023-09-08 11:11:54,0.1,126,35.2,1012,54.2,0,18,4,6,6,18
2023-09-08 11:21:49,0.4,98,35.3,1012,52.1,0,15,4,6,6,17
2023-09-08 11:31:45,0,107,35.4,1012,52.9,0,16,3,5,5,17
2023-09-08 11:51:54,0.4,182,35.4,1012,52.7,0,18,4,6,6,18
2023-09-08 12:01:54,0.6,119,35.4,1012,53,0,19,4,6,6,18
2023-09-08 12:21:59,0.1,134,35.1,1012,53,0,30,5,7,7,18
2023-09-08 12:31:54,0.2,171,34.8,1012,52.7,0,17,4,6,7,17
2023-09-08 12:51:55,0.4,127,34.2,1012,53.8,0,17,3,5,5,18
2023-09-08 13:01:55,0.1,144,34,1012,53.5,0,16,5,7,8,17
2023-09-08 13:21:59,0.2,62,33.7,1012,54.3,0,16,4,6,6,18
2023-09-08 13:32:00,0.2,307,33.8,1012,54.8,0,17,5,7,8,18
2023-09-08 13:52:02,0.1,330,33.9,1011,54.5,0,17,5,7,7,18
2023-09-08 14:02:01,0.8,199,34.1,1011,54,0,17,5,7,7,18
2023-09-08 14:22:07,0.4,148,34.2,1011,54.7,0,29,4,6,6,18
2023-09-08 14:32:07,0.4,153,34.1,1011,54.2,0,17,4,6,6,18
2023-09-08 14:42:02,0.3,179,33.9,1011,56,0,17,5,6,7,18
2023-09-08 14:52:03,0.1,66,33.7,1011,56.1,0,17,5,7,7,18
2023-09-08 15:02:03,0,246,33.5,1011,56.1,0,17,4,6,6,18
2023-09-08 15:12:04,0.1,91,33.2,1011,57.4,0,16,5,8,8,17
2023-09-08 15:22:05,0,184,33,1011,57,0,16,5,7,7,18
2023-09-08 15:32:01,0.5,266,32.9,1011,57.9,0,17,5,7,7,18
2023-09-08 15:41:57,0,84,32.7,1011,58.3,0,17,7,9,10,18
2023-09-08 15:51:57,0.1,216,32.7,1011,60,0,17,5,7,8,18
2023-09-08 16:01:57,0.1,225,32.7,1011,59.1,0,19,5,7,7,18
2023-09-08 16:11:57,0,65,32.6,1011,60.3,0,17,7,9,10,18
2023-09-08 16:21:58,0.1,107,32.5,1011,59.2,0,17,7,9,10,18
2023-09-08 16:31:58,0,76,32.6,1011,59.7,0,17,5,7,8,18
2023-09-08 16:41:59,0.1,37,32.4,1011,59.5,0,20,5,7,8,18
2023-09-08 16:52:00,0,34,32.3,1011,60.5,0,74,5,7,8,18
2023-09-08 17:02:00,0,335,32.3,1011,60.3,0,40,8,10,11,18
2023-09-08 17:12:00,0,184,32.1,1011,61.5,0,19,6,8,8,18
2023-09-08 17:22:01,0,315,32,1011,62.8,0,17,7,9,10,18
2023-09-08 17:32:01,0,315,31.8,1011,61.9,0,17,5,7,8,18
2023-09-08 17:42:02,0,166,31.6,1011,63,0,17,8,11,12,18
2023-09-08 17:52:02,0,150,31.5,1011,67.4,0,20,7,10,11,18
2023-09-08 18:02:03,0,96,31.3,1011,66,0,31,8,11,12,18
2023-09-08 18:12:04,0,81,31.1,1011,64.6,0,57,7,9,10,18
2023-09-08 18:22:05,0,81,30.9,1011,64,0,33,6,8,9,18
2023-09-08 18:32:06,0,122,30.7,1011,69.1,0,44,7,10,11,18
2023-09-08 18:42:07,0,94,30.5,1011,71.9,0,22,10,13,14,18
2023-09-08 18:52:07,0,94,30.4,1011,67.3,0,25,13,17,19,18
2023-09-08 19:02:07,0,116,30.2,1011,71.2,0,78,14,17,19,18
2023-09-08 19:12:08,0,90,29.9,1011,73.8,0,31,12,15,17,18
2023-09-08 19:22:09,0,90,29.8,1011,73.6,0,20,13,17,19,16
2023-09-08 19:32:11,0,112,29.6,1011,72.5,0,25,13,17,19,18
2023-09-08 19:42:12,0.1,51,29.4,1011,69.4,0,77,12,16,17,18
2023-09-08 19:52:12,0,36,29.3,1011,71.6,0,77,13,17,19,18
2023-09-08 20:02:13,0.1,66,29.2,1011,71.5,0,62,16,21,23,18
2023-09-08 20:12:14,0.4,19,29,1011,71.3,0,47,27,33,37,18
2023-09-08 20:22:16,0,40,28.8,1011,72.5,0,76,28,35,39,18
2023-09-08 20:32:17,0.2,22,28.6,1011,73,0,65,41,51,57,18
2023-09-08 20:42:18,0,47,28.4,1011,74.2,0,36,32,39,44,18
2023-09-08 20:52:19,0,30,28.4,1011,74.9,0,82,27,33,37,18
2023-09-08 21:02:20,0,52,28.2,1011,73.4,0,85,21,26,29,18
2023-09-08 21:12:22,0.3,31,28,1011,69.4,0,88,14,17,19,18
2023-09-08 21:22:23,0.4,30,27.8,1011,67.2,0,31,14,17,19,18
2023-09-08 21:32:24,0,71,27.6,1011,67.5,0,49,12,16,18,18
2023-09-08 21:42:21,0,31,27.5,1011,68.2,0,40,15,19,22,18
2023-09-08 21:52:22,0,30,27.4,1011,71.5,0,37,14,17,19,18
2023-09-08 22:02:40,0,30,27.3,1011,72.9,0,74,11,14,16,18
2023-09-08 22:12:41,0,30,27.2,1011,71.2,0,69,13,17,19,18
2023-09-08 22:22:43,0,30,27.1,1011,71.7,0,52,20,25,28,18
2023-09-08 22:32:40,0,30,27,1011,73.1,0,58,23,29,32,18
2023-09-08 22:42:41,0,113,26.9,1011,75.1,0,63,16,20,22,18
2023-09-08 22:52:42,0,113,26.8,1011,76.3,0,46,13,16,18,18
2023-09-08 23:02:44,0,113,26.7,1011,76.3,0,27,14,19,21,17
2023-09-08 23:12:45,0,113,26.6,1011,77,0,31,16,20,22,17
2023-09-08 23:22:55,0,113,26.5,1011,78.7,0,20,16,21,23,16
2023-09-08 23:32:57,0,113,26.4,1011,78.5,0,18,13,17,18,16
2023-09-08 23:42:58,0,123,26.3,1011,80.4,0,28,14,17,19,16
2023-09-08 23:53:00,0,140,26.1,1011,78.7,0,29,13,17,18,16
2023-09-09 00:03:00,0.1,146,25.9,1011,80.4,0,22,12,16,17,16
2023-09-09 00:13:02,0,145,25.7,1011,79.4,0,17,15,19,22,16
2023-09-09 00:23:05,0,183,25.6,1011,81.6,0,22,15,19,21,16
2023-09-09 00:33:09,0.1,166,25.5,1011,83.7,0,18,12,15,17,16
2023-09-09 00:43:10,0.1,155,25.3,1011,82.3,0,17,13,17,19,16
2023-09-09 00:53:11,0,165,25.3,1011,83.3,0,26,15,19,21,16
2023-09-09 01:13:23,0,174,25.2,1011,84.6,0,17,14,17,19,16
2023-09-09 01:23:24,0,148,25.1,1010,83.1,0,18,15,20,22,16
2023-09-09 01:43:33,0.2,119,24.7,1011,83.9,0,17,17,22,25,16
2023-09-09 01:53:34,0.5,133,24.6,1010,85.3,0,17,16,20,22,16
2023-09-09 02:13:37,0.2,138,24.4,1010,85.7,0,17,16,20,23,16
2023-09-09 02:23:35,0,123,24.3,1010,85.1,0,17,20,25,28,16
2023-09-09 02:43:38,0,123,24.1,1010,86,0,17,24,30,33,16
2023-09-09 02:53:36,0,135,24.2,1010,88.1,0,21,31,38,43,16
2023-09-09 03:13:43,0,149,24.1,1010,86.9,0,18,33,41,46,16
2023-09-09 03:23:41,0.1,121,24,1010,86.6,0,18,25,32,36,16
2023-09-09 03:43:48,0,127,23.7,1010,87.8,0,17,31,38,43,16
2023-09-09 03:53:50,0.1,157,23.7,1010,89.7,0,17,32,40,45,16
2023-09-09 04:13:58,0,159,23.5,1010,88.9,0,17,41,51,57,16
2023-09-09 04:24:00,0,147,23.4,1010,89.6,0,17,45,55,62,16
2023-09-09 04:44:03,0,128,23.3,1010,90.1,0,17,45,55,62,16
2023-09-09 04:54:05,0,152,23.3,1010,89.5,0,16,44,55,61,16
2023-09-09 05:14:17,0.1,147,23.1,1010,89.1,0,17,42,52,58,16
2023-09-09 05:24:15,0.2,146,23,1010,89.3,0,17,41,51,58,16
2023-09-09 05:34:13,0.3,145,22.9,1010,90.7,0,16,41,51,58,16
2023-09-09 05:44:14,0.3,148,23,1010,90.9,0,22,37,45,51,16
2023-09-09 05:54:12,0.1,150,23.2,1010,91.3,0,17,35,44,49,16
2023-09-09 06:04:10,0.1,134,24.2,1011,90.7,0,17,33,41,46,16
2023-09-09 06:14:12,0.2,121,25.7,1011,87.7,0,17,35,43,49,16
2023-09-09 06:24:13,0,110,26.9,1011,84,0,17,35,44,49,16
2023-09-09 06:34:10,0.2,148,27.8,1011,81.1,0,19,30,37,41,16
2023-09-09 06:44:10,0.4,130,28.5,1011,78.4,0,17,35,43,48,16
2023-09-09 06:54:08,0.2,131,29,1011,77.5,0,17,38,47,53,16
2023-09-09 07:04:09,0.2,115,29.4,1011,76.8,0,16,29,36,41,16
2023-09-09 07:14:05,0.6,137,29.7,1011,75.3,0,17,30,37,41,16
2023-09-09 07:24:05,0.7,100,29.8,1011,74.6,0,16,26,33,37,16
2023-09-09 07:34:02,0.4,126,30,1012,73.9,0,17,29,36,40,16
2023-09-09 07:44:03,0.6,140,30.4,1012,73.2,0,17,27,34,38,16
2023-09-09 07:54:10,0.6,124,30.7,1012,71.6,0,16,26,32,36,16
2023-09-09 08:04:11,0.6,145,30.9,1012,70.7,0,16,21,26,29,16
2023-09-09 08:14:12,0.7,90,31.1,1012,66.5,0,16,19,24,26,16
2023-09-09 08:24:12,0.5,207,31.2,1012,66.5,0,17,15,20,22,16
2023-09-09 08:34:13,0.5,134,31.2,1012,66.1,0,17,15,19,22,17
2023-09-09 08:44:12,0.7,132,31.5,1012,66.5,0,17,15,19,21,17
2023-09-09 08:54:13,0.9,104,31.9,1012,66.6,0,16,15,19,21,18
2023-09-09 09:04:18,0.4,118,32.1,1012,66.3,0,17,15,19,22,16
2023-09-09 09:14:15,1.2,125,32.4,1012,65.3,0,17,13,17,19,18
2023-09-09 09:24:10,0.5,167,32.6,1012,64.4,0,18,13,17,18,18
2023-09-09 09:34:10,0.2,98,32.8,1012,64.6,0,15,12,15,17,17
2023-09-09 09:44:07,0.6,77,33,1012,63.3,0,17,11,14,16,18
2023-09-09 09:54:03,0,269,33.2,1012,63.3,0,16,10,13,14,17
2023-09-09 10:03:57,0,98,33.4,1012,62.8,0,17,8,11,12,18
2023-09-09 10:13:57,0.9,70,33.5,1012,62.9,0,16,9,12,13,16
2023-09-09 10:23:59,0.1,117,33.7,1012,62.2,0,17,7,10,11,17
2023-09-09 10:33:59,0.6,96,34,1012,62.3,0,16,8,11,12,17
2023-09-09 10:43:58,0.4,97,34.3,1012,61,0,15,8,10,11,17
2023-09-09 10:54:04,0.5,161,34.5,1012,61.9,0,16,8,11,12,17
2023-09-09 11:04:04,0,188,34.7,1012,60.1,0,16,8,10,11,16
2023-09-09 11:14:04,0.5,206,34.9,1012,59.5,0,16,8,10,11,17
2023-09-09 11:24:04,0.2,114,35,1012,59.3,0,16,8,10,11,18
2023-09-09 11:34:04,0.5,111,35.1,1012,59.5,0,16,6,8,9,17
2023-09-09 11:44:05,0.2,96,35.1,1012,58.3,0,15,6,8,9,17
2023-09-09 11:54:01,0.5,51,35.3,1012,57.1,0,16,6,8,8,18
2023-09-09 12:04:01,0,224,35.4,1012,56.3,0,15,5,7,7,16
2023-09-09 12:13:57,0.3,183,35.5,1012,57,0,17,7,9,10,18
2023-09-09 12:23:52,0.5,124,35.3,1012,55,0,15,5,7,8,18
2023-09-09 12:33:46,0.5,85,35,1012,55.3,0,16,6,8,9,16
2023-09-09 12:43:43,0.3,152,34.7,1012,53.6,0,16,5,7,7,18
2023-09-09 13:03:44,0.5,81,34.3,1011,55,0,15,4,6,6,18
2023-09-09 13:13:39,0.2,166,34.3,1011,55,0,17,4,6,6,17
2023-09-09 13:33:48,0.8,119,34.2,1011,54.6,0,16,5,6,7,18
2023-09-09 13:43:48,0.6,113,34.2,1011,55.1,0,17,6,8,8,18
2023-09-09 14:03:56,1.1,119,34.7,1011,54.4,0,16,4,6,6,17
2023-09-09 14:13:52,0.2,113,34.9,1011,53.8,0,16,4,6,6,18
2023-09-09 14:34:10,0.8,88,34.9,1011,53.2,0,15,5,7,8,17
2023-09-09 14:44:06,0.4,154,34.8,1011,53.2,0,17,5,7,7,17
2023-09-09 15:04:11,1.2,111,34.3,1011,53.2,0,16,4,6,6,18
2023-09-09 15:14:07,0.4,92,34.2,1011,54.4,0,15,5,7,8,18
2023-09-09 15:34:06,0.6,129,33.9,1011,54.2,0,16,5,7,7,16
2023-09-09 15:44:03,0.1,85,33.9,1011,54.7,0,17,5,7,7,18
2023-09-09 15:53:57,0.5,181,33.7,1011,55.2,0,16,4,6,7,17
2023-09-09 16:03:54,0.3,50,33.7,1011,54.1,0,17,5,7,8,18
2023-09-09 16:13:50,0.1,50,33.6,1011,56,0,16,4,6,6,18
2023-09-09 16:23:45,0.2,150,33.5,1011,56,0,17,5,7,7,18
2023-09-09 16:33:41,0.4,132,33.5,1011,56.1,0,17,4,6,6,18
2023-09-09 16:43:42,0.6,108,33.4,1011,55.8,0,17,4,6,7,18
2023-09-09 16:53:36,0.5,140,33.3,1011,56.5,0,17,5,7,7,17
2023-09-09 17:03:33,0.8,103,33.2,1011,56.3,0,17,5,7,8,18
2023-09-09 17:13:33,1.1,122,33,1011,60.1,0,17,6,8,8,18
2023-09-09 17:23:34,0.8,129,32.7,1011,62.5,0,17,7,9,10,18
2023-09-09 17:33:34,0.5,131,32.4,1011,64.1,0,17,7,9,10,18
2023-09-09 17:43:35,1.1,85,32.1,1011,65.5,0,17,8,11,12,17
2023-09-09 17:53:30,0.7,124,31.8,1011,67.1,0,16,8,11,12,18
2023-09-09 18:03:27,0.3,132,31.6,1011,68,0,17,10,13,14,18
2023-09-09 18:13:27,0.6,88,31.4,1011,68.9,0,18,9,12,13,18
2023-09-09 18:23:27,0.4,135,31.2,1011,68.8,0,17,9,12,13,17
2023-09-09 18:33:29,0.4,89,31,1011,69.2,0,18,11,14,16,18
2023-09-09 18:43:26,0.8,92,30.8,1011,69.5,0,17,8,10,11,18
2023-09-09 18:53:23,0.5,132,30.5,1011,70.9,0,17,9,12,13,18
2023-09-09 19:03:20,0.5,118,30.4,1011,71.3,0,17,9,12,13,18
2023-09-09 19:13:17,0.8,117,30.2,1012,71.9,0,17,9,12,13,18
2023-09-09 19:23:11,0.7,120,30,1012,72.2,0,19,10,12,13,18
2023-09-09 19:33:07,0.6,110,29.9,1012,72.6,0,17,10,13,15,16
2023-09-09 19:43:04,0.4,134,29.7,1012,72.8,0,17,10,14,15,17
2023-09-09 19:53:01,0.3,115,29.6,1012,73.7,0,17,12,16,17,18
2023-09-09 20:03:02,0.4,122,29.6,1012,74.3,0,16,10,13,15,17
2023-09-09 20:12:59,0.6,124,29.4,1012,75.2,0,16,11,15,16,18
2023-09-09 20:22:56,0.5,115,29.3,1012,74.7,0,19,10,13,14,17
2023-09-09 20:32:53,0.4,128,29.2,1012,75.2,0,17,11,14,15,18
2023-09-09 20:42:50,0.4,113,29.1,1012,76.3,0,23,11,15,16,18
2023-09-09 20:52:51,0.3,126,29,1012,76.4,0,17,10,13,15,17
2023-09-09 21:02:51,0.3,130,28.9,1012,77.3,0,17,15,19,21,18
2023-09-09 21:12:53,0.8,141,28.8,1012,77.4,0,20,14,18,20,18
2023-09-09 21:22:54,0.5,132,28.7,1012,77.3,0,29,11,14,16,17
2023-09-09 21:32:56,0.5,117,28.5,1012,78.1,0,19,11,14,15,18
2023-09-09 21:43:05,0.5,141,28.4,1012,79.3,0,23,12,16,17,17
2023-09-09 21:53:06,0.6,134,28.3,1011,79.3,0,17,14,18,20,18
2023-09-09 22:03:07,0.3,131,28.3,1011,79.4,0,20,11,15,16,17
2023-09-09 22:23:17,0.4,140,28,1011,79.3,0,17,12,15,17,17
2023-09-09 22:33:20,0.6,116,27.9,1011,78.9,0,18,10,13,14,16
2023-09-09 22:53:29,0.7,139,27.6,1011,79.5,0,17,12,16,17,17
2023-09-09 23:03:31,0.4,111,27.5,1011,79.8,0,20,9,12,13,16
2023-09-09 23:23:41,0.2,122,27.3,1011,81.2,0,19,12,15,17,16
2023-09-09 23:33:42,0.2,135,27.3,1011,81.3,0,17,9,12,13,16
2023-09-09 23:53:53,0.3,148,27.3,1011,81.2,0,17,8,11,12,16
2023-09-10 00:03:53,0.4,141,27.2,1011,80.2,0,17,9,11,12,16
2023-09-10 00:23:57,0.1,152,27.1,1011,80.9,0,17,8,11,12,17
2023-09-10 00:33:54,0,168,27.1,1011,79.8,0,17,8,11,12,17
2023-09-10 00:53:57,0.4,136,27,1011,78.1,0,17,8,11,12,17
2023-09-10 01:03:57,0,144,26.9,1011,79.4,0,17,7,10,11,16
2023-09-10 01:24:00,0.1,120,26.8,1011,77.6,0,17,8,10,11,17
2023-09-10 01:33:58,0,125,26.8,1011,80.1,0,20,7,9,10,17
2023-09-10 01:54:00,0.4,142,26.7,1011,80.1,0,17,8,11,12,16
2023-09-10 02:03:58,0.5,156,26.6,1011,81.4,0,17,10,12,14,16
2023-09-10 02:24:00,0,171,26.4,1011,83.4,0,17,7,9,10,16
2023-09-10 02:33:58,0,137,26.3,1011,81.4,0,19,9,12,13,16
2023-09-10 02:43:56,0.2,192,26.2,1011,81.5,0,17,9,12,13,16
2023-09-10 02:53:53,0.1,125,26.2,1011,81.2,0,17,8,11,12,16
2023-09-10 03:03:51,0.6,134,26.1,1011,81.5,0,17,8,11,12,17
2023-09-10 03:13:48,0.3,145,26,1011,82.7,0,17,9,12,13,16
2023-09-10 03:23:46,0.4,123,26,1011,82.9,0,17,7,10,11,16
2023-09-10 03:33:43,0.5,135,26,1011,82.5,0,18,7,10,11,16
2023-09-10 03:43:40,0.7,140,25.9,1011,83.7,0,17,7,9,10,16
2023-09-10 03:53:38,0.3,142,25.9,1011,83.4,0,17,7,9,10,16
2023-09-10 04:03:36,0,104,25.9,1011,82,0,18,7,10,11,16
2023-09-10 04:13:33,0.1,134,25.9,1011,83.4,0,17,7,9,10,17
2023-09-10 04:23:31,0.6,133,25.9,1011,83.7,0,18,8,10,11,17
2023-09-10 04:33:26,0.5,125,25.8,1011,82.5,0,28,7,9,10,17
2023-09-10 04:43:24,0.5,130,25.6,1011,82.1,0,17,7,10,11,16
2023-09-10 04:53:21,0.6,156,25.7,1011,81.9,0,23,6,8,9,17
2023-09-10 05:03:19,0.2,129,25.7,1011,83.3,0,23,7,9,10,18
2023-09-10 05:13:17,0.3,152,25.6,1011,84.1,0,21,7,10,11,17
