timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-03-15 12:13:06,0.3,117,11.8,1012,68.9,0,28,0,1,1,6
2023-03-15 12:23:10,0.4,164,12,1012,68.1,0,25,0,1,1,6
2023-03-15 12:33:14,0.8,146,12.1,1012,67.9,0,40,0,0,0,6
2023-03-15 12:43:22,0.5,137,12.2,1012,65.9,0,29,0,0,0,6
2023-03-15 12:53:26,0.6,239,12.3,1012,65.8,0,18,0,1,1,4
2023-03-15 13:03:29,0.1,232,12.5,1012,64.9,0,29,0,0,0,4
2023-03-15 13:13:33,0.3,212,12.4,1012,64.7,0,38,0,1,1,4
2023-03-15 13:23:38,0.7,155,12.4,1012,63.3,0,34,0,0,0,4
2023-03-15 13:33:42,0.4,103,12.5,1012,63.3,0,27,0,0,0,4
2023-03-15 13:43:46,0.3,86,12.6,1012,63,0,37,0,1,1,4
2023-03-15 13:53:49,0.5,165,12.4,1012,63.1,0,35,0,0,0,3
2023-03-15 14:03:53,0.2,118,12.3,1012,62.1,0,17,0,1,1,4
2023-03-15 14:13:57,0.3,246,12.3,1012,62.6,0,18,0,0,0,4
2023-03-15 14:24:01,0.3,202,12.2,1012,63.6,0,34,0,0,0,4
2023-03-15 14:34:04,0.3,140,12.4,1012,62.1,0,24,0,1,1,6
2023-03-15 14:44:08,0.6,178,12.3,1012,62.3,0,26,0,1,1,6
2023-03-15 14:54:12,0.7,168,12.3,1012,62.3,0,22,0,1,1,6
2023-03-15 15:04:11,0.5,110,12,1012,61,0,31,0,1,1,6
2023-03-15 15:14:14,1.2,185,12,1012,61.4,0,65,0,1,1,6
2023-03-15 15:24:18,0.5,108,11.9,1012,61,0,32,0,1,1,8
2023-03-15 15:34:19,0.2,168,11.9,1012,62,0,25,0,1,1,8
2023-03-15 15:44:23,0.1,133,11.9,1012,61,0,23,0,1,1,8
2023-03-15 15:54:25,0.7,134,12.1,1012,61.6,0,37,1,2,2,8
2023-03-15 16:04:29,0.1,114,11.8,1012,62.7,0,33,1,2,2,8
2023-03-15 16:14:33,0.3,133,11.7,1011,61.8,0,17,0,1,1,9
2023-03-15 16:24:37,0.5,150,11.6,1011,61.2,0,20,1,2,2,10
2023-03-15 16:34:40,0.3,153,11.4,1011,62.2,0,19,0,1,1,10
2023-03-15 16:44:38,0.2,161,11.3,1011,61.7,0,17,0,1,1,10
2023-03-15 16:54:38,0.4,170,11.3,1011,61.8,0,18,0,1,1,11
2023-03-15 17:04:42,0.5,156,11.1,1012,60.6,0,29,0,1,1,10
2023-03-15 17:14:42,0.3,158,10.9,1012,61.6,0,26,0,1,1,10
2023-03-15 17:24:45,0.4,141,10.8,1012,61.3,0,26,0,1,1,12
2023-03-15 17:34:49,0.2,139,10.6,1011,63.2,0,25,0,1,1,11
2023-03-15 17:44:53,0.1,158,10.5,1012,62.9,0,24,1,2,2,12
2023-03-15 17:54:58,0.2,175,10.3,1012,63.4,0,26,1,2,2,14
2023-03-15 18:05:01,0.3,141,10.1,1012,65.3,0,23,2,3,3,14
2023-03-15 18:15:05,0,178,10.1,1012,65.4,0,23,2,3,3,14
2023-03-15 18:25:09,0,155,10,1012,66.8,0,22,3,4,4,16
2023-03-15 18:35:13,0.3,137,9.8,1012,67,0,18,4,5,5,16
2023-03-15 18:45:17,0,144,9.7,1012,67.2,0,26,7,9,10,16
2023-03-15 18:55:20,0.1,161,9.7,1012,66.5,0,31,7,9,10,18
2023-03-15 19:05:24,0.2,145,9.5,1012,68.5,0,18,8,11,12,18
2023-03-15 19:15:28,0.1,142,9.4,1012,67.8,0,28,8,11,11,18
2023-03-15 19:25:32,0.3,146,9.4,1012,69.5,0,25,10,13,14,18
2023-03-15 19:35:38,0.1,148,9.2,1011,69.3,0,20,10,13,14,18
2023-03-15 19:45:42,0.4,141,9.1,1011,69.1,0,21,10,13,15,18
2023-03-15 19:55:45,0.3,160,9,1011,69.2,0,19,9,12,13,18
2023-03-15 20:05:55,0.3,152,8.8,1011,70.2,0,28,8,10,11,18
2023-03-15 20:15:59,0.6,150,8.6,1011,69.6,0,23,7,9,10,20
2023-03-15 20:26:04,0.7,145,8.5,1011,69.6,0,29,7,9,10,19
2023-03-15 20:36:11,0.4,150,8.3,1011,70.2,0,25,6,8,9,18
2023-03-15 20:46:16,0.5,137,8.1,1011,70.1,0,23,7,10,10,18
2023-03-15 20:56:20,0.6,134,8,1011,70.5,0,25,7,9,10,21
2023-03-15 21:06:29,0.8,141,7.8,1011,70.9,0,22,6,9,9,20
2023-03-15 21:16:33,1.4,139,7.8,1011,70.8,0,25,5,7,8,21
2023-03-15 21:26:41,1,147,7.8,1011,71.6,0,35,6,8,8,26
2023-03-15 21:36:47,0.7,134,7.7,1011,71.8,0,21,6,9,9,25
2023-03-15 21:46:51,0.8,164,7.7,1011,71.4,0,29,6,8,8,25
2023-03-15 21:56:56,1,134,7.7,1011,71.9,0,24,6,8,8,28
2023-03-15 22:07:06,1.4,124,7.6,1011,72.5,0,27,5,6,7,26
2023-03-15 22:17:10,1.1,179,7.7,1011,73.1,0,24,5,7,8,30
2023-03-15 22:27:15,0.7,149,7.8,1011,73.2,0,23,5,6,7,35
2023-03-15 22:37:21,1.1,168,7.7,1011,73.5,0,30,5,7,7,36
2023-03-15 22:47:29,0.8,174,7.8,1011,73.6,0,18,4,6,6,37
2023-03-15 22:57:34,1,134,7.9,1011,73.5,0,21,6,7,8,39
2023-03-15 23:07:41,1,134,7.9,1011,73.8,0,25,5,6,7,35
2023-03-15 23:18:01,1,171,7.9,1011,73.7,0,25,3,5,5,34
2023-03-15 23:28:06,1,161,8,1011,73.7,0,24,4,6,6,37
2023-03-15 23:38:10,1.4,136,7.9,1011,74.5,0,17,4,5,6,32
2023-03-15 23:48:15,1.1,196,7.9,1010,74.4,0,30,4,5,5,38
2023-03-15 23:58:20,1.2,134,8,1010,74.6,0,23,4,5,5,41
2023-03-16 00:08:21,1.1,182,8,1010,74.9,0,17,3,5,5,37
2023-03-16 00:18:25,1.2,140,8,1010,75,0,17,3,4,4,39
2023-03-16 00:28:29,0.9,169,8.1,1010,75.1,0,17,3,4,4,40
2023-03-16 00:38:33,0.7,153,8.1,1010,75.3,0,21,3,4,4,35
2023-03-16 00:48:38,1.6,156,8.2,1010,75.5,0,17,3,5,5,36
2023-03-16 00:58:43,1,148,8.2,1010,75.7,0,18,3,4,4,40
2023-03-16 01:08:50,0.6,163,8.2,1010,75.9,0,21,3,4,4,37
2023-03-16 01:18:55,0.6,159,8.2,1010,75.4,0,19,3,4,4,38
2023-03-16 01:28:59,0.9,157,8.3,1010,75.8,0,20,3,4,4,39
2023-03-16 01:39:07,0.5,160,8.2,1010,76.7,0,23,3,4,4,33
2023-03-16 01:49:11,0.5,209,8.2,1010,77.2,0,23,3,4,4,39
2023-03-16 01:59:16,0.4,196,8.3,1010,78,0,20,3,4,4,46
2023-03-16 02:09:25,0.8,187,8.1,1009,79.2,0,17,2,3,3,48
2023-03-16 02:19:30,0.8,114,8.1,1009,79.5,0,18,2,3,3,55
2023-03-16 02:29:34,0.5,172,8.1,1009,80.1,0,17,2,3,3,62
2023-03-16 02:39:42,1.2,164,8,1009,80.7,0,21,1,2,2,65
2023-03-16 02:49:46,1,157,8,1009,80.9,0,17,1,2,2,68
2023-03-16 02:59:50,1.6,178,8.1,1009,81,0,23,2,3,3,72
2023-03-16 03:10:00,1.3,138,8,1009,81,0,19,2,3,3,69
2023-03-16 03:20:09,1.7,170,8,1008,80.5,0,23,2,3,3,68
2023-03-16 03:30:13,2.1,146,8.1,1008,80.4,0,20,2,3,3,67
2023-03-16 03:40:19,1,133,8,1008,80,0,26,1,2,2,61
2023-03-16 03:50:24,2.2,133,8.1,1008,79.3,0,18,2,3,3,56
2023-03-16 04:00:30,1,157,8.2,1008,78.9,0,28,1,2,2,52
2023-03-16 04:10:38,1.5,175,8.1,1008,78.8,0,26,1,2,2,44
2023-03-16 04:20:43,1.1,177,8.2,1008,78.3,0,17,1,2,2,40
2023-03-16 04:30:46,1.4,136,8.2,1008,78,0,23,1,2,2,38
2023-03-16 04:40:53,2.1,149,8.1,1008,78.2,0,18,1,2,2,31
2023-03-16 04:50:57,0.7,157,8.1,1008,78.8,0,18,0,1,1,30
2023-03-16 05:01:02,2.1,145,8,1008,79,0,22,1,2,2,32
2023-03-16 05:21:14,1.4,155,7.9,1007,79.7,0,22,1,2,2,34
2023-03-16 05:31:18,2,128,7.9,1007,79.7,0,21,1,2,2,37
2023-03-16 05:41:31,1.7,132,7.8,1007,80.1,0,25,1,2,2,35
2023-03-16 05:51:35,2,143,7.9,1007,79.4,0,21,1,2,2,36
2023-03-16 06:01:40,1.7,151,8,1007,78.9,0,19,0,1,1,36
2023-03-16 06:11:48,1.4,144,8,1007,78.7,0,17,0,1,1,29
2023-03-16 06:21:53,1.9,164,8.1,1007,78.1,0,18,1,2,2,27
2023-03-16 06:31:57,1.3,145,8.2,1007,77.4,0,21,0,1,1,22
2023-03-16 06:42:05,1.4,120,8.2,1007,77.2,0,19,0,1,1,18
2023-03-16 06:52:09,0.8,140,8.4,1007,76.4,0,27,1,2,2,18
2023-03-16 07:02:13,0.8,158,8.5,1007,75.9,0,17,0,1,1,18
2023-03-16 07:12:24,0.7,141,8.6,1007,75.4,0,32,1,2,2,18
2023-03-16 07:22:28,1.9,126,8.7,1007,74.5,0,23,1,2,2,18
2023-03-16 07:32:33,0.6,138,9.1,1007,74.8,0,18,1,2,2,18
2023-03-16 07:42:42,1.5,188,9.4,1007,74.1,0,26,1,2,2,16
2023-03-16 07:52:46,0.8,161,10.1,1007,73.3,0,27,1,2,2,16
2023-03-16 08:02:50,0.7,171,10.7,1007,71.9,0,27,0,1,1,16
2023-03-16 08:13:01,0.7,146,11,1007,70.4,0,27,0,1,1,14
2023-03-16 08:23:05,1.6,137,11.3,1007,68.4,0,31,0,1,1,12
2023-03-16 08:38:17,1,100,12.2,1007,66.1,0,58,1,2,2,13
2023-03-16 08:48:21,1,182,12.2,1007,66.1,0,18,0,1,1,10
2023-03-16 08:58:24,0.7,192,12.4,1007,65.7,0,25,0,1,1,10
2023-03-16 09:08:28,1.1,154,12.6,1007,64.9,0,35,0,1,1,9
2023-03-16 09:18:31,0.6,175,12.7,1007,64.8,0,22,0,1,1,8
2023-03-16 09:28:35,0.9,134,12.8,1007,64.2,0,22,0,1,1,8
2023-03-16 09:38:45,0.8,188,13,1007,64.1,0,22,0,1,1,8
2023-03-16 09:48:48,1,135,13,1007,63.1,0,20,0,1,1,8
2023-03-16 09:58:51,1.2,160,13.5,1007,63.3,0,17,0,1,1,8
2023-03-16 10:08:53,0.9,148,13.7,1007,62.6,0,34,0,1,1,6
2023-03-16 10:18:57,1.1,151,13.9,1007,60.7,0,22,0,1,1,6
2023-03-16 10:28:59,1,174,14.1,1007,61.1,0,26,0,0,0,4
2023-03-16 10:39:03,0.8,136,14.4,1007,60.3,0,30,0,1,1,4
2023-03-16 10:49:06,1.7,126,14.5,1007,60.5,0,23,0,0,0,4
2023-03-16 10:59:09,2.1,176,14.9,1007,59.9,0,24,0,0,0,5
2023-03-16 11:09:12,1.2,140,15.1,1007,57.5,0,42,0,0,0,4
2023-03-16 11:19:16,1.3,132,15.2,1006,56.6,0,33,0,0,0,2
2023-03-16 11:29:19,0.6,206,15.4,1006,57.5,0,21,0,0,0,2
2023-03-16 11:39:22,1.1,110,15.6,1006,56.1,0,37,0,0,0,2
2023-03-16 11:49:25,1.3,213,15.5,1006,57.2,0,19,0,0,0,3
2023-03-16 11:59:28,1.5,115,15.7,1006,56.3,0,17,0,0,0,6
2023-03-16 12:09:31,0.7,161,15.8,1006,57.1,0,30,0,0,0,4
2023-03-16 12:19:35,1.2,173,15.8,1006,56.3,0,24,0,0,0,4
2023-03-16 12:29:38,1.5,132,15.7,1006,55.4,0,34,0,0,0,4
2023-03-16 12:39:41,1.9,146,15.7,1006,54.7,0,28,0,0,0,6
2023-03-16 12:49:43,1.6,98,15.5,1005,53.1,0,42,0,0,0,6
2023-03-16 12:59:46,1.4,159,15.5,1005,53.4,0,20,0,1,1,4
2023-03-16 13:09:50,3.6,119,15.6,1005,53.4,0,38,0,1,1,6
2023-03-16 13:19:53,1.7,159,15.5,1005,52.8,0,33,0,0,0,6
2023-03-16 13:29:55,1,162,15.7,1005,53.5,0,29,0,0,0,6
2023-03-16 13:39:58,1.7,149,15.8,1005,52.4,0,34,0,0,0,6
2023-03-16 13:50:01,1,137,15.8,1005,52.1,0,39,0,0,0,7
2023-03-16 14:00:04,2.3,131,16,1004,53.1,0,19,0,1,1,8
2023-03-16 14:10:07,2,171,16,1004,53.5,0,29,0,0,0,8
2023-03-16 14:20:11,1.8,154,15.8,1004,53.8,0,21,0,0,0,10
2023-03-16 14:30:14,1.1,120,15.8,1004,52.3,0,37,0,0,0,10
2023-03-16 14:40:17,1.1,161,15.9,1004,51.6,0,29,0,0,0,10
2023-03-16 14:50:20,1.1,141,16.2,1004,52.6,0,37,0,0,0,10
2023-03-16 15:00:23,2.9,147,16.5,1004,53.5,0,24,0,0,0,10
2023-03-16 15:10:25,0.8,131,16.6,1004,51,0,30,0,0,0,11
2023-03-16 15:20:28,2.2,139,16.3,1004,51.5,0,28,0,0,0,10
2023-03-16 15:30:31,0.5,145,16.2,1004,52.5,0,19,0,1,1,10
2023-03-16 15:40:34,1.7,146,16.1,1004,53.6,0,32,0,0,0,12
2023-03-16 15:50:37,1.6,172,15.9,1003,53,0,26,0,1,1,13
2023-03-16 16:00:40,1.8,147,15.8,1003,53.1,0,20,0,0,0,14
2023-03-16 16:10:44,1.4,201,15.8,1003,52.7,0,25,0,0,0,14
2023-03-16 16:20:47,1.1,178,15.8,1003,52.3,0,25,0,0,0,14
2023-03-16 16:30:46,1.5,180,15.7,1003,52.5,0,17,0,0,0,14
2023-03-16 16:40:45,1.2,166,15.4,1003,52.4,0,36,0,0,0,13
2023-03-16 16:50:43,1.4,122,15.2,1003,52.3,0,30,0,0,0,14
2023-03-16 17:00:42,0.7,174,15,1003,53.5,0,18,0,0,0,14
2023-03-16 17:10:40,1.5,155,14.8,1003,53.4,0,21,0,0,0,14
2023-03-16 17:20:38,1.3,131,14.6,1003,53.9,0,21,0,0,0,15
2023-03-16 17:30:38,1,152,14.5,1003,53.6,0,17,0,0,0,16
2023-03-16 17:40:37,0.5,169,14.2,1003,54.5,0,17,0,0,0,16
2023-03-16 17:50:34,1.1,136,14.1,1003,56,0,30,0,1,1,16
2023-03-16 18:00:34,1.4,150,14,1003,55.5,0,31,0,1,1,18
2023-03-16 18:10:38,1.1,130,13.8,1003,56.4,0,26,0,0,0,18
2023-03-16 18:20:41,0.9,159,13.7,1003,56.9,0,30,0,1,1,18
2023-03-16 18:30:39,0.8,170,13.6,1003,57.4,0,22,0,1,1,24
2023-03-16 18:40:39,1.2,172,13.4,1002,57.9,0,25,0,1,1,27
2023-03-16 18:50:38,1.2,156,13.4,1002,58.3,0,18,1,1,1,30
2023-03-16 19:00:41,2.1,166,13.3,1002,58.5,0,24,1,2,2,43
2023-03-16 19:10:42,1.9,132,13.1,1002,59.1,0,24,1,2,2,46
2023-03-16 19:20:46,2.3,149,13.1,1002,59.3,0,24,1,2,2,50
2023-03-16 19:30:46,1.4,143,13.1,1002,59.9,0,20,0,1,1,51
2023-03-16 19:50:52,1.1,156,13.1,1002,60.2,0,19,1,2,2,53
2023-03-16 20:00:52,1.1,163,13.1,1002,60.2,0,18,0,1,1,57
2023-03-16 20:20:59,1.5,183,13,1002,60.6,0,32,1,2,2,55
2023-03-16 20:30:59,0.8,157,13.1,1002,60.7,0,31,0,1,1,58
2023-03-16 20:51:06,0.9,137,13,1002,61.4,0,21,1,2,2,50
2023-03-16 21:01:05,1.1,123,13,1002,60.5,0,27,0,1,1,54
2023-03-16 21:11:03,1.2,130,12.9,1001,61.4,0,17,0,1,1,50
2023-03-16 21:21:03,1.3,166,12.9,1001,61.2,0,21,0,1,1,53
2023-03-16 21:31:02,1.4,140,12.9,1001,61.1,0,17,0,1,1,53
2023-03-16 21:41:00,0.8,141,12.9,1001,60.8,0,22,0,1,1,46
2023-03-16 21:50:59,0.9,137,12.9,1001,60.6,0,31,0,1,1,45
2023-03-16 22:01:04,0.9,168,12.9,1001,60,0,17,0,1,1,33
2023-03-16 22:11:02,0.9,141,12.9,1001,60.3,0,24,0,1,1,27
2023-03-16 22:21:05,0.9,222,12.9,1001,59.6,0,20,0,1,1,26
2023-03-16 22:31:05,0.7,101,12.9,1001,59.6,0,23,0,1,1,25
2023-03-16 22:41:03,1.2,132,12.8,1001,60.1,0,23,0,1,1,18
2023-03-16 22:51:06,1.6,155,12.8,1001,59.5,0,21,0,1,1,18
2023-03-16 23:01:10,0.7,198,12.8,1001,60.1,0,21,0,1,1,18
2023-03-16 23:11:08,1.2,144,12.7,1001,59.5,0,26,0,1,1,18
2023-03-16 23:21:11,1.3,146,12.8,1001,59.5,0,27,0,1,1,18
2023-03-16 23:31:11,1.2,149,12.8,1001,59.9,0,22,0,1,1,18
2023-03-16 23:41:14,1,146,12.8,1001,59.3,0,34,0,1,1,18
2023-03-16 23:51:14,1,157,12.7,1001,59.5,0,23,0,1,1,18
2023-03-17 00:01:17,1.3,108,12.7,1001,60.2,0,27,0,1,1,18
2023-03-17 00:11:21,0.7,190,12.5,1001,60,0,17,1,2,2,18
2023-03-17 00:21:23,0.9,130,12.5,1001,59.7,0,25,0,1,1,19
2023-03-17 00:31:27,0.7,167,12.5,1001,60.5,0,21,0,1,1,18
2023-03-17 00:41:25,0.5,99,12.3,1001,60.4,0,27,0,1,1,20
2023-03-17 00:51:29,0.6,155,12.3,1001,60.8,0,18,0,1,1,26
2023-03-17 01:01:33,0.6,145,12.3,1001,61.2,0,19,0,1,1,31
2023-03-17 01:11:31,0.4,151,12.2,1001,61,0,26,0,1,1,33
2023-03-17 01:21:31,0.3,162,12.2,1001,61.1,0,22,0,1,1,37
2023-03-17 01:31:33,0.4,163,12.2,1001,61.7,0,21,0,1,1,35
2023-03-17 01:41:37,0.5,183,12.2,1001,61.4,0,20,0,1,1,36
2023-03-17 01:51:41,0.8,181,12.1,1000,61.5,0,26,0,1,1,35
2023-03-17 02:01:40,0.7,151,12.1,1000,61.5,0,18,0,1,1,34
2023-03-17 02:11:38,0.7,203,12,1000,61.5,0,21,0,1,1,37
2023-03-17 02:21:38,1.1,172,12,1000,61.8,0,17,0,1,1,37
2023-03-17 02:31:37,1,189,11.9,1000,61.8,0,18,0,1,1,39
2023-03-17 02:41:35,0.7,141,11.9,1000,62.1,0,25,0,1,1,35
2023-03-17 02:51:34,0.3,164,11.9,1000,63,0,23,0,1,1,41
2023-03-17 03:01:34,0.6,126,11.7,1000,63.5,0,19,0,1,1,43
2023-03-17 03:11:32,0.4,140,11.7,1000,62.7,0,17,0,1,1,45
2023-03-17 03:21:31,0.3,133,11.7,1001,62.5,0,17,0,1,1,46
2023-03-17 03:31:35,0.5,139,11.7,1001,63.1,0,30,0,1,1,43
2023-03-17 03:41:39,0.4,200,11.7,1001,63.2,0,19,0,1,1,46
2023-03-17 03:51:43,0.7,137,11.8,1000,63.3,0,20,0,1,1,52
2023-03-17 04:01:46,1,145,11.7,1001,62.8,0,26,0,1,1,49
2023-03-17 04:11:50,0.7,159,11.7,1001,63.3,0,22,0,1,1,47
2023-03-17 04:21:51,0.6,160,11.8,1001,63.2,0,30,0,1,1,48
2023-03-17 04:31:49,0.3,169,11.7,1001,63.2,0,17,0,1,1,44
2023-03-17 04:41:53,0.7,137,11.7,1001,63.5,0,18,0,1,1,43
2023-03-17 04:51:57,0.5,149,11.6,1000,64,0,18,0,1,1,45
2023-03-17 05:02:01,0.7,162,11.4,1000,64.3,0,22,0,1,1,50
2023-03-17 05:12:05,0.9,133,11.3,1000,64.3,0,17,0,1,1,45
2023-03-17 05:22:08,0.4,150,11.3,1000,65,0,22,0,1,1,56
2023-03-17 05:32:12,0.5,220,11.3,1000,64.9,0,23,0,1,1,55
2023-03-17 05:42:12,0.3,169,11.3,1000,64.9,0,17,1,2,2,56
2023-03-17 05:52:16,1.3,133,11.3,1000,65.3,0,18,1,2,2,57
2023-03-17 06:02:21,0.6,162,11.2,1001,65.1,0,19,1,2,2,54
2023-03-17 06:12:25,0.5,148,11.3,1001,65.2,0,23,1,2,2,55
2023-03-17 06:22:28,1,133,11.4,1000,65.6,0,32,0,1,1,60
2023-03-17 06:32:28,1.8,134,11.3,1000,66.1,0,18,1,2,2,59
2023-03-17 06:42:32,1.1,128,11.5,1000,65.8,0,17,1,2,2,60
2023-03-17 06:52:32,0.4,156,11.6,1000,65.5,0,17,1,2,2,60
2023-03-17 07:02:37,0.6,128,11.7,1000,65.6,0,17,1,2,2,55
2023-03-17 07:12:37,0.8,154,11.9,1000,65.8,0,22,1,2,2,55
2023-03-17 07:22:40,0.6,182,12.3,1000,65.7,0,23,1,2,2,60
2023-03-17 07:42:56,1.2,154,13.1,1000,65,0,20,2,3,3,53
2023-03-17 07:52:59,1.5,156,13.8,1000,64.3,0,23,1,2,2,54
2023-03-17 08:03:12,0.5,182,14.3,1000,64.4,0,20,2,3,3,33
2023-03-17 08:13:14,1.3,153,14.7,1000,64,0,23,1,2,2,32
2023-03-17 08:23:18,1.4,138,14.8,1000,63.3,0,27,1,2,2,18
2023-03-17 08:33:29,0.4,113,14.5,1000,64.1,0,24,1,2,2,18
2023-03-17 08:43:33,0.9,168,14.6,1000,63.8,0,21,1,2,2,19
2023-03-17 08:57:21,1.8,179,15.2,1000,63.9,0,26,1,2,2,25
2023-03-17 09:07:24,1.6,136,15,1000,63.3,0,21,1,2,2,19
2023-03-17 09:17:28,1,123,15,1001,63.8,0,25,1,2,2,26
2023-03-17 09:27:31,0.6,147,15.1,1001,63.2,0,28,1,2,2,24
2023-03-17 09:37:35,0.8,155,15,1001,63.4,0,27,2,3,3,18
2023-03-17 09:47:38,0.4,132,15.1,1001,63.5,0,22,2,3,3,19
2023-03-17 09:54:51,0.5,211,15.6,1001,64.4,0,25,1,2,2,32
2023-03-17 10:04:55,0.4,119,16.1,1001,63,0,22,2,3,3,29
2023-03-17 10:14:58,0.5,184,16.8,1001,63.5,0,25,2,3,3,22
2023-03-17 10:25:01,0.6,148,17.3,1001,61.5,0,23,2,3,3,18
2023-03-17 10:35:04,0.7,103,17.8,1001,61.4,0,41,2,3,3,16
2023-03-17 10:45:07,0.7,238,18.4,1001,61.1,0,33,1,2,2,16
2023-03-17 10:55:10,0.5,130,18.7,1001,60.5,0,16,1,2,2,16
2023-03-17 11:05:13,0.3,156,18.9,1001,60.6,0,17,2,3,3,14
2023-03-17 11:15:16,0.7,90,19.3,1000,60.3,0,19,3,4,4,16
2023-03-17 11:25:19,1.2,152,19.6,1000,59.1,0,17,2,3,3,14
2023-03-17 11:35:22,0.3,100,19.8,1001,59.9,0,18,1,2,2,14
2023-03-17 11:45:25,0.8,142,20.1,1001,60.3,0,17,1,2,2,14
2023-03-17 11:55:28,0.9,117,20.3,1000,58.7,0,17,1,2,2,15
2023-03-17 12:05:30,0.6,171,20.3,1000,57.7,0,18,2,3,3,14
2023-03-17 12:15:33,0.6,146,20.4,1000,58.2,0,19,1,2,2,14
2023-03-17 12:25:36,0.5,119,20.5,1000,58.7,0,22,1,2,2,14
2023-03-17 12:35:39,1,198,20.7,1000,58.6,0,24,2,3,3,14
2023-03-17 12:45:41,0.5,170,20.9,1000,58.4,0,17,1,2,2,14
2023-03-17 12:55:44,0.7,190,20.7,1000,57.9,0,17,1,1,1,14
2023-03-17 13:05:47,1.6,152,20.5,1000,57.6,0,20,1,2,2,14
2023-03-17 13:15:50,0.9,171,20.5,1000,57.1,0,19,0,1,1,14
2023-03-17 13:25:51,0.9,146,20.4,1000,57.2,0,16,1,2,2,14
2023-03-17 13:35:54,0.5,162,20.4,1000,56.9,0,20,1,2,2,14
2023-03-17 13:45:56,0.7,137,20.4,1000,56.9,0,17,1,1,1,14
2023-03-17 13:55:59,1.9,144,20.3,1000,57,0,17,1,2,2,16
2023-03-17 14:06:01,0.6,189,20.3,1000,57.5,0,17,1,2,2,16
2023-03-17 14:16:04,0.7,150,20.4,999,56.5,0,17,1,2,2,16
2023-03-17 14:26:06,0.8,165,20.3,999,56.2,0,17,1,2,2,16
2023-03-17 14:36:09,0.6,175,20.2,1000,57.1,0,17,0,1,1,16
2023-03-17 14:46:11,0.7,224,20.2,1000,57,0,22,1,2,2,16
2023-03-17 14:56:14,0.6,110,20.1,1000,57.3,0,17,1,2,2,16
2023-03-17 15:06:17,1.3,153,20.1,1000,57.9,0,17,1,2,2,18
2023-03-17 15:16:20,1,178,20,1000,57.1,0,21,0,1,1,18
2023-03-17 15:26:21,0.9,231,19.6,1000,56.7,0,17,1,2,2,18
2023-03-17 15:36:24,0.5,173,19.5,1000,57.2,0,19,0,1,1,18
2023-03-17 15:46:28,0.6,202,19.4,1000,57.8,0,18,0,1,1,18
2023-03-17 15:56:30,0.9,175,19.1,1000,58.1,0,17,1,2,2,18
2023-03-17 16:06:33,0.4,155,19,1000,58,0,21,1,2,2,22
2023-03-17 16:16:36,1.2,159,18.8,1000,58.1,0,17,1,2,2,32
2023-03-17 16:36:47,0.5,118,18.2,1000,58.5,0,17,1,2,2,30
2023-03-17 16:46:50,0.5,108,18,1000,59.3,0,31,2,3,3,43
2023-03-17 17:07:04,0.6,149,17.6,1000,60.1,0,18,2,4,4,52
2023-03-17 17:17:07,0.6,180,17.5,1000,60.8,0,17,3,5,5,60
2023-03-18 09:11:03,1.1,192,15.7,1004,84.2,0,18,4,5,5,18
2023-03-18 09:21:00,1,136,15.8,1004,82.7,0,20,3,5,5,16
2023-03-18 09:31:00,0.5,137,15.7,1004,82.1,0,17,3,4,4,16
2023-03-18 09:40:58,0.2,124,15.6,1004,82.1,0,17,3,4,4,16
2023-03-18 09:51:06,0.5,128,15.4,1004,81.2,0,17,3,4,4,16
2023-03-18 10:01:17,0.3,114,15.2,1004,82.1,0,17,2,3,3,16
2023-03-18 10:11:17,0.5,135,15,1004,82.1,0,20,2,3,3,16
2023-03-18 10:21:15,0.3,185,14.9,1004,82.9,0,17,2,3,3,16
2023-03-18 10:31:13,0.4,126,14.9,1004,83.1,0,17,2,3,3,16
2023-03-18 10:41:11,0.5,126,14.8,1004,83.8,0,18,2,3,3,18
2023-03-18 10:51:09,0.9,151,14.9,1004,83.9,0,18,2,3,3,18
2023-03-18 11:03:15,0.5,125,15.6,1004,83.6,0,17,2,3,3,18
2023-03-18 11:13:13,1.5,180,15.9,1004,82.3,0,17,1,2,2,18
2023-03-18 11:23:10,1.1,188,16.3,1004,82.7,0,18,1,2,2,18
2023-03-18 11:33:10,1,192,16.9,1004,81.4,0,21,1,2,2,18
2023-03-18 11:43:07,1.6,173,17.1,1004,79.4,0,17,1,2,2,16
2023-03-18 11:53:05,1,207,17.3,1004,79.4,0,17,1,2,2,14
2023-03-18 12:03:03,1,128,17.8,1004,78.3,0,17,1,2,2,14
2023-03-18 12:13:06,1.5,140,17.9,1004,77.1,0,18,1,2,2,12
2023-03-18 12:23:09,1.4,131,17.9,1004,76.3,0,17,1,2,2,12
2023-03-18 12:33:11,1.1,107,17.7,1004,75.8,0,18,0,1,1,12
2023-03-18 12:43:08,2.6,128,17.6,1004,74.9,0,17,0,1,1,13
2023-03-18 12:53:07,1.5,158,17.6,1004,74.6,0,17,1,2,2,12
2023-03-18 13:03:06,1.4,166,17.5,1004,73.6,0,17,0,1,1,12
2023-03-18 13:13:03,0.6,157,17.5,1004,71.6,0,25,0,1,1,12
2023-03-18 13:23:02,1,168,17.7,1004,71.2,0,19,0,1,1,12
