timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-04-07 17:15:42,0.7,208,13.3,1014,76.3,0,43,2,3,3,16
2023-04-07 17:25:46,0.5,169,13.1,1014,76.3,0,24,1,2,2,16
2023-04-07 17:35:49,0.5,186,12.9,1014,77.6,0,46,2,3,3,16
2023-04-07 17:45:52,0.6,188,12.7,1014,77.5,0,29,2,3,3,18
2023-04-07 17:55:56,0.4,173,12.6,1014,77.4,0,47,1,2,2,18
2023-04-07 18:06:00,0.7,198,12.3,1014,77.5,0,37,2,3,3,18
2023-04-07 18:16:03,0.7,156,12.2,1014,78.2,0,33,3,4,4,18
2023-04-07 18:26:06,0.4,177,12.1,1015,78.5,0,37,2,3,3,18
2023-04-07 18:36:09,0.4,157,11.9,1015,78.5,0,37,3,4,4,18
2023-04-07 18:46:13,0.8,188,11.8,1015,78.3,0,35,3,4,4,18
2023-04-07 18:56:17,0.7,212,11.8,1015,79.1,0,36,3,4,4,18
2023-04-07 19:06:16,0.5,152,11.7,1015,78.5,0,34,2,3,3,18
2023-04-07 19:16:14,0.2,165,11.7,1015,78.6,0,29,3,4,4,18
2023-04-07 19:26:19,0.5,201,11.7,1015,78.2,0,36,3,4,4,18
2023-04-07 19:36:23,0.4,149,11.6,1015,79,0,39,3,4,4,18
2023-04-07 19:46:21,0.2,220,11.6,1015,79.2,0,41,3,4,4,18
2023-04-07 19:56:20,0.1,140,11.6,1015,78.9,0,28,3,4,4,18
2023-04-07 20:16:35,0,270,11.5,1015,80.6,0,43,4,5,5,22
2023-04-07 20:26:39,0.3,189,11.5,1016,81.1,0,35,3,4,4,25
2023-04-07 20:46:55,0.2,187,11.4,1016,81.2,0,45,4,5,5,26
2023-04-07 20:56:59,0.5,174,11.5,1016,81.4,0,39,4,5,5,27
2023-04-07 21:07:11,0.6,155,11.3,1016,82.6,0,51,4,5,5,27
2023-04-07 21:17:11,0.1,172,11.3,1016,82.8,0,34,4,6,7,29
2023-04-07 21:27:15,0.1,198,11.3,1016,83.8,0,35,4,6,7,33
2023-04-07 21:47:32,0.1,150,11.2,1016,83.9,0,23,5,7,8,35
2023-04-07 21:57:40,0.1,207,11.3,1016,83.9,0,47,6,8,9,39
2023-04-07 22:07:48,0.2,150,11.2,1016,84,0,29,6,8,9,35
2023-04-07 22:17:52,0,219,11.2,1016,83.8,0,32,6,8,8,37
2023-04-07 22:27:57,0.4,146,11.3,1016,84.8,0,44,6,8,8,38
2023-04-07 22:38:05,0,186,11.2,1016,84.8,0,36,6,8,9,36
2023-04-07 22:48:09,0.1,185,11.2,1016,85.5,0,19,9,12,13,37
2023-04-07 22:58:13,0.2,163,11.2,1016,85.3,0,24,6,8,9,41
2023-04-07 23:08:25,0.3,174,11.2,1016,85.7,0,23,6,8,9,36
2023-04-07 23:18:29,0.3,178,11.1,1016,85.5,0,20,6,8,8,35
2023-04-07 23:28:34,0.5,164,11.1,1016,85.9,0,35,6,8,9,39
2023-04-07 23:48:46,0.1,183,11,1016,86.5,0,24,7,9,10,39
2023-04-07 23:59:03,0.2,159,11.1,1016,86.7,0,29,7,9,10,39
2023-04-08 00:09:07,0.1,134,11,1016,87.1,0,33,8,11,12,39
2023-04-08 00:19:11,0,170,11,1016,86.7,0,25,8,10,11,38
2023-04-08 00:29:15,0.5,182,11,1016,87.5,0,29,7,10,10,41
2023-04-08 00:39:20,0.4,166,10.9,1016,88.2,0,37,7,9,10,36
2023-04-08 00:49:24,0.6,190,11,1016,87.3,0,21,7,9,10,39
2023-04-08 00:59:27,0.1,140,11,1016,87.7,0,23,6,8,9,41
2023-04-08 01:09:38,0.2,157,10.9,1016,88.3,0,30,7,9,10,36
2023-04-08 01:19:42,0.4,173,10.9,1016,88.6,0,21,7,10,10,36
2023-04-08 01:29:45,0.2,120,10.9,1016,88.1,0,26,7,10,11,44
2023-04-08 01:39:54,0.4,165,10.8,1016,88.6,0,27,7,9,10,37
2023-04-08 01:49:54,0.2,167,10.8,1016,88.5,0,21,8,10,11,40
2023-04-08 01:59:57,0,156,10.8,1016,88.2,0,23,8,10,11,39
2023-04-08 02:10:11,0.6,107,10.7,1016,87.5,0,26,7,9,10,35
2023-04-08 02:20:14,0.6,149,10.6,1016,87.5,0,25,7,10,11,33
2023-04-08 02:30:14,0.1,151,10.7,1016,88.2,0,23,7,10,11,34
2023-04-08 02:50:20,0.3,108,10.6,1016,87.9,0,38,7,9,10,30
2023-04-08 03:00:21,0.5,152,10.6,1016,88.2,0,31,8,10,11,33
2023-04-08 03:20:31,0.3,172,10.6,1016,89.2,0,18,8,11,12,29
2023-04-08 03:30:37,0.2,160,10.5,1016,90.6,0,36,8,11,12,34
2023-04-08 03:50:44,0.2,159,10.5,1016,91.3,0,33,10,13,14,38
2023-04-08 04:00:45,0.5,155,10.5,1017,92.3,0,27,10,14,15,44
2023-04-08 04:20:52,0.5,156,10.5,1017,93.8,0,35,11,15,16,45
2023-04-08 04:30:54,0.3,148,10.6,1017,93.7,0,23,12,15,17,51
2023-04-08 04:51:01,0.3,91,10.5,1017,93.7,0,30,13,16,18,48
2023-04-08 05:01:02,0.2,86,10.5,1017,93.6,0,29,13,17,18,50
2023-04-08 05:21:09,0.5,117,10.4,1017,93.8,0,20,13,17,18,43
2023-04-08 05:31:10,0.2,147,10.5,1017,94.3,0,25,13,17,18,49
2023-04-08 05:51:18,0.1,133,10.6,1017,95.4,0,64,13,17,19,53
2023-04-08 06:01:22,0,141,10.8,1017,94.7,0,47,14,18,20,48
2023-04-08 06:21:30,0.3,180,10.9,1017,94.9,0,26,14,18,21,41
2023-04-08 06:31:30,0,184,11.2,1018,95,0,24,13,17,19,41
2023-04-08 06:41:31,0,115,11.3,1018,94.5,0,35,14,18,20,35
2023-04-08 06:51:30,0.2,203,11.4,1018,92.9,0,47,13,16,18,37
2023-04-08 07:01:30,0.1,201,11.6,1018,91.6,0,29,14,18,20,33
2023-04-08 07:11:28,0,170,11.8,1018,91.5,0,32,13,17,19,21
2023-04-08 07:21:27,0.6,179,12.1,1018,90.9,0,35,13,16,18,19
2023-04-08 07:31:27,0.2,130,12.6,1018,91.7,0,37,13,17,18,18
2023-04-08 07:41:26,0.5,118,13,1018,90.4,0,34,12,16,17,18
2023-04-08 07:51:27,0.3,122,13.4,1018,87.1,0,30,11,14,15,18
2023-04-08 08:01:26,0.3,192,13.7,1018,85,0,30,12,15,17,17
2023-04-08 08:11:25,0.2,224,13.8,1018,84.3,0,40,10,13,15,16
2023-04-08 08:21:23,0.3,217,14,1018,83.8,0,28,10,13,15,16
2023-04-08 08:31:23,0.3,155,13.8,1019,83.5,0,23,10,13,15,16
2023-04-08 08:41:21,0.1,167,13.4,1019,83.6,0,39,10,13,15,15
2023-04-08 08:51:20,0.1,215,13.2,1019,83.8,0,40,11,14,15,16
2023-04-08 09:01:20,0.2,201,13.1,1019,84.5,0,23,11,15,16,16
2023-04-08 09:11:18,0.3,179,13.1,1019,84.3,0,31,12,15,17,16
2023-04-08 09:21:18,0.3,186,13.4,1019,85.6,0,17,11,15,16,16
2023-04-08 09:31:20,0.3,183,13.9,1019,84,0,25,10,12,14,16
2023-04-08 09:41:23,0.7,80,14.5,1019,81.5,0,33,11,13,15,15
2023-04-08 09:51:28,0.3,115,14.8,1019,81.1,0,28,12,15,17,14
2023-04-08 10:01:34,0.3,74,14.8,1019,80.8,0,31,11,15,17,14
2023-04-08 10:12:01,0.5,122,15.5,1019,80.7,0,28,11,14,16,14
2023-04-08 10:22:08,0.3,219,15.9,1019,78.7,0,25,12,16,18,14
2023-04-08 10:32:11,0.4,167,16.3,1019,76.9,0,30,11,14,16,13
2023-04-08 10:42:13,0.3,142,16,1019,75.3,0,43,9,12,13,12
2023-04-08 10:52:16,0.1,167,15.6,1019,75.6,0,20,10,13,14,12
2023-04-08 11:02:19,0.1,183,15.4,1019,76,0,38,11,14,16,13
2023-04-08 11:12:27,0.1,136,15.4,1019,76.8,0,28,11,14,16,13
2023-04-08 11:22:30,0.1,207,15.3,1019,76.4,0,39,11,15,16,14
2023-04-08 11:32:30,0.1,179,15.3,1019,76.9,0,42,9,11,12,14
2023-04-08 11:38:56,0,205,15.8,1019,74.2,0,46,7,9,10,12
2023-04-08 11:48:59,0.3,185,16.4,1019,74.5,0,27,8,11,12,12
2023-04-08 11:59:02,0.7,68,16.8,1019,72.9,0,33,10,13,15,12
2023-04-08 12:09:04,0.3,202,17.1,1019,74.3,0,17,10,13,15,12
2023-04-08 12:19:06,0.2,172,16.9,1019,71.4,0,40,11,15,16,12
2023-04-08 12:29:09,0.2,267,16.6,1019,72.6,0,19,12,15,17,12
2023-04-08 12:39:16,0.1,130,16.5,1019,71.8,0,28,10,14,15,12
2023-04-08 12:46:36,0.1,194,16.9,1019,73.4,0,38,12,15,17,10
2023-04-08 12:56:39,0.1,181,17.4,1019,72.8,0,34,11,14,16,12
2023-04-08 13:06:41,0,156,18.1,1019,70.7,0,21,13,17,19,12
2023-04-08 13:16:45,0.6,207,18,1019,69.2,0,39,11,14,16,10
2023-04-08 13:26:48,0.1,86,17.9,1018,69.7,0,31,10,14,15,12
2023-04-08 13:36:48,0.2,153,17.5,1018,68.9,0,29,11,14,16,12
2023-04-08 13:47:07,0.2,121,17.3,1018,68.7,0,23,11,14,16,12
2023-04-08 13:57:10,0.2,205,17.3,1018,68.7,0,24,10,14,15,12
2023-04-08 14:07:25,0,243,17.3,1018,70.6,0,25,10,13,14,12
2023-04-08 14:17:28,0.4,138,17.9,1018,70.3,0,32,10,14,15,13
2023-04-08 14:27:31,0.2,140,18.2,1018,67.7,0,23,10,13,14,12
2023-04-08 14:37:40,0.2,167,18.1,1018,67.4,0,31,11,14,16,12
2023-04-08 14:47:43,0,198,17.6,1018,66.4,0,34,11,14,16,12
2023-04-08 14:57:46,0.8,151,16.9,1018,66.2,0,49,12,16,18,11
2023-04-08 15:07:47,0,181,16.8,1018,66.9,0,26,14,17,19,12
2023-04-08 15:17:51,0.2,130,16.8,1018,67,0,37,13,17,18,14
2023-04-08 15:23:38,0.2,180,17.2,1018,65.6,0,45,14,18,20,12
2023-04-08 15:33:45,0.4,109,16.8,1018,67.5,0,49,14,18,20,12
2023-04-08 15:43:47,0.3,201,16.6,1018,65.8,0,39,17,21,24,14
2023-04-08 15:53:50,0.6,148,16.3,1018,66.7,0,38,16,20,23,14
2023-04-08 16:04:02,0.2,95,16.2,1018,67.4,0,26,17,21,24,14
2023-04-08 16:14:05,0.5,72,16.2,1018,67.7,0,42,17,21,24,14
2023-04-08 16:24:08,0.4,195,16.1,1018,65.1,0,39,16,20,22,14
2023-04-08 16:34:11,0.1,73,16.1,1018,64.8,0,49,15,20,22,14
2023-04-08 16:44:15,0.1,96,16,1018,64.5,0,33,15,19,21,14
2023-04-08 16:54:23,0,47,15.8,1018,64.6,0,37,15,19,22,14
2023-04-08 17:04:26,0,65,15.6,1018,65.1,0,19,15,19,21,14
2023-04-08 17:14:28,0,123,15.5,1018,65.5,0,55,16,20,22,14
2023-04-08 17:24:30,0.2,91,15.3,1018,65.2,0,35,16,21,23,14
2023-04-08 17:34:34,0,171,15.2,1018,68.1,0,35,15,20,22,14
2023-04-08 17:44:47,0,55,15.2,1018,68.1,0,41,16,21,23,16
2023-04-08 17:54:51,0,82,15.2,1018,70,0,41,14,18,20,16
2023-04-08 18:04:54,0,165,15.2,1018,71,0,27,17,22,24,18
2023-04-08 18:14:57,0,165,15.1,1018,70.3,0,42,16,20,22,18
2023-04-08 18:25:01,0,36,14.9,1018,67.9,0,34,17,21,24,20
2023-04-08 18:35:04,0,100,14.6,1018,69.3,0,48,15,19,21,18
2023-04-08 18:45:08,0,100,14.4,1018,69.2,0,48,16,20,22,18
2023-04-08 18:55:12,0,100,14.2,1018,69.6,0,40,19,24,27,18
2023-04-08 19:05:15,0,100,14.1,1018,71,0,61,19,24,26,18
2023-04-08 19:15:18,0,100,14,1018,72.4,0,60,19,24,27,18
2023-04-08 19:25:25,0,90,13.8,1018,73.1,0,44,18,23,25,22
2023-04-08 19:35:28,0,90,13.6,1018,73.2,0,40,21,26,29,30
2023-04-08 19:45:31,0,64,13.4,1018,71.7,0,37,20,25,28,39
2023-04-08 19:55:34,0.6,112,13.1,1019,73.1,0,71,19,23,26,34
2023-04-08 20:05:38,0,187,12.9,1019,73.3,0,40,20,25,28,33
2023-04-08 20:15:42,0,76,12.9,1019,74.2,0,43,22,28,31,41
2023-04-08 20:25:45,0,67,12.8,1019,73.7,0,44,21,26,30,43
2023-04-08 20:35:49,0,75,12.8,1019,75.2,0,58,21,26,30,35
2023-04-08 20:45:57,0,70,12.7,1019,74.5,0,50,20,26,29,39
2023-04-08 20:56:00,0,68,12.5,1019,75.3,0,43,19,25,28,38
2023-04-08 21:06:04,0,68,12.3,1019,74.4,0,54,21,27,30,40
2023-04-08 21:16:09,0,90,12.2,1019,73.6,0,48,23,29,32,42
2023-04-08 21:26:13,0,59,12.1,1018,76.6,0,67,23,29,32,32
2023-04-08 21:36:17,0,119,11.9,1018,76.3,0,48,23,28,32,38
2023-04-08 21:46:20,0,115,11.7,1018,78.4,0,49,22,27,30,38
2023-04-08 21:56:24,0.3,59,11.5,1018,78.2,0,45,25,32,35,52
2023-04-08 22:06:32,0.1,186,11.4,1019,79.7,0,60,22,28,32,50
2023-04-08 22:16:33,0.1,65,11.2,1019,77.9,0,44,24,30,33,55
2023-04-08 22:26:32,0,170,11.1,1018,77.7,0,55,25,31,35,52
2023-04-08 22:36:48,0,70,11,1018,78.5,0,44,22,28,32,39
2023-04-08 22:46:53,0.3,67,10.9,1018,77.3,0,60,24,30,34,45
2023-04-08 22:56:57,0.4,61,10.8,1018,77.4,0,60,24,30,34,42
2023-04-08 23:06:54,0,143,10.8,1018,79,0,54,23,29,32,35
2023-04-08 23:16:58,0,142,10.7,1018,79.8,0,36,21,27,30,39
2023-04-08 23:27:01,0,117,10.5,1018,79.9,0,36,22,28,32,45
2023-04-08 23:37:05,0.1,118,10.3,1018,80.6,0,42,22,27,31,41
2023-04-08 23:47:06,0,138,10.2,1018,80.2,0,39,24,30,33,45
2023-04-08 23:57:06,0,72,10.1,1018,81.8,0,38,22,28,31,45
2023-04-09 00:07:11,0,102,9.9,1018,82.6,0,31,22,28,31,42
2023-04-09 00:17:11,0,153,9.8,1018,83.1,0,40,21,26,30,48
2023-04-09 00:27:11,0,153,9.6,1018,83,0,35,20,25,28,49
2023-04-09 00:37:11,0.4,106,9.4,1018,82.2,0,35,26,32,36,48
2023-04-09 00:47:11,0.4,92,9.5,1018,82,0,38,24,31,34,55
2023-04-09 00:57:11,0.4,109,9.4,1018,82.2,0,21,24,30,34,43
2023-04-09 01:07:11,0.3,89,9.4,1018,82.9,0,32,24,30,33,40
2023-04-09 01:17:10,0.3,70,9.4,1018,83.3,0,41,29,36,40,48
2023-04-09 01:37:17,0.1,63,9.3,1018,84,0,33,32,40,45,41
2023-04-09 01:47:17,0.5,81,9.4,1018,84.2,0,29,33,42,47,43
2023-04-09 02:07:28,0.3,58,9.3,1018,85.6,0,23,31,39,44,41
2023-04-09 02:17:30,0,61,9.3,1018,85.8,0,21,31,38,43,44
2023-04-09 02:37:37,0.4,122,9.1,1018,85.4,0,31,32,40,45,42
2023-04-09 02:47:37,0.5,100,9.1,1018,85.7,0,33,31,39,43,46
2023-04-09 03:07:46,0,128,8.9,1017,86.1,0,26,30,37,42,36
2023-04-09 03:17:45,0.2,175,8.8,1017,87.9,0,22,31,38,43,40
2023-04-09 03:37:55,0.6,71,8.7,1017,88.7,0,27,34,43,48,50
2023-04-09 03:47:54,0,122,8.7,1017,88.7,0,41,39,48,54,53
2023-04-09 04:08:03,0.2,132,8.6,1017,89.1,0,26,32,41,45,44
2023-04-09 04:18:03,0.1,121,8.6,1017,89.2,0,36,38,47,52,47
2023-04-09 04:28:04,0.2,78,8.4,1017,89.7,0,30,38,47,53,46
2023-04-09 04:38:03,0.7,150,8.4,1017,89.5,0,31,29,36,41,44
2023-04-09 04:48:03,0.3,175,8.3,1017,89.9,0,29,30,37,41,42
2023-04-09 04:58:04,0,116,8.2,1017,90.8,0,24,39,49,55,42
2023-04-09 05:08:05,0.2,156,8.2,1017,91.1,0,20,40,50,56,42
2023-04-09 05:18:04,0.7,150,8.3,1017,91.7,0,17,38,47,53,43
2023-04-09 05:28:05,0.6,154,8.2,1017,91.9,0,21,41,50,57,42
2023-04-09 05:38:05,0.6,121,8.4,1017,91.8,0,20,40,50,56,46
2023-04-09 05:48:05,0.7,135,8.7,1017,92.1,0,19,34,42,48,44
2023-04-09 05:58:05,0.5,140,9.9,1017,91.5,0,21,38,47,53,66
2023-04-09 06:08:05,0.6,121,11.2,1017,88.5,0,23,35,43,49,44
2023-04-09 06:18:09,0.5,140,12.1,1017,85.2,0,18,35,43,49,18
2023-04-09 06:28:07,0.6,134,13,1017,83.6,0,18,32,40,44,18
2023-04-09 06:38:06,0.6,136,13.9,1017,80.6,0,29,31,38,43,16
2023-04-09 06:48:05,0.9,127,14.6,1017,78.5,0,17,29,37,41,16
2023-04-09 06:58:03,0.8,116,15,1018,77.3,0,18,30,38,43,14
2023-04-09 07:08:01,0.8,156,15.1,1018,76.2,0,18,29,37,41,12
2023-04-09 07:18:03,0.6,147,15,1018,76,0,20,28,35,39,12
2023-04-09 07:28:07,0.9,138,14.9,1018,75.9,0,17,27,34,38,12
2023-04-09 07:40:40,0.9,147,15.3,1018,73.9,0,17,27,34,38,12
2023-04-09 07:50:42,0.7,125,15.3,1018,73.3,0,20,28,34,39,10
2023-04-09 08:00:45,0.6,176,15.7,1018,74.1,0,23,28,34,39,10
2023-04-09 08:10:53,0.6,128,16.2,1018,72.5,0,17,26,33,37,12
2023-04-09 08:20:56,0.4,207,16.8,1018,71.4,0,17,24,30,33,11
2023-04-09 08:30:58,0.2,193,17.2,1018,71.1,0,17,23,29,33,10
2023-04-09 08:41:01,0.4,209,17.9,1018,70.8,0,20,18,23,26,10
2023-04-09 08:51:03,0.2,195,18.3,1018,68.2,0,16,17,22,24,10
2023-04-09 09:01:06,0.2,171,18.7,1018,67.6,0,17,18,23,26,10
2023-04-09 09:11:05,0.4,159,18.8,1018,67.3,0,18,19,24,26,8
2023-04-09 09:21:16,0.4,207,18.9,1018,64.9,0,34,20,25,28,8
2023-04-09 09:31:30,0.2,202,18.9,1018,66.3,0,17,19,25,27,8
2023-04-09 09:41:33,0.4,183,18.9,1018,66.4,0,42,21,26,29,8
2023-04-09 09:51:36,0.2,243,19,1017,66.1,0,31,18,22,25,9
2023-04-09 10:01:38,0.1,161,19.3,1017,66.1,0,19,17,22,25,10
2023-04-09 10:11:40,0.7,115,18.8,1017,65.5,0,21,17,21,24,9
2023-04-09 10:21:47,0.2,180,18.5,1017,66.1,0,18,16,21,23,10
2023-04-09 10:31:49,0.3,112,18.6,1017,64.6,0,17,17,21,23,12
2023-04-09 10:41:52,0.3,114,18.9,1017,67.6,0,29,17,22,24,13
2023-04-09 10:51:55,0.6,160,19.6,1017,64.4,0,34,17,21,24,12
2023-04-09 11:01:57,0.2,176,19.9,1017,63.3,0,22,15,20,22,10
2023-04-09 11:11:58,0,166,19.9,1017,64.5,0,23,14,18,20,10
2023-04-09 11:22:09,0.1,196,20,1017,64.2,0,21,12,16,18,12
2023-04-09 11:32:12,0.3,223,19.9,1017,64.4,0,21,13,17,18,12
2023-04-09 11:42:14,0.1,96,19.4,1017,63.8,0,21,13,17,19,14
2023-04-09 11:52:28,0.8,63,19,1017,62.1,0,34,13,16,18,14
2023-04-09 12:02:35,0,186,19.4,1017,62.9,0,26,12,15,17,14
2023-04-09 12:12:46,0.7,150,19.9,1017,64.7,0,17,11,15,16,14
2023-04-09 12:22:49,0.4,149,20,1017,62.3,0,22,11,14,16,14
2023-04-09 12:32:56,0.2,201,20,1016,62,0,17,10,13,15,14
2023-04-09 12:42:59,2.1,148,19.9,1016,62.1,0,46,11,14,15,12
2023-04-09 12:53:11,0.8,101,19.5,1016,59.1,0,27,10,13,15,13
2023-04-09 13:03:18,1.3,127,19.2,1016,61.2,0,20,9,12,13,13
2023-04-09 13:13:24,0.5,76,19,1016,60.4,0,26,11,14,15,14
2023-04-09 13:23:26,0.7,133,18.9,1016,59.9,0,25,11,15,16,14
2023-04-09 13:33:30,0.1,133,18.9,1016,60.5,0,26,10,13,14,14
2023-04-09 13:43:32,0.5,124,19,1016,60.8,0,19,10,14,15,14
2023-04-09 13:53:43,0.9,85,19.3,1016,59.1,0,28,10,13,15,14
2023-04-09 14:03:46,0.4,146,19.4,1016,58.8,0,26,10,12,14,14
2023-04-09 14:13:49,1.1,117,19.4,1016,59,0,25,7,9,10,14
2023-04-09 14:23:52,0.4,89,19.4,1016,57.7,0,40,7,9,10,14
2023-04-09 14:33:59,1,71,19.4,1016,55.2,0,35,7,9,10,14
2023-04-09 14:44:05,0.8,126,19.3,1015,58.1,0,35,7,9,10,12
2023-04-09 14:54:12,0.5,118,19.3,1015,57.8,0,23,7,9,10,14
2023-04-09 15:04:21,0.7,50,19.6,1015,58.1,0,19,6,9,9,14
2023-04-09 15:14:30,1.2,159,19.6,1015,57,0,17,7,10,11,14
2023-04-09 15:24:39,1,122,19.5,1015,56.7,0,25,6,9,10,14
2023-04-09 15:34:56,0.5,109,19.4,1015,56,0,19,6,8,9,14
2023-04-09 15:45:05,0.3,115,19.3,1015,56,0,27,7,9,10,14
2023-04-09 15:55:08,1.2,92,19.1,1015,55.7,0,36,8,10,11,14
2023-04-09 16:05:21,1.3,131,19,1015,56.5,0,48,7,9,10,14
2023-04-09 16:15:29,1.4,113,18.7,1015,56.7,0,41,7,9,10,16
2023-04-09 16:25:38,1,103,18.6,1015,56.3,0,29,7,9,10,16
2023-04-09 16:35:46,0.9,98,18.7,1015,55.9,0,38,5,7,8,16
2023-04-09 16:45:54,1,95,18.6,1015,56.5,0,21,6,8,9,16
2023-04-09 16:56:03,0.3,142,18.4,1015,55.8,0,22,5,7,8,16
2023-04-09 17:06:12,0.9,142,18.3,1015,57.2,0,35,4,6,6,16
2023-04-09 17:16:21,0.5,138,18.2,1015,56.9,0,17,5,7,8,16
2023-04-09 17:26:30,0.7,143,17.9,1015,56.6,0,38,5,7,7,17
2023-04-09 17:36:39,1.9,97,17.6,1015,56.4,0,37,4,5,5,16
2023-04-09 17:46:42,1.8,90,17.1,1015,57.6,0,42,5,7,7,18
2023-04-09 17:56:45,1.3,79,16.8,1015,57.3,0,43,4,6,6,18
2023-04-09 18:06:59,0.8,88,16.6,1015,57.8,0,19,4,6,6,18
2023-04-09 18:16:59,0.7,118,16.4,1015,59.1,0,33,4,6,6,18
2023-04-09 18:27:02,0.6,129,16.1,1015,59.9,0,29,5,6,7,19
2023-04-09 18:37:05,0.9,99,15.9,1015,60.2,0,18,5,7,8,28
2023-04-09 18:47:10,0.5,94,15.7,1015,61,0,21,5,7,8,29
2023-04-09 18:57:13,0.4,115,15.4,1015,61.9,0,17,6,8,9,36
2023-04-09 19:07:16,0.2,115,15.3,1015,62.2,0,25,6,9,9,45
2023-04-09 19:17:20,0,137,15.1,1015,63.4,0,31,6,8,9,54
2023-04-09 19:27:23,0.1,131,14.9,1015,63.7,0,22,6,8,8,57
2023-04-09 19:37:26,0,135,14.8,1015,64.8,0,28,6,8,8,67
2023-04-09 19:47:44,0,119,14.6,1015,65.3,0,22,7,9,10,68
2023-04-09 19:57:47,0.2,146,14.5,1015,65.4,0,25,7,9,10,73
2023-04-09 20:07:51,0,148,14.5,1015,67.2,0,43,8,10,11,76
2023-04-09 20:17:54,0.3,142,14.3,1015,66.7,0,33,7,10,11,81
2023-04-09 20:27:58,0.2,149,14.1,1015,67.1,0,29,8,11,11,78
2023-04-09 20:38:01,0.6,142,14.1,1014,68.5,0,22,11,14,16,79
2023-04-09 20:48:04,1,144,13.9,1014,67.8,0,35,10,13,14,78
2023-04-09 20:58:12,0.6,147,13.7,1014,68.7,0,21,10,12,14,75
2023-04-09 21:08:15,0.4,142,13.7,1014,68.9,0,22,10,13,14,81
2023-04-09 21:18:19,0.4,106,13.6,1014,68.3,0,20,9,12,13,79
2023-04-09 21:28:23,0.6,154,13.5,1015,68.4,0,35,10,13,14,74
2023-04-09 21:38:26,0.2,141,13.4,1014,68.8,0,17,10,13,14,72
2023-04-09 21:48:30,0,152,13.3,1014,70.4,0,22,10,13,14,68
2023-04-09 21:58:34,0.1,164,13.2,1014,71.1,0,26,10,13,15,74
2023-04-09 22:08:36,0.4,130,13.2,1014,70.9,0,29,10,13,14,83
2023-04-09 22:18:40,0.2,134,13.1,1014,70.9,0,25,10,13,14,80
2023-04-09 22:28:43,0.4,121,13,1014,70.7,0,32,10,13,15,76
2023-04-09 22:38:43,0.5,140,13.1,1014,70.8,0,23,9,12,13,75
2023-04-09 22:48:47,0.7,160,13,1014,71.5,0,21,10,13,14,69
2023-04-09 22:58:50,0.6,129,12.9,1014,70.7,0,20,7,10,10,68
2023-04-09 23:08:54,0.1,191,13,1015,70.9,0,24,6,9,9,69
2023-04-09 23:18:58,0.6,159,12.9,1014,69.6,0,25,6,7,8,65
2023-04-09 23:29:01,1,141,12.9,1014,68.9,0,32,5,7,8,53
2023-04-09 23:39:12,0.4,135,12.9,1014,69.8,0,28,6,8,8,45
2023-04-09 23:49:15,0.2,124,12.7,1014,70.1,0,23,7,10,10,45
2023-04-09 23:59:22,0.7,144,12.6,1014,69.9,0,17,7,9,10,43
2023-04-10 00:09:30,0.8,145,12.5,1014,70.2,0,20,7,9,10,42
2023-04-10 00:19:35,1.4,148,12.3,1014,70.8,0,22,8,11,12,40
2023-04-10 00:29:51,1.5,145,12.1,1014,71.2,0,22,9,12,13,44
2023-04-10 00:39:55,1.4,124,12,1014,70.9,0,28,8,11,12,49
2023-04-10 00:49:58,1.4,142,11.9,1014,71.4,0,21,8,10,11,46
2023-04-10 01:00:02,1,129,11.7,1014,71.2,0,30,8,11,11,48
2023-04-10 01:10:05,1.9,143,11.6,1013,71.2,0,28,8,10,11,48
2023-04-10 01:20:10,1.1,132,11.5,1013,71.3,0,28,8,11,11,45
2023-04-10 01:30:14,2,145,11.4,1013,71.2,0,32,7,10,11,43
2023-04-10 01:40:23,1.7,134,11.5,1013,70.9,0,20,7,10,11,46
2023-04-10 01:50:32,1.4,133,11.4,1013,71.2,0,23,7,9,10,42
2023-04-10 02:00:47,1.4,162,11.4,1013,71.1,0,18,7,9,10,39
2023-04-10 02:10:50,1.2,158,11.3,1013,70.8,0,21,6,8,9,40
2023-04-10 02:21:03,1.2,139,11.2,1012,70.9,0,30,6,9,10,35
2023-04-10 02:31:07,0.7,154,11.1,1013,71.5,0,30,6,8,8,34
2023-04-10 02:41:10,1.4,190,11.2,1012,70.6,0,30,7,9,10,37
2023-04-10 02:51:14,1.1,160,11.1,1012,70.6,0,18,6,8,9,32
2023-04-10 03:01:18,1.1,139,11.1,1012,70.7,0,31,6,8,8,30
2023-04-10 03:11:21,1.2,132,11.1,1012,70.2,0,17,6,8,9,30
2023-04-10 03:21:25,1.3,139,11,1012,70.7,0,24,6,8,9,27
2023-04-10 03:31:29,0.8,134,11,1012,70.8,0,21,6,8,8,28
2023-04-10 03:41:46,1,130,11,1012,70.5,0,21,5,7,7,28
2023-04-10 03:51:49,1.5,142,10.9,1012,70.8,0,19,5,7,8,25
2023-04-10 04:01:53,1.3,114,10.8,1012,70.4,0,27,5,7,8,24
2023-04-10 04:11:57,1.3,143,10.7,1012,70.7,0,22,6,7,8,24
2023-04-10 04:22:02,1.2,137,10.6,1012,70.9,0,21,6,8,8,26
2023-04-10 04:32:06,1.4,130,10.6,1011,71.4,0,17,5,7,8,26
2023-04-10 04:42:10,1.4,139,10.6,1011,71,0,19,5,7,7,31
