timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-12-06 16:48:43,0.2,152,7.6,1011,100,0,69,10,13,14,16
2023-12-06 16:58:43,0.1,165,7.5,1011,100,0,79,10,13,14,16
2023-12-06 17:08:41,0,155,7.4,1011,100,0,87,9,12,13,16
2023-12-06 17:18:45,0.2,203,7.2,1011,100,0,69,11,14,15,16
2023-12-06 17:28:50,0.1,206,7.1,1011,100,0,70,10,13,15,16
2023-12-06 17:38:54,0.2,108,7,1011,100,0,77,10,13,14,16
2023-12-06 17:48:58,0.3,178,6.9,1011,100,0,72,12,16,18,16
2023-12-06 17:58:57,0.2,188,6.8,1012,100,0,63,12,15,17,16
2023-12-06 18:08:57,0,222,6.7,1012,100,0,57,12,16,18,16
2023-12-06 18:18:56,0,173,6.6,1012,100,0,70,13,17,19,16
2023-12-06 18:28:56,0.2,177,6.6,1012,100,0,61,12,16,18,16
2023-12-06 18:38:56,0.3,175,6.5,1012,100,0,62,12,15,17,16
2023-12-06 18:49:00,0.2,98,6.4,1012,100,0,65,12,15,17,16
2023-12-06 18:59:04,0.2,134,6.5,1012,100,0,55,13,17,19,16
2023-12-06 19:09:08,0.4,150,6.3,1012,100,0,57,17,21,24,16
2023-12-06 19:19:11,0.5,138,6.3,1012,100,0,59,15,19,21,16
2023-12-06 19:29:15,0.1,74,6.3,1012,100,0,59,16,21,23,16
2023-12-06 19:39:15,0.2,148,6.1,1012,100,0,60,18,22,25,16
2023-12-06 19:49:15,0.4,151,6.1,1012,100,0,59,20,25,28,16
2023-12-06 19:59:15,0.3,79,6.1,1012,100,0,64,23,29,32,16
2023-12-06 20:09:15,0.6,235,5.9,1012,100,0,55,24,30,34,16
2023-12-06 20:19:19,0,300,5.8,1012,100,0,46,22,28,31,16
2023-12-06 20:29:23,0.3,228,5.9,1012,100,0,54,24,30,34,16
2023-12-06 20:39:27,0.1,176,5.7,1013,100,0,56,21,27,30,16
2023-12-06 20:49:27,0.4,158,5.6,1013,100,0,50,18,22,25,16
2023-12-06 20:59:27,0.2,167,5.6,1013,100,0,47,20,25,28,16
2023-12-06 21:09:31,0.2,131,5.5,1013,100,0,36,20,25,28,16
2023-12-06 21:19:35,0.4,148,5.5,1013,100,0,48,17,21,24,16
2023-12-06 21:29:35,0.2,115,5.6,1013,100,0,44,15,20,22,16
2023-12-06 21:49:47,0.3,149,5.5,1013,100,0,39,15,19,21,16
2023-12-06 21:59:47,0.4,183,5.6,1013,100,0,40,18,23,26,16
2023-12-06 22:19:53,0.2,142,5.6,1013,100,0,29,16,21,23,16
2023-12-06 22:29:57,0.2,86,5.7,1013,100,0,36,15,18,20,16
2023-12-06 22:50:08,0.4,120,5.6,1013,100,0,32,12,16,18,16
2023-12-06 23:00:12,0.3,173,5.6,1013,100,0,41,14,17,19,16
2023-12-06 23:20:28,0.4,129,5.5,1013,100,0,36,15,19,21,16
2023-12-06 23:30:34,0.8,130,5.5,1013,100,0,35,16,20,22,16
2023-12-06 23:50:45,0.5,168,5.4,1013,100,0,39,15,19,21,16
2023-12-07 00:00:44,0.2,191,5.4,1013,100,0,42,15,20,22,16
2023-12-07 00:20:51,0.8,155,5.4,1013,100,0,32,17,21,24,16
2023-12-07 00:30:51,0.3,182,5.5,1013,100,0,24,18,23,26,16
2023-12-07 00:51:07,0.4,180,5.5,1013,100,0,32,16,21,23,16
2023-12-07 01:01:07,0.7,180,5.5,1013,100,0,32,17,21,24,16
2023-12-07 01:21:20,0.2,186,5.5,1013,100,0,35,20,25,27,16
2023-12-07 01:31:24,0.7,144,5.5,1013,100,0,31,17,22,24,16
2023-12-07 01:51:40,0.4,134,5.3,1013,100,0,29,17,22,24,16
2023-12-07 02:01:40,1.2,153,5.3,1013,100,0,23,16,21,24,16
2023-12-07 02:21:51,0.7,180,5.2,1013,100,0,37,14,17,19,16
2023-12-07 02:31:55,0.4,188,5.4,1013,100,0,32,16,21,23,16
2023-12-07 02:52:11,0.7,127,5.4,1013,100,0,49,15,19,21,16
2023-12-07 03:02:15,0.3,139,5.5,1013,100,0,31,14,18,20,16
2023-12-07 08:57:49,1.4,115,6.2,1011,98.4,0,39,11,14,15,16
2023-12-08 06:51:24,0.7,141,8.7,999,100,0,39,12,15,17,16
2023-12-08 12:15:12,0.7,100,10.6,1001,100,0,57,10,13,14,16
2023-12-08 22:03:01,0.6,148,11,1004,100,0,43,7,10,11,16
2023-12-08 22:12:59,0.8,131,10.4,1004,100,0,40,8,10,11,16
2023-12-09 04:57:56,0.8,107,9.6,1002,100,0,56,5,7,8,16
2023-12-09 09:22:20,1.4,170,11.4,997,100,0,63,1,2,2,17
2023-12-09 20:50:14,0.8,163,11.9,992,91.7,0,82,4,6,7,16
2023-12-10 03:07:14,1.3,127,12.5,998,80.7,0,79,3,4,4,18
2023-12-10 03:17:18,1,111,11.9,998,81.6,0,82,2,4,4,18
2023-12-30 10:39:21,0.8,97,11.2,1007,100,0,9500,4,5,5,17
2023-12-30 10:59:34,0.7,178,11.5,1007,100,0,9500,2,3,3,16
2023-12-30 11:09:36,0.8,149,11.7,1007,100,0,9500,3,4,4,16
2023-12-30 11:29:50,0.7,170,11.9,1007,100,0,9500,3,4,4,16
2023-12-30 11:45:17,0.8,93,12.7,1006,100,0,9500,2,3,3,16
2023-12-30 11:55:30,1.1,118,12.4,1006,100,0,9500,2,3,3,16
2023-12-30 12:05:32,0.7,156,12.4,1006,100,0,9500,2,3,3,16
2023-12-30 12:15:33,1.3,114,12.3,1006,100,0,9500,2,3,3,16
2023-12-30 12:25:36,1,114,12.3,1006,100,0,9500,2,3,3,16
2023-12-30 12:35:40,0.6,131,12.3,1005,100,0,9500,1,2,2,16
2023-12-30 12:45:41,1.1,143,12.3,1005,100,0,9500,1,2,2,16
2023-12-30 12:55:56,0.9,111,12.4,1005,100,0,9500,1,2,2,16
2023-12-30 13:06:02,0.6,99,12.6,1005,100,0.3,9500,1,2,2,16
2023-12-30 13:16:08,0.7,177,12.8,1005,100,0,9500,1,2,2,16
2023-12-30 13:26:19,1,161,12.9,1005,100,0,9500,0,1,1,16
2023-12-30 13:36:18,1,183,12.9,1005,99.3,0,9500,0,1,1,16
2023-12-30 13:46:19,1.3,144,12.9,1005,98.6,0,9500,0,0,0,16
2023-12-30 13:56:16,0.8,151,12.8,1004,97.4,0,9500,0,1,1,17
2023-12-30 14:06:19,0.9,116,12.8,1004,97.2,0,9500,0,1,1,16
2023-12-30 14:16:21,1,154,12.7,1004,97,0,9500,0,0,0,17
2023-12-30 14:26:26,0.2,129,12.6,1004,97.5,0,9500,0,0,0,16
2023-12-30 14:36:29,1,141,12.6,1004,96.5,0,9500,0,1,1,16
2023-12-30 14:46:31,1.4,201,12.5,1004,96.9,0,9500,0,0,0,16
2023-12-30 14:56:33,0.6,104,12.4,1004,96.9,0,9500,0,1,1,16
2023-12-30 15:06:35,0.7,155,12.4,1004,97,0,9500,0,1,1,16
2023-12-30 15:16:39,1,140,12.4,1004,97.2,0,9500,0,0,0,16
2023-12-30 15:26:41,0.5,163,12.3,1004,97.6,0,9500,0,1,1,16
2023-12-30 15:36:43,1,125,12.3,1004,97.8,0,9500,0,1,1,16
2023-12-30 15:46:45,0.8,191,12.3,1004,98.5,0,9500,1,2,2,16
2023-12-30 15:56:48,1.2,145,12.3,1003,98.8,0,9500,0,1,1,16
2023-12-30 16:06:51,0.5,158,12.3,1003,99.3,0,9500,0,1,1,16
2023-12-30 16:16:48,0.7,219,12.3,1003,99.9,0,9500,0,1,1,16
2023-12-30 16:26:46,0.7,188,12.3,1003,99.9,0,9500,0,1,1,16
2023-12-30 16:36:45,0.8,148,12.3,1003,100,0,9500,0,1,1,16
2023-12-30 16:46:43,0.8,146,12.3,1003,100,0,9500,0,1,1,16
2023-12-30 16:56:41,0.7,168,12.3,1003,100,0,9500,0,1,1,16
2023-12-30 17:06:44,1.3,175,12.3,1003,100,0,9500,1,2,2,16
2023-12-30 17:16:43,1,169,12.1,1003,100,0,9500,0,1,1,16
2023-12-30 17:26:40,0.3,132,12.1,1003,100,0,9500,1,2,2,16
2023-12-30 17:36:43,2.1,140,12.1,1003,100,0,9500,1,2,2,16
2023-12-30 17:46:42,1.1,154,12,1003,100,0,9500,1,2,2,16
2023-12-30 17:56:45,1.7,135,12,1003,100,0,9500,1,2,2,16
2023-12-30 18:06:57,1.4,173,12.1,1003,100,0,9500,1,2,2,16
2023-12-30 18:16:56,1.1,141,12,1002,100,0,9500,1,2,2,16
2023-12-30 18:26:53,0.8,178,12,1002,100,0,9500,2,3,3,16
2023-12-30 18:36:56,1,113,12.1,1002,100,0,9500,1,2,2,16
2023-12-30 18:47:03,0.7,174,12.1,1002,100,0,9500,1,2,2,16
2023-12-30 18:57:06,1,143,12,1002,100,0,9500,1,2,2,16
2023-12-30 19:07:10,1.9,152,12,1002,100,0,9500,2,3,3,16
2023-12-30 19:27:15,1.6,142,11.8,1001,100,0,9500,2,3,3,16
2023-12-30 19:37:14,1,146,11.8,1001,100,0,9500,2,3,3,16
2023-12-30 19:57:20,1.8,170,11.8,1001,100,0,9500,1,2,2,16
2023-12-30 20:07:19,1.1,153,11.9,1001,100,0,9500,1,2,2,16
2023-12-30 20:27:25,1.1,144,11.9,1001,100,0,9500,1,2,2,16
2023-12-30 20:37:22,1.4,161,12,1001,100,0,9500,1,2,2,16
2023-12-30 20:57:29,1.1,177,12.1,1000,100,0,9500,2,3,3,16
2023-12-30 21:07:27,1.5,161,12.1,1000,100,0,9500,1,2,2,16
2023-12-30 21:27:33,1.3,144,11.8,999,100,0,9500,0,1,1,16
2023-12-30 21:37:31,1.2,129,11.7,999,100,0,9500,0,0,0,16
2023-12-30 21:47:29,1.7,140,11.5,999,100,0,9500,0,1,1,16
2023-12-30 21:57:27,2.1,136,11.4,999,100,0,9500,0,1,1,16
2023-12-30 22:07:27,2.9,146,11.4,999,100,0,9500,0,1,1,16
2023-12-30 22:17:24,1.4,132,11.2,999,100,0,9500,0,1,1,16
2023-12-30 22:27:22,0.9,154,11.2,999,100,0,9500,0,1,1,16
2023-12-30 22:37:25,1.4,155,11.2,998,100,0,9500,0,1,1,16
2023-12-30 22:47:22,1.4,123,11,998,100,0,9500,0,1,1,16
2023-12-30 22:57:42,1.3,173,11,998,100,1,9500,0,1,1,17
2023-12-30 23:07:46,0.8,110,11,998,100,0,9500,0,1,1,16
2023-12-30 23:17:49,1.8,139,11,998,100,0,9500,0,1,1,16
2023-12-30 23:27:52,2.2,135,11.1,998,100,0,9500,0,1,1,16
2023-12-30 23:37:58,1,173,11.1,997,100,0,9500,0,1,1,16
2023-12-30 23:48:09,1.6,151,11,997,100,0,9500,0,1,1,16
2023-12-30 23:58:21,2.2,183,11,997,100,0,9500,1,2,2,17
2023-12-31 00:08:36,0.7,163,11,996,100,0,9500,1,2,2,16
2023-12-31 00:18:45,1.3,146,10.8,996,100,0,9500,1,2,2,16
2023-12-31 00:28:47,1.4,124,10.8,996,100,0,9500,0,1,1,16
2023-12-31 00:38:50,1.4,159,10.8,996,100,0,9500,1,2,2,16
2023-12-31 00:48:53,1.4,138,10.7,995,100,0,9500,1,2,2,16
2023-12-31 00:58:57,2,136,10.8,995,100,0,9500,0,1,1,16
2023-12-31 01:09:03,1.2,152,10.9,995,100,0,9500,1,2,2,16
2023-12-31 01:19:06,0.9,109,10.8,995,100,0,9500,1,2,2,16
2023-12-31 01:29:10,1.8,152,10.9,995,100,0,9500,1,2,2,16
2023-12-31 01:39:12,0.8,131,11,994,100,0,9500,1,2,2,16
2023-12-31 01:49:24,1,133,10.9,994,100,0,9500,1,2,2,16
2023-12-31 01:59:27,1,158,11,994,100,0,9500,1,2,2,16
2023-12-31 02:09:49,1,127,11.1,994,100,0,9500,1,2,2,16
2023-12-31 02:20:00,1.2,115,11.1,994,100,0,9500,1,2,2,16
2023-12-31 02:30:02,2.6,135,11.1,993,100,0,9500,1,2,2,16
2023-12-31 02:40:15,1.2,177,11.2,993,100,0,9500,1,2,2,16
2023-12-31 03:00:44,1.6,96,11.2,992,100,0,9500,1,2,2,16
2023-12-31 03:10:46,1.5,160,11.3,992,100,0,9500,1,2,2,16
2023-12-31 03:31:01,2.9,154,11.3,992,100,0,9500,1,2,2,16
2023-12-31 03:41:04,1.5,139,11.3,992,100,0,9500,1,2,2,16
2023-12-31 04:01:17,1,179,11.4,991,100,0,9500,2,3,3,16
2023-12-31 04:11:16,1.3,202,11.5,991,100,0,9500,2,3,3,16
2023-12-31 04:31:21,2.7,132,11.5,990,100,0,9500,1,2,2,16
2023-12-31 04:41:20,1,187,11.7,990,99.8,0,9500,2,3,3,16
2023-12-31 04:51:22,0.8,158,11.6,990,99.4,0,9500,2,3,3,16
2023-12-31 05:01:46,1.3,133,11.6,990,99.1,0,9500,2,3,3,16
2023-12-31 05:11:57,1,120,11.6,990,98.3,0,9500,1,2,2,16
2023-12-31 05:32:16,1.1,176,11.7,989,97.3,0,9500,1,2,2,16
2023-12-31 05:42:18,1.1,116,11.8,989,97,0,9500,1,2,2,17
2023-12-31 06:02:36,1.2,133,11.9,989,96.7,0,9500,1,2,2,16
2023-12-31 06:12:43,1,138,12,989,96.2,0,9500,1,2,2,17
2023-12-31 06:32:56,1.1,147,12.2,988,95.7,0,9500,0,1,1,16
2023-12-31 06:43:03,2.2,125,12.3,988,95.4,0,9500,2,3,3,16
2023-12-31 07:03:12,1.9,158,12.2,988,96.3,0,9500,1,2,2,16
2023-12-31 07:13:15,1.4,158,12.2,988,96.5,0,9500,1,2,2,17
2023-12-31 07:33:20,1.5,182,12,988,97.4,0,9500,0,1,1,16
2023-12-31 07:43:23,1.1,84,11.9,988,98.9,0,9500,0,1,1,16
2023-12-31 08:03:28,1.5,128,11.4,988,99.9,0,9500,0,1,1,16
2023-12-31 08:13:27,0.8,110,11.3,988,100,0,9500,0,0,0,18
2023-12-31 08:23:24,1.2,157,11.2,988,100,0,9500,0,0,0,17
2023-12-31 08:33:23,1.8,171,11.3,988,100,0,9500,0,0,0,17
2023-12-31 08:43:22,1.9,180,11.3,989,99.9,0,9500,0,1,1,17
2023-12-31 08:53:25,0.8,183,11.3,988,99.7,0,9500,0,0,0,16
2023-12-31 09:03:27,1.4,181,11.3,989,98.7,0,9500,0,0,0,17
2023-12-31 09:13:34,1.2,178,11.3,989,98.4,0,9500,0,0,0,17
2023-12-31 09:23:37,1.1,143,11.3,989,98.6,0,9500,0,0,0,18
2023-12-31 09:33:39,1.8,141,11.3,989,98.6,0,9500,0,0,0,18
2023-12-31 09:43:46,1.3,150,11.2,989,99.4,0,9500,0,0,0,18
2023-12-31 09:53:55,1.1,150,11.1,990,99.9,0,9500,0,0,0,18
2023-12-31 10:04:10,0.7,174,11.1,990,100,0,9500,0,0,0,17
2023-12-31 10:14:19,1.8,103,11.1,990,99.4,0,9500,0,0,0,17
2023-12-31 10:24:22,1.2,118,11.1,990,99.2,0,9500,0,0,0,17
2023-12-31 10:34:23,1.3,155,11.2,990,98.1,0,9500,0,0,0,18
2023-12-31 10:44:26,1.2,130,11.3,990,97.5,0,9500,0,0,0,18
2023-12-31 10:54:23,1.4,78,11.2,990,96.2,0,9500,0,0,0,17
2023-12-31 11:04:22,1.3,124,10.9,990,95.2,0,9500,0,0,0,17
2023-12-31 11:14:22,0.6,133,10.9,990,95.9,0,9500,0,0,0,16
2023-12-31 11:24:19,1,143,10.7,990,96.5,0,9500,0,0,0,16
2023-12-31 11:34:17,1,163,10.7,990,96.5,0,9476,0,0,0,16
2023-12-31 11:44:16,1,156,10.8,990,96.7,0,9425,0,1,1,17
2023-12-31 11:54:13,1.2,140,11.1,990,95.7,0,9500,0,1,1,16
2023-12-31 12:04:09,2,114,11.2,990,93,0,9500,0,1,2,17
2023-12-31 12:14:08,1.7,164,11.3,990,92,0,9500,0,1,1,18
2023-12-31 12:24:05,2.2,177,11.3,990,90.6,0,9500,1,2,2,18
2023-12-31 12:34:04,1.1,128,11.4,990,89.2,0,9500,0,1,1,16
2023-12-31 12:44:04,1.6,152,11.6,990,88.5,0,9500,0,1,1,17
2023-12-31 12:54:01,1.7,144,11.7,990,86.9,0,9500,1,2,2,17
2023-12-31 13:04:04,1.3,161,11.9,990,85.6,0,9500,0,1,1,17
2023-12-31 13:14:05,1.9,209,11.9,990,84.2,0,9500,1,2,2,17
2023-12-31 13:24:08,1.7,158,11.8,990,83.6,0,9500,1,2,2,16
2023-12-31 13:34:15,1.3,182,11.8,990,84.1,0,9500,1,2,2,17
2023-12-31 13:44:18,1.4,167,11.7,990,83,0,9500,2,3,3,17
2023-12-31 13:54:20,0.8,179,11.8,990,83.8,0,9500,2,3,3,18
2023-12-31 14:04:23,1.1,151,11.9,990,83.2,0,9500,2,3,3,16
2023-12-31 14:14:31,0.9,121,11.9,989,82.8,0,9500,2,3,3,17
2023-12-31 14:24:38,1.7,169,11.9,989,81.8,0,9500,1,2,3,17
2023-12-31 14:34:39,0.9,144,12,989,83,0,9471,1,2,2,16
2023-12-31 14:44:42,0.9,182,11.9,990,84.6,0,9250,1,2,2,16
2023-12-31 14:54:45,1.3,143,11.8,990,84.7,0,9016,1,2,2,16
2023-12-31 15:04:48,1.3,145,11.8,990,84.5,0,8788,1,2,2,16
2023-12-31 15:14:50,1.4,104,11.7,990,84.5,0,8534,1,2,2,18
2023-12-31 15:24:52,1.7,126,11.7,989,84.3,0,8375,2,3,3,17
2023-12-31 15:34:55,1.5,133,11.7,990,83.3,0,8195,0,1,1,18
2023-12-31 15:44:59,1.1,154,11.7,990,82.9,0,8031,0,1,1,16
2023-12-31 15:55:16,1.6,150,11.7,990,81.8,0,7965,1,2,2,18
2023-12-31 16:05:18,1.6,152,11.6,990,81.1,0,7784,1,2,2,17
2023-12-31 16:15:20,1.9,157,11.6,990,80.4,0,7546,1,2,2,18
2023-12-31 16:25:23,0.9,156,11.4,990,81.1,0,7439,1,2,2,17
2023-12-31 16:35:30,2.5,89,11.5,990,80.9,0,7149,1,2,2,18
2023-12-31 16:45:33,0.6,174,11.4,990,81.8,0,6938,1,2,2,18
2023-12-31 16:55:35,1.5,128,11.4,990,81.5,0,6852,0,1,1,17
2023-12-31 17:05:38,1.5,97,11.4,990,81.6,0,6735,0,1,1,18
2023-12-31 17:15:49,1.1,139,11.4,990,82.3,0,6584,0,1,1,18
2023-12-31 17:25:51,1.8,159,11.4,990,82.1,0,6559,0,1,1,16
2023-12-31 17:35:54,1.7,120,11.4,990,82.3,0,6441,0,1,1,17
2023-12-31 17:45:57,1.4,131,11.3,990,82.4,0,6275,1,2,2,17
2023-12-31 17:56:10,1.2,171,11.3,990,83.3,0,6150,1,2,2,16
2023-12-31 18:06:31,1,134,11.3,990,83.7,0,6004,0,1,1,16
2023-12-31 18:16:42,1.5,129,11.3,990,83.6,0,5851,0,1,1,17
2023-12-31 18:26:54,1.2,124,11.2,991,84.9,0.1,5783,0,1,1,16
2023-12-31 18:37:16,1.3,132,11.2,991,85.9,0,5659,0,0,0,16
2023-12-31 18:47:30,1.4,157,11.1,991,87.5,0.3,5463,0,1,1,17
2023-12-31 18:57:33,1.4,133,10.8,991,89.2,0,5243,0,1,1,17
2023-12-31 19:07:36,1.7,139,10.7,991,89.6,0,5036,0,1,1,17
2023-12-31 19:17:56,1.5,143,10.7,991,90,0,4849,1,2,2,18
2023-12-31 19:27:59,1.1,188,10.8,991,90.5,0,4866,1,2,2,17
2023-12-31 19:37:58,1.6,132,10.7,991,91.9,0,4819,0,1,1,17
2023-12-31 19:47:56,1.7,127,10.6,991,92.6,0,4612,1,2,2,16
2023-12-31 19:57:53,1.2,57,10.6,991,92,0,4598,1,2,2,18
2023-12-31 20:07:52,1.1,137,10.8,992,91.1,0,4640,1,2,2,17
2023-12-31 20:17:51,2.1,142,10.9,992,89.6,0,4708,1,2,2,16
2023-12-31 20:27:48,2.3,155,10.9,992,88.7,0,4820,0,1,1,17
2023-12-31 20:37:46,1.7,144,11,992,87.9,0,4899,0,1,1,17
2023-12-31 20:47:44,1.2,138,10.9,992,88.1,0,4836,0,1,1,16
2023-12-31 20:57:41,1.4,142,10.9,992,87.9,0,4781,0,1,1,17
2023-12-31 21:07:41,1.1,142,10.9,992,87.7,0,4713,0,1,1,17
2023-12-31 21:17:38,0.8,148,10.9,992,88,0,4589,0,1,1,16
2023-12-31 21:27:35,1,134,10.7,992,87.7,0,4514,1,2,2,17
2023-12-31 21:37:35,2.4,121,10.7,992,87.4,0,4361,1,2,2,16
2023-12-31 21:47:34,1.2,149,10.6,992,87.7,0,4232,1,2,2,18
2023-12-31 21:57:31,1.3,197,10.6,992,87.4,0,4172,1,2,2,18
2023-12-31 22:07:27,2.7,168,10.6,992,86.7,0,4140,0,1,1,18
2023-12-31 22:17:34,1.6,119,10.5,993,87.1,0,4038,1,2,2,17
2023-12-31 22:27:38,1.2,151,10.5,993,86.9,0,3966,1,2,2,16
2023-12-31 22:37:41,2,113,10.6,993,86.6,0,3941,1,2,2,16
2023-12-31 22:47:44,1.4,154,10.5,993,86.4,0,3893,1,2,2,18
2023-12-31 22:57:47,2.1,106,10.4,993,86,0,3828,1,2,2,18
2023-12-31 23:07:50,1.3,147,10.5,993,85.9,0,3766,5,7,8,16
2023-12-31 23:17:53,0.8,117,10.5,993,86.2,0,3730,3,4,4,17
2023-12-31 23:27:56,1.6,128,10.4,993,87.6,0,3719,2,3,3,17
2023-12-31 23:37:55,1.7,185,10.1,993,90,0,3524,2,3,3,16
2023-12-31 23:48:02,1.3,196,9.7,993,92.8,0,3311,3,4,4,18
2023-12-31 23:57:59,1.2,151,9.4,993,95.3,0,3120,3,4,4,16
