timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-06-07 07:06:00,0.7,95,26.1,1014,54.3,0,33,7,9,10,16
2023-06-07 07:12:46,0.4,178,26.9,1015,53,0,25,7,9,10,16
2023-06-07 07:22:54,0.3,119,25.5,1014,53.8,0,32,8,10,11,16
2023-06-07 07:33:02,0.2,114,24.5,1014,55.5,0,19,8,10,11,16
2023-06-07 07:43:11,0.2,147,24.2,1014,56.7,0,24,8,10,11,16
2023-06-07 07:53:19,0.7,81,25.9,1015,55.4,0,20,8,10,11,18
2023-06-07 08:03:27,0.5,192,26.4,1015,53.9,0,17,7,10,10,17
2023-06-07 08:13:35,0.5,130,26.2,1015,53.4,0,33,9,11,13,16
2023-06-07 08:23:43,0.1,77,25.9,1015,54.1,0,19,8,11,12,16
2023-06-07 08:33:51,0.1,226,26.7,1014,53.8,0,24,8,10,11,16
2023-06-07 08:44:00,0.2,72,26.7,1015,53.2,0,24,7,10,11,16
2023-06-07 08:54:08,0.2,119,27.9,1015,51.9,0,30,9,12,13,18
2023-06-07 09:04:16,0.4,92,28.2,1015,50.8,0,19,10,12,14,16
2023-06-07 09:14:24,0.8,94,27.7,1015,50.8,0,25,8,11,12,16
2023-06-07 09:24:32,0.6,84,27.3,1015,52,0,35,8,10,11,16
2023-06-07 09:34:38,0,192,28.6,1015,51.3,0,23,9,12,13,18
2023-06-07 09:44:46,0.2,103,29.7,1015,49.5,0,23,9,12,13,18
2023-06-07 09:54:54,0.9,121,30.4,1015,48,0,17,8,10,11,16
2023-06-07 10:05:02,0.2,144,30.7,1015,47.6,0,22,7,10,10,16
2023-06-07 10:15:10,0.3,123,31.1,1015,46.4,0,18,9,12,13,16
2023-06-07 10:25:17,0.5,234,31.4,1014,46.2,0,16,7,10,11,16
2023-06-07 10:35:25,0.8,74,31.7,1014,45.1,0,56,7,9,10,18
2023-06-07 10:45:31,0.2,128,31.8,1014,45.6,0,17,7,9,10,16
2023-06-07 10:55:39,0.4,200,31.7,1014,45,0,17,6,9,9,16
2023-06-07 11:05:46,0.6,83,31.7,1014,45.3,0,18,6,8,9,16
2023-06-07 11:15:53,0.6,178,31.4,1014,45.1,0,19,7,10,10,17
2023-06-07 11:26:01,1.5,107,31,1014,45.3,0,41,8,11,11,18
2023-06-07 11:36:08,0.3,82,31.1,1014,45.7,0,18,7,10,10,18
2023-06-07 11:46:13,1.7,99,31.2,1014,44.5,0,21,7,9,10,18
2023-06-07 11:56:20,0.6,97,31.6,1014,45,0,17,6,8,9,18
2023-06-07 12:06:27,1.2,93,32.2,1014,44.6,0,17,7,9,10,18
2023-06-07 12:16:34,1.3,122,31.8,1014,44,0,17,6,9,10,18
2023-06-07 12:26:41,1.2,88,31.2,1014,44.7,0,20,6,8,9,18
2023-06-07 12:36:49,1.5,105,31.3,1014,42.9,0,18,4,6,6,18
2023-06-07 12:46:56,0.7,124,31.2,1014,43.8,0,53,6,7,8,18
2023-06-07 12:57:04,1.1,129,30.6,1014,44.8,0,23,6,8,9,18
2023-06-07 13:07:10,1.4,117,30.1,1014,45.1,0,24,6,8,9,18
2023-06-07 13:17:17,0.9,174,30.8,1014,45,0,28,7,10,10,18
2023-06-07 13:27:25,1.4,116,29.8,1014,45.7,0,26,6,8,9,18
2023-06-07 13:37:32,1.1,60,28.7,1014,47.3,0.2,19,6,8,9,18
2023-06-07 13:47:34,0.8,72,27.5,1014,50.3,0,20,5,7,8,18
2023-06-07 13:57:36,1.4,87,26.5,1014,51.8,0,20,7,9,10,18
2023-06-07 14:07:38,1.5,89,26.3,1014,51.8,0,59,5,7,8,26
2023-06-07 14:17:40,1.2,91,26.5,1013,50.7,0,31,5,7,7,23
2023-06-07 14:27:42,0.6,97,26.8,1013,51,0,27,6,7,8,20
2023-06-07 14:37:53,1.4,117,27.1,1013,48.6,0,17,5,7,7,18
2023-06-07 14:47:55,1.1,107,27.3,1013,47.2,0,21,5,6,7,18
2023-06-07 14:58:07,0.4,63,27.1,1013,47.3,0,19,5,7,7,18
2023-06-07 15:08:10,0.4,92,27.4,1013,47.5,0,17,5,7,7,18
2023-06-07 15:18:10,0.8,106,27.5,1013,47.4,0,25,4,5,5,18
2023-06-07 15:28:12,0.4,86,27.2,1013,47,0,25,4,5,5,18
2023-06-07 15:38:14,0.9,78,27,1013,47.5,0,26,3,5,5,18
2023-06-07 15:48:15,0.9,74,27,1013,46.8,0,17,3,5,5,18
2023-06-07 15:58:18,0.8,69,26.7,1013,47.8,0,18,4,6,6,18
2023-06-07 16:08:19,0.6,68,26.5,1013,48.6,0,22,5,7,8,18
2023-06-07 16:18:21,0.3,26,26.5,1013,49,0,20,4,6,6,18
2023-06-07 16:28:24,0.3,150,26.6,1013,48.7,0,17,5,6,7,18
2023-06-07 16:38:26,0.4,158,26.6,1013,48.3,0,21,5,7,7,18
2023-06-07 16:48:28,0.4,81,26.6,1013,48.6,0,22,5,6,7,18
2023-06-07 16:58:30,0.2,58,26.2,1012,48.9,0,23,5,7,8,18
2023-06-07 17:08:32,0,87,26,1012,50.1,0,19,4,6,6,18
2023-06-07 17:18:34,0.1,169,25.9,1012,50.6,0,19,4,6,7,18
2023-06-07 17:28:36,0.2,90,25.7,1012,51,0,20,6,8,9,18
2023-06-07 17:38:35,0.4,84,25.9,1012,50.8,0,35,6,8,8,18
2023-06-07 17:48:38,0.1,90,25.9,1012,50.9,0,23,6,8,9,18
2023-06-07 17:58:41,0.6,65,25.8,1012,51.2,0,23,5,7,8,18
2023-06-07 18:08:42,0.1,141,25.7,1012,51.2,0,43,5,6,7,18
2023-06-07 18:18:44,0.6,97,25.8,1012,51,0,28,5,7,8,18
2023-06-07 18:28:46,0.3,160,25.8,1012,50.9,0,17,6,8,9,18
2023-06-07 18:38:48,0.4,249,25.9,1012,50.5,0,20,5,6,7,18
2023-06-07 18:48:51,0.1,199,25.8,1012,50.9,0,24,6,8,8,18
2023-06-07 18:58:53,0.9,104,25.6,1012,50.9,0,28,5,7,8,18
2023-06-07 19:08:54,0.7,113,25.4,1012,50.5,0,36,5,7,7,18
2023-06-07 19:18:56,1.1,96,25.2,1012,51.2,0,41,5,6,7,18
2023-06-07 19:28:58,0.1,72,25,1012,51.5,0,34,6,8,8,18
2023-06-07 19:39:00,1.1,71,24.9,1012,51.3,0,37,5,7,7,18
2023-06-07 19:49:02,0.5,59,24.7,1012,51.4,0,31,5,7,7,18
2023-06-07 19:59:11,0.1,57,24.5,1012,51.5,0,18,4,6,6,18
2023-06-07 20:09:13,0.2,147,24.4,1012,51.9,0,27,5,6,7,18
2023-06-07 20:19:16,0.4,172,24.2,1012,52.6,0,27,5,7,7,18
2023-06-07 20:29:18,0.2,113,24,1012,53.2,0,22,5,6,7,18
2023-06-07 20:39:20,0.4,60,23.9,1012,53.7,0,29,5,7,7,18
2023-06-07 20:49:21,0.1,191,23.7,1012,54.4,0,25,5,7,7,18
2023-06-07 20:59:24,0.1,171,23.5,1012,54.7,0,41,6,8,9,18
2023-06-07 21:09:27,0.2,73,23.5,1012,55,0,34,6,8,8,18
2023-06-07 21:19:29,0.2,125,23.6,1012,55.6,0,60,5,7,8,18
2023-06-07 21:29:31,0.2,189,23.5,1012,57,0,41,5,7,7,18
2023-06-07 21:39:36,0.5,136,23.5,1012,58,0,30,5,7,7,18
2023-06-07 21:49:38,0.4,212,23.3,1012,58.7,0,27,4,6,7,18
2023-06-07 21:59:41,0.4,218,23.1,1012,59.1,0,25,5,7,7,18
2023-06-07 22:09:43,0.4,211,23,1012,59.3,0,35,5,6,7,18
2023-06-07 22:20:15,0.3,127,22.8,1012,59.8,0,27,5,7,8,18
2023-06-07 22:30:18,0.2,255,22.6,1012,60.4,0,28,6,7,8,18
2023-06-07 22:40:24,0.2,123,22.5,1012,60.7,0,45,5,7,7,18
2023-06-07 22:50:35,0.2,240,22.3,1012,61.3,0,22,5,7,7,18
2023-06-07 23:00:37,0.4,207,22.1,1012,61.6,0,26,6,9,9,18
2023-06-07 23:10:39,0,246,22,1012,62,0,24,6,8,9,18
2023-06-07 23:20:47,0.1,257,21.9,1012,62.4,0,22,6,8,8,18
2023-06-07 23:31:01,0.1,197,21.7,1012,62.6,0,21,6,7,8,18
2023-06-07 23:41:04,0.3,190,21.5,1012,62.9,0,25,6,8,8,18
2023-06-07 23:51:05,0.5,124,21.4,1012,63.2,0,17,5,7,8,18
2023-06-08 00:01:08,0.2,211,21.2,1012,63.7,0,17,6,7,8,18
2023-06-08 00:11:11,0.2,129,21.1,1012,64,0,53,6,9,9,18
2023-06-08 00:21:13,0.3,159,21,1012,64.2,0,21,7,10,10,18
2023-06-08 00:31:16,0.3,156,20.8,1012,64.8,0,26,7,10,11,18
2023-06-08 00:41:15,0.3,159,20.7,1012,65.2,0,21,6,8,9,18
2023-06-08 00:51:17,0.2,182,20.6,1012,65.6,0,19,6,9,9,18
2023-06-08 01:01:20,0.3,233,20.4,1012,65.9,0,18,7,9,10,18
2023-06-08 01:11:22,0.2,193,20.4,1011,66.1,0,19,7,9,10,18
2023-06-08 01:21:25,0.2,142,20.2,1011,66.7,0,17,6,8,9,18
2023-06-08 01:31:28,0.2,237,20.1,1011,66.9,0,17,7,10,11,18
2023-06-08 01:41:31,0.1,139,20,1011,67,0,17,7,10,11,18
2023-06-08 01:51:34,0.2,126,19.8,1011,67.4,0,18,7,9,10,18
2023-06-08 02:01:37,0.3,237,19.6,1011,67.6,0,22,7,10,10,18
2023-06-08 02:11:39,0.5,175,19.6,1011,67.6,0,18,7,9,10,18
2023-06-08 02:21:40,0.4,150,19.4,1011,67.9,0,28,7,9,10,18
2023-06-08 02:31:38,0.1,151,19.3,1011,68.1,0,22,7,10,10,18
2023-06-08 02:41:37,0.2,184,19.3,1011,68,0,19,7,10,11,18
2023-06-08 02:51:35,0.2,186,19.1,1011,68.5,0,20,7,10,11,18
2023-06-08 03:01:32,0.3,118,19,1011,68.5,0,24,8,10,11,18
2023-06-08 03:11:30,0.2,106,18.9,1011,68.5,0,35,8,10,11,18
2023-06-08 03:21:33,0.3,137,18.8,1011,69,0,39,7,10,11,18
2023-06-08 03:31:31,0.2,109,18.7,1011,69.2,0,22,8,10,11,18
2023-06-08 03:41:30,0.2,103,18.7,1011,69.3,0,19,8,10,11,18
2023-06-08 03:51:33,0.1,198,18.5,1011,69.5,0,23,7,9,10,18
2023-06-08 04:01:36,0,263,18.5,1011,69.6,0,17,8,10,11,18
2023-06-08 04:11:39,0,201,18.5,1011,69.7,0,37,8,10,11,18
2023-06-08 04:21:42,0.2,191,18.5,1011,70,0,26,8,11,11,18
2023-06-08 04:31:45,0.3,161,18.8,1011,69.6,0,19,8,11,12,18
2023-06-08 04:41:50,0.3,74,19.9,1011,67.8,0,20,7,9,10,18
2023-06-08 04:52:00,0.5,141,19.8,1011,67,0,17,8,10,11,18
2023-06-08 05:02:03,0.1,118,19.6,1011,67.1,0,38,8,10,11,16
2023-06-08 05:12:06,0.1,54,19.5,1011,67.6,0,33,9,11,12,18
2023-06-08 05:22:19,0.3,162,19.5,1011,67.8,0,26,9,11,13,18
2023-06-08 05:32:22,0,175,20.3,1011,66.7,0,64,8,11,11,18
2023-06-08 05:42:42,0.1,285,20.6,1011,65.6,0,48,9,12,13,18
2023-06-08 05:52:44,0.1,196,20.6,1011,65.3,0,18,7,10,11,16
2023-06-08 06:02:47,0.3,147,20.6,1011,65.2,0,35,8,11,12,18
2023-06-08 06:12:50,0.3,145,20.7,1011,65,0,22,8,10,11,18
2023-06-08 06:22:58,0.6,100,20.7,1011,65.1,0,24,9,11,12,17
2023-06-08 06:33:00,0.8,148,21.3,1011,64.6,0,18,10,13,14,18
2023-06-08 06:43:03,0.2,154,23.5,1011,61.5,0,21,9,11,13,18
2023-06-08 06:53:12,0.2,122,26,1011,57.7,0,28,8,10,11,18
2023-06-08 07:03:14,0.5,197,28,1011,54.3,0,20,7,9,10,18
2023-06-08 07:13:15,0.2,258,29.3,1011,51.7,0,17,8,10,11,16
2023-06-08 07:23:27,0.7,121,29.7,1012,50.3,0,18,7,9,10,16
2023-06-08 07:33:28,0.2,158,30.2,1012,50,0,18,8,11,12,16
2023-06-08 07:43:30,0.2,259,30.9,1012,49.2,0,19,8,11,12,16
2023-06-08 08:03:40,0.5,78,31.4,1012,47.1,0,18,8,11,11,16
2023-06-08 08:13:51,0.4,184,31.5,1011,47.4,0,17,8,10,11,16
2023-06-08 08:23:55,0.3,181,32,1011,46.7,0,16,8,10,11,16
2023-06-08 08:33:56,0.5,110,31.9,1011,46.3,0,16,8,11,12,16
2023-06-08 08:43:57,0.4,188,31.9,1011,46.6,0,22,9,12,13,16
2023-06-08 08:54:12,0.7,62,32.4,1011,45.8,0,19,9,12,13,16
2023-06-08 09:04:20,0.4,162,32.3,1011,45.7,0,18,10,12,14,16
2023-06-08 09:14:26,0.8,138,32.7,1011,45.4,0,16,8,11,11,16
2023-06-08 09:24:33,0.4,194,33.1,1011,45.1,0,15,10,13,14,16
2023-06-08 09:34:40,0.8,36,33.3,1011,44.2,0,19,10,13,15,16
2023-06-08 09:44:47,0.4,104,33.7,1011,44,0,19,9,11,12,17
2023-06-08 09:54:54,0.6,167,33.3,1011,44.2,0,17,8,11,12,16
2023-06-08 10:05:01,0.4,112,33.6,1011,43.9,0,17,10,13,14,17
2023-06-08 10:15:08,1,142,33.5,1011,43.2,0,17,11,14,16,16
2023-06-08 10:25:14,0.4,146,33.6,1011,43.8,0,15,8,11,12,16
2023-06-08 10:35:21,0.9,110,33.6,1011,43.2,0,17,10,13,15,18
2023-06-08 10:45:29,0.5,186,33.5,1011,43.4,0,18,10,13,14,18
2023-06-08 11:05:51,0.5,138,33.4,1011,42.9,0,17,10,12,14,18
2023-06-08 11:15:57,0.9,108,33.1,1011,43.5,0,16,8,11,12,18
2023-06-08 11:26:04,0.7,146,32.5,1011,43.6,0,23,8,10,11,18
2023-06-08 11:36:11,1.2,123,32.6,1011,43.9,0,16,9,12,13,18
2023-06-08 11:46:18,0.6,151,33.2,1010,43,0,17,8,11,12,18
2023-06-08 11:56:25,0.5,194,33.2,1010,42.8,0,17,9,11,13,18
2023-06-08 12:06:32,1,113,33.5,1010,41.7,0,17,7,9,10,18
2023-06-08 12:16:39,0.3,199,33.2,1010,42.4,0,18,7,10,10,18
2023-06-08 12:26:46,1,102,33.4,1010,42.1,0,16,6,9,9,18
2023-06-08 12:36:53,0.4,113,33.7,1010,42.2,0,17,7,9,10,18
2023-06-08 12:47:00,0.9,153,33.8,1010,41.6,0,18,7,9,10,18
2023-06-08 12:57:07,0.7,100,34.1,1010,41,0,17,7,10,11,18
2023-06-08 13:07:13,0.7,99,34,1010,40.6,0,16,6,8,9,18
2023-06-08 13:17:19,0.9,133,34.1,1010,40.8,0,17,7,9,10,18
2023-06-08 13:27:27,1.3,94,34,1009,40.7,0,17,6,8,9,18
2023-06-08 13:37:28,0.6,186,34.3,1009,40.7,0,16,7,9,10,18
2023-06-08 13:47:29,0.5,93,34.7,1009,39.7,0,22,6,8,9,18
2023-06-08 13:57:30,0.6,66,34.6,1009,39.4,0,17,7,9,10,18
2023-06-08 14:07:37,0.5,147,34.2,1009,40,0,16,6,8,9,18
2023-06-08 14:17:37,0.4,126,33.4,1009,40.6,0,16,6,8,9,18
2023-06-08 14:27:38,0.3,193,32.5,1009,41.5,0,17,7,9,10,18
2023-06-08 14:37:44,0.6,76,31.9,1009,42.5,0,24,5,7,8,18
2023-06-08 14:47:45,0.3,121,31.5,1008,42.6,0,17,5,7,8,18
2023-06-08 14:57:47,0.6,199,30.9,1008,42.7,0,17,6,8,9,18
2023-06-08 15:07:55,0.4,104,30.7,1008,43.9,0,16,6,8,8,18
2023-06-08 15:18:01,0.5,82,30.7,1008,43,0,37,5,7,7,18
2023-06-08 15:28:08,0.3,68,30.4,1008,43.3,0,25,5,7,7,18
2023-06-08 15:38:15,1.2,47,30.3,1008,42.7,0,31,5,7,8,24
2023-06-08 15:48:23,0.3,151,30.1,1008,43.8,0,17,5,7,8,18
2023-06-08 15:58:30,1,88,29.9,1008,44.1,0,18,5,7,8,21
2023-06-08 16:08:38,0.1,199,29.9,1008,44.5,0,20,6,8,8,18
2023-06-08 16:18:39,0.5,147,30.1,1008,45.2,0,17,6,8,9,18
2023-06-08 16:28:46,0.3,226,30.1,1008,45.4,0,18,6,9,9,18
2023-06-08 16:38:47,0.2,162,30.1,1008,45.4,0,31,8,11,12,18
2023-06-08 16:48:49,0.4,145,29.9,1008,45.3,0,22,7,10,11,18
2023-06-08 16:58:49,0.4,99,29.6,1007,46.3,0,23,10,13,14,18
2023-06-08 17:08:50,0.3,131,29.5,1007,47,0,18,9,11,12,18
2023-06-08 17:18:52,0.6,79,29.5,1007,47.1,0,17,8,11,11,18
2023-06-08 17:28:59,0.3,165,29.4,1007,47.5,0,20,8,11,12,18
2023-06-08 17:39:01,1.2,60,29.3,1007,47.3,0,20,10,13,14,18
2023-06-08 17:49:03,0.4,118,29.1,1008,47.3,0,35,8,10,11,19
2023-06-08 17:59:18,0.7,104,28.8,1008,47.9,0,52,10,12,14,20
2023-06-08 18:09:19,0.4,124,28.7,1008,48.2,0,24,8,11,12,18
2023-06-08 18:19:20,0.4,184,28.6,1008,48.4,0,22,8,11,12,18
2023-06-08 18:29:32,0.9,59,28.4,1008,48.9,0,82,8,10,11,25
2023-06-08 18:39:34,0.1,251,28.3,1008,49.1,0,19,10,12,14,18
2023-06-08 18:49:36,0.4,122,28.2,1008,49.3,0,40,10,12,14,18
2023-06-08 18:59:37,0.3,162,28,1008,49.7,0,20,8,11,12,18
2023-06-08 19:09:39,0.5,74,27.9,1008,50,0,21,9,11,12,18
2023-06-08 19:19:40,0.5,79,27.9,1008,50.3,0,29,8,10,11,18
2023-06-08 19:29:42,0.3,87,27.7,1008,50.8,0,34,10,13,14,19
2023-06-08 19:39:52,0.1,189,27.6,1008,51.2,0,17,10,13,15,18
2023-06-08 19:50:00,0,87,27.5,1008,51.4,0,35,9,11,12,18
2023-06-08 20:00:02,0,275,27.3,1008,51.9,0,32,10,13,15,18
2023-06-08 20:10:04,0,205,27.1,1008,52.4,0,26,9,11,12,18
2023-06-08 20:20:04,0.1,144,27,1008,52.3,0,29,11,14,15,18
2023-06-08 20:30:18,0,100,26.8,1008,53,0,21,12,15,17,18
2023-06-08 20:40:23,0,232,26.6,1008,53.5,0,20,10,13,15,18
2023-06-08 20:50:24,0.1,209,26.6,1008,53.8,0,29,11,15,16,18
2023-06-08 21:00:26,0,164,26.3,1008,54.1,0,33,9,12,14,18
2023-06-08 21:10:27,0.1,115,26.2,1008,54.6,0,33,11,14,16,18
2023-06-08 21:20:28,0,236,26.1,1008,54.8,0,36,11,14,15,18
2023-06-08 21:30:30,0.2,134,26,1008,55.4,0,29,12,15,17,18
2023-06-08 21:40:32,0.2,166,25.8,1008,55.5,0,27,10,13,14,18
2023-06-08 21:50:32,0.3,236,25.7,1008,55.6,0,27,9,12,14,18
2023-06-08 22:00:46,0.1,116,25.5,1008,56.1,0,32,10,13,14,18
2023-06-08 22:10:48,0.3,123,25.4,1008,56.4,0,27,10,12,14,18
2023-06-08 22:20:49,0,74,25.3,1008,56.7,0,27,9,12,13,18
2023-06-08 22:30:50,0,190,25.1,1008,57.2,0,24,10,13,14,18
2023-06-08 22:40:52,0,194,25,1008,57.6,0,26,10,13,14,18
2023-06-08 22:50:54,0,118,24.8,1008,57.8,0,39,10,13,15,18
2023-06-08 23:00:56,0.1,165,24.6,1008,58.4,0,21,10,13,15,18
2023-06-08 23:10:58,0.1,205,24.5,1008,58.6,0,29,10,12,14,18
2023-06-08 23:21:01,0,149,24.3,1008,59,0,18,10,14,15,18
2023-06-08 23:31:03,0.2,133,24.1,1008,59.3,0,23,9,12,14,18
2023-06-08 23:41:06,0.3,112,23.9,1008,59.6,0,18,10,13,15,18
2023-06-08 23:51:07,0.3,164,23.7,1008,59.9,0,29,10,14,15,18
2023-06-09 00:11:15,0.3,97,23.2,1008,60.7,0,17,11,14,16,18
2023-06-09 00:21:17,0.3,49,23.1,1008,61.2,0,19,11,14,16,18
2023-06-09 00:41:30,0.2,86,22.7,1008,62.2,0,18,11,14,16,18
2023-06-09 00:51:32,0.1,141,22.6,1008,62.7,0,18,12,15,17,18
2023-06-09 01:11:45,0,67,22.3,1007,63.3,0,17,11,15,16,18
2023-06-09 01:21:48,0,119,22.3,1007,63.3,0,20,12,16,17,18
2023-06-09 01:41:52,0.4,86,22,1007,64.3,0,18,12,16,17,18
2023-06-09 01:51:54,0.8,81,21.8,1007,64.8,0,21,12,16,17,18
2023-06-09 02:12:08,0,139,21.5,1007,65.7,0,17,11,15,16,18
2023-06-09 02:22:10,0.1,160,21.4,1007,65.9,0,18,12,15,17,18
2023-06-09 02:42:24,0.3,92,21.1,1007,66.6,0,18,11,14,16,18
2023-06-09 02:52:27,0.2,143,21,1007,66.9,0,25,11,14,15,18
2023-06-09 03:12:40,0.4,76,20.7,1007,67.8,0,28,12,15,17,18
2023-06-09 03:22:42,0.2,79,20.6,1007,68.1,0,22,12,15,17,18
2023-06-09 03:42:56,0.5,81,20.3,1007,69.2,0,36,13,16,18,18
2023-06-09 03:53:00,0.3,145,20.2,1007,69.5,0,20,13,17,19,18
2023-06-09 04:13:14,0.3,118,20,1007,70.1,0,17,12,15,17,18
2023-06-09 04:23:16,0.2,99,20.1,1007,70.1,0,40,12,15,17,18
2023-06-09 04:43:32,0.6,91,22.7,1007,65.3,0,41,11,14,15,34
2023-06-09 04:53:37,0.2,98,22.2,1007,65,0,26,11,14,16,17
2023-06-09 05:13:50,0.6,84,21.3,1008,67.3,0,30,12,16,17,18
2023-06-09 05:23:52,0.4,113,21.4,1008,67.9,0,34,13,16,18,18
2023-06-09 05:44:05,0.5,98,21.9,1008,66.7,0,31,13,17,19,18
2023-06-09 05:54:07,0.4,96,22,1008,66.8,0,21,14,18,20,18
2023-06-09 06:14:18,0.2,83,21.9,1008,67.4,0,25,14,18,20,18
2023-06-09 06:24:20,0.6,90,22.2,1008,67.1,0,42,14,18,20,18
2023-06-09 06:44:32,0.9,141,26,1008,60.8,0,26,12,16,17,25
2023-06-09 06:54:37,0.5,124,28.7,1008,56.4,0,17,10,13,14,26
2023-06-09 07:14:51,0.7,117,31.2,1008,50,0,19,9,12,13,16
2023-06-09 07:24:51,1.2,96,31.8,1008,48.9,0,28,8,10,11,16
2023-06-09 07:44:58,1.1,57,32.8,1008,46.7,0,17,9,12,14,16
2023-06-09 07:54:58,0.2,185,33.3,1009,46.3,0,16,9,12,13,16
2023-06-09 08:15:09,0.8,88,34,1008,44.2,0,16,7,9,10,16
2023-06-09 08:25:12,1,135,34,1008,43.8,0,17,7,9,10,16
2023-06-09 08:45:21,1.5,96,34.9,1008,41.1,0,55,7,9,10,18
2023-06-09 08:55:21,1.1,98,34.4,1008,41.8,0,17,6,8,9,16
2023-06-09 09:05:22,0.7,116,34.6,1008,41.7,0,16,6,9,9,16
2023-06-09 09:15:23,1.4,105,34.5,1008,40.7,0,23,6,8,9,18
2023-06-09 09:25:35,1.2,122,34.5,1008,40.5,0,17,6,8,8,17
2023-06-09 09:35:44,1.3,113,34.5,1008,40.2,0,17,6,8,9,18
2023-06-09 09:45:45,0.8,158,34.7,1008,40.5,0,17,6,8,9,18
2023-06-09 09:55:49,0.6,124,35.3,1008,40.2,0,16,6,8,9,18
2023-06-09 10:05:59,0.6,130,35.8,1008,38.7,0,19,6,8,8,18
2023-06-09 10:15:59,1.6,130,35.8,1008,37.6,0,21,4,6,7,18
2023-06-09 10:26:00,1,95,35.4,1008,37.4,0,18,3,5,5,18
2023-06-09 10:35:59,0.8,120,35.3,1008,37.4,0,17,4,6,7,18
2023-06-09 10:46:00,1.3,115,35,1008,37.1,0,19,4,6,6,18
2023-06-09 10:56:00,2.1,75,34.7,1008,36.4,0,20,5,7,7,18
2023-06-09 11:06:06,1.9,127,34.3,1008,37.1,0,22,4,6,6,18
2023-06-09 11:16:06,1.7,101,34.4,1008,37,0,18,4,6,6,18
2023-06-09 11:26:07,2.4,106,34.5,1008,37.3,0,34,4,6,6,18
2023-06-09 11:36:06,1,83,34.7,1007,37.9,0,16,5,7,8,18
2023-06-09 11:46:06,1.5,118,34.8,1007,37.3,0,29,5,7,8,18
2023-06-09 11:56:06,1.1,140,34.6,1007,37.2,0,23,4,6,6,18
2023-06-09 12:06:08,2,73,34.7,1007,37.3,0,20,5,7,8,18
2023-06-09 12:16:08,1,150,35,1007,37.3,0,23,4,6,7,18
2023-06-09 12:26:09,1.3,93,34.9,1007,37.1,0,22,4,6,6,18
2023-06-09 12:36:08,0.8,101,34.8,1007,36.3,0,16,4,6,6,18
2023-06-09 12:46:09,2.4,107,34.7,1007,36.9,0,32,5,7,8,18
2023-06-09 12:56:09,1.1,54,34.9,1007,36.7,0,16,5,7,8,18
2023-06-09 13:06:10,0.9,63,35.2,1007,36.4,0,17,4,6,7,18
2023-06-09 13:16:23,0.7,114,35.2,1007,36.8,0,15,6,8,9,18
2023-06-09 13:26:23,1.5,135,35.5,1007,36.3,0,16,6,8,8,18
2023-06-09 13:36:25,1.2,129,35.7,1007,35.6,0,16,5,7,8,18
2023-06-09 13:46:24,1.9,136,34.7,1007,36.3,0,17,4,6,6,18
2023-06-09 13:56:33,0.9,52,34.7,1007,37.1,0,18,5,7,7,20
2023-06-09 14:06:35,0.6,137,35,1007,36.9,0,32,5,7,8,22
2023-06-09 14:16:42,1.8,65,34.3,1007,37.4,0,16,6,8,9,18
2023-06-09 14:26:43,1.5,93,33.7,1006,38.4,0,19,7,9,9,19
2023-06-09 14:36:49,1.7,102,33.2,1006,38.2,0,17,6,8,9,24
2023-06-09 14:46:50,0.9,76,33,1006,38.7,0,17,5,7,7,18
2023-06-09 14:56:51,0.9,126,32.8,1006,38.2,0,16,5,7,7,18
2023-06-09 15:06:52,1.1,96,32.7,1006,38.9,0,17,4,6,6,18
2023-06-09 15:16:52,1.7,115,32.6,1006,38.7,0,17,5,7,8,19
2023-06-09 15:27:01,1,89,32.2,1006,39.4,0,17,6,8,9,18
2023-06-09 15:37:25,1.1,106,32.3,1006,39.5,0,17,4,6,6,22
2023-06-09 15:47:25,1.1,148,32.1,1006,39.6,0,16,5,7,7,18
2023-06-09 15:57:32,1.3,110,32.1,1006,39.5,0,17,4,6,6,19
2023-06-09 16:07:45,2.6,113,31.8,1006,39.4,1,18,5,7,7,26
2023-06-09 16:17:46,1.2,89,31.7,1006,39.7,0,21,4,6,6,21
2023-06-09 16:27:53,2.1,105,31.5,1006,39.6,0,38,4,6,6,30
2023-06-09 16:38:08,1.1,134,31.6,1006,39.9,0,17,4,6,6,21
2023-06-09 16:48:09,0.8,58,31.6,1006,39.9,0,51,4,6,6,41
2023-06-09 16:58:10,1.8,105,31.4,1006,40,0,40,6,8,9,36
2023-06-09 17:08:11,2,70,31.2,1006,40.1,0,47,4,6,6,36
2023-06-09 17:18:12,1.4,69,31,1006,40.2,0,49,4,6,7,39
2023-06-09 17:28:13,1.7,101,30.8,1006,40.7,0,29,5,7,7,32
2023-06-09 17:38:14,1.4,70,30.8,1006,40.8,0,30,6,8,9,26
2023-06-09 17:48:15,1.8,86,30.8,1006,41,0,20,5,7,8,23
2023-06-09 17:58:16,0.5,96,30.7,1006,41.2,0,18,4,6,7,18
2023-06-09 18:08:17,0.7,94,30.6,1006,41.1,0,17,5,6,7,18
2023-06-09 18:18:17,0.7,64,30.5,1006,41.5,0,28,5,6,7,24
2023-06-09 18:28:18,0.5,88,30.3,1006,41.8,0,22,5,7,7,24
2023-06-09 18:38:19,0.4,99,30.3,1006,42.1,0,17,5,7,7,18
