timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2024-02-07 17:24:15,1.6,90,6.9,996,100,0,2378,5,7,7,16
2024-02-07 17:44:23,0.4,146,6.8,996,100,0,2393,6,8,9,16
2024-02-07 17:54:22,0.4,166,6.9,996,100,0,2414,4,6,6,16
2024-02-07 18:14:30,0.8,73,6.8,997,100,0,2414,8,10,11,16
2024-02-07 18:24:31,0.1,138,6.9,996,100,0,2427,9,12,13,16
2024-02-07 18:34:31,0.8,148,6.8,996,100,0,2441,8,11,12,16
2024-02-07 18:44:31,0.5,78,6.9,996,100,0,2479,8,11,12,16
2024-02-07 18:54:31,0.3,75,7,996,100,0,2509,10,13,14,16
2024-02-07 19:04:31,0.5,125,6.9,996,100,0,2516,12,16,17,16
2024-02-07 19:14:30,0.4,190,6.9,997,100,0,2543,14,17,19,16
2024-02-07 19:24:30,0.5,113,7,996,100,0,2547,11,15,16,16
2024-02-07 19:34:31,0.9,92,6.9,997,100,0,2575,11,14,16,16
2024-02-07 19:44:31,0.6,69,7,997,100,0,2615,13,16,18,16
2024-02-07 19:54:29,0.3,132,7,997,100,0,2618,13,17,19,16
2024-02-07 20:04:29,0,75,7,997,100,0,2650,16,20,22,16
2024-02-07 20:14:29,0.8,51,7.1,997,100,0,2677,18,22,25,16
2024-02-07 20:24:29,0.5,100,7.1,997,100,0,2690,18,22,25,16
2024-02-07 20:34:29,0.5,148,7,997,100,0,2719,20,25,28,16
2024-02-07 20:44:28,0.6,96,7.1,997,100,0,2740,20,25,28,16
2024-02-07 20:54:28,0.4,123,7.1,996,100,0,2761,20,25,27,16
2024-02-07 21:04:28,0.5,108,7,996,100,0,2787,18,22,25,16
2024-02-07 21:14:28,0.1,82,7,996,100,0,2790,19,24,27,16
2024-02-07 21:24:28,0.5,147,7.1,996,100,0,2810,16,20,22,16
2024-02-07 21:34:28,0.9,53,7,997,100,0,2832,20,25,27,16
2024-02-07 21:44:28,0.3,69,7,997,100,0,2859,19,24,26,16
2024-02-07 21:54:26,0.3,113,7.1,997,100,0,2862,20,25,28,16
2024-02-07 22:04:26,0,85,7.1,997,100,0,2907,18,23,25,16
2024-02-07 22:14:26,0.2,79,7.1,997,100,0,2918,18,23,26,16
2024-02-07 22:24:27,0.4,80,7.1,997,100,0,2955,16,21,23,16
2024-02-07 22:34:26,0.2,46,7.1,997,100,0,2974,18,22,25,16
2024-02-07 22:44:26,0,67,7.2,997,100,0,2986,14,18,20,16
2024-02-07 22:54:27,0.3,66,7.1,997,100,0,2998,15,20,22,16
2024-02-07 23:04:27,0,85,7,997,100,0,2996,20,25,27,16
2024-02-07 23:14:26,0.5,83,7,997,100,0,3006,16,21,23,16
2024-02-07 23:24:26,0.2,94,7,997,100,0,2983,19,24,27,16
2024-02-07 23:34:26,0.6,82,6.8,997,100,0,3000,18,23,26,16
2024-02-07 23:44:26,0.3,139,6.8,997,100,0,2972,16,21,23,16
2024-02-07 23:54:25,0.4,107,6.8,996,100,0,2957,19,23,26,16
2024-02-08 00:04:25,0.4,155,6.8,996,100,0,2954,19,24,27,16
2024-02-08 00:14:25,0.2,141,6.8,996,100,0,2976,17,22,24,16
2024-02-08 00:24:26,0.3,154,6.8,997,100,0,2970,16,21,24,16
2024-02-08 00:34:26,0.5,127,6.8,997,100,0,3005,17,21,24,16
2024-02-08 00:44:24,0,158,7,997,100,0,3035,18,23,25,16
2024-02-08 00:54:24,0,211,7,996,100,0,3066,19,24,27,16
2024-02-08 01:04:24,0.1,161,7,997,100,0,3104,16,20,22,16
2024-02-08 01:14:25,0.2,142,7,996,100,0,3110,13,17,19,16
2024-02-08 01:24:25,0.4,145,6.9,996,100,0,3076,13,17,18,16
2024-02-08 01:34:25,0.4,159,6.8,996,100,0,3074,16,20,22,16
2024-02-08 01:44:25,0,101,6.9,996,100,0,3087,17,22,24,16
2024-02-08 02:04:30,0,150,6.8,996,100,0,3092,16,20,23,16
2024-02-08 02:14:30,0.7,145,6.9,996,100,0,3107,15,20,22,16
2024-02-08 02:34:39,0.4,138,6.8,996,100,0,3117,15,20,22,16
2024-02-08 02:44:39,0.7,118,6.8,996,100,0,3127,15,19,21,16
2024-02-08 03:04:47,0.2,181,6.8,996,100,0,3141,14,18,20,16
2024-02-08 03:14:47,0.6,154,6.8,996,100,0,3138,12,16,17,16
2024-02-08 03:34:55,0.6,132,6.6,995,100,0,3122,13,16,18,16
2024-02-08 03:44:55,0.5,73,6.6,995,100,0,3125,14,18,20,16
2024-02-08 04:05:04,0.3,111,6.6,995,100,0,3121,16,21,23,16
2024-02-08 04:15:04,0.3,95,6.7,995,100,0,3144,15,19,21,16
2024-02-08 04:35:11,0.4,79,6.4,995,100,0,3105,16,21,23,16
2024-02-08 04:45:12,0.6,117,6.5,995,100,0,3098,13,17,19,16
2024-02-08 04:55:12,1.5,103,6.2,995,100,0,3106,16,20,22,16
2024-02-08 05:05:11,0.3,152,6.3,994,100,0,3049,15,19,21,16
2024-02-08 05:15:11,0.6,131,6.3,994,100,0,3037,13,17,19,16
2024-02-08 05:25:11,0.7,85,6.2,994,100,0,3044,16,20,23,16
2024-02-08 05:35:11,0.9,107,6.3,994,100,0,3096,18,23,26,16
2024-02-08 05:45:11,0.8,136,6.5,994,100,0,3117,15,19,22,16
2024-02-08 05:55:11,0.3,109,6.3,994,100,0,3141,16,20,23,16
2024-02-08 06:05:11,0.9,115,6.4,994,100,0,3160,16,21,23,16
2024-02-08 06:15:11,0.8,137,6.5,994,100,0,3170,17,21,25,16
2024-02-08 06:25:11,1.3,77,6.3,994,100,0,3177,19,24,28,16
2024-02-08 06:35:11,1.3,73,6.3,993,100,0,3180,21,26,30,16
2024-02-08 06:45:12,1.8,81,6.3,993,100,0,3166,20,25,29,16
2024-02-08 06:55:12,0.9,101,6.2,993,100,0,3190,19,24,28,16
2024-02-08 07:05:12,1.5,96,6.3,993,100,0,3209,17,22,25,16
2024-02-08 07:15:12,1.3,108,6.3,993,100,0,3183,19,24,27,16
2024-02-08 07:25:12,1.1,104,6.2,993,100,0,3199,19,24,27,16
2024-02-08 07:35:11,1.1,66,6.3,993,100,0,3214,17,22,25,16
2024-02-08 07:45:13,0.5,135,6.4,993,100,0,3237,13,17,19,16
2024-02-08 07:55:13,1.4,75,6.3,992,100,0,3270,15,19,21,16
2024-02-08 08:05:12,1,136,6.5,992,100,0,3297,11,14,16,16
2024-02-08 08:15:13,1.2,122,6.5,992,100,0,3296,11,14,15,16
2024-02-08 08:25:13,0.3,152,6.5,992,100,0,3335,10,13,14,16
2024-02-08 08:35:13,1.2,171,6.6,992,100,0,3378,8,11,12,16
2024-02-08 08:45:13,0.9,87,6.6,992,100,0,3404,7,9,10,16
2024-02-08 08:55:13,1,101,6.6,991,100,0,3434,5,7,8,16
2024-02-08 09:05:13,1.4,63,6.7,991,100,0,3476,4,6,6,16
2024-02-08 09:15:13,1.3,106,6.7,991,100,0,3497,4,6,6,16
2024-02-08 09:25:14,1.4,117,6.7,991,100,0,3529,4,5,5,16
2024-02-08 09:35:14,1.3,110,6.8,991,100,0,3567,4,5,5,16
2024-02-08 09:45:14,0.8,114,6.8,991,100,0,3583,4,5,6,16
2024-02-08 09:55:14,1.3,143,6.9,991,100,0,3632,4,5,5,16
2024-02-08 10:05:14,1.1,104,7,991,100,0,3697,3,4,4,16
2024-02-08 10:15:13,1,128,7.1,990,100,0,3753,4,5,5,16
2024-02-08 10:25:13,1.5,127,7.3,990,100,0,3838,3,5,5,16
2024-02-08 10:35:13,1.1,71,7.4,990,100,0,3913,3,4,4,16
2024-02-08 10:45:14,0.9,99,7.6,990,100,0,3969,3,4,4,16
2024-02-08 10:55:14,0.2,163,7.7,990,100,0,4077,4,5,5,16
2024-02-08 11:05:14,0.5,134,7.9,990,100,0,4182,5,6,7,16
2024-02-08 11:15:14,0.6,164,8.1,989,100,0,4253,5,7,7,16
2024-02-08 11:25:14,1,139,8.3,989,100,0,4400,5,7,8,16
2024-02-08 11:35:13,1.4,139,8.6,989,100,0,4548,6,8,9,16
2024-02-08 11:45:14,1.5,163,8.7,989,100,0,4675,6,8,9,16
2024-02-08 11:55:14,0.8,126,8.9,988,100,0,4852,7,9,10,16
2024-02-08 12:05:12,0.4,124,9.1,988,100,0,5002,6,8,9,16
2024-02-08 12:15:19,0.4,171,9.3,988,100,0,5143,7,10,11,16
2024-02-08 12:25:17,0.3,197,9.8,988,100,0,5398,6,8,9,16
2024-02-08 12:35:16,0.4,103,10.5,987,100,0,5788,6,8,9,16
2024-02-08 12:55:23,0.2,171,11.6,987,100,0,6791,3,4,4,16
2024-02-08 13:05:22,0.5,78,12.1,987,100,0,7383,3,4,4,16
2024-02-08 13:25:28,0.6,146,12.6,987,100,0,8373,1,2,2,16
2024-02-08 13:35:27,1.4,149,12.7,986,100,0,8658,2,3,3,16
2024-02-08 13:55:33,1,190,12.9,986,100,0,8965,3,4,4,16
2024-02-08 14:05:33,1.2,135,13,986,100,0,9073,4,5,5,16
2024-02-08 14:25:39,1.6,78,13.1,986,100,0,9144,4,6,6,16
2024-02-08 14:35:37,0.7,128,13.2,986,100,0,9102,4,6,6,16
2024-02-08 14:45:35,1.5,105,13.2,986,100,0,9093,4,6,7,16
2024-02-08 14:55:33,1.2,214,13.3,986,100,0,9111,4,6,6,16
2024-02-08 15:05:32,1.4,134,13.4,986,100,0,8975,4,5,5,16
2024-02-08 15:15:30,1,119,13.3,986,100,0,8906,4,5,5,16
2024-02-08 15:25:28,1.1,115,13.4,986,100,0,8891,4,5,5,16
2024-02-08 15:35:26,1.1,158,13.4,986,100,0,8740,3,5,5,16
2024-02-08 15:45:24,1.5,188,13.3,985,100,0,8634,4,5,5,16
2024-02-08 15:55:23,1.2,107,13.4,985,100,0,8533,3,5,5,16
2024-02-08 16:05:21,0.9,151,13.4,985,100,0,8362,4,5,5,16
2024-02-08 16:15:18,1,166,13.4,985,100,0,8341,4,6,6,16
2024-02-08 16:25:16,1.4,171,13.4,985,100,0,8254,4,5,6,16
2024-02-08 16:35:16,1.4,126,13.3,985,100,0,7996,4,5,5,16
2024-02-08 16:45:13,1.3,102,13.1,985,100,0,7793,4,6,6,16
2024-02-08 16:55:11,1.2,179,13.1,985,100,0,7607,4,6,6,16
2024-02-08 17:05:10,2.1,164,13.1,985,100,0,7411,5,7,7,16
2024-02-08 17:15:08,1.4,172,13,985,100,0,7339,5,7,7,16
2024-02-08 17:25:07,1.1,104,13,985,100,0,7284,5,7,8,16
2024-02-08 17:35:06,0.5,130,13,985,100,0,7208,6,8,8,16
2024-02-08 17:45:03,1.1,131,12.9,985,100,0,7215,5,7,8,16
2024-02-08 17:55:02,1.2,148,13,985,100,0,7201,6,8,9,16
2024-02-08 18:04:59,1.2,134,12.9,985,100,0,7162,8,10,12,16
2024-02-08 18:14:57,2,168,12.9,984,100,0,7140,7,9,10,16
2024-02-08 18:24:56,0.8,89,12.9,984,100,0,7104,7,10,11,16
2024-02-08 18:34:56,1.2,134,12.8,984,100,0,7024,7,10,11,16
2024-02-08 18:44:53,0.9,98,12.7,984,100,0,6977,7,9,10,16
2024-02-08 18:54:50,1,146,12.7,984,100,0,6898,6,8,9,16
2024-02-08 19:04:49,1,137,12.6,984,100,0,6791,6,8,9,16
2024-02-08 19:14:47,0.9,121,12.5,984,100,0,6795,6,8,9,16
2024-02-08 19:24:47,0.8,197,12.5,984,100,0,6720,7,9,10,16
2024-02-08 19:34:46,0.6,149,12.4,984,100,0,6701,7,9,10,16
2024-02-08 19:44:43,1.1,140,12.5,984,100,0,6729,7,9,10,16
2024-02-08 19:54:41,0.6,119,12.5,984,100,0,6750,6,8,9,16
2024-02-08 20:14:46,0.5,98,12.4,983,100,0,6744,6,8,10,16
2024-02-08 20:24:45,1.1,203,12.4,983,100,0,6787,5,7,8,16
2024-02-08 20:44:51,0.8,164,12.4,983,100,0,6862,5,7,8,16
2024-02-08 20:54:50,0.4,126,12.4,983,100,0,6877,6,8,9,16
2024-02-08 21:14:56,0.6,158,12.4,983,100,0,6923,6,8,9,16
2024-02-08 21:24:53,0.8,160,12.4,983,100,0,6960,7,9,10,16
2024-02-08 21:44:59,0.6,205,12.4,982,100,0,7003,6,8,9,16
2024-02-08 21:54:58,1.9,179,12.5,982,100,0,7038,5,7,8,16
2024-02-08 22:04:56,1.3,128,12.4,982,100,0,7031,6,8,8,16
2024-02-08 22:14:55,0.6,203,12.4,982,100,0,7061,6,8,9,16
2024-02-08 22:24:54,0.5,130,12.5,982,100,0,7094,6,8,8,16
2024-02-08 22:34:51,1.2,129,12.4,981,100,0,7102,6,8,9,16
2024-02-08 22:44:50,1.5,150,12.4,981,100,0,7138,5,7,8,16
2024-02-08 22:54:49,0.9,142,12.5,981,100,0,7119,5,7,8,16
2024-02-08 23:04:47,0.8,168,12.4,981,100,0,7135,4,6,7,16
2024-02-08 23:14:46,1.1,149,12.4,981,100,0,7150,5,7,7,16
2024-02-08 23:24:44,0.8,138,12.4,981,100,0,7149,5,7,8,16
2024-02-08 23:34:41,0.8,143,12.3,981,100,0,7176,4,6,6,16
2024-02-08 23:44:41,1,118,12.3,981,100,0,7208,4,6,7,16
2024-02-08 23:54:40,0.5,113,12.3,980,100,0,7162,4,6,6,16
2024-02-09 00:04:37,0.5,192,12.3,980,100,0,7150,4,6,6,16
2024-02-09 00:14:36,0.6,177,12.3,980,100,0,7161,4,6,7,16
2024-02-09 00:24:35,0.2,180,12.3,980,100,0,7136,5,7,7,16
2024-02-09 00:34:33,1.1,130,12.3,980,100,0,7174,4,5,6,16
2024-02-09 00:44:32,0.7,175,12.3,979,100,0,7165,4,6,6,16
2024-02-09 00:54:30,1.4,148,12.2,979,100,0,7137,4,5,5,16
2024-02-09 01:04:28,1.1,167,12.1,979,100,0,7146,3,5,5,16
2024-02-09 01:14:27,0.8,135,12.1,979,100,0,7140,3,4,4,16
2024-02-09 01:24:25,0.7,187,12.1,979,100,0,7068,2,3,3,16
2024-02-09 01:34:22,0.5,181,12,979,100,0,7065,2,3,3,16
2024-02-09 01:44:21,0.3,168,12.1,979,100,0,7017,2,3,3,16
2024-02-09 01:54:21,0.7,137,12,979,100,0,6997,1,2,2,16
2024-02-09 02:04:19,1.1,127,11.9,979,100,0,7004,1,2,2,16
2024-02-09 02:14:18,1.2,120,12,979,100,0,7033,2,3,3,16
2024-02-09 02:24:17,0.9,140,11.9,979,100,0,6991,2,3,3,16
2024-02-09 02:34:14,1.2,128,11.9,978,100,0,7001,2,3,3,16
2024-02-09 02:44:13,0.9,175,11.9,978,100,0,7023,2,3,3,17
2024-02-09 02:54:11,1.2,110,11.9,978,100,0,7010,3,4,4,16
2024-02-09 03:04:09,1.4,170,12,978,100,0,7059,3,4,4,16
2024-02-09 03:14:07,1.3,158,12,978,100,0,7135,2,3,3,16
2024-02-09 03:24:06,1.1,139,12,978,100,0,7161,2,3,3,16
2024-02-09 03:34:04,1.1,120,12.1,978,100,0,7239,2,3,3,16
2024-02-09 03:44:03,1.1,143,12.2,978,100,0,7311,3,4,4,16
2024-02-09 04:04:08,1.1,146,12.2,978,100,0,7441,2,3,3,16
2024-02-09 04:14:06,1,147,12.3,977,100,0,7490,3,4,4,16
2024-02-09 04:34:14,0.3,156,12.3,977,100,0,7575,2,3,3,16
2024-02-09 04:44:11,1,124,12.4,977,100,0,7610,2,3,3,16
2024-02-09 05:04:18,0.7,166,12.5,977,100,0,7667,2,3,3,16
2024-02-09 05:14:16,1,150,12.5,977,100,0,7697,2,3,4,16
2024-02-09 05:34:22,1.4,143,12.5,977,100,0,7786,2,3,3,16
2024-02-09 05:44:21,1.1,145,12.6,977,100,0,7838,2,3,3,16
2024-02-09 05:54:19,1.1,139,12.6,977,100,0,7869,2,3,3,16
2024-02-09 06:04:16,1.7,154,12.6,977,100,0,7878,2,3,3,16
2024-02-09 06:14:15,0.8,124,12.7,977,100,0,7908,2,3,3,16
2024-02-09 06:24:13,1.4,121,12.6,977,100,0,7909,1,2,2,16
2024-02-09 06:34:12,0.6,156,12.6,977,100,0,7851,2,3,3,16
2024-02-09 06:44:10,0.9,150,12.6,977,100,0,7784,1,2,2,16
2024-02-09 06:54:07,1,198,12.6,977,100,0,7842,2,3,3,16
2024-02-09 07:04:06,0.6,185,12.8,977,100,0,7953,1,2,2,17
2024-02-09 07:14:05,1.1,136,12.9,977,100,0,8022,1,2,2,16
2024-02-09 07:24:03,1.3,135,12.9,977,100,0,8091,2,3,3,16
2024-02-09 07:34:01,0.9,137,13,977,100,0,8185,1,2,2,17
2024-02-09 07:44:00,1.5,159,13.1,977,100,0,8215,1,2,2,16
2024-02-09 07:53:57,1.2,107,13,977,100,0,8206,1,2,2,16
2024-02-09 08:03:56,1.2,127,13,977,100,0,8177,1,2,2,16
2024-02-09 08:13:55,1.3,125,13,977,100,0,8112,1,2,2,16
2024-02-09 08:23:53,0.8,164,13,977,100,0,8124,1,2,2,17
2024-02-09 08:33:52,0.6,134,13.2,977,100,0,8198,1,2,2,16
2024-02-09 08:43:51,0.8,134,13.3,977,100,0,8249,2,3,3,16
2024-02-09 08:53:49,1.4,121,13.5,977,100,0,8414,1,2,2,16
2024-02-09 09:03:48,0.9,146,13.8,978,100,0,8620,1,2,2,17
2024-02-09 09:13:46,0.6,120,14,978,100,0,8780,1,2,2,18
2024-02-09 09:23:43,1.5,179,14.3,978,100,0,8976,1,2,2,16
2024-02-09 09:33:42,1.2,86,14.5,978,100,0,9260,1,2,2,16
2024-02-09 09:43:40,1,171,14.6,978,100,0,9415,1,2,2,17
2024-02-09 09:53:37,0.7,142,14.7,978,100,0,9465,1,2,2,18
2024-02-09 10:03:35,0.5,145,15,978,100,0,9500,1,2,2,17
2024-02-09 10:13:34,1.7,189,15,978,99.3,0,9500,1,2,2,17
2024-02-09 10:23:37,1,148,15.2,978,98.6,0,9500,1,2,2,17
2024-02-09 10:33:43,1,141,15.2,978,97.6,0,9500,1,2,2,16
2024-02-09 10:43:45,0.6,185,15.1,978,98.5,0,9498,1,2,2,16
2024-02-09 10:53:42,1.1,153,15.2,978,97.8,0,9445,1,2,2,16
2024-02-09 11:03:49,1,176,15.5,978,97.4,0,9500,1,2,2,16
2024-02-09 11:13:52,0.6,193,15.4,978,97.2,0,9500,1,2,2,16
2024-02-09 11:23:55,1.4,115,15.4,978,95.5,0,9415,1,2,2,16
2024-02-09 11:33:57,1.5,108,15.4,978,95.3,0,9071,1,2,2,16
2024-02-09 11:43:59,0.8,136,15.2,978,95.7,0,8751,1,2,2,16
2024-02-09 11:54:02,1.5,153,15.2,978,95.2,0,8497,1,2,2,17
2024-02-09 12:04:10,1.1,125,15.4,978,95.1,0,8401,1,2,2,16
2024-02-09 12:14:12,1.2,178,15.4,978,94.4,0,8400,1,2,2,16
2024-02-09 12:24:15,1.7,111,15.6,978,92.3,0,8594,0,1,1,18
2024-02-09 12:34:17,2.1,145,15.9,978,91.5,0,8761,0,1,1,17
2024-02-09 12:54:35,1.4,167,15.8,978,91.3,0,8660,1,2,2,16
2024-02-09 13:04:37,0.8,210,15.8,978,93,0,8293,1,2,2,16
2024-02-09 13:14:49,1.2,193,15.9,978,94.1,0,8189,1,2,2,16
2024-02-09 13:24:51,0.6,173,15.8,978,94.3,0,8136,0,1,1,16
2024-02-09 13:34:49,0.6,131,15.7,978,95,0,7651,0,1,1,16
2024-02-09 13:54:58,0.7,144,15.6,978,95.9,0,7164,1,2,2,16
2024-02-09 14:04:57,0.9,128,15.6,978,96.3,0,6997,1,2,2,17
2024-02-09 14:25:09,0.6,139,15.5,978,96.1,0,6766,1,2,2,16
2024-02-09 14:35:12,0.9,137,15.4,978,95.6,0,6486,0,1,1,16
2024-02-09 14:55:21,0.9,149,15,978,94.3,0,5969,1,2,2,16
2024-02-09 15:05:24,0.8,162,15.1,978,94.1,0,5784,0,1,1,17
2024-02-09 15:25:37,0.9,142,15.1,978,93.9,0,5718,1,2,2,16
2024-02-09 15:35:38,0.9,155,15.1,978,93.4,0,5666,0,1,1,17
2024-02-09 15:55:53,0.5,181,15,978,92.3,0,5601,0,1,1,16
2024-02-09 16:05:51,0.6,159,14.9,978,92.4,0,5376,0,1,1,16
2024-02-09 16:26:05,0.5,114,14.7,978,92.8,0,5048,0,1,1,16
2024-02-09 16:36:02,0.4,137,14.7,978,92.9,0,4934,1,2,2,16
2024-02-09 16:56:09,0.6,119,14.5,978,92.9,0,4697,1,2,2,16
2024-02-09 17:06:07,1.3,150,14.5,978,93.2,0,4569,2,3,3,16
2024-02-09 17:26:12,0.3,169,14.4,978,94.1,0,4459,1,2,2,16
2024-02-09 17:36:11,0.7,159,14.4,978,94,0,4396,2,3,3,16
2024-02-09 17:46:09,0.7,170,14.2,978,94.2,0,4279,2,3,3,16
2024-02-09 17:56:08,0.6,144,14,978,94.6,0,4091,2,3,3,16
2024-02-09 18:06:06,0.8,188,14.1,978,95.5,0,3952,2,3,3,16
2024-02-09 18:16:04,1.5,122,14,978,95.8,0,3957,2,3,3,16
2024-02-09 18:26:03,1.7,176,14,978,95.7,0,3948,2,3,3,16
2024-02-09 18:36:01,1.5,142,13.9,978,95.9,0,3847,3,4,4,16
2024-02-09 18:45:58,0.8,147,13.8,978,96.4,0,3781,3,4,4,16
2024-02-09 18:56:01,1,156,13.8,978,96.6,0,3732,2,3,3,16
2024-02-09 19:06:00,0.8,204,13.8,978,97.3,0,3633,2,3,3,16
2024-02-09 19:16:04,0.7,176,13.6,978,97.7,0,3570,3,4,4,16
2024-02-09 19:26:07,0.9,159,13.6,978,98.2,0,3530,3,4,4,16
2024-02-09 19:36:10,0.6,163,13.6,978,99,0,3457,4,5,6,16
2024-02-09 19:46:07,0.5,158,13.5,978,99.6,0,3438,3,5,5,16
2024-02-09 19:56:06,0.9,175,13.6,978,99.7,0,3478,3,4,4,16
2024-02-09 20:06:08,0.4,177,13.6,978,99.9,0,3459,3,4,4,16
2024-02-09 20:16:06,0.7,132,13.6,978,100,0,3510,3,4,4,16
2024-02-09 20:26:06,1,152,13.7,978,100,0,3573,3,5,5,16
2024-02-09 20:36:04,0.9,163,13.7,978,100,0,3630,4,6,6,16
2024-02-09 20:46:02,0.9,205,13.6,978,100,0,3646,3,4,4,16
2024-02-09 20:56:01,0.6,199,13.6,978,100,0,3625,3,5,5,16
2024-02-09 21:06:01,0.9,137,13.6,978,100,0,3601,3,4,4,16
2024-02-09 21:15:58,0.5,130,13.5,978,100,0,3630,2,3,3,16
2024-02-09 21:25:56,0.6,168,13.6,978,100,0,3666,2,3,3,16
2024-02-09 21:35:55,0.7,135,13.6,978,100,0,3666,2,3,3,16
2024-02-09 21:45:53,0.6,144,13.6,978,100,0,3711,2,3,3,16
2024-02-09 21:55:52,0.7,162,13.7,978,100,0,3770,2,3,3,16
2024-02-09 22:05:48,0.4,130,13.6,978,100,0,3771,2,3,3,16
2024-02-09 22:15:46,0.3,156,13.5,978,100,0,3750,2,3,3,16
2024-02-09 22:25:45,0.7,204,13.6,978,100,0,3735,3,4,4,16
2024-02-09 22:35:43,0.9,151,13.6,978,100,0,3724,2,3,3,16
2024-02-09 22:45:40,0.6,151,13.6,978,100,0,3760,2,3,3,16
2024-02-09 22:55:38,0.6,140,13.6,978,100,0,3758,1,2,2,16
2024-02-09 23:05:38,0.5,140,13.5,978,100,0,3735,1,2,2,16
2024-02-09 23:15:34,0.4,144,13.5,978,100,0,3724,1,2,2,16
2024-02-09 23:25:33,0.5,182,13.5,978,100,0,3704,1,2,2,16
2024-02-09 23:35:34,0.7,121,13.4,978,100,0,3651,1,2,2,16
2024-02-09 23:45:32,0.5,144,13.3,978,100,0,3621,1,2,2,16
2024-02-09 23:55:31,0.7,170,13.4,978,100,0,3565,1,2,2,16
2024-02-10 00:15:37,1,93,13.3,978,100,0,3555,1,2,2,16
2024-02-10 00:25:36,0.8,133,13.3,978,100,0,3532,1,2,2,16
2024-02-10 00:45:41,0.5,92,13.1,978,100,0,3500,1,2,2,16
2024-02-10 00:55:38,0.8,129,13.1,978,100,0,3376,0,1,1,16
2024-02-10 01:15:44,0.4,154,12.9,978,100,0,3283,1,2,2,16
2024-02-10 01:25:43,0.4,172,12.9,978,100,0,3206,1,2,2,16
2024-02-10 01:35:41,0.6,147,12.8,978,100,0,3171,1,2,2,16
2024-02-10 01:45:38,0.4,136,12.7,978,100,0,3157,1,2,2,16
2024-02-10 01:55:37,0.6,140,12.7,978,100,0,3123,1,2,2,16
2024-02-10 02:05:35,0.2,143,12.6,978,100,0,3124,1,2,2,16
2024-02-10 02:15:33,0.7,134,12.6,978,100,0,3112,1,2,2,16
2024-02-10 02:25:32,0.6,157,12.7,978,100,0,3116,1,2,2,16
2024-02-10 02:35:30,0.8,152,12.6,978,100,0,3150,1,2,2,16
2024-02-10 02:45:28,0.1,200,12.5,978,100,0,3136,1,2,2,16
2024-02-10 02:55:27,0.2,147,12.5,978,100,0,3113,1,2,2,16
2024-02-10 03:05:25,0.3,117,12.3,978,100,0,3108,0,1,1,16
2024-02-10 03:15:23,0.2,125,12.2,978,100,0,3024,1,2,2,16
2024-02-10 03:25:22,0.6,159,12.2,978,100,0,2941,1,2,2,16
2024-02-10 03:35:19,1.1,130,12,978,100,0,2895,1,2,2,16
2024-02-10 03:45:17,0.4,161,11.9,978,100,0,2854,1,2,2,16
2024-02-10 03:55:16,0.9,135,11.9,978,100,0,2770,1,2,2,16
2024-02-10 04:05:13,0.4,122,11.8,978,100,0,2779,1,2,2,16
2024-02-10 04:15:12,1,164,11.8,978,100,0,2770,1,2,2,16
2024-02-10 04:25:11,0.8,165,11.9,978,100,0,2796,2,3,3,16
2024-02-10 04:35:08,1,154,12,978,100,0,2892,2,3,3,16
2024-02-10 04:45:04,0.6,192,12.1,978,100,0,3000,2,3,3,16
2024-02-10 04:55:03,0.9,182,12.2,978,100,0,3094,2,3,3,16
2024-02-10 05:05:00,0.4,162,12.2,978,100,0,3202,3,4,4,16
2024-02-10 05:14:59,0.6,168,12.3,978,100,0,3278,2,3,3,16
2024-02-10 05:24:58,0.4,171,12.3,978,100,0,3344,2,3,3,16
2024-02-10 05:34:56,0.8,174,12.2,978,100,0,3399,2,3,3,16
2024-02-10 05:45:00,0.8,150,12.3,978,100,0,3441,2,3,3,16
2024-02-10 05:54:58,0.5,141,12.1,978,100,0,3440,2,3,3,16
2024-02-10 06:04:55,0.4,158,12.1,978,100,0,3435,3,4,4,16
2024-02-10 06:14:53,0.3,135,12.2,978,100,0,3442,1,2,2,16
2024-02-10 06:24:51,0.3,180,12.2,978,100,0,3453,2,3,3,16
2024-02-10 06:34:48,1,144,12.2,978,100,0,3492,2,3,3,16
2024-02-10 06:44:47,0.4,141,12.2,978,100,0,3506,2,3,3,16
2024-02-10 06:54:49,0.5,153,12,979,100,0,3478,2,3,3,16
2024-02-10 07:04:46,0.6,147,12.1,979,100,0,3478,2,3,3,16
2024-02-10 07:14:46,1.1,144,12.2,979,100,0,3497,3,4,4,16
2024-02-10 07:34:52,1.2,142,12.2,979,100,0,3566,3,4,4,16
2024-02-10 07:44:51,0.9,146,12.3,979,100,0,3593,2,3,3,16
2024-02-10 08:04:56,0.2,149,12.6,979,100,0,3733,3,4,4,16
2024-02-10 08:14:54,1.1,148,12.9,979,100,0,3828,2,3,3,16
2024-02-10 08:35:00,1.5,133,13,979,100,0,4046,3,4,4,16
2024-02-10 08:44:59,1.3,133,13.1,979,100,0,4137,3,4,4,16
2024-02-10 09:05:05,0.9,117,13.3,979,100,0,4326,3,4,4,16
2024-02-10 09:15:04,1.2,143,13.5,979,100,0,4421,2,3,3,16
2024-02-10 09:25:02,1.7,146,13.7,980,100,0,4540,2,3,3,16
2024-02-10 09:35:00,1.2,165,13.9,980,100,0,4667,3,4,4,16
