timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-05-16 23:34:11,0.1,35,12.3,1019,77.9,0,33,2,3,3,46
2023-05-16 23:44:15,0.1,151,12.3,1019,78,0,17,2,3,3,47
2023-05-16 23:54:24,0.2,85,12.3,1019,78.3,0,20,2,3,3,47
2023-05-17 00:04:33,0.1,22,12.2,1019,78.6,0,23,2,3,3,45
2023-05-17 00:14:47,0,76,12.1,1019,79,0,20,2,3,3,45
2023-05-17 00:24:51,0.1,61,12.1,1019,80,0,32,3,4,4,44
2023-05-17 00:34:51,0,58,11.9,1019,79.9,0,23,3,4,4,46
2023-05-17 00:44:52,0.1,67,11.9,1019,80.7,0,23,3,4,4,44
2023-05-17 00:54:51,0,107,11.9,1019,80.8,0,34,3,5,5,44
2023-05-17 01:04:55,0,16,11.8,1019,81.1,0,30,3,4,4,44
2023-05-17 01:14:56,0,322,11.8,1019,81.9,0,17,3,4,5,42
2023-05-17 01:25:00,0.1,30,11.7,1019,81.9,0,19,3,5,5,46
2023-05-17 01:35:00,0,30,11.6,1019,82.7,0,18,3,4,4,41
2023-05-17 01:45:00,0,33,11.6,1019,83,0,21,3,5,5,42
2023-05-17 01:55:02,0,23,11.5,1019,83.2,0,29,4,5,6,43
2023-05-17 02:05:07,0,256,11.5,1019,83.7,0,24,4,6,7,40
2023-05-17 02:15:11,0,342,11.5,1019,84.8,0,17,4,5,6,40
2023-05-17 02:25:15,0,342,11.5,1019,85.4,0,20,4,6,6,40
2023-05-17 02:35:19,0,10,11.4,1019,85.5,0,23,4,6,7,38
2023-05-17 02:45:23,0,151,11.4,1019,85.7,0,17,4,6,6,39
2023-05-17 02:55:27,0,342,11.4,1019,85.6,0,22,5,7,8,39
2023-05-17 03:05:32,0,51,11.3,1019,85.9,0,28,5,6,7,38
2023-05-17 03:15:37,0,35,11.3,1019,85.8,0,30,5,6,7,36
2023-05-17 03:25:40,0,27,11.3,1019,86.3,0,29,5,7,7,35
2023-05-17 03:35:44,0,27,11.2,1019,86.9,0,39,6,8,8,36
2023-05-17 03:45:48,0,38,11.2,1019,87.1,0,30,6,8,8,36
2023-05-17 03:55:52,0,356,11.3,1020,87.2,0,25,5,7,7,35
2023-05-17 04:05:56,0,11,11.3,1020,88.4,0,31,5,7,7,36
2023-05-17 04:16:01,0,40,11.4,1020,87.8,0,38,5,6,7,39
2023-05-17 04:26:05,0.1,29,11.5,1020,88.1,0,53,6,8,8,37
2023-05-17 04:36:09,0,49,11.6,1020,88.3,0,31,5,7,8,33
2023-05-17 04:46:12,0,16,11.8,1020,89.5,0,38,5,7,7,32
2023-05-17 04:56:17,0,29,12.1,1020,88.6,0,39,5,6,7,34
2023-05-17 05:06:21,0,29,12.3,1020,89.2,0,45,5,6,7,33
2023-05-17 05:16:25,0,77,12.6,1020,87,0,51,5,7,8,33
2023-05-17 05:26:28,0.1,12,12.9,1020,85.6,0,57,4,6,7,30
2023-05-17 05:36:32,0,22,13.3,1020,86.2,0,46,5,6,7,31
2023-05-17 05:46:37,0.3,51,13.6,1020,83.4,0,66,5,7,7,26
2023-05-17 05:56:40,0.1,44,14,1021,83.1,0,40,5,6,7,20
2023-05-17 06:06:43,0,72,14.8,1021,84.8,0,64,5,6,7,24
2023-05-17 06:16:46,0.3,17,15,1021,80.4,0,52,5,7,8,18
2023-05-17 06:26:49,0.4,19,14.8,1021,79.7,0,57,4,6,6,18
2023-05-17 06:36:53,0.4,20,14.6,1021,80.1,0,36,4,6,6,18
2023-05-17 06:46:57,0,26,14.9,1021,82,0,46,5,6,7,18
2023-05-17 06:57:00,0.3,80,15.2,1021,81.2,0,55,4,5,6,18
2023-05-17 07:11:07,0.5,39,17.7,1021,77.9,0,37,4,6,6,43
2023-05-17 07:21:13,0.1,144,19.2,1021,73.7,0,57,4,6,6,18
2023-05-17 07:31:19,0.1,85,18.6,1021,70.9,0,53,3,5,5,16
2023-05-17 07:41:23,0,178,17.8,1021,71.6,0,59,4,6,6,15
2023-05-17 07:51:30,0.4,84,18.1,1021,71.4,0,43,6,8,9,16
2023-05-17 08:01:32,0.7,18,17.9,1021,71.3,0,41,6,8,9,16
2023-05-17 08:11:36,0.2,15,17.6,1021,70.3,0,53,8,11,11,16
2023-05-17 08:21:48,0.1,64,18.5,1021,70.1,0,77,6,9,10,16
2023-05-17 08:31:58,0.3,157,20,1021,70.7,0,45,6,8,9,16
2023-05-17 08:42:19,0.4,84,21.7,1021,64.8,0,52,6,8,9,16
2023-05-17 08:52:31,0.5,120,21.4,1021,62.5,0,41,4,5,5,14
2023-05-17 09:02:53,0.4,262,21,1021,61,0,22,4,6,6,14
2023-05-17 09:13:06,0.3,133,21.2,1021,62.3,0,32,3,4,4,14
2023-05-17 09:23:12,0.4,153,21.2,1021,61.8,0,52,3,4,4,14
2023-05-17 09:33:24,0.4,80,21.3,1021,59.1,0,48,3,4,4,14
2023-05-17 09:43:50,0.5,81,21.5,1021,58.9,0,47,2,3,3,14
2023-05-17 09:53:56,0.5,105,21.9,1021,57.4,0,26,2,3,3,14
2023-05-17 10:04:03,1,109,22.4,1021,54.7,0,43,2,3,3,14
2023-05-17 10:14:14,0.6,161,21.7,1021,54.5,0,27,1,2,2,12
2023-05-17 10:24:26,0.7,65,21.1,1021,54.4,0,44,2,3,3,14
2023-05-17 10:34:38,0.3,67,21.3,1021,55.6,0,36,1,2,2,14
2023-05-17 10:44:52,0.7,88,21.1,1021,53.4,0,61,1,2,2,14
2023-05-17 10:55:18,0.2,131,21.4,1021,53,0,37,1,2,2,14
2023-05-17 11:05:48,0.6,56,21.8,1021,52.5,0,29,0,1,1,14
2023-05-17 11:15:50,0.7,69,22.1,1021,51.3,0,48,0,1,1,14
2023-05-17 11:36:29,0.7,108,22.1,1021,52.2,0,26,1,2,2,14
2023-05-17 11:46:31,0.7,152,22.3,1021,54.6,0,23,1,2,2,14
2023-05-17 12:06:53,0.7,132,21.8,1021,49.7,0,23,0,1,1,14
2023-05-17 12:16:55,0.7,178,22.1,1021,49.9,0,34,0,1,1,16
2023-05-17 12:37:15,0.8,111,21.3,1021,48.9,0,27,0,1,1,15
2023-05-17 12:47:18,0.9,45,21,1021,51.2,0,18,0,1,1,16
2023-05-17 13:07:32,0.5,116,21.3,1021,50.1,0,41,0,1,1,18
2023-05-17 13:17:33,0.5,124,21.2,1021,51.8,0,29,0,1,1,16
2023-05-17 13:37:55,0.6,161,21.6,1021,50.4,0,76,0,1,1,18
2023-05-17 13:47:57,0.5,58,21.4,1020,49.2,0,43,1,2,2,16
2023-05-17 14:08:20,0.9,151,21.7,1020,47.9,0,24,0,1,1,18
2023-05-17 14:18:23,0.7,57,21.4,1020,48.3,0,19,0,1,1,16
2023-05-17 14:28:32,0.5,140,21.3,1021,49.6,0,40,0,1,1,18
2023-05-17 14:38:35,0.3,118,21.2,1020,48.8,0,47,1,2,2,18
2023-05-17 14:48:42,0.6,115,21.3,1020,50.5,0,23,0,1,1,18
2023-05-17 14:58:50,0.9,143,21.3,1020,48.2,0,27,0,1,1,18
2023-05-17 15:08:49,0.4,42,21.1,1020,48,0,31,0,1,1,18
2023-05-17 15:18:51,0.9,18,20.5,1020,49.3,0,33,0,1,1,18
2023-05-17 15:39:05,0.5,134,20.1,1020,49,0,38,0,1,1,18
2023-05-17 15:49:08,0.5,84,20.1,1020,49.1,0,19,0,1,1,18
2023-05-17 16:09:31,0.7,101,20,1020,48.8,0,39,1,2,2,18
2023-05-17 16:19:54,0.3,178,19.9,1020,49.7,0,48,1,2,2,18
2023-05-17 16:26:49,0.2,159,20.1,1020,51,0,37,0,1,1,18
2023-05-17 16:37:08,0.5,42,19.8,1020,50.4,0,43,0,1,1,18
2023-05-17 16:47:16,0.7,88,19.7,1020,50.7,0,27,1,2,2,18
2023-05-17 16:57:37,0.1,152,19.3,1020,51,0,53,1,2,2,18
2023-05-17 17:07:40,0.6,171,19.2,1020,49.4,0,31,0,1,1,18
2023-05-17 17:17:46,0.1,44,19.1,1020,50.9,0,24,1,2,2,18
2023-05-17 17:24:38,0.2,103,19.2,1020,51.6,0,44,0,1,1,29
2023-05-17 17:34:46,0.5,169,19.1,1020,53.2,0,29,1,2,2,18
2023-05-17 17:44:48,0.5,248,18.9,1020,52.3,0,37,1,2,2,20
2023-05-17 17:54:51,0.3,188,18.5,1020,53.8,0,26,1,2,2,20
2023-05-17 18:04:54,0,128,18.3,1020,54.6,0,30,1,2,2,20
2023-05-17 18:14:56,0.2,174,18.1,1021,54.3,0,56,1,2,2,30
2023-05-17 18:24:59,0.1,100,17.9,1021,55.5,0,49,1,2,2,29
2023-05-17 18:35:02,0.3,155,17.6,1020,54.2,0,27,3,4,4,26
2023-05-17 18:45:01,0,196,17.3,1020,55.8,0,19,2,3,3,27
2023-05-17 18:55:01,0.2,284,17.1,1020,56.2,0,23,1,2,2,26
2023-05-17 19:05:12,0.1,218,16.9,1021,57.4,0,28,1,2,2,28
2023-05-17 19:15:15,0.2,188,16.7,1021,56.4,0,33,1,2,2,30
2023-05-17 19:25:23,0.1,200,16.6,1021,60.2,0,49,1,2,2,32
2023-05-17 19:35:26,0.2,240,16.4,1021,58.2,0,64,2,3,3,35
2023-05-17 19:45:28,0.3,269,16.2,1021,59,0,55,2,3,3,35
2023-05-17 19:55:43,0.1,72,16,1021,58.8,0,52,2,3,3,32
2023-05-17 20:05:46,0.2,64,15.8,1021,60.2,0,56,2,4,4,33
2023-05-17 20:15:48,0,10,15.6,1021,60.6,0,34,3,4,5,32
2023-05-17 20:25:52,0,18,15.4,1021,63,0,37,3,4,4,32
2023-05-17 20:35:55,0,24,15.2,1021,62.6,0,31,3,4,4,33
2023-05-17 20:45:57,0.1,11,15,1021,63.2,0,38,4,5,6,36
2023-05-17 20:56:01,0.1,12,14.8,1021,63.3,0,45,4,5,6,34
2023-05-17 21:06:04,0.2,23,14.6,1021,63.6,0,39,3,4,4,34
2023-05-17 21:16:07,0.1,13,14.5,1021,65.2,0,31,3,4,4,34
2023-05-17 21:26:10,0.1,27,14.4,1021,64.5,0,68,4,6,6,39
2023-05-17 21:36:14,0,95,14.3,1021,66.5,0,37,3,5,5,35
2023-05-17 21:46:17,0,286,14.3,1021,67.9,0,33,4,5,5,39
2023-05-17 21:56:19,0.1,235,14.2,1021,64.7,0,41,3,5,5,39
2023-05-17 22:06:23,0,311,14.1,1021,65.6,0,56,3,4,5,37
2023-05-17 22:16:31,0,234,14,1021,66.2,0,45,3,4,4,35
2023-05-17 22:26:33,0.1,297,13.9,1021,66.5,0,46,3,4,4,33
2023-05-17 22:36:41,0,210,13.8,1021,66,0,51,2,4,4,31
2023-05-17 22:46:44,0.1,190,13.7,1021,66.8,0,44,2,4,4,31
2023-05-17 22:56:48,0,148,13.6,1021,65.9,0,43,2,3,3,28
2023-05-17 23:06:51,0,213,13.5,1021,65.5,0,34,3,5,5,29
2023-05-17 23:16:56,0,141,13.4,1021,65.3,0,34,3,5,5,27
2023-05-17 23:26:59,0,174,13.2,1021,66.1,0,27,3,4,4,25
2023-05-17 23:37:10,0.1,142,13.1,1021,67.9,0,26,3,4,4,23
2023-05-17 23:47:30,0.2,159,13,1021,66.7,0,32,2,3,3,26
2023-05-17 23:57:50,0.1,210,12.8,1021,67.4,0,19,3,4,4,24
2023-05-18 00:08:02,0.1,190,12.7,1021,68.6,0,27,3,4,4,25
2023-05-18 00:18:05,0.2,238,12.6,1021,67.3,0,26,3,4,4,25
2023-05-18 00:28:09,0.2,258,12.4,1021,68.3,0,21,3,4,4,25
2023-05-18 00:38:17,0,182,12.3,1021,68,0,26,3,4,4,25
2023-05-18 00:48:21,0,196,12.2,1021,68.6,0,33,3,4,4,26
2023-05-18 00:58:29,0.3,224,12.1,1021,68.8,0,26,3,4,4,23
2023-05-18 01:08:32,0,230,11.9,1021,69.2,0,24,3,5,5,23
2023-05-18 01:18:39,0,290,11.8,1021,69.3,0,26,3,5,5,25
2023-05-18 01:28:50,0,199,11.7,1021,71.6,0,17,3,4,4,24
2023-05-18 01:39:11,0.1,197,11.6,1021,69.9,0,29,3,4,4,25
2023-05-18 01:49:30,0,263,11.5,1021,69.9,0,30,3,4,4,25
2023-05-18 01:59:38,0,94,11.5,1021,72,0,22,3,4,4,23
2023-05-18 02:09:45,0.1,280,11.4,1021,73.2,0,19,3,5,5,24
2023-05-18 02:19:53,0,194,11.3,1021,72.9,0,29,3,5,5,26
2023-05-18 02:29:57,0,121,11.2,1021,73.1,0,24,2,4,4,26
2023-05-18 02:40:05,0,270,11.1,1020,73.7,0,26,3,5,5,27
2023-05-18 02:50:13,0,195,11.1,1020,73.7,0,22,3,4,5,28
2023-05-18 03:00:17,0.1,192,10.9,1020,74.1,0,27,3,5,5,27
2023-05-18 03:10:21,0.1,148,10.8,1020,73,0,21,3,5,5,25
2023-05-18 03:20:26,0.2,126,10.7,1020,73.1,0,27,3,4,4,25
2023-05-18 03:30:33,0.1,87,10.6,1020,74.2,0,20,4,5,5,23
2023-05-18 03:40:44,0,117,10.5,1020,75.6,0,17,4,5,5,22
2023-05-18 03:50:48,0,257,10.5,1021,76.4,0,24,4,6,6,24
2023-05-18 04:00:53,0,183,10.4,1021,75.8,0,32,3,5,5,24
2023-05-18 04:10:57,0,86,10.3,1021,75.4,0,41,4,6,6,24
2023-05-18 04:21:01,0,276,10.3,1021,75.2,0,17,3,5,5,24
2023-05-18 04:31:05,0,185,10.3,1021,78.1,0,33,4,6,6,24
2023-05-18 04:41:09,0,159,10.4,1021,78,0,21,4,6,6,27
2023-05-18 04:51:13,0,343,10.6,1021,77.9,0,19,4,5,6,28
2023-05-18 05:01:18,0,123,10.7,1021,78.4,0,17,5,7,7,26
2023-05-18 05:11:22,0.1,64,10.8,1021,75.4,0,18,4,6,7,26
2023-05-18 05:21:26,0,232,10.9,1021,77.4,0,18,5,6,7,23
2023-05-18 05:31:35,0.1,297,11.1,1021,74.9,0,19,5,6,7,24
2023-05-18 05:41:39,0,179,11.2,1021,75.4,0,22,5,6,7,22
2023-05-18 05:51:51,0.1,104,11.5,1021,73.1,0,33,4,6,7,24
2023-05-18 06:01:55,0.2,77,12,1021,72.3,0,28,5,7,7,20
2023-05-18 06:11:58,0,155,12.1,1021,72.8,0,21,6,7,8,18
2023-05-18 06:22:02,0.1,138,12.2,1021,72.5,0,24,5,7,7,18
2023-05-18 06:32:14,0.2,121,12.3,1021,72.1,0,26,5,7,8,18
2023-05-18 06:42:17,0,176,12.6,1021,75.8,0,22,5,7,8,18
2023-05-18 06:52:21,0.2,123,12.9,1021,74.9,0,21,5,7,8,18
2023-05-18 07:02:24,0,121,13.4,1021,73.8,0,17,5,7,7,18
2023-05-18 07:12:27,0,169,14.2,1021,72.5,0,18,5,7,7,18
2023-05-18 07:22:31,0,10,14.5,1021,69.3,0,17,5,7,7,18
2023-05-18 07:29:56,0,226,15.1,1021,72.7,0,17,5,7,7,18
2023-05-18 07:39:59,0,257,16,1021,70.9,0,27,5,7,7,18
2023-05-18 07:50:12,0.1,104,17.6,1021,68.9,0,29,6,8,8,18
2023-05-18 08:00:15,0,293,19.5,1022,65.1,0,25,5,6,7,18
2023-05-18 08:10:18,0,223,20.7,1022,62,0,27,5,6,7,18
2023-05-18 08:20:25,0,56,21.3,1022,61.5,0,17,5,7,7,16
2023-05-18 08:30:26,0.2,108,22,1022,60.1,0,36,5,7,7,16
2023-05-18 08:40:33,0.2,199,22.3,1022,55.7,0,18,4,6,7,14
2023-05-18 08:50:35,0.3,97,22.2,1022,55.9,0,24,4,6,6,14
2023-05-18 09:00:37,0.1,36,22.2,1022,55.6,0,24,4,6,6,14
2023-05-18 09:10:43,0.3,159,22.5,1022,56.8,0,26,4,6,6,14
2023-05-18 09:20:59,0.1,163,22.3,1022,55.8,0,17,5,7,7,14
2023-05-18 09:31:15,0,139,22.3,1021,55.3,0,17,4,5,6,14
2023-05-18 09:41:30,0.5,115,22.5,1021,54.2,0,17,3,4,4,14
2023-05-18 09:51:39,0.3,162,22.7,1021,53.2,0,22,3,5,5,14
2023-05-18 10:01:47,0.7,88,23.2,1021,53.7,0,51,3,4,4,16
2023-05-18 10:11:55,0.3,88,23.3,1021,53.5,0,20,5,7,7,14
2023-05-18 10:22:03,0.6,133,22.9,1021,53.4,0,17,5,6,7,14
2023-05-18 10:32:12,0.4,117,22.5,1021,49.7,0,19,3,4,4,14
2023-05-18 10:42:20,0.7,135,22.2,1021,52.5,0,17,3,5,5,14
2023-05-18 10:52:28,0.5,105,22.1,1021,52.8,0,21,3,5,5,16
2023-05-18 11:02:34,0,104,21.9,1021,53,0,17,3,5,5,16
2023-05-18 11:12:43,0.1,138,22.1,1021,54.6,0,50,4,5,5,16
2023-05-18 11:22:53,0.5,114,22.1,1021,54.7,0,20,4,5,5,16
2023-05-18 11:33:00,0,3,22.3,1021,51.8,0,24,4,5,6,16
2023-05-18 11:43:09,1,132,22,1021,50.8,0,25,4,6,6,16
2023-05-18 11:53:17,0.2,78,22.4,1021,52.8,0,25,3,5,5,16
2023-05-18 12:03:26,0.6,122,22.8,1021,51.3,0,17,4,6,6,18
2023-05-18 12:13:34,0.3,160,22.8,1021,50.4,0,23,3,5,5,16
2023-05-18 12:23:43,0.3,149,22.6,1021,51.3,0,56,4,5,6,18
2023-05-18 12:33:51,0.3,202,22.2,1020,48.1,0,17,6,8,9,16
2023-05-18 12:44:00,0.5,133,21.7,1020,49.6,0,27,5,6,7,16
2023-05-18 12:54:09,0.3,131,21.8,1020,53,0,17,6,7,8,18
2023-05-18 13:04:18,0.7,106,21.9,1020,52.7,0,36,5,7,7,18
2023-05-18 13:14:27,0.3,93,22,1020,55.3,0,21,6,8,8,18
2023-05-18 13:24:36,0.2,124,22.3,1020,52.9,0,26,6,8,8,18
2023-05-18 13:34:44,0.7,147,22.8,1020,52.8,0,19,5,6,7,18
2023-05-18 13:44:53,0.3,135,22.6,1020,50.2,0,26,4,5,5,18
2023-05-18 13:55:02,0.3,176,22.4,1020,48.2,0,17,4,6,6,18
2023-05-18 14:05:11,0.8,101,21.9,1020,48.4,0,21,4,6,6,18
2023-05-18 14:15:20,0,145,21.3,1020,49.5,0,18,4,6,7,16
2023-05-18 14:25:29,0.3,56,21,1020,49.7,0,29,4,5,5,18
2023-05-18 14:35:36,0.3,139,20.7,1020,46.9,0,40,4,6,6,18
2023-05-18 14:45:45,0.7,132,20.6,1020,48.3,0,28,4,5,5,18
2023-05-18 14:55:53,0.2,68,20.5,1019,49.2,0,30,3,5,5,18
2023-05-18 15:06:03,0.2,80,20.4,1019,51.2,0,18,4,6,6,18
2023-05-18 15:16:12,0.3,83,20.1,1019,49.9,0,24,4,5,5,18
2023-05-18 15:26:21,0,282,19.9,1019,51.6,0,22,4,5,6,18
2023-05-18 15:36:29,0.5,99,19.8,1019,52.9,0,24,4,6,6,18
2023-05-18 15:46:38,0.1,191,19.7,1019,52.4,0,18,4,6,6,18
2023-05-18 15:56:49,0.5,86,19.6,1019,52.3,0,32,3,5,5,18
2023-05-18 16:06:58,0.1,172,19.5,1019,51.1,0,19,3,5,5,18
2023-05-18 16:17:07,0.2,114,19.4,1019,52.1,0,19,4,5,5,18
2023-05-18 16:27:15,0.2,102,19.5,1019,54.1,0,32,3,5,5,18
2023-05-18 16:37:24,0,194,19.6,1019,50.1,0,24,3,5,5,22
2023-05-18 16:57:51,0.2,241,19.6,1019,53.6,0,18,3,4,4,18
2023-05-18 17:08:00,0.1,147,19.5,1019,52.6,0,32,3,4,4,25
2023-05-18 17:28:26,0.3,155,19.3,1019,51.8,0,37,3,4,4,18
2023-05-18 17:38:35,0.1,219,19.3,1019,54.4,0,28,3,4,4,18
2023-05-18 17:59:02,0.1,133,19,1019,53.8,0,26,3,5,5,20
2023-05-18 18:09:11,0.3,198,18.8,1019,53.1,0,35,3,4,4,20
2023-05-18 18:19:28,0.2,123,18.6,1019,52.1,0,35,3,4,5,20
2023-05-18 18:29:38,0,178,18.3,1019,53.1,0,24,3,4,4,18
2023-05-18 18:39:47,0,212,18.2,1019,53.3,0,49,3,4,5,22
2023-05-18 18:49:56,0,59,17.9,1019,52.6,0,25,3,4,4,19
2023-05-18 19:00:05,0.2,170,17.8,1019,56.3,0,54,3,5,5,21
2023-05-18 19:10:15,0.1,179,17.6,1019,55.4,0,33,3,5,5,20
2023-05-18 19:20:24,0,166,17.2,1019,55.1,0,26,3,5,5,22
2023-05-18 19:30:34,0,219,17.1,1019,57.6,0,36,4,6,7,22
2023-05-18 19:40:43,0.1,179,16.9,1019,58.5,0,58,4,5,5,32
2023-05-18 19:50:53,0,235,16.7,1020,57.9,0,36,4,5,5,25
2023-05-18 20:01:02,0.1,210,16.5,1020,58.1,0,36,3,4,4,25
2023-05-18 20:11:12,0.1,245,16.4,1020,58.3,0,33,4,6,6,26
2023-05-18 20:21:21,0.3,243,16.3,1020,60.2,0,22,4,6,6,26
2023-05-18 20:31:31,0,177,16.1,1020,59.6,0,35,4,5,6,28
2023-05-18 20:41:41,0,269,16,1020,61.3,0,25,4,6,6,29
2023-05-18 20:51:51,0,232,15.9,1020,60.8,0,20,4,6,6,29
2023-05-18 21:02:00,0,240,15.7,1020,62.2,0,24,4,5,5,29
2023-05-18 21:12:10,0,310,15.6,1020,62.4,0,32,5,6,7,30
2023-05-18 21:22:20,0,199,15.5,1020,60.9,0,34,4,6,6,30
2023-05-18 21:32:30,0,150,15.4,1020,62,0,31,5,6,7,27
2023-05-18 21:42:38,0,180,15.3,1020,60.9,0,28,4,5,5,29
2023-05-18 21:52:48,0,193,15.2,1020,64.2,0,24,6,7,8,26
2023-05-18 22:02:58,0,112,15,1020,63.6,0,27,5,6,7,26
2023-05-18 22:13:08,0,189,14.9,1020,62.4,0,29,6,8,8,27
2023-05-18 22:23:18,0,178,14.8,1020,61.5,0,43,5,7,7,29
2023-05-18 22:33:28,0.1,94,14.6,1020,63.4,0,22,5,7,8,21
2023-05-18 22:43:38,0,49,14.5,1020,62.1,0,25,6,8,8,23
2023-05-18 22:53:48,0,54,14.4,1020,63.7,0,44,6,8,8,23
2023-05-18 23:03:58,0,56,14.3,1020,63.5,0,34,6,7,8,23
2023-05-18 23:14:08,0,306,14.2,1020,64.5,0,34,6,8,9,21
2023-05-18 23:24:18,0,279,14.1,1020,63.2,0,29,6,9,10,24
2023-05-18 23:34:28,0.1,210,14.1,1020,64.7,0,35,6,8,9,23
2023-05-18 23:44:38,0,314,14,1020,64,0,40,6,8,9,24
2023-05-18 23:54:48,0,53,14,1020,64.2,0,27,6,9,9,22
2023-05-19 00:04:58,0.3,263,13.8,1019,62.9,0,27,8,11,11,22
2023-05-19 00:15:08,0,10,13.7,1019,62.7,0,39,6,8,9,21
2023-05-19 00:25:17,0,224,13.7,1019,64.9,0,47,6,9,9,19
2023-05-19 00:35:27,0,198,13.6,1019,65.7,0,26,7,10,10,19
2023-05-19 00:45:38,0,24,13.5,1019,63.7,0,21,7,9,10,20
2023-05-19 00:55:48,0.1,24,13.4,1019,65,0,31,8,10,11,20
2023-05-19 01:05:58,0,22,13.2,1019,64.9,0,31,8,10,11,19
2023-05-19 01:16:08,0,202,13.1,1019,66.8,0,23,8,10,11,20
2023-05-19 01:26:17,0,103,13.1,1019,68.7,0,20,7,10,11,18
2023-05-19 01:36:27,0,181,12.9,1019,67.6,0,26,8,10,11,22
2023-05-19 01:46:38,0,9,12.9,1019,66.9,0,25,8,10,11,22
2023-05-19 01:56:48,0,30,12.8,1019,68.5,0,18,7,10,11,20
2023-05-19 02:06:58,0,18,12.6,1019,68.8,0,23,9,11,12,21
2023-05-19 02:17:08,0,223,12.5,1019,68.2,0,25,9,11,13,21
2023-05-19 02:27:16,0,311,12.5,1019,69.1,0,31,8,11,12,23
2023-05-19 02:37:26,0.1,80,12.4,1019,68.6,0,28,8,10,12,22
2023-05-19 02:47:36,0.1,116,12.2,1019,68.3,0,34,8,11,11,23
2023-05-19 02:57:45,0,205,12.2,1019,69.6,0,24,9,11,12,20
2023-05-19 03:07:56,0,154,12,1019,70.5,0,25,9,12,13,21
2023-05-19 03:18:07,0,206,12,1019,70.5,0,24,9,12,13,21
2023-05-19 03:28:17,0,194,12,1019,70.8,0,33,10,13,14,21
2023-05-19 03:38:27,0,196,11.8,1019,70.1,0,30,10,12,14,22
2023-05-19 03:48:37,0,268,11.7,1019,69.9,0,42,9,12,13,22
2023-05-19 03:58:47,0,98,11.6,1019,71.3,0,24,10,14,15,19
2023-05-19 04:19:32,0,85,11.4,1019,71.8,0,30,10,13,15,20
2023-05-19 04:29:41,0,185,11.6,1019,74.2,0,42,10,12,14,23
2023-05-19 04:50:09,0,126,12,1019,75.6,0,22,10,12,14,21
2023-05-19 05:00:16,0,179,12.8,1019,73.9,0,26,10,13,14,40
2023-05-19 05:10:36,0,215,12.9,1019,71.2,0,31,9,12,13,18
2023-05-19 05:20:42,0,288,12.9,1019,71.7,0,25,10,13,15,18
2023-05-19 05:30:51,0.2,221,14.7,1019,72.2,0,34,10,13,14,23
2023-05-19 05:40:55,0,259,18.1,1019,66.9,0,33,10,13,14,70
2023-05-19 05:50:58,0,169,20.7,1019,62.4,0,19,9,11,12,46
2023-05-19 06:01:14,0,97,21.6,1019,60.9,0.5,18,7,10,11,18
2023-05-19 06:11:37,0.1,98,21.6,1019,59.2,0,24,8,10,11,15
2023-05-19 06:21:55,0.1,191,22.4,1019,57.7,0,17,8,10,11,14
2023-05-19 06:32:14,0,326,24.2,1020,56.3,0,17,7,9,10,14
2023-05-19 06:42:16,0,128,25.1,1020,53.3,0,26,9,11,12,15
2023-05-19 06:52:20,0.3,153,25.5,1020,51.5,0,19,8,10,11,14
2023-05-19 07:02:28,0.2,109,25.4,1020,51.7,0,17,6,9,9,14
2023-05-19 07:08:12,0,166,26,1020,50.7,0,18,7,9,10,14
2023-05-19 07:18:22,0.1,202,25.8,1020,49,0,19,7,10,11,14
2023-05-19 07:28:33,0.1,158,25.9,1020,50,0,17,7,10,11,14
2023-05-19 07:38:36,0.6,104,26,1020,51.1,0,17,7,10,10,14
2023-05-19 07:48:40,0.1,169,26.1,1020,51.1,0,29,6,9,9,16
2023-05-19 07:58:59,0.1,153,26.2,1020,49.7,0,20,6,7,8,16
2023-05-19 08:09:15,0.1,213,26.4,1020,49.4,0,18,6,8,8,16
2023-05-19 08:19:25,0,265,26.5,1019,51.6,0,17,6,8,9,16
2023-05-19 08:29:32,0.1,156,26.7,1019,48.8,0,17,5,7,8,16
2023-05-19 08:39:49,0,26,26.9,1019,50.3,0,16,5,7,8,16
2023-05-19 08:50:14,0,170,27,1019,49.3,0,17,4,6,6,16
2023-05-19 09:00:19,0.2,212,27.1,1019,47.3,0,17,3,4,4,16
2023-05-19 09:10:28,0.2,233,26.8,1019,48.3,0,17,3,5,5,16
2023-05-19 09:20:36,0.3,219,26.7,1019,46.8,0,23,3,5,5,16
2023-05-19 09:30:43,0.1,151,26.8,1019,46.9,0,15,3,4,4,16
2023-05-19 09:40:53,0.4,94,26.5,1019,49.3,0,26,3,4,4,16
2023-05-19 09:51:01,1.1,68,26.1,1019,45,0,19,1,2,2,16
2023-05-19 10:01:09,0.3,28,26,1019,49.9,0,17,2,3,3,16
2023-05-19 10:11:17,0.3,136,26,1019,47.5,0,17,2,3,3,16
2023-05-19 10:21:25,0.3,163,26.1,1019,47.5,0,17,3,4,4,16
2023-05-19 10:31:33,0.3,199,25.7,1019,47.4,0,19,2,3,3,16
2023-05-19 10:41:42,0.4,185,25.4,1019,47,0,17,2,3,3,17
2023-05-19 10:51:50,0.2,82,25,1019,48.8,0,17,3,4,4,16
2023-05-19 11:01:59,0.4,146,24.7,1019,46.4,0,26,4,5,5,18
