timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-10-16 17:41:08,0.3,49,13.3,1013,76.3,0,59,3,4,4,16
2023-10-16 17:51:11,0.5,69,13.2,1013,76.7,0,57,3,4,4,16
2023-10-16 18:01:15,0.5,93,13.1,1013,77,0,55,3,4,4,16
2023-10-16 18:11:18,0.5,130,13,1013,77.5,0,50,3,4,4,16
2023-10-16 18:21:18,0.7,101,12.9,1013,77.9,0,53,3,4,4,16
2023-10-16 18:31:16,0.3,69,12.9,1013,77.8,0,50,3,4,4,16
2023-10-16 18:41:20,0.9,67,12.8,1013,77.9,0,54,2,3,3,16
2023-10-16 18:51:24,0.7,57,12.7,1013,78.3,0,70,2,3,3,16
2023-10-16 19:01:27,0.6,105,12.7,1013,78.3,0,43,2,3,3,16
2023-10-16 19:11:31,1.5,110,12.6,1013,78.1,0,58,2,3,3,16
2023-10-16 19:21:35,1.1,104,12.4,1013,78.5,0,49,2,3,3,16
2023-10-16 19:31:38,1.1,103,12.3,1013,78.6,0,46,2,3,3,16
2023-10-16 19:41:41,1.2,114,12.1,1013,78.9,0,56,2,3,3,16
2023-10-16 19:51:45,1.6,85,12,1013,79.3,0,46,2,3,3,16
2023-10-16 20:01:53,1.8,90,11.8,1013,79.5,0,46,3,4,4,16
2023-10-16 20:11:52,1.3,96,11.9,1013,79.8,0,47,3,4,4,16
2023-10-16 20:21:56,1,99,11.8,1013,80.2,0,39,3,4,4,16
2023-10-16 20:31:54,0.5,139,11.8,1013,80.4,0,53,3,4,4,16
2023-10-16 20:41:55,0.2,122,11.8,1013,80.4,0,53,3,5,5,16
2023-10-16 21:02:02,1.3,79,11.8,1013,80.2,0,60,3,5,5,16
2023-10-16 21:12:01,0.7,55,11.8,1013,80.4,0,45,3,5,5,16
2023-10-16 21:32:13,0.4,92,11.7,1013,80.9,0,45,3,5,5,16
2023-10-16 21:42:13,0.5,96,11.6,1013,81,0,44,4,6,6,16
2023-10-16 22:02:21,0,111,11.4,1013,81.9,0,53,4,6,6,16
2023-10-16 22:12:20,0.4,141,11.4,1013,82,0,37,5,7,8,16
2023-10-16 22:32:29,0.8,171,11.1,1013,82.5,0,42,5,7,8,16
2023-10-16 22:42:31,0.4,69,11.1,1013,83,0,45,6,8,9,16
2023-10-16 23:02:44,0.5,96,11.1,1013,83.2,0,42,6,8,9,16
2023-10-16 23:12:44,0.3,85,11.1,1013,83.7,0,39,6,8,8,16
2023-10-16 23:33:00,1,78,11,1012,83.7,0,30,6,8,8,16
2023-10-16 23:42:59,0.7,90,11.1,1012,84,0,47,5,7,8,16
2023-10-17 00:03:16,0.4,98,11,1012,84.4,0,40,5,7,8,16
2023-10-17 00:13:24,1,88,11,1012,84.5,0,34,6,8,8,16
2023-10-17 00:33:32,0.3,55,11,1012,84.7,0,35,5,7,8,16
2023-10-17 00:43:31,0.1,106,11,1012,84.7,0,32,5,7,8,16
2023-10-17 01:03:44,0.6,74,10.9,1012,85.2,0,45,7,9,9,16
2023-10-17 01:13:59,0.5,141,10.9,1012,85.2,0,41,6,8,9,16
2023-10-17 01:34:15,0.2,72,10.9,1012,85.7,0,39,7,9,10,16
2023-10-17 01:44:19,0.4,149,10.9,1012,85.7,0,41,8,11,12,16
2023-10-17 02:04:41,0.7,40,10.8,1012,86.1,0,35,8,10,11,16
2023-10-17 02:14:44,0.6,58,10.8,1011,86.3,0,31,8,11,12,16
2023-10-17 02:34:56,0.4,70,10.7,1011,86.6,0,45,10,13,14,16
2023-10-17 02:44:56,0.8,108,10.7,1011,86.8,0,22,12,15,17,16
2023-10-17 03:05:18,0.2,149,10.6,1011,87.2,0,32,11,14,16,16
2023-10-17 03:15:22,0.1,151,10.7,1011,87.4,0,27,11,14,15,16
2023-10-17 03:35:45,0.8,77,10.7,1011,87.4,0,45,12,16,18,16
2023-10-17 03:45:55,0.2,167,10.7,1011,87.6,0,38,12,16,18,16
2023-10-17 03:56:06,0.6,75,10.7,1011,88,0,37,12,15,17,16
2023-10-17 04:06:20,0.5,107,10.6,1011,87.8,0,44,11,14,16,16
2023-10-17 04:16:22,0.3,82,10.6,1011,87.7,0,31,9,12,14,16
2023-10-17 04:26:26,0.7,105,10.5,1011,87.8,0,42,10,13,14,16
2023-10-17 04:36:24,0.6,69,10.5,1011,87.8,0,40,10,13,14,16
2023-10-17 04:46:29,0.6,153,10.5,1011,87.9,0,47,8,10,11,16
2023-10-17 05:06:36,0.6,123,10.5,1011,87.6,0,45,9,12,13,16
2023-10-17 05:16:45,1.2,91,10.5,1011,87.3,0,35,7,10,11,16
2023-10-17 05:27:07,0.7,169,10.4,1011,87.2,1,49,8,11,12,16
2023-10-17 05:37:20,0.6,143,10.4,1011,86.9,0,49,7,10,11,16
2023-10-17 05:47:40,0.4,128,10.5,1011,86.9,0,57,7,9,10,16
2023-10-17 05:57:58,0.8,133,10.4,1010,86.8,0,58,6,8,9,16
2023-10-17 06:08:18,0.3,127,10.5,1010,87,1,49,7,9,10,16
2023-10-17 06:18:22,0.7,102,10.5,1010,86.5,0,41,6,8,9,16
2023-10-17 06:28:26,0.3,164,10.4,1011,86.3,0,51,5,7,8,16
2023-10-17 06:38:30,0.5,164,10.4,1010,85.9,0,45,5,7,7,16
2023-10-17 06:48:34,1,85,10.5,1011,85.5,0,55,5,7,7,16
2023-10-17 06:59:07,0.8,97,10.5,1011,85.7,0.1,56,4,6,6,16
2023-10-17 07:09:26,0.8,101,10.5,1011,85.3,0,45,4,5,5,16
2023-10-17 07:19:43,0.1,120,10.7,1011,85.3,0,52,5,7,8,16
2023-10-17 07:29:46,0.6,73,10.8,1011,84.9,0,54,5,6,7,16
2023-10-17 07:39:50,1.6,79,10.8,1011,84.6,0,51,5,7,7,16
2023-10-17 07:49:49,0.4,126,10.9,1011,84.1,0,41,4,6,7,16
2023-10-17 07:59:50,0.4,128,10.9,1011,84.1,0,45,4,6,6,16
2023-10-17 08:10:07,0.7,89,11,1011,83.9,1,45,5,7,7,16
2023-10-17 08:20:08,0.2,148,11.2,1011,83.7,0,46,5,7,7,16
2023-10-17 08:30:14,1.3,100,11.3,1011,83,0.5,61,4,6,6,16
2023-10-17 08:40:18,0.6,95,11.4,1011,82.6,0,37,4,6,6,16
2023-10-17 08:50:22,0.4,99,11.6,1011,82.3,0,49,4,6,6,16
2023-10-17 08:59:02,0.8,123,12.4,1011,82.1,0,49,4,6,6,16
2023-10-17 09:09:07,1.5,110,13,1011,80.2,0,51,4,5,5,16
2023-10-17 09:19:18,0.6,113,13.3,1011,79,0,33,4,5,5,16
2023-10-17 09:29:22,1.5,117,13.7,1011,76.9,0,48,4,6,6,16
2023-10-17 09:39:25,1.3,124,13.7,1011,76,0,63,4,6,6,16
2023-10-17 09:49:28,0.8,136,13.9,1010,75.8,0,39,4,6,6,16
2023-10-17 09:59:30,1.4,75,14.2,1011,74.8,0,46,3,5,5,16
2023-10-17 10:09:34,2,90,14.2,1010,73.3,0,50,4,5,5,16
2023-10-17 10:19:38,2.1,112,14.3,1010,73.4,0,52,3,4,4,16
2023-10-17 10:29:40,0.7,68,14.3,1010,72.8,0,52,3,4,4,16
2023-10-17 10:39:44,1.3,64,14.3,1010,71.5,0,56,3,4,4,16
2023-10-17 10:49:48,1.2,70,14.6,1010,71.4,0,53,3,4,4,16
2023-10-17 10:59:50,1.5,89,14.9,1010,70.6,0,43,3,4,4,16
2023-10-17 11:09:54,1.1,119,15.1,1010,69.9,0,51,2,3,3,16
2023-10-17 11:20:02,1.1,81,15.4,1010,68.5,0,67,2,3,3,16
2023-10-17 11:30:06,1.4,91,15.5,1010,68.2,0,52,2,3,3,16
2023-10-17 11:40:22,1.1,118,15.8,1010,66.7,0,57,1,2,2,16
2023-10-17 11:50:38,1.8,104,15.6,1010,65.7,0,58,2,3,3,17
2023-10-17 12:00:46,0.8,121,15.8,1009,66.1,0,56,2,3,3,17
2023-10-17 12:11:02,2.1,107,15.8,1009,64.2,0,47,2,3,3,17
2023-10-17 12:21:09,1.7,126,15.9,1009,64.6,0,50,1,2,2,16
2023-10-17 12:31:16,0.7,150,15.9,1009,64.5,0,52,1,2,2,16
2023-10-17 12:41:25,0.8,112,15.7,1009,64.5,0,51,1,2,2,17
2023-10-17 12:51:28,1,101,15.7,1009,63.7,0,51,1,2,2,16
2023-10-17 13:01:30,1.2,114,15.6,1009,63,0,61,1,2,2,17
2023-10-17 13:11:33,1,129,15.6,1009,64,0,51,1,2,2,16
2023-10-17 13:21:37,0.8,136,15.6,1009,63.3,0,59,1,2,2,16
2023-10-17 13:31:41,2.3,98,15.5,1009,62.8,0,52,2,3,3,17
2023-10-17 13:41:44,2.2,96,15.4,1009,61.7,0,65,1,2,2,18
2023-10-17 13:51:55,1.6,96,15.3,1008,62.1,0,68,2,3,3,17
2023-10-17 14:02:03,1.1,119,15.5,1008,62.8,0,45,1,2,2,16
2023-10-17 14:10:53,0.6,132,15.7,1008,63,0,51,1,2,2,16
2023-10-17 14:19:38,1.4,123,15.7,1008,62.9,0,63,1,2,2,16
2023-10-17 14:29:41,0.4,146,15.6,1008,63.5,0,49,1,2,2,16
2023-10-17 14:39:45,1,126,15.6,1008,63,0,51,2,3,3,16
2023-10-17 14:49:51,0.9,86,15.5,1008,63,0,58,0,1,1,16
2023-10-17 14:59:54,1.5,110,15.3,1008,63.1,0,62,1,2,2,16
2023-10-17 15:09:58,0.7,148,15.2,1008,63.4,0,57,1,2,2,16
2023-10-17 15:20:13,2,88,15,1008,62.9,1,59,1,2,2,17
2023-10-17 15:30:46,1.1,61,14.8,1008,64.1,0,56,1,2,2,16
2023-10-17 15:41:05,1.2,99,14.7,1008,64.5,0,50,1,2,2,16
2023-10-17 15:51:22,1.1,115,14.7,1008,65.2,0.1,52,1,2,2,16
2023-10-17 16:01:33,0.7,101,14.6,1008,65.7,1,52,1,2,2,16
2023-10-17 16:11:45,1.1,81,14.5,1008,66.2,0,50,2,3,3,16
2023-10-17 16:22:03,0.8,123,14.4,1008,66.4,1,46,2,3,3,16
2023-10-17 16:32:18,0.7,110,14.2,1008,66.8,0,51,2,3,3,16
2023-10-17 16:42:34,0.6,103,14,1008,66.8,0,57,1,2,2,16
2023-10-17 16:52:41,0.4,120,13.9,1008,67.2,0,52,2,3,3,16
2023-10-17 17:03:07,0.2,63,13.7,1008,67.7,0,51,2,3,3,16
2023-10-17 17:13:10,0.8,69,13.5,1008,68.2,0,54,3,4,4,16
2023-10-17 17:23:14,0.7,77,13.4,1008,69,0,46,3,4,4,16
2023-10-17 17:33:17,1.1,127,13.2,1008,69.3,0,51,2,3,3,16
2023-10-17 17:43:19,0.9,119,13.1,1008,69.3,0,54,3,4,4,16
2023-10-17 17:53:36,0.7,78,13,1008,69.4,1,45,2,3,3,16
2023-10-17 18:03:40,0.7,91,12.8,1008,69.7,0,59,3,4,4,16
2023-10-17 18:13:55,1,122,12.8,1007,69.7,1,48,2,3,3,16
2023-10-17 18:24:13,0.9,128,12.7,1007,69.6,0,54,3,4,4,16
2023-10-17 18:44:39,1.3,100,12.4,1007,70.1,0,58,2,3,3,16
2023-10-17 18:54:42,1.9,89,12.4,1007,69.9,0,61,3,4,4,16
2023-10-17 19:15:02,1.6,103,12.1,1007,70.2,0,51,3,4,4,16
2023-10-17 19:25:09,0.9,183,12.1,1007,70.3,0,47,3,4,4,16
2023-10-17 19:45:24,1.8,93,11.9,1007,70.9,0,41,3,4,4,16
2023-10-17 19:55:28,0.7,105,11.9,1007,71,0,57,3,4,4,16
2023-10-17 20:15:38,1.2,100,11.6,1006,71.4,0,53,3,5,5,16
2023-10-17 20:25:37,0.9,136,11.6,1006,71.6,0,54,3,5,5,16
2023-10-17 20:45:53,1.5,76,11.3,1006,71.8,0,55,3,4,4,16
2023-10-17 20:55:57,0.8,98,11.3,1006,72.1,0,53,3,5,5,16
2023-10-17 21:16:12,1.4,88,11.1,1006,72.6,0,43,3,5,5,16
2023-10-17 21:26:16,0.7,94,11.1,1006,72.8,0,49,3,4,4,16
2023-10-17 21:46:32,1,113,10.8,1005,73.4,0,47,4,5,5,16
2023-10-17 21:56:36,1.6,97,10.8,1005,73.7,0,46,4,5,5,16
2023-10-17 22:16:52,1.3,107,10.7,1005,74.4,0,38,3,4,4,16
2023-10-17 22:26:50,1.1,125,10.7,1005,74.8,0,44,3,5,5,16
2023-10-17 22:47:06,0.9,122,10.6,1005,75.4,0,51,3,5,5,16
2023-10-17 22:57:23,1.3,95,10.5,1005,75.7,0,49,3,5,5,16
2023-10-17 23:07:39,0.6,160,10.4,1005,76.2,0,58,3,5,5,16
2023-10-17 23:17:43,1.5,92,10.4,1005,76.1,0,39,3,5,5,16
2023-10-17 23:28:05,0.5,158,10.5,1004,76.4,0,37,3,5,5,16
2023-10-17 23:38:08,1.2,132,10.4,1004,76.9,0,40,4,5,5,16
2023-10-17 23:48:22,0.8,114,10.4,1004,76.9,0,47,3,5,5,16
2023-10-17 23:58:27,1,132,10.4,1004,77.2,0,40,5,7,8,16
2023-10-18 00:08:34,0.9,143,10.2,1004,77.7,0,40,5,7,7,16
2023-10-18 00:18:42,0.9,122,10.2,1004,77.5,0,32,5,7,7,16
2023-10-18 00:28:46,1.9,87,10.2,1004,77.7,0,44,5,7,7,16
2023-10-18 00:38:46,1.4,70,10,1004,78.2,0,43,6,8,9,16
2023-10-18 00:48:46,1.4,79,10,1003,78.5,0,48,11,14,15,16
2023-10-18 00:58:50,1,95,9.9,1003,78.7,0,39,15,19,22,16
2023-10-18 01:09:06,1.5,114,9.8,1003,79.2,0,39,27,33,38,16
2023-10-18 01:19:10,1.8,100,9.8,1003,79.4,0,45,27,34,38,16
2023-10-18 01:29:27,1.7,121,9.8,1003,79.3,0,38,24,30,34,16
2023-10-18 01:39:30,1.4,94,9.7,1003,79.7,0,34,18,23,26,16
2023-10-18 01:49:35,1.5,76,9.7,1003,80,0,39,13,17,19,16
2023-10-18 01:59:39,1.6,75,9.7,1002,80,0,44,8,11,12,16
2023-10-18 02:09:39,1.1,87,9.6,1002,80.3,0,32,8,11,12,16
2023-10-18 02:19:44,1.2,90,9.7,1002,80.3,0,29,7,9,10,16
2023-10-18 02:29:44,1.5,112,9.7,1002,80.3,0,47,6,8,9,16
2023-10-18 02:39:44,1.5,95,9.7,1002,80.5,0,43,5,7,7,16
2023-10-18 02:49:44,1.5,90,9.7,1002,80.5,0,36,6,8,8,16
2023-10-18 02:59:44,2.2,118,9.8,1002,80.4,0,38,4,6,6,16
2023-10-18 03:19:57,1,122,9.7,1001,80.7,0,42,4,5,5,16
2023-10-18 03:30:00,1.6,117,9.7,1001,80.7,0,43,4,6,6,16
2023-10-18 03:50:13,1.3,95,9.6,1001,81.4,0,40,5,7,8,16
2023-10-18 04:00:12,1.8,87,9.6,1001,81.6,0,42,5,7,8,16
2023-10-18 04:20:33,2,97,9.4,1001,82.4,0,33,4,6,6,16
2023-10-18 04:30:38,1.4,71,9.5,1000,82.5,0,32,5,7,7,16
2023-10-18 04:50:47,1.3,88,9.4,1000,83.1,0,48,6,8,9,16
2023-10-18 05:00:54,2.5,79,9.4,1000,83.3,0,51,4,6,6,16
2023-10-18 05:11:07,1.6,80,9.4,1000,83.7,0,42,5,7,7,16
2023-10-18 05:21:11,1.9,92,9.4,1000,83.5,0,53,5,7,8,16
2023-10-18 05:31:12,3.3,94,9.5,1000,83.3,0,50,4,6,6,16
2023-10-18 05:41:23,2.1,104,9.5,999,83.6,0,62,4,6,6,16
2023-10-18 05:51:32,1.5,108,9.6,999,83.5,0,43,4,6,7,16
2023-10-18 06:01:48,2,92,9.7,999,83.3,0,54,4,6,7,16
2023-10-18 06:11:52,1.2,125,9.6,999,83.6,0,52,4,6,6,16
2023-10-18 06:21:56,1.7,112,9.6,999,83.2,0,44,4,6,6,16
2023-10-18 06:32:00,1.8,82,9.6,999,83.4,0,42,4,6,6,16
2023-10-18 06:42:05,1.7,110,9.6,999,83.7,0,39,4,6,6,16
2023-10-18 06:52:14,1,123,9.7,999,83.7,0,37,5,7,7,16
2023-10-18 07:02:22,1.4,102,9.9,999,83.4,0,42,4,6,6,16
2023-10-18 07:12:26,1.4,101,10.1,999,83.3,0,52,4,6,6,16
2023-10-18 07:22:30,2.4,93,10.2,999,82.6,0,44,4,6,6,16
2023-10-18 07:32:41,2.2,107,10.5,999,82.3,0,52,4,5,5,16
2023-10-18 07:42:44,2.3,85,10.6,998,82.1,0,49,4,5,5,16
2023-10-18 07:52:48,1.6,95,10.9,998,81.6,0,48,4,5,5,16
2023-10-18 08:02:53,1.3,118,11.2,998,81.1,0,48,3,5,5,16
2023-10-18 08:11:44,1.2,71,11.6,998,80.6,0,49,3,5,5,16
2023-10-18 08:21:51,1.3,89,11.9,998,80,0,36,4,5,5,16
2023-10-18 08:32:03,1.4,120,12.3,998,79.4,0,49,4,6,6,16
2023-10-18 08:42:11,1.7,119,12.7,998,78.9,0,39,3,5,5,16
2023-10-18 08:52:15,1.4,88,12.9,997,78.1,0,48,3,5,5,16
2023-10-18 09:02:18,2.5,85,13.5,997,76.8,0,57,3,4,4,16
2023-10-18 09:12:38,1.5,121,14,997,76.2,0,43,3,4,4,16
2023-10-18 09:22:50,1.4,107,14.5,997,75.5,0,47,3,4,4,16
2023-10-18 09:33:00,1.5,81,15,997,74.1,0,57,3,4,4,16
2023-10-18 09:43:10,1.8,146,15.4,997,72.9,0,57,4,5,5,16
2023-10-18 09:53:14,1.1,159,15.7,997,73.2,0,47,3,4,4,16
2023-10-18 10:03:19,1.8,115,16.1,997,72.1,1,46,3,4,4,16
2023-10-18 10:13:23,1.9,122,16.1,996,71.4,0,54,3,4,4,16
2023-10-18 10:23:26,1.1,100,16.3,996,71.6,0,47,3,4,4,16
2023-10-18 10:33:33,1.7,118,16.7,996,71.2,0,51,3,5,5,16
2023-10-18 10:43:36,2.1,106,16.9,996,71,0,50,3,5,5,16
2023-10-18 10:53:39,1.9,92,17,996,71.4,0,43,3,4,4,16
2023-10-18 11:03:43,1.4,72,17.3,996,71.2,0,51,3,4,4,16
2023-10-18 11:13:45,1.7,98,17.6,996,71,0,57,3,5,5,16
2023-10-18 11:24:06,1.7,112,18,995,71.4,0,48,3,4,4,16
2023-10-18 11:34:36,2.5,91,18.2,995,70.5,1,56,4,6,6,16
2023-10-18 11:44:49,2.3,92,18.2,995,70.7,0,45,3,4,4,16
2023-10-18 11:55:06,2.1,84,18.2,995,71.2,0,59,2,3,3,16
2023-10-18 12:05:26,2.3,97,18.4,994,71.4,1,55,3,4,4,16
2023-10-18 12:15:37,1.9,118,18.6,994,71.2,0,58,3,4,4,16
2023-10-18 12:25:40,1.7,90,18.8,994,71.2,0,46,2,3,3,16
2023-10-18 12:36:01,1.9,100,19,994,71.1,1,44,3,4,4,16
2023-10-18 12:46:11,1.9,108,19.2,993,70.8,1,46,2,3,3,16
2023-10-18 13:06:51,1.8,77,19.3,993,70.4,1,53,2,3,3,16
2023-10-18 13:17:05,1.4,123,19.5,993,70.4,1,46,2,3,3,16
2023-10-18 13:37:34,1.7,100,19.6,992,68.6,0,57,2,3,3,16
2023-10-18 13:47:54,1.5,116,19.7,992,67.5,1,60,1,2,2,18
2023-10-18 13:58:13,2.3,128,19.6,992,67.2,0.1,56,2,3,3,16
2023-10-18 14:08:37,2.1,97,19.5,992,67.2,0.1,56,2,3,3,18
2023-10-18 14:18:52,1.6,131,19.5,992,66.9,0,64,1,2,2,17
2023-10-18 14:29:01,1.8,108,19.4,992,67.7,0.4,41,2,3,3,18
2023-10-18 14:39:08,1.4,112,19.3,992,67.5,0,53,1,2,2,16
2023-10-18 14:49:19,2,91,19.2,991,67.7,0,63,1,2,2,16
2023-10-18 14:59:34,1.5,136,19.1,991,68.5,0,54,2,3,3,17
2023-10-18 15:09:54,2.2,118,19,991,69.1,0.4,50,1,2,2,16
2023-10-18 15:20:03,1.8,134,18.8,991,70.3,0,40,2,3,3,17
2023-10-18 15:30:12,1.1,121,18.6,991,70.5,0,35,2,3,3,16
2023-10-18 15:40:20,1.4,103,18.5,991,71.7,0,43,2,3,3,16
2023-10-18 15:50:29,1.4,102,18.5,991,71.7,0,51,2,3,3,16
2023-10-18 16:00:38,2.3,117,18.4,990,72.7,0,37,2,3,3,16
2023-10-18 16:10:47,1.7,141,18.1,990,75,0.4,46,3,4,4,16
2023-10-18 16:21:01,1.7,96,17.7,990,77.3,0.2,44,3,4,4,16
2023-10-18 16:31:10,2,113,17.4,990,78.8,0.1,38,4,5,5,16
2023-10-18 16:41:27,1.4,113,17.1,990,81.1,0.7,48,3,5,5,16
2023-10-18 16:51:30,1.5,144,16.7,990,83.5,0,31,4,6,6,16
2023-10-18 17:01:34,1.5,160,16.2,990,87.4,0,33,4,6,6,16
2023-10-18 17:11:43,1.3,122,15.8,990,90.1,0,35,5,7,8,16
2023-10-18 17:21:41,1.6,108,15.6,989,92,0,43,6,8,8,16
2023-10-18 17:31:41,2.2,108,15.4,989,94.8,0,41,5,7,8,16
2023-10-18 17:41:56,1.9,126,15.2,989,96.8,0.5,34,6,8,8,16
2023-10-18 17:51:55,2.6,138,15.1,989,98.2,0,42,6,8,9,16
2023-10-18 18:01:55,2,130,15.1,989,99.4,0,52,7,10,11,16
2023-10-18 18:11:53,2.9,137,15,988,99.9,0,49,10,13,14,16
2023-10-18 18:21:52,2.5,132,15,988,100,0,45,10,13,15,16
2023-10-18 18:31:51,2.4,138,15.1,988,100,0,49,10,14,16,16
2023-10-18 18:41:49,2.2,139,15.1,988,100,0,46,9,12,14,16
2023-10-18 18:51:47,2,160,15.2,987,100,0,39,8,11,12,16
2023-10-18 19:01:47,2.3,144,15.2,987,100,0,36,9,11,13,16
2023-10-18 19:11:50,2.8,134,15.3,987,100,0,36,8,10,11,16
2023-10-18 19:21:49,3,147,15.4,987,100,0,33,9,11,13,16
2023-10-18 19:31:49,3.4,114,15.4,987,100,0,37,8,10,11,16
2023-10-18 19:41:46,2.4,116,15.5,987,100,0,41,8,10,11,16
2023-10-18 19:51:45,2.2,124,15.6,987,100,0,40,7,10,11,16
2023-10-18 20:01:43,2.8,140,15.6,987,100,0,40,8,11,12,16
2023-10-18 20:11:40,1.6,153,15.7,987,100,0,30,7,10,11,16
2023-10-18 20:21:39,2,149,15.9,987,100,0,33,7,9,10,16
2023-10-18 20:31:47,2.3,160,15.9,987,100,0,22,6,8,9,16
2023-10-18 20:41:44,1.3,186,16,987,100,0,38,6,8,8,16
2023-10-18 20:51:43,1.6,167,16.2,987,100,0,33,5,7,8,16
2023-10-18 21:11:56,0.9,144,16.4,986,100,0,21,3,5,5,16
2023-10-18 21:21:55,1.4,125,16.6,986,100,0,31,3,5,5,16
2023-10-18 21:42:01,1.4,154,16.7,986,100,0,27,3,5,5,16
2023-10-18 21:51:58,1.5,155,16.9,986,100,0,27,3,5,5,16
2023-10-18 22:12:04,1.8,156,17,986,100,0,31,3,4,4,16
2023-10-18 22:22:03,1.5,141,17.2,986,100,0,18,3,4,4,16
2023-10-18 22:42:09,1,129,17.7,986,100,0,31,1,2,2,16
2023-10-18 22:52:07,0.3,152,18,986,100,0,39,0,0,0,16
2023-10-18 23:02:05,0.9,125,17.9,986,100,0,34,0,0,0,16
2023-10-18 23:12:03,0.7,130,17.8,986,100,0,41,0,0,0,16
2023-10-18 23:22:06,1.2,90,17.8,986,100,0,52,0,0,0,16
2023-10-18 23:32:03,1.4,88,17.7,986,100,0,66,0,0,0,18
2023-10-18 23:42:06,0.6,104,17.8,987,100,0,56,0,0,0,16
2023-10-18 23:52:06,0.8,124,17.8,987,100,0,25,0,0,0,16
2023-10-19 00:02:08,0.8,114,17.8,987,100,0,45,1,2,2,16
2023-10-19 00:12:10,1.1,103,17.9,986,100,0,49,0,1,1,17
2023-10-19 00:22:07,1,85,17.9,987,100,0,52,2,3,3,16
2023-10-19 00:32:10,0.6,100,17.9,986,100,0,50,2,3,3,16
2023-10-19 00:42:13,1,81,17.9,986,100,0,39,1,2,2,16
2023-10-19 00:52:11,0.6,106,18,986,100,0,44,0,1,1,16
2023-10-19 01:02:14,0.6,85,17.9,986,100,0,39,0,1,1,16
2023-10-19 01:12:12,0.3,129,17.9,987,100,0,44,0,1,1,16
2023-10-19 01:22:10,1.1,151,17.9,987,100,0,36,0,0,0,16
2023-10-19 01:32:07,0.8,149,17.9,987,100,0,48,0,0,0,16
2023-10-19 01:42:06,1,136,17.9,987,100,0,42,0,0,0,16
2023-10-19 01:52:04,1.1,132,18,986,100,0,50,0,0,0,17
2023-10-19 02:02:02,0.4,181,17.8,987,100,0,41,0,0,0,16
2023-10-19 02:12:00,0.8,62,17.9,986,100,0,42,0,0,0,16
2023-10-19 02:21:59,0.5,97,17.8,986,100,0,39,0,0,0,16
2023-10-19 02:31:57,0.7,138,17.7,986,100,0,35,0,0,0,16
2023-10-19 02:41:55,0.5,144,17.7,986,100,0,30,0,1,1,16
2023-10-19 02:51:54,0.5,93,17.4,986,100,0,48,0,0,0,16
2023-10-19 03:01:51,0.7,92,17.3,986,100,0,26,0,1,1,16
2023-10-19 03:11:50,0.5,181,17.3,986,100,0,41,0,0,0,16
2023-10-19 03:21:49,0.6,114,17.2,986,100,0,38,0,1,1,16
2023-10-19 03:31:46,0.7,143,17.3,986,100,0,27,0,1,1,16
2023-10-19 03:41:44,0.9,142,17.4,986,100,0,32,0,1,1,16
2023-10-19 03:51:43,0.6,129,17.4,986,100,0,41,0,1,1,16
2023-10-19 04:01:40,0.8,174,17.4,986,100,0,53,0,1,1,16
2023-10-19 04:11:40,0.6,184,17.5,986,100,0,33,0,1,1,16
2023-10-19 04:21:39,0.5,133,17.5,986,100,0,40,0,1,1,16
2023-10-19 04:31:37,0.4,179,17.5,986,100,0,35,0,1,1,16
2023-10-19 04:41:35,0.4,126,17.6,986,100,0,27,0,1,1,16
2023-10-19 04:51:33,0.4,191,17.5,986,100,0,24,0,1,1,16
2023-10-19 05:01:31,0.5,133,17.6,986,100,0,23,0,0,0,16
2023-10-19 05:11:29,0.6,119,17.7,986,100,0,40,0,1,1,16
2023-10-19 05:31:35,0.6,70,17.7,986,100,0,48,0,1,1,17
2023-10-19 05:41:33,0.4,179,17.8,986,100,0,33,0,1,1,16
2023-10-19 06:01:39,0.7,123,17.7,986,100,0,27,0,1,1,16
2023-10-19 06:11:37,0.8,113,17.7,986,100,0,39,0,1,1,16
2023-10-19 06:31:43,0.8,150,17.6,986,100,0,21,0,1,1,16
2023-10-19 06:41:41,1,156,17.5,986,100,0,28,0,1,1,16
2023-10-19 07:01:47,1.1,135,17.5,986,100,0,39,0,1,1,16
2023-10-19 07:11:46,0.7,152,17.8,986,100,0,38,1,2,2,16
2023-10-19 07:21:44,0.6,163,17.8,986,100,0,35,0,1,1,16
2023-10-19 07:31:43,0.8,151,17.7,986,100,0,33,0,1,1,16
2023-10-19 07:41:42,1.4,130,17.8,986,100,0,33,1,2,2,16
2023-10-19 07:51:40,0.7,136,17.8,986,100,0,46,1,2,2,16
2023-10-19 08:01:37,1,166,18,985,100,0,42,0,1,1,16
2023-10-19 08:11:36,0.7,138,18.2,985,100,0,38,0,1,1,16
2023-10-19 08:21:34,1.2,133,18.4,985,100,0,28,0,1,1,16
2023-10-19 08:31:34,1.4,121,18.6,985,100,0,42,0,1,1,16
2023-10-19 08:41:31,1.3,150,18.6,985,99.8,0,32,1,2,2,16
2023-10-19 08:51:29,1.5,114,18.5,985,99.5,0,37,1,2,2,16
2023-10-19 09:01:28,1.7,150,18.6,985,99.4,0,50,0,1,1,16
2023-10-19 09:11:26,1.3,142,18.8,985,99.5,0,35,1,2,2,16
2023-10-19 09:21:24,0.8,138,18.9,985,99.4,0,30,0,1,1,16
