timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2022-11-07 14:14:58,17.2,1006,77.4,17,0,1,1,18
2022-11-07 14:25:09,17.2,1006,77.4,21,0,1,1,16
2022-11-07 14:35:21,17,1006,77.9,17,0,1,1,16
2022-11-07 14:45:33,17,1006,77.8,17,0,1,1,16
2022-11-07 14:55:45,17,1006,77.8,17,0,1,1,18
2022-11-07 15:05:56,16.9,1006,78.1,17,1,2,2,16
2022-11-07 15:16:08,16.8,1006,78,17,0,1,1,16
2022-11-07 15:26:18,16.8,1006,78.2,17,0,1,1,16
2022-11-07 15:36:30,16.7,1006,78.8,17,1,2,2,16
2022-11-07 15:46:42,16.6,1006,79.1,17,0,1,1,18
2022-11-07 15:56:53,16.6,1006,79.3,17,0,1,1,18
2022-11-07 16:07:05,16.5,1006,79.8,16,0,1,1,18
2022-11-07 16:17:17,16.4,1006,80.1,16,0,1,1,18
2022-11-07 16:27:30,16.4,1006,80.1,17,1,2,2,18
2022-11-07 16:37:41,16.3,1006,80.7,17,1,2,2,18
2022-11-07 16:47:53,16.2,1006,81,17,1,2,2,18
2022-11-07 16:58:05,16.2,1006,81,23,1,2,2,18
2022-11-07 17:08:17,16.1,1006,81.6,18,1,2,2,19
2022-11-07 17:18:29,16,1006,81.8,17,1,2,2,18
2022-11-07 17:28:41,16.1,1006,81.6,17,1,2,2,25
2022-11-07 17:38:53,16.2,1006,81.5,17,0,1,1,21
2022-11-07 17:49:05,16.1,1006,81.3,17,1,2,2,18
2022-11-07 17:59:17,16.1,1006,81,17,1,2,2,18
2022-11-07 18:09:29,16,1006,81.1,17,0,1,1,18
2022-11-07 18:19:41,15.8,1006,81.7,17,1,2,2,18
2022-11-07 18:29:53,15.7,1006,81.8,17,1,2,2,18
2022-11-07 18:40:05,15.6,1006,81.9,17,1,2,2,21
2022-11-07 18:50:17,15.5,1006,82.2,17,1,2,2,19
2022-11-07 19:00:29,15.5,1006,82.3,17,2,3,3,18
2022-11-07 19:10:41,15.4,1006,82.5,16,1,2,3,22
2022-11-07 19:20:53,15.3,1006,82.8,16,1,2,2,24
2022-11-07 19:31:06,15.3,1006,82.3,17,1,2,2,20
2022-11-07 19:41:17,15.5,1006,81.7,17,1,2,2,26
2022-11-07 20:01:50,15.6,1006,80.6,17,1,2,2,16
2022-11-07 20:12:03,15.6,1006,80.6,16,0,1,1,16
2022-11-07 20:32:35,15.3,1006,81.7,17,0,1,1,18
2022-11-07 20:42:46,15.2,1006,82.1,17,0,1,1,21
2022-11-07 20:53:00,15.1,1006,82.8,17,0,1,1,26
2022-11-07 21:03:12,15,1006,83.3,17,0,1,1,30
2022-11-07 21:13:24,14.9,1006,83.8,17,1,2,2,43
2022-11-07 21:23:36,14.8,1006,84.6,18,0,1,1,38
2022-11-07 21:33:48,14.8,1006,84.9,17,0,1,1,43
2022-11-07 21:44:01,14.7,1006,85.1,17,0,1,1,44
2022-11-07 21:54:12,14.6,1006,85.7,17,0,1,1,40
2022-11-07 22:04:24,14.6,1006,85.9,17,0,1,1,40
2022-11-07 22:14:37,14.6,1006,85.9,17,0,1,1,56
2022-11-07 22:24:49,14.5,1005,86.2,17,0,1,1,42
2022-11-07 22:35:02,14.4,1005,86,17,0,1,1,27
2022-11-07 22:45:14,14.4,1005,85.7,17,0,1,1,27
2022-11-07 22:55:27,14.5,1005,85.7,17,0,1,1,25
2022-11-07 23:05:39,14.5,1005,85.3,15,0,0,0,21
2022-11-07 23:15:52,14.5,1005,85,17,0,1,1,18
2022-11-07 23:26:03,14.4,1005,85.2,18,0,1,1,18
2022-11-07 23:36:16,14.4,1005,85,17,0,1,1,18
2022-11-07 23:46:29,14.4,1005,84.7,18,0,1,1,18
2022-11-07 23:56:42,14.4,1005,84.8,17,0,1,1,18
2022-11-08 00:06:54,14.4,1005,84.8,17,0,1,1,18
2022-11-08 00:17:07,14.4,1005,84.8,17,0,1,1,18
2022-11-08 00:27:18,14.4,1005,85,19,0,1,1,19
2022-11-08 00:37:31,14.3,1004,85.2,17,0,1,1,18
2022-11-08 00:47:43,14.2,1004,85.2,17,0,1,1,20
2022-11-08 00:57:56,14.2,1004,85.6,17,0,1,1,25
2022-11-08 01:08:08,14,1004,86.2,16,0,1,1,30
2022-11-08 01:18:22,14,1004,86.4,17,1,2,2,40
2022-11-08 01:28:35,13.9,1004,86.7,20,1,2,2,41
2022-11-08 01:38:47,13.7,1004,87.2,17,1,2,2,36
2022-11-08 01:49:00,13.7,1003,87.3,17,1,2,2,43
2022-11-08 01:59:12,13.7,1003,87.2,17,1,2,2,43
2022-11-08 02:09:24,13.5,1003,87.2,16,0,1,1,28
2022-11-08 02:19:37,13.6,1003,86.6,17,0,1,1,30
2022-11-08 02:29:50,13.6,1003,86.2,17,1,2,2,26
2022-11-08 02:50:23,13.5,1003,85.3,17,0,1,1,18
2022-11-08 03:00:36,13.5,1002,84.8,17,0,1,1,18
2022-11-08 03:21:09,13.3,1002,83.9,17,0,1,1,18
2022-11-08 03:31:22,13.3,1002,83.3,18,0,1,1,18
2022-11-08 03:41:35,13.2,1001,82.7,17,0,1,1,18
2022-11-08 03:51:48,13.2,1001,81.9,23,0,1,1,16
2022-11-08 04:02:00,13.2,1001,81.2,24,1,2,2,16
2022-11-08 04:12:14,13.1,1001,81.1,24,0,1,1,16
2022-11-08 04:22:27,13.1,1001,80.7,17,0,1,1,16
2022-11-08 04:32:38,13.2,1001,79.9,17,0,1,1,16
2022-11-08 04:42:51,13.2,1001,79.5,18,0,1,1,16
2022-11-08 04:53:04,13.2,1001,79,21,0,1,1,16
2022-11-08 05:03:17,13.3,1001,78.2,23,0,1,1,16
2022-11-08 05:13:30,13.3,1001,78,21,0,1,1,16
2022-11-08 05:23:43,13.3,1001,77.7,29,0,1,1,16
2022-11-08 05:33:57,13.4,1001,77.2,17,0,1,1,16
2022-11-08 05:44:09,13.4,1001,77.1,17,0,1,1,16
2022-11-08 05:54:22,13.4,1001,76.6,19,0,1,1,16
2022-11-08 06:04:35,13.5,1001,75.8,17,0,0,0,16
2022-11-08 06:14:48,13.6,1001,75,22,0,1,1,15
2022-11-08 06:25:01,13.7,1001,74.1,17,0,1,1,14
2022-11-08 06:35:13,13.7,1001,73.7,27,0,0,0,14
2022-11-08 06:45:26,13.7,1001,73.7,25,0,1,1,14
2022-11-08 06:55:39,13.7,1001,73.5,26,1,2,2,14
2022-11-08 07:05:51,13.7,1001,73.1,17,0,1,1,14
2022-11-08 07:16:04,13.7,1001,72.9,20,0,1,1,14
2022-11-08 07:26:17,13.7,1001,72.8,17,0,1,1,14
2022-11-08 07:36:28,13.8,1001,72.6,19,0,1,1,15
2022-11-08 07:46:42,13.9,1001,72.3,17,0,1,1,15
2022-11-08 07:56:54,14.1,1001,71.8,17,0,1,1,16
2022-11-08 08:07:07,14.3,1001,71.3,25,0,1,1,14
2022-11-08 08:17:19,14.5,1001,70.8,17,1,2,2,16
2022-11-08 08:27:31,14.8,1001,70,19,0,1,1,14
2022-11-08 08:37:42,15.1,1001,69.4,17,0,1,1,14
2022-11-08 08:47:53,15.4,1001,68.5,17,0,1,1,12
2022-11-08 08:58:06,15.5,1001,68.1,17,1,2,2,11
2022-11-08 09:08:18,15.9,1001,67.1,17,0,1,1,12
2022-11-08 09:18:31,16.3,1001,66.5,17,0,1,1,12
2022-11-08 09:39:02,16.6,1001,65.1,17,0,1,1,10
2022-11-08 09:49:13,16.8,1001,64.2,17,0,0,0,9
2022-11-08 10:09:46,16.8,1001,64.7,16,1,2,2,10
2022-11-08 10:19:57,17.1,1001,64.5,17,0,0,0,12
2022-11-08 10:40:20,17.8,1001,63.3,17,0,1,1,12
2022-11-08 10:50:29,17.9,1001,62.3,17,0,1,1,7
2022-11-08 11:00:41,18.1,1001,62.4,25,0,1,1,6
2022-11-08 11:10:52,18.6,1001,60.5,17,0,1,1,4
2022-11-08 11:21:04,18.2,1001,60.8,26,0,1,1,1
2022-11-08 11:31:15,17.9,1001,62.1,17,0,1,1,8
2022-11-08 11:41:27,17.9,1001,62.8,17,0,1,1,12
2022-11-08 11:51:37,17.8,1001,63,17,0,1,1,14
2022-11-08 12:01:49,17.7,1001,63.8,17,0,1,1,14
2022-11-08 12:12:00,18.1,1001,63.4,17,0,1,1,18
2022-11-08 12:22:13,18.4,1000,62.7,21,0,1,1,14
2022-11-08 12:32:24,18.7,1000,62.1,22,0,1,1,10
2022-11-08 12:42:35,18.9,1000,61.6,17,0,1,1,11
2022-11-08 12:52:46,19.3,1000,61.1,17,1,2,2,12
2022-11-08 13:02:58,20.3,1000,59.1,17,0,1,1,11
2022-11-08 13:23:19,20.7,1000,57.8,17,0,1,1,6
2022-11-08 13:33:29,20.1,1000,59.7,23,0,1,1,4
2022-11-08 13:43:40,19,1000,62.4,16,0,0,0,11
2022-11-08 13:53:53,18.4,1000,64.2,17,0,1,1,18
2022-11-08 14:04:03,18.2,1000,65.5,17,0,1,1,57
2022-11-08 14:14:15,18.1,1000,66,17,0,1,1,61
2022-11-08 14:24:27,18.1,1000,66.5,19,0,1,1,55
2022-11-08 14:34:38,18.1,1000,66.8,17,0,1,1,42
2022-11-08 14:44:50,18,1000,67.2,17,0,1,1,25
2022-11-08 14:55:01,17.8,1000,67.9,17,0,1,1,27
2022-11-08 15:05:13,17.7,1000,68.3,17,0,1,1,46
2022-11-08 15:15:24,17.7,1000,68.7,17,1,2,2,41
2022-11-08 15:25:36,17.6,1000,68.9,17,0,1,1,35
2022-11-08 15:35:47,17.4,1000,69.9,17,0,1,1,32
2022-11-08 15:45:59,17.1,1000,71.1,17,0,1,1,49
2022-11-08 15:56:11,16.9,1000,71.9,17,0,1,1,71
2022-11-08 16:06:23,16.8,1000,72.4,16,0,1,1,83
2022-11-08 16:16:34,16.6,1000,73.4,16,0,1,1,83
2022-11-08 16:26:45,16.5,1000,73.7,17,0,1,1,81
2022-11-08 16:36:56,16.4,1000,74,17,1,2,2,83
2022-11-08 16:47:08,16.3,1000,74.4,17,1,2,2,80
2022-11-08 16:57:20,16.4,1000,74.4,16,0,1,1,84
2022-11-08 17:07:31,16.5,1000,74.1,17,1,2,2,67
2022-11-08 17:17:43,16.4,1000,74.2,16,0,1,1,43
2022-11-08 17:27:55,16.5,1000,74,17,1,2,2,32
2022-11-08 17:38:08,16.5,1000,74.1,17,0,1,1,48
2022-11-08 17:58:38,16.5,1000,74,17,0,1,1,39
2022-11-08 18:08:50,16.6,1000,73.8,17,1,2,2,41
2022-11-08 18:19:09,16.7,1000,73.8,17,0,1,1,30
2022-11-08 18:29:21,16.8,1000,73.3,17,1,2,2,18
2022-11-08 18:39:32,16.9,1000,72.9,17,0,1,1,18
2022-11-08 18:49:44,16.9,1000,73.2,17,1,2,2,18
2022-11-08 18:59:56,17,1000,73,17,1,2,2,18
2022-11-08 19:10:08,17,1000,73.2,17,1,2,2,19
2022-11-08 19:20:19,16.9,1000,73.7,17,0,1,1,29
2022-11-08 19:30:31,17,1000,73.4,17,0,1,1,29
2022-11-08 19:40:43,17.1,1000,73.1,17,0,1,1,41
2022-11-08 19:50:56,17.1,1000,73.3,17,0,1,1,19
2022-11-08 20:01:08,17,1000,73.5,17,0,1,1,19
2022-11-08 20:11:18,16.9,1000,73.6,17,1,2,2,32
2022-11-08 20:21:30,16.8,1000,73.8,17,0,1,1,38
2022-11-08 20:31:42,16.7,1000,73.7,17,0,1,1,35
2022-11-08 20:41:53,16.7,1001,74.1,16,0,1,1,39
2022-11-08 20:52:05,16.6,1001,74.4,16,0,1,1,37
2022-11-08 21:02:16,16.5,1001,74.6,17,0,1,1,41
2022-11-08 21:12:29,16.5,1001,74.7,17,0,1,1,48
2022-11-08 21:22:40,16.4,1001,75.1,17,0,1,1,41
2022-11-08 21:32:52,16.4,1001,75.5,17,0,1,1,65
2022-11-08 21:43:04,16.4,1001,75.5,19,0,1,1,71
2022-11-08 21:53:16,16.3,1001,76.1,17,0,1,1,52
2022-11-08 22:03:28,16.2,1001,76.4,17,0,1,1,57
2022-11-08 22:13:40,16.1,1001,76.1,19,0,1,1,74
2022-11-08 22:23:52,16.1,1001,76.6,19,0,1,1,57
2022-11-08 22:34:04,15.9,1001,77.7,17,0,1,1,60
2022-11-08 22:44:16,15.9,1001,78.3,17,1,2,2,84
2022-11-08 22:54:28,16,1001,78.3,17,0,1,1,97
2022-11-08 23:04:40,16,1001,78.1,17,1,2,2,87
2022-11-08 23:14:51,16.1,1001,77.6,16,0,1,1,60
2022-11-08 23:25:03,16.1,1001,77.2,16,0,0,0,60
2022-11-08 23:35:15,16.1,1001,76.7,17,0,1,1,43
2022-11-08 23:45:26,16.2,1001,75.7,16,0,1,1,37
2022-11-08 23:55:38,16.3,1001,74.8,17,0,1,1,19
2022-11-09 00:05:50,16.2,1001,74.7,17,0,1,1,18
2022-11-09 00:26:14,16.1,1001,74.7,17,0,1,1,18
2022-11-09 00:36:27,15.9,1001,75,17,0,1,1,18
2022-11-09 00:46:38,15.7,1001,75.4,17,0,0,0,22
2022-11-09 00:56:51,15.5,1001,75.9,17,0,0,0,42
2022-11-09 01:17:22,15.2,1001,76.6,17,0,0,0,63
2022-11-09 01:27:34,15.2,1001,77,17,0,1,1,59
2022-11-09 01:48:07,15.3,1001,78.2,17,0,0,0,82
2022-11-09 01:58:19,15.4,1001,78.2,17,0,1,1,84
2022-11-09 02:08:31,15.3,1001,78.7,17,0,1,1,68
2022-11-09 02:18:43,15,1001,80.7,17,0,1,1,61
2022-11-09 02:28:56,14.7,1001,82.3,17,0,1,1,104
2022-11-09 02:39:08,14.5,1001,83.4,16,0,1,1,139
2022-11-09 02:49:20,14.6,1001,83.6,16,0,0,0,146
2022-11-09 02:59:32,14.5,1001,83.5,17,0,1,1,131
2022-11-09 03:09:45,14.4,1001,84.2,17,0,0,0,129
2022-11-09 03:19:58,14.4,1001,84.5,16,0,1,1,129
2022-11-09 03:30:09,14.4,1002,84.3,17,0,1,1,126
2022-11-09 03:50:35,14.4,1002,84.3,17,0,1,1,107
2022-11-09 04:00:46,14.3,1002,84.3,16,0,1,1,101
2022-11-09 04:11:00,14.2,1002,85.1,17,0,1,1,102
2022-11-09 04:21:12,14.1,1002,85,17,0,1,1,95
2022-11-09 04:31:23,14,1002,85,16,0,1,1,96
2022-11-09 04:41:36,14,1002,85.5,17,0,1,1,95
2022-11-09 04:51:48,13.9,1002,85.9,17,0,1,1,101
2022-11-09 05:02:02,13.9,1002,86,17,0,1,1,105
2022-11-09 05:12:14,13.8,1002,86.5,19,0,1,1,108
2022-11-09 05:22:27,13.7,1002,86.5,17,0,1,1,103
2022-11-09 05:32:39,13.7,1002,86.2,17,0,1,1,111
2022-11-09 05:42:51,13.7,1002,86.3,17,0,1,1,95
2022-11-09 05:53:04,13.5,1002,86.5,18,0,1,1,95
2022-11-09 06:03:16,13.5,1002,86.7,18,0,1,1,98
2022-11-09 06:13:29,13.5,1002,87.1,16,0,1,1,96
2022-11-09 06:23:42,13.4,1003,87.5,16,0,1,1,93
2022-11-09 06:33:54,13.4,1003,87.6,17,0,1,1,93
2022-11-09 06:44:07,13.3,1003,87.8,17,0,1,1,102
2022-11-09 06:54:20,13.3,1003,87.9,17,0,1,1,87
2022-11-09 07:04:31,13.3,1003,88.2,17,0,1,1,103
2022-11-09 07:14:45,13.3,1003,88.3,17,0,1,1,100
2022-11-09 07:24:58,13.2,1003,88.3,17,0,1,1,90
2022-11-09 07:35:10,13.3,1003,88.2,17,0,1,1,97
2022-11-09 07:45:23,13.4,1003,87.9,19,1,2,2,93
2022-11-09 08:05:55,13.6,1003,86.7,17,0,1,1,78
2022-11-09 08:16:09,13.8,1003,85.6,17,0,1,1,66
2022-11-09 08:36:41,14.1,1003,83.6,17,0,1,1,42
2022-11-09 08:46:53,14.3,1003,82.6,17,0,1,1,29
2022-11-09 08:57:06,14.5,1004,81.8,17,0,1,1,18
2022-11-09 09:07:18,14.7,1004,80.9,17,0,1,1,18
2022-11-09 09:17:30,15,1004,79.9,20,0,1,1,18
2022-11-09 09:27:42,14.9,1004,79.5,17,0,1,1,16
2022-11-09 09:37:54,15,1004,79,18,0,0,0,18
2022-11-09 09:48:06,15.1,1004,78,17,0,1,1,17
2022-11-09 09:58:18,15.5,1004,77,17,0,1,1,18
2022-11-09 10:08:30,16.2,1005,75.2,17,0,0,0,16
2022-11-09 10:18:42,16.4,1005,72.5,23,0,1,1,13
2022-11-09 10:39:06,16.2,1005,72.9,18,0,0,0,16
2022-11-09 10:49:16,16.2,1005,71.6,19,0,0,0,14
2022-11-09 10:59:28,15.8,1005,72.7,17,0,0,0,13
2022-11-09 11:09:40,16.1,1005,72,24,0,1,1,18
2022-11-09 11:19:52,16.1,1005,72.2,20,0,0,0,16
2022-11-09 11:30:03,15.8,1005,74.1,24,0,0,0,16
2022-11-09 11:40:15,14.9,1005,79.4,17,0,1,1,21
2022-11-09 11:50:28,15,1005,79.8,19,0,1,1,154
2022-11-09 12:00:41,15.4,1005,78,19,0,1,1,142
2022-11-09 12:10:53,15.3,1005,76.5,17,0,0,0,51
2022-11-09 12:21:04,14.5,1005,78.3,17,0,0,0,17
2022-11-09 12:31:18,13.7,1005,83.6,17,0,0,0,48
2022-11-09 12:41:30,13.1,1005,88.3,17,0,1,1,147
