timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-16 12:55:18,8.1,1004,60.6,56,4,6,6,18
2024-01-16 13:05:33,10,1004,58.2,50,3,5,5,18
2024-01-16 13:26:09,9.2,1003,56.4,53,3,4,4,18
2024-01-16 13:36:22,10.6,1003,55.4,36,3,4,4,18
2024-01-16 13:46:43,9.1,1003,56.9,35,3,4,4,18
2024-01-16 13:56:57,6.9,1003,59.4,56,3,4,4,18
2024-01-16 14:07:11,6.1,1003,61.8,34,3,5,5,18
2024-01-16 14:17:27,5.5,1003,63.2,46,3,4,4,18
2024-01-16 14:27:42,5.3,1003,63.6,55,3,4,4,18
2024-01-16 14:37:57,5,1002,63.1,53,3,5,5,18
2024-01-16 14:48:12,4.6,1002,63.9,38,3,4,4,18
2024-01-16 14:58:27,4.3,1002,64,53,3,5,5,18
2024-01-16 15:08:42,4.1,1002,63.6,50,3,5,5,18
2024-01-16 15:18:57,4,1003,64.5,49,3,5,5,18
2024-01-16 15:29:12,3.8,1003,64.8,54,4,5,5,18
2024-01-16 15:39:27,3.9,1003,64.8,50,4,5,5,18
2024-01-16 15:49:43,3.6,1003,65.5,59,4,5,5,18
2024-01-16 15:59:59,3.3,1003,66,49,4,6,6,18
2024-01-16 16:10:14,3.2,1003,66.5,49,4,6,7,18
2024-01-16 16:20:29,3.1,1002,67.5,46,5,7,7,18
2024-01-16 16:30:45,2.8,1002,68,43,5,7,8,18
2024-01-16 16:41:02,2.6,1002,68.9,38,6,8,9,18
2024-01-16 16:51:18,2.5,1002,70,37,9,12,12,18
2024-01-16 17:01:33,2.2,1002,70.8,39,8,11,11,18
2024-01-16 17:11:49,2.3,1002,70.9,45,10,13,15,18
2024-01-16 17:22:05,2.2,1002,71.8,38,10,13,14,18
2024-01-16 17:42:45,1.9,1002,73.6,46,12,15,17,18
2024-01-16 17:53:00,2,1002,74.2,48,13,17,18,18
2024-01-16 18:13:41,1.6,1001,75.4,56,16,20,23,18
2024-01-16 18:23:58,1.7,1001,76.1,34,16,21,23,18
2024-01-16 18:44:35,1.6,1001,76.8,34,18,22,25,17
2024-01-16 18:54:50,1.6,1001,77.4,38,19,24,26,16
2024-01-16 19:05:07,1.4,1001,78.3,41,19,24,27,17
2024-01-16 19:15:23,1.3,1001,78.6,30,17,21,24,16
2024-01-16 19:25:39,1.5,1001,78.6,40,18,22,25,16
2024-01-16 19:35:55,1.3,1001,79.4,49,20,25,28,18
2024-01-16 19:46:12,1.1,1001,79.6,30,17,21,24,17
2024-01-16 19:56:28,1.2,1001,79.9,34,17,21,24,16
2024-01-16 20:06:50,1.1,1000,80.6,44,17,21,24,17
2024-01-16 20:17:06,1.1,1000,80.4,38,16,21,23,17
2024-01-16 20:27:23,1.1,1000,80.6,44,14,18,20,17
2024-01-16 20:37:39,1.1,1000,81.2,49,16,20,22,18
2024-01-16 20:47:56,0.9,1000,81.4,32,14,17,19,18
2024-01-16 20:58:10,0.9,1000,81.4,35,15,19,21,18
2024-01-16 21:08:27,0.9,999,81.5,39,14,18,20,18
2024-01-16 21:18:43,0.7,999,81.5,41,14,18,20,17
2024-01-16 21:29:00,0.7,999,81.4,41,14,18,20,18
2024-01-16 21:39:15,0.7,999,81.7,36,15,19,21,18
2024-01-16 21:59:57,0.5,999,81.5,23,14,18,20,18
2024-01-16 22:10:14,0.7,999,81.3,44,12,16,18,18
2024-01-16 22:30:52,0.4,998,81.2,45,12,16,17,18
2024-01-16 22:41:09,0.4,998,80.9,33,12,16,17,18
2024-01-16 22:51:34,0.3,998,81.1,47,11,14,16,18
2024-01-16 23:01:50,0.3,998,80.8,37,11,14,16,18
2024-01-16 23:12:06,0.4,998,80.3,37,11,15,16,18
2024-01-16 23:22:23,0.4,997,80.2,45,11,14,15,18
2024-01-16 23:32:39,0.4,997,79.6,39,10,13,14,18
2024-01-16 23:42:56,0.6,997,78.7,34,10,13,15,18
2024-01-16 23:53:14,0.5,997,79.1,28,10,13,15,18
2024-01-17 00:03:30,0.4,997,79,43,10,13,15,18
2024-01-17 00:13:46,0.5,997,78.8,41,10,13,14,18
2024-01-17 00:24:03,0.5,996,79,47,9,11,12,18
2024-01-17 00:34:19,0.4,996,79,25,9,12,13,18
2024-01-17 00:44:35,0.5,996,79,38,8,11,12,18
2024-01-17 00:54:51,0.5,996,79.3,30,7,10,11,18
2024-01-17 01:05:08,0.4,996,79,44,9,12,14,18
2024-01-17 01:15:24,0.3,996,79.1,43,9,11,12,18
2024-01-17 01:25:41,0.3,995,79.5,37,9,12,13,18
2024-01-17 01:35:57,0.1,995,79.7,39,9,11,13,18
2024-01-17 01:46:13,0.3,995,79.3,39,9,12,13,18
2024-01-17 01:56:31,0.3,995,79.5,41,7,10,11,18
2024-01-17 02:17:12,0.3,994,79.4,38,8,11,12,18
2024-01-17 02:27:28,0.6,994,79,45,7,10,11,18
2024-01-17 02:48:09,0.6,994,78,41,8,11,12,18
2024-01-17 02:58:26,0.7,993,77.7,39,8,10,11,18
2024-01-17 03:19:07,0.8,993,77,51,7,9,10,18
2024-01-17 03:39:41,0.4,992,77.6,36,8,10,11,18
2024-01-17 03:49:57,0.3,992,77.7,46,8,10,11,18
2024-01-17 04:00:14,0.3,992,78,34,6,8,9,18
2024-01-17 04:10:29,0.2,992,78.7,35,8,10,11,18
2024-01-17 04:20:46,0.1,991,79.1,24,7,10,10,18
2024-01-17 04:31:04,0.3,991,79,47,7,10,11,18
2024-01-17 04:41:19,0.3,991,79,38,7,10,11,18
2024-01-17 04:51:36,0.4,991,78.2,29,9,11,12,18
2024-01-17 05:01:52,0.4,991,78.1,41,9,12,13,18
2024-01-17 05:12:09,0.5,990,78.5,33,9,11,13,18
2024-01-17 05:22:25,0.4,990,78.3,31,8,10,11,18
2024-01-17 05:32:41,0.5,990,77.6,51,8,11,12,18
2024-01-17 05:42:58,0.6,990,77.3,40,8,10,11,18
2024-01-17 05:53:14,0.5,990,76.8,44,9,11,12,18
2024-01-17 06:03:31,0.7,990,76.5,36,8,10,11,18
2024-01-17 06:13:47,1,989,76.2,48,8,11,12,18
2024-01-17 06:34:28,1,989,75.6,29,10,12,14,18
2024-01-17 06:44:44,1.2,989,75.6,34,9,12,13,18
2024-01-17 07:05:24,1.4,988,75.1,38,10,12,14,17
2024-01-17 07:15:41,1.5,988,75,37,11,14,16,18
2024-01-17 07:26:05,1.4,988,75.2,43,10,13,15,18
2024-01-17 07:36:22,1.5,988,75,30,10,13,15,17
2024-01-17 07:46:38,1.6,988,74.8,36,11,14,15,17
2024-01-17 07:56:54,1.6,987,75.3,45,11,14,16,17
2024-01-17 08:07:11,1.7,987,75,29,11,14,16,18
2024-01-17 08:17:27,1.8,987,74.6,47,11,15,16,16
2024-01-17 08:27:43,1.8,987,74.8,41,11,14,16,18
2024-01-17 08:38:00,1.9,987,74.7,36,11,14,15,16
2024-01-17 08:48:15,2.1,987,74.6,36,11,14,15,17
2024-01-17 08:58:31,2.2,986,74.8,34,11,14,16,16
2024-01-17 09:08:47,2.3,986,74.5,32,11,14,16,16
2024-01-17 09:19:04,2.5,986,73.9,36,10,13,15,16
2024-01-17 09:29:18,2.4,986,74.3,40,11,14,16,16
2024-01-17 09:39:34,2.3,986,74.6,30,11,15,16,16
2024-01-17 09:49:51,2.6,986,74.2,31,12,16,18,16
2024-01-17 10:00:07,2.6,986,74.4,32,13,16,18,16
2024-01-17 10:10:23,2.6,986,75.3,41,12,15,17,16
2024-01-17 10:20:38,2.5,986,75.9,36,13,17,18,16
2024-01-17 10:30:54,2.3,986,77.6,39,14,17,19,16
2024-01-17 10:51:35,2.1,985,81.3,36,13,16,18,16
2024-01-17 11:01:51,2.4,985,82.2,30,14,18,20,16
2024-01-17 11:22:31,2.4,985,82.8,27,14,18,21,16
2024-01-17 11:32:47,2.5,984,82.9,41,15,19,21,16
2024-01-17 11:53:27,2.5,984,83.5,34,14,18,20,16
2024-01-17 12:03:42,2.7,984,83.6,28,19,24,26,16
2024-01-17 12:24:23,3,983,83.1,31,16,21,23,16
2024-01-17 12:34:38,3.1,983,83.1,31,16,21,23,16
2024-01-17 12:55:16,3.7,983,80.1,30,15,20,22,16
2024-01-17 13:05:32,3.3,983,81.6,32,17,21,24,16
2024-01-17 13:15:49,3,983,83.1,41,16,21,23,16
2024-01-17 13:26:05,2.8,982,84,29,17,21,23,16
2024-01-17 13:36:21,2.9,982,84,34,17,21,24,16
2024-01-17 13:46:35,2.7,982,84.9,42,15,19,21,16
2024-01-17 13:56:51,2.6,982,85.5,43,16,20,23,16
2024-01-17 14:07:08,2.6,982,85.8,34,16,21,23,16
2024-01-17 14:17:24,2.8,982,86.2,36,17,22,24,16
2024-01-17 14:27:40,2.7,982,86.3,26,22,28,31,16
2024-01-17 14:37:56,2.9,982,86.2,23,21,27,30,16
2024-01-17 14:48:11,3,982,86.2,34,19,24,27,16
2024-01-17 15:08:51,3.1,982,85.7,47,20,25,28,16
2024-01-17 15:19:07,2.9,982,86.1,42,16,20,22,16
2024-01-17 15:39:46,2.5,983,87.5,48,11,15,16,17
2024-01-17 15:50:02,2.5,983,88,42,11,15,17,18
2024-01-17 16:00:18,2.3,983,89,49,9,12,13,17
2024-01-17 16:10:34,2.3,983,89.3,43,11,14,15,16
2024-01-17 16:20:50,2.4,983,89.5,50,11,14,16,18
2024-01-17 16:41:31,2.4,983,90,63,12,15,17,18
2024-01-17 16:51:47,2.4,983,90.2,57,10,13,14,16
2024-01-17 17:02:03,2.3,983,90.8,55,12,15,17,17
2024-01-17 17:12:19,2.3,983,90.8,55,12,16,17,16
2024-01-17 17:22:33,2.4,983,90.8,48,16,20,22,16
2024-01-17 17:32:51,2.4,983,91.4,47,16,20,22,16
2024-01-17 17:43:07,2.4,984,90.6,45,17,22,24,16
2024-01-17 17:53:23,2.4,984,90.6,52,17,21,24,16
2024-01-17 18:03:39,2.3,984,90.8,49,17,22,24,17
2024-01-17 18:13:55,2.2,984,90.8,47,18,23,26,16
2024-01-17 18:24:09,2.2,984,90.5,47,18,22,25,17
2024-01-17 18:34:25,2.2,984,90.7,50,18,22,25,16
2024-01-17 18:44:41,2.1,985,91.2,43,16,20,22,16
2024-01-17 18:54:56,2.2,985,91,37,17,22,24,16
2024-01-17 19:05:13,2.2,985,91,58,17,22,24,17
2024-01-17 19:15:29,2.1,985,91.2,51,17,22,24,16
2024-01-17 19:25:42,2.2,985,91,40,20,25,29,17
2024-01-17 19:35:59,2.2,985,91,43,20,25,28,17
2024-01-17 19:56:38,2.1,985,90.9,42,25,31,35,16
2024-01-17 20:06:54,2.1,986,90.6,39,25,31,35,17
2024-01-17 20:27:32,2,986,90.8,31,26,33,37,16
2024-01-17 20:37:48,2,986,90.6,36,26,32,37,16
2024-01-17 20:48:04,1.8,986,90.3,45,24,30,34,16
2024-01-17 20:58:20,1.7,986,89.4,44,24,30,33,16
2024-01-17 21:08:36,2.1,986,88.8,42,24,30,33,16
2024-01-17 21:18:52,1.9,986,89,41,24,30,34,16
2024-01-17 21:29:08,1.9,987,88.9,31,25,31,35,16
2024-01-17 21:39:24,2,987,88.9,36,25,32,36,16
2024-01-17 22:10:20,2.1,987,87.8,39,24,30,34,16
2024-01-17 22:20:35,2.1,987,87.8,30,24,30,34,16
2024-01-17 22:30:51,2,987,87.5,32,24,30,33,16
2024-01-17 22:41:07,2,987,87.1,36,25,31,35,16
2024-01-17 22:51:24,2,987,87.1,34,24,30,34,16
2024-01-17 23:01:40,1.9,988,86.9,41,23,28,32,16
2024-01-17 23:11:56,2,988,86.5,34,25,31,35,16
2024-01-17 23:22:12,2.2,988,86.4,34,24,30,33,16
2024-01-17 23:32:28,2.1,988,86.3,27,24,30,34,16
2024-01-17 23:42:44,2.1,988,86.2,26,23,29,33,16
2024-01-17 23:53:00,2.2,988,85.7,38,23,28,32,16
2024-01-18 00:13:40,2.4,988,85.1,43,23,29,32,16
2024-01-18 00:23:56,2.3,988,85.2,42,22,28,31,16
2024-01-18 00:44:36,2.1,988,85.6,29,22,28,31,16
2024-01-18 00:54:53,2.4,988,84.6,34,22,27,30,16
2024-01-18 01:05:08,2.1,989,85.1,49,22,28,32,16
2024-01-18 01:15:24,2.2,989,85,43,22,28,32,16
2024-01-18 01:25:38,2.2,989,85,38,20,26,29,16
2024-01-18 01:46:18,2.1,989,85.1,33,24,30,33,16
2024-01-18 01:56:35,2.1,989,85.5,40,23,29,32,16
2024-01-18 02:06:51,2,989,86.3,40,21,27,30,16
2024-01-18 02:17:07,1.9,989,86.8,33,23,29,33,16
2024-01-18 02:27:23,1.9,989,87,35,23,28,32,16
2024-01-18 02:37:39,1.9,989,87.3,39,23,29,33,16
2024-01-18 02:47:55,1.7,989,87.2,50,24,30,34,16
2024-01-18 02:58:10,1.7,989,87.4,45,25,31,35,16
2024-01-18 03:08:27,1.7,989,87.7,39,24,31,34,16
2024-01-18 03:18:43,1.7,989,87.8,47,23,29,32,16
2024-01-18 03:28:59,1.9,989,87,24,22,27,31,16
2024-01-18 03:39:15,1.9,990,87.2,45,22,28,31,16
2024-01-18 03:49:31,1.8,990,87.4,41,23,29,33,16
2024-01-18 03:59:47,1.8,990,87.4,41,23,29,33,16
2024-01-18 04:10:03,2,990,87.2,49,21,27,30,16
2024-01-18 04:30:43,1.7,990,87.3,31,22,28,31,16
2024-01-18 04:41:00,1.7,990,87.9,35,24,30,33,16
2024-01-18 05:01:39,1.6,991,88.3,41,24,30,33,16
2024-01-18 05:11:55,1.7,991,88.1,37,25,31,35,16
2024-01-18 05:22:17,1.5,991,88.7,33,24,30,33,16
2024-01-18 05:32:33,1.3,991,88.7,42,25,31,35,16
2024-01-18 05:42:48,1.3,991,88.7,40,25,31,35,16
2024-01-18 05:53:06,0.9,991,89.9,32,28,34,39,16
2024-01-18 06:03:22,0.6,991,90.7,41,26,32,36,16
2024-01-18 06:13:37,0.5,991,91.4,35,27,34,38,16
2024-01-18 06:34:19,0.3,992,92.7,34,27,33,37,16
2024-01-18 06:44:35,0.3,992,93.4,44,28,35,40,16
2024-01-18 06:54:52,0.2,992,94.5,42,30,37,41,16
2024-01-18 07:05:09,0.1,992,95,39,28,35,39,16
2024-01-18 07:15:26,0.1,992,95.4,37,26,32,36,16
2024-01-18 07:25:42,0.2,993,95.8,41,22,28,31,16
2024-01-18 07:35:59,0.1,993,96,39,23,28,32,16
2024-01-18 07:46:16,0.1,993,95.9,52,19,24,27,16
2024-01-18 07:56:33,0.2,993,96,50,18,23,26,16
2024-01-18 08:06:50,0.2,993,96,40,21,26,30,16
2024-01-18 08:17:07,0.5,993,95.5,48,16,20,22,16
2024-01-18 08:27:22,0.7,994,95.1,47,22,27,30,16
2024-01-18 08:48:04,1.2,994,94,41,27,34,38,16
2024-01-18 08:58:21,1.4,994,93.6,41,28,35,39,16
2024-01-18 09:19:01,1.7,995,91.9,39,25,32,35,16
2024-01-18 09:29:16,2,995,90.9,51,29,36,41,16
2024-01-18 09:39:33,2.6,995,90.5,53,26,32,36,16
2024-01-18 09:49:49,3.4,995,87.2,45,22,28,32,16
2024-01-18 10:00:02,3.4,995,85.9,57,20,25,28,16
2024-01-18 10:10:17,3.1,996,86.5,32,20,25,28,16
2024-01-18 10:20:33,3.2,996,86.4,63,21,26,29,16
2024-01-18 10:30:49,3.5,996,86.2,51,19,24,26,16
2024-01-18 10:41:04,3.7,996,86.1,63,17,21,24,16
2024-01-18 10:51:19,3.8,997,85.6,52,17,22,25,16
2024-01-18 11:04:57,4.1,997,84.7,65,19,24,26,16
2024-01-18 11:15:12,4.3,997,83.8,53,16,20,22,16
2024-01-18 11:25:26,4.7,997,82.9,47,15,20,22,17
2024-01-18 11:35:40,4.9,997,81.5,56,15,19,21,16
2024-01-18 11:45:55,4.9,997,81.4,48,17,22,25,16
2024-01-18 11:56:09,5.9,998,79.2,53,17,21,24,16
2024-01-18 12:06:24,7.1,998,77.3,54,17,21,24,17
2024-01-18 12:16:38,7,998,76,56,16,20,23,16
2024-01-18 12:26:52,7.6,998,73.3,58,16,20,23,16
2024-01-18 12:37:07,7.5,998,73,49,16,21,23,16
2024-01-18 12:47:21,8.2,998,71.5,48,15,19,20,16
2024-01-18 12:57:34,9.5,998,67.9,56,12,15,17,16
2024-01-18 13:18:09,11.9,999,63,48,7,10,10,16
2024-01-18 13:28:24,12.4,999,62,64,4,6,6,16
2024-01-18 13:38:36,12.5,999,62,44,2,3,3,16
2024-01-18 13:48:50,9.6,999,66.5,50,1,2,2,16
2024-01-18 13:59:05,7.7,999,71.2,60,1,2,2,17
2024-01-18 14:09:20,6.6,1000,74.4,58,2,3,3,17
2024-01-18 14:19:34,6.4,1000,75.8,51,0,1,1,18
2024-01-18 14:29:48,5.8,1000,77.1,48,0,1,1,18
2024-01-18 14:40:04,5.2,1000,79.4,49,0,1,1,18
2024-01-18 14:50:19,4.7,1001,81.5,49,1,2,2,18
2024-01-18 15:00:33,4.6,1001,82.4,46,0,1,1,18
2024-01-18 15:10:48,4.8,1001,82.9,43,0,1,1,18
2024-01-18 15:21:03,4.8,1001,83.3,40,0,1,1,18
2024-01-18 15:31:18,4.7,1001,83,48,0,1,1,18
2024-01-18 15:41:34,4.8,1002,83.2,52,1,2,2,18
2024-01-18 16:02:11,3.8,1002,85.9,46,2,3,3,18
2024-01-18 16:12:27,3.7,1002,87.1,48,2,3,3,18
2024-01-18 16:33:06,3.2,1003,89.2,45,3,4,4,17
2024-01-18 16:43:22,3.1,1003,89.9,51,4,5,5,18
2024-01-18 17:04:01,2.7,1003,91.7,41,6,8,8,18
2024-01-18 17:14:16,2.7,1004,92.3,53,7,9,10,18
2024-01-18 17:24:31,2.6,1004,93.5,45,6,9,9,16
2024-01-18 17:34:47,2.7,1004,93.9,33,6,8,9,17
2024-01-18 17:45:03,2.9,1004,94.1,41,7,10,11,18
2024-01-18 17:55:17,2.8,1004,94.4,35,8,11,12,18
2024-01-18 18:05:33,2.8,1004,94.6,46,9,11,13,18
2024-01-18 18:15:49,3,1005,94.4,40,10,12,14,18
2024-01-18 18:36:28,2.9,1005,94.2,50,11,14,16,18
2024-01-18 18:46:43,2.8,1005,94.4,43,11,15,16,18
2024-01-18 18:57:00,2.7,1006,94.7,36,13,17,18,17
2024-01-18 19:07:16,2.4,1006,95.3,45,13,17,18,18
2024-01-18 19:17:29,2.3,1006,95.3,40,16,20,22,18
2024-01-18 19:27:45,2.3,1006,95.9,40,17,22,24,18
2024-01-18 19:38:01,2.1,1006,96.2,41,17,22,24,17
2024-01-18 19:48:16,2,1007,96,34,18,23,26,17
2024-01-18 19:58:33,1.9,1007,96.3,37,18,23,25,17
2024-01-18 20:08:49,1.6,1007,96.9,33,18,22,25,16
2024-01-18 20:19:05,1.6,1007,96.9,44,16,20,22,16
2024-01-18 20:29:21,1.6,1007,97.4,30,18,23,25,17
2024-01-18 20:50:02,1.5,1008,98.2,31,21,27,30,18
2024-01-18 21:00:17,1.6,1008,98.4,38,22,27,30,17
2024-01-18 21:20:58,1.4,1008,98.4,42,20,25,28,18
2024-01-18 21:31:14,1.7,1008,98.5,38,22,28,31,17
2024-01-18 21:51:55,2.2,1009,94.3,25,18,22,25,17
2024-01-18 22:02:11,1.7,1009,96,41,19,25,27,16
2024-01-18 22:12:27,1.4,1009,97.4,38,21,26,29,16
2024-01-18 22:22:43,1.3,1009,98.1,29,19,24,27,16
2024-01-18 22:43:16,1.2,1009,98.2,38,19,24,27,16
2024-01-18 22:53:33,1,1009,98.5,26,19,24,26,16
2024-01-18 23:03:48,1.2,1009,98.8,33,19,24,27,17
2024-01-18 23:14:05,1.2,1010,99,36,17,22,25,17
2024-01-18 23:24:21,1.1,1010,98.5,29,16,21,23,16
2024-01-18 23:34:36,1,1010,97.7,25,16,21,23,17
2024-01-18 23:44:53,1,1010,97.9,33,17,22,25,18
2024-01-18 23:55:09,0.6,1010,97.7,34,18,23,25,16
2024-01-19 00:05:27,0.6,1010,97.7,31,17,22,25,16
2024-01-19 00:15:42,0.6,1010,98.4,38,17,21,23,17
2024-01-19 00:25:59,0.4,1010,98.6,40,16,21,23,17
2024-01-19 00:36:15,0.4,1010,98.6,36,16,21,23,18
2024-01-19 00:46:33,0.4,1010,98.7,49,15,20,22,18
2024-01-19 01:07:13,0.3,1010,98.8,33,16,20,22,16
2024-01-19 01:17:31,0.4,1010,98.9,35,15,19,21,18
2024-01-19 01:38:12,0.3,1010,98.1,41,13,17,18,16
2024-01-19 01:48:27,0.3,1011,98.4,29,13,16,18,18
2024-01-19 01:58:45,0.1,1011,99,48,13,17,19,17
2024-01-19 02:09:02,0.1,1011,99,38,12,16,17,18
2024-01-19 02:19:18,0.2,1011,98.9,41,10,13,15,18
2024-01-19 02:29:35,0.2,1011,99.5,43,13,16,18,18
2024-01-19 02:39:51,0.2,1011,99.6,38,14,18,20,18
2024-01-19 02:50:08,0.4,1011,99.5,35,15,19,21,18
2024-01-19 03:10:41,0.4,1012,99.7,39,18,23,26,18
2024-01-19 03:20:58,0.4,1012,99.6,36,16,21,23,18
2024-01-19 03:31:13,0.4,1012,100,40,19,24,27,16
2024-01-19 03:41:30,0.3,1012,99.9,37,19,25,27,18
2024-01-19 03:51:47,0.3,1012,99.8,36,19,24,27,17
2024-01-19 04:02:04,0.4,1012,100,38,18,23,25,17
2024-01-19 04:12:20,0.3,1012,100,26,20,25,28,16
2024-01-19 04:22:36,0.4,1012,99.9,26,18,23,25,17
2024-01-19 04:32:54,0.4,1012,100,32,20,25,29,17
2024-01-19 04:43:10,0.3,1012,100,27,23,28,32,16
2024-01-19 04:53:27,0.3,1013,99.9,36,21,26,29,17
2024-01-19 05:03:43,0.4,1013,100,35,22,27,31,16
2024-01-19 05:24:25,0.4,1013,99.9,24,24,30,34,17
2024-01-19 05:34:41,0.4,1013,99.7,46,22,27,31,17
2024-01-19 05:55:21,0.5,1013,99.3,31,24,30,34,16
2024-01-19 06:05:39,0.4,1013,99.2,33,25,32,36,16
2024-01-19 06:26:19,0.2,1014,98.5,42,25,32,36,17
2024-01-19 06:36:36,0,1014,98.4,28,25,32,36,16
2024-01-19 06:46:53,-0.1,1014,99.1,36,27,33,38,16
2024-01-19 06:57:09,-0.1,1014,99.1,30,26,33,37,16
2024-01-19 07:07:26,-0.1,1014,99.2,42,26,32,37,16
2024-01-19 07:17:43,-0.1,1014,99.7,35,26,33,37,16
2024-01-19 07:27:59,-0.2,1015,99.7,29,28,35,39,16
2024-01-19 07:38:16,-0.1,1015,99.4,34,30,38,43,16
2024-01-19 07:48:33,-0.1,1015,99.8,39,28,35,40,16
2024-01-19 07:58:50,-0.2,1015,99.7,34,31,39,44,16
2024-01-19 08:09:07,-0.1,1015,99.2,43,29,36,41,16
2024-01-19 08:19:23,0,1015,99.5,32,30,38,43,16
2024-01-19 08:29:40,0,1015,99.4,36,36,45,51,16
2024-01-19 08:50:13,0.2,1016,98.5,23,37,47,53,16
2024-01-19 09:00:30,0.1,1016,98.2,30,38,47,53,16
2024-01-19 09:10:46,0.2,1016,97.5,36,33,41,46,16
2024-01-19 09:21:03,0.4,1016,97.2,35,34,43,48,16
2024-01-19 09:41:44,0.7,1016,96.8,38,32,40,45,16
2024-01-19 09:52:01,1.1,1017,96.2,34,32,40,46,16
2024-01-19 10:12:40,1.3,1017,95.4,34,30,37,42,17
2024-01-19 10:22:56,1.6,1017,94.8,44,29,36,40,16
2024-01-19 10:33:14,1.8,1017,95.2,45,31,38,43,16
2024-01-19 10:43:30,2,1017,94.2,38,28,35,40,16
2024-01-19 10:53:45,2.2,1017,93.5,31,30,37,42,16
2024-01-19 11:14:25,2.7,1017,92.4,37,27,34,38,16
2024-01-19 11:24:40,3.1,1017,91.3,44,27,34,38,17
2024-01-19 11:34:56,3.3,1017,90.8,35,28,34,38,17
2024-01-19 11:45:12,3.7,1017,89.2,37,26,32,36,17
2024-01-19 11:55:27,5.3,1017,83.8,42,25,32,35,17
2024-01-19 12:05:43,5.7,1017,82.2,44,23,29,32,18
2024-01-19 12:15:58,5.9,1017,80.2,41,23,29,33,16
2024-01-19 12:26:12,6.6,1017,77,34,23,29,33,16
2024-01-19 12:36:27,7,1017,75.5,45,23,28,31,17
2024-01-19 12:46:42,7.6,1017,73.4,44,23,29,33,17
2024-01-19 12:56:56,8.7,1017,69.8,50,22,27,31,18
2024-01-19 13:07:11,10,1017,66.7,33,22,27,30,18
2024-01-19 13:17:25,10.5,1017,65.2,38,21,26,29,16
2024-01-19 13:27:39,11,1017,64,43,20,25,28,16
2024-01-19 13:37:52,10.7,1017,64.7,37,19,24,27,17
2024-01-19 13:48:06,8.9,1018,67.2,46,21,26,29,16
2024-01-19 13:58:20,6.6,1018,72.4,41,22,27,30,16
2024-01-19 14:08:34,5.5,1018,75.5,48,23,29,33,16
2024-01-19 14:29:14,4.3,1018,79.8,44,26,32,36,18
2024-01-19 14:39:29,4,1018,81.1,51,25,31,35,18
2024-01-19 15:00:07,3.5,1018,83.4,42,26,32,36,16
2024-01-19 15:10:23,3.6,1018,83.8,50,27,33,37,17
2024-01-19 15:20:46,3.2,1018,85,52,27,33,38,16
2024-01-19 15:31:02,3,1018,85.7,52,29,36,40,16
2024-01-19 16:01:57,2.4,1018,87,44,29,35,40,18
2024-01-19 16:12:12,2.2,1019,87.5,41,30,37,42,17
2024-01-19 16:22:28,1.8,1019,88.4,43,35,43,49,16
2024-01-19 16:32:44,1.4,1019,89,54,35,44,50,16
2024-01-19 16:43:00,1.3,1019,89.3,47,34,43,49,16
2024-01-19 16:53:16,1,1019,90.8,43,37,46,53,16
2024-01-19 17:03:32,0.6,1019,92.1,45,37,45,51,17
2024-01-19 17:13:49,0.7,1020,93.4,47,35,43,49,17
2024-01-19 17:24:05,1,1020,94.3,43,34,43,48,16
2024-01-19 17:34:21,0.9,1020,94.3,36,34,42,47,17
2024-01-19 17:44:38,1.1,1020,94.6,46,32,40,46,17
2024-01-19 17:54:54,1.1,1020,95,31,32,40,45,18
2024-01-19 18:05:11,1,1020,95.2,46,32,40,45,17
2024-01-19 18:15:27,1.3,1020,94.6,42,31,38,43,17
2024-01-19 18:25:43,1.3,1020,95.1,46,31,39,44,18
2024-01-19 18:46:24,1.3,1021,95.3,34,28,35,39,18
2024-01-19 18:56:40,1.5,1021,95,38,29,36,40,18
2024-01-19 19:17:20,1.2,1021,95.3,45,26,33,37,18
2024-01-19 19:27:37,1.3,1021,95.4,44,25,32,36,18
2024-01-19 19:48:17,1.3,1021,95.6,33,25,31,35,18
2024-01-19 19:58:34,1.4,1021,95.9,49,24,30,34,18
2024-01-19 20:08:50,1.3,1021,96.5,43,23,29,33,18
2024-01-19 20:19:07,1.4,1021,96.4,45,25,31,36,18
2024-01-19 20:29:22,1.5,1021,96.1,44,23,29,33,18
2024-01-19 20:39:38,1.4,1021,96.5,35,22,27,32,18
2024-01-19 20:49:54,1.3,1021,96.3,42,21,27,30,18
2024-01-19 21:00:10,1.4,1021,96.3,43,20,25,29,18
2024-01-19 21:10:26,1.4,1021,96.7,38,23,29,33,18
2024-01-19 21:20:42,1.4,1022,96.6,49,21,27,31,18
2024-01-19 21:30:58,1.5,1022,96.4,38,21,26,30,18
2024-01-19 21:41:14,1.5,1022,96.6,49,22,28,32,18
2024-01-19 21:51:30,1.4,1022,96.6,45,22,27,31,18
2024-01-19 22:01:46,1.5,1022,96.4,48,20,25,28,18
2024-01-19 22:12:02,1.5,1022,96.7,47,22,27,31,18
2024-01-19 22:22:18,1.5,1022,96.8,35,22,28,32,18
2024-01-19 22:32:34,1.5,1022,96.3,42,22,28,32,18
2024-01-19 22:42:48,1.6,1022,96.2,46,20,26,29,18
2024-01-19 23:13:44,1.4,1022,96.1,49,21,26,29,18
2024-01-19 23:34:26,1.3,1022,96.1,41,19,24,27,18
