timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2022-10-26 00:45:16,16,1007,83.2,16,0,1,1,31
2022-10-26 00:55:29,16,1007,83.1,16,0,1,1,25
2022-10-26 01:05:41,16,1007,82.9,16,0,1,1,18
2022-10-26 01:15:52,16,1007,82.5,16,0,1,1,18
2022-10-26 01:26:04,16,1007,82.9,17,0,1,1,18
2022-10-26 01:36:16,16,1007,82.5,16,0,1,1,22
2022-10-26 01:46:28,16.2,1007,81.5,17,0,0,0,19
2022-10-26 01:56:40,16.4,1007,80.7,16,0,0,0,18
2022-10-26 02:06:52,16.5,1007,79.7,17,0,0,0,18
2022-10-26 02:17:02,16.7,1007,78.6,16,0,0,0,16
2022-10-26 02:27:14,16.9,1007,77.9,17,0,0,0,16
2022-10-26 02:37:25,16.9,1007,77.2,17,0,0,0,16
2022-10-26 02:47:38,17.1,1007,76.4,15,0,0,0,16
2022-10-26 02:57:49,17.2,1007,76,16,0,1,1,16
2022-10-26 03:08:01,17.2,1007,76.3,16,0,0,0,16
2022-10-26 03:18:12,17.2,1007,75.9,16,0,0,0,16
2022-10-26 03:28:22,17.3,1007,76,16,0,0,0,17
2022-10-26 03:38:33,17.2,1007,76.6,17,0,0,0,18
2022-10-26 03:48:46,17.3,1007,76.5,17,0,0,0,18
2022-10-26 03:58:57,16.9,1007,80.2,16,0,0,0,18
2022-10-26 04:19:29,16.6,1007,82.8,18,0,1,1,94
2022-10-26 04:29:41,16.7,1007,83.2,17,0,1,1,94
2022-10-26 04:50:12,16.8,1007,83.5,17,0,1,1,58
2022-10-26 05:00:24,16.9,1007,83.2,16,0,1,1,54
2022-10-26 05:20:55,16.8,1007,83.4,17,0,1,1,35
2022-10-26 05:31:06,16.8,1007,83.7,17,0,1,1,45
2022-10-26 05:41:20,16.5,1007,84.9,17,0,1,1,42
2022-10-26 05:51:32,16.5,1007,85.1,17,0,1,1,52
2022-10-26 06:01:45,16.5,1007,85.1,17,0,1,1,65
2022-10-26 06:11:56,16.4,1008,85.5,15,0,1,1,46
2022-10-26 06:22:08,16.3,1008,85.7,16,1,2,2,45
2022-10-26 06:32:20,16.4,1008,85.6,17,1,2,2,70
2022-10-26 06:42:31,16.4,1008,85.6,17,1,1,1,43
2022-10-26 06:52:43,16.5,1008,85.2,17,1,2,2,38
2022-10-26 07:02:55,16.6,1008,85,16,1,2,2,35
2022-10-26 07:13:05,16.6,1009,85.3,16,1,2,2,31
2022-10-26 07:23:17,16.6,1009,85.4,16,1,2,2,28
2022-10-26 07:33:29,16.9,1009,85.2,15,1,2,2,38
2022-10-26 07:43:40,17,1009,85.5,16,1,2,2,39
2022-10-26 07:53:52,17.2,1009,85.1,15,0,1,1,29
2022-10-26 08:04:02,17.4,1009,84.6,17,0,1,1,33
2022-10-26 08:14:15,17.7,1009,84.5,15,0,1,1,23
2022-10-26 08:24:26,17.9,1010,83.9,16,1,2,2,18
2022-10-26 08:34:38,18.2,1010,83,16,0,1,1,22
2022-10-26 08:44:48,18.6,1010,82.3,17,0,1,1,18
2022-10-26 08:54:59,19,1010,81.3,17,0,1,1,18
2022-10-26 09:05:12,19.5,1010,79.6,16,0,1,1,16
2022-10-26 09:15:22,20.6,1010,77.7,16,0,1,1,17
2022-10-26 09:25:32,22.2,1011,71.8,18,0,0,0,13
2022-10-26 09:35:43,23.5,1011,66.8,15,0,1,1,5
2022-10-26 09:45:52,24.9,1011,63.5,16,0,0,0,5
2022-10-26 09:56:01,25.3,1011,60.1,16,0,0,0,0
2022-10-26 10:06:10,25.1,1011,60.2,15,0,0,0,0
2022-10-26 10:16:21,25.8,1011,59.3,15,0,0,0,11
2022-10-26 10:26:30,26.7,1012,56.6,15,0,0,0,7
2022-10-26 10:36:38,26.7,1012,54.3,15,0,0,0,0
2022-10-26 10:46:48,26.2,1012,55.1,15,0,0,0,0
2022-10-26 10:56:58,25.1,1012,55.5,16,0,0,0,1
2022-10-26 11:07:07,24.1,1012,58.3,16,0,1,1,10
2022-10-26 11:17:17,24.1,1012,59,16,0,0,0,17
2022-10-26 11:27:27,23.1,1012,60.8,16,0,1,1,17
2022-10-26 11:37:37,23,1012,62.4,16,0,0,0,55
2022-10-26 11:47:47,22.9,1012,63.3,15,0,0,0,71
2022-10-26 11:57:57,23,1012,63.3,16,0,1,1,36
2022-10-26 12:08:07,23.5,1012,61.4,16,0,0,0,17
2022-10-26 12:18:18,24.1,1013,60.3,17,0,1,1,16
2022-10-26 12:38:45,27.3,1013,52.3,15,0,0,0,8
2022-10-26 12:48:53,28.3,1013,49.2,15,0,0,0,0
2022-10-26 13:09:20,28.2,1013,48.4,15,0,1,1,0
2022-10-26 13:19:28,28.1,1013,48.4,16,0,0,0,4
2022-10-26 13:39:54,27.8,1013,49.1,14,0,0,0,14
2022-10-26 13:50:04,27.3,1013,49.8,15,0,0,0,8
2022-10-26 14:10:30,26,1013,52.5,14,0,0,0,11
2022-10-26 14:20:41,24.6,1013,56.3,15,0,0,0,17
2022-10-26 14:30:56,23.5,1014,59.6,17,0,0,0,56
2022-10-26 14:41:07,23.1,1014,61.2,17,0,0,0,99
2022-10-26 14:51:17,23.3,1014,61.5,15,0,0,0,132
2022-10-26 15:01:27,22.8,1014,62.7,15,0,0,0,42
2022-10-26 15:11:38,22.4,1014,63.6,15,0,0,0,44
2022-10-26 15:21:46,22.2,1014,63.9,16,0,0,0,64
2022-10-26 15:31:57,21.9,1014,65.2,16,0,0,0,51
2022-10-26 16:02:28,21.3,1014,67.9,15,0,0,0,49
2022-10-26 16:33:02,20.5,1014,70.6,17,0,0,0,64
2022-10-26 16:43:13,20.4,1015,70.5,16,0,1,1,68
2022-10-26 16:53:22,20.4,1015,70.1,16,0,0,0,61
2022-10-26 17:03:34,20.3,1015,70.6,15,0,0,0,21
2022-10-26 17:13:45,20.1,1015,70.6,15,0,0,0,22
2022-10-26 17:23:55,20.1,1015,70.5,16,0,0,0,33
2022-10-26 17:34:07,20,1015,71,15,0,0,0,18
2022-10-26 17:44:18,19.9,1015,71.2,16,0,0,0,23
2022-10-26 18:04:39,20.1,1016,71.1,15,0,1,1,18
2022-10-26 18:14:50,19.7,1016,72.1,16,0,1,1,18
2022-10-26 18:25:01,19.5,1016,73,16,0,1,1,56
2022-10-26 18:35:11,19.3,1016,73.8,16,1,1,1,59
2022-10-26 18:45:22,19.1,1016,74.5,17,0,1,1,71
2022-10-26 18:55:33,19,1016,75,17,1,2,2,85
2022-10-26 19:05:44,18.9,1016,75.8,17,1,2,2,89
2022-10-26 19:15:56,18.6,1016,76.6,17,0,1,1,91
2022-10-26 19:26:06,18.6,1016,77.3,16,0,1,1,113
2022-10-26 19:36:16,18.5,1016,78,16,0,1,1,119
2022-10-26 19:46:27,18.3,1016,78.9,17,0,1,1,103
2022-10-26 19:56:38,18.3,1016,79.4,17,1,2,2,128
2022-10-26 20:06:50,18.4,1016,79.7,18,0,1,1,135
2022-10-26 20:17:01,18.4,1017,80.3,15,1,2,2,122
2022-10-26 20:27:14,18.5,1017,80.1,17,1,2,2,122
2022-10-26 20:37:25,18.6,1017,80.3,16,1,2,2,130
2022-10-26 20:47:37,18.4,1017,81,17,1,2,2,114
2022-10-26 20:57:48,18.4,1017,81.1,17,0,1,1,119
2022-10-26 21:07:58,18.4,1017,80.9,17,0,1,1,116
2022-10-26 21:28:29,18.2,1017,81.4,16,0,1,1,86
2022-10-26 21:38:40,18.2,1017,81.5,16,0,1,1,103
2022-10-26 21:59:11,18,1017,82.5,16,0,0,0,110
2022-10-26 22:09:22,18,1017,82.5,17,0,1,1,113
2022-10-26 22:29:54,17.8,1017,83.4,17,0,1,1,108
2022-10-26 22:40:05,17.9,1017,83.3,15,0,0,0,119
2022-10-26 22:50:20,17.7,1017,83.9,17,0,1,1,94
2022-10-26 23:00:31,17.5,1016,84.7,17,0,1,1,99
2022-10-26 23:10:43,17.4,1016,85.4,17,1,2,2,129
2022-10-26 23:20:54,17.3,1017,86.7,16,1,2,2,138
2022-10-26 23:31:06,17.3,1016,86.8,17,2,3,3,148
2022-10-26 23:41:18,17.4,1016,86.6,17,1,2,2,152
2022-10-26 23:51:30,17.4,1016,87.1,17,0,1,1,131
2022-10-27 00:01:42,17.3,1016,87,17,2,3,3,121
2022-10-27 00:11:54,17.4,1016,86.7,17,1,2,2,121
2022-10-27 00:22:04,17.3,1016,87.3,16,0,1,1,111
2022-10-27 00:32:16,17.3,1017,87,17,1,2,2,107
2022-10-27 00:42:27,17.3,1017,86.4,17,0,1,1,103
2022-10-27 00:52:40,17.3,1017,86.6,17,0,1,1,89
2022-10-27 01:02:52,17.3,1017,86.2,17,0,1,1,78
2022-10-27 01:13:02,17.3,1017,86,17,0,1,1,79
2022-10-27 01:23:14,17.2,1017,86.6,16,0,1,1,75
2022-10-27 01:33:26,17.1,1017,87.3,16,0,1,1,71
2022-10-27 01:43:37,17,1017,87.3,16,0,1,1,85
2022-10-27 01:53:48,16.9,1017,88.2,17,1,2,2,89
2022-10-27 02:04:00,16.6,1016,88.6,17,0,1,1,91
2022-10-27 02:14:12,16.6,1016,88.2,16,0,1,1,94
2022-10-27 02:24:23,16.5,1016,88.7,15,0,1,1,93
2022-10-27 02:34:35,16.3,1016,88.8,16,0,1,1,86
2022-10-27 02:44:47,16.4,1016,88.5,17,1,2,2,92
2022-10-27 02:54:59,16.4,1016,87.8,17,0,0,0,84
2022-10-27 03:05:11,16.4,1016,87.1,17,0,1,1,66
2022-10-27 03:15:23,16.5,1016,85.8,17,0,1,1,61
2022-10-27 03:25:34,16.7,1016,85.1,17,0,1,1,45
2022-10-27 03:35:46,16.6,1016,85,17,0,1,1,25
2022-10-27 03:45:59,16.7,1016,84.7,17,0,1,1,32
2022-10-27 03:56:11,16.8,1016,84.5,16,0,1,1,36
2022-10-27 04:06:23,16.8,1016,84,17,0,1,1,30
2022-10-27 04:16:34,16.9,1016,82.9,17,0,0,0,28
2022-10-27 04:26:47,17.2,1016,81.3,17,0,0,0,19
2022-10-27 04:47:17,17.4,1016,77.6,15,0,0,0,16
2022-10-27 04:57:29,17.5,1016,77,16,0,0,0,16
2022-10-27 05:18:01,17.3,1016,77,16,0,0,0,16
2022-10-27 05:28:11,17.4,1015,76.6,16,0,0,0,18
2022-10-27 05:48:43,17.2,1015,77.1,18,0,1,1,18
2022-10-27 05:58:55,17.2,1016,77.1,17,0,0,0,18
2022-10-27 06:19:27,16.9,1015,77.9,16,0,0,0,21
2022-10-27 06:29:38,17,1015,77.8,17,0,1,1,32
2022-10-27 06:39:50,16.8,1015,78.5,17,0,1,1,26
2022-10-27 06:50:01,16.8,1015,78.2,16,0,0,0,22
2022-10-27 07:00:13,17,1015,77.9,17,0,1,1,37
2022-10-27 07:10:25,17,1015,78.1,17,0,1,1,22
2022-10-27 07:20:37,17.2,1015,77.6,17,0,1,1,18
2022-10-27 07:30:49,17.4,1015,77,16,0,0,0,24
2022-10-27 07:41:00,17.6,1015,76.9,17,0,1,1,18
2022-10-27 07:51:12,17.9,1015,75.9,17,0,1,1,18
2022-10-27 08:01:23,18.4,1015,74.6,17,0,1,1,18
2022-10-27 08:11:35,18.7,1015,74.2,16,0,1,1,16
2022-10-27 08:21:46,19.1,1015,73.1,20,0,1,1,16
2022-10-27 08:31:57,19.6,1015,72.2,17,0,1,1,16
2022-10-27 08:42:07,19.9,1015,71.2,17,0,1,1,16
2022-10-27 08:52:18,20.1,1015,70.4,17,0,1,1,14
2022-10-27 09:22:51,21.8,1015,67.8,16,0,1,1,16
2022-10-27 09:33:00,23,1015,63.5,16,0,0,0,9
2022-10-27 09:43:10,23.7,1015,61.8,16,0,1,1,3
2022-10-27 09:53:20,23.5,1015,61.2,17,0,1,1,0
2022-10-27 10:03:31,23,1015,62.3,16,0,1,1,5
2022-10-27 10:13:41,23,1015,63,15,0,1,1,14
2022-10-27 10:23:51,23,1015,62.8,17,0,1,1,14
2022-10-27 10:34:02,22.9,1015,63.1,17,1,2,2,12
2022-10-27 10:44:12,22.9,1015,63.5,16,1,2,2,16
2022-10-27 10:54:22,23.2,1015,63.3,17,0,1,1,16
2022-10-27 11:04:32,23.9,1015,61.9,18,1,2,2,15
2022-10-27 11:14:42,24.1,1015,61.4,17,2,3,3,10
2022-10-27 11:24:52,25.1,1015,59.7,15,1,2,2,15
2022-10-27 11:35:01,25.2,1015,58.6,17,1,2,2,4
2022-10-27 11:45:10,25.3,1015,58.3,17,1,2,2,5
2022-10-27 11:55:20,25.4,1014,58.3,20,2,3,3,10
2022-10-27 12:05:31,25.5,1014,56.9,17,1,2,2,6
2022-10-27 12:15:41,25.6,1015,56.6,16,1,2,2,9
2022-10-27 12:25:50,26.1,1015,55.9,15,1,2,2,14
2022-10-27 12:36:00,26.7,1015,53.8,15,1,2,2,9
2022-10-27 12:46:08,26.1,1015,53.9,15,1,2,2,2
2022-10-27 13:06:37,25.5,1014,55.8,16,1,2,2,13
2022-10-27 13:16:45,25.5,1014,55.7,15,1,2,2,14
2022-10-27 13:37:13,25.4,1014,55.7,15,1,2,2,12
2022-10-27 13:47:22,25.9,1014,54.3,15,1,2,2,14
2022-10-27 14:07:49,25.6,1015,54.8,15,1,2,2,8
2022-10-27 14:17:59,25,1015,56.4,16,0,1,1,12
2022-10-27 14:38:27,24.2,1014,59.5,16,2,3,3,18
2022-10-27 14:48:37,24.5,1014,59.5,15,1,2,2,49
2022-10-27 14:58:54,24.2,1014,60.2,16,1,2,2,18
2022-10-27 15:09:04,23.8,1014,61.2,15,1,2,2,18
2022-10-27 15:19:14,23.3,1014,62.4,16,2,3,3,36
2022-10-27 15:29:25,22.8,1014,64,15,2,3,3,43
2022-10-27 15:39:36,22.4,1014,65.4,15,2,3,3,54
2022-10-27 15:49:44,22.2,1014,66.5,17,2,3,3,82
2022-10-27 15:59:56,21.9,1014,68.3,16,2,3,3,90
2022-10-27 16:50:50,20.9,1014,72.9,17,3,4,4,118
2022-10-27 17:00:59,20.7,1014,74.1,17,3,4,4,123
2022-10-27 17:11:10,20.5,1014,74.5,17,2,3,3,114
2022-10-27 17:21:21,20.6,1014,74.7,17,3,4,4,134
2022-10-27 17:51:52,20.9,1014,73.3,17,2,3,3,59
2022-10-27 18:52:58,20.7,1014,73.7,17,3,5,5,61
2022-10-27 19:03:09,20.9,1014,73.4,17,3,4,4,62
2022-10-27 19:54:00,21,1014,71.8,16,3,4,4,21
2022-10-27 20:24:33,21.3,1014,70.4,16,3,5,5,18
2022-10-27 20:44:54,21.3,1013,70.1,16,3,4,4,18
2022-10-27 20:55:05,21.3,1013,69.9,15,2,4,4,18
2022-10-27 21:15:26,21.2,1013,70.2,17,3,4,4,18
2022-10-27 21:35:47,21.1,1013,70.6,16,3,5,5,23
2022-10-27 22:06:18,21.4,1013,69.8,16,3,4,4,19
2022-10-27 22:26:48,21.2,1013,70.4,17,3,4,4,18
2022-10-27 23:07:38,20.8,1013,71.5,16,3,4,4,24
2022-10-27 23:28:08,20.3,1013,73,15,3,4,4,18
2022-10-27 23:38:20,20.3,1013,73.2,16,2,3,3,34
2022-10-28 00:09:01,20.1,1013,73.6,17,2,3,3,37
2022-10-28 00:19:11,20,1013,73.8,16,3,4,4,21
2022-10-28 00:39:33,20.2,1013,72.8,16,2,3,3,18
2022-10-28 00:49:45,20.2,1013,72.8,16,2,3,3,18
2022-10-28 01:10:06,20.2,1013,72.6,17,2,3,3,18
2022-10-28 01:20:17,20.1,1013,73.2,17,3,4,4,18
2022-10-28 01:40:39,20,1013,73.4,17,3,4,4,26
2022-10-28 01:50:50,19.9,1013,73.8,17,3,4,4,21
2022-10-28 02:11:12,19.8,1012,73.7,16,2,3,3,24
2022-10-28 02:21:24,19.8,1012,74.1,16,2,3,3,19
2022-10-28 02:31:35,19.7,1012,74.2,15,3,4,4,18
2022-10-28 02:41:45,19.7,1012,74.2,17,3,4,4,28
2022-10-28 02:51:58,19.5,1013,74.8,16,3,4,4,26
2022-10-28 03:02:09,19.4,1013,75,17,2,3,3,23
2022-10-28 03:12:19,19.4,1013,74.8,16,2,3,3,28
2022-10-28 03:22:30,19.4,1012,75.2,16,2,3,3,32
2022-10-28 03:32:42,19.3,1012,75.4,16,3,4,4,25
2022-10-28 03:42:53,19.4,1012,75.2,15,3,4,4,36
2022-10-28 03:53:04,19.3,1012,75.4,16,2,4,4,27
2022-10-28 04:03:15,19.2,1012,75.8,16,3,4,4,22
2022-10-28 04:13:27,19.2,1012,75.7,16,3,4,4,36
2022-10-28 04:44:02,19.2,1012,75.5,17,3,4,4,29
2022-10-28 04:54:12,19.4,1012,75.3,16,3,4,4,31
2022-10-28 05:04:23,19.3,1012,75.1,16,3,4,4,18
2022-10-28 05:24:46,19.4,1012,74.7,15,2,3,3,18
2022-10-28 05:34:57,19.2,1012,75,16,2,3,3,18
2022-10-28 05:45:08,19.2,1012,74.9,17,3,4,4,18
2022-10-28 05:55:18,19.3,1012,75.1,16,3,4,4,23
2022-10-28 06:05:29,19.1,1012,75.6,16,3,4,4,18
2022-10-28 06:15:39,19.2,1012,75.4,17,2,3,3,22
2022-10-28 06:25:52,19.3,1012,75.3,17,3,4,4,31
2022-10-28 06:46:21,19.3,1012,75.4,16,2,3,3,20
2022-10-28 06:56:34,19.5,1012,75.1,16,3,4,4,23
2022-10-28 07:17:02,19.8,1012,74.8,17,3,4,4,19
2022-10-28 07:27:14,20,1012,74.4,17,3,5,5,18
2022-10-28 07:47:43,20.2,1012,73.7,17,3,4,4,18
2022-10-28 08:59:05,21,1013,70.9,17,3,4,4,18
2022-10-28 09:09:16,21.4,1013,70.1,16,3,4,4,18
2022-10-28 09:19:27,21.9,1013,68.1,15,3,4,4,16
2022-10-28 09:29:37,23.9,1013,64.1,16,2,3,3,26
2022-10-28 09:39:47,25.3,1013,59.9,15,2,3,3,8
2022-10-28 09:49:57,26.6,1013,55.6,15,2,3,3,4
2022-10-28 10:00:06,27.4,1013,52.9,16,2,3,3,0
2022-10-28 10:10:15,28.1,1014,50.9,15,2,3,3,0
2022-10-28 10:20:24,28.6,1014,48.3,13,2,3,3,0
2022-10-28 10:30:33,28,1014,49,15,1,2,2,0
2022-10-28 10:40:41,28,1014,48.8,15,2,3,3,6
2022-10-28 10:50:50,27.9,1014,48.7,15,1,2,2,5
2022-10-28 11:00:59,28.4,1014,47.7,15,1,2,2,8
2022-10-28 11:11:09,28.4,1014,47.7,15,2,3,3,5
2022-10-28 11:21:18,28.3,1014,47.9,15,1,2,2,9
2022-10-28 11:31:27,27.4,1014,49.4,15,1,2,2,10
2022-10-28 11:41:36,26.8,1014,51.4,15,2,3,3,14
2022-10-28 11:51:46,26.5,1014,51.1,16,2,3,3,17
2022-10-28 12:01:56,26.2,1014,51.9,17,1,2,2,16
2022-10-28 12:12:06,25.8,1014,53,16,2,3,3,16
2022-10-28 12:22:16,25.3,1014,54.2,16,1,2,2,15
2022-10-28 12:32:25,25.8,1014,53.8,17,1,2,2,37
2022-10-28 12:42:35,26.2,1014,53.3,15,1,2,2,18
2022-10-28 12:52:44,27.2,1014,51,15,2,3,3,16
2022-10-28 13:02:53,27.2,1014,50.7,16,1,2,2,9
2022-10-28 13:13:03,28.2,1015,48.8,15,2,3,3,13
2022-10-28 13:23:12,28.1,1015,48.4,17,1,2,2,6
2022-10-28 13:33:21,28.1,1015,48.1,15,1,2,3,8
2022-10-28 13:43:30,27.3,1015,50.3,15,1,2,2,11
2022-10-28 13:53:40,27.7,1015,49.7,15,1,2,2,16
2022-10-28 14:03:49,27.8,1015,49.3,15,2,3,3,12
2022-10-28 14:13:58,27.9,1015,49.4,15,1,2,2,14
2022-10-28 14:24:07,26.6,1015,52.3,16,2,3,3,11
2022-10-28 14:34:17,26,1015,54.2,15,1,2,2,18
2022-10-28 14:44:28,25.7,1015,55.1,17,2,3,3,29
2022-10-28 14:54:38,25.3,1015,55.9,16,2,3,3,29
2022-10-28 15:04:47,24.8,1015,57.2,16,2,3,3,23
2022-10-28 15:14:58,24.4,1015,58.8,15,2,3,3,36
2022-10-28 15:25:08,23.8,1015,60.3,15,2,3,3,48
2022-10-28 15:35:18,23.3,1015,61.4,16,2,3,3,57
2022-10-28 15:45:29,23.1,1015,62.4,16,2,3,3,78
2022-10-28 15:55:39,22.8,1015,63.3,15,2,3,3,59
2022-10-28 16:05:51,22.6,1015,63.8,17,1,2,2,63
2022-10-28 16:16:01,22.4,1015,64.7,15,2,3,3,49
2022-10-28 16:26:11,22.1,1015,66,16,2,3,3,41
2022-10-28 17:06:54,21.1,1016,69.8,15,3,4,4,105
2022-10-28 17:47:37,20.7,1016,72.6,16,3,5,5,121
2022-10-28 17:57:48,20.7,1016,72.8,15,3,5,5,106
2022-10-28 18:08:00,20.5,1016,73.3,16,4,6,6,96
2022-10-28 18:18:10,20.3,1016,74,17,4,5,5,97
2022-10-28 18:28:21,20.1,1016,74.7,16,4,5,6,107
2022-10-28 19:09:13,19.7,1017,76.5,17,4,5,5,109
2022-10-28 19:19:25,19.7,1017,77.1,15,4,6,6,119
2022-10-28 19:39:55,19.3,1017,79.2,17,5,7,7,140
2022-10-28 19:50:06,19.2,1017,79.9,17,5,7,8,157
2022-10-28 20:10:37,18.8,1017,81.8,17,4,6,6,156
2022-10-28 20:20:50,18.7,1017,82.5,16,5,7,7,175
2022-10-28 20:41:20,18.5,1017,83.9,16,3,5,5,165
2022-10-28 20:51:32,18.5,1017,84,15,3,5,5,165
2022-10-28 21:01:44,18.4,1017,85,17,3,4,4,151
2022-10-28 21:11:55,18.4,1017,85.1,17,3,4,4,148
2022-10-28 21:22:07,18.3,1017,85.4,16,3,5,5,143
2022-10-28 21:32:19,18.3,1017,86,16,4,6,6,143
2022-10-28 21:42:30,18.3,1017,86,16,4,6,6,136
2022-10-28 21:52:42,18.3,1017,85.9,16,4,6,7,133
2022-10-28 22:02:53,18.3,1017,86.6,16,5,7,7,129
2022-10-28 22:13:05,18.4,1017,86.5,17,5,7,8,127
2022-10-28 22:23:17,18.5,1017,85.7,17,4,6,7,127
2022-10-28 22:33:28,18.6,1017,85.7,15,5,6,7,112
2022-10-28 22:43:39,18.6,1017,85.2,16,3,4,4,95
2022-10-28 22:53:51,18.7,1017,84.9,17,3,5,5,91
2022-10-28 23:04:04,18.8,1017,85,15,3,5,5,74
2022-10-28 23:14:15,18.6,1017,85,15,4,5,6,70
2022-10-28 23:24:26,18.7,1017,84.7,17,4,6,6,73
2022-10-28 23:34:37,18.7,1017,84.9,17,2,4,4,65
2022-10-28 23:44:49,18.5,1017,85.2,15,3,5,5,61
2022-10-28 23:55:00,18.4,1017,85.4,15,3,4,5,62
2022-10-29 00:05:10,18.1,1017,86.7,17,4,6,6,60
2022-10-29 00:15:22,17.7,1017,88.3,16,5,6,7,75
2022-10-29 00:25:33,17.6,1017,89,15,4,5,6,109
2022-10-29 00:35:45,17.6,1017,89.7,16,3,4,4,115
2022-10-29 00:45:57,17.3,1017,90.4,17,3,4,4,115
2022-10-29 00:56:08,17.3,1017,90.9,15,3,4,5,121
2022-10-29 01:06:20,17.3,1017,91.5,17,4,5,6,128
2022-10-29 01:16:31,17.2,1016,92.3,16,5,7,8,125
2022-10-29 01:26:44,17.3,1016,92.3,16,6,8,8,137
2022-10-29 01:36:56,17.4,1016,92.3,16,5,7,8,131
2022-10-29 01:47:08,17.3,1016,92.6,15,6,7,8,117
2022-10-29 01:57:19,17.3,1016,92.5,16,5,7,8,108
2022-10-29 02:07:30,17.1,1016,92.8,15,5,7,7,99
2022-10-29 02:28:02,16.9,1016,94.9,16,7,9,10,114
2022-10-29 02:38:14,17.1,1016,94.8,16,6,8,8,131
2022-10-29 02:58:46,17.2,1015,94,16,5,7,7,98
2022-10-29 03:08:57,17.3,1015,93.6,16,5,7,8,96
2022-10-29 03:29:28,17.3,1015,93.8,15,6,8,9,76
2022-10-29 03:39:40,17.4,1015,93.8,16,6,8,9,81
2022-10-29 04:00:12,17.5,1015,93.7,16,7,9,10,69
2022-10-29 04:10:23,17.6,1015,93.3,17,5,7,8,68
2022-10-29 04:20:35,17.5,1014,93.9,17,6,8,9,60
2022-10-29 04:30:47,17.5,1014,93.7,16,7,9,10,59
2022-10-29 04:40:58,17.6,1014,93.6,17,7,9,10,70
2022-10-29 04:51:10,17.6,1014,94,16,6,8,9,58
2022-10-29 05:01:22,17.5,1014,93.8,15,7,9,10,54
2022-10-29 05:11:33,17.6,1014,93.6,17,6,8,8,60
2022-10-29 05:21:44,17.5,1014,94.2,17,6,8,9,60
2022-10-29 05:31:56,17.4,1014,94.1,17,4,6,7,55
2022-10-29 05:42:07,17.3,1014,94.1,17,5,7,7,53
2022-10-29 05:52:19,17.2,1014,95.1,16,5,7,8,52
2022-10-29 06:02:31,17.1,1014,95.3,16,6,8,9,57
2022-10-29 06:12:42,17.1,1014,95,16,6,8,9,64
2022-10-29 06:22:55,17,1014,95.6,15,5,7,7,58
2022-10-29 06:33:07,17,1014,95.7,18,7,9,10,61
2022-10-29 06:43:17,17.2,1014,94.6,17,5,7,8,68
2022-10-29 06:53:29,17.4,1014,93.7,17,4,6,7,53
2022-10-29 07:03:41,17.5,1014,92.6,17,5,7,7,44
2022-10-29 07:13:52,17.8,1014,91.1,16,5,7,8,33
2022-10-29 07:24:04,18,1014,90.4,16,4,6,6,19
2022-10-29 07:34:15,18.2,1014,89.1,16,4,6,6,18
2022-10-29 07:44:27,18.6,1014,86.9,17,4,5,5,18
2022-10-29 08:14:58,19.6,1014,82,16,3,4,4,16
2022-10-29 08:25:09,19.8,1014,80.6,15,3,4,4,16
2022-10-29 08:35:20,20,1014,79.5,17,3,5,5,15
2022-10-29 08:55:42,21,1013,74.6,16,3,5,5,14
2022-10-29 09:16:03,21.9,1014,69.7,16,3,4,4,10
2022-10-29 09:26:13,22.3,1014,68.8,15,3,4,4,10
2022-10-29 09:36:24,22.5,1014,67.2,16,3,4,4,8
2022-10-29 09:46:33,22.8,1014,65.1,15,2,3,3,6
2022-10-29 09:56:42,23.8,1014,63.1,16,3,4,4,7
2022-10-29 10:06:52,24.7,1014,61.5,16,2,4,4,4
2022-10-29 10:17:03,27.1,1014,56.1,15,3,4,4,3
2022-10-29 10:27:11,29,1014,51.8,16,2,3,3,0
2022-10-29 10:47:35,31.6,1014,45.6,14,2,3,3,0
2022-10-29 10:57:42,33.4,1014,42.5,15,1,2,2,2
2022-10-29 11:18:06,32.9,1014,41.8,14,2,3,3,0
2022-10-29 11:28:14,31.7,1014,43.1,15,2,3,3,2
2022-10-29 11:48:40,30.1,1013,45.6,14,2,3,3,17
2022-10-29 11:58:49,29.8,1013,44.9,15,1,2,2,13
2022-10-29 12:19:14,29.6,1013,43.9,16,2,3,3,7
2022-10-29 12:29:24,31.3,1013,41.2,15,2,3,3,9
2022-10-29 12:49:46,32.1,1013,38.8,16,1,2,2,0
2022-10-29 12:59:55,32,1013,37.9,15,1,2,2,0
2022-10-29 13:20:20,30.9,1013,39.4,15,1,2,2,5
2022-10-29 13:30:28,30.2,1012,40.4,15,1,2,2,8
2022-10-29 13:40:37,30.4,1012,39.9,15,1,2,2,13
2022-10-29 13:50:46,30.1,1012,39.6,15,1,2,2,9
2022-10-29 14:00:54,29.5,1012,40.1,16,1,2,2,9
2022-10-29 14:11:03,28.1,1012,42.4,15,1,2,2,9
2022-10-29 14:21:13,27,1012,44.8,15,2,3,3,14
2022-10-29 14:31:23,26.4,1012,46.6,16,2,3,3,18
2022-10-29 14:41:34,25.7,1012,48.2,14,2,3,3,18
2022-10-29 14:51:44,25.2,1012,49.5,15,2,3,3,20
2022-10-29 15:01:53,25,1012,50,17,2,3,3,36
2022-10-29 15:12:03,24.8,1012,50.4,16,2,3,3,19
2022-10-29 15:22:14,24.6,1012,50.8,16,2,3,3,18
