timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-03-13 19:19:13,14.5,987,69.5,17,1,2,2,132
2023-03-13 19:29:26,14.4,987,70.5,16,1,2,2,118
2023-03-13 19:39:39,14.2,987,71.5,17,0,1,1,139
2023-03-13 19:49:51,14.1,987,71.6,17,0,1,1,125
2023-03-13 20:00:04,14,987,72,17,0,1,1,112
2023-03-13 20:10:18,13.8,987,72.9,16,0,1,1,123
2023-03-13 20:20:31,13.8,987,73.1,17,1,2,2,128
2023-03-13 20:30:43,13.8,987,73.9,17,0,1,1,120
2023-03-13 20:40:56,13.6,987,74.1,18,0,1,1,123
2023-03-13 20:51:10,13.6,987,74.1,17,0,1,1,121
2023-03-13 21:01:23,13.7,986,73.3,17,1,2,2,108
2023-03-13 21:11:36,13.6,986,73.1,17,0,1,1,76
2023-03-13 21:21:49,13.6,986,72.4,17,0,1,1,69
2023-03-13 21:32:02,13.8,986,71.7,17,0,1,1,62
2023-03-13 21:52:36,14,986,71.3,17,0,1,1,37
2023-03-13 22:02:50,14,986,70.7,17,0,0,0,41
2023-03-13 22:23:25,13.4,987,71.5,17,0,0,0,43
2023-03-13 22:33:39,13.4,987,69.5,17,0,0,0,42
2023-03-13 22:43:52,13.3,987,68.2,17,0,0,0,29
2023-03-13 22:54:06,13.2,987,67.2,18,0,0,0,18
2023-03-13 23:04:18,13.1,987,67.5,23,0,1,1,18
2023-03-13 23:14:32,12.9,987,68.8,18,0,0,0,18
2023-03-13 23:24:45,12.6,987,69.4,17,0,0,0,27
2023-03-13 23:34:59,12.6,986,69.5,16,0,0,0,42
2023-03-13 23:45:13,12.5,986,69.8,17,0,0,0,35
2023-03-13 23:55:26,12.5,987,70.5,20,0,0,0,52
2023-03-14 00:05:40,12.4,986,71.3,17,0,0,0,64
2023-03-14 00:15:54,12.2,987,73,20,0,0,0,62
2023-03-14 00:26:07,12.1,986,73.8,17,0,0,0,81
2023-03-14 00:36:21,12.1,986,73.9,21,0,0,0,93
2023-03-14 00:46:35,12.2,986,74.1,17,0,1,1,91
2023-03-14 00:56:49,12.1,986,74.1,17,0,1,1,84
2023-03-14 01:07:02,12.2,986,73.9,17,0,1,1,80
2023-03-14 01:17:16,12.2,986,74.1,23,0,1,1,85
2023-03-14 01:27:30,12,986,74,18,0,0,0,76
2023-03-14 01:47:57,11.8,986,74.8,17,0,0,0,73
2023-03-14 01:58:10,11.3,986,78.2,17,0,0,0,66
2023-03-14 02:08:25,10.7,986,81.4,17,0,0,0,87
2023-03-14 02:18:39,10.4,986,84.3,17,0,0,0,153
2023-03-14 02:28:53,10.2,986,86.9,17,0,0,0,212
2023-03-14 02:39:08,10.2,986,88.2,17,0,0,0,256
2023-03-14 02:49:23,10.3,986,89.7,18,0,1,1,286
2023-03-14 02:59:37,10.2,985,90.6,17,0,1,1,292
2023-03-14 03:09:50,10.3,985,91.4,17,0,1,1,302
2023-03-14 03:20:05,10.5,985,91.6,17,0,1,1,289
2023-03-14 03:40:41,10.5,985,92.1,17,0,1,1,251
2023-03-14 03:50:56,10.6,985,92.6,17,0,1,1,246
2023-03-14 04:01:17,10.5,985,93.1,17,1,2,2,230
2023-03-14 04:11:31,10.6,985,93.4,17,1,2,2,224
2023-03-14 04:21:45,10.7,985,93.4,17,2,3,3,211
2023-03-14 04:31:59,10.7,985,94,17,2,3,3,203
2023-03-14 04:42:13,10.7,985,94.1,17,2,3,3,196
2023-03-14 04:52:27,10.8,985,94.4,17,3,4,4,189
2023-03-14 05:02:42,10.8,985,95,17,1,2,2,185
2023-03-14 05:12:56,10.8,985,94.8,17,1,2,2,176
2023-03-14 05:23:10,10.9,985,95,17,0,1,1,171
2023-03-14 05:33:24,10.9,985,96.2,17,0,1,1,176
2023-03-14 05:43:38,10.9,985,96.1,16,0,1,1,177
2023-03-14 05:53:51,10.9,985,96,17,0,1,1,173
2023-03-14 06:04:05,10.9,985,96.4,17,0,1,1,163
2023-03-14 06:14:19,11,985,96.2,16,0,1,1,161
2023-03-14 06:24:34,11,985,96,17,0,1,1,156
2023-03-14 06:34:47,11,985,96.3,17,0,1,1,144
2023-03-14 06:45:01,11,985,96.4,16,0,1,1,133
2023-03-14 06:55:15,10.7,986,94.1,17,0,0,0,137
2023-03-14 07:05:29,9.8,987,92.4,17,0,0,0,80
2023-03-14 07:15:44,9.1,988,92.4,17,0,0,0,60
2023-03-14 07:25:58,8.7,988,92.7,17,0,0,0,63
2023-03-14 07:36:12,8.5,989,93.5,17,0,1,1,72
2023-03-14 07:46:26,8.4,989,93.9,17,0,1,1,75
2023-03-14 07:56:41,8.5,989,93.5,18,1,1,1,81
2023-03-14 08:06:56,8.5,989,93.5,17,1,2,2,77
2023-03-14 08:17:11,8.4,990,93.5,18,1,2,2,76
2023-03-14 08:27:25,8.5,990,93.3,20,1,2,2,77
2023-03-14 08:37:40,8.5,991,92.5,17,2,3,3,72
2023-03-14 08:58:18,7.9,991,92.7,17,1,2,2,58
2023-03-14 09:08:33,7.9,992,92.5,20,1,2,2,63
2023-03-14 09:18:56,7.8,992,92.4,20,1,2,2,64
2023-03-14 09:29:10,7.8,993,92.2,17,2,3,3,67
2023-03-14 09:39:26,7.8,993,90.4,20,2,3,3,69
2023-03-14 09:49:41,7.9,993,90.1,17,1,2,2,60
2023-03-14 09:59:55,8,994,89.2,17,0,1,1,50
2023-03-14 10:10:11,8.2,994,88.7,17,2,3,3,46
2023-03-14 10:20:26,8.4,994,87.5,20,1,2,2,48
2023-03-14 10:30:41,8.6,995,86,18,1,2,2,32
2023-03-14 10:40:56,8.3,995,86.3,17,0,1,1,18
2023-03-14 10:51:10,8,995,87.1,17,0,1,1,18
2023-03-14 11:01:25,7.8,996,87.6,19,1,2,2,21
2023-03-14 11:11:39,7.7,996,89,19,0,1,1,30
2023-03-14 11:21:54,7.5,996,90.4,18,0,1,1,39
2023-03-14 11:32:09,7.3,997,89.8,18,0,0,0,47
2023-03-14 11:42:24,6.9,997,90.2,17,0,0,0,43
2023-03-14 11:52:40,6.6,997,90.3,17,0,0,0,47
2023-03-14 12:02:56,6.5,997,91.3,17,0,0,0,53
2023-03-14 12:13:10,6.5,997,91.3,17,0,0,0,63
2023-03-14 12:23:25,6.8,998,91.4,17,0,0,0,68
2023-03-14 12:33:41,6.9,998,91.2,17,0,1,1,63
2023-03-14 12:43:57,6.7,998,91.2,18,0,1,1,49
2023-03-14 12:54:11,6.6,998,91.7,17,0,1,1,45
2023-03-14 13:04:26,6.4,998,92.6,17,0,1,1,52
2023-03-14 13:14:42,6.6,999,93.1,17,0,1,1,62
2023-03-14 13:24:57,6.7,999,93.4,17,0,1,1,63
2023-03-14 13:45:36,6.8,999,92.3,18,0,1,1,62
2023-03-14 13:55:51,7,999,90.7,17,0,1,1,60
2023-03-14 14:06:15,6.9,1000,91.1,20,1,2,2,48
2023-03-14 14:16:30,7.1,1000,87.4,18,1,2,2,57
2023-03-14 14:26:45,7.6,1000,88.3,17,1,2,2,43
2023-03-14 14:37:00,7.5,1001,83.3,17,0,1,1,28
2023-03-14 14:47:15,7.3,1001,79.3,17,0,1,1,16
2023-03-14 14:57:29,6.9,1002,77.2,19,0,0,0,14
2023-03-14 15:07:45,6.3,1002,75.3,17,0,0,0,14
2023-03-14 15:18:01,6.1,1002,74.4,17,0,0,0,14
2023-03-14 15:28:15,6.6,1002,75,17,0,0,0,16
2023-03-14 15:38:32,7,1002,73.2,17,0,0,0,15
2023-03-14 15:48:47,7.3,1002,72.1,17,0,0,0,14
2023-03-14 15:59:02,7.3,1002,71.3,17,0,0,0,14
2023-03-14 16:09:17,7.2,1003,71.4,17,0,0,0,13
2023-03-14 16:19:32,7,1003,71,18,0,0,0,14
2023-03-14 16:29:47,7,1003,70.8,20,0,0,0,14
2023-03-14 16:40:02,7.1,1003,70.8,19,0,1,1,14
2023-03-14 16:50:17,7.1,1004,70.8,24,0,1,1,16
2023-03-14 17:00:33,7.3,1004,70.5,17,0,0,0,16
2023-03-14 17:10:48,7.3,1004,71.2,17,0,1,1,16
2023-03-14 17:21:03,7.1,1004,71.4,17,0,1,1,16
2023-03-14 17:31:17,7,1005,72.5,19,1,2,2,16
2023-03-14 17:41:32,7,1005,73,28,1,2,2,18
2023-03-14 17:51:47,6.8,1005,73.1,17,1,2,2,18
2023-03-14 18:12:17,6.3,1006,76.3,17,2,3,3,18
2023-03-14 18:22:32,6,1006,77.6,17,2,3,3,25
2023-03-14 18:32:48,6.1,1006,78.1,22,1,3,3,51
2023-03-14 18:43:03,6,1006,79,17,2,4,4,48
2023-03-14 19:03:42,5.8,1006,80.6,19,3,4,4,59
2023-03-14 19:13:56,5.7,1006,81.2,22,3,4,4,60
2023-03-14 19:24:12,5.4,1007,82.6,17,3,5,5,59
2023-03-14 19:34:28,5.2,1007,83.4,17,2,3,3,62
2023-03-14 19:44:44,5.1,1007,84.4,17,2,3,3,70
2023-03-14 19:54:59,5,1007,85.9,17,3,4,4,76
2023-03-14 20:05:15,4.9,1007,86.5,17,3,4,4,80
2023-03-14 20:15:30,5,1007,86.8,17,3,5,5,82
2023-03-14 20:25:46,5,1007,87.4,19,4,6,6,77
2023-03-14 20:36:01,5.1,1007,87.4,23,4,6,7,79
2023-03-14 20:46:17,5.4,1008,87,17,4,6,6,80
2023-03-14 20:56:34,5.3,1007,86.9,19,3,5,5,76
2023-03-14 21:06:49,5,1007,85.6,17,2,3,3,51
2023-03-14 21:17:04,4.7,1007,84.8,17,1,2,2,42
2023-03-14 21:27:20,4.6,1008,84.9,17,0,1,1,40
2023-03-14 21:37:36,4.4,1008,85.3,17,1,2,2,35
2023-03-14 21:47:52,4.4,1008,85.8,17,3,4,4,42
2023-03-14 21:58:08,4.3,1008,86.6,17,3,4,4,40
2023-03-14 22:08:24,4.4,1008,87.6,17,4,5,5,51
2023-03-14 22:18:40,4.6,1008,87.6,17,4,5,6,56
2023-03-14 22:28:55,4.7,1008,87.7,17,3,5,5,54
2023-03-14 22:39:10,4.8,1008,87.6,19,4,5,5,53
2023-03-14 22:49:27,5,1008,87.1,17,4,6,6,54
2023-03-14 22:59:43,5.2,1008,86.7,27,4,6,6,55
2023-03-14 23:20:23,5.3,1008,85.8,17,2,3,3,41
2023-03-14 23:30:39,5.4,1008,85.1,17,2,3,3,35
2023-03-14 23:40:58,5.4,1007,84.8,19,2,3,3,33
2023-03-14 23:51:14,5.5,1007,84.3,21,2,3,3,34
2023-03-15 00:01:29,5.5,1007,84.2,18,1,2,2,34
2023-03-15 00:11:46,5.5,1008,84.4,18,1,2,2,26
2023-03-15 00:22:02,5.6,1008,84.1,19,2,3,3,26
2023-03-15 00:32:18,5.7,1008,84.1,17,1,2,2,23
2023-03-15 00:42:32,5.6,1008,84.9,17,2,3,3,18
2023-03-15 00:52:48,5.4,1008,85.9,17,0,0,0,19
2023-03-15 01:03:03,4.9,1008,87.6,18,0,0,0,26
2023-03-15 01:13:18,4.4,1009,89.4,18,0,0,0,41
2023-03-15 01:23:35,4,1009,90.7,17,0,0,0,51
2023-03-15 01:33:52,4,1009,92,19,0,1,1,71
2023-03-15 01:44:07,4.1,1009,93,18,0,0,0,80
2023-03-15 01:54:23,4.2,1009,93.4,17,0,0,0,82
2023-03-15 02:04:39,4.4,1009,93.8,17,0,1,1,86
2023-03-15 02:14:55,4.6,1009,94.3,18,1,2,2,82
2023-03-15 02:25:12,4.6,1009,94.5,17,3,4,4,82
2023-03-15 02:35:27,4.8,1009,94.3,17,2,3,3,77
2023-03-15 02:45:43,4.8,1009,94.5,17,1,2,2,71
2023-03-15 02:55:59,4.7,1009,94.8,17,1,2,2,67
2023-03-15 03:06:15,4.7,1009,94.8,17,2,3,3,63
2023-03-15 03:16:31,4.8,1009,95,17,2,3,3,62
2023-03-15 03:26:47,4.7,1010,95.1,17,3,4,4,60
2023-03-15 03:37:03,4.8,1010,95,17,2,4,4,61
2023-03-15 03:47:17,4.9,1010,94.9,17,2,4,4,56
2023-03-15 04:07:58,4.8,1010,95.2,17,3,4,4,51
2023-03-15 04:18:13,4.9,1010,95.1,16,3,4,4,57
2023-03-15 04:28:33,4.9,1010,95.4,17,3,5,5,48
2023-03-15 04:38:49,5,1010,95.3,16,4,6,6,49
2023-03-15 04:49:03,5.1,1010,95.3,18,3,5,5,51
2023-03-15 04:59:19,5,1010,95.5,17,4,5,6,49
2023-03-15 05:09:35,4.8,1011,95.3,17,5,7,7,38
2023-03-15 05:19:51,4.6,1011,95.6,17,4,5,6,38
2023-03-15 05:30:06,4.4,1011,96.2,17,6,8,9,38
2023-03-15 05:40:21,4.3,1011,96.6,17,5,6,7,43
2023-03-15 05:50:36,4.2,1011,96.8,17,6,9,9,45
2023-03-15 06:00:52,4.2,1011,97.5,17,6,8,8,51
2023-03-15 06:11:08,4.1,1011,97.4,18,5,7,8,48
2023-03-15 06:21:25,4.1,1011,97.4,18,6,8,9,51
2023-03-15 06:31:40,4.2,1012,97.9,17,7,9,10,52
2023-03-15 06:41:56,4.2,1012,98,17,7,9,10,51
2023-03-15 06:52:12,4.3,1012,98,17,6,9,9,54
2023-03-15 07:02:28,4.4,1012,98.2,17,6,9,9,56
2023-03-15 07:12:44,4.7,1012,98.5,17,6,8,9,59
2023-03-15 07:23:00,5.1,1012,98.4,25,7,9,10,70
2023-03-15 07:33:15,5.4,1012,97.8,17,7,9,10,64
2023-03-15 07:43:31,5.6,1013,97.1,20,7,10,11,55
2023-03-15 07:53:47,5.9,1013,95.9,17,6,8,9,56
2023-03-15 08:04:02,5.9,1013,94.8,17,5,7,8,38
2023-03-15 08:14:17,6.2,1013,95.1,17,5,7,8,42
2023-03-15 08:24:33,6.6,1013,93.4,17,5,6,7,45
2023-03-15 08:34:48,6.9,1013,91.7,17,5,6,7,30
2023-03-15 08:55:27,7.8,1013,87.6,17,4,6,6,18
2023-03-15 09:05:42,7.8,1014,85.6,17,4,6,7,16
2023-03-15 09:16:03,7.5,1014,84.6,17,4,5,5,16
2023-03-15 09:26:18,7.7,1014,83.7,17,4,5,5,16
2023-03-15 09:36:33,12.2,1014,72.6,16,2,4,4,80
2023-03-15 09:46:47,15.5,1014,61.1,16,3,4,4,18
2023-03-15 09:57:00,13.6,1014,61.8,17,2,3,3,2
2023-03-15 10:07:14,11.4,1014,66,17,2,4,4,1
2023-03-15 10:17:27,10,1014,68.2,17,3,4,4,4
2023-03-15 10:27:41,9.5,1014,69,17,2,3,3,8
2023-03-15 10:37:56,9.2,1014,70.2,18,2,4,4,12
2023-03-15 10:48:10,9.4,1014,69.2,17,3,4,4,14
2023-03-15 10:58:25,10.3,1014,68.7,17,3,4,4,12
2023-03-15 11:08:39,17,1014,50.7,16,2,3,3,99
2023-03-15 11:18:51,18.2,1014,45.5,15,0,1,1,8
2023-03-15 11:29:04,14.8,1014,50.2,15,0,1,1,0
2023-03-15 11:39:17,14.2,1014,51.3,16,0,1,1,0
2023-03-15 11:49:30,17,1014,45.9,15,0,1,1,3
2023-03-15 11:59:42,18.6,1014,41.1,16,0,1,1,3
2023-03-15 12:09:54,18.7,1014,39.7,17,0,1,1,0
2023-03-15 12:20:05,19.2,1014,39,16,0,1,1,0
2023-03-15 12:30:18,19.9,1014,37.1,16,0,0,0,0
2023-03-15 12:50:42,19.1,1014,36.7,16,0,0,0,0
2023-03-15 13:00:55,17.2,1014,40,16,0,0,0,0
2023-03-15 13:11:07,17,1014,40.3,15,0,0,0,2
2023-03-15 13:21:19,17.4,1014,40.6,15,0,0,0,5
2023-03-15 13:31:32,16.2,1014,41.3,17,0,1,1,0
2023-03-15 13:41:44,15.6,1014,42.4,16,0,0,0,2
2023-03-15 13:51:58,14.8,1014,43,16,0,0,0,7
2023-03-15 14:02:11,13.9,1014,44.7,16,0,1,1,9
2023-03-15 14:12:24,14.8,1014,42.9,15,0,0,0,12
2023-03-15 14:22:37,13.8,1014,44.9,17,0,1,1,6
2023-03-15 14:32:50,16,1014,42.8,17,0,0,0,14
2023-03-15 14:43:03,14.6,1014,43.6,16,0,0,0,2
2023-03-15 14:53:17,13.4,1014,45.2,17,0,0,0,6
2023-03-15 15:13:52,13.3,1014,45.9,17,0,1,1,10
2023-03-15 15:24:07,12.9,1014,45.7,18,0,0,0,10
2023-03-15 15:34:20,12.8,1014,45.9,16,0,1,1,12
2023-03-15 15:44:33,12.8,1014,45.7,17,0,1,1,12
2023-03-15 15:54:46,12.5,1013,46.2,16,0,1,1,11
2023-03-15 16:05:00,12.2,1013,47,17,0,1,1,12
2023-03-15 16:15:14,11.8,1013,47.2,17,1,2,2,12
2023-03-15 16:25:28,11.5,1013,47.6,17,0,1,1,14
2023-03-15 16:35:41,11.3,1013,48.7,17,0,1,1,14
2023-03-15 16:45:56,11.2,1013,49,17,0,0,0,14
2023-03-15 16:56:09,11.1,1013,48.7,17,0,1,1,16
2023-03-15 17:06:24,10.9,1013,49,17,0,1,1,14
2023-03-15 17:16:38,10.7,1013,49,17,0,1,1,14
2023-03-15 17:37:05,10,1013,51,17,0,1,1,14
2023-03-15 17:47:20,9.6,1013,51.9,18,0,1,1,16
2023-03-15 17:57:34,9.4,1013,52.5,21,1,2,2,17
2023-03-15 18:07:50,9.2,1013,53.8,17,1,2,2,18
2023-03-15 18:18:04,9,1014,54.3,18,2,3,3,19
2023-03-15 18:28:16,8.9,1014,55,22,3,4,4,27
2023-03-15 18:38:32,8.8,1014,55.8,17,2,3,3,26
2023-03-15 18:48:46,8.6,1014,56.4,17,2,3,3,27
2023-03-15 18:59:00,8.6,1014,57.3,17,2,3,3,32
2023-03-15 19:09:15,8.6,1014,57.5,20,3,4,4,36
2023-03-15 19:19:30,8.5,1013,57.7,19,2,3,3,43
2023-03-15 19:29:44,8.5,1013,57.2,17,2,3,3,36
2023-03-15 19:40:00,8.5,1013,57.4,18,2,3,3,23
2023-03-15 19:50:15,8.3,1013,57.5,17,2,3,3,18
2023-03-15 20:00:28,8.2,1013,57.7,31,3,5,5,18
2023-03-15 20:10:43,8.2,1013,57.9,18,2,3,3,18
2023-03-15 20:31:21,7.9,1013,58.6,38,2,3,3,19
2023-03-15 20:41:36,7.8,1013,58.7,22,3,5,5,26
2023-03-15 20:51:57,7.7,1013,59.1,18,3,5,5,20
2023-03-15 21:02:13,7.7,1013,59.1,23,3,4,4,27
2023-03-15 21:12:28,7.7,1013,59.4,19,3,5,5,19
2023-03-15 21:22:44,7.6,1013,61,26,4,6,6,30
2023-03-15 21:32:59,7.7,1013,61.3,21,4,6,6,48
2023-03-15 21:43:14,7.7,1013,61.2,28,5,7,7,53
2023-03-15 21:53:28,7.6,1013,62.3,29,5,7,8,56
2023-03-15 22:03:44,7.6,1013,63.1,25,4,6,6,66
2023-03-15 22:14:00,7.6,1013,63.5,34,5,7,7,75
2023-03-15 22:24:15,7.6,1013,64.2,24,5,7,7,76
2023-03-15 22:34:30,7.7,1013,64.7,23,5,7,7,80
2023-03-15 22:44:44,7.8,1013,64.1,20,5,7,7,79
2023-03-15 22:55:00,7.8,1013,64.8,32,4,6,6,75
2023-03-15 23:05:15,7.7,1013,64.9,27,5,7,7,71
2023-03-15 23:15:30,7.8,1012,65.3,19,4,6,6,76
2023-03-15 23:25:46,7.7,1012,65.7,21,4,6,6,71
2023-03-15 23:36:01,7.7,1012,66.3,24,4,5,5,75
2023-03-15 23:46:15,7.7,1012,66,18,4,5,5,73
2023-03-15 23:56:30,7.8,1012,66.7,28,3,5,5,84
2023-03-16 00:06:45,7.7,1012,66.6,19,3,5,5,75
2023-03-16 00:17:00,7.8,1012,66.8,19,3,5,5,75
2023-03-16 00:27:15,7.9,1012,66.9,27,3,5,5,75
2023-03-16 00:37:30,7.8,1012,67.5,23,3,5,5,74
2023-03-16 00:57:59,8,1012,67.5,18,3,4,4,68
2023-03-16 01:08:15,8,1012,67.5,26,3,4,4,67
2023-03-16 01:18:30,8,1012,67.7,17,3,4,4,66
2023-03-16 01:49:23,7.7,1012,70.5,17,3,4,4,59
2023-03-16 01:59:38,7.6,1011,72.1,17,3,4,4,87
2023-03-16 02:09:53,7.4,1011,73.4,17,3,4,4,100
2023-03-16 02:20:08,7.3,1011,74.8,22,2,3,3,116
2023-03-16 02:30:23,7.3,1011,76,21,2,3,3,145
2023-03-16 02:40:39,7.2,1011,76.1,17,2,3,3,152
2023-03-16 02:50:54,7.3,1011,75.4,26,2,3,3,141
2023-03-16 03:01:10,7.4,1010,75.3,21,2,3,3,140
2023-03-16 03:11:24,7.5,1010,75,20,2,3,3,126
2023-03-16 03:21:39,7.5,1010,74.3,18,2,3,3,102
2023-03-16 03:31:54,7.7,1010,73.6,17,2,3,3,97
2023-03-16 03:42:10,7.9,1010,72.6,17,2,3,3,86
2023-03-16 03:52:25,8,1010,71.5,27,2,3,3,62
2023-03-16 04:02:40,8.1,1010,70.4,21,1,2,2,43
2023-03-16 04:12:55,8.2,1010,69.5,21,1,2,2,25
2023-03-16 04:23:10,8.2,1010,69,22,1,2,2,18
2023-03-16 04:33:25,8,1010,69.4,25,0,1,1,18
2023-03-16 04:43:40,7.9,1009,70.9,22,0,1,1,18
2023-03-16 04:53:55,7.6,1009,72.5,19,1,2,2,34
2023-03-16 05:04:10,7.4,1009,73.2,18,1,1,1,60
2023-03-16 05:14:26,7.4,1009,73.6,19,1,2,2,75
2023-03-16 05:24:41,7.3,1009,73.8,19,1,2,2,86
2023-03-16 05:34:56,7.4,1009,72.9,22,0,1,1,87
2023-03-16 05:45:11,7.7,1009,72.1,20,0,1,1,77
2023-03-16 06:05:49,7.9,1009,69.4,21,0,1,1,38
2023-03-16 06:16:05,8.1,1009,68.6,20,1,2,2,20
2023-03-16 06:26:27,8.2,1009,67.9,25,0,1,1,18
2023-03-16 06:36:42,8.3,1009,66.9,25,0,1,1,18
2023-03-16 06:46:57,8.5,1009,66.3,19,1,2,2,17
2023-03-16 06:57:10,8.5,1009,65.8,30,1,2,2,16
2023-03-16 07:07:25,8.6,1009,65.2,25,0,1,1,16
2023-03-16 07:17:41,8.7,1009,64.4,24,1,2,2,16
2023-03-16 07:27:55,8.7,1009,64.2,23,0,1,1,16
2023-03-16 07:38:10,9,1009,63,26,1,2,2,16
2023-03-16 07:48:25,9.4,1009,61.7,31,1,2,2,16
2023-03-16 07:58:38,9.8,1009,60.5,17,0,1,1,14
2023-03-16 08:08:53,10.1,1009,59.4,30,1,2,2,14
2023-03-16 08:19:07,10.5,1009,58.3,24,0,0,0,12
2023-03-16 08:29:21,10.8,1009,57.3,22,0,1,1,10
2023-03-16 08:39:35,11.3,1009,56.2,25,0,1,1,10
2023-03-16 08:49:49,11.9,1009,54.4,24,0,1,1,10
2023-03-16 09:00:03,12.4,1009,52.7,20,1,2,2,6
2023-03-16 09:10:16,12.7,1009,51.6,34,0,1,1,4
2023-03-16 09:20:30,13,1009,51.4,24,0,1,1,4
2023-03-16 09:30:44,13.7,1009,49.5,17,0,1,1,5
2023-03-16 09:40:57,14,1009,48.4,19,0,1,1,0
2023-03-16 09:51:10,15.3,1009,45.5,21,0,0,0,2
2023-03-16 10:01:23,16.6,1009,42.5,18,0,0,0,2
2023-03-16 10:11:36,17.5,1009,39.6,18,0,0,0,0
2023-03-16 10:21:47,19.2,1009,36.9,21,0,0,0,0
2023-03-16 10:42:11,20.5,1009,33.5,30,0,1,1,0
2023-03-16 10:52:21,21.3,1009,33.3,17,0,0,0,0
2023-03-16 11:02:32,20.6,1008,34.4,16,0,0,0,0
2023-03-16 11:12:44,20.4,1008,32.6,18,0,0,0,0
2023-03-16 11:22:56,19.4,1008,33.4,21,0,0,0,0
2023-03-16 11:33:08,19.3,1008,33.8,18,0,0,0,0
2023-03-16 11:43:20,18.3,1008,36,17,0,0,0,2
2023-03-16 11:53:33,17.8,1008,38,17,0,0,0,8
2023-03-16 12:03:45,19.4,1008,35.5,17,0,0,0,12
2023-03-16 12:24:15,20.2,1008,32.1,23,0,0,0,8
2023-03-16 12:34:27,20.7,1007,31.7,22,0,0,0,6
2023-03-16 12:54:59,20.9,1007,30.3,22,0,1,1,3
2023-03-16 13:05:11,20.9,1007,30.6,28,0,0,0,7
2023-03-16 13:15:23,20.7,1007,31,31,0,0,0,3
2023-03-16 13:25:35,21.8,1007,30.2,17,0,0,0,10
2023-03-16 13:35:46,21.9,1006,29.8,18,0,0,0,1
2023-03-16 14:06:20,24.7,1006,28.4,16,0,0,0,7
2023-03-16 14:16:31,22.9,1006,28.7,17,0,0,0,0
2023-03-16 14:36:53,20.4,1006,30.5,21,0,0,0,11
2023-03-16 14:47:04,19.9,1006,31.4,17,0,0,0,11
2023-03-16 15:07:29,20.8,1006,30.8,19,0,0,0,12
2023-03-16 15:17:39,18.7,1005,32.7,28,0,0,0,10
2023-03-16 15:27:51,17.7,1005,34.5,19,0,0,0,14
2023-03-16 15:38:05,17.3,1005,35.9,20,0,0,0,26
2023-03-16 15:48:17,16.9,1005,37.1,24,0,0,0,39
2023-03-16 15:58:29,16.6,1005,37.6,22,0,0,0,37
2023-03-16 16:08:41,16.7,1005,37.4,29,0,0,0,36
2023-03-16 16:18:52,16.7,1005,37.8,17,0,0,0,18
2023-03-16 16:29:05,16.4,1005,37.9,22,0,0,0,18
2023-03-16 16:39:17,15.9,1005,38.2,21,0,0,0,18
2023-03-16 16:49:30,15.6,1005,38.6,19,0,0,0,18
2023-03-16 16:59:43,15.3,1005,38.8,20,0,0,0,18
2023-03-16 17:09:56,15.2,1005,39.2,17,0,0,0,18
2023-03-16 17:20:08,15,1005,39.8,20,0,1,1,18
2023-03-16 17:30:21,14.7,1005,40.8,19,0,0,0,18
2023-03-16 17:40:35,14.4,1005,41.9,17,0,0,0,29
2023-03-16 17:50:47,14.2,1005,43.2,17,0,0,0,43
2023-03-16 18:01:00,14,1005,44.1,27,0,1,1,65
2023-03-16 18:11:13,13.9,1004,44.7,22,0,0,0,85
2023-03-16 18:21:26,13.9,1004,45.2,21,0,0,0,85
2023-03-16 18:31:40,13.7,1004,45.8,25,0,1,1,88
2023-03-16 18:41:54,13.6,1004,46.4,23,0,1,1,88
2023-03-16 18:52:06,13.5,1004,47,27,0,1,1,81
2023-03-16 19:12:41,13.3,1004,48.5,17,0,1,1,105
2023-03-16 19:22:56,13.4,1004,48.7,29,0,1,1,100
2023-03-16 19:43:30,13.3,1004,49.7,19,1,2,2,100
2023-03-16 19:53:43,13.3,1003,49.9,25,1,2,2,104
2023-03-16 20:03:57,13.2,1003,50.2,22,1,2,2,101
2023-03-16 20:14:10,13.2,1003,50.2,31,0,1,1,102
2023-03-16 20:24:24,13.3,1003,50.1,30,1,2,2,85
2023-03-16 20:34:37,13.2,1003,50.4,23,1,2,2,88
2023-03-16 20:44:50,13.2,1003,50.3,25,1,2,2,74
2023-03-16 20:55:04,13.2,1003,50.5,23,0,1,1,74
2023-03-16 21:05:16,13.2,1003,50.7,27,0,1,1,68
2023-03-16 21:15:30,13.1,1003,50.6,17,0,1,1,65
2023-03-16 21:25:41,13.2,1003,50.1,24,0,1,1,67
2023-03-16 21:35:55,13.2,1003,49.8,17,0,1,1,51
2023-03-16 21:46:08,13.3,1003,49.2,19,0,1,1,38
2023-03-16 21:56:23,13.4,1003,49,25,0,1,1,36
2023-03-16 22:06:36,13.3,1003,48.7,29,0,1,1,29
2023-03-16 22:16:49,13.2,1003,48.3,27,0,1,1,27
2023-03-16 22:27:03,13.3,1003,47.9,25,0,1,1,23
2023-03-16 22:37:17,13.3,1003,47.7,24,0,1,1,23
2023-03-16 22:47:30,13.2,1003,47.6,19,0,1,1,18
2023-03-16 22:57:44,13.2,1003,47.6,27,0,1,1,20
2023-03-16 23:07:56,13.2,1003,47.6,17,0,1,1,30
2023-03-16 23:18:10,13.2,1003,47.9,29,0,1,1,27
