timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-07-07 18:49:43,28.2,1013,43.4,15,4,5,6,71
2023-07-07 18:59:53,27.7,1013,44.6,17,4,6,7,85
2023-07-07 19:10:03,27.3,1013,46.1,17,4,5,6,92
2023-07-07 19:20:13,26.9,1013,47.2,17,4,6,6,95
2023-07-07 19:30:23,26.6,1013,48,16,4,6,6,94
2023-07-07 19:40:34,26.2,1013,48.8,17,4,6,6,94
2023-07-07 19:50:45,25.9,1013,49.3,17,4,5,6,86
2023-07-07 20:00:55,25.5,1013,50.3,17,4,5,6,83
2023-07-07 20:11:06,25.2,1013,51,17,4,6,6,83
2023-07-07 20:21:17,24.9,1013,51.3,17,4,5,6,82
2023-07-07 20:31:28,24.6,1013,52,17,3,5,5,79
2023-07-07 20:41:39,24.3,1013,53,17,4,6,6,75
2023-07-07 20:51:50,24,1013,53.1,17,3,5,5,78
2023-07-07 21:02:00,23.9,1013,53.5,17,3,5,5,78
2023-07-07 21:12:11,23.7,1013,54,17,3,5,5,76
2023-07-07 21:32:33,23.5,1012,53.5,17,4,6,6,73
2023-07-07 21:52:56,23.1,1012,54.4,17,4,6,7,65
2023-07-07 22:13:17,23.1,1012,54,20,3,5,5,69
2023-07-07 22:43:52,22.8,1012,55.5,17,3,5,5,61
2023-07-07 23:04:15,22.5,1012,55.8,19,3,5,5,68
2023-07-07 23:14:26,22.4,1012,56.6,17,4,6,7,62
2023-07-07 23:24:38,22.2,1012,57.2,18,4,6,6,59
2023-07-07 23:34:49,22.1,1012,57.7,21,3,5,5,63
2023-07-07 23:45:00,21.9,1012,58.1,24,3,4,4,58
2023-07-07 23:55:11,21.7,1012,58.9,22,3,5,5,58
2023-07-08 00:15:34,21.4,1012,60.4,21,3,5,5,64
2023-07-08 00:25:46,21.1,1012,61.3,24,2,4,4,62
2023-07-08 00:35:58,21,1012,61.8,22,3,4,4,66
2023-07-08 01:06:40,20.7,1011,62.7,19,3,4,4,64
2023-07-08 01:16:51,20.7,1011,63,18,3,5,5,68
2023-07-08 01:37:25,20.6,1011,63.6,19,3,5,5,75
2023-07-08 01:47:36,20.6,1011,63.3,20,3,4,4,64
2023-07-08 02:08:08,20.5,1011,62.8,17,2,3,3,58
2023-07-08 02:18:19,20.4,1011,63.2,17,2,3,3,48
2023-07-08 02:28:40,20.2,1011,64.4,17,2,3,3,41
2023-07-08 02:38:52,20.1,1011,64.7,18,2,3,3,43
2023-07-08 02:49:03,20.2,1011,64.4,17,3,4,4,51
2023-07-08 02:59:16,20.1,1011,64.7,19,3,4,4,44
2023-07-08 03:09:28,20.2,1011,64.2,17,2,3,3,45
2023-07-08 03:29:52,20.3,1011,64.7,17,3,4,4,39
2023-07-08 03:40:04,20.2,1011,65.4,17,3,4,4,35
2023-07-08 03:50:17,20.1,1011,65.4,17,3,5,5,36
2023-07-08 04:00:29,20.1,1011,65.3,17,3,4,4,35
2023-07-08 04:10:41,20.1,1011,64.6,17,3,4,4,33
2023-07-08 04:20:53,20.2,1011,64.4,20,3,4,4,35
2023-07-08 04:31:04,20.2,1011,64.8,17,3,5,5,32
2023-07-08 04:41:16,20.3,1011,65.3,17,3,4,4,36
2023-07-08 04:51:29,20.5,1011,65,21,2,4,4,37
2023-07-08 05:01:41,20.8,1011,64.6,18,3,5,5,34
2023-07-08 05:11:53,20.9,1011,64.4,19,3,5,5,30
2023-07-08 05:22:05,21.1,1011,63.7,17,3,4,4,27
2023-07-08 05:32:17,21.2,1011,63.6,17,3,5,5,20
2023-07-08 05:52:40,21.7,1011,63.1,17,3,4,4,18
2023-07-08 06:02:52,22.1,1011,62.3,17,3,4,4,18
2023-07-08 06:13:03,22.4,1011,62.3,17,3,4,4,18
2023-07-08 06:23:13,22.7,1011,61.6,17,4,5,5,18
2023-07-08 06:43:35,23.4,1011,61.3,17,3,4,4,18
2023-07-08 06:53:47,24,1011,60.2,17,3,4,4,18
2023-07-08 07:03:57,24.6,1012,57.4,18,3,5,5,18
2023-07-08 07:14:08,25.1,1012,55,17,4,5,5,16
2023-07-08 07:24:19,25.7,1012,53.1,17,3,5,5,16
2023-07-08 07:34:28,26.2,1012,53.1,17,3,5,5,14
2023-07-08 07:44:39,26.5,1012,51.6,17,4,5,6,14
2023-07-08 07:54:49,27.2,1012,49.2,22,3,5,5,16
2023-07-08 08:04:59,27.9,1012,48.3,26,4,6,6,16
2023-07-08 08:25:27,29.4,1012,45.1,18,3,5,5,14
2023-07-08 08:35:37,31,1012,43.7,17,4,6,6,13
2023-07-08 08:56:02,38,1012,31.2,21,3,5,5,14
2023-07-08 09:06:10,40.3,1013,28.8,14,4,5,5,9
2023-07-08 09:26:32,43.1,1013,26.4,14,3,5,5,8
2023-07-08 09:36:37,43.8,1013,25,14,3,5,5,10
2023-07-08 09:56:59,45.2,1013,24.5,13,4,5,6,14
2023-07-08 10:07:04,45.3,1013,23.3,13,3,5,5,15
2023-07-08 10:27:24,46.1,1013,22.3,13,3,5,5,26
2023-07-08 10:37:31,45.9,1013,21.9,11,3,5,5,18
2023-07-08 10:57:51,45.9,1013,22.2,10,5,6,7,17
2023-07-08 11:07:57,45.2,1013,23.2,11,2,4,4,19
2023-07-08 11:28:17,45.7,1013,23.5,11,3,4,4,47
2023-07-08 11:38:24,45.8,1013,23.8,11,3,4,4,45
2023-07-08 11:58:44,46,1013,22.6,10,2,4,4,73
2023-07-08 12:08:51,45.8,1012,23.4,10,2,3,3,22
2023-07-08 12:18:58,45.5,1012,24.4,12,3,4,4,45
2023-07-08 12:29:04,43.1,1012,26.4,11,4,6,6,18
2023-07-08 12:39:11,39.6,1013,30.2,13,4,5,5,19
2023-07-08 12:49:19,36.9,1013,35.5,17,4,5,5,81
2023-07-08 12:59:27,33.2,1013,37.6,15,3,4,4,72
2023-07-08 13:09:36,31.2,1013,43.3,15,2,3,3,105
2023-07-08 13:19:46,31.5,1013,43.4,16,2,3,3,166
2023-07-08 13:29:55,32,1013,45.1,15,2,3,3,171
2023-07-08 13:40:03,33,1013,44.2,14,2,3,3,175
2023-07-08 13:50:13,34.2,1013,41.4,15,2,3,3,154
2023-07-08 14:00:21,36.8,1013,36.5,14,1,2,2,142
2023-07-08 14:10:28,40.9,1013,30.3,13,1,2,2,131
2023-07-08 14:20:36,44.1,1014,26.9,12,1,2,2,18
2023-07-08 14:30:43,47.5,1014,24.8,11,1,2,2,40
2023-07-08 14:40:48,50,1014,23.8,8,1,2,2,55
2023-07-08 15:42:00,47.3,1014,25.5,5,2,3,3,42
2023-07-08 15:52:07,44.3,1013,27.6,8,2,3,3,50
2023-07-08 16:02:14,41.5,1013,31,9,2,3,3,53
2023-07-08 16:12:19,39.7,1013,33.3,11,2,3,3,62
2023-07-08 16:22:28,37.8,1013,34.5,11,3,4,4,58
2023-07-08 16:32:36,36.8,1013,36.3,12,3,4,4,62
2023-07-08 16:42:44,36.4,1013,35.7,13,2,3,3,84
2023-07-08 16:52:52,35.8,1013,36.6,13,2,3,3,73
2023-07-08 17:03:01,35.4,1013,37.1,14,2,3,3,78
2023-07-08 17:13:10,36.3,1013,34.6,15,1,2,2,72
2023-07-08 17:23:17,35.7,1013,35.6,15,1,2,2,61
2023-07-08 17:33:26,35.5,1013,36.4,14,1,2,2,57
2023-07-08 17:43:35,34.4,1013,37.9,13,1,2,2,40
2023-07-08 17:53:45,33.4,1013,39.4,15,1,2,2,40
2023-07-08 18:03:54,32.7,1013,41,14,1,2,2,58
2023-07-08 18:14:03,32.4,1013,42.1,15,1,2,2,66
2023-07-08 18:24:12,32,1013,42.7,15,1,2,2,73
2023-07-08 18:34:22,31.6,1013,43.5,15,1,2,2,72
2023-07-08 18:44:31,31.4,1013,44.6,15,1,2,2,75
2023-07-08 18:54:41,31.2,1013,46.6,15,2,3,3,72
2023-07-08 19:04:50,30.8,1013,47.6,15,2,4,4,76
2023-07-08 19:14:58,30.5,1013,48.3,15,2,3,3,82
2023-07-08 19:25:08,30.1,1013,49.1,15,2,3,3,78
2023-07-08 19:35:17,29.5,1013,50.7,16,2,3,3,73
2023-07-08 19:45:27,29,1013,51.9,15,2,3,3,77
2023-07-08 19:55:38,28.5,1013,53.3,15,2,3,3,74
2023-07-08 20:05:48,28,1013,55.5,15,3,4,4,78
2023-07-08 20:15:57,27.7,1013,57.5,17,3,4,4,95
2023-07-08 20:26:08,27.4,1013,59.1,15,4,5,6,111
2023-07-08 20:36:18,27.1,1013,60.4,17,4,5,5,119
2023-07-08 20:46:28,27,1013,61.3,16,5,6,7,127
2023-07-08 20:56:38,26.9,1013,61.6,17,3,5,5,128
2023-07-08 21:17:08,26.5,1013,63.4,17,5,7,8,115
2023-07-08 21:27:18,26.3,1013,63.5,17,4,5,6,114
2023-07-08 21:47:47,25.9,1014,64.5,17,3,5,5,98
2023-07-08 21:57:58,25.8,1014,64.9,16,3,5,5,99
2023-07-08 22:18:27,25.5,1014,62.6,17,2,3,3,88
2023-07-08 22:28:37,25.6,1014,62.5,17,3,4,4,74
2023-07-08 22:49:07,25.4,1014,63.4,17,2,4,4,53
2023-07-08 22:59:19,25.3,1013,64.2,17,3,4,4,56
2023-07-08 23:09:30,25.2,1013,65.3,17,2,4,4,57
2023-07-08 23:19:41,25.1,1013,66.1,17,3,4,4,62
2023-07-08 23:29:51,25,1013,67.2,19,4,5,6,71
2023-07-08 23:40:01,24.8,1013,68.4,17,3,5,5,76
2023-07-08 23:50:12,24.6,1013,69.3,16,4,6,6,82
2023-07-09 00:00:23,24.5,1013,70,16,4,5,5,92
2023-07-09 00:10:34,24.3,1013,71.1,16,4,6,6,92
2023-07-09 00:20:45,24.2,1013,71.5,17,4,5,6,99
2023-07-09 00:30:56,24.2,1013,72.1,17,4,6,6,101
2023-07-09 00:41:07,24,1013,72.9,17,4,6,6,97
2023-07-09 01:11:40,24.2,1013,72.6,17,4,6,6,109
2023-07-09 01:21:51,24.3,1013,71.6,17,5,7,8,106
2023-07-09 01:32:01,24.6,1013,70,18,5,6,7,99
2023-07-09 01:42:12,24.7,1013,69,18,4,5,5,74
2023-07-09 01:52:23,24.8,1013,67.6,18,4,5,5,62
2023-07-09 02:02:33,24.8,1013,67.2,17,4,6,6,40
2023-07-09 02:12:44,24.9,1013,66.7,17,4,5,5,37
2023-07-09 02:22:54,24.9,1013,66.3,17,4,6,6,31
2023-07-09 02:33:05,24.9,1013,65.9,28,4,6,6,29
2023-07-09 02:43:16,25,1013,65.5,17,4,6,6,25
2023-07-09 02:53:27,24.9,1013,65.5,17,4,5,5,19
2023-07-09 03:03:38,24.9,1013,65.2,17,3,5,5,21
2023-07-09 03:13:49,24.9,1013,65.3,17,4,5,5,20
2023-07-09 03:23:59,24.8,1013,65.5,18,4,5,5,18
2023-07-09 03:34:10,24.8,1013,64.9,17,3,5,5,19
2023-07-09 03:44:21,25,1013,63.8,17,3,4,4,19
2023-07-09 03:54:32,24.9,1014,63.7,17,3,4,4,18
2023-07-09 04:04:43,24.9,1014,64.6,17,4,6,6,18
2023-07-09 04:14:53,24.7,1014,65.8,17,4,6,6,18
2023-07-09 04:25:04,24.3,1014,67.1,17,4,5,6,18
2023-07-09 04:35:15,24.2,1014,67.6,17,4,6,6,18
2023-07-09 04:45:25,24.2,1014,67.8,17,4,6,6,22
2023-07-09 04:55:36,24.2,1014,68,18,5,6,7,22
2023-07-09 05:05:48,24.5,1014,67,17,4,5,5,23
2023-07-09 05:15:58,24.8,1014,66.3,17,4,5,5,20
2023-07-09 05:36:28,25.2,1014,65.1,17,4,6,6,18
2023-07-09 05:46:38,25.5,1014,63.9,17,3,5,5,18
2023-07-09 06:07:08,25.7,1014,64.1,16,3,5,5,16
2023-07-09 06:17:18,25.8,1014,64.3,17,4,5,5,18
2023-07-09 06:37:48,25.7,1014,65.6,17,5,6,7,18
2023-07-09 06:47:58,25.6,1014,66,17,4,5,5,18
2023-07-09 07:08:28,26,1014,65.7,17,5,7,8,18
2023-07-09 07:18:38,26.3,1014,65,17,6,8,9,18
2023-07-09 07:28:50,26.7,1014,64.4,17,9,12,13,18
2023-07-09 07:39:01,26.9,1014,63.2,18,16,20,22,18
2023-07-09 07:49:11,27.1,1014,62.8,17,19,24,27,18
2023-07-09 07:59:20,27.3,1014,62.6,17,20,25,28,17
2023-07-09 08:09:31,27.7,1014,61,17,20,25,28,17
2023-07-09 08:19:41,28.3,1014,57.4,17,17,22,25,17
2023-07-09 08:29:51,28.7,1014,55.7,17,19,24,27,16
2023-07-09 08:40:01,31,1014,50.6,17,17,22,25,16
2023-07-09 08:50:10,34.7,1015,43.2,16,14,19,21,16
2023-07-09 09:00:18,36,1015,40.7,16,14,18,20,6
2023-07-09 09:10:26,36.4,1014,39.3,17,12,16,17,2
2023-07-09 09:20:34,38.1,1015,36.9,15,10,13,14,6
2023-07-09 09:30:42,38.2,1015,36.1,15,10,12,14,4
2023-07-09 09:40:49,39,1015,35.4,15,10,13,14,7
2023-07-09 09:50:56,39.5,1015,34.6,15,9,12,13,10
2023-07-09 10:01:03,38.9,1016,35.7,15,11,14,15,9
2023-07-09 10:11:11,37.7,1015,37.4,16,11,15,16,12
2023-07-09 10:21:19,36.2,1015,39.7,16,10,13,15,16
2023-07-09 10:31:28,35.1,1016,43.5,15,8,10,11,18
2023-07-09 10:41:37,34.2,1016,44.1,17,9,11,12,37
2023-07-09 10:51:46,32.4,1016,46.4,17,7,9,10,23
2023-07-09 11:01:56,31.1,1016,49.1,16,10,14,15,58
2023-07-09 11:12:06,30.8,1016,50.2,17,11,14,16,90
2023-07-09 11:22:14,30.4,1016,51.3,17,8,11,11,84
2023-07-09 11:32:24,29.4,1016,52.9,18,5,6,7,70
2023-07-09 11:42:34,28.6,1016,54.5,16,3,5,5,68
2023-07-09 11:52:42,28.1,1016,55.9,17,3,5,5,83
2023-07-09 12:02:52,27.6,1016,56.8,17,3,4,4,87
2023-07-09 12:13:02,27.4,1016,57.3,26,3,4,4,106
2023-07-09 12:23:12,26.9,1018,61.5,28,3,4,4,106
2023-07-09 12:53:45,23,1016,83.6,17,3,5,5,234
2023-07-09 13:03:56,23.8,1016,86.3,16,5,6,7,295
2023-07-09 13:24:17,25.1,1016,84.4,15,6,8,8,296
2023-07-09 13:34:28,25.2,1016,81.8,17,6,9,9,243
2023-07-09 13:44:39,24.9,1016,81.4,17,5,7,8,195
2023-07-09 13:54:51,25.6,1016,81.3,17,6,8,9,207
2023-07-09 14:05:01,26.8,1015,79,16,6,8,9,216
2023-07-09 14:15:11,31.1,1015,64.5,16,4,5,6,323
2023-07-09 14:25:20,33.7,1015,58.2,15,3,5,5,18
2023-07-09 14:35:28,39.1,1016,47.4,14,3,4,4,10
2023-07-09 14:45:36,38.8,1016,46.6,13,2,3,3,0
2023-07-09 14:55:44,39.7,1016,43.8,13,2,4,4,0
2023-07-09 15:05:52,40.3,1016,43.4,13,2,3,3,4
2023-07-09 15:16:00,41.1,1016,41.5,12,2,3,3,3
2023-07-09 15:26:07,39.6,1016,41,15,2,3,3,6
2023-07-09 15:36:14,39.3,1016,41.3,13,2,3,3,10
2023-07-09 15:46:22,37.7,1016,42.7,13,3,4,4,12
2023-07-09 15:56:31,36.4,1016,46.3,13,2,3,3,14
2023-07-09 16:06:39,34.9,1016,46.4,14,2,3,3,16
2023-07-09 16:16:48,32.2,1016,52.3,15,2,3,3,15
2023-07-09 16:26:57,30.8,1015,55.6,15,3,4,4,44
2023-07-09 16:37:06,29.7,1015,56.8,15,4,5,6,71
2023-07-09 16:57:34,28.8,1015,60.4,17,7,10,10,110
2023-07-09 17:07:43,27.6,1015,62,17,7,9,10,89
2023-07-09 17:28:13,26.3,1016,64.8,16,6,8,9,94
2023-07-09 17:38:23,25.7,1016,66.2,17,7,9,10,107
2023-07-09 17:58:52,24.8,1016,65.1,17,3,4,4,90
2023-07-09 18:09:04,24.5,1016,65,17,3,4,4,71
2023-07-09 18:29:34,24.3,1016,63.7,17,1,2,2,50
2023-07-09 18:39:44,24.4,1016,62.4,17,1,2,2,36
2023-07-09 18:49:58,24.1,1016,63.2,17,0,1,1,19
2023-07-09 19:00:09,23.9,1016,63.4,17,0,1,1,18
2023-07-09 19:20:31,23.4,1016,64.9,17,0,1,1,20
2023-07-09 19:40:53,23.1,1016,64.1,17,0,0,0,27
2023-07-09 20:31:50,22.4,1016,66.8,16,0,1,1,35
2023-07-09 20:42:01,22.3,1016,66.2,17,0,1,1,31
2023-07-09 20:52:13,22.1,1016,66.4,17,0,1,1,21
2023-07-09 21:02:24,21.8,1016,67.2,17,0,1,1,18
2023-07-09 21:12:35,21.7,1016,68,17,0,1,1,20
2023-07-09 21:22:46,21.6,1017,69.3,17,1,2,2,27
2023-07-09 21:32:58,21.5,1017,69.6,17,1,2,2,37
2023-07-09 21:43:10,21.5,1017,69.9,19,0,1,1,42
2023-07-09 21:53:22,21.6,1017,69.9,16,1,2,2,48
2023-07-09 22:03:34,21.7,1017,68.2,17,0,1,1,45
2023-07-09 22:23:57,21.8,1017,66.8,17,0,1,1,22
2023-07-09 22:34:09,21.7,1017,67.4,17,0,0,0,18
2023-07-09 22:44:19,21.4,1017,71.7,17,0,1,1,18
2023-07-09 22:54:31,20.7,1017,74.8,17,0,1,1,18
2023-07-09 23:04:43,20.2,1017,76.3,17,0,1,1,37
2023-07-09 23:14:53,20.1,1017,76.7,17,0,1,1,59
2023-07-09 23:25:05,20,1017,77.5,17,1,2,2,67
2023-07-09 23:35:17,19.9,1017,77,17,1,2,2,72
2023-07-09 23:45:29,19.9,1017,77.3,17,1,2,2,72
2023-07-09 23:55:41,20,1017,76.9,17,1,2,2,63
2023-07-10 00:05:53,20,1017,75.9,18,1,2,2,56
2023-07-10 00:16:05,20.1,1017,75.9,17,0,1,1,48
2023-07-10 00:26:17,20.1,1017,75.4,17,0,1,1,43
2023-07-10 00:46:46,20,1017,74.3,18,0,1,1,26
2023-07-10 00:56:59,20,1017,74.7,19,1,2,2,24
2023-07-10 01:17:30,19.7,1017,74.8,18,0,1,1,18
2023-07-10 01:27:42,19.7,1017,73.9,17,1,2,2,20
2023-07-10 01:48:14,19.4,1017,74.8,18,0,1,1,18
2023-07-10 01:58:26,19.3,1017,76.6,19,1,2,2,18
2023-07-10 02:18:58,18.9,1017,79.5,17,1,2,2,23
2023-07-10 02:29:10,18.8,1017,80.3,17,1,2,2,33
2023-07-10 02:39:23,18.5,1017,81.4,17,1,2,2,38
2023-07-10 02:49:35,18.5,1017,81.9,17,2,4,4,45
2023-07-10 02:59:46,18.5,1017,82.3,17,2,3,3,48
2023-07-10 03:09:58,18.3,1017,83.3,17,3,4,4,46
2023-07-10 03:20:11,18.3,1017,83.7,15,2,4,4,47
2023-07-10 03:30:23,18.2,1017,84,16,3,5,5,49
2023-07-10 03:40:34,18.1,1018,85,17,3,4,4,45
2023-07-10 03:50:46,18,1017,85.4,17,3,4,4,48
2023-07-10 04:00:59,18,1017,85.7,15,3,4,4,53
2023-07-10 04:11:12,18,1018,86.3,17,3,4,4,51
2023-07-10 04:21:24,18,1018,86,17,3,4,4,50
2023-07-10 04:31:36,18.2,1018,85.6,17,3,5,5,51
2023-07-10 04:41:49,18.3,1018,85.6,17,2,3,4,39
2023-07-10 04:52:02,18.3,1018,85,17,2,4,4,37
2023-07-10 05:02:13,18.5,1018,84.1,17,2,3,3,35
2023-07-10 05:12:25,18.7,1018,83.4,17,2,3,3,26
2023-07-10 05:22:37,18.9,1018,82.6,18,2,3,3,19
2023-07-10 05:32:49,19.2,1018,81.3,17,2,3,3,18
2023-07-10 05:53:13,19.6,1018,79,17,2,3,3,18
2023-07-10 06:03:23,19.8,1018,78,17,1,2,2,18
2023-07-10 06:13:35,20.1,1018,76.9,20,2,3,3,16
2023-07-10 06:23:47,20.2,1018,76.3,17,2,3,3,16
2023-07-10 06:33:59,20.4,1018,75.6,17,2,3,3,16
2023-07-10 06:44:10,20.7,1018,74.2,24,1,2,2,16
2023-07-10 06:54:22,20.9,1018,74.2,17,1,2,2,16
2023-07-10 07:04:32,21.2,1018,72.1,17,0,1,1,16
2023-07-10 07:14:42,21.5,1018,70.6,17,0,1,1,14
2023-07-10 07:24:53,21.7,1018,70,17,1,2,2,14
2023-07-10 07:35:04,22,1018,69.5,16,0,1,1,14
2023-07-10 08:36:27,25.4,1019,57.4,16,0,1,1,12
2023-07-10 08:46:36,29.4,1019,47.3,17,0,0,0,14
2023-07-10 09:07:03,34.1,1019,38,16,0,0,0,0
2023-07-10 09:17:10,34.5,1019,35.8,22,0,0,0,0
2023-07-10 09:37:35,34.9,1019,35.2,15,0,1,1,3
2023-07-10 09:47:43,35.2,1019,35,15,0,0,0,6
2023-07-10 09:57:51,34.7,1019,34.9,15,0,0,0,8
2023-07-10 10:08:00,33,1019,37.5,15,0,0,0,9
2023-07-10 10:18:09,33.9,1019,36.1,16,0,1,1,14
2023-07-10 10:28:18,31.8,1019,40,15,0,0,0,12
2023-07-10 10:38:26,34.6,1019,35.6,16,0,0,0,19
2023-07-10 10:48:35,35.4,1019,34.4,16,0,0,0,15
2023-07-10 10:58:43,33.7,1019,36.7,15,0,1,1,12
2023-07-10 11:08:52,31.1,1019,40.5,16,0,1,1,14
2023-07-10 11:19:01,33.2,1018,38.1,16,0,1,1,36
2023-07-10 11:29:10,34.5,1019,36.4,15,0,1,1,20
2023-07-10 11:39:18,35.8,1018,34.4,15,0,1,1,16
2023-07-10 11:49:26,36.2,1018,34.4,14,0,1,1,15
2023-07-10 11:59:33,34.9,1018,35.2,15,0,1,1,14
2023-07-10 12:09:42,35.2,1018,34.5,15,0,1,1,17
2023-07-10 12:19:51,35.7,1018,33.8,15,0,1,1,16
2023-07-10 12:29:58,33.5,1018,37.5,15,0,1,1,14
2023-07-10 12:40:07,35.4,1018,35.3,16,0,0,0,48
2023-07-10 12:50:15,36.6,1018,33,17,0,1,1,17
2023-07-10 13:00:23,38.1,1018,31.3,16,0,0,0,15
2023-07-10 13:10:31,37.9,1018,31.6,15,0,1,1,16
2023-07-10 13:20:40,34.2,1018,35.4,14,0,0,0,12
2023-07-10 13:30:47,35,1018,34.5,15,0,1,1,65
2023-07-10 13:40:55,35.8,1018,33,15,0,0,0,28
2023-07-10 13:51:03,37.7,1018,32.1,14,0,0,0,17
2023-07-10 14:01:11,35.9,1017,33.5,16,0,1,1,15
2023-07-10 14:11:19,37.6,1017,30.8,14,0,1,1,29
2023-07-10 14:21:27,37.2,1017,31.6,13,0,0,0,14
2023-07-10 14:31:35,40.2,1017,29.7,15,0,1,1,54
2023-07-10 14:41:42,41.6,1017,27.1,14,0,0,0,16
2023-07-10 14:51:49,42.3,1017,27.3,14,0,0,0,21
2023-07-10 15:01:56,43,1017,26.5,13,0,0,0,23
2023-07-10 15:12:03,42.2,1017,26.7,14,0,0,0,18
2023-07-10 15:22:11,41.2,1017,27.2,15,0,1,1,48
2023-07-10 15:32:18,36.5,1017,31.9,12,0,0,0,14
2023-07-10 15:42:27,35.2,1017,33.3,12,0,0,0,35
2023-07-10 15:52:35,34.7,1016,34.2,13,0,0,0,79
2023-07-10 16:02:44,34.4,1016,33.9,13,0,1,1,80
2023-07-10 16:12:53,33.3,1016,35.1,16,0,1,1,52
2023-07-10 16:23:02,32.3,1016,36.4,14,0,0,0,39
2023-07-10 16:33:11,32.4,1016,36.5,15,0,1,1,56
2023-07-10 16:43:20,32,1016,36.6,16,0,0,0,52
2023-07-10 16:53:29,31.4,1016,37.8,15,0,0,0,47
2023-07-10 17:03:38,31,1016,38.1,16,0,1,1,53
2023-07-10 17:13:48,31.5,1016,38,16,0,1,1,64
2023-07-10 17:23:58,30.9,1016,38.7,15,0,1,1,37
2023-07-10 17:34:06,31.2,1015,37.6,16,0,0,0,57
2023-07-10 17:44:15,30.7,1015,38.3,16,0,0,0,41
2023-07-10 17:54:24,30.3,1015,38.4,15,0,1,1,42
2023-07-10 18:04:33,29.9,1015,39.4,16,0,1,1,27
2023-07-10 18:14:43,29.4,1015,39.9,17,0,0,0,42
2023-07-10 18:24:53,29,1015,40.6,16,0,0,0,42
2023-07-10 18:35:03,28.7,1015,41.5,16,0,1,1,45
2023-07-10 18:45:13,28.4,1015,42.4,16,0,1,1,44
2023-07-10 18:55:23,28.1,1015,43.3,15,0,1,1,50
2023-07-10 19:05:33,27.8,1015,44.2,17,0,0,0,56
2023-07-10 19:15:43,27.4,1015,45.4,17,0,1,1,57
2023-07-10 19:25:53,27.1,1015,46.1,18,0,1,1,67
2023-07-10 19:36:04,26.7,1015,46.7,16,0,0,0,64
2023-07-10 19:46:14,26.1,1015,47.8,17,0,1,1,65
2023-07-10 19:56:25,25.8,1015,48.5,15,0,0,0,65
2023-07-10 20:06:34,25.5,1015,48.9,17,0,1,1,70
2023-07-10 20:16:45,25.2,1015,49.2,17,0,1,1,71
2023-07-10 20:26:56,25,1014,49.4,17,0,1,1,66
2023-07-10 20:37:07,24.9,1014,49.4,17,0,1,1,68
2023-07-10 20:57:37,24.6,1014,49.3,17,0,1,1,56
2023-07-10 21:07:49,24.6,1014,48.9,17,0,1,1,56
2023-07-10 21:28:18,24.4,1014,49.2,17,0,0,0,47
2023-07-10 21:38:29,24.2,1014,50.6,17,0,1,1,38
2023-07-10 21:59:00,23.5,1014,53.4,17,0,1,1,40
2023-07-10 23:10:28,21.7,1013,61.4,17,0,1,1,73
2023-07-10 23:20:39,21.4,1013,62.7,17,1,2,2,76
2023-07-10 23:30:51,21.3,1013,63.7,20,0,1,1,81
2023-07-10 23:41:02,21.2,1013,63.7,17,0,1,1,87
2023-07-10 23:51:15,21,1013,64.7,17,0,1,1,79
2023-07-11 00:01:26,20.8,1013,65.6,17,0,1,1,78
2023-07-11 00:11:38,20.7,1013,65.9,17,0,1,1,79
2023-07-11 00:21:50,20.6,1013,66.7,17,0,1,1,76
2023-07-11 00:32:02,20.4,1012,67,16,2,3,3,75
2023-07-11 00:42:13,20.4,1012,67.3,18,1,2,2,77
2023-07-11 00:52:26,20.3,1012,67.6,19,2,3,3,72
2023-07-11 01:02:39,20.2,1012,67.2,17,1,2,2,70
2023-07-11 01:12:50,20.2,1012,67.1,17,1,2,2,63
2023-07-11 01:23:02,20.2,1012,66,17,1,2,2,56
2023-07-11 01:33:14,20.1,1012,65,16,1,2,2,51
2023-07-11 01:43:26,20.2,1012,63.6,19,1,2,2,43
2023-07-11 01:53:37,20.5,1012,63.1,17,0,1,1,40
2023-07-11 02:03:49,20.5,1012,62.5,17,1,2,2,30
2023-07-11 02:14:02,20.6,1012,62.3,17,1,2,2,24
2023-07-11 02:24:13,20.6,1012,62.2,19,0,1,1,23
2023-07-11 02:34:26,20.5,1012,62.2,17,1,2,2,18
2023-07-11 02:44:38,20.6,1011,61.9,17,1,2,2,18
2023-07-11 02:54:50,20.7,1011,61.7,17,1,2,2,26
2023-07-11 03:05:02,20.6,1011,62.1,22,1,2,2,34
2023-07-11 03:15:13,20.7,1011,62.1,17,0,1,1,37
2023-07-11 03:25:24,20.7,1011,62.6,18,1,2,2,36
2023-07-11 03:35:36,20.6,1011,62.9,17,1,2,2,27
2023-07-11 03:45:48,20.5,1011,63.2,18,0,1,1,28
2023-07-11 03:55:59,20.5,1011,63.9,17,1,2,2,36
2023-07-11 04:26:44,20.5,1011,65.2,23,1,2,2,55
2023-07-11 04:47:16,20.6,1010,65.8,23,1,2,2,63
2023-07-11 04:57:27,20.8,1010,65.5,22,0,1,1,66
2023-07-11 05:17:58,21.1,1010,64.8,19,0,1,1,52
2023-07-11 05:28:10,21.3,1010,64.5,17,1,2,2,47
2023-07-11 05:38:30,21.4,1010,64.6,17,1,2,2,40
2023-07-11 05:48:41,21.6,1010,64.1,17,0,1,1,32
2023-07-11 05:58:53,21.9,1010,63.4,18,0,1,1,36
