timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-11-07 21:55:49,9.9,1007,91.2,55,0,1,1,18
2023-11-07 22:06:02,10,1007,91.4,33,0,1,1,18
2023-11-07 22:16:16,10.1,1007,91.6,37,0,1,1,18
2023-11-07 22:26:30,9.9,1007,91.7,41,1,2,2,18
2023-11-07 22:36:44,10,1007,91.8,37,1,2,2,18
2023-11-07 22:46:58,10.1,1007,91.9,52,0,1,1,18
2023-11-07 22:57:12,9.8,1007,92.3,26,0,1,1,18
2023-11-07 23:07:26,9.8,1007,92.2,33,1,2,2,18
2023-11-07 23:17:40,9.8,1008,92.5,38,0,1,1,18
2023-11-07 23:38:15,9.7,1008,92.3,39,0,1,1,18
2023-11-07 23:48:29,9.8,1008,92,33,0,1,1,18
2023-11-08 00:09:06,9.9,1008,91,29,0,0,0,18
2023-11-08 00:19:19,10,1008,90.7,37,0,0,0,18
2023-11-08 00:39:56,9.8,1008,90.9,41,0,0,0,18
2023-11-08 00:50:08,9.8,1008,91.1,26,0,0,0,18
2023-11-08 01:10:45,9.8,1008,91.4,41,0,0,0,18
2023-11-08 01:20:59,9.6,1008,92.1,46,0,1,1,18
2023-11-08 01:31:12,9.5,1008,93.3,32,0,1,1,18
2023-11-08 01:41:26,9.4,1008,93.5,51,0,0,0,18
2023-11-08 01:51:40,9.5,1008,93.8,36,0,1,1,18
2023-11-08 02:01:54,9.4,1008,94.6,36,0,1,1,18
2023-11-08 02:12:08,9.4,1008,94.6,45,0,1,1,18
2023-11-08 02:22:22,9.5,1008,94.3,44,0,1,1,18
2023-11-08 02:32:36,9.5,1008,94.7,47,0,1,1,18
2023-11-08 02:42:50,9.4,1008,94.3,39,0,1,1,18
2023-11-08 02:53:04,9.5,1008,93.7,24,0,0,0,18
2023-11-08 03:03:17,9.5,1008,93.8,33,0,0,0,18
2023-11-08 03:13:31,9.4,1008,93.4,42,0,0,0,18
2023-11-08 03:23:46,9.6,1008,92.7,45,0,1,1,18
2023-11-08 03:33:59,9.6,1008,92.6,43,0,1,1,18
2023-11-08 03:44:13,9.6,1008,92.4,47,0,1,1,18
2023-11-08 03:54:26,10.1,1008,90.9,37,1,2,2,18
2023-11-08 04:04:41,10.2,1008,90.9,39,2,3,3,18
2023-11-08 04:14:55,10.1,1008,91,48,2,3,3,18
2023-11-08 04:25:09,10.1,1008,90.8,37,2,3,3,18
2023-11-08 04:35:23,10.2,1008,91.1,39,2,3,3,18
2023-11-08 04:55:57,10.2,1008,90.9,36,2,3,3,18
2023-11-08 05:06:11,10.6,1008,90.4,42,1,2,2,18
2023-11-08 05:26:48,10.4,1008,90.3,24,3,4,4,18
2023-11-08 05:37:01,10.4,1008,90.1,23,3,4,4,18
2023-11-08 05:57:36,10.4,1008,89.5,31,3,4,4,18
2023-11-08 06:07:50,10.2,1008,89.8,23,3,4,4,18
2023-11-08 06:28:26,9.8,1008,90.8,22,3,4,4,18
2023-11-08 06:38:39,9.7,1008,90.7,22,3,4,4,18
2023-11-08 06:48:53,9.5,1008,91.6,33,3,4,4,18
2023-11-08 06:59:07,9.4,1008,91.8,22,3,5,5,18
2023-11-08 07:09:20,9.6,1008,91.6,22,3,4,4,18
2023-11-08 07:19:35,9.6,1008,92,29,4,5,5,18
2023-11-08 07:29:49,9.6,1008,91.5,31,4,5,5,18
2023-11-08 07:40:02,9.7,1008,91.2,24,4,5,5,18
2023-11-08 07:50:16,10,1008,90.9,21,3,5,5,18
2023-11-08 08:00:30,10.1,1009,90,32,3,5,5,18
2023-11-08 08:10:42,10.3,1009,89.1,30,4,6,6,18
2023-11-08 08:20:56,10.5,1008,88.7,32,4,6,6,18
2023-11-08 08:31:10,10.4,1008,88.3,31,5,7,7,18
2023-11-08 08:41:22,10.9,1008,86.6,23,4,6,6,18
2023-11-08 08:51:37,11,1008,86,21,4,5,5,18
2023-11-08 09:01:51,11.2,1008,85.2,33,3,5,5,18
2023-11-08 09:12:03,11.6,1008,83.4,23,3,5,5,18
2023-11-08 09:22:17,11.9,1008,82,32,3,4,4,18
2023-11-08 09:32:30,12.1,1008,80.8,47,3,5,5,18
2023-11-08 09:42:42,12.6,1008,79.2,47,3,4,4,18
2023-11-08 09:52:56,12.8,1008,78.1,48,2,3,3,18
2023-11-08 10:03:09,12.9,1008,78,32,4,5,5,18
2023-11-08 10:13:22,14,1008,73.5,37,3,4,4,18
2023-11-08 10:23:34,14.3,1008,73.4,41,2,3,3,18
2023-11-08 10:44:07,14,1007,74.2,57,2,3,3,18
2023-11-08 10:54:20,14.3,1007,74.7,41,1,2,2,18
2023-11-08 11:14:52,14.3,1007,73.2,53,1,2,2,18
2023-11-08 11:25:06,14.4,1007,73.4,42,1,2,2,18
2023-11-08 11:45:40,14.4,1007,72.4,39,1,2,2,18
2023-11-08 11:55:52,13.8,1007,74.6,49,1,2,2,18
2023-11-08 12:16:27,13.1,1006,77.5,48,0,1,1,18
2023-11-08 12:26:39,12.7,1006,78.9,47,0,1,1,18
2023-11-08 12:36:53,12.8,1006,79.6,50,1,2,2,18
2023-11-08 12:47:06,13.1,1006,78.4,48,0,1,1,18
2023-11-08 12:57:20,13.5,1005,76.6,42,1,2,2,18
2023-11-08 13:07:32,13.8,1005,75.5,45,1,2,2,18
2023-11-08 13:17:45,13.8,1005,74.9,45,0,1,1,18
2023-11-08 13:27:58,14,1005,74.2,52,0,1,1,18
2023-11-08 13:38:10,13.7,1005,74.8,39,0,0,0,18
2023-11-08 13:48:23,13.2,1005,76.3,45,0,1,1,18
2023-11-08 13:58:36,12.8,1004,80.2,49,0,0,0,18
2023-11-08 14:08:50,12.4,1004,83.4,61,0,1,1,18
2023-11-08 14:19:03,12.1,1004,85.1,48,0,1,1,18
2023-11-08 14:39:30,11.7,1004,89.5,49,0,1,1,18
2023-11-08 14:49:43,11.5,1004,90.9,48,0,1,1,18
2023-11-08 14:59:57,11.4,1003,92.6,50,1,2,2,18
2023-11-08 15:10:11,11.4,1003,94.6,53,0,1,1,18
2023-11-08 15:20:25,11.3,1003,94.8,54,1,2,2,18
2023-11-08 15:30:36,11.4,1003,94.8,42,0,1,1,18
2023-11-08 15:40:50,11.5,1003,95.1,55,0,1,1,18
2023-11-08 15:51:04,11.4,1003,95.6,50,0,1,1,18
2023-11-08 16:01:17,11.4,1003,96,65,0,1,1,18
2023-11-08 16:11:30,11.5,1003,96.6,54,0,1,1,18
2023-11-08 16:32:06,11.3,1002,98.2,51,1,2,2,18
2023-11-08 16:42:20,11.4,1002,98.3,48,0,1,1,18
2023-11-08 17:02:54,11.5,1002,97.8,37,0,1,1,18
2023-11-08 17:13:08,11.5,1002,97.9,56,1,2,2,18
2023-11-08 17:33:43,11.5,1002,98.4,42,0,1,1,18
2023-11-08 17:43:57,11.7,1002,98.7,46,1,2,2,18
2023-11-08 18:04:32,11.6,1002,99.1,43,1,2,2,18
2023-11-08 18:14:45,11.7,1002,99,50,1,2,2,18
2023-11-08 18:35:20,11.8,1001,99.1,38,1,2,2,18
2023-11-08 18:45:34,11.8,1001,99.5,49,1,2,2,18
2023-11-08 18:55:47,11.7,1001,100,45,1,2,2,18
2023-11-08 19:06:01,11.7,1001,100,41,0,1,1,18
2023-11-08 19:16:14,11.8,1001,100,42,1,2,2,18
2023-11-08 19:26:26,11.7,1001,100,46,1,2,2,18
2023-11-08 19:36:40,11.7,1001,100,33,1,2,2,18
2023-11-08 19:46:54,11.8,1001,100,29,0,1,1,18
2023-11-08 19:57:07,11.9,1000,100,33,1,2,2,18
2023-11-08 20:07:21,11.7,1001,100,40,0,1,1,18
2023-11-08 20:17:34,11.8,1000,100,45,0,1,1,18
2023-11-08 20:27:47,11.8,1000,100,43,0,1,1,18
2023-11-08 20:38:00,11.7,1000,100,32,0,1,1,18
2023-11-08 20:48:14,11.8,1000,100,41,0,1,1,18
2023-11-08 20:58:28,11.8,1000,100,31,0,1,1,18
2023-11-08 21:08:41,11.7,1000,100,31,0,1,1,18
2023-11-08 21:18:53,11.8,1000,100,30,0,0,0,18
2023-11-08 21:29:06,11.9,1000,100,42,0,0,0,18
2023-11-08 21:49:41,11.8,1000,100,40,0,0,0,18
2023-11-08 21:59:55,11.9,999,100,31,0,0,0,18
2023-11-08 22:20:29,11.9,999,100,50,0,1,1,18
2023-11-08 22:30:43,12,999,100,57,0,0,0,18
2023-11-08 22:51:17,11.9,998,100,41,0,0,0,18
2023-11-08 23:01:31,12,998,100,35,0,0,0,18
2023-11-08 23:22:05,11.9,998,100,26,0,1,1,18
2023-11-08 23:32:18,12,998,100,29,0,1,1,18
2023-11-08 23:42:31,12,998,100,32,0,0,0,18
2023-11-08 23:52:44,12,998,100,40,0,1,1,18
2023-11-09 00:02:58,12.1,998,100,31,0,1,1,18
2023-11-09 00:13:11,12,998,100,33,0,1,1,18
2023-11-09 00:23:25,12,998,100,46,0,1,1,18
2023-11-09 00:33:38,12.1,997,100,31,0,1,1,18
2023-11-09 00:43:51,12.1,997,100,28,1,2,2,18
2023-11-09 00:54:04,12.1,997,100,43,1,2,2,18
2023-11-09 01:04:17,12.2,997,100,41,0,1,1,18
2023-11-09 01:14:30,12.2,997,100,35,0,1,1,18
2023-11-09 01:24:43,12.2,997,100,26,1,2,2,18
2023-11-09 01:34:57,12.3,997,100,30,1,2,2,18
2023-11-09 01:45:09,12.3,997,100,35,1,2,2,18
2023-11-09 01:55:22,12.3,997,100,20,2,3,3,18
2023-11-09 02:05:36,12.4,997,100,20,1,2,2,18
2023-11-09 02:15:50,12.4,997,100,19,1,2,2,18
2023-11-09 02:26:03,12.3,997,100,17,2,3,3,18
2023-11-09 02:36:15,12.6,997,100,21,2,3,3,18
2023-11-09 02:46:28,12.6,997,100,35,1,2,2,18
2023-11-09 02:56:42,12.4,997,100,17,1,2,2,18
2023-11-09 03:06:53,12.5,997,100,32,0,1,1,18
2023-11-09 03:17:06,12.5,997,100,24,1,2,2,18
2023-11-09 03:27:20,12.4,997,100,23,1,2,2,18
2023-11-09 03:37:33,12.3,997,100,17,1,2,2,18
2023-11-09 03:47:45,12.3,997,100,27,3,4,4,18
2023-11-09 04:08:19,12.1,997,100,17,3,4,4,18
2023-11-09 04:18:32,12,997,100,28,3,4,4,18
2023-11-09 04:39:08,11.7,997,100,28,3,4,4,18
2023-11-09 04:49:20,11.7,997,100,21,3,4,4,18
2023-11-09 05:09:56,11.6,997,100,30,4,5,5,18
2023-11-09 05:20:08,11.8,997,100,27,3,5,5,18
2023-11-09 05:40:43,11.5,997,100,21,4,5,5,18
2023-11-09 05:50:57,11.5,997,100,28,3,4,4,18
2023-11-09 06:11:32,11.4,997,100,22,2,3,3,18
2023-11-09 06:21:46,11.3,997,100,34,2,3,3,18
2023-11-09 06:32:00,11.1,998,100,17,2,3,3,18
2023-11-09 06:42:13,11.1,998,100,26,2,3,3,18
2023-11-09 06:52:26,11.2,998,100,23,2,3,3,18
2023-11-09 07:12:53,11.2,998,100,17,3,4,4,18
2023-11-09 07:23:06,11.4,998,100,27,4,6,6,18
2023-11-09 07:33:18,11.3,998,100,17,4,6,7,18
2023-11-09 07:43:32,11.1,998,100,29,4,5,5,18
2023-11-09 07:53:45,11.2,998,100,31,4,5,5,18
2023-11-09 08:04:00,11.2,998,100,34,4,6,6,18
2023-11-09 08:14:13,11.1,998,100,29,4,6,6,18
2023-11-09 08:24:26,11.3,998,100,27,5,7,7,18
2023-11-09 08:34:40,11.6,998,100,20,3,4,4,18
2023-11-09 08:44:53,11.7,998,99.9,21,3,4,4,18
2023-11-09 08:55:07,12.3,998,98.6,27,2,3,3,18
2023-11-09 09:05:20,12.7,998,96.2,35,2,3,3,18
2023-11-09 09:25:53,13.5,998,93.1,26,3,4,4,18
2023-11-09 09:36:07,13.9,998,89.8,31,3,5,5,18
2023-11-09 09:56:40,14.2,998,86.5,25,4,6,6,18
2023-11-09 10:06:53,14.5,998,86.1,28,3,4,4,18
2023-11-09 10:27:26,15,998,82.3,40,3,4,4,18
2023-11-09 10:37:38,15.4,998,80.9,25,3,4,4,18
2023-11-09 10:58:11,15.5,998,78.7,39,2,3,3,18
2023-11-09 11:08:24,15.9,997,76.9,38,2,3,3,18
2023-11-09 11:18:36,15.5,997,78.3,47,2,3,3,18
2023-11-09 11:28:48,16.3,997,75.3,27,2,3,3,18
2023-11-09 11:39:01,16,997,75.1,27,2,3,3,18
2023-11-09 11:59:33,15.5,997,75.2,32,2,3,3,18
2023-11-09 12:09:46,15.3,997,75.4,42,1,2,2,18
2023-11-09 12:19:58,15,996,75,53,1,2,2,18
2023-11-09 12:30:11,15,996,75.1,40,1,2,2,18
2023-11-09 12:40:24,14.9,996,74.3,40,0,1,1,18
2023-11-09 12:50:35,15.5,996,73,44,1,2,2,18
2023-11-09 13:00:48,15.8,996,69.6,50,1,2,2,18
2023-11-09 13:11:00,15,996,72.7,46,0,1,1,18
2023-11-09 13:21:13,14.5,996,74.4,33,1,2,2,18
2023-11-09 13:31:25,14,995,76.2,42,0,1,1,18
2023-11-09 13:41:38,13.9,995,77.6,44,0,1,1,18
2023-11-09 13:51:52,14.4,995,76.8,37,0,1,1,18
2023-11-09 14:02:05,14.2,995,77,27,0,1,1,18
2023-11-09 14:12:17,14.2,995,76.4,39,0,1,1,18
2023-11-09 14:22:30,14,995,77.7,31,0,1,1,18
2023-11-09 14:32:43,13.9,995,78,34,0,1,1,18
2023-11-09 14:42:56,13.9,994,78.3,35,1,2,2,18
2023-11-09 14:53:10,13.9,994,78.6,45,1,2,2,18
2023-11-09 15:03:22,13.4,994,80,35,1,2,2,18
2023-11-09 15:13:33,12.8,994,82.8,45,1,2,2,18
2023-11-09 15:23:48,12.5,994,85,56,1,2,2,18
2023-11-09 15:44:22,11.3,994,86.1,52,0,0,0,18
2023-11-09 15:54:36,10.2,994,88.5,46,0,0,0,18
2023-11-09 16:15:13,9.4,994,94.2,48,0,0,0,18
2023-11-09 16:25:27,9.5,994,95.6,33,0,0,0,18
2023-11-09 16:46:03,9.5,993,96.1,43,0,0,0,18
2023-11-09 16:56:17,9.5,993,96.7,28,0,1,1,18
2023-11-09 17:16:54,9.3,994,97.7,40,0,0,0,18
2023-11-09 17:27:09,9.6,994,96.6,42,0,0,0,18
2023-11-09 17:37:23,9.4,994,96.8,31,0,1,1,18
2023-11-09 17:47:37,9.3,994,96.5,50,0,1,1,18
2023-11-09 17:57:51,9.3,994,96.1,35,0,1,1,18
2023-11-09 18:08:06,9.2,994,96.5,48,0,1,1,18
2023-11-09 18:18:21,9.1,994,96.3,49,0,1,1,18
2023-11-09 18:28:34,9.2,994,96,23,0,1,1,18
2023-11-09 18:38:49,9.2,994,96.3,45,0,1,1,18
2023-11-09 18:49:03,9.1,994,96.4,51,0,1,1,18
2023-11-09 18:59:17,9,994,96.3,38,0,1,1,18
2023-11-09 19:09:31,9.1,994,96.5,44,0,1,1,18
2023-11-09 19:19:45,9,994,96.1,51,0,1,1,18
2023-11-09 19:29:59,9.1,994,94.9,55,0,1,1,18
2023-11-09 19:40:13,9.2,994,94.7,42,0,1,1,18
2023-11-09 19:50:27,9,994,94.7,42,0,1,1,18
2023-11-09 20:00:40,9.1,994,94.5,49,0,1,1,18
2023-11-09 20:10:54,9.2,994,94.4,38,0,1,1,18
2023-11-09 20:21:08,9.2,994,94.5,52,0,1,1,18
2023-11-09 20:31:21,9.5,994,93,37,0,1,1,18
2023-11-09 20:41:35,9.5,994,93.5,32,0,1,1,18
2023-11-09 21:02:12,9.4,994,94.1,27,2,3,3,18
2023-11-09 21:12:26,9.5,993,93.9,23,1,2,2,18
2023-11-09 21:33:01,9.5,993,93.7,41,0,1,1,18
2023-11-09 21:43:15,9.6,993,93.1,32,0,1,1,18
2023-11-09 22:03:51,9.7,993,91.8,34,0,0,0,18
2023-11-09 22:14:04,9.6,993,91.3,26,0,0,0,18
2023-11-09 22:24:26,9.5,993,91.9,24,0,1,1,18
2023-11-09 22:34:40,9.5,993,91.7,45,0,1,1,18
2023-11-09 22:44:54,9.7,993,91.3,36,0,1,1,18
2023-11-09 22:55:08,9.7,993,91.6,37,0,1,1,18
2023-11-09 23:05:22,9.8,993,91.3,32,1,2,2,18
2023-11-09 23:15:36,10,993,90.7,33,0,1,1,18
2023-11-09 23:25:50,10,993,90.4,36,1,2,2,18
2023-11-09 23:36:04,10,993,89.8,42,1,2,2,18
2023-11-09 23:46:16,10.2,992,88.7,31,1,2,2,18
2023-11-09 23:56:30,10.1,992,89,43,0,1,1,18
2023-11-10 00:06:44,10.1,992,88.7,43,0,1,1,18
2023-11-10 00:16:56,10.1,992,88.1,33,0,1,1,18
2023-11-10 00:27:10,10.1,992,89,48,0,1,1,18
2023-11-10 00:37:24,9.7,992,90.4,39,0,1,1,18
2023-11-10 00:47:38,9.5,992,91.6,31,0,1,1,18
2023-11-10 00:57:52,9.3,992,94.3,49,0,1,1,18
2023-11-10 01:08:06,9.1,992,95.8,28,0,1,1,18
2023-11-10 01:18:19,9.2,992,95.4,42,0,1,1,18
2023-11-10 01:28:34,9,992,96.1,44,0,1,1,18
2023-11-10 01:38:48,9,992,96.7,39,0,0,0,18
2023-11-10 01:49:02,9.1,992,96.2,43,0,0,0,18
2023-11-10 01:59:16,9.2,992,95.9,40,0,1,1,18
2023-11-10 02:19:52,9.1,992,95.4,33,0,1,1,18
2023-11-10 02:30:05,9.1,992,95.3,39,0,1,1,18
2023-11-10 02:50:41,9.2,992,94.7,45,0,1,1,18
2023-11-10 03:00:55,9.2,992,94.3,40,0,1,1,18
2023-11-10 03:21:32,9,992,94.2,42,0,0,0,18
2023-11-10 03:31:46,9.1,992,93.4,40,0,0,0,18
2023-11-10 03:42:08,8.8,992,94.3,40,0,0,0,18
2023-11-10 03:52:22,8.8,992,94.3,44,0,0,0,18
2023-11-10 04:02:36,8.7,992,94.3,52,0,0,0,18
2023-11-10 04:12:51,8.6,992,95.1,28,0,0,0,18
2023-11-10 04:23:05,8.5,992,95,45,0,0,0,18
2023-11-10 04:33:19,8.6,992,94.7,40,0,0,0,18
2023-11-10 04:43:32,8.5,992,95.3,36,0,0,0,18
2023-11-10 04:53:46,8.6,992,95,31,0,1,1,18
2023-11-10 05:04:00,9,992,93.8,36,0,1,1,18
2023-11-10 05:14:13,8.9,992,94.2,36,0,1,1,18
2023-11-10 05:24:27,8.8,992,94.2,35,0,0,0,18
2023-11-10 05:34:43,8.8,992,94,24,0,1,1,18
2023-11-10 05:44:56,8.9,992,94.6,38,0,1,1,18
2023-11-10 05:55:10,9,992,93.4,24,0,0,0,18
2023-11-10 06:05:26,9,992,93.2,30,0,1,1,18
2023-11-10 06:15:39,9,992,93.4,25,0,1,1,18
2023-11-10 06:25:53,8.9,992,93.5,43,0,0,0,18
2023-11-10 06:36:07,9.2,992,92.1,37,0,1,1,18
2023-11-10 06:46:22,9.3,992,92.5,37,0,1,1,18
2023-11-10 06:56:36,9.2,992,92.3,40,0,1,1,18
2023-11-10 07:06:50,9.4,992,91.6,34,0,1,1,18
2023-11-10 07:17:05,9.6,992,91.7,33,0,1,1,18
2023-11-10 07:37:42,9,992,94.6,47,0,1,1,18
2023-11-10 07:47:57,9,992,95.8,40,0,1,1,18
2023-11-10 08:08:32,9.1,992,96.4,35,1,2,2,18
2023-11-10 08:18:46,9.2,992,96.6,26,0,1,1,18
2023-11-10 08:39:23,9,992,96.9,45,0,1,1,18
2023-11-10 08:49:37,9,992,97,35,0,1,1,18
2023-11-10 09:10:13,9,992,98,44,0,1,1,18
2023-11-10 09:20:28,9.3,991,97,47,1,2,2,18
2023-11-10 09:30:41,9.5,991,96.3,44,0,1,1,18
2023-11-10 09:40:55,9.6,991,95,32,0,0,0,18
2023-11-10 09:51:10,9.8,991,93.7,32,0,1,1,18
2023-11-10 10:01:23,9.9,991,92.7,48,0,0,0,18
2023-11-10 10:11:37,10.1,991,91.7,41,0,0,0,18
2023-11-10 10:21:50,10.2,991,91,41,0,0,0,18
2023-11-10 10:32:04,10.2,991,91.4,39,0,0,0,18
2023-11-10 10:42:18,10.1,991,91.2,48,0,0,0,18
2023-11-10 10:52:32,10.4,991,90.7,44,0,0,0,18
2023-11-10 11:13:08,10.9,991,89.2,38,0,0,0,18
2023-11-10 11:23:20,10.5,991,89.6,43,0,0,0,18
2023-11-10 11:33:34,10.4,991,91.5,26,0,1,1,18
2023-11-10 11:43:48,10.1,991,92.4,43,0,1,1,18
2023-11-10 11:54:02,10.2,991,93,35,0,1,1,18
2023-11-10 12:04:15,10.4,991,92.6,37,0,1,1,18
2023-11-10 12:14:29,10.8,991,91.1,41,0,1,1,18
2023-11-10 12:24:42,11.4,991,88.1,42,0,1,1,18
2023-11-10 12:34:56,11.5,991,87.6,40,0,1,1,18
2023-11-10 12:55:29,11.4,991,86.3,31,0,1,1,18
2023-11-10 13:05:43,11.7,991,85.1,31,0,0,0,18
2023-11-10 13:26:18,11.3,991,85,37,0,1,1,18
2023-11-10 13:36:31,11.5,991,85,44,0,0,0,18
2023-11-10 13:57:06,11.3,991,85.5,33,0,1,1,18
2023-11-10 14:07:20,11.4,991,86.2,41,0,1,1,18
2023-11-10 14:17:42,11.4,991,87.1,25,0,1,1,18
2023-11-10 14:27:55,11.4,991,87.9,37,0,1,1,18
2023-11-10 14:38:08,11.3,991,89.1,34,0,1,1,18
2023-11-10 14:48:22,11.1,991,91.3,30,0,1,1,18
2023-11-10 14:58:36,11.1,991,91.7,30,1,2,2,18
2023-11-10 15:08:48,11.3,990,91.2,33,2,3,3,18
2023-11-10 15:19:01,11.3,990,91,24,2,3,3,18
2023-11-10 15:29:15,11.4,990,90.2,21,2,3,3,18
2023-11-10 15:39:28,11.3,990,90,38,1,2,2,18
2023-11-10 16:00:03,10.8,990,92.5,35,1,2,2,18
2023-11-10 16:10:17,10.6,990,94.4,26,1,2,2,18
2023-11-10 16:20:30,10.5,990,96.3,22,1,2,2,18
2023-11-10 16:30:44,10.4,990,97.4,23,1,2,2,18
2023-11-10 16:40:58,10.5,990,98.2,23,1,2,2,18
2023-11-10 16:51:12,10.5,990,98.8,20,2,3,3,18
2023-11-10 17:01:26,10.4,990,99,18,1,2,2,18
2023-11-10 17:11:39,10.4,990,99.1,24,2,3,3,18
2023-11-10 17:21:53,10.5,990,99.5,17,1,2,2,18
2023-11-10 17:32:07,10.4,990,99.6,34,2,3,3,18
2023-11-10 17:42:19,10.5,990,99.6,22,1,2,2,18
2023-11-10 17:52:34,10.5,990,99.8,33,3,4,4,18
2023-11-10 18:13:10,10.4,991,99.9,21,3,4,4,18
2023-11-10 18:23:24,10.5,991,100,27,3,4,4,18
2023-11-10 18:43:58,10.1,991,99.9,33,1,3,3,18
2023-11-10 18:54:13,10.2,991,99.3,35,2,3,3,18
2023-11-10 19:14:50,9.6,992,99.8,21,1,2,2,18
2023-11-10 19:25:03,9.5,992,99.8,36,2,3,3,18
2023-11-10 19:45:39,9.3,993,99.5,23,1,2,2,18
2023-11-10 19:55:53,9.3,993,99.4,26,3,4,4,18
2023-11-10 20:06:08,9.2,993,99.8,30,2,3,3,18
2023-11-10 20:16:22,9.2,993,99.7,32,3,5,5,18
2023-11-10 20:26:35,9.4,994,99.7,28,4,5,6,18
2023-11-10 20:36:49,9.3,994,100,35,4,5,6,18
2023-11-10 20:47:03,9.4,994,100,25,7,10,10,18
2023-11-10 20:57:17,9.5,994,100,30,9,12,13,18
2023-11-10 21:17:53,9.6,994,100,39,9,12,13,18
2023-11-10 21:28:07,9.7,995,100,23,9,12,13,18
2023-11-10 21:38:20,9.7,995,100,21,8,11,12,18
2023-11-10 21:48:34,9.5,995,100,30,7,10,10,18
2023-11-10 21:58:49,9.4,995,100,35,6,8,9,18
2023-11-10 22:09:03,9.5,995,100,28,6,9,9,18
2023-11-10 22:19:17,9.4,995,100,20,7,9,10,18
2023-11-10 22:29:31,9.4,996,100,30,5,7,8,18
2023-11-10 22:39:44,9.4,996,100,30,4,6,7,18
2023-11-10 22:49:58,9.3,996,100,21,4,6,7,18
2023-11-10 23:00:13,9.2,996,100,29,4,5,6,18
2023-11-10 23:10:26,9.5,996,100,27,3,5,5,18
2023-11-10 23:31:02,9.5,997,100,20,2,3,3,18
2023-11-10 23:41:17,9.4,997,100,20,2,3,3,18
2023-11-11 00:01:51,9.4,997,100,26,1,2,2,18
2023-11-11 00:12:05,9.5,997,100,23,1,2,2,18
2023-11-11 00:32:40,9.4,997,100,22,1,2,2,18
2023-11-11 00:42:54,9.4,998,100,28,1,2,2,18
2023-11-11 01:03:30,8.9,998,100,29,2,3,3,18
2023-11-11 01:13:43,8.8,998,100,33,3,4,4,18
2023-11-11 01:23:59,8.5,998,100,31,2,4,4,18
2023-11-11 01:34:13,8.4,998,100,23,3,4,4,18
2023-11-11 01:44:27,8.5,998,100,25,3,5,5,18
2023-11-11 01:54:41,8.2,998,100,23,4,5,5,18
2023-11-11 02:04:55,8,998,100,18,4,6,6,18
2023-11-11 02:15:09,8,998,100,32,5,7,8,18
2023-11-11 02:35:45,7.9,998,100,23,7,9,10,18
2023-11-11 02:46:00,7.8,998,100,21,9,12,13,18
2023-11-11 02:56:14,7.8,999,100,24,9,12,14,18
2023-11-11 03:06:28,7.7,999,100,17,12,15,17,18
2023-11-11 03:16:44,7.8,999,100,22,12,15,17,18
2023-11-11 03:26:58,7.8,999,100,19,12,16,18,18
2023-11-11 03:37:12,7.7,999,100,26,11,15,16,18
2023-11-11 03:47:26,7.8,999,100,17,13,16,18,18
2023-11-11 03:57:39,7.7,999,100,17,11,14,16,18
2023-11-11 04:18:18,7.8,999,100,18,11,14,15,18
2023-11-11 04:28:31,7.6,999,100,20,10,13,15,18
2023-11-11 04:49:08,7.3,999,100,23,11,14,16,18
2023-11-11 04:59:23,7.4,999,100,21,10,13,14,18
2023-11-11 05:20:00,7.4,999,100,25,9,12,14,18
2023-11-11 05:30:15,7.5,1000,100,26,9,11,12,18
2023-11-11 05:50:50,7.4,1000,99.9,25,8,11,12,18
2023-11-11 06:01:05,7.4,1000,100,19,9,11,12,18
2023-11-11 06:11:19,7.4,1000,100,17,9,12,13,18
2023-11-11 06:21:34,7.3,1000,100,43,8,11,12,18
2023-11-11 06:31:47,7.5,1000,99.7,17,8,10,11,18
2023-11-11 06:42:03,7.2,1000,100,27,8,10,11,18
2023-11-11 06:52:18,7.1,1000,100,19,7,9,10,18
2023-11-11 07:02:31,7.2,1000,100,35,7,9,10,18
2023-11-11 07:12:46,7.2,1000,100,24,6,8,9,18
2023-11-11 07:23:00,7.2,1001,100,24,6,8,9,18
2023-11-11 07:33:16,7.5,1001,100,24,6,8,8,18
2023-11-11 07:43:30,7.7,1001,100,17,6,8,8,18
2023-11-11 07:53:45,7.7,1001,100,25,5,7,8,18
2023-11-11 08:03:58,7.8,1001,99.8,21,5,7,8,18
2023-11-11 08:14:13,7.7,1001,99.6,27,5,7,7,18
2023-11-11 08:24:28,7.6,1001,99.9,24,5,7,7,18
2023-11-11 08:34:43,8,1001,99.3,25,5,7,7,18
2023-11-11 08:44:58,8.1,1001,99.7,17,4,6,7,18
2023-11-11 08:55:12,8.7,1001,100,23,5,7,7,18
2023-11-11 09:05:25,9.2,1001,99.1,20,4,6,7,18
2023-11-11 09:15:39,9.1,1001,99.2,17,4,6,7,18
2023-11-11 09:36:16,8.5,1001,100,37,3,5,5,18
2023-11-11 09:46:30,8.5,1001,100,18,5,6,7,18
2023-11-11 10:07:07,9.1,1002,100,25,6,8,9,18
2023-11-11 10:17:21,9.6,1002,100,25,8,11,12,18
2023-11-11 10:37:55,10.2,1002,98.1,23,5,7,7,18
2023-11-11 10:48:08,10.6,1002,97.4,24,3,5,5,18
2023-11-11 10:58:22,10.2,1002,98.4,21,5,6,7,18
2023-11-11 11:08:35,10.2,1002,99,18,6,8,9,18
