timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-07 17:09:29,22.8,1019,64.6,25,2,3,3,18
2023-10-07 17:19:40,22.7,1019,65.2,34,2,3,3,18
2023-10-07 17:40:09,22.3,1019,66,28,2,3,3,18
2023-10-07 17:50:21,22.2,1019,66.1,37,2,3,3,18
2023-10-07 18:10:51,22,1019,65.6,32,2,3,3,19
2023-10-07 18:21:02,22.1,1019,64.3,28,2,3,3,18
2023-10-07 18:51:35,21.8,1019,64.1,38,2,3,3,18
2023-10-07 19:01:47,21.6,1019,64.6,32,2,3,3,18
2023-10-07 19:11:58,21.5,1019,64.7,39,2,3,3,18
2023-10-07 19:22:10,21.4,1019,65,25,2,3,3,18
2023-10-07 19:32:20,21.2,1019,65.5,28,3,4,4,18
2023-10-07 19:42:32,21.1,1019,65.6,30,2,3,3,19
2023-10-07 19:52:43,21,1019,65.7,36,2,3,3,18
2023-10-07 20:02:55,20.9,1019,66.4,27,2,3,3,18
2023-10-07 20:13:07,20.8,1020,67.1,46,2,3,3,18
2023-10-07 20:23:18,20.7,1020,67.8,29,2,3,3,18
2023-10-07 20:33:30,20.5,1020,68.4,33,2,3,3,18
2023-10-07 20:43:42,20.4,1020,68.7,36,3,4,4,18
2023-10-07 20:53:53,20.3,1020,68.8,31,2,3,3,18
2023-10-07 21:04:05,20.2,1020,68.7,33,2,3,3,18
2023-10-07 21:14:17,20,1020,68.3,39,2,3,3,18
2023-10-07 21:24:28,19.9,1020,67.9,32,3,4,4,18
2023-10-07 21:34:40,19.9,1020,67.2,29,2,3,3,18
2023-10-07 21:44:52,19.7,1020,66.3,39,2,3,3,18
2023-10-07 21:55:04,19.6,1020,65.4,35,2,3,3,18
2023-10-07 22:05:16,19.5,1020,64.6,32,2,3,3,18
2023-10-07 22:15:27,19.4,1020,64.5,42,1,2,2,18
2023-10-07 22:25:37,19.3,1020,64.3,37,1,2,2,18
2023-10-07 22:35:49,19.2,1020,63.6,25,1,2,2,18
2023-10-07 22:46:01,19,1020,63,20,1,2,2,18
2023-10-07 22:56:12,18.9,1020,62.6,27,1,2,2,18
2023-10-07 23:06:24,18.8,1020,62.4,29,2,3,3,18
2023-10-07 23:16:36,18.5,1020,62.5,17,1,2,2,18
2023-10-07 23:26:49,18.5,1020,62.4,28,1,2,2,18
2023-10-07 23:37:00,18.4,1020,62.8,38,1,2,2,18
2023-10-07 23:47:12,18.2,1020,63.3,33,1,2,2,18
2023-10-07 23:57:25,18.1,1020,63.7,23,1,2,2,18
2023-10-08 00:07:37,18.1,1020,64,28,1,2,2,18
2023-10-08 00:28:09,17.8,1020,64.8,18,2,3,3,18
2023-10-08 00:38:21,17.7,1020,65,27,2,3,3,18
2023-10-08 00:58:54,17.5,1020,65.9,19,2,3,3,18
2023-10-08 01:09:06,17.5,1020,66.2,24,2,3,3,18
2023-10-08 01:29:39,17.3,1020,67.3,18,2,3,3,18
2023-10-08 01:39:52,17.2,1020,67.6,18,2,3,3,18
2023-10-08 02:00:16,17,1020,68.7,29,2,3,3,18
2023-10-08 02:10:28,17,1020,69.3,24,2,3,3,18
2023-10-08 02:20:41,16.9,1020,70.2,23,2,3,3,18
2023-10-08 02:30:53,16.8,1020,70.6,23,2,3,3,18
2023-10-08 02:41:05,16.7,1020,71.1,32,2,3,3,18
2023-10-08 02:51:18,16.7,1020,71.6,25,1,2,2,18
2023-10-08 03:01:30,16.7,1020,71.8,28,2,3,3,18
2023-10-08 03:11:43,16.7,1020,72.1,20,2,3,3,18
2023-10-08 03:21:54,16.6,1020,72.7,23,2,3,3,18
2023-10-08 03:32:07,16.6,1020,73,40,2,3,3,18
2023-10-08 03:42:19,16.7,1020,73,19,1,2,2,18
2023-10-08 03:52:33,16.7,1020,73.4,22,2,3,3,18
2023-10-08 04:02:45,16.5,1020,73.8,18,2,3,3,18
2023-10-08 04:12:57,16.5,1020,74.1,18,2,3,3,18
2023-10-08 04:23:09,16.5,1020,74.7,22,2,3,3,18
2023-10-08 04:33:22,16.4,1020,75,17,1,2,2,18
2023-10-08 04:43:35,16.4,1020,75.3,19,2,3,3,18
2023-10-08 04:53:48,16.3,1020,75.7,17,2,3,3,18
2023-10-08 05:04:01,16.3,1020,76.1,22,3,4,4,18
2023-10-08 05:14:13,16.4,1020,76.1,17,2,3,3,18
2023-10-08 05:24:26,16.4,1020,76.4,17,2,3,3,18
2023-10-08 05:34:39,16.2,1020,76.9,18,2,3,3,18
2023-10-08 05:44:51,16.2,1020,77,20,2,4,4,18
2023-10-08 05:55:04,16.3,1020,77.3,17,2,3,3,18
2023-10-08 06:05:17,16.2,1020,77.8,18,2,3,3,18
2023-10-08 06:15:29,16.3,1021,77.9,26,3,4,4,18
2023-10-08 06:46:14,16.9,1021,76.7,17,2,3,3,18
2023-10-08 06:56:26,17.3,1021,75.9,20,2,3,3,18
2023-10-08 07:16:59,17.5,1021,75.3,23,1,2,2,18
2023-10-08 07:27:11,17.8,1021,74.8,24,2,3,3,18
2023-10-08 07:47:42,18.7,1021,73.1,20,2,3,3,18
2023-10-08 07:57:54,19.1,1021,71.9,17,3,4,4,18
2023-10-08 08:08:12,19.2,1021,72,19,2,4,4,18
2023-10-08 08:18:24,19.4,1021,71.5,17,2,4,4,18
2023-10-08 08:28:35,19.7,1021,71,18,3,4,4,18
2023-10-08 08:38:47,20,1021,70.7,29,2,3,3,18
2023-10-08 08:48:58,20.5,1021,69.8,17,3,4,4,18
2023-10-08 08:59:09,21.8,1021,67,19,3,4,4,18
2023-10-08 09:09:20,24.7,1021,59.7,17,3,4,4,18
2023-10-08 09:19:30,26.4,1022,55.6,17,3,5,5,18
2023-10-08 09:29:41,26.9,1022,54.2,17,3,5,5,18
2023-10-08 09:39:51,27.1,1022,53.9,18,3,4,4,18
2023-10-08 09:50:01,26.3,1022,56.2,17,3,4,4,18
2023-10-08 10:00:11,27.7,1022,52.9,16,4,5,5,18
2023-10-08 10:10:20,29.1,1022,50.1,15,3,4,4,18
2023-10-08 10:20:29,31.2,1022,46.3,15,3,4,4,18
2023-10-08 10:30:37,30.8,1022,46.9,17,3,4,4,18
2023-10-08 10:40:48,31.2,1022,46.1,17,3,4,4,18
2023-10-08 10:50:57,31.8,1022,44.8,15,3,4,4,18
2023-10-08 11:01:06,32.5,1022,44,15,3,4,4,18
2023-10-08 11:11:14,32,1022,44.7,16,3,4,4,18
2023-10-08 11:21:23,32.3,1022,43.9,16,3,4,4,18
2023-10-08 11:31:31,31.9,1022,44.6,16,3,4,4,18
2023-10-08 11:41:42,29.5,1022,48.5,17,3,4,4,18
2023-10-08 11:51:51,28.3,1021,51,17,3,4,4,18
2023-10-08 12:02:01,28.4,1021,50.8,16,3,4,4,18
2023-10-08 12:12:11,29,1021,49.8,16,3,4,4,18
2023-10-08 12:22:20,30.4,1021,46.9,16,3,4,4,18
2023-10-08 12:32:30,31.5,1021,44.2,17,3,4,4,18
2023-10-08 12:42:38,32.6,1021,42.7,15,3,4,4,18
2023-10-08 12:52:46,32.6,1021,41.9,15,3,5,5,18
2023-10-08 13:02:55,33.1,1021,41.5,16,2,3,3,18
2023-10-08 13:13:04,34.7,1021,38.8,15,3,4,4,18
2023-10-08 13:23:12,34.9,1021,38.6,15,3,4,4,18
2023-10-08 13:33:21,35.3,1021,37.9,15,2,3,3,18
2023-10-08 13:43:30,34,1021,39.5,15,3,4,4,18
2023-10-08 13:53:38,31.9,1021,42.2,15,3,4,4,18
2023-10-08 14:03:47,30.3,1021,44.3,16,3,4,4,18
2023-10-08 14:13:57,29.3,1021,45.7,16,3,4,4,18
2023-10-08 14:24:07,28.4,1021,47.6,17,3,4,4,18
2023-10-08 14:34:16,28.2,1021,48.3,17,3,4,4,18
2023-10-08 14:44:25,27.9,1021,49.2,17,3,4,4,18
2023-10-08 14:54:35,27.2,1020,50.6,16,3,4,4,18
2023-10-08 15:04:46,26.6,1020,52.3,17,3,4,4,18
2023-10-08 15:14:56,26.2,1020,53.3,19,3,4,4,18
2023-10-08 15:25:06,25.9,1020,53.9,17,3,4,4,18
2023-10-08 15:35:16,25.6,1020,54.7,17,2,3,3,18
2023-10-08 15:45:26,25.4,1020,55.5,17,3,4,4,18
2023-10-08 15:55:37,25,1020,56.6,17,2,3,3,18
2023-10-08 16:05:49,24.8,1020,57.5,17,2,3,3,18
2023-10-08 16:15:59,24.7,1020,58.1,16,2,3,3,18
2023-10-08 16:26:09,24.3,1020,58.8,19,2,3,3,18
2023-10-08 16:36:20,24,1020,60,24,3,4,4,18
2023-10-08 17:17:12,22.1,1020,65.3,17,3,4,4,18
2023-10-08 17:37:40,21.2,1019,67.9,21,3,4,4,18
2023-10-08 17:47:51,21.1,1019,68.4,17,4,5,5,18
2023-10-08 18:08:22,21.2,1019,68.2,22,3,4,4,18
2023-10-08 18:18:33,21.3,1019,67.7,24,3,4,4,18
2023-10-08 18:28:52,21.3,1019,68.4,27,3,4,5,18
2023-10-08 18:39:03,21.2,1019,69.1,19,4,5,6,18
2023-10-08 18:49:14,21.2,1019,69.9,17,3,5,5,18
2023-10-08 18:59:26,20.9,1019,70.8,18,3,5,5,18
2023-10-08 19:09:38,20.8,1019,71.1,17,4,5,5,18
2023-10-08 19:19:49,20.7,1018,71.4,18,3,5,5,18
2023-10-08 19:30:01,20.6,1018,72.2,17,4,6,6,18
2023-10-08 19:40:13,20.5,1019,72.2,20,4,5,6,18
2023-10-08 19:50:24,20.6,1018,71.9,19,4,6,6,18
2023-10-08 20:00:36,20.5,1018,72,17,3,4,4,18
2023-10-08 20:10:48,20.5,1018,71.8,17,3,5,5,18
2023-10-08 20:21:00,20.5,1019,71.5,17,3,4,4,18
2023-10-08 20:41:24,20.3,1019,72.3,20,3,5,5,18
2023-10-08 20:51:35,20.4,1019,72.5,23,4,5,5,18
2023-10-08 21:01:47,20.3,1018,73.3,18,4,5,5,18
2023-10-08 21:11:59,20,1018,74,21,4,6,6,18
2023-10-08 21:22:11,19.9,1018,74.3,17,4,6,6,18
2023-10-08 21:32:22,19.8,1018,74.7,17,4,6,6,18
2023-10-08 21:42:34,19.6,1018,75.2,20,4,6,6,18
2023-10-08 21:52:47,19.5,1018,75.8,18,4,5,6,18
2023-10-08 22:02:59,19.4,1018,76.5,20,4,6,6,18
2023-10-08 22:13:11,19.3,1018,77,20,4,5,5,18
2023-10-08 22:23:22,19.3,1018,76.8,23,4,6,7,18
2023-10-08 22:33:34,19.4,1018,76.8,23,4,6,6,18
2023-10-08 22:43:46,19.4,1018,76.7,17,4,5,5,18
2023-10-08 22:53:58,19.6,1018,76.1,18,4,5,5,18
2023-10-08 23:04:10,19.7,1018,76.2,17,4,5,5,18
2023-10-08 23:14:22,19.6,1018,76.5,25,3,5,5,18
2023-10-08 23:24:34,19.6,1018,76.5,20,3,5,5,18
2023-10-08 23:34:47,19.6,1018,76.8,18,4,5,5,18
2023-10-08 23:44:58,19.4,1018,77.7,19,4,5,6,18
2023-10-08 23:55:10,19.3,1017,78.1,17,3,5,5,18
2023-10-09 00:05:21,19.2,1017,78.4,18,4,6,6,18
2023-10-09 00:25:53,19,1017,79,18,4,6,6,18
2023-10-09 00:36:04,19,1017,79.2,17,5,7,8,18
2023-10-09 00:56:36,18.7,1017,80,17,4,5,5,18
2023-10-09 01:06:48,18.8,1017,80.1,18,5,7,7,18
2023-10-09 01:27:21,18.5,1017,81,18,5,7,7,18
2023-10-09 01:37:31,18.4,1017,81.3,19,5,7,8,18
2023-10-09 01:47:43,18.2,1017,82.1,17,6,8,8,18
2023-10-09 01:57:55,18.1,1017,82.2,17,6,8,9,18
2023-10-09 02:08:08,18.1,1017,82.2,17,7,9,9,18
2023-10-09 02:18:20,18.1,1017,82.2,17,6,7,8,18
2023-10-09 02:28:32,18.1,1017,81.8,17,6,9,9,18
2023-10-09 02:48:55,18,1017,81.6,20,6,8,9,18
2023-10-09 02:59:07,18,1017,81.3,25,6,8,8,18
2023-10-09 03:09:19,18,1017,81,17,6,8,9,18
2023-10-09 03:19:31,18,1017,81.3,18,6,8,9,18
2023-10-09 03:29:43,17.8,1017,81.3,17,7,9,10,18
2023-10-09 03:39:55,17.8,1017,81.3,17,6,8,9,18
2023-10-09 03:50:07,17.7,1017,81.7,21,6,8,9,18
2023-10-09 04:00:19,17.6,1017,81.7,23,6,8,9,18
2023-10-09 04:10:32,17.5,1017,82,25,6,8,9,18
2023-10-09 04:20:44,17.6,1017,82.2,32,7,9,10,18
2023-10-09 04:30:56,17.5,1017,82.2,19,7,9,10,18
2023-10-09 04:41:08,17.6,1017,81.9,17,7,9,10,18
2023-10-09 04:51:20,17.7,1017,82,20,7,9,10,18
2023-10-09 05:01:32,17.6,1016,82.2,30,7,9,10,18
2023-10-09 05:11:44,17.6,1017,82.1,17,8,11,12,18
2023-10-09 05:21:56,17.6,1017,82.3,18,8,10,11,18
2023-10-09 05:32:08,17.5,1017,82.4,23,7,9,10,18
2023-10-09 05:42:18,17.4,1017,82.4,29,8,10,11,18
2023-10-09 05:52:31,17.4,1017,82.6,31,8,10,11,18
2023-10-09 06:02:43,17.2,1017,83,24,7,9,10,18
2023-10-09 06:12:55,17.3,1017,83,24,8,10,11,18
2023-10-09 06:23:07,17.3,1017,83,23,9,11,12,18
2023-10-09 06:33:19,17.3,1017,83.3,21,9,12,13,18
2023-10-09 06:43:32,17.4,1017,83,28,10,13,15,18
2023-10-09 06:53:43,17.4,1017,83,26,8,11,12,18
2023-10-09 07:03:56,17.4,1017,83.1,18,10,13,14,18
2023-10-09 07:14:08,17.8,1017,82.2,17,11,14,16,18
2023-10-09 07:24:21,18,1017,81.5,17,9,12,14,18
2023-10-09 07:44:53,17.8,1017,81.8,18,9,12,13,18
2023-10-09 07:55:05,18.2,1017,81.1,18,10,13,14,18
2023-10-09 08:15:37,19.4,1018,77.5,28,10,13,14,18
2023-10-09 08:25:49,19.5,1018,76.9,25,12,15,17,18
2023-10-09 08:46:20,20.1,1018,75,19,9,12,14,18
2023-10-09 08:56:31,20.2,1018,74.9,19,10,13,15,18
2023-10-09 09:06:43,20.4,1018,74.3,22,11,14,16,18
2023-10-09 09:16:55,20.8,1017,73,30,12,16,17,18
2023-10-09 09:27:05,21.4,1017,71,18,9,12,13,18
2023-10-09 09:37:17,21.7,1018,70.1,20,10,13,15,18
2023-10-09 09:47:28,21.9,1017,69.6,21,10,13,14,18
2023-10-09 09:57:37,22.6,1018,67.6,18,10,13,14,18
2023-10-09 10:07:49,22.4,1018,67.7,21,9,11,12,18
2023-10-09 10:18:00,22.2,1018,68.2,18,9,12,13,18
2023-10-09 10:28:11,22.2,1018,68.1,18,10,13,14,18
2023-10-09 10:38:20,22.8,1018,67,17,9,11,12,18
2023-10-09 10:48:30,23.1,1018,65.5,30,10,13,15,18
2023-10-09 10:58:41,23.3,1018,65.2,17,9,11,12,18
2023-10-09 11:08:51,23.7,1018,64.8,21,7,10,11,18
2023-10-09 11:29:11,24,1018,63.6,26,7,9,10,18
2023-10-09 11:49:31,24.5,1018,62.8,17,7,9,10,18
2023-10-09 11:59:42,25.2,1018,60.4,17,7,10,10,18
2023-10-09 12:09:52,25.1,1018,60.1,17,8,10,11,18
2023-10-09 12:20:03,25.2,1018,59.6,17,7,10,10,18
2023-10-09 12:30:13,25.4,1018,59.4,18,7,10,11,18
2023-10-09 12:40:23,25.6,1018,59,18,6,9,10,18
2023-10-09 12:50:33,25.7,1018,58.9,17,6,8,9,18
2023-10-09 13:00:43,25.9,1018,58.3,19,8,10,11,18
2023-10-09 13:10:52,25.6,1018,59.4,19,8,11,12,18
2023-10-09 13:21:02,25.5,1017,59.9,17,7,9,10,18
2023-10-09 13:31:11,26.3,1017,57.9,17,7,10,10,18
2023-10-09 13:41:23,26.1,1018,58.5,22,8,10,11,18
2023-10-09 13:51:33,26.3,1018,58.5,17,6,9,9,18
2023-10-09 14:01:42,25.8,1018,59.6,16,8,10,11,18
2023-10-09 14:11:51,25.5,1017,60.5,17,9,11,13,18
2023-10-09 14:22:01,25.5,1017,60.9,17,8,10,11,18
2023-10-09 14:32:12,25.6,1017,60.8,17,8,11,12,18
2023-10-09 14:42:22,25,1017,62.3,17,9,11,12,18
2023-10-09 15:12:53,24.2,1017,65.2,17,7,10,11,18
2023-10-09 15:33:14,23.8,1017,66,17,8,10,11,18
2023-10-09 15:53:35,23.1,1017,68.1,17,8,10,11,18
2023-10-09 16:03:46,22.7,1017,69.2,17,7,10,10,18
2023-10-09 16:13:56,22.2,1017,70.6,17,7,9,10,18
2023-10-09 16:24:07,21.7,1017,72.6,25,7,10,10,18
2023-10-09 16:34:17,21.4,1017,74,17,23,29,32,18
2023-10-09 16:44:29,21.3,1017,74.3,17,9,11,13,18
2023-10-09 17:04:59,20.8,1017,75.8,17,7,10,10,18
2023-10-09 17:15:11,20.7,1017,76.5,20,6,8,9,18
2023-10-09 17:35:41,20.3,1017,77.9,19,7,9,10,18
2023-10-09 17:45:53,20.2,1017,78.3,18,6,8,8,18
2023-10-09 18:06:24,19.9,1017,79.7,17,6,8,9,18
2023-10-09 18:16:36,19.7,1017,80.5,18,8,11,12,18
2023-10-09 18:26:46,19.6,1017,81.2,18,6,8,8,18
2023-10-09 18:36:58,19.5,1017,81.4,17,13,16,18,18
2023-10-09 18:47:09,19.4,1017,82,17,10,13,14,18
2023-10-09 18:57:21,19.1,1017,83.1,29,6,9,9,18
2023-10-09 19:07:32,18.7,1017,83.9,18,6,8,9,18
2023-10-09 19:17:44,18.5,1017,84.8,17,7,9,10,18
2023-10-09 19:27:56,18.2,1017,86.2,17,7,9,10,18
2023-10-09 19:38:07,18.1,1017,87,17,6,8,9,18
2023-10-09 19:48:18,17.9,1017,87.7,18,7,10,11,18
2023-10-09 19:58:30,17.8,1017,88.8,17,6,9,9,18
2023-10-09 20:08:42,17.6,1017,89.6,17,7,10,10,18
2023-10-09 20:18:55,17.6,1017,90.1,17,10,13,14,18
2023-10-09 20:29:07,17.5,1017,90.9,17,9,12,14,17
2023-10-09 20:39:19,17.4,1017,91.2,17,10,13,14,18
2023-10-09 20:49:30,17.3,1017,91.5,17,8,11,12,18
2023-10-09 20:59:43,17.3,1017,92.5,17,11,14,15,18
2023-10-09 21:09:55,17.2,1017,92.6,17,8,11,11,18
2023-10-09 21:20:07,17.2,1017,92.6,20,9,12,13,17
2023-10-09 21:30:18,17.1,1017,93.5,17,9,12,13,18
2023-10-09 21:40:30,17,1017,93.8,17,8,11,12,16
2023-10-09 21:50:42,17,1017,94,17,9,11,12,17
2023-10-09 22:00:55,17,1017,94.6,17,9,11,13,18
2023-10-09 22:11:07,16.9,1017,94.7,17,8,11,12,17
2023-10-09 22:21:19,16.9,1017,94.2,17,6,9,9,17
2023-10-09 22:31:31,16.9,1017,94,17,6,8,9,18
2023-10-09 22:41:43,16.8,1017,94.2,17,9,11,13,18
2023-10-09 22:51:55,16.8,1017,93.7,17,8,10,11,18
2023-10-09 23:02:07,16.7,1017,93.8,17,8,10,11,17
2023-10-09 23:12:19,16.6,1017,93.8,18,8,10,11,16
2023-10-09 23:22:32,16.5,1017,93.9,17,8,10,11,18
2023-10-09 23:32:44,16.5,1017,94.2,17,6,9,9,17
2023-10-09 23:42:56,16.5,1017,94.2,17,7,10,11,18
2023-10-09 23:53:08,16.8,1017,92.8,17,7,10,11,18
2023-10-10 00:03:19,17,1017,91.1,17,7,9,10,18
2023-10-10 00:23:52,17,1017,88.1,17,7,10,10,18
2023-10-10 00:34:04,17.3,1017,86.1,17,6,8,9,18
2023-10-10 00:54:37,17,1017,84.6,18,6,8,9,18
2023-10-10 01:04:49,17,1017,83.7,26,7,10,10,18
2023-10-10 01:25:21,16.6,1016,84,17,7,9,10,18
2023-10-10 01:35:33,16.6,1016,83.1,20,6,8,9,18
2023-10-10 01:45:45,16.4,1016,83.4,18,8,10,11,18
2023-10-10 01:55:58,16.4,1016,82.4,17,7,9,10,18
2023-10-10 02:06:10,16.4,1016,82.2,30,6,9,10,18
2023-10-10 02:16:22,16.2,1016,82.7,21,6,8,8,18
2023-10-10 02:26:35,16,1016,82.8,19,6,9,10,18
2023-10-10 02:36:47,16,1016,82.7,23,7,9,10,18
2023-10-10 02:46:59,15.9,1015,83,19,6,8,9,18
2023-10-10 02:57:12,15.8,1016,83.7,20,9,11,13,18
2023-10-10 03:07:24,15.8,1016,85,22,8,11,12,18
2023-10-10 03:17:37,15.7,1016,86.6,26,9,12,14,18
2023-10-10 03:27:49,15.7,1015,87,27,9,12,13,18
2023-10-10 03:38:01,15.7,1016,86.9,20,10,13,14,18
2023-10-10 03:48:13,15.7,1015,87.8,17,9,11,12,18
2023-10-10 03:58:26,15.8,1015,88.2,29,11,14,16,18
2023-10-10 04:08:38,16.1,1015,87.2,36,8,10,11,18
2023-10-10 04:18:51,16.1,1015,86.4,33,9,12,13,18
2023-10-10 04:29:03,16.1,1015,85.7,24,8,11,12,18
2023-10-10 04:39:16,16,1015,85.1,28,7,9,10,18
2023-10-10 04:49:29,16,1015,84.9,30,7,10,11,18
2023-10-10 04:59:42,15.9,1015,84.5,29,6,8,9,18
2023-10-10 05:09:54,15.9,1015,83.8,32,6,9,9,18
2023-10-10 05:20:06,15.8,1015,83.1,25,6,9,9,18
2023-10-10 05:30:18,15.6,1015,82.8,21,6,8,9,18
2023-10-10 05:40:31,15.6,1015,82.3,34,6,7,8,18
2023-10-10 05:50:45,15.6,1015,82.3,28,4,6,6,18
2023-10-10 06:00:57,15.5,1015,82.3,33,6,9,9,18
2023-10-10 06:11:09,15.6,1015,82.1,25,6,8,8,18
2023-10-10 06:21:21,15.7,1015,82,26,6,8,9,18
2023-10-10 06:31:34,15.7,1015,82.1,18,6,8,9,18
2023-10-10 06:41:47,15.9,1015,81.8,31,7,9,10,18
2023-10-10 06:51:59,16.1,1015,81.4,21,6,9,9,18
2023-10-10 07:12:30,16.4,1015,80.6,27,6,9,10,18
2023-10-10 07:22:44,16.8,1015,79.6,25,6,7,8,18
2023-10-10 07:43:16,17.4,1015,78.1,28,5,7,7,18
2023-10-10 07:53:28,17.9,1015,76.8,28,5,7,7,18
2023-10-10 08:13:59,19.3,1015,73.1,27,6,8,8,18
2023-10-10 08:24:11,19.9,1015,71.5,23,6,7,8,18
2023-10-10 08:34:23,20.3,1015,70.5,26,5,7,8,18
2023-10-10 08:44:34,20.7,1015,69.5,17,3,5,5,18
2023-10-10 08:54:46,21.4,1015,67.8,21,4,6,6,18
2023-10-10 09:04:55,25.1,1015,58.1,19,5,6,7,18
2023-10-10 09:15:06,24.7,1015,57.9,24,3,5,5,18
2023-10-10 09:25:17,24,1016,59.5,17,4,5,5,18
2023-10-10 09:45:37,26.1,1016,53.7,24,4,5,5,18
2023-10-10 09:55:47,27.5,1016,49.9,22,4,6,6,18
2023-10-10 10:05:57,29.2,1016,47.2,21,3,5,5,18
2023-10-10 10:16:07,29.4,1016,45.6,20,3,4,4,18
2023-10-10 10:26:15,28.7,1016,46.8,30,3,5,5,18
2023-10-10 10:36:24,28.7,1016,45.7,21,3,5,5,18
2023-10-10 10:46:33,29.1,1016,44.7,22,3,5,5,18
2023-10-10 10:56:43,30.5,1016,40.9,17,3,5,5,18
2023-10-10 11:06:52,31,1016,38.7,18,3,5,5,18
2023-10-10 11:17:01,30.6,1016,38.3,18,3,4,4,18
2023-10-10 11:27:10,29.5,1015,39.2,17,3,4,4,18
2023-10-10 11:37:19,29.2,1015,39.4,21,2,3,3,18
2023-10-10 11:47:29,27.3,1015,42.4,18,2,3,3,18
2023-10-10 11:57:38,27.1,1015,42.9,18,2,3,3,18
2023-10-10 12:07:47,27.6,1015,42.6,18,3,4,4,18
2023-10-10 12:17:57,29.5,1015,40,17,3,4,4,18
2023-10-10 12:28:06,31.3,1015,37.4,19,2,3,3,18
2023-10-10 12:38:15,32.3,1015,35.1,17,1,2,2,18
2023-10-10 12:48:24,32.9,1015,34.4,18,1,2,2,18
2023-10-10 12:58:31,33.3,1015,34.3,21,2,3,3,18
2023-10-10 13:08:41,34.4,1015,32.7,17,2,3,3,18
2023-10-10 13:18:49,34.3,1015,32.5,16,1,3,3,18
2023-10-10 13:28:57,34.7,1015,31.3,16,1,2,2,18
2023-10-10 13:39:06,35,1015,31,15,2,3,3,18
2023-10-10 13:49:14,34.7,1015,31.7,16,2,3,3,18
2023-10-10 13:59:22,32.8,1015,33.9,16,2,3,3,18
2023-10-10 14:09:30,31.1,1014,36.1,18,1,2,2,18
2023-10-10 14:19:40,30,1014,37.6,24,1,2,2,18
2023-10-10 14:29:50,29.4,1014,38.7,17,1,2,2,18
2023-10-10 14:39:58,29.1,1014,40,16,1,2,2,18
2023-10-10 14:50:08,28.4,1014,40.6,20,1,2,2,18
2023-10-10 15:00:15,27.7,1014,42,17,2,3,3,18
2023-10-10 15:10:25,27.4,1014,43.3,17,1,2,2,18
2023-10-10 15:20:35,26.9,1014,44.8,17,2,3,3,18
2023-10-10 15:30:44,26.4,1014,46.3,17,2,3,3,18
2023-10-10 15:40:55,26.1,1014,47.5,17,2,3,3,18
2023-10-10 15:51:05,25.7,1013,48.6,17,1,2,2,18
2023-10-10 16:01:15,25.6,1013,49.5,17,2,3,3,18
2023-10-10 16:11:25,25.2,1013,50.8,26,2,3,3,18
2023-10-10 16:21:35,24.7,1013,52.2,18,2,3,3,18
2023-10-10 16:31:46,24.4,1013,53.6,17,3,4,4,18
2023-10-10 16:41:56,24.1,1013,54.4,28,3,4,4,18
2023-10-10 16:52:06,23.8,1013,55.7,22,2,3,3,18
2023-10-10 18:13:48,22.7,1013,63.2,18,4,6,6,18
2023-10-10 18:34:17,22.5,1013,63.9,17,3,4,4,18
2023-10-10 18:44:29,22.5,1013,64.2,17,3,5,5,18
2023-10-10 18:54:49,22.4,1013,64.6,23,4,5,5,18
2023-10-10 19:04:59,22.3,1013,64.4,25,3,4,4,18
2023-10-10 19:15:09,22.3,1013,64,18,3,4,4,18
2023-10-10 19:45:43,22.1,1013,63.5,21,3,4,4,18
2023-10-10 19:55:54,22,1013,63.4,26,3,4,4,18
2023-10-10 20:06:05,22,1013,63.1,25,4,5,5,18
2023-10-10 20:16:16,22,1013,62.9,17,3,5,5,18
2023-10-10 20:26:27,21.8,1013,63.3,20,3,4,4,18
2023-10-10 20:36:38,21.7,1013,63.7,20,4,5,6,18
2023-10-10 20:46:49,21.5,1013,64.1,34,3,5,5,18
2023-10-10 20:57:00,21.4,1013,64.9,21,4,5,5,18
2023-10-10 21:07:12,21.2,1013,65.3,20,4,5,5,18
2023-10-10 21:17:23,21.1,1013,65.7,20,4,6,6,18
2023-10-10 21:27:34,20.9,1013,66.2,24,4,5,5,18
2023-10-10 21:37:46,20.6,1013,65.9,17,4,5,5,18
2023-10-10 21:47:58,20.5,1013,65.5,21,4,6,6,18
2023-10-10 21:58:09,20.3,1013,65.4,19,4,5,5,18
2023-10-10 22:08:21,20.1,1013,65.1,27,4,5,5,18
2023-10-10 22:18:33,20,1012,64.2,24,3,5,5,18
2023-10-10 22:28:45,19.9,1012,63.7,34,3,4,4,18
2023-10-10 22:38:57,19.8,1012,63.1,21,3,4,4,18
2023-10-10 22:49:07,19.8,1012,62.7,20,3,4,4,18
2023-10-10 22:59:20,19.7,1012,62.8,22,3,4,4,18
2023-10-10 23:09:32,19.6,1012,62.9,20,3,5,5,18
2023-10-10 23:19:42,19.6,1012,62.8,23,3,4,4,18
2023-10-10 23:29:54,19.5,1012,63.2,23,3,5,5,18
2023-10-10 23:40:06,19.3,1012,62.8,32,3,4,4,18
2023-10-10 23:50:18,19.3,1012,62.9,33,3,4,4,18
2023-10-11 00:00:28,19.1,1012,63.4,39,3,4,4,18
2023-10-11 00:10:40,18.9,1012,64.4,24,4,5,5,18
2023-10-11 00:20:52,18.9,1012,65.2,37,3,5,5,18
