timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-06-19 12:10:03,34.6,1010,34,16,3,4,4,12
2023-06-19 12:20:11,35,1010,33.6,15,4,5,5,13
2023-06-19 12:30:20,35.4,1010,33.5,15,2,4,4,14
2023-06-19 12:40:29,36,1010,33.7,15,3,4,4,13
2023-06-19 12:50:37,36.4,1010,32.1,14,3,4,4,12
2023-06-19 13:00:45,36.9,1010,32.2,15,3,5,5,12
2023-06-19 13:10:54,38.6,1010,30.3,15,3,4,4,13
2023-06-19 13:21:03,38.8,1010,29.3,16,3,4,4,9
2023-06-19 13:31:10,37.5,1010,30.9,14,2,3,3,14
2023-06-19 13:41:18,38.5,1010,30.6,14,3,4,4,16
2023-06-19 13:51:26,39.3,1010,30.5,14,3,4,4,16
2023-06-19 14:01:34,39.2,1010,30.2,14,2,3,3,16
2023-06-19 14:11:42,39.6,1010,30.8,13,2,3,3,16
2023-06-19 14:21:48,40.7,1010,28.5,15,3,4,4,12
2023-06-19 14:31:56,41.3,1010,28.7,13,2,3,3,27
2023-06-19 14:42:04,40.5,1010,29.1,13,2,3,3,15
2023-06-19 14:52:12,38,1009,31.3,13,2,3,3,14
2023-06-19 15:02:21,36,1009,32.8,13,2,3,3,19
2023-06-19 15:12:29,37.9,1009,31.7,14,1,2,2,85
2023-06-19 15:22:37,38,1009,31.8,12,2,3,3,23
2023-06-19 15:32:45,38,1009,31.7,12,2,3,3,32
2023-06-19 15:42:54,35.4,1009,33.6,13,2,3,3,16
2023-06-19 15:53:03,33.4,1009,36.5,14,2,3,3,18
2023-06-19 16:03:12,31.8,1009,38.8,16,2,3,3,52
2023-06-19 16:13:22,31.3,1009,39.6,15,2,3,3,83
2023-06-19 16:23:32,30.9,1009,39.8,16,2,3,3,85
2023-06-19 16:33:42,30.6,1009,40.1,16,2,3,3,71
2023-06-19 16:43:51,30.4,1008,40.7,17,2,3,3,52
2023-06-19 16:54:00,30.1,1008,40.6,16,2,3,3,47
2023-06-19 17:04:10,29.5,1008,41.5,16,2,3,3,30
2023-06-19 17:14:20,29.3,1008,42,16,3,4,4,43
2023-06-19 17:24:30,29.4,1008,42.1,15,3,4,4,51
2023-06-19 17:34:40,29.9,1008,40.5,15,2,3,3,51
2023-06-19 17:44:50,30,1008,40.5,15,2,3,3,29
2023-06-19 17:55:00,29.8,1008,41.5,15,3,4,4,18
2023-06-19 18:05:08,29.7,1008,41.3,16,2,3,3,23
2023-06-19 18:15:18,29.3,1008,42.2,16,3,4,4,24
2023-06-19 18:25:30,29.1,1008,42.2,15,2,3,3,24
2023-06-19 18:35:40,28.9,1008,42.6,16,3,4,4,24
2023-06-19 18:45:50,28.4,1008,43.3,15,2,3,3,21
2023-06-19 18:56:00,28.1,1008,43.3,17,3,4,4,35
2023-06-19 19:06:11,27.8,1008,45.2,17,3,4,4,29
2023-06-19 19:16:21,27.3,1008,47,16,2,3,3,38
2023-06-19 19:26:32,26.9,1008,48.9,15,3,4,4,55
2023-06-19 19:36:41,26.7,1008,50.6,16,3,4,4,70
2023-06-19 19:46:52,26.4,1008,52.7,17,3,4,4,82
2023-06-19 19:57:04,26.2,1008,53.9,16,3,4,4,94
2023-06-19 20:07:14,26,1008,54.9,17,3,5,5,103
2023-06-19 20:27:44,25.6,1009,56.4,17,4,5,5,94
2023-06-19 20:37:55,25.5,1009,58.4,15,4,6,6,94
2023-06-19 20:58:25,25.2,1009,57.4,17,4,5,5,84
2023-06-19 21:08:36,25.2,1009,57.7,17,3,5,5,79
2023-06-19 21:18:49,25.1,1009,58.6,17,4,6,6,66
2023-06-19 21:29:01,24.9,1009,59.3,17,3,5,5,64
2023-06-19 21:39:12,24.8,1009,59.6,17,4,5,6,64
2023-06-19 21:49:23,24.6,1008,59.9,17,4,5,5,66
2023-06-19 21:59:34,24.5,1008,59.8,17,3,5,5,64
2023-06-19 22:09:44,24.4,1008,59.8,16,4,5,5,62
2023-06-19 22:19:57,24.3,1008,59.5,17,3,4,4,58
2023-06-19 22:30:08,24.2,1008,59.1,17,3,4,4,46
2023-06-19 22:40:19,24.2,1008,58.7,17,3,4,4,40
2023-06-19 22:50:30,24,1008,59.1,17,3,5,5,27
2023-06-19 23:00:42,23.9,1008,58.5,17,3,4,4,31
2023-06-19 23:10:52,23.8,1008,58.8,17,3,4,4,24
2023-06-19 23:21:03,23.5,1008,59.1,17,3,4,4,19
2023-06-19 23:51:37,23.6,1008,59.1,17,3,5,5,27
2023-06-20 00:12:00,23.6,1007,60.5,17,4,6,6,37
2023-06-20 00:32:23,23.4,1007,58.8,17,3,4,4,22
2023-06-20 00:52:45,23.1,1007,59.4,17,3,4,4,20
2023-06-20 01:13:07,22.6,1007,61.9,17,4,6,6,23
2023-06-20 01:43:40,22.2,1007,63.8,16,4,6,6,52
2023-06-20 02:14:15,22.1,1007,66.4,17,5,7,7,73
2023-06-20 02:24:28,22.1,1007,67.3,16,4,6,7,81
2023-06-20 02:44:49,21.7,1007,69.4,17,5,6,7,104
2023-06-20 02:55:00,21.6,1007,70.7,23,5,7,7,115
2023-06-20 03:05:11,21.5,1007,71.7,17,4,6,6,126
2023-06-20 03:15:24,21.4,1007,72.1,17,5,6,7,123
2023-06-20 03:25:34,21.4,1007,72.6,16,5,6,7,110
2023-06-20 03:35:46,21.2,1007,73.6,17,4,6,7,111
2023-06-20 03:45:59,21.3,1007,73.9,17,5,6,7,115
2023-06-20 03:56:09,21.3,1007,74.3,17,3,5,5,117
2023-06-20 04:16:32,21.3,1007,75.1,17,3,5,5,113
2023-06-20 04:26:44,21.3,1006,75.6,17,4,5,5,115
2023-06-20 04:47:14,21.8,1007,75.3,17,4,6,6,120
2023-06-20 04:57:26,21.9,1007,75.5,17,3,5,5,103
2023-06-20 05:17:55,21.9,1006,76.5,17,3,5,5,104
2023-06-20 05:28:05,22,1007,76.6,17,3,5,5,112
2023-06-20 05:38:24,22,1007,77,17,3,5,5,101
2023-06-20 05:48:35,22.2,1007,76.1,17,4,5,5,83
2023-06-20 05:58:47,22.4,1006,75.5,17,3,4,5,75
2023-06-20 06:29:19,23,1006,74.4,17,3,4,4,45
2023-06-20 06:49:43,23.5,1006,73.5,17,2,3,3,33
2023-06-20 07:10:04,24.4,1006,71.9,21,3,4,4,19
2023-06-20 07:20:14,24.8,1006,70.9,17,3,4,4,18
2023-06-20 07:30:25,25,1007,69.6,17,3,4,4,18
2023-06-20 07:40:34,25.1,1007,70,22,3,5,5,18
2023-06-20 07:50:45,25.2,1007,68.9,17,3,4,4,18
2023-06-20 08:00:56,25.6,1007,68.4,19,3,4,4,18
2023-06-20 08:11:06,26.2,1007,66.7,17,2,3,3,18
2023-06-20 08:21:17,26.6,1007,65.3,17,3,4,4,16
2023-06-20 08:31:25,28,1007,62.6,18,3,4,4,16
2023-06-20 08:41:33,31,1007,54.1,32,3,4,4,17
2023-06-20 08:51:42,33,1007,48.9,26,2,3,3,7
2023-06-20 09:01:52,35,1007,44.7,16,2,3,3,2
2023-06-20 09:11:59,36,1007,42,17,2,3,3,0
2023-06-20 09:22:07,36.6,1007,41,18,2,3,3,0
2023-06-20 09:32:16,36.8,1007,39.5,23,2,3,3,0
2023-06-20 09:42:24,36.5,1007,40,18,2,3,3,1
2023-06-20 09:52:31,36.9,1007,39.7,26,2,3,3,8
2023-06-20 10:02:39,37.4,1007,38.1,27,2,3,3,12
2023-06-20 10:12:47,37.2,1007,38.4,18,2,3,3,8
2023-06-20 10:22:54,38,1007,37.4,17,2,3,3,13
2023-06-20 10:33:01,37.9,1007,37.1,20,2,3,3,12
2023-06-20 10:43:09,37.8,1007,37.4,15,3,4,4,12
2023-06-20 10:53:16,36.1,1006,39.5,17,2,3,3,15
2023-06-20 11:03:25,35.3,1006,41.6,15,3,4,4,20
2023-06-20 11:13:32,35.9,1006,40.4,17,3,4,4,49
2023-06-20 11:23:40,36,1006,39.1,18,2,3,3,17
2023-06-20 11:33:48,37.3,1006,37.3,21,3,4,4,43
2023-06-20 11:43:56,37.7,1006,36.2,16,3,4,4,14
2023-06-20 11:54:04,37.7,1006,35.8,26,2,3,3,14
2023-06-20 12:04:12,37.6,1006,35.4,21,2,3,3,17
2023-06-20 12:14:20,37.8,1006,35.4,16,2,3,3,17
2023-06-20 12:24:28,37.2,1006,35.7,16,2,3,3,14
2023-06-20 12:34:36,35.6,1006,37.8,17,3,4,4,16
2023-06-20 12:44:44,36.3,1006,37.5,17,2,3,3,89
2023-06-20 12:54:53,35.9,1006,38,17,2,3,3,18
2023-06-20 13:05:00,35.5,1006,38.4,16,2,3,3,32
2023-06-20 13:15:09,34.8,1006,39.3,16,2,3,3,36
2023-06-20 13:25:18,34.3,1006,40.6,15,2,3,3,53
2023-06-20 13:35:27,33.6,1006,41.3,16,1,2,2,49
2023-06-20 13:45:35,32.3,1006,44.3,16,2,3,3,37
2023-06-20 13:55:44,31.9,1006,45,17,3,4,4,96
2023-06-20 14:05:53,31.6,1006,46,15,3,4,4,83
2023-06-20 14:16:02,31.9,1006,46.2,18,3,5,5,114
2023-06-20 14:26:11,31.6,1006,46.8,17,3,5,5,76
2023-06-20 14:36:20,31,1006,48.1,21,3,5,5,83
2023-06-20 14:46:30,30.3,1006,48.5,17,3,4,4,91
2023-06-20 14:56:40,29.8,1006,49.1,31,3,4,4,99
2023-06-20 15:06:49,30,1006,48.2,19,3,4,4,104
2023-06-20 15:16:58,30.2,1006,47.5,17,3,4,4,85
2023-06-20 15:27:07,30.6,1006,46.8,17,3,4,4,65
2023-06-20 15:37:17,30.3,1006,47.1,17,3,4,4,29
2023-06-20 15:47:27,30,1006,47.9,17,3,4,4,42
2023-06-20 15:57:36,28.8,1006,53.9,17,2,3,3,37
2023-06-20 16:07:45,28,1006,57.1,17,2,3,3,96
2023-06-20 16:17:55,27.5,1006,57.8,17,2,3,3,141
2023-06-20 16:28:06,28.6,1006,56.4,17,2,3,3,216
2023-06-20 16:38:15,29.3,1006,54.3,16,2,3,3,141
2023-06-20 16:48:25,29.5,1006,53.4,16,2,3,3,67
2023-06-20 17:08:53,28,1007,56.3,17,2,3,3,18
2023-06-20 17:19:01,26.1,1007,62.7,17,2,3,3,44
2023-06-20 17:39:31,22.5,1008,74.7,20,2,3,3,139
2023-06-20 17:49:42,21.1,1007,79.6,17,1,2,2,240
2023-06-20 18:00:01,20.4,1007,83.4,17,2,3,3,322
2023-06-20 18:10:13,20.2,1007,84.8,17,1,2,2,360
2023-06-20 18:20:26,20.1,1007,86.5,17,1,2,2,368
2023-06-20 18:30:37,20,1007,87.6,18,1,2,2,367
2023-06-20 18:40:49,19.9,1007,88.3,17,0,1,1,344
2023-06-20 18:51:01,19.9,1007,88.6,17,1,2,2,328
2023-06-20 19:01:13,19.8,1008,89.5,17,1,2,2,323
2023-06-20 19:11:25,19.8,1008,90,18,2,3,3,295
2023-06-20 19:21:37,19.9,1008,90.2,15,2,3,3,272
2023-06-20 19:31:48,19.8,1008,91.1,17,1,2,2,250
2023-06-20 19:42:00,19.8,1007,91.6,17,2,3,3,237
2023-06-20 19:52:12,19.9,1007,91.8,17,3,4,4,238
2023-06-20 20:02:24,19.9,1008,93,17,3,4,4,223
2023-06-20 20:12:36,19.9,1008,92.9,17,3,5,5,229
2023-06-20 20:22:48,20,1008,92.9,17,3,5,5,217
2023-06-20 20:33:00,20,1008,93.3,17,3,5,5,199
2023-06-20 20:43:12,20,1008,93.7,17,3,4,4,187
2023-06-20 20:53:23,20.2,1008,93.7,17,3,4,4,174
2023-06-20 21:03:35,20.2,1008,93.9,16,4,6,6,161
2023-06-20 21:13:47,20.1,1008,94.2,17,4,6,6,150
2023-06-20 21:23:58,20.2,1008,94.1,16,3,5,5,144
2023-06-20 21:34:09,20.2,1008,94.3,17,3,5,5,130
2023-06-20 21:44:21,20.1,1008,94.1,17,4,6,6,126
2023-06-20 21:54:33,20.1,1008,94.4,17,4,5,6,116
2023-06-20 22:04:45,20,1008,94.7,17,3,5,5,103
2023-06-20 22:14:57,19.9,1008,94.8,17,4,5,6,98
2023-06-20 22:25:09,19.9,1008,94.9,17,4,6,6,98
2023-06-20 22:35:21,19.9,1008,95.6,17,4,6,6,92
2023-06-20 22:45:33,19.9,1008,95.3,17,4,6,6,83
2023-06-20 22:55:44,19.9,1008,95.3,17,4,5,6,80
2023-06-20 23:05:56,19.8,1009,95.7,16,4,6,6,73
2023-06-20 23:16:08,19.8,1009,95.9,17,5,6,7,65
2023-06-20 23:26:20,19.8,1009,96,16,3,5,5,68
2023-06-20 23:36:31,19.8,1009,96.1,17,4,5,5,62
2023-06-20 23:46:42,19.7,1009,96.2,16,4,6,6,54
2023-06-20 23:56:55,19.7,1009,96.1,17,5,7,7,52
2023-06-21 00:07:07,19.7,1009,96.1,15,3,5,5,45
2023-06-21 00:17:18,19.6,1009,96.4,16,5,6,7,40
2023-06-21 00:27:29,19.6,1009,96.4,16,4,6,7,39
2023-06-21 00:37:41,19.6,1009,96.6,15,5,7,7,35
2023-06-21 00:47:53,19.6,1009,96.9,17,5,7,8,32
2023-06-21 00:58:06,19.6,1009,96.9,17,4,6,6,34
2023-06-21 01:08:18,19.7,1009,97.3,15,5,7,8,30
2023-06-21 01:18:30,19.6,1009,97.5,16,6,8,8,27
2023-06-21 01:28:40,19.7,1009,97.5,16,6,8,9,31
2023-06-21 01:38:52,19.8,1009,97.6,16,5,8,8,27
2023-06-21 01:49:04,19.7,1009,97.8,16,7,9,10,19
2023-06-21 01:59:16,19.8,1009,97.8,17,7,10,10,19
2023-06-21 02:09:28,19.8,1009,97.8,17,6,8,9,20
2023-06-21 02:19:39,19.8,1009,98.2,16,8,10,11,18
2023-06-21 02:29:51,20,1010,97.9,17,7,9,10,18
2023-06-21 02:40:03,20.2,1009,97.9,17,6,9,9,18
2023-06-21 03:00:34,20.2,1009,97.8,16,7,10,10,18
2023-06-21 03:10:46,20.2,1010,97.9,16,7,10,11,18
2023-06-21 03:31:18,20,1010,98.3,15,8,11,12,18
2023-06-21 03:41:29,20.1,1010,98.6,16,9,12,13,18
2023-06-21 04:02:00,20.1,1010,98.9,17,9,12,13,18
2023-06-21 04:12:13,20.1,1010,98.4,15,7,10,10,18
2023-06-21 04:22:25,20,1011,99.1,16,8,11,12,18
2023-06-21 04:32:36,20,1011,99,16,7,10,11,18
2023-06-21 04:42:48,20.1,1011,98.9,16,8,11,12,18
2023-06-21 04:53:00,20.1,1011,99.1,15,7,10,10,18
2023-06-21 05:03:12,20.3,1011,98.7,15,7,10,10,18
2023-06-21 05:13:23,20.5,1011,97.8,15,8,11,12,18
2023-06-21 05:23:34,20.7,1011,97.2,16,8,11,12,18
2023-06-21 05:33:46,20.7,1011,95.8,17,8,10,11,16
2023-06-21 05:43:58,20.7,1011,95,17,6,8,9,16
2023-06-21 05:54:10,20.6,1012,94.7,17,5,7,8,16
2023-06-21 06:04:22,20.5,1012,93.2,15,3,5,5,16
2023-06-21 06:14:32,20.7,1012,93.2,17,4,6,6,16
2023-06-21 06:24:44,20.8,1012,91.5,16,3,5,5,16
2023-06-21 06:34:55,20.8,1012,90.3,17,4,6,6,14
2023-06-21 06:45:07,21,1012,90.1,16,3,5,5,14
2023-06-21 06:55:18,21.1,1012,89,17,3,4,4,14
2023-06-21 07:05:30,21.3,1012,88.1,16,3,4,4,14
2023-06-21 07:15:41,21.5,1012,87.1,15,3,4,4,14
2023-06-21 07:25:52,21.8,1013,84.9,16,3,4,4,14
2023-06-21 07:36:04,21.9,1013,84.4,16,3,4,4,12
2023-06-21 07:46:15,22.2,1013,82.1,16,2,3,3,12
2023-06-21 08:16:47,23.1,1013,78.4,17,3,4,4,10
2023-06-21 08:37:07,26.8,1013,67.4,17,2,3,3,12
2023-06-21 08:47:18,28.4,1013,60.4,16,2,3,3,2
2023-06-21 08:57:27,30.4,1014,55.6,16,2,3,3,0
2023-06-21 09:07:36,30.2,1014,54.5,15,1,2,2,0
2023-06-21 09:17:45,30.2,1014,54,15,1,2,2,0
2023-06-21 09:27:55,31.2,1014,50.7,16,1,2,2,0
2023-06-21 09:38:04,32.1,1014,47.6,15,2,3,3,0
2023-06-21 09:48:11,32.1,1014,47.1,15,1,2,2,0
2023-06-21 09:58:20,32,1014,47.7,15,1,2,2,0
2023-06-21 10:08:29,33.1,1014,44.9,15,1,2,2,2
2023-06-21 10:18:38,33.6,1014,43.7,14,1,1,1,0
2023-06-21 10:28:47,33.7,1014,43.7,15,1,2,2,1
2023-06-21 10:38:56,33.7,1014,43,15,0,1,1,4
2023-06-21 10:49:03,32.5,1014,44.7,15,0,1,1,5
2023-06-21 10:59:12,32.3,1014,44.8,15,0,1,1,6
2023-06-21 11:09:21,31.5,1014,46.4,15,1,2,2,9
2023-06-21 11:19:28,31,1014,46.9,15,1,2,2,8
2023-06-21 11:29:38,32.2,1014,44.2,17,1,2,2,11
2023-06-21 11:50:02,33.7,1014,41.6,15,1,2,2,11
2023-06-21 12:00:12,31.7,1015,45,16,0,1,1,5
2023-06-21 12:20:56,33.2,1015,42.4,13,1,2,2,8
2023-06-21 12:31:04,32.3,1015,44.1,16,2,3,3,7
2023-06-21 12:41:14,33.3,1015,41.8,16,3,4,4,10
2023-06-21 12:51:21,33.1,1015,42.4,15,2,3,3,7
2023-06-21 13:01:30,34.6,1015,39.5,14,1,2,2,8
2023-06-21 13:11:38,34,1015,40.2,15,1,2,2,10
2023-06-21 13:21:47,34.5,1015,39.5,14,1,2,2,5
2023-06-21 13:31:55,35.7,1015,37,13,0,1,1,6
2023-06-21 13:42:04,33.8,1015,39.5,15,0,1,1,7
2023-06-21 13:52:10,33.5,1015,39.6,15,1,2,2,13
2023-06-21 14:02:19,35.2,1015,37.1,15,0,1,1,18
2023-06-21 14:12:28,36.9,1015,33.8,15,0,1,1,8
2023-06-21 14:22:36,38,1015,33.2,13,0,1,1,6
2023-06-21 14:32:43,38.4,1015,31.6,15,0,1,1,7
2023-06-21 14:42:51,39.3,1015,31.3,13,0,1,1,11
2023-06-21 14:52:59,40.8,1015,29.6,13,0,0,0,13
2023-06-21 15:03:06,42,1015,27.5,13,0,1,1,13
2023-06-21 15:13:14,41.8,1015,27.7,11,0,0,0,16
2023-06-21 15:23:21,42.7,1016,27.1,12,0,1,1,18
2023-06-21 15:33:28,40.5,1016,28.2,11,0,0,0,18
2023-06-21 15:43:36,39.2,1015,29.6,12,0,1,1,21
2023-06-21 15:53:44,35.7,1015,31.8,13,0,0,0,16
2023-06-21 16:03:53,34.1,1015,34.2,12,0,0,0,35
2023-06-21 16:14:01,32.7,1015,35.2,15,0,1,1,92
2023-06-21 16:24:11,32.2,1015,35.8,14,0,0,0,45
2023-06-21 16:34:20,31.4,1015,36.9,15,0,1,1,18
2023-06-21 16:44:29,31,1015,37.2,15,0,1,1,62
2023-06-21 16:54:38,31.1,1015,37.6,15,0,1,1,46
2023-06-21 17:04:47,30.9,1015,37.9,15,0,1,1,25
2023-06-21 17:14:57,30.8,1015,37.3,15,0,1,1,18
2023-06-21 17:25:06,30.3,1015,38.3,15,0,1,1,25
2023-06-21 17:35:16,30.6,1015,38,15,0,0,0,30
2023-06-21 17:45:25,30.6,1015,38.5,15,0,1,1,20
2023-06-21 17:55:35,30.1,1014,40,15,0,0,0,18
2023-06-21 18:05:45,29.4,1014,39.8,15,0,1,1,26
2023-06-21 18:15:54,29,1014,42,15,0,1,1,23
2023-06-21 18:26:04,28.8,1014,42.5,15,0,1,1,45
2023-06-21 18:36:14,28.3,1014,42.5,15,0,1,1,39
2023-06-21 18:46:23,27.7,1014,42.6,17,0,1,1,40
2023-06-21 18:56:34,27.3,1014,43.6,16,0,1,1,37
2023-06-21 19:06:44,26.9,1014,44.7,16,0,1,1,37
2023-06-21 19:16:54,26.5,1014,49.4,16,2,3,3,47
2023-06-21 19:27:05,26.1,1014,54,16,3,4,4,96
2023-06-21 19:37:16,25.6,1014,56.5,17,4,5,6,137
2023-06-21 19:47:26,25.2,1014,58.4,17,3,5,5,150
2023-06-21 19:57:37,24.9,1015,59.4,17,3,5,5,165
2023-06-21 20:07:48,24.5,1015,58.8,17,3,5,5,162
2023-06-21 20:17:58,24.2,1015,58.8,16,2,4,4,138
2023-06-21 20:28:09,24.1,1015,58,17,1,2,2,118
2023-06-21 20:38:20,23.7,1015,55.8,17,1,2,2,94
2023-06-21 20:58:42,23.4,1015,54.9,17,0,1,1,35
2023-06-21 21:19:05,22.9,1015,56.6,16,0,1,1,31
2023-06-21 21:29:16,22.8,1015,57.5,17,0,1,1,38
2023-06-21 22:30:33,22.5,1015,62.6,17,2,3,3,90
2023-06-21 22:51:04,22.5,1015,63.9,17,2,3,3,94
2023-06-21 23:11:31,22.6,1015,63.9,17,2,3,3,87
2023-06-21 23:31:55,22.7,1015,62.2,17,2,3,3,76
2023-06-22 00:02:29,22.5,1015,61,17,1,2,2,33
2023-06-22 00:33:03,22.4,1014,59.9,17,0,1,1,18
2023-06-22 01:13:48,22.4,1014,61.7,17,2,3,3,23
2023-06-22 01:34:12,22.2,1014,63,16,2,3,3,38
2023-06-22 01:44:22,22,1014,63.4,16,2,3,3,35
2023-06-22 02:04:46,21.6,1014,64.5,17,2,3,3,47
2023-06-22 02:14:57,21.6,1014,65.1,17,2,3,3,51
2023-06-22 02:35:21,21.2,1014,65.7,17,2,3,3,50
2023-06-22 02:45:32,21.1,1014,66.1,17,2,2,2,49
2023-06-22 02:55:44,20.9,1014,66.5,17,2,4,4,54
2023-06-22 03:05:56,20.9,1013,66.7,17,3,5,5,59
2023-06-22 03:16:08,20.8,1013,67.2,17,3,5,5,55
2023-06-22 03:26:19,20.8,1013,67,16,4,5,6,57
2023-06-22 03:36:31,21,1013,66.8,17,3,4,4,63
2023-06-22 03:46:43,21.3,1013,65.9,17,2,4,4,58
2023-06-22 04:07:06,21.7,1014,65.7,17,4,5,6,42
2023-06-22 04:17:18,21.8,1014,65.5,16,5,7,7,34
2023-06-22 04:27:29,21.8,1014,65.9,17,4,6,6,32
2023-06-22 04:37:40,21.7,1014,66.5,16,4,6,6,31
2023-06-22 04:47:52,21.7,1014,67.2,16,4,6,6,38
2023-06-22 04:58:04,21.5,1014,68,16,6,7,8,44
2023-06-22 05:08:15,21.1,1014,72.7,17,5,6,7,39
2023-06-22 05:18:27,20.7,1014,78.2,17,7,9,10,72
2023-06-22 05:28:39,20.2,1014,81.5,16,9,11,12,138
2023-06-22 05:38:52,20.1,1014,83.8,16,11,14,15,199
2023-06-22 05:49:03,20.2,1013,85.6,17,13,17,19,246
2023-06-22 06:09:35,20.3,1013,86.7,17,12,16,17,262
2023-06-22 06:19:46,20.7,1013,86.1,16,11,14,15,256
2023-06-22 06:40:17,21.5,1013,82.8,17,13,17,19,221
2023-06-22 06:50:29,22,1013,81.1,17,10,13,15,187
2023-06-22 07:00:45,22.5,1013,80.4,17,10,12,14,147
2023-06-22 07:10:56,22.8,1012,78.8,17,9,12,13,118
2023-06-22 07:21:06,23.3,1012,77.9,17,11,14,15,91
2023-06-22 07:31:18,24.1,1012,73.9,17,10,13,14,94
2023-06-22 07:51:39,24.6,1012,72,16,8,11,12,16
2023-06-22 08:32:22,23.3,1012,73.4,17,9,11,13,16
2023-06-22 08:52:44,23,1012,72.8,17,9,12,13,18
2023-06-22 09:02:55,22.9,1012,73.6,17,10,13,14,18
2023-06-22 09:43:39,21.4,1013,80.9,17,9,12,13,18
2023-06-22 09:53:50,20.3,1013,84.7,16,6,8,9,48
2023-06-22 10:04:02,19.7,1013,88.6,17,8,11,12,97
2023-06-22 10:14:14,19.7,1013,90.7,16,8,11,12,155
2023-06-22 10:24:26,20,1012,90.4,17,9,12,13,195
2023-06-22 10:34:37,20.1,1012,91.3,16,11,14,16,197
2023-06-22 10:44:49,20.2,1012,91.3,16,10,13,15,202
2023-06-22 10:55:01,20.3,1011,91.2,17,11,15,16,191
2023-06-22 11:05:14,20.4,1011,91.6,17,12,16,17,188
2023-06-22 11:15:25,20.5,1011,91.4,17,13,17,19,177
2023-06-22 11:25:37,20.4,1011,91.5,17,15,19,21,159
2023-06-22 11:35:49,20.4,1011,92,19,15,19,21,150
2023-06-22 11:46:01,20.4,1012,92.7,17,14,18,20,144
2023-06-22 11:56:11,20.5,1012,92.6,17,14,18,20,143
2023-06-22 12:06:23,20.5,1011,92.9,17,13,16,18,125
2023-06-22 12:16:35,20.3,1011,93.1,17,14,18,20,113
2023-06-22 12:26:47,20.2,1011,93.9,16,12,16,18,109
2023-06-22 12:36:59,20.1,1011,94.3,16,16,20,22,113
2023-06-22 12:47:11,19.8,1011,95.5,17,14,18,20,106
2023-06-22 12:57:23,19.7,1011,95.7,17,16,21,23,116
2023-06-22 13:07:34,19.7,1011,96.7,16,17,22,25,116
2023-06-22 13:17:46,19.6,1011,97.9,17,18,23,25,111
2023-06-22 13:27:58,19.6,1011,98.4,17,16,21,23,119
2023-06-22 13:38:10,19.7,1011,99,16,15,19,21,123
2023-06-22 13:58:41,19.7,1011,99,17,16,21,23,110
2023-06-22 14:08:53,19.8,1011,99,16,17,22,25,113
2023-06-22 14:29:25,19.9,1011,99.2,17,18,23,25,103
2023-06-22 14:39:37,19.9,1011,98.9,16,15,19,22,102
2023-06-22 14:49:48,19.7,1011,99.5,16,17,21,24,86
2023-06-22 15:00:00,19.7,1011,99.8,17,21,27,30,95
2023-06-22 15:10:13,19.9,1011,99.7,17,21,26,29,98
2023-06-22 15:20:23,19.9,1011,99.9,16,19,24,27,81
2023-06-22 15:30:35,19.9,1011,99.8,16,21,27,30,77
2023-06-22 15:40:47,20.1,1011,99.9,17,20,25,28,79
2023-06-22 15:50:58,20.1,1011,100,16,24,30,34,73
2023-06-22 16:01:10,20.3,1011,99.9,16,22,27,30,72
2023-06-22 16:11:23,20.5,1011,99.9,16,21,26,29,68
2023-06-22 16:21:34,20.5,1011,99.8,17,21,27,30,57
2023-06-22 16:31:46,20.3,1011,99.6,17,25,32,35,43
2023-06-22 16:41:57,20.3,1012,99.8,17,24,30,33,54
2023-06-22 16:52:08,20.2,1012,100,17,25,31,34,56
2023-06-22 17:02:20,20.2,1012,100,19,24,30,34,49
2023-06-22 17:12:30,20.4,1012,100,17,21,27,30,60
2023-06-22 17:22:42,20.6,1012,100,17,20,26,29,51
2023-06-22 17:32:53,20.7,1012,99.8,16,22,27,30,34
2023-06-22 17:43:05,20.9,1013,99.1,17,22,27,31,30
2023-06-22 17:53:16,20.8,1013,98.9,17,21,27,30,18
2023-06-22 18:03:28,20.8,1013,98.4,15,17,21,23,18
2023-06-22 18:13:39,21,1013,97.7,16,20,25,28,18
2023-06-22 18:23:49,21.1,1013,96.5,17,17,21,23,18
2023-06-22 18:34:01,21.1,1013,96.5,16,16,21,23,18
2023-06-22 18:44:13,21.1,1013,95.9,17,16,20,22,16
2023-06-22 18:54:24,21,1013,95.3,17,16,20,22,16
2023-06-22 19:04:35,20.9,1013,95.4,15,17,22,24,16
2023-06-22 19:14:45,20.9,1013,94.6,17,14,18,20,16
2023-06-22 19:24:58,20.9,1013,95.3,17,19,24,27,16
2023-06-22 19:35:09,20.8,1013,96.8,16,19,25,28,16
2023-06-22 19:45:19,20.6,1014,98.2,16,24,30,34,16
2023-06-22 19:55:30,20.5,1014,99.8,16,27,34,39,18
2023-06-22 20:05:42,20.3,1014,100,15,29,36,41,18
2023-06-22 20:15:53,20.3,1014,100,17,35,44,50,22
2023-06-22 20:26:04,20.2,1014,100,17,38,48,54,25
2023-06-22 20:36:16,19.9,1014,100,16,36,45,51,22
2023-06-22 20:46:28,19.8,1014,100,17,34,42,47,24
2023-06-22 20:56:39,19.8,1014,100,16,37,45,51,29
2023-06-22 21:06:51,19.6,1014,100,17,34,42,47,18
2023-06-22 21:17:02,19.4,1014,100,16,36,45,50,19
