timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-08-07 23:12:51,15.8,1013,78.9,20,0,1,1,31
2023-08-07 23:23:03,15.7,1013,79.5,17,0,1,1,30
2023-08-07 23:33:16,15.6,1012,80.3,19,1,2,2,29
2023-08-07 23:43:28,15.5,1012,81,25,1,2,2,30
2023-08-07 23:53:42,15.4,1012,81.6,21,1,2,2,28
2023-08-08 00:03:55,15.3,1012,82.5,19,0,1,1,24
2023-08-08 00:14:08,15.2,1012,83.5,17,1,2,2,31
2023-08-08 00:24:20,15.2,1012,84.4,17,2,3,3,30
2023-08-08 00:34:33,15,1012,85.6,17,2,3,3,29
2023-08-08 00:44:46,15,1012,86.3,17,1,2,2,31
2023-08-08 00:54:58,14.9,1012,87.5,17,1,2,2,34
2023-08-08 01:05:11,14.8,1012,88.5,26,1,2,2,32
2023-08-08 01:15:24,14.8,1012,88.8,18,2,3,3,30
2023-08-08 01:25:37,14.8,1012,89.4,17,2,3,3,33
2023-08-08 01:46:11,14.7,1012,90.5,17,2,3,3,28
2023-08-08 01:56:24,14.7,1012,91,17,2,3,3,32
2023-08-08 02:16:59,14.5,1011,92.1,17,2,3,3,28
2023-08-08 02:27:12,14.5,1011,92.2,17,2,3,3,27
2023-08-08 02:37:25,14.4,1011,92.8,17,2,3,3,23
2023-08-08 02:47:38,14.3,1011,93.4,17,1,2,2,21
2023-08-08 02:57:51,14.3,1011,93.7,19,2,3,3,20
2023-08-08 03:08:04,14.2,1011,94.4,17,3,4,4,19
2023-08-08 03:18:18,14.2,1011,94.6,17,2,3,3,20
2023-08-08 03:28:31,14.2,1011,94.8,17,3,4,4,18
2023-08-08 03:38:44,14.2,1011,95.5,17,2,3,3,19
2023-08-08 03:48:57,14.2,1011,95.6,17,2,3,3,19
2023-08-08 03:59:10,14.2,1011,95.7,17,3,4,4,19
2023-08-08 04:09:23,14.2,1011,96.4,18,3,4,5,18
2023-08-08 04:19:36,14.2,1011,96.5,17,3,4,4,18
2023-08-08 04:29:50,14.3,1011,96.3,17,3,4,4,18
2023-08-08 04:40:03,14.2,1011,96.7,25,2,3,3,18
2023-08-08 04:50:17,14.2,1011,96.9,17,2,3,3,18
2023-08-08 05:00:29,14.3,1011,97,17,3,4,4,18
2023-08-08 05:10:42,14.4,1011,96.8,18,3,4,4,18
2023-08-08 05:20:55,14.5,1011,96.6,17,3,4,4,18
2023-08-08 05:31:09,14.7,1011,96.2,17,3,4,4,18
2023-08-08 05:41:22,15,1011,95.5,24,3,4,4,18
2023-08-08 05:51:35,15.3,1011,94.2,18,3,4,4,18
2023-08-08 06:01:48,15.3,1011,93.6,17,3,4,4,18
2023-08-08 06:12:01,15.4,1011,93.9,17,2,3,3,18
2023-08-08 06:22:14,15.8,1011,93.2,17,3,4,4,18
2023-08-08 06:32:26,16.5,1011,91.1,17,2,3,3,18
2023-08-08 06:42:37,16.9,1011,89,21,2,3,3,18
2023-08-08 06:52:50,17.1,1011,87.8,17,2,3,3,18
2023-08-08 07:03:02,17.6,1011,86,19,2,3,3,18
2023-08-08 07:13:14,18,1011,84.1,18,3,4,4,18
2023-08-08 07:23:26,18.2,1011,82.8,18,3,4,4,18
2023-08-08 07:33:39,18.1,1011,82.6,17,2,3,3,16
2023-08-08 07:43:51,18.4,1011,82,20,3,4,4,18
2023-08-08 08:04:23,19.1,1011,79.2,17,3,5,5,17
2023-08-08 08:14:34,19.3,1011,78.3,20,3,4,4,18
2023-08-08 08:35:04,19.9,1011,75.5,20,3,4,4,18
2023-08-08 08:45:17,20.5,1011,73.2,18,3,4,4,18
2023-08-08 08:55:33,21,1011,71.7,17,2,3,3,17
2023-08-08 09:05:45,21.7,1011,69.1,31,2,3,3,18
2023-08-08 09:15:56,21.8,1011,68,17,2,3,3,16
2023-08-08 09:46:30,25.1,1012,58.4,17,1,2,2,16
2023-08-08 09:56:40,24.6,1012,58.6,17,0,1,1,14
2023-08-08 10:06:51,23.1,1012,60.4,17,0,1,1,14
2023-08-08 10:27:13,22.1,1012,61.9,17,0,1,1,14
2023-08-08 10:37:24,21.4,1012,65.4,18,0,1,1,16
2023-08-08 10:47:36,20.7,1011,65.9,18,1,2,2,16
2023-08-08 10:57:47,21.3,1011,64.7,23,0,1,1,18
2023-08-08 11:07:59,22.5,1011,59.6,20,0,1,1,20
2023-08-08 11:48:43,21.9,1011,58.8,17,0,1,1,16
2023-08-08 11:58:54,21.8,1012,59.5,26,0,1,1,18
2023-08-08 12:09:06,22.6,1011,58.6,18,0,1,1,18
2023-08-08 12:19:17,22.6,1011,58.3,17,0,0,0,18
2023-08-08 12:29:28,22.7,1011,58.5,17,0,1,1,18
2023-08-08 12:59:59,26.8,1011,51.6,18,0,0,0,45
2023-08-08 13:10:09,26.2,1011,50.1,17,0,1,1,16
2023-08-08 13:20:20,25.3,1011,49.6,22,0,0,0,16
2023-08-08 13:40:41,23.6,1011,53.5,19,0,0,0,17
2023-08-08 13:50:53,25.4,1011,51.8,17,0,0,0,25
2023-08-08 14:01:02,25.5,1011,49.8,17,0,1,1,16
2023-08-08 14:11:13,24.7,1011,51.8,17,0,0,0,16
2023-08-08 14:31:35,22.7,1011,55.6,17,0,0,0,18
2023-08-08 14:41:46,22.1,1011,56.9,20,0,1,1,18
2023-08-08 14:51:56,21.9,1011,58.1,22,0,0,0,22
2023-08-08 15:02:08,22,1011,59.3,23,0,0,0,29
2023-08-08 15:12:19,21.9,1011,59.8,20,0,0,0,31
2023-08-08 15:22:30,22,1011,59.9,19,0,0,0,34
2023-08-08 15:32:42,21.5,1011,62.1,26,0,0,0,22
2023-08-08 15:42:53,20.7,1011,66.3,17,0,1,1,25
2023-08-08 15:53:05,20.3,1011,69.5,17,0,1,1,30
2023-08-08 16:03:13,20.5,1011,69.4,17,0,0,0,48
2023-08-08 16:13:25,20.5,1011,69.7,17,0,0,0,44
2023-08-08 16:23:40,20.1,1011,70.4,18,0,0,0,36
2023-08-08 16:33:50,19.4,1011,74.3,23,0,1,1,32
2023-08-08 16:44:03,18.3,1011,79.7,24,1,2,2,32
2023-08-08 16:54:15,18,1011,82.9,17,0,1,1,43
2023-08-08 17:04:28,17.7,1011,85.5,20,0,1,1,51
2023-08-08 17:14:40,17.4,1011,87.6,18,0,1,1,53
2023-08-08 17:24:52,17.2,1011,88.8,17,0,1,1,56
2023-08-08 17:35:05,17.2,1011,90.1,17,0,1,1,56
2023-08-08 17:45:18,17.1,1010,91.2,17,0,1,1,53
2023-08-08 17:55:29,17,1010,91.8,17,0,1,1,52
2023-08-08 18:05:42,17,1010,92.6,17,1,2,2,50
2023-08-08 18:26:15,17,1010,93.4,18,0,1,1,47
2023-08-08 18:36:28,16.9,1010,93.8,17,0,1,1,42
2023-08-08 18:57:01,16.8,1010,95,17,0,1,1,37
2023-08-08 19:07:14,16.8,1010,95.4,17,1,2,2,39
2023-08-08 19:27:47,16.7,1010,96.4,17,1,2,2,32
2023-08-08 19:37:59,16.8,1010,96.7,17,1,2,2,32
2023-08-08 19:48:11,16.7,1010,97,21,1,2,2,29
2023-08-08 19:58:24,16.6,1010,97.7,19,1,2,2,30
2023-08-08 20:08:37,16.7,1010,97.8,17,1,2,2,30
2023-08-08 20:18:49,16.6,1009,98.2,17,1,2,2,23
2023-08-08 20:29:02,16.7,1010,98.4,17,1,2,2,24
2023-08-08 20:39:15,16.8,1010,98.3,17,1,2,2,25
2023-08-08 20:49:28,16.8,1010,99,17,2,2,2,22
2023-08-08 20:59:40,16.8,1010,98.8,17,1,2,2,20
2023-08-08 21:09:53,16.9,1009,98.7,17,1,2,2,18
2023-08-08 21:20:04,16.9,1009,99,17,1,2,2,18
2023-08-08 21:30:17,16.9,1009,98.9,17,1,2,2,18
2023-08-08 21:40:29,17,1009,98.6,16,1,2,2,18
2023-08-08 21:50:42,17,1009,98.6,16,1,2,2,18
2023-08-08 22:00:54,17,1009,98.3,17,1,2,2,18
2023-08-08 22:11:07,17.1,1009,98.3,17,1,2,2,18
2023-08-08 22:21:19,17.2,1009,98.2,17,1,2,2,18
2023-08-08 22:31:31,17.1,1009,98.1,17,2,3,3,18
2023-08-08 22:41:44,17.2,1009,97.6,17,2,3,3,18
2023-08-08 22:51:55,17.2,1009,97.8,17,2,3,3,18
2023-08-08 23:02:07,17.2,1009,97.7,17,1,2,2,18
2023-08-08 23:12:18,17.2,1009,98.1,17,1,2,2,18
2023-08-08 23:22:30,17.2,1009,98.9,18,1,2,2,18
2023-08-08 23:32:42,17.1,1009,99.6,17,2,3,3,18
2023-08-08 23:42:53,17.1,1009,99.8,17,2,3,3,18
2023-08-08 23:53:06,17.1,1009,99.9,19,2,3,3,18
2023-08-09 00:03:19,17,1009,100,17,1,2,2,18
2023-08-09 00:13:31,17.1,1009,100,16,2,3,3,18
2023-08-09 00:23:43,17.1,1009,100,17,1,2,2,18
2023-08-09 00:33:55,17.1,1009,100,17,1,2,2,18
2023-08-09 00:44:06,17.1,1009,100,17,2,3,3,18
2023-08-09 00:54:18,17.2,1009,100,17,2,3,3,18
2023-08-09 01:14:50,17.2,1009,100,17,3,4,4,18
2023-08-09 01:25:02,17.3,1009,100,17,3,4,4,18
2023-08-09 01:45:35,17.3,1009,100,17,3,4,4,18
2023-08-09 01:55:47,17.4,1009,100,17,4,6,6,18
2023-08-09 02:26:31,17.5,1009,100,17,5,6,7,18
2023-08-09 02:36:43,17.4,1009,100,17,4,6,6,18
2023-08-09 02:46:55,17.5,1009,100,16,4,6,6,18
2023-08-09 02:57:07,17.6,1009,100,17,3,4,4,18
2023-08-09 03:07:19,17.2,1009,100,17,0,1,1,18
2023-08-09 03:17:31,16.8,1009,100,17,1,2,2,18
2023-08-09 03:27:43,16.7,1010,100,17,1,1,1,18
2023-08-09 03:37:55,16.4,1010,100,17,1,2,2,18
2023-08-09 03:48:07,16.4,1010,100,17,1,2,2,18
2023-08-09 03:58:20,16.4,1010,100,16,1,2,2,18
2023-08-09 04:08:29,16.4,1010,100,17,1,2,2,18
2023-08-09 04:18:41,16.4,1010,100,17,2,3,3,18
2023-08-09 04:28:53,16.5,1010,100,17,3,4,4,18
2023-08-09 04:39:06,16.5,1010,100,17,3,4,4,18
2023-08-09 04:49:18,16.4,1010,100,19,3,5,5,18
2023-08-09 04:59:30,16.5,1010,100,17,3,4,4,18
2023-08-09 05:09:42,16.3,1010,100,17,3,4,4,18
2023-08-09 05:19:54,16.1,1010,100,17,3,5,5,18
2023-08-09 05:30:06,16.1,1011,100,17,4,6,6,18
2023-08-09 05:40:18,16.2,1011,100,17,5,6,7,18
2023-08-09 05:50:30,16.2,1011,100,17,5,7,8,18
2023-08-09 06:00:42,16.4,1011,100,20,5,7,8,18
2023-08-09 06:10:54,16.5,1011,100,17,4,6,6,18
2023-08-09 06:21:07,16.7,1011,100,17,5,6,7,18
2023-08-09 06:31:19,17,1011,100,17,4,6,7,18
2023-08-09 06:41:31,17.4,1011,100,17,4,6,7,18
2023-08-09 06:51:43,17.6,1011,99.9,17,3,5,5,18
2023-08-09 07:01:55,17.9,1011,98.7,17,5,6,7,18
2023-08-09 07:12:05,18.8,1012,96.5,21,4,6,6,18
2023-08-09 07:22:17,19,1012,94,17,3,4,4,18
2023-08-09 07:32:29,18.8,1012,94,18,4,5,6,17
2023-08-09 07:52:51,20,1012,89.8,17,3,4,4,18
2023-08-09 08:03:03,20,1012,90,17,3,4,4,17
2023-08-09 08:13:13,20.3,1012,87.6,17,3,4,4,18
2023-08-09 08:33:44,21.2,1012,84.6,17,3,4,4,18
2023-08-09 08:43:55,22.4,1012,79.7,17,2,4,4,18
2023-08-09 09:25:29,27.9,1013,62.6,15,2,3,3,18
2023-08-09 09:35:39,27.8,1013,59.6,16,2,2,2,14
2023-08-09 09:45:48,29.1,1013,55.7,15,1,2,2,16
2023-08-09 09:55:57,28.5,1013,54.2,17,0,1,1,14
2023-08-09 10:06:06,30.2,1013,50.1,16,0,0,0,15
2023-08-09 10:16:15,30.5,1013,48.4,16,0,1,1,14
2023-08-09 10:26:24,29.7,1013,49.7,17,0,0,0,12
2023-08-09 10:36:33,28.9,1014,49.3,17,0,1,1,12
2023-08-09 10:46:42,28.9,1014,48.1,17,1,2,2,14
2023-08-09 10:56:52,28,1014,49,17,0,1,1,13
2023-08-09 11:07:02,30.1,1014,45.4,17,0,0,0,16
2023-08-09 11:17:11,30.7,1014,42.8,18,0,1,1,14
2023-08-09 11:27:19,30.7,1014,43.4,17,0,1,1,14
2023-08-09 11:37:28,31.6,1014,41.6,18,0,1,1,14
2023-08-09 11:47:38,28.8,1014,46.1,16,0,0,0,12
2023-08-09 11:57:46,30.1,1014,41.7,15,0,1,1,15
2023-08-09 12:12:44,30.4,1014,41.8,16,0,0,0,16
2023-08-09 12:22:53,29.2,1014,43.8,17,0,1,1,14
2023-08-09 12:33:02,29.8,1014,43.2,16,0,1,1,16
2023-08-09 12:43:12,30.6,1014,41.7,16,0,1,1,16
2023-08-09 12:53:21,28.6,1015,44.4,15,0,1,1,13
2023-08-09 13:03:30,30.9,1015,40.9,17,0,0,0,18
2023-08-09 13:13:39,33,1015,37.6,16,0,1,1,17
2023-08-09 13:23:48,32.8,1015,37.9,15,0,1,1,12
2023-08-09 13:33:57,30,1015,41.2,15,0,1,1,12
2023-08-09 13:44:06,32.1,1015,38.8,15,0,0,0,45
2023-08-09 13:54:15,30.7,1015,40,16,0,0,0,14
2023-08-09 14:04:25,32.2,1015,37.7,16,0,0,0,19
2023-08-09 14:14:34,31.8,1015,37.5,16,0,0,0,16
2023-08-09 14:24:43,34.2,1015,35.3,15,0,0,0,21
2023-08-09 14:34:51,35.2,1016,34.3,16,0,0,0,16
2023-08-09 14:45:00,34.4,1016,33.9,15,0,1,1,16
2023-08-09 14:55:09,29.8,1015,38.7,15,0,0,0,14
2023-08-09 15:05:19,27.5,1015,41.3,15,0,0,0,17
2023-08-09 15:15:28,27.1,1015,42.6,16,0,0,0,18
2023-08-09 15:25:38,26.6,1015,43.8,17,0,0,0,18
2023-08-09 15:35:48,26.2,1015,43.2,17,0,0,0,23
2023-08-09 15:45:58,26.1,1015,43.9,17,0,0,0,22
2023-08-09 15:56:08,26,1015,43,17,0,0,0,18
2023-08-09 16:06:18,26.3,1015,42.8,17,0,0,0,23
2023-08-09 16:16:28,26.4,1015,43,17,0,0,0,20
2023-08-09 16:26:38,26.6,1015,42.8,17,0,1,1,18
2023-08-09 16:36:49,25.9,1015,46.2,17,0,1,1,18
2023-08-09 16:46:58,25.3,1015,46.4,17,1,2,2,18
2023-08-09 16:57:09,25,1016,46.7,17,0,1,1,18
2023-08-09 17:07:19,24.8,1016,47,17,0,0,0,19
2023-08-09 17:17:30,24.5,1016,46.4,16,0,1,1,18
2023-08-09 17:27:41,24.2,1016,47.9,18,0,1,1,19
2023-08-09 17:37:51,23.7,1015,47,17,0,0,0,18
2023-08-09 18:18:35,21.9,1016,51,17,0,1,1,21
2023-08-09 18:28:47,21.5,1016,51.1,18,0,0,0,20
2023-08-09 18:38:56,21.1,1016,53.1,19,0,0,0,20
2023-08-09 18:49:07,20.8,1016,53.5,19,0,0,0,19
2023-08-09 18:59:18,20.4,1016,52.7,17,0,0,0,21
2023-08-09 19:09:30,20.1,1016,49.6,20,0,0,0,20
2023-08-09 19:19:42,19.9,1016,48.5,17,0,0,0,19
2023-08-09 19:29:54,19.4,1016,50.7,20,0,0,0,18
2023-08-09 19:40:06,19,1016,50.6,17,0,0,0,18
2023-08-09 19:50:18,18.8,1016,51.9,19,0,0,0,18
2023-08-09 20:10:50,18,1016,54.7,21,0,0,0,18
2023-08-09 20:21:02,17.9,1016,56.3,17,0,0,0,18
2023-08-09 20:41:35,17.4,1016,59.2,26,0,0,0,25
2023-08-09 20:51:48,17.3,1016,59.4,17,0,0,0,20
2023-08-09 21:02:02,17.1,1016,60.1,17,0,0,0,22
2023-08-09 21:12:15,17,1016,61.8,17,0,1,1,24
2023-08-09 21:22:27,16.9,1016,62.3,18,0,1,1,26
2023-08-09 21:32:40,16.7,1016,63.5,19,0,1,1,22
2023-08-09 21:42:52,16.6,1016,64.7,27,0,1,1,22
2023-08-09 21:53:05,16.5,1016,66.7,17,1,2,2,25
2023-08-09 22:03:18,16.4,1017,67.9,18,1,2,2,24
2023-08-09 22:13:30,16.3,1017,68.3,17,1,2,2,24
2023-08-09 22:23:43,16.2,1017,69.7,17,1,2,2,23
2023-08-09 22:33:53,16,1017,71.1,17,0,1,1,22
2023-08-09 22:44:06,15.9,1017,71.5,17,1,2,2,22
2023-08-09 22:54:19,15.8,1017,70.6,17,0,1,1,23
2023-08-09 23:04:32,15.7,1017,70.7,17,0,1,1,22
2023-08-09 23:14:45,15.6,1017,70.6,17,0,1,1,22
2023-08-09 23:24:58,15.6,1017,70.5,21,0,1,1,23
2023-08-09 23:35:10,15.5,1017,71.7,19,0,0,0,25
2023-08-09 23:45:23,15.5,1017,73,18,0,1,1,22
2023-08-09 23:55:36,15.4,1017,73,17,0,1,1,24
2023-08-10 00:05:47,15.4,1017,72.8,17,0,1,1,23
2023-08-10 00:16:00,15.3,1017,73.1,17,0,0,0,24
2023-08-10 00:26:13,15.3,1017,73.5,17,0,1,1,23
2023-08-10 00:36:26,15.3,1017,74.5,17,0,1,1,21
2023-08-10 00:46:38,15.2,1017,75,17,0,1,1,20
2023-08-10 00:56:52,15.1,1017,74.6,17,1,1,1,18
2023-08-10 01:07:04,15.2,1017,73.6,17,0,1,1,20
2023-08-10 01:17:17,15.2,1017,72.9,17,0,1,1,21
2023-08-10 01:27:30,15.3,1017,72.4,17,0,1,1,23
2023-08-10 01:37:42,15.4,1017,73,17,0,1,1,22
2023-08-10 01:47:55,15.3,1017,73.3,25,0,1,1,21
2023-08-10 01:58:08,15.2,1017,73.5,17,0,1,1,18
2023-08-10 02:08:21,15.1,1017,74,17,0,1,1,18
2023-08-10 02:18:34,15,1017,74.9,18,0,1,1,18
2023-08-10 02:28:47,14.9,1017,76,17,0,0,0,18
2023-08-10 02:38:59,14.8,1017,76.5,17,0,1,1,18
2023-08-10 02:59:34,14.8,1017,76,17,0,1,1,18
2023-08-10 03:30:20,14.7,1017,77,17,0,0,0,18
2023-08-10 03:40:33,14.8,1017,76.8,17,0,1,1,18
2023-08-10 03:50:46,14.7,1017,76.5,21,0,1,1,18
2023-08-10 04:00:59,14.8,1017,75.9,17,0,1,1,18
2023-08-10 04:11:12,14.8,1017,76,17,0,1,1,18
2023-08-10 04:21:25,14.8,1017,76.4,17,0,1,1,18
2023-08-10 04:31:38,14.8,1017,77.2,17,0,1,1,18
2023-08-10 04:41:51,14.8,1017,77.3,17,0,1,1,18
2023-08-10 04:52:04,14.8,1017,78.1,16,1,1,1,18
2023-08-10 05:02:17,14.9,1017,78.6,17,1,2,2,18
2023-08-10 05:12:30,15,1017,77.4,19,1,2,2,18
2023-08-10 05:32:55,15.3,1017,77.9,17,0,1,1,18
2023-08-10 05:43:08,15.5,1017,77.3,17,0,1,1,18
2023-08-10 05:53:21,15.8,1017,77.1,16,1,2,2,18
2023-08-10 06:03:34,16,1017,76.3,18,0,1,1,18
2023-08-10 06:13:46,16.3,1017,75.1,17,0,1,1,18
2023-08-10 06:23:59,16.7,1017,74.2,17,1,2,2,18
2023-08-10 06:34:12,17,1017,73.4,17,0,1,1,18
2023-08-10 06:44:23,17.5,1017,72.7,18,0,0,0,18
2023-08-10 07:04:48,18.1,1017,67.7,17,0,0,0,18
2023-08-10 07:14:59,18.6,1017,67.2,27,0,1,1,18
2023-08-10 07:25:11,19,1017,63.6,23,0,1,1,18
2023-08-10 07:35:22,19.4,1017,62.6,17,0,0,0,18
2023-08-10 07:45:33,19.7,1017,59.7,26,0,1,1,18
2023-08-10 07:55:45,20,1017,57.8,30,0,0,0,18
2023-08-10 08:05:56,20.4,1017,58.5,17,0,0,0,18
2023-08-10 08:16:09,20.9,1017,57.4,20,0,0,0,18
2023-08-10 08:26:17,21.5,1017,56.4,17,0,0,0,18
2023-08-10 08:36:28,22.2,1017,55.3,17,0,1,1,18
2023-08-10 08:46:40,24.8,1017,50.7,22,0,0,0,18
2023-08-10 08:56:50,29.3,1017,42.1,19,0,0,0,26
2023-08-10 09:06:59,32.1,1017,38.3,17,0,0,0,18
2023-08-10 09:17:08,33.7,1018,33.8,18,0,0,0,14
2023-08-10 09:27:16,34.8,1018,32.4,17,0,0,0,13
2023-08-10 09:37:24,35.7,1018,30.8,16,0,0,0,13
2023-08-10 09:47:32,35.6,1017,30.1,16,0,0,0,13
2023-08-10 09:57:40,36.2,1017,29,16,0,1,1,14
2023-08-10 10:07:49,36,1018,29.7,17,0,0,0,14
2023-08-10 10:17:57,36.6,1017,28.8,16,0,1,1,16
2023-08-10 10:28:04,36.7,1018,29.2,16,0,0,0,16
2023-08-10 10:48:28,36.6,1018,29.9,15,0,0,0,16
2023-08-10 10:58:36,37.2,1018,27.9,15,0,0,0,18
2023-08-10 11:19:01,37.1,1018,28.6,15,0,0,0,17
2023-08-10 11:29:09,36.8,1018,28,16,0,0,0,18
2023-08-10 11:49:32,36.9,1018,28.2,15,0,0,0,18
2023-08-10 11:59:39,37.6,1018,28.5,15,0,0,0,18
2023-08-10 12:20:03,38.7,1018,27.4,14,0,0,0,18
2023-08-10 12:30:10,38.5,1018,28.2,15,0,0,0,18
2023-08-10 12:40:20,38.8,1018,26.4,16,0,0,0,19
2023-08-10 12:50:28,39.1,1018,27.2,14,0,0,0,18
2023-08-10 13:00:35,39.4,1018,27.3,14,0,1,1,18
2023-08-10 13:10:42,40.4,1018,28.3,14,0,0,0,18
2023-08-10 13:20:49,41.1,1018,25.8,13,0,0,0,18
2023-08-10 13:30:57,42.1,1018,25.7,13,0,0,0,20
2023-08-10 13:41:04,42.2,1018,25.9,13,0,0,0,18
2023-08-10 13:51:11,42.5,1018,25.8,13,0,0,0,18
2023-08-10 14:01:17,43.6,1018,25.3,13,0,0,0,45
2023-08-10 14:11:24,45.2,1017,24.7,10,0,0,0,61
2023-08-10 14:21:30,45.7,1017,25,10,0,0,0,32
2023-08-10 14:31:36,45.3,1017,24.1,8,0,0,0,19
2023-08-10 14:41:43,46.3,1017,24.9,8,0,1,1,52
2023-08-10 14:51:49,41,1017,27.8,9,0,1,1,14
2023-08-10 15:01:57,36.4,1017,33,10,0,0,0,16
2023-08-10 15:12:05,35,1017,33.5,13,0,0,0,31
2023-08-10 15:22:14,33,1017,35.8,13,0,1,1,18
2023-08-10 15:32:22,31.8,1017,37.2,13,0,1,1,18
2023-08-10 15:42:32,31,1017,38.9,15,0,0,0,31
2023-08-10 15:52:41,30.6,1016,40,15,0,1,1,32
2023-08-10 16:02:50,30.5,1016,40.8,16,0,1,1,43
2023-08-10 16:12:59,31.1,1016,39.6,15,0,1,1,43
2023-08-10 16:23:08,31.4,1016,37.7,17,0,1,1,56
2023-08-10 16:33:18,30.7,1016,39.3,15,0,1,1,25
2023-08-10 16:43:27,30.1,1016,40.9,17,0,1,1,42
2023-08-10 16:53:36,29.9,1016,42,15,0,1,1,27
2023-08-10 17:03:46,29.6,1016,41.3,16,0,1,1,34
2023-08-10 17:13:55,29.2,1017,42.7,15,0,1,1,30
2023-08-10 17:24:05,28.7,1016,43.1,16,0,0,0,42
2023-08-10 17:34:14,28.3,1016,44.6,15,0,1,1,32
2023-08-10 17:44:24,27.9,1016,45.7,15,0,1,1,31
2023-08-10 17:54:34,27.4,1016,47,16,0,1,1,32
2023-08-10 18:04:43,27,1016,48.4,16,0,1,1,41
2023-08-10 18:14:53,26.5,1016,50.1,17,0,1,1,48
2023-08-10 18:25:03,26,1016,51.2,17,1,2,2,44
2023-08-10 18:35:13,25.7,1016,52.2,17,0,1,1,55
2023-08-10 18:45:23,25.4,1016,53.7,17,1,1,1,50
2023-08-10 18:55:33,25,1016,54.9,17,0,1,1,51
2023-08-10 19:05:45,24.7,1016,55.8,17,1,2,2,54
2023-08-10 19:15:55,24.4,1016,57,17,0,1,1,53
2023-08-10 19:26:06,24.1,1016,57.6,17,0,1,1,51
2023-08-10 19:36:17,23.8,1016,58.3,17,0,1,1,49
2023-08-10 19:46:28,23.5,1016,58.8,17,0,1,1,50
2023-08-10 19:56:39,23.1,1016,60.1,17,0,1,1,44
2023-08-10 20:47:35,22.2,1016,63,17,0,1,1,48
2023-08-10 20:57:47,21.9,1016,64.3,17,0,1,1,42
2023-08-10 21:07:58,21.8,1016,64.4,17,0,1,1,49
2023-08-10 21:18:09,21.7,1016,64.3,17,1,2,2,45
2023-08-10 21:28:20,21.6,1016,65.1,18,1,1,1,48
2023-08-10 21:38:32,21.5,1016,65.2,17,2,3,3,52
2023-08-10 22:09:05,21.3,1016,66.3,20,1,2,2,52
2023-08-10 22:19:17,21.3,1016,66.3,23,1,2,2,54
2023-08-10 22:29:28,21.2,1016,66.6,18,1,2,2,50
2023-08-10 22:39:41,21.2,1016,66.7,18,1,2,2,49
2023-08-10 22:49:53,21.1,1016,66.7,24,1,2,2,48
2023-08-10 23:10:22,21,1016,67.4,18,2,3,3,47
2023-08-10 23:20:34,21,1016,67.4,18,1,2,2,49
2023-08-10 23:41:05,20.9,1016,67.6,24,1,2,2,52
2023-08-10 23:51:17,20.9,1016,67.5,20,1,2,2,54
2023-08-11 00:01:30,20.8,1016,68,18,1,2,2,46
2023-08-11 00:11:42,20.7,1016,68.2,17,0,1,1,40
2023-08-11 00:21:54,20.6,1016,68.5,21,2,3,3,42
2023-08-11 00:32:06,20.5,1016,68.6,22,1,2,2,35
2023-08-11 00:42:18,20.4,1015,68.9,20,1,2,2,33
2023-08-11 00:52:30,20.4,1015,68.8,17,1,2,2,38
2023-08-11 01:02:42,20.3,1015,69.2,20,1,2,2,34
2023-08-11 01:12:53,20.2,1015,69.4,17,1,2,2,33
2023-08-11 01:23:05,20.2,1015,69.4,19,1,2,2,31
2023-08-11 01:33:16,20.2,1015,69.7,17,1,2,2,31
2023-08-11 01:43:28,20.2,1015,69.6,17,1,2,2,29
2023-08-11 01:53:41,20.2,1015,69.4,17,1,2,2,29
2023-08-11 02:03:52,20.2,1015,69.3,17,1,2,2,28
2023-08-11 02:14:04,20.2,1015,69.1,17,1,2,2,28
2023-08-11 02:24:16,20.2,1015,68.4,17,1,2,2,27
2023-08-11 02:34:28,20.3,1015,68,17,1,2,2,27
2023-08-11 02:44:40,20.3,1015,67.4,19,1,2,2,24
2023-08-11 02:54:53,20.4,1015,67,19,1,2,2,23
2023-08-11 03:05:04,20.3,1015,67.4,18,1,2,2,18
2023-08-11 03:15:16,20.1,1015,68.2,17,1,2,2,18
2023-08-11 03:25:28,20,1015,67.6,17,0,1,1,18
2023-08-11 03:35:40,20.2,1015,66.6,24,1,2,2,21
2023-08-11 03:45:51,20.3,1015,66.2,20,1,2,2,22
2023-08-11 03:56:03,20.3,1015,65.9,17,1,2,2,18
2023-08-11 04:06:15,20.3,1015,65.6,17,2,3,3,18
2023-08-11 04:16:27,20.3,1015,65.3,24,1,2,2,18
2023-08-11 04:26:39,20.5,1015,64.5,17,2,3,3,18
2023-08-11 04:36:50,20.7,1015,63.7,17,1,2,2,19
2023-08-11 04:47:02,20.8,1015,63.4,20,1,2,2,18
2023-08-11 04:57:14,20.9,1015,63,26,1,2,2,18
2023-08-11 05:07:25,21.1,1015,62.6,22,1,2,2,18
2023-08-11 05:17:37,21.2,1015,62.3,18,1,2,2,18
2023-08-11 05:27:47,21.4,1015,62.1,22,1,2,2,18
2023-08-11 05:37:59,21.6,1015,61.8,19,1,2,2,18
2023-08-11 05:48:10,21.7,1015,61.6,18,1,2,2,18
2023-08-11 05:58:22,22,1015,61.3,17,1,2,2,18
2023-08-11 06:08:34,22.3,1015,60.5,17,1,2,2,18
2023-08-11 06:59:44,23.2,1015,61.3,17,2,3,3,18
