timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-25 16:49:58,12.9,1005,100,17,2,3,3,18
2023-12-25 17:00:10,12.9,1006,100,17,2,3,3,18
2023-12-25 17:10:23,12.8,1006,100,17,1,2,2,18
2023-12-25 17:20:35,12.8,1006,100,17,2,3,3,18
2023-12-25 17:30:48,12.8,1006,100,17,2,3,3,18
2023-12-25 17:41:00,12.7,1006,100,17,1,2,2,18
2023-12-25 17:51:12,12.8,1006,100,17,1,2,2,18
2023-12-25 18:01:25,12.8,1006,100,17,1,2,2,18
2023-12-25 18:11:37,12.7,1006,100,17,1,2,2,18
2023-12-25 18:21:49,12.7,1005,100,17,1,2,2,18
2023-12-25 18:32:02,12.7,1005,100,17,2,3,3,18
2023-12-25 18:42:15,12.6,1005,100,16,1,2,2,18
2023-12-25 18:52:27,12.7,1005,100,17,1,2,2,18
2023-12-25 19:02:39,12.7,1005,100,17,0,1,1,18
2023-12-25 19:12:52,12.6,1005,100,17,0,1,1,18
2023-12-25 19:23:04,12.7,1005,100,17,1,2,2,18
2023-12-25 19:33:17,12.7,1005,100,17,0,1,1,18
2023-12-25 19:53:49,12.7,1005,100,17,0,0,0,18
2023-12-25 20:04:01,12.7,1005,100,17,0,0,0,18
2023-12-25 20:24:35,12.6,1005,100,17,0,1,1,18
2023-12-25 20:34:47,12.6,1005,100,17,0,1,1,18
2023-12-25 20:55:21,12.5,1005,100,17,0,0,0,18
2023-12-25 21:05:34,12.6,1005,99.9,17,0,1,1,18
2023-12-25 21:15:46,12.5,1005,100,17,0,1,1,18
2023-12-25 21:25:59,12.5,1005,100,16,0,1,1,18
2023-12-25 21:36:11,12.5,1005,99.9,17,0,1,1,18
2023-12-25 21:46:25,12.4,1005,100,17,2,3,3,18
2023-12-25 21:56:37,12.4,1005,100,16,1,2,2,18
2023-12-25 22:06:49,12.4,1005,99.7,16,0,1,1,18
2023-12-25 22:17:03,12.4,1005,99.9,17,1,2,2,18
2023-12-25 22:27:15,12.3,1005,99.9,17,1,2,2,18
2023-12-25 22:37:27,12.3,1005,99.5,16,1,2,2,18
2023-12-25 22:47:40,12.3,1005,99.5,17,0,1,1,18
2023-12-25 22:57:53,12.2,1005,99,16,0,1,1,18
2023-12-25 23:08:05,12.3,1005,98.5,16,0,1,1,18
2023-12-25 23:18:18,12.2,1005,98.5,17,0,1,1,18
2023-12-25 23:28:31,12.1,1005,98.1,16,0,1,1,18
2023-12-25 23:38:44,12.2,1005,97.5,23,0,1,1,18
2023-12-25 23:48:55,12.2,1005,97.5,17,0,0,0,18
2023-12-25 23:59:08,12,1005,97.7,17,0,0,0,18
2023-12-26 00:09:20,12,1005,97.8,16,0,1,1,18
2023-12-26 00:19:33,12,1004,98.2,17,0,1,1,18
2023-12-26 00:29:46,11.8,1004,98.3,17,0,1,1,18
2023-12-26 00:39:58,11.9,1004,97.9,16,0,1,1,18
2023-12-26 00:50:11,11.9,1004,97.8,17,0,1,1,18
2023-12-26 01:00:24,11.8,1005,97.7,15,0,1,1,18
2023-12-26 01:10:37,11.8,1005,97.5,17,0,1,1,18
2023-12-26 01:20:49,11.8,1005,97.6,17,0,1,1,18
2023-12-26 01:31:02,11.6,1005,98,17,0,1,1,18
2023-12-26 01:41:15,11.6,1005,98.1,17,1,2,2,18
2023-12-26 01:51:28,11.6,1005,98.3,17,0,1,1,18
2023-12-26 02:01:41,11.5,1005,98.7,17,0,1,1,18
2023-12-26 02:11:53,11.6,1005,98,17,0,1,1,18
2023-12-26 02:22:06,11.4,1005,98.8,17,0,1,1,18
2023-12-26 02:32:19,11.3,1005,99,17,1,2,2,18
2023-12-26 02:42:33,11.3,1005,99.3,17,1,2,2,18
2023-12-26 02:52:46,11.3,1005,99.7,16,0,1,1,18
2023-12-26 03:02:59,11.3,1005,99.7,17,1,2,2,18
2023-12-26 03:13:11,11.4,1006,99.6,17,0,1,1,18
2023-12-26 03:23:25,11.5,1006,99.9,16,1,2,2,18
2023-12-26 03:33:38,11.4,1006,99.8,17,0,1,1,18
2023-12-26 03:43:51,11.4,1006,99.7,18,0,1,1,18
2023-12-26 03:54:04,11.4,1006,99.9,16,0,1,1,18
2023-12-26 04:04:17,11.3,1006,99.9,17,0,1,1,18
2023-12-26 04:14:29,11.4,1006,99.8,17,0,1,1,18
2023-12-26 04:24:42,11.4,1006,99.9,17,0,1,1,18
2023-12-26 04:34:55,11.4,1006,100,17,1,2,2,18
2023-12-26 04:45:09,11.4,1007,100,16,2,3,3,18
2023-12-26 04:55:21,11.5,1007,100,15,3,4,4,18
2023-12-26 05:05:34,11.5,1007,99.9,17,3,4,4,18
2023-12-26 05:15:47,11.6,1007,99.8,18,2,3,3,18
2023-12-26 05:26:00,11.6,1007,99.7,17,2,3,3,18
2023-12-26 05:46:33,11.6,1007,99.4,17,2,3,3,18
2023-12-26 05:56:46,11.6,1007,99.1,17,3,4,4,18
2023-12-26 06:17:20,11.5,1008,99,17,2,3,3,18
2023-12-26 06:27:32,11.5,1008,98.9,17,3,4,4,18
2023-12-26 06:48:07,11.5,1008,98.5,17,3,5,5,18
2023-12-26 06:58:18,11.5,1008,97.7,17,2,3,3,18
2023-12-26 07:08:31,11.5,1009,97.3,17,1,2,2,18
2023-12-26 07:18:44,11.5,1009,96.2,17,0,1,1,18
2023-12-26 07:28:57,11.4,1009,92.6,17,0,0,0,18
2023-12-26 07:39:10,11.1,1009,90.4,17,0,0,0,18
2023-12-26 07:49:23,11,1010,88.9,17,0,0,0,17
2023-12-26 07:59:36,10.9,1010,88.1,17,0,0,0,18
2023-12-26 08:09:48,10.8,1010,87.9,17,0,1,1,16
2023-12-26 08:20:01,10.8,1010,87.7,17,0,1,1,16
2023-12-26 08:30:15,10.8,1010,87.3,17,0,1,1,18
2023-12-26 08:40:27,10.8,1011,87.9,17,0,1,1,16
2023-12-26 08:50:40,10.8,1011,88.1,17,0,0,0,16
2023-12-26 09:00:54,11,1011,87.6,17,0,0,0,18
2023-12-26 09:11:07,11.1,1011,87.5,17,0,0,0,17
2023-12-26 09:21:20,11.2,1011,87.7,18,0,0,0,17
2023-12-26 09:31:32,11.3,1011,87.7,17,0,1,1,18
2023-12-26 09:41:44,11.5,1012,88,16,0,1,1,16
2023-12-26 09:51:57,11.7,1012,88.3,22,0,1,1,18
2023-12-26 10:02:11,12,1012,87.8,17,0,1,1,18
2023-12-26 10:12:23,12.1,1012,86.1,16,0,1,1,16
2023-12-26 10:22:36,11.9,1012,84,17,0,1,1,16
2023-12-26 10:32:48,11.8,1012,82.6,17,0,1,1,16
2023-12-26 10:43:01,11.7,1012,82.3,19,0,1,1,16
2023-12-26 10:53:14,11.5,1012,82,17,0,1,1,16
2023-12-26 11:03:26,11.5,1012,81.5,19,0,1,1,16
2023-12-26 11:13:40,12,1013,80.8,17,0,1,1,16
2023-12-26 11:23:53,13.7,1013,75.6,17,0,1,1,16
2023-12-26 11:34:05,14.6,1012,71.9,17,0,1,1,16
2023-12-26 11:44:17,15.1,1013,68.4,20,0,1,1,16
2023-12-26 11:54:30,15,1013,67.5,17,0,1,1,14
2023-12-26 12:04:42,13.9,1013,69.5,17,0,1,1,14
2023-12-26 12:14:55,12.7,1013,72.5,19,0,1,1,13
2023-12-26 12:35:28,12.2,1013,74.8,17,0,1,1,14
2023-12-26 12:45:42,12.2,1013,74.7,17,0,1,1,14
2023-12-26 13:06:16,12.1,1013,75.4,17,0,1,1,14
2023-12-26 13:16:28,12.4,1013,74.6,17,0,1,1,14
2023-12-26 13:37:02,12.1,1013,74.8,16,0,1,1,14
2023-12-26 13:47:15,12.1,1013,75,17,0,1,1,14
2023-12-26 13:57:28,11.9,1014,75.2,19,0,1,1,14
2023-12-26 14:07:41,12,1014,75.2,17,0,1,1,14
2023-12-26 14:17:53,12,1014,75,17,0,1,1,14
2023-12-26 14:28:06,11.8,1014,75.4,17,0,1,1,14
2023-12-26 14:38:19,11.7,1014,75.7,17,0,1,1,14
2023-12-26 14:48:32,11.6,1014,75.7,17,0,1,1,14
2023-12-26 14:58:44,11.5,1014,76,17,0,1,1,14
2023-12-26 15:08:57,11.3,1014,76.2,17,1,2,2,14
2023-12-26 15:19:11,11.2,1014,76.4,17,0,1,1,14
2023-12-26 15:29:25,11,1015,77.1,17,4,5,5,14
2023-12-26 15:39:38,10.7,1015,77.5,17,0,1,1,14
2023-12-26 15:49:50,10.6,1015,78.1,20,3,5,5,14
2023-12-26 16:00:03,10.4,1015,78.9,17,0,1,1,16
2023-12-26 16:10:16,10.2,1015,79.2,17,0,1,1,16
2023-12-26 16:20:29,10.1,1015,79.5,17,1,2,2,16
2023-12-26 16:30:43,10,1015,80.2,17,1,2,2,16
2023-12-26 16:40:56,9.8,1015,80.4,19,1,2,2,16
2023-12-26 16:51:09,9.8,1015,80.9,19,1,2,2,16
2023-12-26 17:01:22,9.6,1015,81.5,17,2,3,3,16
2023-12-26 17:11:36,9.4,1015,82.1,20,3,4,4,16
2023-12-26 17:21:49,9.3,1015,82.4,21,19,24,28,18
2023-12-26 17:32:02,9.2,1015,83.1,26,4,5,6,18
2023-12-26 17:42:15,8.9,1016,83.5,26,3,4,4,18
2023-12-26 17:52:29,8.8,1016,84,18,3,5,5,18
2023-12-26 18:02:43,8.7,1016,84.5,17,2,3,3,18
2023-12-26 18:12:56,8.4,1016,85,31,4,5,5,18
2023-12-26 18:23:10,8.3,1016,85.3,21,5,7,8,18
2023-12-26 18:33:24,8.2,1016,85.9,18,6,8,9,18
2023-12-26 18:53:59,8,1016,86.6,19,8,11,12,18
2023-12-26 19:04:14,7.9,1016,86.7,27,8,10,11,26
2023-12-26 19:24:49,7.8,1016,87.5,19,8,11,12,23
2023-12-26 19:35:04,7.7,1016,87.6,27,9,12,13,23
2023-12-26 19:55:40,7.6,1017,88.3,20,10,12,14,24
2023-12-26 20:05:55,7.5,1016,88.2,18,9,12,13,25
2023-12-26 20:16:08,7.4,1016,88.7,21,7,9,10,23
2023-12-26 20:26:23,7.4,1016,88.9,24,6,9,9,29
2023-12-26 20:36:37,7.6,1016,88.7,28,7,9,10,39
2023-12-26 20:46:51,7.6,1016,88.9,17,6,8,8,26
2023-12-26 20:57:04,7.7,1016,88.6,20,6,8,9,23
2023-12-26 21:07:18,7.8,1016,88.3,17,6,7,8,25
2023-12-26 21:17:31,7.7,1016,88.6,17,6,8,9,20
2023-12-26 21:27:46,7.7,1016,88.6,33,4,6,6,23
2023-12-26 21:38:00,7.7,1016,88.5,17,4,6,6,26
2023-12-26 21:48:14,7.7,1016,88.7,24,4,5,6,25
2023-12-26 21:58:28,7.7,1016,88.6,17,4,5,6,22
2023-12-26 22:08:42,7.8,1016,88.6,13,4,5,6,35
2023-12-26 22:18:56,7.9,1016,88.9,23,4,6,6,24
2023-12-26 22:29:11,7.9,1016,88.8,20,6,8,9,25
2023-12-26 22:39:25,8,1016,88.4,18,7,9,10,29
2023-12-26 22:49:39,8,1016,88.4,26,8,10,11,21
2023-12-26 22:59:53,7.9,1016,88.3,26,7,9,10,18
2023-12-26 23:10:07,8,1016,88.2,17,5,7,8,21
2023-12-26 23:20:21,8,1016,88.4,23,6,8,8,18
2023-12-26 23:30:35,7.9,1016,88.8,18,5,7,7,18
2023-12-26 23:40:49,8,1016,89,19,4,6,7,19
2023-12-26 23:51:02,8.1,1016,89.1,17,5,7,7,19
2023-12-27 00:01:16,8,1016,89.3,19,5,7,7,18
2023-12-27 00:11:31,8,1016,89.4,18,6,8,8,20
2023-12-27 00:21:44,8,1016,89.5,21,7,10,11,21
2023-12-27 00:42:20,8.1,1016,89.8,17,5,7,8,19
2023-12-27 00:52:34,8.3,1016,89.5,18,6,8,9,20
2023-12-27 01:13:11,8.3,1015,89.4,18,5,7,8,18
2023-12-27 01:23:25,8.4,1015,89.1,17,5,7,8,19
2023-12-27 01:33:38,8.5,1015,89,19,4,6,7,18
2023-12-27 01:43:53,8.6,1015,88.5,22,5,7,7,18
2023-12-27 01:54:06,8.8,1015,88.3,17,5,7,8,18
2023-12-27 02:04:21,8.8,1015,88.8,18,5,6,7,18
2023-12-27 02:14:35,8.9,1015,89.3,18,5,6,7,18
2023-12-27 02:24:49,9.1,1015,89.7,17,5,7,8,18
2023-12-27 02:35:02,9.1,1015,90.5,17,5,7,8,18
2023-12-27 02:45:16,9.2,1015,91,17,5,7,8,18
2023-12-27 02:55:30,9.4,1014,91.2,17,7,9,10,18
2023-12-27 03:05:43,9.4,1014,92,17,7,9,10,18
2023-12-27 03:15:57,9.5,1014,92.4,18,6,9,9,18
2023-12-27 03:26:11,9.6,1014,92.8,17,6,9,9,18
2023-12-27 03:36:25,9.6,1014,93.3,17,6,8,9,18
2023-12-27 03:46:39,9.7,1014,93.4,17,7,9,10,18
2023-12-27 03:56:52,9.8,1013,93.4,17,6,8,9,18
2023-12-27 04:07:03,9.9,1013,93.8,16,6,8,9,18
2023-12-27 04:17:17,9.9,1013,94,17,6,9,9,18
2023-12-27 04:27:31,10.1,1013,94.2,17,6,8,9,22
2023-12-27 04:37:44,10.1,1013,94.9,17,6,7,8,18
2023-12-27 04:47:58,10.1,1013,95.5,17,5,7,7,18
2023-12-27 04:58:11,10.2,1013,95.7,17,4,6,7,20
2023-12-27 05:08:25,10.3,1013,96.1,17,4,6,6,21
2023-12-27 05:18:39,10.4,1013,96.4,17,3,5,5,23
2023-12-27 05:28:52,10.5,1013,96.3,17,3,4,4,21
2023-12-27 05:39:06,10.6,1013,96.4,17,3,4,4,21
2023-12-27 05:49:19,10.6,1012,96.5,18,1,2,2,18
2023-12-27 05:59:33,10.7,1012,96.3,17,1,2,2,23
2023-12-27 06:09:46,10.8,1012,96.3,17,1,2,2,25
2023-12-27 06:30:20,10.9,1012,95.9,17,0,1,1,24
2023-12-27 06:40:34,11,1012,95.7,17,0,1,1,29
2023-12-27 07:01:08,10.9,1012,95,20,1,2,2,21
2023-12-27 07:11:22,10.9,1012,94.7,17,0,1,1,18
2023-12-27 07:31:57,10.9,1012,94.7,17,0,1,1,20
2023-12-27 07:42:10,11,1012,94.2,17,1,2,2,25
2023-12-27 07:52:22,10.9,1012,94.2,17,0,1,1,18
2023-12-27 08:02:36,11,1012,93.7,17,0,1,1,18
2023-12-27 08:12:50,11.2,1012,93.2,17,0,1,1,21
2023-12-27 08:23:04,11.2,1011,93.1,17,1,2,2,18
2023-12-27 08:33:17,11.3,1011,92.3,17,2,3,3,18
2023-12-27 08:43:29,11.4,1011,91.9,21,2,3,3,18
2023-12-27 08:53:44,11.3,1011,91.8,17,3,4,4,18
2023-12-27 09:03:57,11.4,1011,91.4,17,3,4,4,18
2023-12-27 09:14:09,11.5,1011,90.8,17,4,6,6,18
2023-12-27 09:24:22,11.5,1011,90.7,17,3,4,4,18
2023-12-27 09:34:35,11.4,1011,90.3,18,2,3,3,18
2023-12-27 09:44:48,11.6,1011,89.9,17,3,5,5,18
2023-12-27 09:55:01,11.6,1011,89.6,18,3,4,4,18
2023-12-27 10:05:15,11.6,1011,89.1,17,3,4,4,18
2023-12-27 10:15:28,11.7,1011,88.5,17,3,4,4,18
2023-12-27 10:25:41,11.8,1011,88.3,17,2,3,3,18
2023-12-27 10:35:54,11.8,1011,87.6,17,3,4,4,18
2023-12-27 10:46:06,11.9,1011,86.5,17,3,4,4,18
2023-12-27 10:56:19,12,1010,86.2,17,3,4,4,18
2023-12-27 11:06:32,11.9,1010,85.4,18,2,3,3,17
2023-12-27 11:16:45,12,1010,84.9,18,3,4,4,16
2023-12-27 11:26:58,12.1,1010,84.6,17,2,3,3,16
2023-12-27 11:37:12,12.1,1010,83.8,17,2,3,3,16
2023-12-27 11:47:25,12.3,1010,83.3,18,3,4,4,16
2023-12-27 11:57:38,12.4,1009,83,17,2,3,3,16
2023-12-27 12:07:51,12.4,1009,82.8,18,2,3,3,16
2023-12-27 12:18:04,12.5,1009,82.4,17,3,5,5,16
2023-12-27 12:28:16,12.4,1009,82.2,17,3,4,4,16
2023-12-27 12:38:30,12.2,1009,82.2,17,1,2,2,16
2023-12-27 12:48:43,12.3,1008,81.7,17,2,3,3,16
2023-12-27 12:58:56,12.4,1008,81.5,17,1,2,2,16
2023-12-27 13:19:31,12.3,1008,81.1,17,2,3,3,16
2023-12-27 13:29:44,12.4,1008,80.8,19,2,3,3,16
2023-12-27 13:50:18,12.3,1007,80.8,17,1,2,2,16
2023-12-27 14:00:32,12.3,1007,80.8,17,2,3,3,16
2023-12-27 14:21:06,12.1,1007,80.7,17,1,2,2,15
2023-12-27 14:31:19,12,1007,80.5,18,1,2,2,16
2023-12-27 14:41:31,11.8,1007,80.7,17,2,3,3,15
2023-12-27 14:51:44,11.8,1007,80.3,17,1,2,2,16
2023-12-27 15:01:58,11.7,1006,80.1,16,2,3,3,16
2023-12-27 15:12:11,11.5,1006,80.3,17,0,1,1,14
2023-12-27 15:22:25,11.4,1006,80.2,17,1,2,2,16
2023-12-27 15:32:38,11.3,1006,79.7,17,1,2,2,16
2023-12-27 15:42:52,11.2,1006,79.1,17,1,2,2,16
2023-12-27 15:53:05,11,1006,78.2,18,1,2,2,14
2023-12-27 16:03:19,11,1006,77,17,1,2,2,16
2023-12-27 16:23:46,10.9,1005,75,18,1,2,2,14
2023-12-27 16:34:00,10.9,1005,73.9,18,1,2,2,14
2023-12-27 16:44:12,10.9,1005,73.2,17,1,2,2,14
2023-12-27 16:54:26,10.8,1005,72.6,17,1,2,2,14
2023-12-27 17:04:41,10.8,1005,71.8,17,1,2,2,14
2023-12-27 17:14:53,10.8,1004,71.3,17,1,2,2,12
2023-12-27 17:25:06,10.7,1004,70.8,21,2,3,3,12
2023-12-27 17:45:32,10.7,1004,69.3,17,2,3,3,12
2023-12-27 17:55:46,10.6,1004,68.5,17,2,3,3,12
2023-12-27 18:06:00,10.7,1004,67.6,17,1,2,2,12
2023-12-27 18:26:27,10.7,1004,66.8,17,1,2,2,10
2023-12-27 18:36:41,10.8,1004,66.4,18,1,2,2,10
2023-12-27 18:46:53,10.9,1004,65.7,17,2,3,3,10
2023-12-27 18:57:06,10.9,1004,65.4,17,1,2,2,10
2023-12-27 19:07:19,11.2,1004,64.7,18,1,2,2,8
2023-12-27 19:17:32,11.4,1004,64.2,17,1,2,2,8
2023-12-27 19:38:07,11.6,1004,63,17,1,2,2,6
2023-12-27 19:48:21,11.8,1004,63,17,1,2,2,7
2023-12-27 20:08:56,12.1,1005,62.8,18,1,2,2,6
2023-12-27 20:19:10,12.2,1004,64.6,17,1,2,2,4
2023-12-27 20:39:45,12.2,1005,65,17,1,2,2,4
2023-12-27 20:49:59,12.3,1005,65.2,17,1,2,2,6
2023-12-27 21:00:12,12.2,1005,65.3,17,1,2,2,6
2023-12-27 21:10:26,12.2,1005,65.6,16,1,2,2,4
2023-12-27 21:20:39,12.3,1005,66.1,17,2,3,3,6
2023-12-27 21:30:52,12.2,1005,67.1,17,2,3,3,6
2023-12-27 21:41:05,12.2,1005,68.3,16,2,3,3,6
2023-12-27 21:51:19,12.3,1006,69.7,17,1,2,2,8
2023-12-27 22:01:32,12.3,1005,72.1,17,1,2,2,8
2023-12-27 22:11:45,12.2,1006,73.9,17,2,3,3,10
2023-12-27 22:21:59,12.2,1006,74.8,18,1,2,2,12
2023-12-27 22:32:12,12.2,1006,75.7,18,2,3,3,12
2023-12-27 22:42:26,12.2,1006,75.8,17,2,3,3,13
2023-12-27 22:52:39,12.2,1006,76,17,2,3,3,14
2023-12-27 23:02:53,12.2,1006,76.4,17,2,3,3,14
2023-12-27 23:13:06,12.2,1006,76.6,17,2,3,3,14
2023-12-27 23:23:19,12.2,1006,76.8,17,2,3,3,16
2023-12-27 23:33:32,12.2,1006,77.3,17,1,2,2,16
2023-12-27 23:43:45,12.1,1006,77.7,17,3,4,4,16
2023-12-27 23:53:59,12.2,1006,77.8,17,2,3,3,17
2023-12-28 00:04:12,12.2,1007,78.3,17,2,3,3,17
2023-12-28 00:14:25,12.2,1007,78.7,17,2,3,3,18
2023-12-28 00:24:39,12.2,1007,78.9,17,2,3,3,18
2023-12-28 00:34:52,12.3,1007,79.2,17,3,4,4,18
2023-12-28 00:45:05,12.2,1007,79.7,20,2,3,3,18
2023-12-28 00:55:18,12.3,1007,79.7,17,1,2,2,18
2023-12-28 01:05:31,12.3,1007,79.9,17,2,3,3,18
2023-12-28 01:15:44,12.2,1007,80.4,23,2,3,3,19
2023-12-28 01:25:57,12.1,1007,80.7,17,2,3,3,23
2023-12-28 01:36:12,12.1,1007,80.8,17,2,3,3,35
2023-12-28 01:56:47,12,1007,81,16,1,2,2,30
2023-12-28 02:07:00,12.1,1007,80.9,17,1,2,2,39
2023-12-28 02:27:34,12.1,1007,80.8,18,1,2,2,38
2023-12-28 02:37:47,12.3,1007,80.7,17,1,2,2,44
2023-12-28 02:58:21,12.2,1007,81,17,2,3,3,31
2023-12-28 03:08:33,12.3,1007,80.9,17,1,2,2,51
2023-12-28 03:18:48,12.2,1007,81,17,1,2,2,36
2023-12-28 03:29:01,12.3,1007,80.6,17,1,2,2,32
2023-12-28 03:39:14,12.4,1007,80.2,18,1,2,2,40
2023-12-28 03:49:27,12.3,1007,80.2,17,0,1,1,32
2023-12-28 03:59:40,12.4,1007,79.8,17,0,1,1,27
2023-12-28 04:09:52,12.5,1007,79.4,17,1,2,2,28
2023-12-28 04:20:05,12.5,1007,79.5,19,0,1,1,25
2023-12-28 04:30:18,12.3,1007,79.1,17,1,2,2,18
2023-12-28 04:40:31,12.3,1007,78.8,17,1,2,2,20
2023-12-28 04:50:45,12.3,1007,79.3,17,1,2,2,18
2023-12-28 05:00:58,12.1,1007,79.4,16,1,2,2,18
2023-12-28 05:11:10,12.1,1007,79.4,18,0,1,1,25
2023-12-28 05:21:24,12,1007,79.8,17,1,2,2,18
2023-12-28 05:31:37,12,1008,79.9,17,0,1,1,21
2023-12-28 05:41:50,12.1,1007,79.9,17,0,1,1,24
2023-12-28 05:52:02,12.2,1008,80,17,1,2,2,26
2023-12-28 06:02:16,12.2,1008,79.9,17,0,1,1,23
2023-12-28 06:12:30,12.2,1008,79.3,17,0,1,1,19
2023-12-28 06:22:42,12.2,1008,79.2,17,0,1,1,18
2023-12-28 06:32:55,12,1008,79.6,17,0,1,1,18
2023-12-28 06:43:09,11.9,1008,79.6,17,0,1,1,18
2023-12-28 06:53:22,11.8,1008,79.9,17,0,1,1,18
2023-12-28 07:03:35,11.7,1008,80.3,17,0,1,1,18
2023-12-28 07:13:48,11.8,1008,80.2,17,0,1,1,26
2023-12-28 07:24:02,11.7,1008,80,17,1,2,2,22
2023-12-28 07:34:15,11.6,1008,80.1,16,1,2,2,18
2023-12-28 07:44:27,11.6,1008,79.9,16,0,1,1,18
2023-12-28 07:54:41,11.7,1008,79.5,19,1,2,2,20
2023-12-28 08:15:16,11.6,1008,79.3,17,0,1,1,20
2023-12-28 08:25:29,11.8,1009,79.1,17,0,1,1,26
2023-12-28 08:46:04,12.1,1008,78.9,17,1,2,2,25
2023-12-28 08:56:17,12.2,1009,78.3,17,1,2,2,18
2023-12-28 09:06:38,12.2,1009,78.3,19,0,1,1,18
2023-12-28 09:16:52,12.3,1009,77.9,22,0,1,1,18
2023-12-28 09:27:05,12.4,1009,77.6,17,0,1,1,18
2023-12-28 09:37:18,12.4,1009,77.7,20,1,2,2,18
2023-12-28 09:57:44,12.9,1009,76.4,17,0,1,1,18
2023-12-28 10:07:57,12.9,1009,76.3,17,1,2,2,18
2023-12-28 10:28:22,13.2,1009,75.2,17,1,2,2,17
2023-12-28 10:38:35,13.3,1009,75.1,17,0,1,1,16
2023-12-28 10:48:48,13.5,1009,74.7,16,1,2,2,16
2023-12-28 10:59:01,13.6,1009,74.5,17,0,1,1,16
2023-12-28 11:19:27,13.7,1009,73.7,19,1,2,2,16
2023-12-28 11:29:40,13.9,1009,73.3,17,1,2,2,16
2023-12-28 11:50:05,14.2,1008,72.5,17,0,1,1,14
2023-12-28 12:00:18,14.3,1008,71.7,18,0,1,1,14
2023-12-28 12:10:30,14.3,1008,71.3,17,1,2,2,14
2023-12-28 12:20:43,14.2,1008,71.1,17,0,1,1,12
2023-12-28 12:30:56,14.2,1008,70.9,17,1,2,3,12
2023-12-28 12:41:08,14.1,1008,70.9,17,0,1,1,12
2023-12-28 12:51:21,14,1008,71.1,18,0,1,1,12
2023-12-28 13:01:34,13.9,1008,71.4,18,0,1,1,12
2023-12-28 13:11:47,13.8,1008,71.3,17,0,1,1,12
2023-12-28 13:22:00,13.6,1008,71.5,17,0,1,1,12
2023-12-28 13:32:12,13.6,1008,71.1,18,0,1,1,12
2023-12-28 13:42:25,13.6,1008,71.1,17,0,1,1,12
2023-12-28 13:52:38,13.5,1008,71.1,17,0,1,1,12
2023-12-28 14:02:51,13.5,1008,70.9,16,0,0,0,12
2023-12-28 14:13:04,13.5,1008,71,17,1,2,2,12
2023-12-28 14:33:38,13.4,1008,71.6,17,0,1,1,12
2023-12-28 14:43:50,13.3,1008,71.8,17,0,1,1,14
2023-12-28 15:14:37,13,1008,72.5,16,1,2,2,14
2023-12-28 15:35:10,12.8,1007,72.8,17,0,1,1,14
2023-12-28 15:55:36,12.6,1007,73.1,17,0,1,1,14
2023-12-28 16:05:50,12.5,1007,73.1,21,0,1,1,15
2023-12-28 16:16:03,12.5,1007,73.1,17,2,3,3,16
2023-12-28 16:26:16,12.4,1007,73.2,17,1,2,2,16
2023-12-28 16:36:29,12.4,1007,72.8,18,0,1,1,16
2023-12-28 16:46:41,12.5,1007,72.5,17,0,1,1,16
2023-12-28 17:07:07,12.6,1007,72.4,17,0,1,1,16
2023-12-28 17:27:33,12.6,1007,72.3,17,0,1,1,16
2023-12-28 17:37:46,12.6,1007,72.6,17,1,2,2,16
2023-12-28 17:48:00,12.6,1007,73.1,17,1,2,2,16
2023-12-28 17:58:13,12.6,1007,73.5,17,1,2,2,16
2023-12-28 18:08:26,12.5,1007,73.5,17,1,2,2,16
2023-12-28 18:28:49,12.5,1007,73.8,19,1,2,2,16
2023-12-28 18:39:02,12.4,1007,74.2,17,1,2,2,16
2023-12-28 18:49:15,12.3,1007,74.6,17,1,2,2,16
2023-12-28 18:59:28,12.3,1007,75.2,17,2,3,3,18
2023-12-28 19:09:41,12.3,1007,75.5,18,2,3,3,18
2023-12-28 19:19:54,12.3,1007,75.5,17,1,2,2,18
2023-12-28 19:30:07,12.3,1007,75.5,17,1,2,2,18
2023-12-28 19:50:33,12.3,1007,75.4,17,1,2,2,19
2023-12-28 20:00:46,12.4,1007,75.1,17,0,1,1,20
2023-12-28 20:11:00,12.4,1007,75.2,17,0,1,1,18
2023-12-28 20:21:13,12.5,1007,75.3,17,3,4,4,21
2023-12-28 20:31:25,12.5,1007,75.1,17,1,2,2,18
2023-12-28 20:51:52,12.4,1007,74.8,18,0,1,1,23
2023-12-28 21:02:05,12.5,1007,74.6,17,1,2,2,26
2023-12-28 21:32:53,12.5,1007,74.8,17,1,2,2,18
2023-12-28 21:53:27,12.4,1007,75.6,17,0,1,1,20
2023-12-28 22:24:15,12.5,1007,75.4,17,0,1,1,20
2023-12-28 22:34:27,12.5,1007,75.2,17,0,1,1,23
2023-12-28 22:44:40,12.5,1007,75.4,17,0,1,1,19
2023-12-28 23:05:04,12.6,1007,75.3,17,0,1,1,23
2023-12-28 23:15:18,12.5,1006,75.4,18,0,1,1,21
2023-12-28 23:35:45,12.6,1006,74.9,17,0,1,1,23
2023-12-28 23:45:57,12.6,1006,75.1,17,0,1,1,18
2023-12-29 00:06:24,12.5,1006,75.1,17,0,1,1,20
2023-12-29 00:26:50,12.4,1006,75.6,17,0,1,1,22
2023-12-29 00:37:03,12.4,1006,75.6,17,0,1,1,23
2023-12-29 00:47:16,12.3,1006,76,17,0,0,0,20
