timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-16 02:17:44,2.1,1007,80,20,5,7,7,18
2024-01-16 02:28:00,2.1,1007,79.9,18,4,6,7,18
2024-01-16 02:48:39,1.8,1007,80,18,4,6,7,18
2024-01-16 02:58:56,1.9,1007,80,17,4,5,5,18
2024-01-16 03:09:16,1.8,1007,80.2,17,4,6,7,18
2024-01-16 03:19:32,1.8,1007,80.2,17,4,6,6,18
2024-01-16 03:29:48,1.9,1007,79.9,24,4,6,6,18
2024-01-16 03:40:04,1.8,1007,80.1,22,4,6,6,18
2024-01-16 03:50:20,1.8,1007,80,23,4,6,6,18
2024-01-16 04:00:36,1.8,1007,79.7,24,5,7,7,18
2024-01-16 04:10:52,1.6,1007,79.8,24,5,7,7,18
2024-01-16 04:21:09,1.5,1006,79.7,19,5,7,8,18
2024-01-16 04:31:25,1.5,1006,79.7,17,5,6,7,18
2024-01-16 04:41:41,1.4,1006,79.9,17,5,7,7,18
2024-01-16 04:51:57,1.2,1006,79.8,17,5,7,7,18
2024-01-16 05:02:14,1.2,1006,79.7,19,5,7,8,18
2024-01-16 05:12:29,1.2,1006,80,17,5,7,7,18
2024-01-16 05:22:45,1,1006,80.2,19,5,7,7,18
2024-01-16 05:33:03,1,1006,80.1,20,5,7,7,18
2024-01-16 05:43:19,0.9,1006,80.3,17,5,7,8,18
2024-01-16 05:53:36,0.8,1006,80.4,24,6,8,9,18
2024-01-16 06:03:51,0.9,1006,80.1,25,5,7,7,18
2024-01-16 06:14:06,1,1006,80,30,5,7,7,18
2024-01-16 06:24:22,0.9,1006,80.1,26,5,7,7,18
2024-01-16 06:34:38,1.3,1006,79.1,31,5,7,8,18
2024-01-16 06:44:55,1.2,1006,79.4,31,6,8,8,18
2024-01-16 06:55:11,1.1,1006,79.3,24,6,9,9,18
2024-01-16 07:05:26,1.1,1006,79.2,22,6,8,9,18
2024-01-16 07:15:43,1,1006,79.6,19,8,10,11,18
2024-01-16 07:26:00,0.9,1006,79.6,25,7,10,11,18
2024-01-16 07:36:15,0.9,1006,79.6,25,6,8,8,18
2024-01-16 07:46:32,0.9,1006,79.8,26,6,7,8,18
2024-01-16 07:56:48,0.8,1006,79.7,22,6,7,8,18
2024-01-16 08:07:05,1,1006,79.5,27,6,8,8,18
2024-01-16 08:17:18,1.2,1006,79.3,32,6,8,9,18
2024-01-16 08:27:35,1.2,1006,79,36,6,7,8,18
2024-01-16 08:37:51,1.4,1007,78.6,18,5,6,7,18
2024-01-16 08:48:07,1.6,1006,78.2,23,5,7,7,18
2024-01-16 09:08:47,1.9,1006,77.2,27,4,6,6,18
2024-01-16 09:19:01,2.1,1006,76.8,41,4,6,6,18
2024-01-16 09:39:40,2.4,1006,76.1,26,3,5,5,18
2024-01-16 09:49:55,2.4,1006,75.8,29,4,6,6,16
2024-01-16 10:00:12,2.3,1006,76,22,5,7,7,16
2024-01-16 10:10:28,3.3,1006,75.6,34,4,6,6,21
2024-01-16 10:20:40,4.3,1006,74.3,33,3,4,4,16
2024-01-16 10:30:55,3.6,1006,73.8,23,3,5,5,14
2024-01-16 10:51:26,3.3,1006,73.8,24,3,5,5,16
2024-01-16 11:01:41,3.5,1005,74.1,43,4,5,5,16
2024-01-16 11:22:12,4.3,1005,72.7,24,4,5,5,16
2024-01-16 11:32:27,6.6,1005,67.8,17,4,6,6,16
2024-01-16 11:42:42,8.2,1005,63.2,30,3,4,4,16
2024-01-16 11:52:57,9.9,1005,58.3,22,3,4,4,14
2024-01-16 12:03:12,11,1005,55,21,3,5,5,14
2024-01-16 12:13:26,11.4,1005,53.2,28,3,5,5,12
2024-01-16 12:23:40,9.3,1005,55.4,17,4,6,6,10
2024-01-16 12:44:10,7,1005,60.7,30,4,6,6,8
2024-01-16 12:54:24,6.4,1005,61.9,23,2,3,3,10
2024-01-16 13:04:39,6,1004,62.9,31,3,4,4,10
2024-01-16 13:14:54,5.5,1004,63.5,18,3,4,4,10
2024-01-16 13:25:09,5.3,1004,63.7,28,3,4,4,12
2024-01-16 13:35:25,5.2,1004,64,25,3,5,5,12
2024-01-16 13:45:40,5,1004,64.4,26,3,5,5,12
2024-01-16 13:55:55,5,1004,64.5,36,2,3,3,12
2024-01-16 14:06:10,5,1003,64.3,20,3,5,5,12
2024-01-16 14:26:48,4.6,1003,63.7,34,1,2,2,12
2024-01-16 14:37:04,4.6,1003,63.3,21,2,3,3,12
2024-01-16 14:57:42,4.2,1003,63,25,3,4,4,12
2024-01-16 15:07:58,4.2,1003,63,23,3,4,4,12
2024-01-16 15:18:14,4,1003,63.2,27,3,4,4,12
2024-01-16 15:28:30,3.9,1003,63.6,25,3,4,4,12
2024-01-16 15:38:44,3.9,1003,63.8,32,3,5,5,12
2024-01-16 15:49:00,3.7,1003,64,27,3,5,5,12
2024-01-16 15:59:15,3.5,1003,64.1,23,4,5,5,12
2024-01-16 16:09:31,3.4,1003,64.5,30,4,6,6,12
2024-01-16 16:19:46,3.2,1003,65.2,49,6,8,9,14
2024-01-16 16:30:02,3,1003,65.7,32,4,6,6,14
2024-01-16 16:40:17,2.9,1003,66.5,42,5,7,8,14
2024-01-16 16:50:32,2.8,1003,67.3,43,5,7,7,14
2024-01-16 17:00:48,2.6,1003,67.8,38,6,9,9,14
2024-01-16 17:11:05,2.5,1003,68.3,35,7,10,11,16
2024-01-16 17:21:19,2.5,1003,69,41,7,10,10,16
2024-01-16 17:31:35,2.3,1003,69.5,35,9,12,13,16
2024-01-16 17:41:51,2.3,1002,69.8,40,10,13,14,16
2024-01-16 17:52:07,2.3,1002,70.4,40,11,14,16,16
2024-01-16 18:12:39,2.1,1002,71,31,12,16,17,16
2024-01-16 18:22:55,2.1,1002,71.6,35,13,17,19,16
2024-01-16 18:43:26,2,1002,72.2,37,14,18,19,16
2024-01-16 18:53:42,2,1002,72.5,20,15,19,22,17
2024-01-16 19:14:14,1.8,1001,73,20,14,18,21,18
2024-01-16 19:45:11,1.6,1001,73.9,33,16,20,23,18
2024-01-16 19:55:26,1.6,1001,74.2,29,15,19,21,18
2024-01-16 20:05:46,1.5,1001,74.7,21,15,19,21,18
2024-01-16 20:16:02,1.4,1001,74.9,26,13,16,18,18
2024-01-16 20:26:18,1.5,1001,75,18,13,16,18,18
2024-01-16 20:36:35,1.3,1001,75.5,21,13,16,18,18
2024-01-16 20:46:51,1.3,1000,75.4,17,12,16,17,18
2024-01-16 20:57:07,1.3,1000,75.5,26,19,24,27,18
2024-01-16 21:07:23,1.2,1000,75.8,25,12,16,18,18
2024-01-16 21:17:39,1.1,1000,75.7,23,12,16,18,18
2024-01-16 21:27:56,1.1,1000,75.6,26,13,16,18,21
2024-01-16 21:38:11,1,1000,75.8,21,11,14,16,18
2024-01-16 21:48:27,0.9,999,75.8,22,13,16,18,19
2024-01-16 21:58:44,0.9,999,75.6,21,12,16,17,22
2024-01-16 22:09:00,0.8,999,75.8,17,11,14,16,19
2024-01-16 22:19:16,0.7,999,75.8,21,12,15,17,19
2024-01-16 22:29:33,0.7,999,75.6,28,9,12,14,23
2024-01-16 22:39:49,0.7,999,75.7,23,10,13,15,23
2024-01-16 23:00:22,0.6,998,75.3,19,10,14,15,24
2024-01-16 23:10:38,0.7,998,75.3,17,10,12,14,23
2024-01-16 23:31:10,0.6,998,74.6,17,7,10,11,22
2024-01-16 23:41:26,0.6,998,74.5,21,9,12,13,22
2024-01-17 00:01:58,0.6,997,74.5,18,8,11,11,21
2024-01-17 00:12:15,0.6,997,74.4,25,8,11,12,20
2024-01-17 00:32:55,0.6,997,74.5,21,8,11,12,20
2024-01-17 00:43:11,0.6,997,74.4,18,8,11,12,19
2024-01-17 01:03:53,0.5,996,74.7,17,7,9,10,18
2024-01-17 01:14:08,0.5,996,74.6,21,7,10,11,18
2024-01-17 01:34:41,0.4,996,74.8,21,8,10,11,20
2024-01-17 01:44:57,0.4,996,74.8,22,7,10,11,19
2024-01-17 01:55:13,0.3,995,75.2,17,8,10,11,18
2024-01-17 02:15:45,0.4,995,74.8,17,6,9,10,24
2024-01-17 02:26:01,0.4,995,75,19,6,9,10,21
2024-01-17 02:46:33,0.5,994,74.3,17,8,10,11,25
2024-01-17 02:56:51,0.6,994,74.3,18,7,9,10,20
2024-01-17 03:17:24,0.7,994,73.5,17,6,8,9,19
2024-01-17 03:27:39,0.7,993,73.4,17,6,8,9,18
2024-01-17 03:37:55,0.5,993,73.1,18,6,8,9,18
2024-01-17 03:48:12,0.6,993,73.1,19,6,8,9,18
2024-01-17 03:58:28,0.6,993,73.4,25,6,9,9,20
2024-01-17 04:19:01,0.4,992,73.7,20,7,9,10,18
2024-01-17 04:49:57,0.4,991,73.6,29,7,10,11,18
2024-01-17 05:00:12,0.5,991,73.5,30,8,10,11,19
2024-01-17 05:20:53,0.5,991,73.3,18,7,10,10,18
2024-01-17 05:31:09,0.6,991,73.1,26,7,9,10,18
2024-01-17 05:41:26,0.5,991,73.2,17,7,9,10,18
2024-01-17 05:51:42,0.6,990,72.8,21,7,9,10,18
2024-01-17 06:01:59,0.7,990,72.4,24,7,10,11,18
2024-01-17 06:12:15,0.7,990,72.4,29,7,9,10,18
2024-01-17 06:22:31,0.8,990,72.1,42,6,9,9,18
2024-01-17 06:32:47,0.9,990,71.9,30,7,9,10,18
2024-01-17 06:43:03,1,989,72,25,8,11,12,18
2024-01-17 06:53:19,1,989,71.7,33,8,10,11,18
2024-01-17 07:03:36,1.1,989,71.6,21,9,12,13,18
2024-01-17 07:13:51,1.2,989,71.7,30,10,12,14,18
2024-01-17 07:24:07,1.2,989,71.6,28,10,14,15,18
2024-01-17 07:34:23,1.2,989,71.6,40,10,13,14,18
2024-01-17 07:44:40,1.3,988,72,24,10,12,14,18
2024-01-17 07:54:56,1.3,988,72,30,10,12,14,18
2024-01-17 08:05:12,1.4,988,71.7,36,11,14,15,18
2024-01-17 08:15:27,1.5,988,71.9,36,10,12,14,18
2024-01-17 08:25:44,1.5,988,72,33,11,14,15,18
2024-01-17 08:36:00,1.6,988,71.8,35,9,12,13,18
2024-01-17 08:46:16,1.8,987,71.9,38,10,12,14,18
2024-01-17 08:56:32,1.8,987,72,42,11,14,16,18
2024-01-17 09:06:46,1.9,987,72,33,10,13,15,18
2024-01-17 09:17:03,2,987,71.8,41,11,14,15,18
2024-01-17 09:37:43,2,987,72,35,11,14,15,18
2024-01-17 09:47:58,2.1,987,71.9,32,10,13,15,18
2024-01-17 10:08:39,2,987,72.5,35,11,15,16,18
2024-01-17 10:18:55,2.1,987,73,31,10,14,15,18
2024-01-17 10:29:11,2,986,74.4,23,10,13,14,18
2024-01-17 10:39:27,2,986,75.6,30,11,15,16,18
2024-01-17 10:49:43,2,986,76.9,38,13,17,18,18
2024-01-17 10:59:59,1.9,986,78,30,13,17,19,18
2024-01-17 11:10:15,1.8,986,78.6,32,13,17,18,18
2024-01-17 11:20:32,1.8,985,79.1,28,15,19,21,24
2024-01-17 11:30:48,1.6,985,79.8,38,15,20,22,24
2024-01-17 11:41:04,1.7,985,80.3,37,14,19,21,33
2024-01-17 11:51:20,1.8,985,80.6,32,15,20,22,43
2024-01-17 12:01:36,1.8,984,81,38,16,21,23,42
2024-01-17 12:11:52,1.8,984,81,30,17,22,24,42
2024-01-17 12:22:08,1.9,984,81.4,30,18,23,26,49
2024-01-17 12:32:24,2.1,984,82,33,17,22,25,53
2024-01-17 12:42:40,2.1,984,81.8,37,16,20,23,58
2024-01-17 12:52:56,2.1,984,81.6,45,15,20,22,53
2024-01-17 13:03:12,2.1,983,82.3,28,16,20,22,51
2024-01-17 13:13:28,2,983,82.7,29,18,22,25,59
2024-01-17 13:34:00,1.9,983,83.3,36,18,22,25,58
2024-01-17 13:44:17,1.8,983,83.5,35,17,22,24,63
2024-01-17 13:54:33,1.9,983,83.4,35,15,20,22,69
2024-01-17 14:04:48,1.9,983,83.9,33,20,26,29,67
2024-01-17 14:15:05,1.9,983,84.2,38,18,23,26,71
2024-01-17 14:25:21,2,983,83.8,36,22,27,30,76
2024-01-17 14:35:37,2,983,84,34,21,26,29,72
2024-01-17 14:45:53,2,983,84.3,33,20,25,28,73
2024-01-17 14:56:09,2.1,983,84.4,42,20,25,28,77
2024-01-17 15:06:26,2.2,983,84.4,32,19,24,27,81
2024-01-17 15:27:06,2.1,983,84.9,39,15,19,22,74
2024-01-17 15:37:22,2.1,983,85.3,34,13,17,18,83
2024-01-17 15:58:03,2,984,85.8,28,10,14,15,81
2024-01-17 16:08:19,2,983,85.9,38,11,14,15,82
2024-01-17 16:18:35,1.9,984,86.6,42,13,16,18,83
2024-01-17 16:28:51,1.8,984,86.7,38,12,16,17,81
2024-01-17 16:39:08,1.9,984,87.1,41,13,16,18,94
2024-01-17 16:49:23,1.8,984,87.3,47,11,14,16,89
2024-01-17 16:59:39,1.9,984,87.2,49,12,15,17,90
2024-01-17 17:09:55,1.9,984,87.1,47,14,17,19,94
2024-01-17 17:20:11,1.9,984,87.4,44,14,18,20,88
2024-01-17 17:30:27,1.9,984,87,41,16,20,23,85
2024-01-17 17:40:43,2,984,86.8,30,18,23,25,85
2024-01-17 17:50:59,2.1,985,86.8,46,17,22,24,89
2024-01-17 18:01:15,2,985,86.4,51,17,21,23,86
2024-01-17 18:11:32,2.1,985,86,40,15,19,22,85
2024-01-17 18:21:48,2.1,985,86.1,37,18,22,25,73
2024-01-17 18:32:04,2,985,85.9,40,15,19,21,70
2024-01-17 18:42:19,2,985,85.9,40,15,19,22,76
2024-01-17 18:52:36,2.1,985,86,27,18,22,25,69
2024-01-17 19:02:52,1.9,985,86.3,41,18,23,25,69
2024-01-17 19:13:08,1.9,985,86.1,38,20,25,28,71
2024-01-17 19:23:24,1.9,986,86.5,48,20,25,28,74
2024-01-17 19:44:04,1.9,986,85.9,42,21,26,29,71
2024-01-17 19:54:20,2,986,85.7,34,25,32,35,68
2024-01-17 20:15:01,1.9,986,85,24,24,30,34,60
2024-01-17 20:25:16,1.9,986,84.9,31,26,33,37,57
2024-01-17 20:35:33,1.8,986,85,34,23,29,32,53
2024-01-17 20:45:49,1.8,987,83.8,34,23,29,32,50
2024-01-17 20:56:05,1.8,987,82.6,42,23,29,33,53
2024-01-17 21:06:21,1.8,987,82.7,36,23,28,32,47
2024-01-17 21:16:37,1.8,987,82.7,32,24,30,34,47
2024-01-17 21:26:54,2,987,82.3,35,25,31,34,46
2024-01-17 21:37:09,2,987,82.2,36,24,30,34,37
2024-01-17 21:47:25,2,987,81.9,28,23,29,33,33
2024-01-17 21:57:41,2,987,81.3,38,24,30,34,34
2024-01-17 22:07:58,1.9,987,81.2,32,23,29,33,28
2024-01-17 22:18:14,1.9,988,81.1,33,22,28,32,27
2024-01-17 22:28:29,1.9,988,80.7,38,24,30,34,29
2024-01-17 22:38:45,2,988,80.8,40,23,29,32,23
2024-01-17 22:49:00,1.9,988,80.3,30,21,27,30,21
2024-01-17 22:59:15,1.9,988,79.5,32,23,29,32,20
2024-01-17 23:09:30,1.9,988,79.6,35,22,27,31,20
2024-01-17 23:19:46,1.9,988,79.8,40,22,28,31,18
2024-01-17 23:30:02,1.9,988,79.6,37,22,27,31,18
2024-01-17 23:40:17,2,988,79.5,44,23,29,32,18
2024-01-17 23:50:32,1.9,989,79.1,28,21,26,29,18
2024-01-18 00:00:49,2,989,78.3,31,21,26,29,18
2024-01-18 00:11:04,2.1,989,78.3,42,20,25,29,18
2024-01-18 00:31:43,2,989,78.5,38,20,26,29,18
2024-01-18 00:41:59,2.3,989,77.8,40,21,27,30,18
2024-01-18 00:52:15,2,989,77.9,35,22,27,31,18
2024-01-18 01:02:31,2,989,78,45,19,25,27,18
2024-01-18 01:12:47,2.1,989,78.1,44,20,25,28,18
2024-01-18 01:23:03,2,989,77.8,39,19,24,27,18
2024-01-18 01:33:19,2,989,77.9,33,19,24,27,18
2024-01-18 01:43:35,2,990,78.4,34,21,26,30,18
2024-01-18 01:53:51,1.9,990,79.2,36,19,24,27,18
2024-01-18 02:04:06,2,990,79.3,34,19,24,27,18
2024-01-18 02:14:23,2,990,79.6,40,21,27,30,18
2024-01-18 02:35:04,1.9,990,79.8,44,22,27,30,18
2024-01-18 02:45:18,2,990,80,38,21,27,30,18
2024-01-18 03:05:58,1.8,990,80.6,40,21,26,29,18
2024-01-18 03:16:14,1.9,990,80.6,39,21,27,30,18
2024-01-18 03:26:30,1.8,990,80.9,27,22,27,31,18
2024-01-18 03:36:46,1.9,990,80.7,38,21,27,30,18
2024-01-18 03:47:03,1.9,990,80.5,27,20,25,28,18
2024-01-18 03:57:18,1.8,990,80.7,38,20,26,29,18
2024-01-18 04:07:34,1.8,991,80.6,43,21,26,29,18
2024-01-18 04:17:51,1.8,991,80.8,39,22,27,30,18
2024-01-18 04:28:06,1.8,991,81,37,21,27,30,18
2024-01-18 04:38:23,1.7,991,81.1,40,22,28,32,18
2024-01-18 04:48:40,1.8,991,81.2,48,21,27,30,19
2024-01-18 04:58:56,1.8,991,81.7,43,21,26,29,18
2024-01-18 05:09:13,1.7,991,82,30,20,25,28,18
2024-01-18 05:19:28,1.6,991,82.2,34,21,26,29,18
2024-01-18 05:29:45,1.5,991,82.8,27,20,26,29,18
2024-01-18 05:40:02,1.2,992,83,25,22,27,31,18
2024-01-18 05:50:18,1,992,83.2,27,20,25,28,18
2024-01-18 06:00:34,0.9,992,83.6,26,21,26,30,18
2024-01-18 06:10:51,0.6,992,83.8,36,23,29,33,18
2024-01-18 06:21:06,0.5,992,84.1,37,21,26,29,18
2024-01-18 06:31:22,0.4,992,84.5,18,27,33,37,18
2024-01-18 06:41:39,0.2,993,84.9,22,23,29,33,23
2024-01-18 06:51:54,0.1,993,85.1,38,26,32,36,26
2024-01-18 07:02:10,0.1,993,85.4,18,26,32,36,29
2024-01-18 07:22:52,0,993,85.8,27,25,31,34,32
2024-01-18 07:33:09,0,993,86.1,25,27,34,38,32
2024-01-18 07:53:50,-0.1,994,86.6,23,25,31,34,35
2024-01-18 08:04:07,0,994,86.6,27,24,30,33,41
2024-01-18 08:14:24,0,994,86.9,29,23,29,32,37
2024-01-18 08:24:41,0,994,86.8,23,22,28,31,40
2024-01-18 08:34:58,0.2,994,86.8,31,23,29,32,46
2024-01-18 08:45:14,0.2,995,87.1,26,23,29,32,43
2024-01-18 08:55:30,0.5,995,87,21,22,28,31,52
2024-01-18 09:05:48,0.9,995,86.5,26,22,28,32,58
2024-01-18 09:16:04,1.3,995,86.4,27,24,30,34,58
2024-01-18 09:26:21,1.7,996,85.5,27,27,34,38,70
2024-01-18 09:36:36,2.7,996,83.7,21,26,33,37,66
2024-01-18 09:46:51,3.3,996,82.8,26,20,25,28,51
2024-01-18 09:57:07,3.2,996,82.2,51,19,24,27,32
2024-01-18 10:07:23,3.5,996,81.3,52,17,21,24,35
2024-01-18 10:17:39,6,997,79.5,54,22,28,31,153
2024-01-18 10:27:55,5.7,997,78.9,32,20,25,28,16
2024-01-18 10:38:10,5.6,997,78.5,22,18,23,26,16
2024-01-18 10:48:25,5.5,997,78.5,45,14,17,19,17
2024-01-18 10:58:40,5.3,997,78.4,41,17,22,25,16
2024-01-18 11:08:56,5.4,997,77.6,45,18,22,25,18
2024-01-18 11:19:11,5.5,998,76.9,55,12,15,17,18
2024-01-18 11:39:40,7.8,998,70.4,50,13,17,19,16
2024-01-18 11:49:57,9,998,65.5,48,16,21,23,16
2024-01-18 12:10:34,8.7,999,64.8,52,15,20,22,16
2024-01-18 12:20:48,8.7,999,65.7,58,15,19,21,14
2024-01-18 12:41:26,7.6,999,66.1,49,15,19,21,10
2024-01-18 12:51:41,9.9,999,63.2,56,13,17,18,16
2024-01-18 13:01:56,9.3,999,63.2,52,12,15,17,8
2024-01-18 13:22:25,6.7,999,69.6,48,6,8,9,13
2024-01-18 13:32:40,6.1,1000,71.8,49,5,7,8,14
2024-01-18 13:42:56,5.9,1000,73,52,2,3,3,14
2024-01-18 13:53:10,5.8,1000,73.7,43,2,3,3,14
2024-01-18 14:03:26,5.7,1000,75,33,2,3,3,16
2024-01-18 14:13:41,5.7,1000,75.3,40,4,5,5,16
2024-01-18 14:23:56,5.6,1001,75.4,39,1,2,2,14
2024-01-18 14:34:12,5.3,1001,76.3,45,1,2,2,15
2024-01-18 14:44:27,4.9,1001,77.3,45,0,1,1,16
2024-01-18 14:54:43,4.8,1001,78.3,33,0,1,1,16
2024-01-18 15:04:57,4.9,1001,78.9,39,1,2,2,18
2024-01-18 15:15:13,4.8,1002,79.1,38,1,2,2,18
2024-01-18 15:25:28,4.8,1002,79.2,30,3,4,4,18
2024-01-18 15:35:44,4.9,1002,79.4,42,1,2,2,18
2024-01-18 15:45:59,4.5,1002,79.6,50,1,2,2,18
2024-01-18 15:56:15,4.3,1003,80.3,51,1,2,2,18
2024-01-18 16:06:31,4.2,1003,81,36,1,2,2,18
2024-01-18 16:16:46,3.9,1003,81.6,51,2,3,3,18
2024-01-18 16:27:01,3.7,1003,82.2,45,2,3,3,18
2024-01-18 16:37:17,3.6,1004,82.9,29,3,4,4,25
2024-01-18 16:47:33,3.3,1004,83.5,39,3,5,5,25
2024-01-18 16:57:48,3.2,1004,84,34,4,6,7,33
2024-01-18 17:08:04,3.2,1004,84.5,43,4,5,6,40
2024-01-18 17:28:44,2.9,1005,85.4,53,6,8,9,46
2024-01-18 17:39:00,3.1,1005,85.9,42,6,8,9,59
2024-01-18 17:49:24,3.1,1005,86.4,38,6,8,9,51
2024-01-18 17:59:39,3.2,1005,86.5,35,7,9,10,50
2024-01-18 18:09:55,3.2,1005,86.6,30,9,12,13,58
2024-01-18 18:20:11,3.1,1005,87.2,41,8,11,12,55
2024-01-18 18:30:27,3,1006,87.2,37,10,13,14,52
2024-01-18 18:40:43,3.1,1006,87.2,36,9,11,13,65
2024-01-18 18:50:58,2.9,1006,87.5,31,10,12,14,53
2024-01-18 19:01:14,2.7,1006,87.4,31,10,13,14,50
2024-01-18 19:11:30,2.6,1007,87.5,40,13,17,19,60
2024-01-18 19:21:45,2.5,1007,88.1,22,12,16,17,53
2024-01-18 19:32:01,2.3,1007,88.3,34,16,20,22,61
2024-01-18 19:42:17,2.3,1007,88.2,33,16,20,23,60
2024-01-18 19:52:32,2.3,1007,88.7,32,15,19,21,55
2024-01-18 20:02:48,2.1,1008,88.8,37,16,20,23,55
2024-01-18 20:13:04,2,1008,88.9,24,16,20,22,58
2024-01-18 20:23:20,2,1008,89.3,20,16,20,23,57
2024-01-18 20:33:36,1.8,1008,89.4,35,17,21,24,56
2024-01-18 20:43:52,1.9,1008,89.6,31,18,23,26,61
2024-01-18 20:54:08,1.9,1008,90,34,23,29,33,61
2024-01-18 21:04:24,1.8,1009,90.1,22,20,25,28,56
2024-01-18 21:14:40,1.7,1009,89.9,32,17,21,24,60
2024-01-18 21:24:56,1.8,1009,90.3,20,19,24,27,62
2024-01-18 21:45:37,1.7,1009,90.5,41,20,25,28,63
2024-01-18 21:55:53,1.8,1009,90.5,32,19,24,27,61
2024-01-18 22:16:34,1.5,1010,90.5,23,18,23,26,55
2024-01-18 22:26:49,1.5,1010,90.4,29,18,23,26,59
2024-01-18 22:37:05,1.4,1010,90.8,27,16,21,23,52
2024-01-18 22:47:21,1.3,1010,90.6,26,16,20,22,51
2024-01-18 22:57:38,1.4,1010,90.7,23,16,20,22,58
2024-01-18 23:07:54,1.4,1010,91.2,33,14,18,19,58
2024-01-18 23:18:11,1.4,1010,90.9,20,15,20,22,56
2024-01-18 23:28:26,1.4,1010,90.5,28,15,19,21,52
2024-01-18 23:38:42,1.3,1011,90.7,29,15,19,21,48
2024-01-18 23:48:58,1.1,1011,90.4,28,15,20,22,48
2024-01-18 23:59:16,1,1011,90.1,30,14,17,19,45
2024-01-19 00:09:32,0.9,1011,90.4,27,17,21,23,43
2024-01-19 00:19:48,0.8,1011,90.4,24,14,17,19,42
2024-01-19 00:30:04,0.8,1011,90.7,25,12,16,18,44
2024-01-19 00:40:20,0.8,1011,91.1,21,13,17,18,46
2024-01-19 00:50:36,0.7,1011,91.2,21,13,16,18,45
2024-01-19 01:00:51,0.7,1011,90.9,20,13,16,18,46
2024-01-19 01:11:07,0.7,1011,91.1,31,13,16,18,42
2024-01-19 01:21:23,0.6,1011,91,23,13,17,19,40
2024-01-19 01:31:38,0.5,1011,90.8,20,13,16,18,42
2024-01-19 01:41:54,0.5,1011,90.9,20,11,14,16,42
2024-01-19 01:52:10,0.4,1011,91.1,23,12,16,18,40
2024-01-19 02:02:28,0.4,1012,91.1,27,11,15,16,41
2024-01-19 02:12:43,0.4,1012,91.2,19,10,14,15,37
2024-01-19 02:33:24,0.3,1012,91.5,18,11,14,16,40
2024-01-19 02:43:40,0.5,1012,91.7,26,14,18,20,47
2024-01-19 03:04:21,0.5,1012,91.7,24,16,20,22,39
2024-01-19 03:14:37,0.6,1012,91.7,18,16,20,23,41
2024-01-19 03:24:53,0.5,1012,91.9,20,16,20,23,37
2024-01-19 03:35:09,0.5,1013,91.9,19,17,21,23,35
2024-01-19 03:45:25,0.6,1013,91.7,18,16,21,23,39
2024-01-19 03:55:41,0.5,1013,92,19,16,20,23,33
2024-01-19 04:05:57,0.5,1013,92,19,18,22,25,35
2024-01-19 04:16:13,0.6,1013,91.9,19,18,22,25,40
2024-01-19 04:26:29,0.5,1013,92.3,22,18,22,25,37
2024-01-19 04:36:46,0.5,1013,92.2,23,19,24,27,36
2024-01-19 04:57:18,0.5,1013,92.4,20,19,24,27,32
2024-01-19 05:07:34,0.5,1013,92.3,21,20,25,28,32
2024-01-19 05:17:50,0.6,1014,91.9,19,21,26,29,37
2024-01-19 05:28:06,0.6,1014,92.2,18,20,25,28,32
2024-01-19 05:38:22,0.4,1014,92,22,19,24,27,30
2024-01-19 05:48:39,0.5,1014,92,25,22,28,31,36
2024-01-19 05:58:55,0.5,1014,92.4,27,21,27,30,31
2024-01-19 06:09:11,0.4,1014,92.2,27,23,29,32,32
2024-01-19 06:19:26,0.4,1014,91.9,33,23,29,33,36
2024-01-19 06:29:44,0.4,1014,92.1,21,23,29,33,32
2024-01-19 06:40:00,0.2,1015,91.8,23,22,27,31,28
2024-01-19 06:50:15,0.1,1015,91.6,24,24,30,34,28
2024-01-19 07:00:32,0.2,1015,91.7,19,24,30,33,30
2024-01-19 07:10:48,0.1,1015,91.9,36,26,33,37,30
2024-01-19 07:21:05,0.1,1015,91.7,34,23,30,33,31
2024-01-19 07:31:21,0.1,1015,91.6,19,26,33,37,26
2024-01-19 07:41:38,0,1015,91.9,22,25,32,36,28
2024-01-19 07:51:54,0.1,1016,91.6,25,25,31,35,31
2024-01-19 08:02:11,0.2,1016,91.4,23,26,33,37,26
2024-01-19 08:22:52,0.1,1016,91.4,23,28,35,39,25
2024-01-19 08:33:09,0.3,1016,91.2,35,29,36,40,31
2024-01-19 08:43:25,0.3,1016,91.4,36,31,39,44,24
2024-01-19 08:53:42,0.4,1017,90.8,26,31,39,44,25
2024-01-19 09:03:57,0.6,1017,90.5,38,31,38,43,31
2024-01-19 09:14:13,0.7,1017,90.6,28,31,38,43,27
2024-01-19 09:24:30,1,1017,90.2,32,30,37,42,30
2024-01-19 09:34:47,1.8,1017,89.1,29,28,35,39,57
2024-01-19 09:45:02,1.9,1017,88.5,35,26,33,37,18
2024-01-19 09:55:18,2,1017,87.9,40,27,34,38,21
2024-01-19 10:05:34,2.3,1017,87.5,30,26,33,37,19
2024-01-19 10:15:50,3.8,1017,86.7,34,25,32,35,84
2024-01-19 10:26:05,4,1018,85.5,33,21,26,29,16
2024-01-19 10:36:21,3.8,1018,84.5,30,24,30,34,16
2024-01-19 10:46:36,3.7,1018,84.2,32,21,26,29,18
2024-01-19 10:56:52,3.6,1018,84.1,38,23,29,33,16
