timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-04-16 17:45:21,0.7,300,12.3,1023,81.1,0,28,23,29,32,49
2023-04-16 17:55:20,1.1,310,12.1,1023,81.1,0,33,19,24,26,47
2023-04-16 18:05:20,1.1,306,12,1023,81.3,0,29,21,26,29,47
2023-04-16 18:15:20,0.5,243,11.9,1023,81.6,0,25,21,26,30,48
2023-04-16 18:25:20,0.9,210,11.8,1024,81.8,0,28,20,26,29,49
2023-04-16 18:35:19,0.7,276,11.8,1024,82,0,22,22,28,32,48
2023-04-16 18:45:19,0.6,304,11.7,1024,82.6,0,27,25,31,35,48
2023-04-16 18:55:19,1.1,257,11.7,1024,82.3,0,34,22,28,32,50
2023-04-16 19:05:18,1.3,305,11.7,1024,82.5,0,28,25,32,35,49
2023-04-16 19:25:24,0.9,266,11.5,1024,82.9,0,20,26,33,37,48
2023-04-16 19:35:23,0.9,302,11.5,1024,83.1,0,26,28,35,39,49
2023-04-16 19:55:31,0.9,307,11.5,1024,83.5,0,32,31,39,44,47
2023-04-16 20:05:30,0.9,298,11.5,1024,83.6,0,31,29,36,41,46
2023-04-16 20:25:38,0.5,300,11.5,1024,83.8,0,19,27,34,39,45
2023-04-16 20:35:38,1.1,302,11.5,1024,83.9,0,19,29,36,41,45
2023-04-16 20:55:46,0.5,309,11.4,1024,84.1,0,24,25,31,35,44
2023-04-16 21:05:45,1.2,316,11.5,1024,84,0,29,25,31,35,46
2023-04-16 21:25:53,0.6,284,11.4,1024,84.2,0,27,25,31,35,45
2023-04-16 21:35:52,1,311,11.4,1024,83.9,0,18,26,33,37,46
2023-04-16 21:55:59,0.7,307,11.3,1024,84,0,24,21,27,30,46
2023-04-16 22:05:59,0.7,277,11.3,1024,83.8,0,19,24,30,34,46
2023-04-16 22:26:15,0.8,311,11.2,1024,83.9,0,21,27,34,38,46
2023-04-16 22:36:19,0.5,289,11.2,1024,84,0,32,27,34,38,49
2023-04-16 22:56:35,0.4,299,11.2,1024,84.3,0,19,25,32,36,44
2023-04-16 23:06:37,0.8,303,11.2,1024,84.2,0,22,28,35,39,46
2023-04-16 23:26:49,0.3,158,11.1,1024,84.5,0,20,27,33,37,44
2023-04-16 23:36:52,0.7,240,11,1024,84.2,0,24,27,34,38,48
2023-04-16 23:57:08,0.6,214,10.9,1024,85.1,0,18,29,36,41,42
2023-04-17 00:07:12,0.5,183,10.9,1024,85.2,0,22,28,35,39,43
2023-04-17 00:27:28,0.7,284,10.8,1023,85.4,0,18,27,33,38,44
2023-04-17 00:37:31,0.9,326,10.8,1023,85.4,0,21,26,32,36,46
2023-04-17 00:57:48,0.5,256,10.5,1023,85.9,0,18,22,28,31,47
2023-04-17 01:07:52,1.1,288,10.6,1023,85.8,0,22,22,28,31,45
2023-04-17 01:28:06,0.8,251,10.4,1023,86.3,0,22,21,27,30,48
2023-04-17 01:38:10,1,302,10.4,1023,86.6,0,17,22,28,31,49
2023-04-17 01:58:25,0.6,300,10.4,1023,87,0,26,22,28,31,49
2023-04-17 02:08:29,1,313,10.5,1023,86.7,0,18,24,30,33,49
2023-04-17 02:28:46,1,295,10.5,1023,86.8,0,25,24,30,34,49
2023-04-17 02:38:49,1,304,10.5,1023,86.7,0,30,25,31,35,50
2023-04-17 02:49:00,0.8,310,10.4,1023,87,0,18,24,30,33,50
2023-04-17 02:59:04,0.7,304,10.5,1023,87,0,20,25,31,35,51
2023-04-17 03:09:08,1.1,316,10.5,1023,87.1,0,26,23,29,33,51
2023-04-17 03:19:12,0.5,219,10.5,1023,87.5,0,17,25,32,35,48
2023-04-17 03:29:16,0.8,305,10.5,1023,87.2,0,19,27,34,38,46
2023-04-17 03:39:20,0.5,256,10.6,1023,87.3,0,19,27,33,37,49
2023-04-17 03:49:32,0.7,296,10.4,1023,87.8,0,21,27,34,39,49
2023-04-17 03:59:35,1.2,302,10.4,1023,87.6,0,25,24,30,33,46
2023-04-17 04:09:39,0.9,315,10.4,1023,86.8,0,23,22,28,31,50
2023-04-17 04:19:43,0.7,282,10.3,1023,86.9,0,26,20,25,28,54
2023-04-17 04:29:47,1.4,230,10.4,1023,86.8,0,31,21,27,30,52
2023-04-17 04:39:50,1.3,275,10.4,1023,86.6,0,25,23,29,32,52
2023-04-17 04:49:54,1,302,10.2,1023,87.1,0,28,25,31,35,52
2023-04-17 04:59:58,0.6,278,10.3,1023,87.5,0,28,25,31,35,52
2023-04-17 05:10:01,0.6,285,10.3,1023,87.5,0,24,28,34,39,49
2023-04-17 05:20:09,0.3,276,10.4,1023,87.6,0,35,27,34,38,50
2023-04-17 05:30:13,0.7,299,10.5,1023,86.6,0,32,23,29,33,54
2023-04-17 05:40:17,1,314,10.7,1023,86.2,0,27,22,28,31,51
2023-04-17 05:50:20,0.5,248,10.6,1024,86.3,0,31,24,30,34,53
2023-04-17 06:00:24,1.5,268,10.7,1024,85.8,0,36,23,29,33,52
2023-04-17 06:10:28,0.5,238,10.8,1024,85.1,0,24,23,29,33,53
2023-04-17 06:20:39,1,264,10.8,1024,84.3,0,30,21,26,29,57
2023-04-17 06:30:42,0.6,310,11,1024,84,0,33,22,27,30,56
2023-04-17 06:40:45,1,293,11.3,1024,82.8,0,35,19,24,27,53
2023-04-17 06:50:50,1.1,302,11.1,1024,83,0,36,21,27,30,60
2023-04-17 07:00:53,0.7,204,11.3,1024,83.2,0,26,19,24,27,54
2023-04-17 07:10:57,1.4,277,11.3,1024,82.9,0,33,21,27,30,55
2023-04-17 07:21:02,1.9,309,11.1,1024,83.3,0,33,20,25,28,59
2023-04-17 07:31:05,0.9,299,11.2,1024,83.5,0,32,22,27,30,56
2023-04-17 07:41:08,1.3,313,11.4,1024,83.1,0,34,20,26,29,55
2023-04-17 07:51:15,1.6,312,11.6,1024,82.8,0,29,20,25,28,56
2023-04-17 08:01:19,0.3,270,11.7,1024,82.7,0,29,19,25,27,54
2023-04-17 08:11:23,1.1,281,11.8,1024,82.4,0,29,19,24,27,53
2023-04-17 08:21:28,0.7,311,11.7,1024,82.7,0,29,22,27,30,53
2023-04-17 08:31:32,0.7,314,12,1024,82.3,0,25,21,27,30,54
2023-04-17 08:41:35,1.1,309,11.9,1024,82,0,32,22,28,31,55
2023-04-17 08:51:44,1.7,290,11.8,1024,82.4,0,27,21,26,29,53
2023-04-17 09:01:48,0.6,282,12,1024,82.3,0,18,22,27,30,52
2023-04-17 09:11:51,0.5,167,12.8,1024,81.5,0,30,21,26,30,53
2023-04-17 09:22:00,1,322,13.1,1024,79.8,0,23,21,26,29,52
2023-04-17 09:32:03,0.9,245,13.5,1024,78.6,0,25,18,23,26,49
2023-04-17 09:42:06,0.7,282,13.5,1025,78.8,0,28,24,31,34,50
2023-04-17 09:52:13,0.8,297,13.4,1025,78.5,0,19,23,28,32,50
2023-04-17 10:06:30,0.9,292,14,1025,76.8,0,33,24,31,34,55
2023-04-17 10:16:34,1.6,309,13.9,1025,76.1,0,25,24,30,33,49
2023-04-17 10:26:36,1.5,307,14.4,1025,74.7,0,23,25,31,35,53
2023-04-17 10:36:39,1.4,315,14.3,1025,74.6,0,23,22,28,31,51
2023-04-17 10:46:42,1,272,14.2,1025,74.7,0,28,21,26,29,50
2023-04-17 10:56:45,1.3,277,14.6,1024,73.6,0,29,22,28,31,51
2023-04-17 11:06:48,1.2,266,15.3,1024,72.5,0,21,22,28,31,53
2023-04-17 11:16:51,1,246,15.3,1024,71.2,0,24,22,27,30,52
2023-04-17 11:26:55,1.6,277,15.7,1024,69.1,0,31,22,28,31,54
2023-04-17 11:36:59,0.9,289,15.7,1024,69.3,0,20,23,29,32,52
2023-04-17 11:47:02,1.7,311,16.1,1024,68.2,0,26,22,27,31,53
2023-04-17 11:57:05,2.1,301,16.9,1024,64.5,0,45,22,27,31,60
2023-04-17 12:07:08,1.3,185,17.6,1025,63.9,0,27,20,25,28,53
2023-04-17 12:17:11,1.7,183,17,1025,64.2,0,30,20,25,28,55
2023-04-17 12:27:13,0.4,185,16.9,1025,64.9,0,19,19,24,27,50
2023-04-17 12:37:16,0.8,259,17.2,1025,63.5,0,30,19,24,27,55
2023-04-17 12:47:19,0.9,271,17.1,1024,64.2,0,24,19,24,27,51
2023-04-17 12:57:22,1.1,253,15.9,1025,65.8,0,18,20,25,28,55
2023-04-17 13:07:25,1,293,15.6,1024,66,0,22,20,26,29,49
2023-04-17 13:17:40,0.6,279,16.1,1024,64.7,0,31,18,23,25,55
2023-04-17 13:27:46,0.9,266,17.3,1024,62.9,0,27,18,23,26,55
2023-04-17 13:37:49,1.1,310,17.9,1024,61.4,0,23,19,24,27,54
2023-04-17 13:47:52,0.9,246,18.2,1024,61.1,0,17,21,27,30,54
2023-04-17 13:58:13,0.7,213,18.4,1024,60.7,0,27,19,24,26,53
2023-04-17 14:08:36,1.1,278,17.9,1024,60.9,1,23,19,24,27,51
2023-04-17 14:18:39,1.2,307,17.2,1024,61.8,0,33,20,26,29,52
2023-04-17 14:28:42,0.7,286,17.8,1024,61.1,0,19,19,24,27,52
2023-04-17 14:38:56,2.2,168,19.5,1024,57.2,0,32,20,26,29,58
2023-04-17 14:48:59,1.6,307,19.8,1024,56.1,0,23,19,24,27,52
2023-04-17 14:59:05,1.2,287,20.1,1024,54.9,0,30,19,23,26,55
2023-04-17 15:09:08,1.2,309,19.5,1024,55.4,0,18,18,23,25,48
2023-04-17 15:19:11,0.9,280,19,1024,55.2,0,22,16,21,23,52
2023-04-17 15:29:14,0.9,121,19.4,1023,54.7,0,22,18,22,25,53
2023-04-17 15:39:20,0.8,299,19.3,1023,54.7,0,18,16,21,23,51
2023-04-17 15:49:23,0.6,221,19,1023,55.3,0,23,17,22,24,55
2023-04-17 15:59:30,1.7,303,19.2,1023,54.6,0,28,18,23,26,54
2023-04-17 16:09:32,1.3,319,18.3,1023,55.8,0,24,17,22,25,57
2023-04-17 16:19:35,0.7,218,18.3,1023,55.7,0,31,18,22,25,57
2023-04-17 16:29:38,0.6,185,18,1023,55.4,0,28,17,22,24,56
2023-04-17 16:39:42,1.2,292,17.8,1023,55.5,0,21,17,21,24,54
2023-04-17 16:49:45,0.8,264,17.5,1023,54.9,0,42,16,21,23,56
2023-04-17 16:59:47,0.7,261,17,1023,55.2,0,35,17,21,24,59
2023-04-17 17:09:51,1.2,297,16.6,1023,55.6,0,35,16,21,23,59
2023-04-17 17:19:59,1,284,16.4,1023,55.6,0,48,17,21,24,60
2023-04-17 17:30:02,0.9,246,16.5,1023,55.7,0,42,15,19,21,57
2023-04-17 17:40:05,2.1,297,16.4,1023,55.7,0,34,16,21,23,56
2023-04-17 17:50:08,1,278,16.2,1023,55.9,0,32,16,21,23,56
2023-04-17 18:00:11,1,290,15.9,1023,56.3,0,36,16,21,23,56
2023-04-17 18:10:15,0.7,302,15.7,1023,56.9,0,28,17,22,24,54
2023-04-17 18:20:18,0.6,239,15.3,1023,57.2,0,43,17,22,24,57
2023-04-17 18:30:20,0.4,166,15,1023,58,0,42,17,21,23,54
2023-04-17 18:40:24,0.6,271,14.7,1023,58.9,0,32,16,21,23,55
2023-04-17 18:50:27,0.7,274,14.4,1023,59.8,0,39,16,20,22,54
2023-04-17 19:00:34,0.5,280,14.2,1023,60.3,0,41,18,23,26,54
2023-04-17 19:10:37,0.4,263,13.9,1023,61.1,0,33,17,22,24,55
2023-04-17 19:20:41,0.7,302,13.7,1023,61.5,0,42,18,22,25,55
2023-04-17 19:30:48,0.8,294,13.6,1023,61.4,0,45,16,20,22,55
2023-04-17 19:40:51,0.6,271,13.4,1023,61.8,0,41,15,19,22,54
2023-04-17 19:50:54,0.5,242,13.3,1023,62.1,0,37,15,19,21,56
2023-04-17 20:01:19,0.6,305,13.2,1023,61.7,0,36,16,21,23,55
2023-04-17 20:11:27,0.9,310,13.1,1023,61.9,0,48,15,19,21,58
2023-04-17 20:21:31,1,312,13,1023,61.3,0,41,15,19,21,58
2023-04-17 20:31:50,0.7,299,12.8,1023,61.1,0.9,22,14,18,19,54
2023-04-17 20:41:53,0.9,269,12.7,1023,61.9,0,44,15,19,21,61
2023-04-17 20:52:08,0.8,285,12.6,1023,64.3,1,45,16,20,23,57
2023-04-17 21:02:12,0.8,269,12.5,1023,66.7,0,49,16,21,23,56
2023-04-17 21:12:14,1,302,12.4,1023,68.9,0,29,18,23,25,53
2023-04-17 21:22:18,1.5,279,12.3,1023,70.6,0,24,22,27,30,52
2023-04-17 21:32:22,0.6,318,12.2,1023,71.8,0,35,22,27,30,52
2023-04-17 21:42:26,0.8,274,12.2,1023,73.5,0,37,22,27,31,54
2023-04-17 21:52:30,0.6,281,12.1,1023,74.5,0,22,24,30,33,52
2023-04-17 22:02:33,0.7,262,12,1023,75.6,0,31,23,30,33,53
2023-04-17 22:12:36,0.5,237,11.9,1023,76.3,0,30,27,33,37,49
2023-04-17 22:22:40,0.7,211,11.8,1023,77,0,30,23,29,32,47
2023-04-17 22:32:44,1.1,307,11.7,1023,77.5,0,35,27,33,37,48
2023-04-17 22:42:48,0.6,287,11.6,1023,78.1,0,30,24,30,34,50
2023-04-17 22:52:52,0.6,309,11.5,1023,78.7,0,39,21,27,30,51
2023-04-17 23:02:56,0.8,285,11.4,1023,78.8,0,35,22,28,31,49
2023-04-17 23:13:00,1.1,284,11.3,1023,79.3,0,29,24,30,33,49
2023-04-17 23:23:03,0.6,301,11.1,1023,79.3,0,27,24,31,34,46
2023-04-17 23:33:07,0.8,303,11,1023,79.5,0,25,23,28,32,49
2023-04-17 23:43:11,1,290,11,1023,80.1,0,26,24,31,34,48
2023-04-17 23:53:15,0.7,240,10.9,1023,80.2,0,30,25,32,35,49
2023-04-18 00:03:19,1.1,301,10.8,1023,80.6,0,22,23,29,33,50
2023-04-18 00:13:23,0.5,267,10.7,1023,80.9,0,27,23,29,33,47
2023-04-18 00:23:27,0.7,269,10.5,1023,81,0,21,23,29,33,43
2023-04-18 00:33:31,0.9,320,10.5,1023,81.1,0,24,22,28,32,51
2023-04-18 00:43:35,1,301,10.4,1023,81.5,0,18,23,29,33,47
2023-04-18 00:53:39,0.8,314,10.3,1023,81.6,0,20,23,30,33,46
2023-04-18 01:03:42,0.5,281,10.2,1023,81.7,0,20,23,29,33,48
2023-04-18 01:13:47,0.9,281,10.1,1023,82.3,0,21,25,32,35,47
2023-04-18 01:23:51,0.7,274,9.9,1023,82.5,0,24,23,28,32,46
2023-04-18 01:33:54,0.9,276,9.9,1023,82.8,0,25,24,30,34,47
2023-04-18 01:43:58,0.3,274,9.7,1022,83.1,0,19,25,31,34,46
2023-04-18 01:54:02,0.5,279,9.6,1022,83.3,0,21,26,33,37,46
2023-04-18 02:04:06,1,281,9.5,1022,83.5,0,17,24,30,33,46
2023-04-18 02:14:11,0.6,316,9.4,1022,83.8,0,18,24,30,33,45
2023-04-18 02:24:15,0.8,297,9.3,1022,83.9,0,24,27,33,38,45
2023-04-18 02:34:19,0.5,287,9.2,1022,84.1,0,18,26,32,36,43
2023-04-18 02:44:22,0.2,227,9.1,1022,84.4,0,24,24,30,33,44
2023-04-18 02:54:26,0.6,264,9,1022,84.6,0,18,25,32,36,42
2023-04-18 03:04:30,0.8,285,8.9,1022,84.5,0,18,26,33,37,44
2023-04-18 03:14:35,1.1,295,8.8,1022,84.7,0,20,27,34,38,44
2023-04-18 03:24:39,0.4,257,8.7,1022,84.8,0,20,26,32,36,43
2023-04-18 03:34:43,0.8,299,8.6,1022,84.6,0,17,24,30,33,44
2023-04-18 03:44:47,0.7,289,8.5,1022,84.6,0,21,24,30,33,47
2023-04-18 03:54:51,0.9,258,8.4,1022,84.1,0,21,22,28,32,47
2023-04-18 04:04:55,0.5,315,8.4,1022,83.6,0,30,22,28,31,47
2023-04-18 04:14:59,0.7,282,8.2,1022,84,0,25,22,28,32,44
2023-04-18 04:25:03,0.7,304,8.1,1022,84.3,0,27,22,28,31,46
2023-04-18 04:35:08,0.8,249,8.1,1022,83.8,0,32,20,25,28,46
2023-04-18 04:45:11,0.7,247,8,1022,83.7,0,26,22,28,31,46
2023-04-18 04:55:16,0.9,268,7.9,1022,83.5,0,19,21,26,30,48
2023-04-18 05:05:21,0.4,239,8,1022,82.9,0,31,20,26,29,49
2023-04-18 05:15:24,0.9,275,8.1,1022,82.4,0,42,20,25,27,51
2023-04-18 05:25:37,0.6,287,8.2,1022,81.6,0,28,18,23,25,49
2023-04-18 05:35:41,0.6,301,8.2,1022,81.1,0,34,20,25,28,50
2023-04-18 05:45:47,0.8,263,8.2,1022,80.8,0,35,19,24,27,50
2023-04-18 05:56:03,0.7,254,8.2,1022,80.4,1,29,19,23,26,49
2023-04-18 06:06:06,1.1,259,8.3,1022,79.5,0,31,19,24,26,51
2023-04-18 06:16:10,1.4,274,8.4,1022,78.6,0,36,16,21,23,51
2023-04-18 06:26:15,1.2,321,8.5,1022,78.2,0,24,15,19,21,51
2023-04-18 06:36:18,2,280,8.7,1023,77.4,0,32,16,21,23,52
2023-04-18 06:46:22,1.1,241,8.9,1023,77.1,0,36,15,19,21,50
2023-04-18 06:56:26,0.8,184,9.1,1023,76.9,0,26,15,19,21,48
2023-04-18 07:06:32,1.4,243,9.2,1023,76.3,0,27,15,20,22,50
2023-04-18 07:16:35,1.6,295,9.5,1023,75.8,0,28,14,18,20,48
2023-04-18 07:26:39,1.6,167,9.8,1022,75.4,0,29,15,18,21,47
2023-04-18 07:33:04,1.5,212,10.3,1022,74.2,0,31,14,18,20,52
2023-04-18 07:43:08,2,159,10.7,1023,73,0,34,14,18,20,49
2023-04-18 07:53:11,1,224,11.2,1023,72.5,0,31,12,16,17,51
2023-04-18 08:03:14,1,190,11.4,1023,71.5,0,23,12,15,17,48
2023-04-18 08:13:18,0.9,204,11.9,1023,70.5,0,26,15,19,21,50
2023-04-18 08:23:21,1.4,182,12.3,1023,69.8,0,20,17,21,24,50
2023-04-18 08:33:25,2.4,175,12.9,1023,68.4,0,29,20,25,28,48
2023-04-18 08:43:29,1.3,160,13.2,1023,67.6,0,28,16,20,22,50
2023-04-18 08:53:32,1.2,275,13.5,1023,66.1,0,24,16,20,22,51
2023-04-18 09:03:35,2.1,173,13.7,1023,66.1,0,32,15,19,21,49
2023-04-18 09:13:39,2.6,166,14,1023,65.4,0,29,18,23,26,51
2023-04-18 09:23:42,1.9,170,13.9,1023,65.7,0,25,16,21,23,48
2023-04-18 09:33:45,1,268,14.3,1023,65.4,0,20,14,18,20,48
2023-04-18 09:43:49,2,213,15.2,1023,63.8,0,30,16,21,23,56
2023-04-18 09:53:51,1.3,303,15.3,1023,62.4,0,30,16,20,23,50
2023-04-18 10:03:54,1.6,194,15.7,1022,61.8,0,36,16,21,23,54
2023-04-18 10:13:57,2.4,183,16,1022,60.5,0,38,16,21,23,57
2023-04-18 10:24:00,0.9,176,16.3,1022,60.1,0,32,16,20,23,56
2023-04-18 10:34:03,1.2,223,17.2,1022,59.1,0,33,15,19,22,58
2023-04-18 10:44:06,2,167,16.9,1022,57.5,0,35,17,22,24,61
2023-04-18 10:54:08,1.3,187,16.6,1022,57.9,0,31,15,20,22,54
2023-04-18 11:04:11,1.8,134,17.4,1022,55.6,0,35,14,18,20,61
2023-04-18 11:14:14,2.5,150,17.3,1022,54.4,0,56,15,19,21,66
2023-04-18 11:24:18,2.8,198,18.5,1022,53.1,0,56,17,22,25,66
2023-04-18 11:34:20,4.2,157,18.8,1022,52,0,38,16,20,22,62
2023-04-18 11:44:23,2,186,17.8,1022,52.4,0,37,13,17,19,57
2023-04-18 11:54:26,1.6,185,18.4,1022,53,0,26,12,15,17,56
2023-04-18 12:04:28,2,198,19.5,1022,50.6,0,49,11,14,16,63
2023-04-18 12:14:31,2.2,179,19.4,1022,49.4,0,39,11,14,16,61
2023-04-18 12:24:34,2.8,156,19.4,1022,49.5,0,27,12,15,17,53
2023-04-18 12:34:37,1.5,255,20.2,1022,49.2,0,36,11,14,15,54
2023-04-18 12:44:40,0.9,221,21.4,1022,46.4,0,25,10,12,14,55
2023-04-18 12:54:38,1.7,233,22.2,1022,44.5,0,37,10,13,14,56
2023-04-18 13:04:36,1,232,22.9,1022,43.4,0,25,8,11,12,54
2023-04-18 13:14:32,2,208,23.2,1022,43,0,23,7,9,10,52
2023-04-18 13:24:39,2,165,22.9,1022,43.1,0,44,6,8,9,55
2023-04-18 13:34:41,1.7,176,23,1022,42.7,0,19,10,13,15,53
2023-04-18 13:44:44,1.7,247,22.3,1022,43.2,0,37,9,12,13,52
2023-04-18 13:54:46,0.8,200,23.9,1022,41.9,0,24,7,10,11,53
2023-04-18 14:04:49,0.7,200,22.9,1022,43.2,0,24,10,13,15,48
2023-04-18 14:14:51,1.7,215,21.5,1022,45.1,0,37,14,17,19,50
2023-04-18 14:24:54,3.3,174,21.8,1022,44.1,0,41,12,16,18,56
2023-04-18 14:34:57,1.4,169,23.7,1022,42.1,0,24,11,14,16,56
2023-04-18 14:44:59,3.6,175,24,1022,40.3,0,50,14,18,20,62
2023-04-18 14:54:58,2,176,24.1,1022,40.5,0,42,14,18,19,57
2023-04-18 15:04:55,1.5,223,22.4,1022,43.2,0,27,11,14,16,46
2023-04-18 15:14:52,1.5,147,23.2,1022,42.5,0,33,13,17,19,51
2023-04-18 15:24:55,3.3,177,22.9,1022,42.4,0,40,12,16,18,55
2023-04-18 15:35:06,1.5,177,20.7,1022,46,0,22,11,14,16,43
2023-04-18 15:45:09,1.5,219,19.7,1022,47.8,0,29,13,17,19,46
2023-04-18 15:55:11,1.6,213,19.6,1022,49,0,34,15,20,22,46
2023-04-18 16:15:25,1.6,210,19.3,1022,50.2,0,34,14,18,20,51
2023-04-18 16:25:27,1.1,194,19.1,1022,50.9,0,39,15,19,21,47
2023-04-18 16:35:36,1.9,202,19,1022,51.1,0,27,13,17,19,47
2023-04-18 16:45:39,1.1,231,18.9,1022,51.4,0,22,15,19,21,49
2023-04-18 16:55:42,1.1,211,18.8,1022,51.7,0,22,14,18,19,43
2023-04-18 17:05:48,2.5,183,17.9,1022,53.3,0,26,15,19,21,46
2023-04-18 17:15:51,1.9,198,17.5,1022,54.6,0,25,16,20,23,44
2023-04-18 17:25:54,0.9,188,17.6,1022,54.4,0,22,16,21,23,43
2023-04-18 17:36:01,1.5,221,17,1022,55.6,0,34,18,22,25,46
2023-04-18 17:46:06,1.4,218,16.4,1022,56.6,0,24,20,25,28,41
2023-04-18 17:56:09,1.7,208,16.1,1022,57.5,0,24,19,24,27,45
2023-04-18 18:06:17,3.3,172,15.6,1022,59,0,25,20,25,28,44
2023-04-18 18:16:20,2.4,179,15.2,1022,59.6,0,25,20,25,28,46
2023-04-18 18:26:22,1.5,192,14.9,1022,60.3,0,28,21,26,29,46
2023-04-18 18:36:28,0.7,214,14.7,1022,60.8,0,25,22,27,31,42
2023-04-18 18:46:31,2,175,14.5,1022,61.8,0,27,21,26,29,44
2023-04-18 18:56:35,0.8,180,14.3,1022,62.2,0,35,23,29,32,44
2023-04-18 19:06:41,0.6,228,14,1022,62.7,0,29,25,31,35,44
2023-04-18 19:16:44,0.8,198,13.8,1022,63.4,0,25,22,28,31,42
2023-04-18 19:26:48,0.5,229,13.7,1022,63.5,0,19,22,27,30,41
2023-04-18 19:36:52,0.3,210,13.5,1022,64.1,0,19,24,30,34,42
2023-04-18 19:46:56,0.4,153,13.3,1022,64.7,0,17,23,29,32,43
2023-04-18 19:56:56,0.8,183,13.2,1022,64.7,0,21,21,26,29,43
2023-04-18 20:17:10,0.5,215,12.9,1022,65.3,0,20,20,25,28,42
2023-04-18 20:27:14,0.7,234,12.8,1022,65.3,0,21,21,27,30,43
2023-04-18 20:37:22,1.1,210,12.7,1022,66.1,0,18,22,28,31,44
2023-04-18 20:47:26,0.6,241,12.5,1023,66.3,0,24,19,24,26,44
2023-04-18 20:57:29,0.5,274,12.5,1023,66.4,0,28,19,24,26,45
2023-04-18 21:07:37,0.4,186,12.3,1023,67.3,0,21,23,29,32,43
2023-04-18 21:17:40,1.1,191,12.2,1023,67.9,0,22,21,26,29,45
2023-04-18 21:27:44,0.5,207,12.1,1023,68.1,0,35,21,26,30,45
2023-04-18 21:37:51,0.8,189,11.9,1023,68.6,0,36,22,27,31,46
2023-04-18 21:47:54,0.7,190,11.8,1023,68.8,0,21,22,28,31,42
2023-04-18 21:57:58,0.5,218,11.8,1023,69.3,0,19,20,25,28,43
2023-04-18 22:08:05,0.7,171,11.6,1022,69.9,0,22,20,26,29,44
2023-04-18 22:18:08,1.5,177,11.6,1023,70.5,0,18,22,28,31,42
2023-04-18 22:28:12,0.6,207,11.5,1023,70.6,0,29,23,29,33,41
2023-04-18 22:38:16,1,157,11.4,1023,71.2,0,18,23,29,32,43
2023-04-18 22:48:16,1.3,165,11.3,1023,71.4,0,17,19,24,27,43
2023-04-18 22:58:19,0.5,231,11.3,1023,71.6,0,17,22,28,31,42
2023-04-18 23:08:30,0.9,139,11.2,1023,72.2,0,21,22,28,31,42
2023-04-18 23:18:34,1.1,162,11.1,1023,72.5,0,19,22,28,32,42
2023-04-18 23:28:38,1.3,195,11.1,1023,73,0,20,24,30,34,42
2023-04-18 23:38:45,1.6,158,11,1023,73.5,0,23,23,29,33,44
2023-04-18 23:48:49,1.5,176,10.9,1023,74,0,20,25,32,35,42
2023-04-18 23:58:53,1.8,172,10.9,1023,74.2,0,23,25,32,35,46
2023-04-19 00:08:57,1.1,182,10.7,1023,74.4,0,19,23,29,32,42
2023-04-19 00:19:02,1,146,10.7,1023,74.5,0,19,22,28,31,41
2023-04-19 00:29:06,0.9,192,10.6,1023,74.7,0,24,25,31,35,44
2023-04-19 00:39:14,1.7,162,10.5,1023,75.2,0,18,23,29,33,42
2023-04-19 00:49:18,0.6,180,10.4,1023,75.4,0,20,24,30,34,42
2023-04-19 00:59:22,1.1,176,10.4,1023,75.4,0,17,22,28,32,40
2023-04-19 01:09:27,0.6,155,10.2,1023,76,0,19,23,29,32,40
2023-04-19 01:19:32,0.6,179,10.1,1022,76.2,0,17,24,30,34,39
2023-04-19 01:29:35,1,196,10,1022,76.7,0,19,25,32,36,42
2023-04-19 01:39:39,1,178,9.9,1022,77.3,0,17,24,30,34,40
2023-04-19 01:49:44,1.3,174,9.8,1022,77.6,0,19,24,31,34,40
2023-04-19 01:59:49,1.1,177,10.1,1022,77.6,0,19,26,32,36,41
2023-04-19 02:09:53,1,167,10.3,1022,77.2,0,17,24,31,34,40
2023-04-19 02:19:58,0.8,173,10.6,1022,76.6,0,17,23,29,32,40
2023-04-19 02:30:01,1.1,187,10.8,1022,76,0,17,23,29,32,40
2023-04-19 02:40:06,1.1,178,10.9,1022,75.9,0,22,24,30,34,40
2023-04-19 02:50:10,1.3,183,11,1022,75.6,0,17,22,28,32,40
2023-04-19 03:00:14,1.7,161,11.2,1022,75.5,0,17,23,29,33,41
2023-04-19 03:10:21,1.6,176,11.2,1022,75.5,0,17,20,25,28,40
2023-04-19 03:20:33,0.9,173,11.3,1022,75.5,0,17,23,29,32,40
2023-04-19 03:30:42,0.4,226,11.3,1022,75.1,0,17,22,27,31,40
2023-04-19 03:41:02,0.5,196,10.9,1022,75.6,1,17,21,27,30,38
2023-04-19 03:51:06,0.3,197,10.6,1022,76.2,0,17,21,26,29,40
2023-04-19 04:01:11,0.7,247,10.5,1022,76.9,0,18,19,24,27,40
2023-04-19 04:11:15,0.9,174,10.3,1022,77.8,0,17,20,25,28,40
2023-04-19 04:21:19,0.4,218,10.2,1022,78.3,0,18,22,28,31,40
2023-04-19 04:31:23,0.6,166,10.1,1022,78.8,0,20,23,29,33,40
2023-04-19 04:41:27,0.3,173,10,1022,79.5,0,19,23,29,33,40
2023-04-19 04:51:31,0.8,205,9.9,1022,79.8,0,17,24,30,34,41
