timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2022-10-16 00:21:11,2.3,83,15.1,1012,81.3,0,16,0,1,1,83
2022-10-16 00:41:16,0.8,117,15,1012,81.9,0,17,0,1,1,75
2022-10-16 00:51:15,0.8,155,15,1012,82.1,0,17,0,0,0,82
2022-10-16 01:11:22,2,86,14.8,1012,83.1,0,17,0,0,0,93
2022-10-16 01:21:21,1.2,136,14.8,1012,83.3,0,17,0,0,0,95
2022-10-16 01:41:26,1.4,91,14.6,1012,84.1,0,17,0,1,1,108
2022-10-16 01:51:26,0.9,116,14.6,1012,84.3,0,17,0,0,0,110
2022-10-16 02:11:32,2.7,78,14.6,1012,85.1,0,17,0,0,0,120
2022-10-16 02:21:29,1.6,104,14.6,1012,85.2,0,16,0,1,1,125
2022-10-16 02:41:35,1.2,118,14.5,1012,85.9,0,16,0,1,1,130
2022-10-16 02:51:33,1.3,112,14.6,1012,86,0,16,0,1,1,132
2022-10-16 03:11:39,2.2,83,14.6,1012,86.4,0,17,0,1,1,133
2022-10-16 03:21:38,1.9,99,14.7,1012,86.5,0,17,0,1,1,137
2022-10-16 03:41:44,1.8,81,14.8,1012,86.4,0,17,0,1,1,129
2022-10-16 03:51:42,1,101,14.8,1012,86.4,0,17,0,1,1,136
2022-10-16 04:01:41,1.5,86,14.7,1012,86.6,0,16,0,1,1,118
2022-10-16 04:11:40,0.8,128,14.6,1013,86.7,0,17,0,1,1,117
2022-10-16 04:21:38,1,107,14.6,1013,86.9,0,16,0,1,1,122
2022-10-16 04:31:37,0.7,102,14.4,1013,87.3,0,15,0,1,1,119
2022-10-16 04:41:36,0.4,181,14.4,1013,87.3,0,17,0,1,1,117
2022-10-16 04:51:35,0.7,136,14.3,1013,87.6,0,15,0,1,1,121
2022-10-16 05:01:34,0.5,160,14.2,1013,88,0,17,0,1,1,123
2022-10-16 05:11:33,1.5,96,14.2,1013,88.3,0,17,1,2,2,128
2022-10-16 05:21:32,1,121,14.2,1013,88.5,0,17,0,1,1,128
2022-10-16 05:31:31,0.9,115,14,1013,89.1,0,17,1,2,2,124
2022-10-16 05:41:29,2.4,76,14.1,1014,89.5,0,17,0,1,1,131
2022-10-16 05:51:29,1.2,119,14.1,1014,89.9,0,17,1,2,2,136
2022-10-16 06:01:28,1.9,97,14,1014,90.1,0,17,0,1,1,140
2022-10-16 06:11:27,1.2,135,14.1,1014,90.1,0,17,0,1,1,146
2022-10-16 06:21:25,1,115,14.1,1014,90,0,17,1,2,2,139
2022-10-16 06:31:24,0.8,107,14.2,1014,89.8,0,17,1,2,2,142
2022-10-16 06:41:23,1.5,87,14.5,1014,89.3,0,17,0,1,1,140
2022-10-16 06:51:21,1.4,115,14.7,1015,89.1,0,15,1,2,2,134
2022-10-16 07:01:20,1.2,137,14.9,1015,88.5,0,17,1,2,2,128
2022-10-16 07:11:19,1.2,146,15.1,1015,88,0,16,1,2,2,115
2022-10-16 07:21:17,0.9,139,15.1,1015,87.8,0,17,1,2,2,102
2022-10-16 07:31:16,0.7,115,15.1,1015,87.9,0,17,1,2,2,96
2022-10-16 07:41:16,0.8,163,15.2,1016,87.7,0,17,1,2,2,103
2022-10-16 07:51:14,1.3,152,15.4,1016,87.7,0,19,1,2,2,102
2022-10-16 08:01:13,1,153,15.6,1016,87.1,0,17,1,2,2,92
2022-10-16 08:11:11,1.7,182,15.9,1016,86.7,0,17,1,2,2,92
2022-10-16 08:21:10,1.2,111,16.4,1016,86,0,17,1,2,2,81
2022-10-16 08:31:06,1.2,156,16.8,1016,84.5,0,16,1,2,2,69
2022-10-16 08:41:05,0.9,162,17.4,1016,83.1,0,17,0,1,1,53
2022-10-16 09:03:16,1.4,180,18,1016,81.4,0,17,0,1,1,114
2022-10-16 09:13:13,0.9,122,18.7,1016,78.6,0,17,0,1,1,18
2022-10-16 09:23:12,1.1,202,19.2,1016,75.5,0,17,0,1,1,16
2022-10-16 09:33:10,1.3,173,19.7,1017,74.2,0,16,0,1,1,12
2022-10-16 09:43:06,1.1,176,20.1,1017,71.9,0,16,0,1,1,10
2022-10-16 09:53:05,1,188,20.6,1017,71,0,17,0,0,0,6
2022-10-16 10:08:27,0.7,124,21.6,1017,68.1,0,17,0,0,0,3
2022-10-16 10:18:23,1,118,22.1,1017,66.5,0,16,0,1,1,1
2022-10-16 10:28:21,0.9,165,22.5,1017,63.5,0,17,0,0,0,0
2022-10-16 10:38:19,1.1,146,23.8,1017,60.4,0,15,0,1,1,0
2022-10-16 10:48:15,1.2,149,24.2,1017,58.8,0,17,0,0,0,0
2022-10-16 10:54:33,0.9,160,25.1,1017,56.5,0,17,0,0,0,0
2022-10-16 11:04:29,0.6,171,24.7,1017,56.9,0,17,0,1,1,0
2022-10-16 11:14:27,0.5,112,25.4,1017,55.7,0,16,0,0,0,0
2022-10-16 11:24:25,1,168,26.8,1017,51.1,0,16,0,0,0,0
2022-10-16 11:34:22,1.3,105,26.3,1017,51.7,0,15,0,0,0,0
2022-10-16 11:43:48,0.6,169,26.8,1017,50.7,0,15,0,0,0,0
2022-10-16 11:53:45,0.7,188,26.8,1017,50.3,0,15,0,0,0,0
2022-10-16 12:03:42,0.8,118,25.5,1017,51.9,0,16,0,0,0,0
2022-10-16 12:13:39,0.4,147,26.1,1017,51.5,0,15,0,0,0,0
2022-10-16 12:23:36,1.8,74,26.6,1017,49.6,0,15,0,0,0,0
2022-10-16 12:33:33,1,123,26.4,1017,51,0,15,0,0,0,0
2022-10-16 12:43:32,1,81,26.3,1017,51.2,0,15,0,0,0,0
2022-10-16 12:53:28,1.6,88,25.5,1017,52.1,0,15,0,0,0,0
2022-10-16 13:08:37,1,105,26.7,1017,50.5,0,15,0,0,0,1
2022-10-16 13:18:34,0.9,81,26.7,1018,50.7,0,15,0,0,0,0
2022-10-16 13:28:31,1.3,80,26.2,1017,51.5,0,15,0,0,0,0
2022-10-16 13:38:29,0.9,73,26.1,1017,51.9,0,15,0,0,0,0
2022-10-16 13:48:26,1,82,25.8,1017,52.6,0,15,0,0,0,0
2022-10-16 13:58:22,0.9,80,25.3,1017,52.7,0,15,0,0,0,2
2022-10-16 14:08:21,1.5,72,25,1017,52.6,0,16,0,0,0,3
2022-10-16 14:18:18,1.2,95,24.2,1017,53.7,0,16,0,0,0,4
2022-10-16 14:28:15,1.4,73,24.1,1017,54.8,0,15,0,0,0,8
2022-10-16 14:38:12,0.9,73,23.8,1017,55.6,0,16,0,0,0,10
2022-10-16 14:48:09,0.9,86,23.7,1017,55.6,0,16,0,0,0,12
2022-10-16 14:58:07,1.1,71,23.6,1017,56,0,15,0,0,0,14
2022-10-16 15:08:05,1,79,23.4,1017,56.6,0,16,0,1,1,15
2022-10-16 15:18:01,0.4,81,23.4,1017,57.3,0,15,0,0,0,16
2022-10-16 15:27:59,0.7,81,23.2,1017,57.4,0,15,0,1,1,18
2022-10-16 15:48:03,0.1,87,22.2,1017,59,0,17,0,0,0,18
2022-10-16 15:58:01,0,64,21.9,1017,60.2,0,16,0,1,1,18
2022-10-16 16:18:06,0.1,74,21,1016,62.5,0,17,0,1,1,55
2022-10-16 16:28:04,0,104,20.6,1017,63.6,0,16,0,1,1,90
2022-10-16 16:48:08,0,205,19.9,1017,66.1,0,16,0,0,0,131
2022-10-16 16:58:06,0,74,19.7,1017,67.4,0,17,0,1,1,159
2022-10-16 17:18:13,0.1,68,18.7,1017,77.4,0,17,2,2,2,219
2022-10-16 17:28:09,0.1,73,18.2,1017,80.5,0,17,1,2,2,355
2022-10-16 17:48:16,0.1,54,17.7,1017,83.5,0,17,3,4,4,480
2022-10-16 17:58:15,0,82,17.5,1017,84.5,0,17,3,4,4,510
2022-10-16 18:18:28,0,51,17.4,1017,85.5,0,17,4,6,7,510
2022-10-16 18:28:27,0.1,117,17.3,1017,86,0,17,7,9,10,512
2022-10-16 18:38:23,0.2,274,17,1018,86.6,0,16,7,9,10,491
2022-10-16 18:48:21,0.2,272,17.1,1018,87.1,0,16,5,7,8,487
2022-10-16 18:58:19,0,285,17.1,1018,87.3,0,16,6,8,9,478
2022-10-16 19:08:18,0,160,16.8,1018,87.5,0,15,6,9,10,450
2022-10-16 19:18:17,0,293,16.4,1018,87.2,0,16,6,8,9,422
2022-10-16 19:28:14,0,80,16.2,1017,87.8,0,17,6,8,9,396
2022-10-16 19:38:13,0,266,16.3,1017,88.6,0,16,7,9,10,397
2022-10-16 19:48:12,0,260,16.3,1017,88.6,0,17,6,8,9,391
2022-10-16 19:58:10,0,260,16.2,1017,88.8,0,16,6,8,8,365
2022-10-16 20:08:08,0,281,16.3,1017,89.4,0,16,6,8,9,363
2022-10-16 20:18:08,0,53,16.4,1017,89.6,0,17,6,8,8,364
2022-10-16 20:28:07,0,270,16.4,1017,89.7,0,15,6,8,9,352
2022-10-16 20:38:06,0,77,16.4,1017,89.7,0,17,6,8,8,334
2022-10-16 20:48:04,0,88,16.3,1017,89.6,0,15,6,8,9,318
2022-10-16 20:58:02,0.1,67,15.9,1017,89.7,0,16,5,7,8,296
2022-10-16 21:08:01,0,73,15.6,1017,89.8,0,17,6,8,8,284
2022-10-16 21:18:00,0.3,77,15.5,1017,90.3,0,16,7,10,11,278
2022-10-16 21:27:59,0.4,46,15.4,1017,90.9,0,16,6,8,9,281
2022-10-16 21:37:58,0.2,97,15.6,1017,91.5,0,16,5,6,7,281
2022-10-16 21:47:56,0.5,100,15.9,1017,91.8,0,17,5,7,8,287
2022-10-16 21:57:56,0,78,15.8,1017,91.5,0,16,5,7,7,272
2022-10-16 22:07:55,0.3,84,15.6,1017,91.6,0,16,6,8,8,261
2022-10-16 22:17:54,0,72,15.5,1017,91.5,0,17,6,9,9,255
2022-10-16 22:27:52,0,55,15.4,1017,91.6,0,16,4,6,6,247
2022-10-16 22:37:51,0.2,84,15.2,1017,91.4,0,16,4,5,6,236
2022-10-16 22:47:50,0.1,220,15.1,1017,91.7,0,17,4,6,7,231
2022-10-16 22:57:49,0.6,81,15,1017,92.3,0,15,4,5,6,218
2022-10-16 23:07:48,0,184,14.9,1017,92.7,0,15,6,7,8,229
2022-10-16 23:17:47,0.3,175,15,1016,93,0,16,5,7,7,229
2022-10-16 23:27:47,0,228,14.9,1016,93.5,0,17,5,6,7,220
2022-10-16 23:37:47,0.1,195,15,1016,94.5,0,15,5,7,8,235
2022-10-16 23:47:43,0.2,178,15.1,1016,94.9,0,15,5,7,7,251
2022-10-16 23:57:43,0.6,74,15.3,1016,95.5,0,15,5,7,7,251
2022-10-17 00:07:43,0.5,107,15.5,1016,95.6,0,15,5,7,7,256
2022-10-17 00:17:42,0.3,98,15.7,1016,95.7,0,16,5,7,8,266
2022-10-17 00:27:40,0.8,75,15.9,1016,95.9,0,15,5,7,7,258
2022-10-17 00:37:39,1.5,81,16.1,1016,95.9,0,16,5,7,7,257
2022-10-17 00:47:39,1.1,96,16.3,1016,95.9,0,15,5,7,8,265
2022-10-17 00:57:36,1.1,83,16.5,1016,95.9,0,15,6,8,8,257
2022-10-17 01:07:35,0.9,71,16.6,1016,95.7,0,15,5,7,8,242
2022-10-17 01:17:34,0.6,89,16.7,1016,95.5,0,17,5,7,7,246
2022-10-17 01:27:39,1.2,77,16.9,1016,95.9,0,16,5,7,7,238
2022-10-17 01:37:36,2.4,83,17.2,1016,96,0,15,6,8,8,237
2022-10-17 01:47:35,1.8,87,17.4,1016,95.8,0,16,6,8,8,240
2022-10-17 02:07:40,2.2,77,17.6,1016,95.4,0,15,5,7,7,212
2022-10-17 02:17:39,2.3,84,17.8,1016,95,0,17,5,7,8,221
2022-10-17 02:37:44,1.8,78,17.9,1016,94.3,0,17,5,7,8,179
2022-10-17 02:47:43,2.1,95,18,1016,94.1,0,17,5,6,7,179
2022-10-17 03:07:48,2,88,18.2,1016,94,0,15,5,7,8,165
2022-10-17 03:17:45,1.5,110,18.4,1017,93.6,0,16,5,7,7,163
2022-10-17 03:37:50,1.6,93,18.5,1017,93.1,0,15,6,8,9,141
2022-10-17 03:47:48,1.2,108,18.6,1017,92.8,0,16,6,8,9,134
2022-10-17 04:07:53,1.8,81,18.6,1017,92.4,0,15,6,8,8,114
2022-10-17 04:17:51,1.8,78,18.6,1017,92.1,0,15,5,7,7,114
2022-10-17 04:27:48,1.7,96,18.6,1017,92,0,16,4,6,6,103
2022-10-17 04:37:46,1.5,87,18.5,1017,91.8,0,15,4,6,7,95
2022-10-17 04:47:44,1.1,86,18.4,1017,91.8,0,17,5,6,7,94
2022-10-17 04:57:42,1.9,87,18.3,1017,92,0,16,5,7,7,93
2022-10-17 05:07:41,2.1,80,18.3,1017,91.8,0,17,4,6,6,91
2022-10-17 05:17:39,1.8,83,18.4,1017,91.8,0,17,4,6,7,97
2022-10-17 05:27:36,1.7,70,18.4,1017,91.8,0,16,5,7,7,86
2022-10-17 05:37:34,1.8,88,18.6,1017,91.4,0,17,5,6,7,90
2022-10-17 05:47:33,1.3,78,18.6,1018,91.3,0,17,5,6,7,85
2022-10-17 05:57:30,1.1,94,18.6,1017,91.1,0,16,5,7,7,79
2022-10-17 06:07:28,1.8,83,18.7,1018,90.7,0,17,4,6,6,81
2022-10-17 06:17:27,1.2,89,18.8,1017,90.5,0,16,5,7,7,73
2022-10-17 06:27:24,1.3,92,18.9,1018,90.4,0,17,4,6,6,71
2022-10-17 06:37:22,1.3,96,19,1018,90.1,0,17,4,6,7,66
2022-10-17 06:47:21,3.1,82,19.1,1019,89.5,0,17,4,6,6,72
2022-10-17 06:57:18,1.8,76,19.3,1019,89.2,0,17,4,6,6,56
2022-10-17 07:07:16,1.1,135,19.6,1019,88.1,0,17,4,6,6,55
2022-10-17 07:17:15,0.9,159,19.7,1019,88.3,0,16,3,5,5,44
2022-10-17 07:27:11,1.5,185,19.5,1020,89.4,0,17,4,5,5,44
2022-10-17 07:37:09,1.2,186,19.2,1020,90.3,0,17,3,5,5,44
2022-10-17 07:47:06,1.9,190,18.7,1020,92,0,16,4,5,5,63
2022-10-17 07:57:04,1.1,126,18.5,1020,93.2,0,17,4,6,6,82
2022-10-17 08:07:02,0.9,175,18.7,1020,93.6,0,15,4,6,6,113
2022-10-17 08:17:00,0.6,140,18.6,1020,93.9,0,16,4,6,6,114
2022-10-17 08:26:57,0.8,173,18.4,1021,94.5,0,17,4,6,6,122
2022-10-17 08:36:55,0.7,88,18.6,1020,95.1,0,17,5,7,7,134
2022-10-17 08:46:54,1.4,83,18.9,1020,95.6,0,16,5,7,8,149
2022-10-17 08:56:52,1.6,82,19,1020,95.2,0,17,5,7,8,145
2022-10-17 09:06:49,0.5,90,19.1,1020,95.2,0,16,5,7,7,152
2022-10-17 09:16:46,0.8,79,19,1020,95.1,0,16,5,6,7,146
2022-10-17 09:26:43,1.3,83,19,1020,94.8,0,17,5,7,7,145
2022-10-17 09:36:42,0.8,157,19,1021,94.7,0,17,5,7,8,148
2022-10-17 09:46:42,0.4,147,19.1,1021,95,0,16,5,7,8,140
2022-10-17 09:56:39,0.5,145,19.3,1021,94.3,0,16,5,7,7,135
2022-10-17 10:06:37,0.5,96,19.4,1021,94.2,0,17,5,7,8,131
2022-10-17 10:26:42,0.2,135,19.5,1021,94.1,0,17,6,9,9,110
2022-10-17 10:36:41,0.9,171,19.8,1021,93.3,0,16,5,7,8,115
2022-10-17 10:56:46,0.5,153,20.3,1022,91.8,0,16,6,8,9,81
2022-10-17 11:06:43,0.7,179,20.4,1022,90.9,0,17,5,7,8,72
2022-10-17 11:26:49,1.2,184,20.3,1022,90,0,15,5,7,8,40
2022-10-17 11:36:46,0.8,167,20.2,1022,89.8,0,17,6,8,8,21
2022-10-17 11:56:51,0.6,128,20.2,1022,90.6,0,15,6,8,8,19
2022-10-17 12:06:49,1.6,199,20.2,1023,90,0,16,7,10,11,18
2022-10-17 12:26:54,0.9,176,20.6,1023,89.8,0,16,5,7,8,18
2022-10-17 12:36:52,1.1,174,20.5,1023,89.3,0,16,6,8,9,18
2022-10-17 12:46:48,1,196,20.1,1023,90.8,0,17,7,9,10,17
2022-10-17 12:56:47,1,193,20.2,1023,91.2,0,17,7,9,10,19
2022-10-17 13:06:44,1.1,210,20.5,1023,90.7,0,16,6,8,9,38
2022-10-17 13:16:41,0.8,191,20.7,1023,90.4,0,16,6,8,9,20
2022-10-17 13:26:40,1.5,186,21.1,1024,88.2,0,16,4,6,7,18
2022-10-17 13:36:40,0.7,174,21.5,1024,87.3,0,16,4,6,6,16
2022-10-17 13:46:37,1.4,179,21.4,1024,85.4,0,17,4,6,7,15
2022-10-17 13:56:35,0.5,137,21.4,1024,85.5,0,15,4,5,5,14
2022-10-17 14:06:33,0.8,192,21.3,1024,85.1,0,17,3,4,4,14
2022-10-17 14:16:30,0.4,138,21.4,1024,85.1,0,16,2,3,3,14
2022-10-17 14:26:28,1.2,182,21.5,1024,82.8,0,17,3,4,4,14
2022-10-17 14:36:26,0.9,186,21.5,1024,82.6,0,17,3,4,4,12
2022-10-17 14:46:29,0.9,181,21.3,1024,83,0,16,3,4,4,12
2022-10-17 14:56:27,0.9,166,21.5,1024,81.8,0,17,2,3,3,12
2022-10-17 15:06:25,0.4,168,21.4,1025,82.1,0,17,2,3,3,12
2022-10-17 15:16:22,0.4,147,21.3,1025,82,0,15,2,3,3,12
2022-10-17 15:26:20,0.7,123,21.3,1025,81.9,0,17,2,3,3,12
2022-10-17 15:36:18,0.6,112,21.1,1025,81.4,0,16,2,3,3,12
2022-10-17 15:46:15,1.1,92,20.9,1025,81.9,0,17,2,3,3,12
2022-10-17 15:56:12,0.5,96,20.7,1025,82.3,0,15,3,4,4,14
2022-10-17 16:06:10,0.4,114,20.4,1025,83.2,0,15,2,3,3,14
2022-10-17 16:16:07,0.2,189,20.2,1025,83.9,0,15,2,3,3,15
2022-10-17 16:26:05,0.3,168,20,1025,84.6,0,16,2,3,3,16
2022-10-17 16:36:04,1.2,79,19.7,1025,84.9,0,15,2,3,3,17
2022-10-17 16:46:00,1.6,77,19.4,1025,85.3,0,16,2,3,3,17
2022-10-17 16:55:59,1.7,81,19.2,1025,85.9,0,16,2,3,3,18
2022-10-17 17:06:01,1.2,80,19,1025,86.6,0,17,3,4,4,18
2022-10-17 17:16:04,0.9,75,18.9,1025,87.5,0,16,4,5,5,18
2022-10-17 17:26:06,0.8,79,18.7,1025,88.4,0,17,4,5,5,31
2022-10-17 17:36:09,1.4,82,18.6,1025,89.5,0,17,5,7,7,42
2022-10-17 17:46:07,0.5,124,18.7,1025,90.1,0,17,5,7,7,53
2022-10-17 17:56:08,1.2,84,18.6,1025,90.4,0,15,5,7,7,59
2022-10-17 18:06:07,0.9,81,18.4,1025,90.8,0,16,5,7,8,61
2022-10-17 18:16:04,1.5,83,18.3,1025,90.8,0,17,5,6,7,65
2022-10-17 18:26:03,1.3,81,18.4,1026,90.7,0,16,4,6,6,69
2022-10-17 18:46:08,1.7,96,18.4,1026,90.2,0,17,3,5,5,58
2022-10-17 18:56:06,1.1,86,18.4,1026,90,0,16,3,4,4,57
2022-10-17 19:06:09,1.5,85,18.3,1026,90.2,0,17,3,4,4,49
2022-10-17 19:16:06,1.9,93,18.4,1026,90.1,0,16,3,5,5,45
2022-10-17 19:26:05,1.4,87,18.4,1026,90,0,16,3,4,4,50
2022-10-17 19:46:09,0.5,136,18.2,1026,90.2,0,16,3,4,4,35
2022-10-17 19:56:07,1.3,101,18.1,1026,90.1,0,17,3,5,5,44
2022-10-17 20:16:17,0.2,147,18,1026,90.4,0,17,3,4,4,39
2022-10-17 20:26:19,0.1,196,18,1026,90.4,0,17,3,4,4,45
2022-10-17 20:46:29,0,108,17.9,1026,90.7,0,16,3,4,4,36
2022-10-17 20:56:31,0.2,100,17.8,1026,90.8,0,17,3,4,4,46
2022-10-17 21:16:36,0,70,17.8,1027,91.6,0,16,4,6,6,52
2022-10-17 21:26:34,0.1,102,17.8,1027,91.8,0,16,4,5,5,52
2022-10-17 21:46:44,0,99,17.7,1027,92,0,16,3,5,5,51
2022-10-17 21:56:42,0.2,213,17.7,1027,92.3,0,17,4,6,6,56
2022-10-17 22:16:52,0,82,17.6,1027,92.3,0,16,4,5,5,51
2022-10-17 22:26:59,0,152,17.5,1027,92.4,0,16,4,6,6,56
2022-10-17 22:47:12,0.1,171,17.4,1027,93.3,0,16,4,6,6,58
2022-10-17 22:57:13,0,169,17.4,1027,93.6,0,17,4,6,6,67
2022-10-17 23:17:47,0.4,89,17.4,1027,93.9,77,16,4,6,7,63
2022-10-17 23:27:50,0.3,71,17.4,1027,93.9,0,17,5,6,7,69
2022-10-17 23:48:04,0,90,17.5,1027,93.9,0,17,4,6,6,63
2022-10-17 23:58:06,0,94,17.4,1027,93.7,0,16,5,7,7,64
2022-10-18 00:18:16,0,106,17,1027,93.8,0,16,5,6,7,50
2022-10-18 00:28:15,0,257,17.1,1027,94.4,0,16,6,7,8,60
2022-10-18 00:48:24,0.2,203,17.3,1027,95.1,0,16,6,8,9,64
2022-10-18 00:58:27,0.4,191,17.4,1027,95.1,0,15,6,8,9,69
2022-10-18 01:18:37,0,193,17.4,1027,94.8,0,15,6,8,9,60
2022-10-18 01:28:40,0,208,17.4,1027,94.6,0,16,7,9,10,61
2022-10-18 01:48:44,0,62,17.3,1027,94.6,0,15,6,8,9,54
2022-10-18 01:58:41,0.1,205,17.4,1027,94.8,0,16,6,8,9,57
2022-10-18 02:18:51,0.1,276,17.4,1027,94.9,0,16,7,9,10,51
2022-10-18 02:28:52,0,255,17.4,1027,94.9,0,15,7,9,10,55
2022-10-18 02:49:05,0.3,234,17.4,1027,95.3,0,16,7,10,11,53
2022-10-18 02:59:06,0.4,239,17.6,1027,95.5,0,17,8,10,11,56
2022-10-18 03:19:24,0.1,218,17.7,1027,95.5,0,16,9,12,13,48
2022-10-18 03:29:27,0.2,247,17.7,1027,95.4,0,16,11,14,15,53
2022-10-18 03:49:49,0.2,271,17.6,1027,95.6,0,17,12,16,17,47
2022-10-18 03:59:50,0.4,257,17.6,1027,95.6,0,15,13,16,18,50
2022-10-18 04:20:08,0.2,260,17.6,1028,95.4,0,15,12,16,17,44
2022-10-18 04:30:11,0.2,259,17.6,1028,95.1,0,15,12,15,17,45
2022-10-18 04:50:24,0.1,70,17.5,1028,94.8,0,16,12,15,17,32
2022-10-18 05:00:23,0.7,273,17.5,1028,94.6,0,17,13,17,19,37
2022-10-18 05:20:33,0.6,273,17.4,1028,94.8,0,15,14,18,20,26
2022-10-18 05:30:35,0,275,17.4,1028,94.8,0,17,13,17,19,28
2022-10-18 05:50:41,0,251,16.9,1028,94.6,0,15,13,16,18,18
2022-10-18 06:00:38,0,63,16.8,1028,94.9,0,15,13,16,18,22
2022-10-18 06:20:53,0,72,16.3,1028,94.9,0,15,9,12,14,18
2022-10-18 06:30:55,0,310,16.3,1028,94.8,0,16,9,12,13,27
2022-10-18 06:51:05,0,78,16.2,1028,94.8,0,16,8,10,11,18
2022-10-18 07:01:08,0,205,16.2,1028,94.6,0,15,7,9,10,22
2022-10-18 07:21:18,0,80,16.1,1029,94,0,16,5,7,8,18
2022-10-18 07:31:18,0,171,16,1029,93.2,0,16,3,5,5,18
2022-10-18 07:51:31,0,65,16,1029,93.8,0,17,4,6,6,18
2022-10-18 08:01:34,0.5,278,16.2,1029,93.2,0,16,3,5,5,20
2022-10-18 08:21:47,0.6,270,16.9,1029,92.6,0,18,3,5,5,19
2022-10-18 08:31:49,0.7,267,17.5,1029,91.4,0,17,3,4,4,21
2022-10-18 08:52:08,0.3,237,18.8,1029,88.1,0,17,4,5,5,16
2022-10-18 09:12:33,1.2,270,19.4,1029,84.5,0,17,4,6,6,15
2022-10-18 09:22:35,0.9,269,19.9,1030,82.3,0,17,4,5,5,12
2022-10-18 09:32:32,0.7,269,20.6,1030,79.9,0,17,3,5,5,10
2022-10-18 09:42:30,0.4,116,21.3,1030,78.3,0,16,3,4,4,8
2022-10-18 09:52:27,0.8,251,22.2,1030,75.1,0,18,7,10,11,5
2022-10-18 10:02:26,0.9,264,22.5,1030,72.3,0,19,6,8,9,0
2022-10-18 10:12:22,1.8,272,22.4,1030,70.6,0,21,4,6,6,0
2022-10-18 10:22:18,0.4,240,22.8,1030,70.1,0,16,2,3,3,0
2022-10-18 10:32:16,0.5,263,23.7,1030,68.3,0,17,2,3,3,0
2022-10-18 10:42:14,0.7,251,24.3,1030,64.7,0,17,2,3,3,0
2022-10-18 10:52:10,0.6,235,24.9,1030,61.5,0,18,1,2,2,0
2022-10-18 11:02:08,0.2,116,25.8,1030,59.9,0,17,1,2,2,0
2022-10-18 11:12:04,1.1,246,26.3,1031,56.3,0,28,2,3,3,0
2022-10-18 11:22:01,1,272,26.6,1031,54.3,0,19,1,2,2,0
2022-10-18 11:31:59,0.5,255,27.1,1030,52.6,0,15,0,1,2,0
2022-10-18 11:52:02,0.4,188,28.7,1030,48.6,0,15,1,2,2,0
2022-10-18 12:02:00,1.3,270,29.6,1030,43.7,0,35,0,1,1,0
2022-10-18 12:22:02,0.4,281,30.6,1030,43.4,0,15,1,2,2,0
2022-10-18 12:32:00,1,268,31.3,1030,41.5,0,17,0,1,1,0
2022-10-18 12:52:06,0.7,276,32.1,1030,40.5,0,18,1,2,2,0
2022-10-18 13:02:06,0.7,251,32.4,1030,39.7,0,16,1,2,2,0
2022-10-18 13:22:09,1.5,283,32,1030,39.4,0,24,0,1,1,0
2022-10-18 13:32:06,0.8,255,31.4,1030,40,0,17,0,1,1,0
2022-10-18 13:52:08,1.7,272,32.5,1030,38.6,0,34,1,2,2,0
2022-10-18 14:02:05,0.6,234,32.8,1030,38.1,0,17,1,2,2,0
2022-10-18 14:12:02,0.4,253,33.5,1030,37.1,0,17,0,1,1,0
2022-10-18 14:21:59,1.2,264,33.3,1030,36.3,0,27,0,1,1,0
2022-10-18 14:31:56,0.4,211,33.7,1030,35.9,0,16,0,1,1,0
2022-10-18 14:41:53,0.6,248,33.1,1030,36.2,0,17,0,1,1,0
2022-10-18 14:51:50,0.7,253,32.2,1030,37.2,0,17,0,1,1,0
2022-10-18 15:01:52,0.3,224,32,1030,37.6,0,17,0,1,1,0
2022-10-18 15:11:49,0.5,282,31.5,1030,38.1,0,17,0,0,0,0
2022-10-18 15:21:46,0.3,185,31.1,1030,38.7,0,17,0,1,1,0
2022-10-18 15:31:44,0.3,254,31.1,1030,39.2,0,16,0,1,1,0
2022-10-18 15:41:41,0.4,286,30.5,1030,39.7,0,17,0,1,1,0
2022-10-18 15:51:38,0.3,236,29.8,1030,40.1,0,17,0,1,1,0
2022-10-18 16:01:35,0.2,247,28.3,1030,42.1,0,17,0,1,1,0
2022-10-18 16:11:32,0.1,224,25.6,1030,46.9,0,16,0,1,1,6
2022-10-18 16:21:30,0,125,23.8,1030,49.9,0,17,0,1,1,16
2022-10-18 16:31:28,0.4,235,22,1030,53.8,0,17,0,1,1,61
2022-10-18 16:41:25,0,55,20.6,1030,57.2,0,17,0,1,1,121
2022-10-18 16:51:23,0.1,230,19.7,1030,59.7,0,17,1,2,2,195
2022-10-18 17:01:25,0,99,18.8,1030,62.3,0,17,1,2,2,232
2022-10-18 17:11:28,0,247,18.2,1030,64.2,0,20,1,2,2,280
2022-10-18 17:21:30,0.3,241,17.7,1030,65.4,0,19,0,1,1,306
2022-10-18 17:31:33,0.1,234,17.2,1030,66.3,0,28,0,1,1,309
2022-10-18 17:41:36,0,245,16.7,1030,67.5,0,17,1,2,2,302
2022-10-18 17:51:39,0,234,16.3,1030,68.8,0,21,0,1,1,310
2022-10-18 18:01:42,0.1,266,16,1030,69.5,0,17,1,2,2,314
2022-10-18 18:11:45,0,233,15.7,1030,70.2,0,17,1,2,2,308
2022-10-18 18:21:47,0.3,207,15.5,1030,70.9,0,18,1,2,2,307
