timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-01-16 01:59:50,0.8,195,5.9,991,91.5,0,23,0,1,1,64
2023-01-16 02:09:50,1.4,140,6,990,91.2,0,19,1,2,2,62
2023-01-16 02:19:50,1.4,132,6.1,990,90.8,0,17,0,1,1,60
2023-01-16 02:29:50,1.1,176,6.2,989,90.7,0,29,0,1,1,59
2023-01-16 02:39:50,0.4,234,6.3,989,90.6,0,25,0,1,1,62
2023-01-16 02:49:49,1.4,179,6.5,989,90.2,0,21,0,1,1,62
2023-01-16 02:59:48,0.8,162,6.7,988,89.6,0,27,0,1,1,59
2023-01-16 03:09:48,2.1,143,6.7,988,89,0,21,0,1,1,55
2023-01-16 03:19:48,1.5,170,6.8,988,89,0,22,0,1,1,59
2023-01-16 03:29:48,1,130,6.8,987,89.1,0,29,0,1,1,57
2023-01-16 03:39:52,0.9,212,6.8,987,89.1,0,19,0,1,1,58
2023-01-16 03:49:56,1.9,158,6.9,986,88.8,0,31,0,0,0,59
2023-01-16 03:59:56,1.2,157,6.9,986,88.9,0,23,0,0,0,57
2023-01-16 04:10:11,1.9,180,6.9,985,89,0.1,25,0,0,0,56
2023-01-16 04:20:27,2.3,131,6.9,985,89.5,0,28,0,0,0,56
2023-01-16 04:30:32,2.5,136,7,984,89.7,1,32,0,1,1,57
2023-01-16 04:40:35,1.2,132,6.9,984,90.1,0,30,0,1,1,55
2023-01-16 04:50:39,1.5,199,6.9,983,90.3,0,28,0,0,0,53
2023-01-16 05:00:43,1.2,173,6.8,983,90.8,0,39,0,1,1,66
2023-01-16 05:10:43,1.7,191,6.7,983,91.3,0,22,0,1,1,56
2023-01-16 05:20:43,1.2,162,6.7,982,91.7,0,37,0,0,1,59
2023-01-16 05:30:42,1.6,173,6.6,982,92.3,0,28,0,1,1,56
2023-01-16 05:40:42,1.9,147,6.4,981,92.7,0,31,0,0,0,61
2023-01-16 05:50:42,3,145,6.3,981,92.9,0,18,0,0,0,57
2023-01-16 06:00:41,2.4,150,6.4,981,93,0,35,0,0,1,68
2023-01-16 06:10:41,2.6,151,6.2,980,92.8,0,35,0,0,0,59
2023-01-16 06:20:41,1.4,171,6.1,980,93.1,0,45,0,0,0,66
2023-01-16 06:30:41,2.7,129,6.1,980,93.3,0,37,0,0,0,63
2023-01-16 06:40:41,1.6,142,6.1,979,93.4,0,34,0,0,0,66
2023-01-16 06:50:41,2.4,131,6.1,979,93.1,0,29,0,0,0,64
2023-01-16 07:00:41,1.6,135,6,979,93.4,0,34,0,0,0,63
2023-01-16 07:10:41,1.3,125,6,979,93.5,0,24,0,0,0,62
2023-01-16 07:20:41,1.6,123,6,979,93.4,0,22,0,0,0,58
2023-01-16 07:30:40,2.1,142,6,979,93.3,0,34,0,0,0,61
2023-01-16 07:40:40,1.5,155,6,978,92.9,0,32,0,0,0,58
2023-01-16 07:50:39,1,159,6,978,92.9,0,22,0,0,0,55
2023-01-16 08:00:39,2.2,133,6,978,93,0,27,0,0,0,57
2023-01-16 08:10:39,1.2,124,6,978,93,0,38,0,0,0,59
2023-01-16 08:20:40,0.8,192,6.2,978,92.7,0,32,0,0,0,57
2023-01-16 08:30:39,1.7,139,6.3,978,92.5,0,25,0,0,0,61
2023-01-16 08:40:43,1.9,133,6.5,978,92.4,0,23,0,0,0,55
2023-01-16 08:50:47,0.6,155,6.6,977,92.4,0,35,0,0,0,55
2023-01-16 09:00:47,1.3,144,6.8,977,92.3,0,18,0,0,0,54
2023-01-16 09:10:47,0.8,130,6.6,977,92.8,0,22,0,0,0,46
2023-01-16 09:20:47,0.9,125,6.5,977,93.5,0,31,0,0,0,51
2023-01-16 09:30:47,1.9,116,6.5,977,94.1,0,29,0,0,0,52
2023-01-16 09:40:46,1.2,139,6.9,977,94.8,0,28,0,0,0,70
2023-01-16 09:50:48,0.9,160,7.6,977,93.7,0,24,0,0,0,63
2023-01-16 10:00:47,1.2,133,7.7,976,92.8,0,24,0,0,0,51
2023-01-16 10:10:47,1.1,158,7.8,976,92.4,0,25,0,0,0,54
2023-01-16 10:20:51,0.8,187,7.6,976,91.8,0,30,0,0,0,50
2023-01-16 10:30:55,0.9,204,7.3,976,92.1,0,26,0,0,0,42
2023-01-16 10:40:59,1,188,7.1,976,92.5,0,30,0,1,1,47
2023-01-16 10:51:02,0.6,167,7.1,976,93.1,0,29,0,0,0,49
2023-01-16 11:01:06,0.5,236,7.1,976,93.4,0,21,0,0,0,50
2023-01-16 11:11:10,0.7,200,7.1,976,93.8,0,25,0,1,1,49
2023-01-16 11:21:13,0.7,117,7.3,976,93.8,0,28,0,0,0,56
2023-01-16 11:31:13,0.7,123,7.4,975,94.3,0,35,1,2,2,53
2023-01-16 11:41:13,0.9,155,7.7,975,94,0,36,0,0,0,58
2023-01-16 11:51:13,0.6,202,7.7,975,94.3,0,29,0,1,1,50
2023-01-16 12:01:12,0.3,226,7.7,975,94.4,0,17,0,1,1,51
2023-01-16 12:11:12,1.5,149,7.5,975,94,0,22,0,0,0,48
2023-01-16 12:21:12,0.8,147,7.4,975,94,0,18,0,1,1,44
2023-01-16 12:31:12,0.4,176,7.5,975,94.3,0,23,0,0,0,52
2023-01-16 12:41:11,1.1,120,7.6,975,94.1,0,33,0,0,0,57
2023-01-16 12:51:11,0.5,147,7.7,975,93.6,0,22,0,0,0,51
2023-01-16 13:01:11,0.5,142,7.7,975,93.2,0,18,0,0,0,46
2023-01-16 13:11:11,0.5,203,7.7,975,93.8,0,26,0,0,0,47
2023-01-16 13:21:10,1.1,157,8,974,93.6,0,29,0,1,1,53
2023-01-16 13:31:10,0.8,126,8.3,974,93,0,21,0,1,1,46
2023-01-16 13:41:10,0.2,180,8.4,974,92.3,0,20,0,0,0,41
2023-01-16 13:51:18,0.8,129,8.5,974,91.8,0,23,1,2,2,45
2023-01-16 14:01:21,0.4,141,8.6,974,91.8,0,27,0,1,1,44
2023-01-16 14:11:21,0.6,158,8.5,974,91.9,0,24,0,1,1,39
2023-01-16 14:21:20,0.7,167,8.2,974,91.8,0,23,0,1,1,38
2023-01-16 14:31:23,1.2,193,7.9,974,92.1,0,21,0,1,1,39
2023-01-16 14:41:27,1.4,186,7.5,974,92.6,0,23,0,1,1,39
2023-01-16 14:51:31,0.6,211,7.3,974,93.1,0,18,0,1,1,38
2023-01-16 15:01:33,0.9,197,7.3,974,93.3,0,28,0,1,1,45
2023-01-16 15:11:37,0.9,208,7.1,974,93.5,0,34,1,2,2,45
2023-01-16 15:21:41,0.9,266,7,974,93.5,0,25,1,2,2,42
2023-01-16 15:31:45,1.2,281,6.9,975,93.8,0,21,1,2,2,42
2023-01-16 15:41:49,1.1,221,6.6,975,93.3,0,25,1,2,2,40
2023-01-16 15:51:53,1.5,248,6.3,976,92.8,0,29,2,3,3,42
2023-01-16 16:01:57,1.3,276,6,976,93.8,0,27,2,3,3,41
2023-01-16 16:12:01,1.1,200,5.9,976,94.1,0,22,0,1,1,47
2023-01-16 16:22:05,1.6,220,5.8,977,94.2,0,32,0,1,1,45
2023-01-16 16:32:11,1.5,325,5.9,977,94.3,0,27,1,2,2,49
2023-01-16 16:42:15,1.5,280,5.9,977,94.5,0,35,1,2,2,47
2023-01-16 16:52:19,0.8,197,5.9,978,95,0,34,1,2,2,51
2023-01-16 17:02:19,0.8,268,6,978,95.7,0,25,1,2,2,50
2023-01-16 17:12:23,1.1,192,5.9,978,95.6,0,34,0,1,1,53
2023-01-16 17:22:26,1.3,302,5.9,979,95.5,0,18,0,1,1,55
2023-01-16 17:32:26,1.1,268,5.8,979,95.6,0,34,0,1,1,58
2023-01-16 17:42:30,1.6,259,5.6,979,95.5,0,41,1,2,2,57
2023-01-16 17:52:35,1.4,208,5.4,980,95.5,0,38,0,0,0,53
2023-01-16 18:02:38,1.2,259,5,980,94.9,0,26,0,0,0,50
2023-01-16 18:12:42,1.1,199,4.5,980,94.7,0,44,0,0,0,42
2023-01-16 18:22:46,0.7,219,4.5,980,96.2,0,27,0,0,0,55
2023-01-16 18:32:50,0.6,250,4.7,980,96.7,0,17,0,1,1,54
2023-01-16 18:42:55,0.7,229,4.8,981,97,0,24,1,2,2,55
2023-01-16 18:52:59,0.7,215,5.1,981,97.1,0,30,2,3,3,61
2023-01-16 19:03:03,0.9,224,5.2,981,97.2,0,27,2,3,3,58
2023-01-16 19:13:07,0.9,260,5.2,981,96.7,0,19,1,2,2,52
2023-01-16 19:23:12,1.1,246,5.2,981,96.4,0,30,1,2,2,55
2023-01-16 19:33:16,0.7,220,5.3,981,96.1,0,23,1,2,2,58
2023-01-16 19:43:20,0.6,169,5.1,981,95.9,0,31,1,2,2,56
2023-01-16 20:03:27,0.8,265,5.1,982,95.8,0,21,2,3,3,55
2023-01-16 20:13:32,0.9,311,5,982,95.9,0,21,2,3,3,56
2023-01-16 20:23:35,1.8,281,4.7,982,95.4,0,30,0,1,1,53
2023-01-16 20:33:39,0.9,153,4.5,982,96,0,29,0,1,1,55
2023-01-16 20:43:43,0.6,289,4.6,982,96.4,0,28,1,2,2,56
2023-01-16 20:53:48,1,264,4.7,982,96.7,0,21,1,2,2,55
2023-01-16 21:03:51,1.1,271,4.8,982,96.5,0,27,0,1,1,60
2023-01-16 21:13:55,1.2,270,4.8,982,96.5,0,38,1,2,2,57
2023-01-16 21:23:59,0.7,245,4.8,983,96.5,0,31,1,2,2,56
2023-01-16 21:34:04,1.4,302,4.6,983,96.1,0,28,0,1,1,55
2023-01-16 21:44:08,0.8,290,4.5,983,96.3,0,22,0,1,1,57
2023-01-16 21:54:12,0.6,228,4.6,983,96.4,0,26,1,2,2,57
2023-01-16 22:04:17,0.5,279,4.4,983,96.3,0,21,1,2,2,56
2023-01-16 22:14:21,0.5,237,4.2,983,96,0,28,1,2,2,52
2023-01-16 22:24:25,0.9,277,4.1,983,95.7,0,24,0,1,1,54
2023-01-16 22:34:30,0.6,220,3.9,984,95.2,0,18,1,2,2,52
2023-01-16 22:44:34,0.6,232,3.7,984,95.5,0,18,1,2,2,52
2023-01-16 22:54:42,0.4,252,3.6,984,96.1,0,19,2,3,3,54
2023-01-16 23:04:47,0.3,239,3.5,984,96.1,0,27,1,2,2,53
2023-01-16 23:25:03,0.6,283,3.3,984,95.6,0,20,1,2,2,51
2023-01-16 23:35:08,0.7,282,3.2,984,95.6,0,18,2,3,3,49
2023-01-16 23:45:12,0.4,190,3,984,95.5,0,28,2,3,3,49
2023-01-17 00:05:44,0.6,169,2.9,984,95.1,0,23,2,3,3,51
2023-01-17 00:15:48,0.5,214,2.7,984,95.1,0,23,3,4,4,50
2023-01-17 00:25:57,0.7,239,2.6,985,95.3,0,26,3,4,4,48
2023-01-17 00:46:11,0.4,201,2.4,985,95.6,0,24,3,4,4,50
2023-01-17 01:06:20,0.4,214,2.3,985,95.6,0,23,4,5,5,48
2023-01-17 01:16:25,0.2,307,2.2,985,95.8,0,22,5,7,7,50
2023-01-17 01:26:30,0.6,223,2.1,985,95.8,0,17,4,6,6,48
2023-01-17 01:36:35,0.6,157,2.1,985,95.6,0,21,5,7,8,50
2023-01-17 01:46:39,0.4,256,2,985,95.8,0,17,6,8,9,45
2023-01-17 01:56:44,1.1,215,1.9,985,96,0,21,7,9,10,48
2023-01-17 02:06:49,0.4,223,1.8,985,96,0,17,6,9,10,49
2023-01-17 02:16:53,0.7,260,1.8,985,96,0,19,8,10,11,46
2023-01-17 02:26:58,0.3,230,1.8,986,95.7,0,22,8,11,12,46
2023-01-17 02:37:18,0.3,254,1.6,986,95.8,0,17,8,10,11,44
2023-01-17 02:57:27,0.2,195,1.6,986,95.9,0,17,8,11,12,44
2023-01-17 03:07:32,0.4,255,1.6,986,95.6,0,19,9,11,13,48
2023-01-17 03:27:41,0.2,311,1.9,986,96.2,0,18,9,11,12,47
2023-01-17 03:37:46,0.8,172,1.9,986,96,0,17,8,11,12,47
2023-01-17 03:47:50,0.3,260,1.9,985,95.5,0,17,8,10,11,44
2023-01-17 04:07:59,0.4,262,1.6,985,95.1,0,17,7,10,11,41
2023-01-17 04:18:04,0.1,230,1.5,985,95.3,0,19,8,11,12,42
2023-01-17 04:28:09,0.8,140,1.4,985,95.5,0,17,9,12,13,43
2023-01-17 04:38:13,0.7,203,1.4,985,95.2,0,18,10,13,14,45
2023-01-17 04:48:18,0.6,254,1.3,985,95.2,0,20,11,14,15,43
2023-01-17 04:58:23,0.7,200,1.3,985,95.3,0,19,10,12,14,44
2023-01-17 05:08:27,0.2,261,1.2,985,95.2,0,24,10,12,14,42
2023-01-17 05:18:53,0.3,285,1.2,985,95.4,1,17,9,11,12,45
2023-01-17 05:28:57,1,184,1.2,985,95.1,0,30,9,12,13,42
2023-01-17 05:39:02,0.2,156,1.1,985,95,0,21,9,12,13,41
2023-01-17 05:49:07,0.3,310,1,985,94.8,0,21,10,13,14,44
2023-01-17 05:59:12,0,228,0.8,985,94.9,0,22,9,12,13,41
2023-01-17 06:09:15,0,207,0.7,985,94.4,0,21,8,11,11,42
2023-01-17 06:19:20,0,283,0.6,985,95,0,31,8,11,12,41
2023-01-17 06:29:29,0,191,0.6,985,95.5,0,20,9,12,13,44
2023-01-17 06:39:34,0.4,162,0.6,985,95.9,0,18,10,13,15,47
2023-01-17 06:49:39,0.1,90,0.7,985,95.9,0,17,9,12,13,47
2023-01-17 06:59:44,0.2,183,0.7,985,95.5,0,22,9,11,12,41
2023-01-17 07:09:49,0,212,0.6,985,95.5,0,17,8,11,12,44
2023-01-17 07:19:54,0,183,0.5,985,95.5,0,18,8,11,12,44
2023-01-17 07:29:58,0.2,128,0.5,985,95.6,0,17,8,11,12,43
2023-01-17 07:40:02,0.1,255,0.6,985,95.4,0,20,9,12,13,44
2023-01-17 07:50:07,0.2,291,0.6,985,95.6,0,17,8,11,12,45
2023-01-17 08:00:12,0.1,145,0.6,985,95.7,0,19,10,12,14,42
2023-01-17 08:10:17,0,280,0.7,985,96.1,0,17,9,11,12,49
2023-01-17 08:20:23,0,318,0.8,985,95.7,0,17,7,10,10,47
2023-01-17 08:30:32,0.1,220,0.8,985,95.5,0,18,10,13,15,40
2023-01-17 08:40:47,0.5,152,0.9,985,96,1,17,10,13,15,45
2023-01-17 08:51:02,0.1,90,1.1,985,96.8,0,9,12,15,17,56
2023-01-17 09:01:13,0.2,147,1.3,985,96.7,0,15,11,15,16,47
2023-01-17 09:11:23,0.1,274,1.5,985,95.8,0,19,13,17,18,46
2023-01-17 09:21:34,0.1,133,1.5,986,95.9,0,17,11,14,15,44
2023-01-17 09:31:45,0.2,258,1.6,986,95.6,0,17,10,13,14,46
2023-01-17 09:41:56,0.4,137,1.8,986,95.1,0,21,13,17,18,48
2023-01-17 09:52:06,0.1,234,2.1,986,94.9,0,20,12,16,18,47
2023-01-17 10:02:17,0.2,235,2.2,986,94.8,0,24,12,16,17,45
2023-01-17 10:12:27,0,300,2.4,986,94.5,0,17,12,15,17,41
2023-01-17 10:22:38,0,275,2.5,986,94.1,0,18,11,15,16,38
2023-01-17 10:32:49,0.1,289,2.7,986,93.9,0,31,11,14,16,39
2023-01-17 10:42:59,0.1,264,2.9,986,93,0,23,9,11,12,38
2023-01-17 10:53:10,0.2,301,3.1,986,92.1,0,27,6,8,9,38
2023-01-17 11:03:21,0.1,227,3.3,986,90.8,0,25,4,6,7,39
2023-01-17 11:13:31,0.1,246,3.6,985,90,0,24,2,3,3,38
2023-01-17 11:23:42,0.3,184,4.1,985,88.7,0,28,3,5,5,43
2023-01-17 11:33:53,0.3,171,4.4,985,88.6,0,19,3,5,5,32
2023-01-17 11:44:03,0.5,297,4.8,985,86.7,0,23,1,2,2,39
2023-01-17 11:54:13,0,212,5.2,985,85.9,0,36,1,2,2,32
2023-01-17 12:04:23,0.7,236,5.3,985,83.1,0,36,1,2,2,24
2023-01-17 12:14:33,0.8,220,5.1,985,81.8,0,25,0,1,1,20
2023-01-17 12:24:43,0.4,247,5,985,81.6,0,19,1,2,2,19
2023-01-17 12:34:54,0.8,199,5,985,81.8,0,28,0,1,1,23
2023-01-17 12:45:04,0.7,299,5,985,80.8,0,18,0,1,1,18
2023-01-17 12:55:14,0.7,300,5,985,80.1,0,23,0,1,1,20
2023-01-17 13:05:25,0.7,281,5,985,79.5,0,24,1,2,2,18
2023-01-17 13:15:35,0.5,285,4.9,985,79,0,26,0,1,1,19
2023-01-17 13:36:04,0.5,254,4.9,985,78.8,0,28,0,1,1,23
2023-01-17 13:46:15,1.4,157,4.8,985,78.5,0,31,1,2,2,24
2023-01-17 13:56:25,0.7,213,4.8,985,78.7,0,28,0,1,1,18
2023-01-17 14:06:36,0.2,298,4.8,985,79,0,23,1,2,2,19
2023-01-17 14:26:57,0.9,303,5.1,985,75.9,0,31,0,1,1,18
2023-01-17 14:37:07,0.3,182,5,985,77.2,0,20,1,2,2,18
2023-01-17 14:47:18,0.6,287,5.1,985,77.2,0,22,1,2,2,18
2023-01-17 14:57:28,0.7,222,4.9,985,76.9,0,27,1,2,2,18
2023-01-17 15:07:38,0.2,180,4.7,985,77.9,0,26,1,2,2,18
2023-01-17 15:17:49,0.4,265,4.3,985,77.5,0,19,1,2,2,18
2023-01-17 15:27:59,0.4,270,4.1,986,77.4,0,33,2,3,3,18
2023-01-17 15:38:10,0.7,187,3.8,986,77.9,0,36,1,2,2,18
2023-01-17 15:58:39,0.3,192,3.4,986,79.5,0,28,2,3,3,18
2023-01-17 16:08:50,0.2,287,3.1,986,78.9,0,32,1,2,2,18
2023-01-17 16:19:00,0.4,282,3,986,78.6,0,28,1,2,2,21
2023-01-17 16:29:11,0.4,308,2.9,986,78.9,0,29,3,4,4,18
2023-01-17 16:39:20,0.3,293,3,986,79.1,0,40,3,5,5,26
2023-01-17 16:49:31,0.4,301,2.8,986,79.9,0,29,3,5,5,20
2023-01-17 16:59:42,0.5,301,2.7,986,79.7,0,34,5,6,7,22
2023-01-17 17:09:53,0.3,250,2.6,986,80.5,0,32,5,7,7,22
2023-01-17 17:20:02,0.6,323,2.5,986,80.2,0,34,4,6,6,27
2023-01-17 17:30:13,0.3,299,2.5,987,80.1,0,41,5,7,8,22
2023-01-17 17:40:24,0.2,283,2.4,987,80.2,0,32,5,6,7,25
2023-01-17 17:50:35,0,158,2.1,987,81.4,0,31,5,7,8,20
2023-01-17 18:00:46,0.1,178,1.9,987,82.8,0,29,7,9,10,23
2023-01-17 18:10:56,0,156,1.9,987,83.4,0,16,7,9,10,40
2023-01-17 18:21:07,0.1,160,1.7,987,84.6,0,19,10,13,15,27
2023-01-17 18:31:18,0.3,164,1.7,987,85.5,0,18,17,21,24,37
2023-01-17 18:41:29,0.2,148,1.7,987,86.5,0,17,25,31,35,34
2023-01-17 18:51:40,0.1,134,1.7,987,87.2,0,17,21,26,29,39
2023-01-17 19:01:51,0.3,143,1.7,988,87.5,0,17,20,25,29,38
2023-01-17 19:12:02,0.2,125,1.7,988,88,0,16,22,28,31,49
2023-01-17 19:22:12,0.2,154,1.7,988,88.4,0,17,28,34,39,52
2023-01-17 19:32:23,0.5,151,1.7,988,88.7,0,15,24,30,33,42
2023-01-17 19:42:33,0.2,171,1.6,988,88.4,0,17,25,31,35,43
2023-01-17 19:52:44,0,163,1.4,988,88.8,0,17,23,29,32,39
2023-01-17 20:02:55,0,186,1.3,988,89.1,0,16,18,23,25,42
2023-01-17 20:13:06,0.4,155,1.2,988,89.7,0,17,17,22,24,41
2023-01-17 20:23:18,0,137,1.3,988,89.9,0,13,20,25,28,52
2023-01-17 20:33:29,0,134,1.2,988,90.1,0,16,20,25,28,37
2023-01-17 20:43:40,0.2,168,1.2,988,90,0,16,25,32,35,43
2023-01-17 20:53:51,0,153,1.2,988,90.4,0,15,26,33,37,44
2023-01-17 21:14:18,0,171,1.2,988,90.4,0,15,21,27,30,43
2023-01-17 21:24:29,0.6,145,1.1,988,90.5,0,15,28,35,39,45
2023-01-17 21:34:40,0.1,162,1.1,988,90.8,0,17,26,33,37,48
2023-01-17 21:44:51,0.6,136,1.1,989,91.3,0,16,24,30,33,47
2023-01-17 21:55:02,0.1,159,1.2,989,91,0,16,26,32,36,45
2023-01-17 22:05:13,0,156,1.1,989,91.2,0,15,28,35,40,45
2023-01-17 22:15:24,0,156,0.9,989,91.4,0,15,26,32,36,39
2023-01-17 22:25:35,0,180,0.8,989,91.6,0,17,22,27,31,47
2023-01-17 22:35:45,0,159,0.9,989,91.9,0,17,19,24,26,47
2023-01-17 22:45:56,0.3,155,0.9,989,91.8,0,16,21,26,29,50
2023-01-17 22:56:07,0.3,151,0.9,989,91.7,0,15,20,26,29,46
2023-01-17 23:06:18,0.1,143,0.8,989,91.8,0,17,19,24,27,47
2023-01-17 23:16:30,0,94,0.8,989,91.6,0,16,17,22,24,50
2023-01-17 23:26:40,0.3,152,1,989,91.3,0,16,17,21,23,51
2023-01-17 23:36:51,0,158,1,989,91,0,21,17,22,24,48
2023-01-17 23:47:02,0.1,174,1,989,90.9,0,17,20,25,28,40
2023-01-17 23:57:13,0.2,174,1,989,90.5,0,17,18,22,25,46
2023-01-18 00:07:24,0.3,173,1.1,989,90.2,0,17,18,23,26,47
2023-01-18 00:17:35,0,208,1,989,89,0,19,17,22,24,39
2023-01-18 00:27:45,0,234,0.8,989,89.1,0,20,17,21,23,38
2023-01-18 00:37:56,0,180,0.6,989,88.9,0,17,16,21,23,33
2023-01-18 00:48:07,0.2,182,0.6,989,88.8,0,20,16,20,23,37
2023-01-18 00:58:18,0,165,0.6,989,88.8,0,19,16,21,23,35
2023-01-18 01:08:29,0.2,151,0.5,989,89.1,0,19,17,22,24,36
2023-01-18 01:18:39,0.2,123,0.4,989,89.3,0,18,19,24,27,36
2023-01-18 01:28:51,0,271,0.4,989,89.3,0,22,18,23,25,34
2023-01-18 01:39:01,0.3,202,0.5,990,89.1,0,17,19,23,26,39
2023-01-18 01:49:12,0.5,206,0.5,990,88.6,0,26,18,22,25,36
2023-01-18 01:59:23,0.7,117,0.4,990,88.6,0,21,17,22,24,30
2023-01-18 02:09:34,0.1,233,0.3,990,88.5,0,18,17,21,24,29
2023-01-18 02:30:04,0.4,219,0.4,990,88.4,0,17,15,19,21,33
2023-01-18 02:40:15,0.3,242,0.2,990,88.3,0,17,13,17,18,28
2023-01-18 02:50:26,0.2,205,0.2,990,88.3,0,17,14,18,20,29
2023-01-18 03:00:37,0,306,0.1,990,88.6,0,18,14,19,20,27
2023-01-18 03:10:47,0.2,214,0.2,990,88.4,0,17,14,18,20,32
2023-01-18 03:20:58,0.2,188,0.1,990,88.6,0,18,14,18,20,30
2023-01-18 03:31:10,0.3,173,0.1,990,89.1,0,17,16,20,22,31
2023-01-18 03:41:21,0.8,177,0.1,990,89.3,0,17,17,22,24,32
2023-01-18 03:51:32,0.3,193,0.2,991,89.2,0,18,19,24,26,33
2023-01-18 04:01:43,0.2,284,0.1,991,88.8,0,18,20,25,27,29
2023-01-18 04:11:54,0.3,142,0,991,89.2,0,17,22,28,31,28
2023-01-18 04:22:05,0.7,159,0,991,89.5,0,18,23,29,32,30
2023-01-18 04:32:16,0.4,271,0,991,89.7,0,20,23,28,32,32
2023-01-18 04:42:26,0,239,0,991,89.6,0,18,24,30,34,33
2023-01-18 04:52:37,0.2,281,-0.1,991,89.8,0,24,24,30,34,25
2023-01-18 05:02:48,0.3,216,-0.2,991,90.2,0,17,22,28,31,33
2023-01-18 05:12:59,0.7,159,-0.1,991,90.5,0,17,23,29,32,37
2023-01-18 05:23:11,0.5,153,0,991,90.8,0,20,21,27,30,39
2023-01-18 05:33:22,0.4,238,0,991,90.4,0,19,18,23,25,36
2023-01-18 05:43:33,0.4,209,0.1,991,90.4,0,20,21,26,30,32
2023-01-18 05:53:44,0.3,241,0,992,90.3,0,20,20,26,29,34
2023-01-18 06:03:55,0.4,233,0.1,992,90.3,0,24,20,25,28,35
2023-01-18 06:14:05,0.1,320,0.1,992,90,0,17,16,20,23,38
2023-01-18 06:24:16,0.4,171,0.1,992,90.3,0,17,20,25,28,36
2023-01-18 06:34:27,0.3,251,0.2,992,90.3,0,17,19,24,27,40
2023-01-18 06:44:38,0.5,153,0.2,992,90.6,0,17,20,25,28,36
2023-01-18 06:54:49,0.5,212,0.4,992,90.5,0,17,20,26,29,41
2023-01-18 07:05:00,0.3,105,0.3,993,90.5,0,17,20,26,29,36
2023-01-18 07:15:11,0.5,191,0.2,993,90.8,0,17,20,25,28,34
2023-01-18 07:25:22,0.3,185,0.1,993,91.1,0,17,22,28,31,38
2023-01-18 07:45:52,0.6,137,0.3,993,91.3,0,17,25,31,35,38
2023-01-18 07:56:04,0,269,0.3,993,91.7,0,17,22,28,32,42
2023-01-18 08:06:15,0.5,174,0.4,993,91.8,0,17,22,28,32,45
2023-01-18 08:16:26,0.4,164,0.6,993,91.6,0,16,21,27,30,46
2023-01-18 08:26:36,0.4,300,0.8,993,91.1,0,17,20,26,29,41
2023-01-18 08:36:47,0.7,187,0.9,994,91.1,0,17,19,25,27,37
2023-01-18 08:46:58,0.6,200,1,994,91,0,17,19,24,26,41
2023-01-18 08:57:09,0.6,235,1.5,994,91.3,0,17,21,26,29,49
2023-01-18 09:07:19,0.5,248,1.5,994,90.4,0,17,21,26,29,36
2023-01-18 09:17:30,0.4,189,1.5,994,89.9,0,17,19,24,27,34
2023-01-18 09:27:41,0.5,184,1.4,994,89.9,0,17,19,24,26,36
2023-01-18 09:37:52,0.3,280,1.4,994,90,0,18,20,25,28,36
2023-01-18 09:48:03,0.4,210,1.3,994,90.2,0,21,19,24,27,36
2023-01-18 09:58:15,0.4,189,1.4,994,90,0,17,16,20,22,42
2023-01-18 10:08:26,0.3,173,1.6,995,90.2,0,19,16,20,23,44
2023-01-18 10:18:37,0.6,156,1.8,995,90.1,0,27,15,20,22,45
2023-01-18 10:28:48,0.5,179,2.1,995,90,0,17,14,18,19,47
2023-01-18 10:38:58,0.5,201,2.5,995,89.4,0,17,13,17,19,46
2023-01-18 10:49:08,0.2,187,2.8,995,88.7,0,24,11,15,17,41
2023-01-18 10:59:19,0.5,215,3.2,995,88.4,0,23,11,15,16,41
2023-01-18 11:09:30,0.9,122,3.5,995,87.8,0,20,12,16,17,42
2023-01-18 11:19:40,0.4,235,3.9,995,87.1,0,24,11,14,16,37
2023-01-18 11:29:51,0.7,205,4.4,995,85.7,0,25,9,12,13,40
2023-01-18 11:40:02,0.6,195,4.6,995,85.2,0,23,10,12,14,34
2023-01-18 11:50:12,0.8,166,4.9,995,84.1,0,24,9,11,12,37
2023-01-18 12:00:22,0.8,197,5.1,995,82.7,0,28,8,11,12,29
2023-01-18 12:10:33,0.7,208,5.1,995,82.4,0,20,7,10,11,27
2023-01-18 12:20:43,1.1,166,4.8,995,82,0,19,7,10,11,26
2023-01-18 12:30:54,0.9,241,4.7,995,82.3,0,30,7,9,10,23
2023-01-18 12:41:04,0.5,199,4.7,995,82.3,0,24,7,10,10,26
2023-01-18 12:51:14,0.5,187,4.8,995,82.1,0,20,5,7,8,27
2023-01-18 13:01:25,1,216,4.8,995,81.6,0,32,7,10,11,28
2023-01-18 13:11:35,0.8,214,4.8,995,81.8,0,22,8,10,11,28
2023-01-18 13:21:46,0.9,202,4.8,995,81.9,0,22,7,9,10,27
2023-01-18 13:31:56,1.3,141,4.9,995,81.8,0,33,7,10,11,25
2023-01-18 13:42:05,0.6,201,5.1,995,81.4,0,31,7,10,10,29
2023-01-18 13:52:16,1.4,231,5,996,81.2,0,33,7,9,10,23
2023-01-18 14:02:26,0.8,254,5,996,81.3,0,29,7,9,10,26
2023-01-18 14:12:36,1.1,145,5,996,81.5,0,33,7,10,11,19
2023-01-18 14:22:46,1.9,98,5,996,81.3,0,29,8,11,12,22
