timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-11-04 15:54:46,0.6,162,13.2,969,87.6,0,28,0,1,1,46
2023-11-04 16:09:52,0.7,162,13,969,87.4,0,28,0,0,0,46
2023-11-04 16:24:58,0.4,126,12.7,969,88.4,0,27,0,0,0,45
2023-11-04 16:40:03,0.5,162,12.5,969,89.4,0,21,0,1,1,45
2023-11-04 16:55:10,0.8,108,12.4,969,90.3,0,27,1,2,2,46
2023-11-04 17:10:15,0.6,126,12.7,969,90.8,0,24,2,3,3,41
2023-11-04 17:25:21,1,108,12.9,970,91.4,0,26,2,3,3,44
2023-11-04 17:40:27,0.6,162,12.3,970,92.9,0,29,2,3,3,47
2023-11-04 17:55:33,0.6,144,11.9,970,93.7,0,23,1,2,2,43
2023-11-04 18:10:39,0.6,144,11.4,970,93.6,0,25,1,2,2,47
2023-11-04 18:25:46,0.1,180,11.1,970,93,0,18,2,3,3,39
2023-11-04 18:40:52,0.5,144,10.9,970,93.1,0,40,1,2,2,48
2023-11-04 18:55:57,0.6,144,10.9,970,93.3,0,29,1,2,2,46
2023-11-04 19:11:04,0.4,162,10.9,970,93.6,0,37,2,3,3,49
2023-11-04 19:26:10,0.4,180,11,970,93.7,0,22,2,3,3,44
2023-11-04 19:41:17,0.8,108,11.1,970,93.4,0,38,2,3,3,50
2023-11-04 19:56:23,0.6,144,11.1,970,93,0,33,2,3,3,45
2023-11-04 20:11:29,0.6,180,11.1,970,92.6,0,25,1,2,3,46
2023-11-04 20:26:36,1.3,162,11.2,970,92.2,0,27,1,2,3,46
2023-11-04 20:41:42,0.8,144,11.3,970,91.9,0,26,1,2,2,49
2023-11-04 20:56:48,1,126,11.3,970,91.8,0,22,1,2,2,45
2023-11-04 21:11:55,0.5,180,11.6,970,91.3,0,27,1,2,2,45
2023-11-04 21:27:00,0.3,90,11.6,969,90.9,0,31,1,2,2,47
2023-11-04 21:42:06,0.7,144,11.6,969,91,0,24,1,2,2,43
2023-11-04 21:57:12,0.5,108,11.7,969,90.7,0,24,1,2,2,46
2023-11-04 22:12:19,0.7,126,11.5,969,90.6,0,24,2,3,3,46
2023-11-04 22:27:24,0.3,108,11.4,969,91.1,0,25,1,2,2,46
2023-11-04 22:42:31,0.4,126,11.6,969,91,0,27,0,1,1,43
2023-11-04 22:57:38,1,108,11.9,969,90.7,0,18,1,2,2,44
2023-11-04 23:12:43,0.7,144,11.9,969,90.6,0,32,1,2,2,49
2023-11-04 23:27:49,0.2,162,11.8,969,91.8,0,22,1,2,2,41
2023-11-04 23:43:01,0.7,162,11.4,968,93.3,0,19,1,2,2,40
2023-11-04 23:58:07,0.4,144,11.3,968,94.4,0,20,0,1,1,37
2023-11-05 00:13:17,0.6,108,11.2,968,95.2,0,17,0,1,1,34
2023-11-05 00:28:28,0.3,162,11.2,968,95.8,0,18,0,1,1,38
2023-11-05 00:43:38,0.2,126,11.2,968,96,0,18,0,1,1,41
2023-11-05 00:58:45,0.5,144,11.3,967,96.1,0,17,0,1,1,37
2023-11-05 01:13:55,0.2,144,11.3,967,96.2,0,18,0,1,1,37
2023-11-05 01:29:08,0.2,108,11.4,967,96.3,0,17,0,0,0,36
2023-11-05 01:44:19,0.3,126,11.4,967,96.5,0,17,0,0,0,37
2023-11-05 01:59:29,0.1,162,11.5,967,96.7,0,20,0,0,0,35
2023-11-05 02:14:36,0.5,180,11.6,967,96.7,0,19,0,1,1,40
2023-11-05 02:29:42,0.5,126,11.6,967,96.7,0,17,0,0,0,36
2023-11-05 02:44:48,0.4,216,11.6,967,96.9,0,17,0,1,1,33
2023-11-05 02:59:58,0.3,162,11.7,967,96.9,0,22,0,0,0,35
2023-11-05 03:15:09,0.3,162,11.8,967,96.9,0,19,0,1,1,37
2023-11-05 03:30:14,0.2,144,11.9,967,96.8,0,19,0,0,0,38
2023-11-05 03:45:25,0.6,126,11.9,967,96.7,0,17,0,0,0,40
2023-11-05 04:00:31,0.3,180,11.8,967,97.2,0,20,0,0,0,34
2023-11-05 04:15:38,0.1,162,11.6,967,97.7,0,17,0,1,1,39
2023-11-05 04:30:43,0.4,198,11.6,967,98,0,16,0,1,1,33
2023-11-05 04:45:49,0.5,144,11.5,968,98.1,0,21,0,1,1,40
2023-11-05 05:00:59,0.4,135,11.5,968,98.2,0,17,0,1,1,33
2023-11-05 05:16:06,0.4,162,11.6,968,98.2,0,17,0,1,1,34
2023-11-05 05:31:17,0.6,144,11.7,968,98,0,17,0,1,1,32
2023-11-05 05:46:26,0.2,126,11.6,968,98.1,0,17,0,1,1,35
2023-11-05 06:01:36,0.3,126,11.7,968,98.1,0,17,0,1,1,33
2023-11-05 06:16:42,0.4,198,11.9,969,97.9,0,17,1,2,2,38
2023-11-05 06:31:49,0.6,162,12,969,97.6,0,18,0,1,1,37
2023-11-05 06:46:55,0.6,162,11.9,969,97.7,0,17,0,1,1,37
2023-11-05 07:02:05,0.2,162,11.8,970,98.3,0,18,1,2,2,36
2023-11-05 07:17:16,0.4,180,11.9,970,98.5,0,17,0,1,1,34
2023-11-05 07:32:21,0.3,198,11.9,970,98.5,0,20,0,1,1,39
2023-11-05 07:47:31,0.4,189,12,971,98.6,0,17,0,1,1,34
2023-11-05 08:02:41,0.9,162,12.3,971,98.2,0,17,1,2,2,41
2023-11-05 08:17:52,0.2,216,12.3,971,97.7,0,21,0,1,1,38
2023-11-05 08:33:00,0.7,162,12.5,972,97.1,0,24,0,1,1,41
2023-11-05 08:48:09,0.9,126,12.3,972,97.2,0,25,1,2,2,44
2023-11-05 09:03:14,0.9,126,12.2,973,98,0,22,1,2,2,40
2023-11-05 09:18:24,0.4,216,12.3,974,98.2,0,21,1,2,2,39
2023-11-05 09:33:34,0.6,180,12.6,974,97.4,0,17,2,3,3,36
2023-11-05 09:48:41,0.4,216,12.9,975,96.6,0,23,2,3,3,41
2023-11-05 10:03:46,0.2,234,13.3,975,95.9,0,17,2,3,3,37
2023-11-05 10:18:53,0.3,234,13.7,976,94.5,0,20,3,4,4,34
2023-11-05 10:33:58,0.4,252,14,976,92.8,0,19,4,5,5,40
2023-11-05 10:49:04,0.2,234,13.7,977,92.1,0,18,4,6,6,36
2023-11-05 11:04:10,0.5,216,13.5,977,90.6,0,31,5,7,8,42
2023-11-05 11:19:13,0.4,234,13.6,978,88.6,0,17,4,6,6,43
2023-11-05 11:34:19,0.3,270,13.8,978,86.9,0,18,3,4,4,41
2023-11-05 11:49:28,0.6,216,14,979,86.1,0,18,3,4,4,39
2023-11-05 12:04:33,0.3,252,13.9,979,85.3,0,21,3,4,4,38
2023-11-05 12:19:38,0.3,252,13.7,979,86,0,17,3,4,4,38
2023-11-05 12:34:47,0.4,270,12.8,980,89.6,0,17,4,6,6,34
2023-11-05 12:49:52,0.5,252,12.4,981,91.9,0,19,4,6,6,40
2023-11-05 13:04:59,0.7,234,12.9,981,92.8,0,17,4,5,5,38
2023-11-05 13:20:10,1.1,216,13.7,981,89.3,0,17,3,4,4,43
2023-11-05 13:35:19,0.5,180,14.3,982,86.3,0,19,3,4,4,43
2023-11-05 13:50:30,0.7,216,14,982,85.4,0,17,2,3,3,40
2023-11-05 14:05:38,0.5,216,14.2,983,83.1,0,29,2,3,3,44
2023-11-05 14:20:44,0.6,252,13.7,983,82.7,0,26,1,2,2,45
2023-11-05 14:35:51,0.6,270,14.1,984,82,0,27,1,2,2,41
2023-11-05 14:51:00,0.3,198,14,984,82.2,0,19,1,2,2,42
2023-11-05 15:06:09,0.2,234,13.6,984,82.1,0,19,0,1,1,42
2023-11-05 15:21:15,0.4,270,13.3,985,82.2,0,22,0,1,1,44
2023-11-05 15:36:21,0.3,234,13,985,80.4,0,31,0,1,1,43
2023-11-05 15:51:27,0.2,252,12.8,986,81.2,0,19,0,1,1,39
2023-11-05 16:06:33,0.4,234,12.5,986,82.1,0,21,0,1,1,40
2023-11-05 16:21:39,0.6,162,12.2,986,82.9,0,17,0,1,1,39
2023-11-05 16:36:45,0.3,216,12,987,83.2,0,26,1,2,2,43
2023-11-05 16:51:51,0.4,162,11.9,987,83.7,0,17,1,2,2,40
2023-11-05 17:06:57,0.8,162,12,987,83.8,0,19,1,2,2,43
2023-11-05 17:22:03,0.7,234,12.4,988,83.7,0,18,2,3,3,44
2023-11-05 17:37:09,0.8,144,12.5,988,83.6,0,22,1,2,2,40
2023-11-05 17:52:15,0.5,135,12.1,988,85,0,31,0,1,1,45
2023-11-05 18:07:21,1,216,12,989,86.6,0,18,0,1,1,43
2023-11-05 18:22:28,0.6,252,11.8,989,88.2,0,29,1,2,2,42
2023-11-05 18:37:37,0.5,126,11.5,989,90.2,0,33,1,2,2,46
2023-11-05 18:52:48,0.6,126,11,989,91.4,0,32,3,4,4,42
2023-11-05 19:07:58,0.6,198,10.8,990,92.1,0,29,1,2,2,42
2023-11-05 19:23:09,0.4,162,10.9,990,92.1,0,21,1,2,2,44
2023-11-05 19:38:19,0.8,162,11,990,92.6,0,21,1,2,2,43
2023-11-05 19:53:30,1.1,162,11,990,92.6,0,18,1,2,2,42
2023-11-05 20:08:40,0.5,153,11.2,991,92.9,0,25,2,3,3,40
2023-11-05 20:23:51,1.2,126,11.1,991,93.1,0,19,0,1,1,42
2023-11-05 20:39:12,0.4,198,11.1,991,93,0.2,19,1,2,2,39
2023-11-05 20:54:21,0.4,126,11.3,991,92.9,0,19,1,2,2,39
2023-11-05 21:09:32,0.5,180,11.4,991,92.4,0,17,1,2,2,40
2023-11-05 21:24:42,0.4,162,11.4,991,92.2,0,19,1,2,2,41
2023-11-05 21:39:53,0.5,126,11.3,991,92.2,0,18,0,1,1,39
2023-11-05 21:55:04,0.8,144,11.4,992,92,0,18,0,1,1,40
2023-11-05 22:10:38,0.4,180,11.6,992,91.4,0,19,0,1,1,41
2023-11-05 22:25:48,0.7,144,11.6,992,91.2,0,18,0,1,1,40
2023-11-05 22:40:59,0.6,180,11.6,992,91.4,0,26,0,1,1,46
2023-11-05 22:56:04,0.5,216,11.7,992,90.9,0,27,0,1,1,43
2023-11-05 23:11:11,0.6,216,11.8,992,90.6,0,21,0,1,1,42
2023-11-05 23:26:18,0.2,216,11.8,993,90.6,0,23,0,0,0,41
2023-11-05 23:41:23,1,144,11.7,993,90.5,0,29,0,1,1,41
2023-11-05 23:56:30,0.6,126,11.7,993,90.4,0,23,0,1,1,42
2023-11-06 00:11:35,0.4,162,11.7,993,90.6,0,19,0,1,1,47
2023-11-06 00:26:46,0.5,198,11.4,994,92.1,0,17,0,1,1,41
2023-11-06 00:41:57,1.6,144,10.9,994,93.3,0,20,0,0,0,43
2023-11-06 00:57:06,0.2,180,10.8,994,94.3,0,24,0,0,0,40
2023-11-06 01:12:17,0.4,198,10.6,994,94.9,0,19,0,0,0,44
2023-11-06 01:27:28,1.3,144,10.5,994,95.4,0,18,0,1,1,37
2023-11-06 01:42:38,0.4,162,10.7,995,95.7,0,25,0,1,1,39
2023-11-06 01:57:47,0.4,126,10.7,995,95.8,0,17,0,1,1,42
2023-11-06 02:12:59,0.5,162,10.6,995,96.2,0,17,0,1,1,37
2023-11-06 02:28:09,0.5,162,10.6,995,96.7,0,18,0,1,1,39
2023-11-06 02:43:15,0.5,144,10.6,995,97,0,18,0,1,1,36
2023-11-06 02:58:22,0.3,162,10.5,995,97,0,17,0,1,1,40
2023-11-06 03:13:33,0.2,144,10.4,996,97.3,0,17,0,1,1,38
2023-11-06 03:28:47,1.5,162,10.5,996,97.4,0,22,1,2,2,36
2023-11-06 03:43:57,0.6,180,10.5,996,97,0,17,1,2,2,38
2023-11-06 03:59:06,0.4,198,10.5,996,96.7,0,17,1,2,2,38
2023-11-06 04:14:11,0.7,126,10.5,996,96.4,0,17,0,1,1,40
2023-11-06 04:29:20,0.8,108,10.4,996,96.3,0,17,0,1,1,35
2023-11-06 04:44:24,1.5,162,10.4,996,95.9,0,20,0,1,1,40
2023-11-06 04:59:30,0.5,198,10.2,996,95.9,0,20,0,1,1,37
2023-11-06 05:14:37,1.1,108,10.3,996,95.8,0,19,1,2,2,39
2023-11-06 05:29:44,0.1,180,10.2,997,95.5,0,20,1,2,2,38
2023-11-06 05:44:49,1,108,10.2,997,95.6,0,17,0,1,2,40
2023-11-06 05:59:55,0.4,198,10.3,997,95.3,0,20,1,2,2,39
2023-11-06 06:15:02,0.2,216,10.1,997,95.1,0,17,1,2,2,42
2023-11-06 06:30:07,0.3,90,10.3,997,95.1,0,17,1,2,2,39
2023-11-06 06:45:15,0.5,126,10.3,997,94.8,0,18,1,2,2,40
2023-11-06 07:00:21,0.1,126,9.9,997,94.6,0,17,3,4,5,36
2023-11-06 07:15:28,0.5,180,9.7,997,95.1,0,17,2,3,3,41
2023-11-06 07:30:34,1,108,9.8,998,95.3,0,23,1,3,3,41
2023-11-06 07:45:40,0.6,126,9.8,998,95.4,0,21,2,3,3,39
2023-11-06 08:00:47,0.3,144,10.2,998,95.4,0,17,2,3,3,39
2023-11-06 08:24:11,0.6,144,10.9,998,95,0,17,2,3,3,40
2023-11-06 08:39:18,0.5,180,10.9,998,93.7,0,20,1,2,2,40
2023-11-06 08:54:23,0.6,180,11.5,998,93.2,0,22,2,3,3,41
2023-11-06 09:09:30,0.7,162,12,998,92.5,0,17,2,3,3,42
2023-11-06 09:24:37,0.7,198,12.3,998,90.7,0,19,2,3,3,41
2023-11-06 09:43:34,0.6,126,13.1,998,89.3,0,18,2,3,3,51
2023-11-06 09:58:39,0.4,162,13.3,999,87.4,0,26,2,3,3,48
2023-11-06 10:13:45,0.9,198,13.6,999,85.8,0,29,2,3,3,49
2023-11-06 10:28:54,0.7,126,13.8,999,84.8,0,33,2,3,3,46
2023-11-06 10:44:00,0.7,198,14,999,83.9,0,20,1,2,2,47
2023-11-06 10:59:10,0.7,234,14.5,999,82.2,0,34,0,1,1,46
2023-11-06 11:14:24,1.4,144,14.7,999,80.4,0,23,0,1,1,48
2023-11-06 11:29:45,0.8,180,14.8,999,79.8,0,24,0,1,1,48
2023-11-06 11:45:02,1.1,162,15,999,78.6,0,24,0,1,1,50
2023-11-06 12:00:16,0.6,162,14.9,999,78.9,0,38,0,1,1,51
2023-11-06 12:15:36,0.7,117,14.5,999,78.9,0,19,0,1,1,46
2023-11-06 12:30:45,0.7,198,14.1,999,79.3,0,27,0,1,1,45
2023-11-06 12:45:56,0.8,117,13.3,1000,83.8,0,31,0,1,1,46
2023-11-06 13:01:06,0.2,216,12.5,1000,88.6,0,32,0,1,1,45
2023-11-06 13:16:16,0.6,180,12.2,1000,91.2,0,18,0,1,1,42
2023-11-06 13:31:25,0.3,162,12.6,1000,92.6,0,23,1,2,2,41
2023-11-06 13:46:31,0.6,162,12.9,1000,92.1,0,23,1,2,2,38
2023-11-06 14:01:43,1,90,13.2,1000,91.4,0,18,0,1,1,43
2023-11-06 14:16:52,0.7,162,13.3,1000,91.2,0,19,1,2,2,43
2023-11-06 14:32:02,0.4,144,13,1000,90.9,0,31,0,1,1,44
2023-11-06 14:47:08,1.2,162,12.8,1000,90.8,0,29,0,1,1,45
2023-11-06 15:02:19,0.4,234,12.7,1000,90.5,0,21,0,1,1,41
2023-11-06 15:17:25,0.5,234,12.6,1001,89.6,0,21,0,1,1,45
2023-11-06 15:32:34,0.4,144,12.4,1001,89.5,0,22,0,1,1,39
2023-11-06 15:47:41,0.8,90,12,1001,89.8,0,21,0,1,1,40
2023-11-06 16:02:47,0.5,144,11.5,1001,90.3,0,24,0,1,1,46
2023-11-06 16:17:52,0.3,108,11.2,1001,90.5,0,25,0,1,1,39
2023-11-06 16:32:58,0.5,144,11,1001,90.9,0,26,0,1,1,46
2023-11-06 16:48:04,0.3,162,10.8,1002,91.4,0,17,0,1,1,37
2023-11-06 17:03:10,0.6,144,10.7,1002,92.4,0,17,2,3,3,42
2023-11-06 17:18:17,0.7,162,10.7,1002,93.1,0,25,5,6,7,38
2023-11-06 17:33:23,0.2,90,10.6,1002,93.3,0,21,7,9,10,36
2023-11-06 17:48:28,0.5,126,10.6,1002,93.8,0,20,7,9,10,38
2023-11-06 18:03:35,0.4,162,10.6,1002,94,0,19,5,7,8,41
2023-11-06 18:18:49,0.3,144,10.6,1002,94,0,19,5,7,7,35
2023-11-06 18:33:59,0.2,162,10.5,1003,94.2,0,18,5,7,7,36
2023-11-06 18:49:06,0.4,144,10.6,1003,94.3,0,17,4,6,7,36
2023-11-06 19:04:16,0.4,108,10.6,1003,94.2,0,18,4,6,6,40
2023-11-06 19:19:48,0.6,126,10.5,1003,94.3,0,19,5,7,7,34
2023-11-06 19:34:58,0.8,126,10.5,1003,94.5,0,17,4,6,6,38
2023-11-06 19:50:08,0.7,90,10.6,1003,94.7,0,17,5,7,8,38
2023-11-06 20:05:14,0.4,180,10.5,1003,94.4,0,17,4,6,7,35
2023-11-06 20:20:24,0.8,144,10.6,1004,94.3,0,17,4,6,7,38
2023-11-06 20:35:31,0.4,126,10.6,1004,94.1,0,17,5,7,7,37
2023-11-06 20:50:41,0.3,252,10.5,1004,94,0,17,4,5,5,34
2023-11-06 21:05:46,0.3,144,10.4,1004,94.2,0,17,4,5,5,42
2023-11-06 21:20:58,0,234,10.3,1004,94.2,0,17,3,5,5,37
2023-11-06 21:36:08,0.1,108,10.2,1004,94.4,0,17,3,5,5,36
2023-11-06 21:51:14,0.3,162,10.1,1004,94.8,0,17,3,5,5,34
2023-11-06 22:06:21,0.1,162,10.1,1004,94.8,0,17,3,4,4,39
2023-11-06 22:21:27,0.6,108,10.1,1004,95,0,17,3,5,5,39
2023-11-06 22:36:33,0.6,144,10.2,1004,95.1,0,17,3,5,5,38
2023-11-06 22:51:40,0.7,162,10.2,1004,95.2,0,17,3,4,4,34
2023-11-06 23:06:46,0.7,108,10.2,1004,95.4,0,17,3,4,4,37
2023-11-06 23:21:52,0.2,162,10.1,1005,95.5,0,18,3,4,4,33
2023-11-06 23:36:59,0.5,126,10,1005,95.6,0,17,3,4,4,34
2023-11-06 23:52:04,0.2,180,9.9,1005,96,0,23,3,4,4,42
2023-11-07 00:07:12,0.5,162,9.9,1005,96.2,0,17,3,5,5,35
2023-11-07 00:22:21,0.3,162,9.8,1005,96.3,0,16,3,4,4,33
2023-11-07 00:37:33,0.2,162,9.8,1005,96.6,0,17,3,4,4,37
2023-11-07 00:52:43,0.7,162,9.9,1005,96.8,0,17,4,5,5,35
2023-11-07 01:07:52,0.6,126,10.2,1005,96.9,0,20,3,5,5,36
2023-11-07 01:23:00,0.3,144,10.4,1005,96.6,0,17,4,6,6,36
2023-11-07 01:38:06,0.7,162,10.6,1005,96.2,0,17,4,6,6,32
2023-11-07 01:53:13,0.9,144,10.8,1005,95.8,0,18,5,7,8,40
2023-11-07 02:08:19,0,180,10.9,1005,95.6,0,17,4,6,6,34
2023-11-07 02:23:24,0.3,234,11,1005,95.2,0,17,4,6,6,35
2023-11-07 02:38:30,0.3,198,10.9,1005,95,0,18,4,6,6,38
2023-11-07 02:53:36,0.7,126,10.8,1005,95,0,18,5,7,8,31
2023-11-07 03:08:43,0.5,126,10.7,1006,95.1,0,17,4,6,7,33
2023-11-07 03:23:49,0.3,144,10.7,1005,95.1,0,17,4,6,7,38
2023-11-07 03:38:55,0.2,198,10.3,1005,95.3,0,18,4,5,5,33
2023-11-07 03:54:06,0.3,180,10,1006,95.8,0,17,3,4,4,32
2023-11-07 04:09:12,0.4,144,9.9,1006,96.2,0,18,3,4,4,32
2023-11-07 04:24:22,0.3,270,9.9,1006,96.7,0,17,3,4,4,34
2023-11-07 04:39:28,0.2,162,10.2,1006,96.8,0,17,4,5,5,30
2023-11-07 04:54:34,0.3,162,10.3,1006,96.4,0,17,3,4,4,32
2023-11-07 05:09:41,0.1,162,10.4,1006,96.2,0,17,4,5,5,35
2023-11-07 05:24:48,0.5,162,10.4,1006,96.1,0,18,4,5,5,35
2023-11-07 05:39:54,0.3,216,10.4,1006,95.9,0,17,3,4,4,35
2023-11-07 05:54:59,0.3,198,10.3,1006,96,0,20,4,6,6,35
2023-11-07 06:10:07,1.2,126,10.2,1006,95.8,0,17,5,7,7,36
2023-11-07 06:25:12,0.7,180,10,1006,95.8,0,19,4,6,6,39
2023-11-07 06:40:20,1,126,9.7,1006,95.8,0,18,2,3,3,36
2023-11-07 06:55:26,0.3,162,9.6,1006,96.2,0,18,2,3,3,36
2023-11-07 07:10:33,0.8,108,9.5,1006,96.3,0,24,2,3,3,43
2023-11-07 07:25:47,0.9,108,9.6,1007,96.1,0,17,1,2,2,47
2023-11-07 07:40:55,1,90,9.8,1007,95.8,0,18,1,2,2,43
2023-11-07 07:56:03,0.4,162,10.2,1007,95.6,0,22,2,3,3,42
2023-11-07 08:11:11,0.4,108,10.9,1007,94.8,0,19,3,4,4,43
2023-11-07 08:26:17,1,108,11.4,1007,93,0,35,4,5,5,45
2023-11-07 08:41:28,1,90,11.6,1007,91.9,0,18,3,5,5,39
2023-11-07 08:56:37,0.3,198,11.5,1007,91,0,23,2,3,3,38
2023-11-07 09:11:48,0.3,144,11.6,1008,90.8,0,24,3,4,5,45
2023-11-07 09:26:58,1,162,11.8,1008,90,0,26,2,3,3,44
2023-11-07 09:42:09,0.5,180,12,1008,89.3,0,30,2,3,3,47
2023-11-07 09:53:44,0.4,180,13.1,1008,87,0,29,1,2,2,45
2023-11-07 10:10:32,0.8,144,13.4,1008,83.7,0,47,1,2,2,53
2023-11-07 10:25:39,0.6,180,13,1008,84.5,0,32,3,4,5,46
2023-11-07 10:40:48,0.5,198,13,1008,84.6,0,22,2,3,3,42
2023-11-07 10:55:58,0.7,180,13.1,1008,83.9,0,28,2,3,3,43
2023-11-07 11:11:04,1.1,162,12.6,1008,83.5,0,33,1,2,2,48
2023-11-07 11:26:10,0.7,198,12.8,1008,83.6,0,18,1,2,2,47
2023-11-07 11:41:17,0.5,162,13.2,1008,83.6,0,22,2,3,3,50
2023-11-07 11:56:26,0.8,126,13.3,1008,82.2,0,31,1,2,2,44
2023-11-07 12:11:36,1,126,13.3,1008,82.3,0,19,2,3,3,42
2023-11-07 12:26:45,0.2,162,13.9,1008,81.9,0,26,0,1,1,44
2023-11-07 12:41:50,0.7,144,14.2,1008,80.1,0,26,0,1,1,47
2023-11-07 12:56:57,0.9,162,14,1008,79.4,0,34,0,1,1,50
2023-11-07 13:12:02,0.2,108,13.9,1008,80,0,38,0,1,1,47
2023-11-07 13:27:11,1,162,14,1008,78.9,0,23,0,1,1,48
2023-11-07 13:42:18,0.8,144,14,1008,78.6,0,27,0,1,1,49
2023-11-07 13:57:22,0.4,198,14,1008,78.9,0,33,0,1,1,46
2023-11-07 14:12:32,0.1,198,13.8,1008,79.4,0,23,0,1,1,44
2023-11-07 14:27:38,1.1,126,13.5,1008,79.4,0,50,0,1,1,49
2023-11-07 14:42:48,0.7,216,13.4,1008,79.1,0,25,0,1,1,44
2023-11-07 14:57:52,1.1,162,13.4,1008,79,0,36,0,0,0,51
2023-11-07 15:13:02,1.3,144,12.6,1008,79.6,0,38,0,0,0,48
2023-11-07 15:28:13,0.7,180,12,1009,80.9,0,27,0,0,0,44
2023-11-07 15:43:22,0.8,180,11.7,1008,81.8,0,37,0,0,0,46
2023-11-07 15:58:35,0.9,144,11.3,1008,82.1,0,32,0,0,0,46
2023-11-07 16:13:41,0.5,234,10.9,1009,83.4,0,25,0,1,1,44
2023-11-07 16:28:47,0.4,126,10.6,1009,85.1,0,36,0,1,1,42
2023-11-07 16:43:53,0.7,90,10.4,1009,86.6,0,28,0,0,0,48
2023-11-07 16:59:00,0.5,216,10.2,1009,87.4,0,31,0,1,1,41
2023-11-07 17:14:05,1.1,108,10.1,1009,87.8,0,26,1,2,2,46
2023-11-07 17:29:16,0.9,108,10,1009,88.3,0,30,1,2,2,46
2023-11-07 17:44:22,0.3,162,9.9,1009,88.3,0,21,1,2,2,41
2023-11-07 17:59:30,0.6,90,9.8,1009,88.4,0,29,2,3,3,46
2023-11-07 18:14:35,0.9,126,9.8,1009,88.7,0,27,3,4,4,49
2023-11-07 18:29:42,0.3,198,9.7,1009,88.9,0,20,2,3,3,42
2023-11-07 18:44:49,0.4,144,9.6,1009,89.1,0,31,3,4,4,45
2023-11-07 18:59:54,0.7,180,9.6,1009,89.5,0,28,2,3,3,48
2023-11-07 19:15:02,1.1,162,9.5,1009,90,0,26,2,3,3,44
2023-11-07 19:30:07,0.3,198,9.5,1009,90.3,0,26,2,3,3,50
2023-11-07 19:45:14,0.8,108,9.3,1009,90.6,0,17,1,2,2,42
2023-11-07 20:00:21,0.9,198,9.3,1009,91.1,0,24,2,3,3,44
2023-11-07 20:15:28,0.8,162,9.2,1009,91.4,0,20,2,3,3,45
2023-11-07 20:30:34,0.3,216,9.2,1009,91.7,0,20,2,3,3,41
2023-11-07 20:45:40,0.5,180,9.1,1010,91.9,0,18,3,4,4,39
2023-11-07 21:00:48,0.8,162,9.1,1010,92.2,0,22,2,3,3,43
2023-11-07 21:15:54,0.6,126,9.3,1010,92.3,0,18,2,3,3,42
2023-11-07 21:31:00,0.5,135,9.3,1010,92.3,0,24,2,3,3,39
2023-11-07 21:46:11,0.2,198,9.4,1010,92.3,0,24,2,3,3,45
2023-11-07 22:01:35,0.8,162,9.2,1010,92.5,0,21,1,2,2,40
2023-11-07 22:16:53,0.4,180,9.2,1010,92.8,0,19,2,3,3,39
2023-11-07 22:32:04,0.7,180,9.2,1010,93.1,0,20,1,2,2,42
2023-11-07 22:47:13,0.8,162,9.1,1010,93.3,0,19,1,2,2,38
2023-11-07 23:02:24,0.8,162,9,1010,93.5,0,24,1,2,2,41
2023-11-07 23:17:35,0.7,126,8.9,1010,93.7,0,19,1,2,2,42
2023-11-07 23:32:45,0.8,216,8.9,1010,93.8,0,25,0,1,1,40
2023-11-07 23:48:00,0.9,126,8.8,1010,93.8,0,19,0,1,1,38
2023-11-08 00:03:14,0.8,180,8.9,1010,93.7,0,17,0,1,1,40
2023-11-08 00:18:25,0.7,117,9,1010,93.5,0,27,0,0,0,44
2023-11-08 00:33:36,0.6,180,9,1010,93,0,17,0,1,1,38
2023-11-08 00:48:48,0.2,234,8.9,1010,93.2,0,22,0,0,0,41
2023-11-08 01:03:55,1,198,9,1010,93.6,0,17,0,1,1,43
2023-11-08 01:19:02,1,180,8.8,1011,93.9,0,19,0,0,0,41
2023-11-08 01:34:08,0.5,162,8.6,1011,94.3,0,19,0,1,1,37
2023-11-08 01:49:16,0.3,162,8.6,1011,94.9,0,17,0,1,1,39
2023-11-08 02:04:24,0.6,126,8.5,1011,95.1,0,17,0,1,1,38
2023-11-08 02:19:31,0.1,252,8.6,1011,95.5,0,17,0,1,1,38
2023-11-08 02:34:37,0.9,162,8.6,1011,95.5,0,20,1,2,2,40
2023-11-08 02:49:44,0.9,108,8.6,1011,95.5,0,21,0,1,1,42
2023-11-08 03:04:51,0.3,180,8.6,1011,95.3,0,17,0,1,1,41
2023-11-08 03:19:58,0.8,126,8.6,1011,95.1,0,23,0,1,1,40
2023-11-08 03:35:04,0.7,198,8.6,1011,95,0,18,0,1,1,41
2023-11-08 03:50:10,0.3,198,8.9,1011,94.9,0,22,0,1,1,37
2023-11-08 04:05:18,1.3,144,9.2,1011,94.4,0,17,1,2,2,40
2023-11-08 04:20:25,0.7,108,9.4,1011,94.1,0,19,2,3,3,42
2023-11-08 04:35:32,1.1,180,9.3,1011,94,0,20,2,3,3,42
2023-11-08 04:50:37,0.4,180,9.4,1011,93.8,0,17,2,3,3,35
2023-11-08 05:05:44,1,144,9.6,1011,93.7,0,17,2,3,3,38
2023-11-08 05:20:51,0.9,162,9.6,1011,93.5,0,18,3,4,4,35
2023-11-08 05:35:58,0.6,162,9.7,1011,93.3,0,17,2,4,4,36
