timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-06-05 22:16:34,0.8,270,18.4,1018,58.3,0,19,4,5,5,48
2023-06-05 22:31:51,0.6,252,18.1,1018,59.2,0,17,4,6,6,46
2023-06-05 22:47:07,1,252,17.8,1019,61.3,0,18,5,7,8,53
2023-06-05 23:02:23,0.3,216,17.5,1019,61.9,0,17,5,7,7,46
2023-06-05 23:17:39,0.6,270,17.3,1019,62.2,0,17,5,7,7,39
2023-06-05 23:32:56,0.4,252,17,1019,63.5,0,17,6,7,8,41
2023-06-05 23:48:12,0.9,252,16.7,1019,64.5,0,17,6,8,8,44
2023-06-06 00:03:29,0.6,270,16.3,1018,65.5,0,20,5,7,8,44
2023-06-06 00:18:46,0.7,252,16.2,1018,66,0,17,6,8,8,44
2023-06-06 00:34:03,0.4,234,15.9,1018,66.5,0,18,6,7,8,42
2023-06-06 00:49:20,0.6,270,15.7,1018,66.9,0,17,5,7,8,40
2023-06-06 01:04:35,0.5,234,15.5,1018,67.7,0,18,6,8,8,43
2023-06-06 01:19:52,0.7,270,15.4,1018,67.8,0,17,7,10,10,38
2023-06-06 01:35:09,0.8,270,15.1,1018,68.7,0,18,7,10,10,43
2023-06-06 01:50:26,0.2,180,15,1018,69,0,17,6,8,9,39
2023-06-06 02:05:43,0.7,270,14.8,1018,69.4,0,17,7,9,10,40
2023-06-06 02:21:00,1.1,270,14.6,1018,70.4,0,17,7,10,11,43
2023-06-06 02:36:17,0.8,270,14.5,1018,70.7,0,18,7,10,11,42
2023-06-06 02:51:33,0.7,270,14.3,1018,71.4,0,17,7,10,11,46
2023-06-06 03:06:49,0.7,252,14.1,1018,71.1,0,17,8,11,12,39
2023-06-06 03:22:06,0.5,252,14,1018,71.4,0,17,7,10,10,39
2023-06-06 03:37:23,0.2,270,13.9,1018,71.6,0,17,8,10,11,40
2023-06-06 03:52:41,0.8,270,13.7,1018,72.7,0,19,8,10,11,46
2023-06-06 04:07:58,0.4,252,13.7,1018,72.1,0,19,8,10,11,41
2023-06-06 04:23:16,0.9,252,13.7,1018,72.1,0,18,6,9,9,43
2023-06-06 04:38:32,1.4,270,13.9,1018,71.3,0,17,7,9,10,40
2023-06-06 04:53:48,1.4,270,14.1,1018,71.1,0,17,7,9,10,42
2023-06-06 05:09:05,0.6,252,14.1,1018,70.4,0,17,6,9,9,42
2023-06-06 05:24:23,0.6,252,14.4,1018,70,0,17,7,9,10,42
2023-06-06 05:39:40,0.8,270,14.6,1018,69.8,0,17,7,10,11,48
2023-06-06 05:54:57,0.5,270,14.6,1019,69.5,0,19,8,10,11,48
2023-06-06 06:10:14,0.5,270,15.2,1019,68.2,0,17,7,10,11,42
2023-06-06 07:11:53,0.6,234,18.7,1019,61.5,0,20,8,11,12,47
2023-06-06 07:27:08,1,270,19,1019,60.2,0,17,7,10,11,46
2023-06-06 07:42:25,0.5,270,19.3,1019,59.7,0,17,8,11,11,43
2023-06-06 07:57:41,0.3,198,19.7,1019,59.4,0,23,8,10,11,53
2023-06-06 08:12:57,0.9,270,20.3,1019,58.3,0,17,7,10,11,46
2023-06-06 08:28:12,0.5,126,20.9,1019,57.7,0,25,11,14,16,50
2023-06-06 08:43:29,0.7,270,21.7,1019,56.3,0,17,9,12,13,50
2023-06-06 08:58:45,0.3,216,22.4,1019,55.4,0,17,10,12,14,47
2023-06-06 09:13:59,1.2,270,23.3,1019,53.6,0,17,9,11,13,45
2023-06-06 09:29:15,1.2,270,23.2,1019,53.8,0,17,10,13,15,52
2023-06-06 09:44:30,1.5,270,23.6,1019,53.4,0,17,10,13,14,50
2023-06-06 09:59:46,0.3,234,24.3,1019,52.6,0,18,9,12,13,56
2023-06-06 10:15:01,1.3,270,25.1,1019,51.2,0,18,9,12,13,52
2023-06-06 10:30:16,0.5,180,26,1019,50,0,17,7,10,11,54
2023-06-06 10:45:30,0.8,198,26.6,1019,48.9,0,17,10,13,14,52
2023-06-06 11:00:45,0.7,270,27.1,1019,47.7,0,17,8,10,11,51
2023-06-06 11:16:01,1.4,252,27.9,1018,46.7,0,16,7,10,11,50
2023-06-06 11:31:15,1.9,270,28.5,1018,45.2,0,17,8,11,12,52
2023-06-06 11:46:29,0.9,198,29,1018,44.1,0,17,7,10,10,55
2023-06-06 12:01:43,1,270,29.9,1018,42.7,0,18,7,9,10,53
2023-06-06 12:16:57,0.7,234,31.3,1018,40.6,0,17,13,16,20,62
2023-06-06 12:32:11,0.9,180,31.5,1018,39.7,0,21,6,7,8,62
2023-06-06 12:47:25,0.6,180,32.5,1018,38.4,0,17,7,10,11,55
2023-06-06 13:02:39,1.1,144,33.7,1018,35.6,0,30,6,8,9,58
2023-06-06 13:17:53,0.4,234,34.6,1018,34.7,0,16,5,7,8,53
2023-06-06 13:33:06,1.1,90,34.5,1018,33.4,0,17,3,5,5,56
2023-06-06 13:48:17,1.3,252,34.9,1018,32.9,0,26,4,6,6,54
2023-06-06 14:03:30,0.6,270,36.2,1018,32.3,0,16,3,5,5,53
2023-06-06 14:18:44,0.7,270,35.3,1018,31.5,0,16,3,4,4,47
2023-06-06 14:33:57,0.7,144,34.3,1018,31.1,0,17,2,3,3,50
2023-06-06 14:49:09,0.3,270,35.5,1018,30.5,0,17,2,3,3,49
2023-06-06 15:04:23,0.5,252,36,1018,28.2,0,23,2,3,3,52
2023-06-06 15:19:36,1.1,270,36.9,1018,27.6,0,18,3,4,4,48
2023-06-06 15:34:49,0.6,198,37.3,1018,26.6,0,17,2,3,3,51
2023-06-06 15:50:01,1,252,36.8,1017,27.3,0,17,2,3,3,48
2023-06-06 16:05:15,0.4,234,36.3,1017,27.8,0,17,2,3,3,57
2023-06-06 16:20:29,1.3,270,35.9,1017,27.6,0,24,2,3,3,67
2023-06-06 16:35:40,0.7,216,38,1017,27.1,0,16,3,4,4,49
2023-06-06 16:50:54,0.4,216,35.8,1017,29,0,14,3,4,4,38
2023-06-06 17:06:05,0.5,270,34.1,1017,31.2,0,15,3,4,4,42
2023-06-06 17:21:19,0.6,234,31.9,1017,33.1,0,17,4,5,5,52
2023-06-06 17:36:33,0.6,252,30.7,1017,34.1,0,16,4,6,6,44
2023-06-06 17:51:46,0.3,180,29.8,1017,35.3,0,16,3,5,5,37
2023-06-06 18:07:01,1.2,252,29,1017,38.5,0,17,5,7,8,53
2023-06-06 18:22:15,0.7,270,28.3,1017,41.2,0,17,5,7,8,46
2023-06-06 18:37:29,0.7,252,27.5,1017,43.3,0,17,5,7,8,48
2023-06-06 18:52:44,0.8,234,27,1017,45.1,0,15,6,8,8,39
2023-06-06 19:07:57,1.3,252,26.2,1017,47.1,0,17,7,9,10,48
2023-06-06 19:23:13,0.9,252,25.5,1017,49.2,0,17,6,8,8,51
2023-06-06 19:38:28,1.1,270,24.8,1017,51.3,0,16,6,8,8,50
2023-06-06 19:53:43,0.1,234,24.2,1018,52.6,0,17,6,7,8,42
2023-06-06 20:08:59,1.8,252,23.6,1018,54.6,0,17,7,10,11,55
2023-06-06 20:24:13,0.2,252,23.1,1018,55.4,0,17,7,9,10,42
2023-06-06 20:39:29,0.9,270,22.7,1018,56.5,0,17,7,10,11,44
2023-06-06 20:54:43,1.1,252,22.2,1018,57.9,0,17,8,11,12,50
2023-06-06 21:09:59,0.9,252,21.8,1018,59.1,0,18,6,9,9,53
2023-06-06 21:25:15,0.1,180,21.5,1018,59.6,0,17,6,8,9,45
2023-06-06 21:40:30,1.1,270,21.1,1018,60.6,0,17,6,9,10,50
2023-06-06 21:55:47,0.3,252,20.8,1018,60.9,0,18,6,9,10,43
2023-06-06 22:11:02,0.4,270,20.5,1018,61.6,0,18,7,9,10,49
2023-06-06 22:26:18,0.3,270,20.1,1018,61.8,0,19,6,8,9,48
2023-06-06 22:41:34,0.6,270,19.9,1018,62.5,0,22,6,8,9,48
2023-06-06 22:56:50,0.7,270,19.6,1018,62.8,0,17,7,9,10,41
2023-06-06 23:12:06,0.5,270,19.4,1018,63.4,0,17,6,8,9,41
2023-06-06 23:27:21,0.4,198,19.2,1018,63.5,0,17,6,8,9,38
2023-06-06 23:42:37,0.3,198,19.1,1018,63.9,0,17,6,9,10,39
2023-06-06 23:57:54,0.7,270,18.7,1018,64.7,0,17,7,9,10,45
2023-06-07 00:13:09,0.4,270,18.5,1018,65.2,0,17,6,9,9,39
2023-06-07 00:28:25,0.5,270,18.4,1018,65.6,0,17,7,9,10,41
2023-06-07 00:43:42,0.6,252,18.3,1018,65.9,0,17,7,9,10,38
2023-06-07 00:58:58,0.6,252,18.1,1018,66.4,0,18,8,10,11,44
2023-06-07 01:14:14,0.6,234,17.7,1018,66.7,0,17,6,9,10,36
2023-06-07 01:29:30,0.8,270,17.5,1018,67.2,0,17,7,9,10,38
2023-06-07 01:44:46,0.4,270,17.3,1018,67.7,0,17,8,11,12,41
2023-06-07 02:00:02,0.9,270,17,1018,68.4,0,17,7,10,11,40
2023-06-07 02:15:19,0.3,252,16.8,1018,68.7,0,17,8,11,12,38
2023-06-07 02:30:35,0.5,270,16.5,1018,69.1,0,17,8,11,12,39
2023-06-07 02:45:53,0.4,270,16.4,1017,69.3,0,17,8,10,11,40
2023-06-07 03:01:08,0.5,270,16.3,1017,69.2,0,16,8,11,12,36
2023-06-07 03:16:25,0.3,270,16.2,1017,69.4,0,17,8,11,12,37
2023-06-07 03:31:40,0.6,270,16.1,1018,69.3,0,17,8,11,12,35
2023-06-07 03:46:58,0.2,234,16,1017,69.6,0,17,9,11,13,37
2023-06-07 04:02:14,0.5,252,15.9,1017,69.9,0,17,8,11,12,40
2023-06-07 04:17:31,0.3,252,15.9,1018,70,0,17,7,10,11,39
2023-06-07 04:32:48,0.8,252,15.9,1017,70,0,17,9,12,13,40
2023-06-07 04:48:04,0.5,270,15.9,1018,70,0,18,8,11,12,42
2023-06-07 05:03:21,0.9,234,16,1018,69.8,0,17,9,12,13,40
2023-06-07 05:18:37,1.2,234,16.5,1018,68.8,0,17,9,12,13,40
2023-06-07 05:33:54,0.1,216,17.2,1018,67.8,0,17,10,13,14,45
2023-06-07 05:49:09,0.8,252,17.5,1018,66.5,0,18,9,12,13,46
2023-06-07 06:04:27,0.7,234,18.2,1018,65.1,0,17,10,12,14,44
2023-06-07 06:19:43,1.2,270,18.1,1018,65.2,0,18,10,13,14,47
2023-06-07 06:35:00,0.4,162,19.2,1018,63.2,0,17,10,13,14,43
2023-06-07 06:50:15,0.5,252,21,1018,59.8,0,17,9,12,13,45
2023-06-07 07:05:31,0.8,270,21.4,1019,58.5,0,27,9,12,13,50
2023-06-07 07:20:45,0.6,252,21,1019,58.6,0,17,9,12,13,41
2023-06-07 07:36:01,0.5,270,20.6,1019,59.3,0,17,10,13,14,41
2023-06-07 07:51:16,1,270,20.9,1019,59.4,0,17,11,14,16,46
2023-06-07 08:06:32,0.7,270,21.6,1019,57.8,0,17,10,13,15,46
2023-06-07 08:21:47,0.4,270,21.1,1019,59,0,17,11,14,16,42
2023-06-07 08:37:02,0.4,234,22.7,1019,56.7,0,19,12,15,18,48
2023-06-07 08:52:18,0.4,270,23.6,1019,55,0,17,13,17,18,52
2023-06-07 09:07:33,0.5,252,23.4,1019,55.4,0,17,12,15,17,48
2023-06-07 09:22:48,0.8,270,24.5,1019,53.6,0,17,12,15,17,47
2023-06-07 09:38:03,0.8,270,25.1,1019,52.7,0,18,11,14,16,50
2023-06-07 09:53:18,0.4,126,25.7,1019,52,0,17,12,15,17,46
2023-06-07 10:08:33,0.9,270,26.2,1019,51.3,0,17,11,14,16,52
2023-06-07 10:23:47,0.2,270,26.8,1018,50.2,0,17,10,13,15,46
2023-06-07 10:39:03,0.5,180,27.7,1018,48.4,0,16,10,14,15,47
2023-06-07 10:54:16,0.3,234,28.2,1018,47.5,0,18,11,14,16,52
2023-06-07 11:09:30,0.4,126,29.3,1018,45.8,0,17,9,12,13,53
2023-06-07 11:24:44,1,270,29.7,1018,44.9,0,17,8,11,12,52
2023-06-07 11:39:59,1.3,126,30.3,1018,43.3,0,17,14,17,20,60
2023-06-07 11:55:13,0.9,144,31.4,1018,42.6,0,17,10,13,15,56
2023-06-07 12:10:25,0.6,216,31.8,1018,41.7,0,17,52,64,100,58
2023-06-07 12:25:39,0.5,270,32.5,1018,41.1,0,16,9,12,13,46
2023-06-07 12:40:53,0.8,108,32.1,1018,39,0,19,6,8,9,55
2023-06-07 12:56:07,0.8,198,33.7,1018,38.4,0,16,17,21,28,53
2023-06-07 13:11:20,0.6,234,33.3,1018,39,0,17,9,11,14,61
2023-06-07 13:26:34,1.4,126,32.5,1018,38.7,0,25,7,9,10,57
2023-06-07 13:41:46,0.9,126,29.8,1018,44.3,0,18,6,9,9,56
2023-06-07 13:56:59,0.8,144,28.6,1018,45,0,17,6,8,9,49
2023-06-07 14:12:12,0.2,108,31.3,1018,41.3,0,16,7,9,10,44
2023-06-07 14:27:26,0.5,144,32.6,1018,38,0,17,4,6,6,51
2023-06-07 14:42:40,0.7,162,31.5,1018,38.2,0,17,3,5,5,50
2023-06-07 14:57:54,0.3,180,31.6,1018,38.1,0,16,5,7,7,50
2023-06-07 15:13:07,0.8,144,32.6,1018,36.6,0,16,4,5,5,45
2023-06-07 15:28:21,0.3,198,30.8,1018,38.1,0,15,3,5,5,42
2023-06-07 15:43:35,0.6,162,29.7,1017,39.7,0,17,4,5,5,42
2023-06-07 15:58:48,0.2,198,29.5,1017,40.8,0,16,5,7,8,40
2023-06-07 17:15:36,0.8,90,28.3,1017,43.1,0,17,6,8,8,44
2023-06-07 17:30:51,0.1,234,27.9,1017,43.4,0,17,5,7,8,38
2023-06-07 17:46:04,0.1,252,27.8,1017,43.6,0,17,5,7,8,42
2023-06-07 18:01:19,0,270,27.5,1017,44.2,0,16,6,8,9,40
2023-06-07 18:16:33,0.5,252,27.1,1016,44.4,0,17,5,7,8,50
2023-06-07 18:31:48,0.1,252,26.8,1017,44.7,0,16,5,7,8,40
2023-06-07 18:47:02,0.5,252,25.9,1016,46,0,17,5,7,8,49
2023-06-07 19:02:17,0.5,234,25.4,1016,46.8,0,17,5,7,8,42
2023-06-07 19:17:32,0.4,126,25.2,1016,46.9,0,16,5,7,8,45
2023-06-07 19:32:45,0.4,126,25,1016,46.8,0,17,7,9,10,49
2023-06-07 19:48:00,0.1,270,24.6,1016,47.1,0,20,6,8,9,53
2023-06-07 20:03:14,0.6,180,24.1,1016,47.8,0,17,6,8,9,46
2023-06-07 20:18:31,0.3,180,23.5,1017,49.2,0,18,5,7,8,45
2023-06-07 20:33:45,0.3,198,23,1017,50.4,0,17,7,9,10,44
2023-06-07 20:49:01,0.3,180,23,1017,51,0,17,8,10,11,39
2023-06-07 21:04:16,0.2,126,22.8,1017,51.5,0,17,7,9,10,41
2023-06-07 21:19:32,0.4,270,22.9,1017,52.5,0,17,6,8,9,44
2023-06-07 21:34:47,0.6,270,22.6,1017,55.1,0,17,5,7,8,44
2023-06-07 21:50:03,0.5,270,22.2,1017,56.6,0,17,4,6,7,49
2023-06-07 22:05:19,0.5,270,21.9,1017,57.6,0,17,5,7,8,48
2023-06-07 22:20:35,0.5,270,21.6,1017,58.4,0,17,6,8,9,48
2023-06-07 22:35:50,0.6,270,21.2,1017,59.1,0,17,6,8,9,42
2023-06-07 22:51:05,1.2,270,20.9,1016,60.1,0,17,5,7,8,47
2023-06-07 23:06:21,0.2,162,20.6,1016,60.4,0,17,6,8,8,39
2023-06-07 23:21:37,0.9,216,20.4,1016,60.9,0,17,6,8,8,41
2023-06-07 23:36:53,0.5,252,20.2,1016,61.3,0,17,6,8,9,38
2023-06-07 23:52:09,0.5,216,20,1016,61.9,0,17,6,9,9,40
2023-06-08 00:07:26,0.2,270,19.8,1016,62.5,0,17,7,9,10,40
2023-06-08 00:22:41,0.3,270,19.4,1016,63.6,0,19,7,9,10,45
2023-06-08 00:37:57,0.3,234,19.2,1016,63.9,0,17,7,9,10,37
2023-06-08 00:53:14,0.5,270,18.9,1016,64.6,0,17,7,9,10,40
2023-06-08 01:08:29,0.6,270,18.7,1016,65.5,0,20,8,10,11,42
2023-06-08 01:23:45,0.5,270,18.5,1016,65.8,0,17,7,10,11,37
2023-06-08 01:39:01,0.9,270,18.3,1016,66.4,0,17,8,10,11,38
2023-06-08 01:54:17,0.4,252,18.1,1016,66.5,0,17,9,11,13,36
2023-06-08 02:09:33,1,234,17.9,1015,67.1,0,17,8,11,12,42
2023-06-08 02:24:50,0.3,270,17.7,1015,67.2,0,17,7,9,10,39
2023-06-08 02:40:07,0.1,216,17.6,1015,67.4,0,17,7,9,10,39
2023-06-08 02:55:22,0.8,270,17.3,1015,67.8,0,17,7,10,11,39
2023-06-08 03:10:39,1,252,17.1,1015,68.4,0,17,8,10,11,40
2023-06-08 03:25:57,0.6,270,16.9,1015,68.9,0,18,8,11,12,40
2023-06-08 03:41:13,0.6,252,16.7,1015,69,0,17,8,10,11,36
2023-06-08 03:56:30,0.2,252,16.6,1015,69.3,0,17,8,10,11,36
2023-06-08 04:11:47,0.4,270,16.5,1015,69.5,0,17,8,11,12,38
2023-06-08 04:27:04,0.4,270,16.5,1015,69.7,0,17,8,11,12,37
2023-06-08 04:42:20,0.3,216,16.7,1015,69.5,0,17,8,10,11,38
2023-06-08 04:57:35,0.7,270,16.9,1015,69.1,0,17,10,12,14,38
2023-06-08 05:12:52,0.7,252,17.1,1015,68.9,0,17,9,11,12,42
2023-06-08 05:28:08,1.1,270,17.2,1015,68.9,0,19,9,12,13,45
2023-06-08 05:43:25,0.3,270,17.5,1015,68.3,0,17,10,13,14,44
2023-06-08 05:58:41,0.5,270,17.9,1015,67.3,0,17,9,12,14,40
2023-06-08 06:13:58,0.9,270,18.1,1015,66.5,0,20,10,13,14,45
2023-06-08 06:29:15,0.8,252,18.5,1015,65.9,0,17,11,14,16,41
2023-06-08 06:44:31,0.6,270,19.2,1015,65,0,17,10,13,15,44
2023-06-08 06:59:46,0.6,270,20.7,1015,62.3,0,17,11,14,15,44
2023-06-08 07:15:02,0.7,270,21.5,1015,60,0,22,10,13,15,51
2023-06-08 07:30:18,0.6,234,22.3,1015,58.4,0,17,10,13,15,43
2023-06-08 07:45:34,0.3,216,22.2,1015,58.9,0,17,11,14,16,48
2023-06-08 08:00:49,0.2,216,22.9,1015,57.7,0,18,12,15,17,43
2023-06-08 08:16:05,0.5,216,23.1,1015,57.3,0,17,11,15,16,44
2023-06-08 08:31:20,0.9,270,23.5,1015,56.8,0,17,15,19,21,49
2023-06-08 08:46:35,0.4,252,24.5,1015,55.6,0,17,13,17,19,46
2023-06-08 09:01:48,0.3,252,25,1015,54.8,0,17,12,15,17,48
2023-06-08 09:17:04,1.1,270,25.7,1015,53.5,0,17,15,19,21,45
2023-06-08 09:32:18,0.5,234,26.3,1015,52.9,0,17,12,15,17,48
2023-06-08 09:47:33,0.6,234,27.1,1015,51.7,0,16,13,17,18,44
2023-06-08 10:02:48,0.6,144,27.5,1015,50.8,0,17,15,19,21,52
2023-06-08 10:18:03,0.8,270,27.4,1015,50.8,0,17,12,16,18,55
2023-06-08 10:33:17,0.6,270,27.8,1015,50.2,0,18,13,17,19,57
2023-06-08 10:48:31,1.2,270,28.3,1015,49,0,17,15,19,21,51
2023-06-08 11:03:45,0.2,252,28.8,1015,48.1,0,16,11,15,16,55
2023-06-08 11:18:59,1.8,270,28.9,1015,47.2,0,17,13,17,19,64
2023-06-08 11:34:14,0.6,144,29.8,1014,45.7,0,17,10,13,15,58
2023-06-08 11:49:28,1.1,234,30.6,1014,44.4,0,22,11,15,17,65
2023-06-08 12:04:42,0,252,31.8,1014,42.3,0,17,9,12,13,60
2023-06-08 12:19:56,1.1,108,32.6,1014,41,0,17,9,12,13,58
2023-06-08 12:35:09,0.9,162,33.9,1014,39.3,0,17,7,10,11,52
2023-06-08 12:50:23,0.7,144,34.8,1014,37.6,0,17,8,11,12,58
2023-06-08 13:05:36,0.9,126,35.2,1014,36.6,0,16,8,11,12,53
2023-06-08 13:20:49,0.9,180,35.9,1014,35.7,0,17,9,12,13,59
2023-06-08 13:36:02,1.2,270,35.9,1014,35.1,0,29,7,9,10,65
2023-06-08 13:51:15,1,126,36.7,1013,34.3,0,16,7,10,10,56
2023-06-08 14:06:27,0.5,126,38.1,1013,32.6,0,20,7,9,10,55
2023-06-08 14:21:40,0.5,234,37.3,1013,33.3,0,17,7,9,9,53
2023-06-08 14:36:52,0.6,162,38.5,1013,31.7,0,15,6,8,8,44
2023-06-08 14:52:04,1,234,38.7,1013,30.7,0,17,5,7,8,55
2023-06-08 15:07:16,0.3,162,39.3,1013,30.4,0,16,5,7,8,55
2023-06-08 15:22:28,0.6,234,38.8,1013,30.7,0,15,4,6,6,52
2023-06-08 15:37:41,0.8,126,39,1013,30.2,0,15,5,6,7,41
2023-06-08 15:52:53,0.9,252,39.2,1013,30,0,16,6,8,9,46
2023-06-08 16:08:06,0.9,216,38.4,1013,30.8,0,17,5,7,8,50
2023-06-08 16:23:18,1.3,234,38.3,1013,31.8,0,15,6,8,9,42
2023-06-08 16:38:31,1.1,270,38.8,1012,31.8,0,15,6,9,9,42
2023-06-08 16:53:43,0.3,162,38.7,1012,32.3,0,14,6,8,9,44
2023-06-08 17:08:55,0.7,270,35.7,1012,35.1,0,14,11,14,16,36
2023-06-08 17:24:09,0.4,270,32.4,1012,38.9,0,15,8,10,11,43
2023-06-08 17:39:23,0.3,198,31.2,1012,39.9,0,16,8,11,12,45
2023-06-08 17:54:36,0.1,198,30.7,1012,41,0,15,8,10,11,39
2023-06-08 18:09:50,0.8,180,30.2,1012,41.7,0,16,11,15,16,41
2023-06-08 18:25:03,0.7,126,29.7,1012,42.6,0,15,9,12,14,38
2023-06-08 18:40:18,0.5,180,29.3,1012,43.3,0,16,9,12,13,44
2023-06-08 18:55:33,0.3,180,28.9,1012,44,0,15,8,11,12,38
2023-06-08 19:10:47,0.7,90,28.6,1012,44.8,0,16,9,12,13,40
2023-06-08 19:26:00,0.4,216,28.3,1012,45.6,0,17,11,15,17,45
2023-06-08 19:41:14,0.1,216,27.7,1012,46.6,0,16,12,16,17,36
2023-06-08 19:56:30,0.5,270,27,1012,47.6,0,16,9,12,13,40
2023-06-08 20:11:43,0.2,216,26.6,1012,48.7,0,15,9,12,13,35
2023-06-08 20:26:58,0.4,108,26.3,1012,49.6,0,17,10,13,15,42
2023-06-08 20:42:13,0.3,144,26,1012,50.3,0,17,13,17,19,42
2023-06-08 20:57:26,0.1,180,25.7,1012,50.9,0,17,11,14,16,37
2023-06-08 21:12:42,0.4,270,25.4,1012,51.3,0,17,11,14,16,42
2023-06-08 21:27:57,0.1,270,25.1,1012,52.1,0,17,13,17,18,44
2023-06-08 21:43:09,0.2,216,24.7,1012,53,0,18,13,17,18,43
2023-06-08 21:58:24,0.2,234,24.4,1012,53.5,0,17,11,14,15,42
2023-06-08 22:13:39,0.2,252,24,1012,54.1,0,17,10,13,15,40
2023-06-08 22:28:55,0.3,234,23.7,1012,54.7,0,17,12,16,17,39
2023-06-08 22:44:10,0.4,270,23.5,1012,55.4,0,17,13,16,18,42
2023-06-08 22:59:24,0.4,270,23.2,1012,56.1,0,17,10,13,14,38
2023-06-08 23:14:40,0.5,270,22.9,1012,56.8,0,17,10,13,15,40
2023-06-08 23:29:55,0.2,252,22.6,1012,57.4,0,17,13,17,18,40
2023-06-08 23:45:10,0.1,198,22.4,1012,57.9,0,17,11,14,15,36
2023-06-09 00:00:25,0.4,162,22.1,1012,58.4,0,17,11,14,16,37
2023-06-09 00:15:40,0.3,90,21.9,1012,58.9,0,17,11,14,16,39
2023-06-09 00:30:56,0.1,144,21.8,1012,59.5,0,17,13,16,18,39
2023-06-09 00:46:11,0.3,162,21.5,1012,60.1,0,17,11,14,15,38
2023-06-09 01:01:27,0.6,180,21.3,1012,60.7,0,16,13,17,19,35
2023-06-09 01:16:41,0.7,270,21.1,1012,61.3,0,16,12,15,17,37
2023-06-09 01:31:57,0.3,180,20.9,1012,61.8,0,17,13,17,19,36
2023-06-09 01:47:13,0.5,144,20.6,1012,62.6,0,17,11,14,16,40
2023-06-09 02:02:29,0.5,126,20.4,1012,63.1,0,17,11,14,16,39
2023-06-09 02:17:44,0.5,216,20.2,1011,63.5,0,17,12,15,17,40
2023-06-09 02:33:00,0.7,144,20.1,1011,64.1,0,17,11,15,16,40
2023-06-09 02:48:16,0.3,162,19.8,1011,64.6,0,17,11,14,15,38
2023-06-09 03:03:31,0.3,198,19.6,1011,65.1,0,17,10,14,15,38
2023-06-09 03:18:48,0.9,90,19.4,1011,65.8,0,17,11,14,16,36
2023-06-09 03:34:04,0.2,126,19.2,1011,66.4,0,17,10,14,15,40
2023-06-09 03:49:19,0.2,162,19,1011,66.8,0,17,11,14,15,38
2023-06-09 04:04:35,0.3,144,18.9,1011,67,0,17,11,14,16,36
2023-06-09 04:19:52,0.2,198,18.9,1011,67.2,0,17,12,15,17,39
2023-06-09 04:35:07,0.5,144,19.1,1012,67.5,0,22,12,16,17,42
2023-06-09 04:50:23,0.7,108,19.1,1012,67.3,0,19,12,16,17,41
2023-06-09 05:05:39,0.5,126,19.2,1012,67.2,0,19,13,17,18,43
2023-06-09 05:20:55,0.3,144,19.4,1012,67.6,0,22,14,18,19,49
2023-06-09 05:36:11,0.4,198,19.9,1012,66.5,0,17,16,20,23,45
2023-06-09 05:51:26,0.3,162,20.2,1012,66.3,0,32,14,18,20,49
2023-06-30 12:12:28,0.4,180,30.7,1013,37.5,0,19,1,2,2,67
2023-06-30 12:27:43,1.6,144,30.5,1013,39.1,0,17,1,2,2,42
2023-06-30 12:42:55,0.8,90,31,1013,38.2,0,17,1,2,2,44
2023-06-30 12:58:09,0.4,198,31.7,1013,38,0,18,1,2,2,50
2023-06-30 13:13:22,0.7,180,31.7,1013,37.5,0,19,1,2,2,47
2023-06-30 13:28:37,1,135,31.9,1012,37,0,17,1,2,2,48
2023-06-30 13:43:50,0.2,234,33.5,1012,35.2,0,26,2,3,3,58
2023-06-30 13:59:03,0.6,144,34,1012,34.6,0,17,1,2,2,46
2023-06-30 14:14:17,0.7,162,34.5,1012,33.9,0,17,0,1,1,50
2023-06-30 14:29:29,0.3,198,35.5,1012,32.4,0,16,0,1,1,41
2023-06-30 14:44:43,0.8,198,34,1012,34.1,0,17,0,1,1,35
2023-06-30 14:59:56,0.4,162,33.5,1012,34,0,17,0,1,1,48
2023-06-30 15:15:08,0,180,31.3,1012,37.9,0,16,0,1,1,32
2023-06-30 15:30:22,0.7,270,29.6,1011,39.6,0,17,0,1,1,34
2023-06-30 15:45:38,0.3,162,28.4,1011,41.6,0,17,0,1,1,41
2023-06-30 16:00:51,0.4,108,29.7,1011,39.5,0,17,0,1,1,46
2023-06-30 16:16:05,0.3,234,32,1011,36.3,0,17,0,1,1,51
2023-06-30 16:31:17,0.3,180,32.2,1011,36.3,0,17,0,1,1,50
2023-06-30 16:46:31,0.8,207,32.4,1011,35.9,0,16,0,1,1,36
2023-06-30 17:01:45,0.3,234,31.5,1011,36.6,0,17,0,1,1,37
2023-06-30 17:16:59,0.3,108,30.2,1010,38,0,16,0,1,1,37
2023-06-30 17:32:13,0.3,234,29.1,1010,39.5,0,16,0,1,1,34
2023-06-30 17:47:27,0.5,234,28,1010,40.7,0,17,0,1,1,38
2023-06-30 18:02:42,1,252,27.2,1010,41.2,0,17,0,1,1,44
2023-06-30 18:17:56,0.5,216,26.4,1010,41.2,0,17,0,1,1,34
2023-06-30 18:33:11,0.2,252,26.1,1010,40.5,0,16,0,1,1,34
2023-06-30 18:48:25,0.6,252,25.6,1010,40.4,0,16,1,2,2,34
2023-06-30 19:03:40,0.2,198,24.5,1010,42.2,0,15,0,1,1,32
