timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-10-08 08:45:28,0.2,126,20.5,1024,69.6,0,17,3,4,4,32
2023-10-08 09:00:44,0,252,21.1,1024,69.1,0,17,3,5,5,38
2023-10-08 09:15:59,0.6,126,21.6,1024,68.5,0,18,4,5,5,39
2023-10-08 09:31:14,0.5,126,21.7,1024,68.7,0,17,4,6,6,33
2023-10-08 09:46:29,0,234,21.7,1024,69.2,0,17,4,6,6,33
2023-10-08 10:01:44,0,90,22.3,1024,68.4,0,17,4,6,6,34
2023-10-08 10:16:57,0.2,144,23.1,1024,67.2,0,17,5,7,8,33
2023-10-08 10:32:13,0.1,216,23.6,1024,66.5,0,16,4,5,5,31
2023-10-08 10:47:26,0.3,144,24.3,1024,65.4,0,17,4,6,6,41
2023-10-08 11:02:42,0.1,180,24.8,1024,64.7,0,17,4,6,6,35
2023-10-08 11:17:56,0.1,198,25.2,1024,64.2,0,17,4,6,6,32
2023-10-08 11:33:10,0.5,108,25.6,1024,62.5,0,17,4,6,6,35
2023-10-08 11:48:25,0.1,126,26.1,1024,61.1,0,17,5,7,8,37
2023-10-08 12:03:40,0.1,216,27,1024,58.6,0,17,5,7,8,36
2023-10-08 12:18:53,0.2,162,27.9,1024,56.3,0,16,4,5,5,39
2023-10-08 12:34:07,0.8,180,28.7,1024,53.1,0,16,4,6,6,37
2023-10-08 12:49:21,0.3,162,29,1023,52.7,0,17,3,5,5,41
2023-10-08 13:04:35,0.9,90,29.8,1023,50.3,0,17,4,6,7,34
2023-10-08 13:19:47,0,162,29.7,1023,49.8,0,15,4,6,7,34
2023-10-08 13:35:01,0.4,198,28.3,1023,51.8,0,17,4,6,6,36
2023-10-08 13:50:15,0.3,216,27.4,1023,52.9,0,17,4,6,6,32
2023-10-08 14:05:29,0.6,126,26.7,1023,54.2,0,17,4,6,6,41
2023-10-08 14:20:42,0.3,126,26.3,1023,55.4,0,18,4,6,6,38
2023-10-08 14:35:57,0.7,126,26.7,1023,55.3,0,17,4,6,6,38
2023-10-08 14:51:11,0.9,126,26.9,1023,55.2,0,17,4,6,6,36
2023-10-08 15:06:25,0.3,234,26.3,1023,56.5,0,17,3,5,5,40
2023-10-08 15:21:39,0,198,26.1,1023,56.8,0,17,4,5,5,35
2023-10-08 15:36:54,0.2,180,25.8,1022,57,0,17,4,6,6,31
2023-10-08 15:52:08,0.7,108,25.5,1022,57.7,0,17,3,5,5,33
2023-10-08 17:39:40,0,90,21.9,1022,66.1,0,31,6,8,9,44
2023-10-08 17:54:55,0,90,21.5,1022,67.7,0,18,7,9,10,41
2023-10-08 18:10:10,0,90,21.1,1022,69.6,0,18,7,9,10,42
2023-10-08 18:25:24,0,90,20.8,1021,69.8,0,21,7,9,10,42
2023-10-08 18:40:40,0,162,20.8,1021,69.4,0,41,5,7,8,47
2023-10-08 18:55:55,0,144,20.7,1021,69.9,0,19,5,7,7,36
2023-10-08 19:11:09,0.1,108,20.6,1021,70.3,0,17,6,8,9,34
2023-10-08 19:26:24,0,180,20.5,1021,70.7,0,20,4,6,7,36
2023-10-08 19:41:39,0,270,20.3,1021,71.3,0,17,5,6,7,34
2023-10-08 19:56:54,0,126,20.2,1021,71.7,0,17,5,7,7,33
2023-10-08 20:12:09,0.1,252,20,1021,72.2,0,17,5,7,7,31
2023-10-08 20:27:23,0,216,19.8,1021,72.6,0,20,5,7,7,37
2023-10-08 20:42:39,0.3,180,19.8,1021,72.9,0,17,6,8,9,34
2023-10-08 20:57:54,0,162,19.9,1021,72.9,0,17,5,7,7,33
2023-10-08 21:13:10,0,198,19.7,1021,73.4,0,17,5,7,8,32
2023-10-08 21:28:24,0,180,19.4,1021,74.2,0,21,6,7,8,37
2023-10-08 21:43:40,0,270,19.2,1021,74.8,0,18,5,7,7,32
2023-10-08 21:58:53,0.1,162,19,1021,75.4,0,23,6,8,9,37
2023-10-08 22:14:09,0.3,108,19,1021,75.9,0,17,5,7,7,31
2023-10-08 22:29:23,0.4,162,19.1,1020,76.1,0,17,6,8,8,32
2023-10-08 22:44:40,0.3,162,19.1,1020,76.1,0,17,5,7,8,31
2023-10-08 22:59:54,0.3,126,19.2,1020,76.1,0,17,5,7,8,29
2023-10-08 23:15:10,0.2,108,19.3,1020,76.1,0,17,5,7,8,33
2023-10-08 23:30:25,0.3,216,19.3,1020,76.1,0,17,4,6,6,32
2023-10-08 23:45:42,0.4,144,19.2,1020,76.4,0,17,5,7,8,33
2023-10-09 00:00:55,0.1,126,19.1,1020,77,0,17,5,7,8,33
2023-10-09 00:16:11,0.5,108,19,1020,77.3,0,16,6,8,9,31
2023-10-09 00:31:26,0.3,126,18.9,1020,77.5,0,17,5,7,8,33
2023-10-09 00:46:41,0.3,198,18.9,1020,77.5,0,16,5,7,8,31
2023-10-09 01:01:57,0.1,234,18.9,1020,77.5,0,17,6,8,9,31
2023-10-09 01:17:12,0.3,252,18.8,1020,77.5,0,17,6,8,9,32
2023-10-09 01:32:26,0.1,270,18.8,1020,77.7,0,17,6,8,9,33
2023-10-09 01:47:42,0.2,270,18.7,1020,77.8,0,17,6,8,9,32
2023-10-09 02:02:58,0.3,216,18.7,1019,77.6,0,17,6,8,9,30
2023-10-09 02:18:13,0.1,216,18.6,1019,77.3,0,16,6,9,9,32
2023-10-09 02:33:28,0.3,216,18.5,1020,77.3,0,17,6,8,9,30
2023-10-09 02:48:44,0.1,252,18.5,1019,77.1,0,17,7,9,9,33
2023-10-09 03:03:59,0.1,234,18.5,1019,76.9,0,17,6,9,9,35
2023-10-09 03:19:15,0,162,18.4,1019,76.9,0,17,6,8,9,34
2023-10-09 03:34:29,0.5,126,18.1,1019,77.3,0,17,7,9,10,36
2023-10-09 03:49:45,0,198,17.9,1019,77.7,0,17,7,9,10,32
2023-10-09 04:05:02,0.2,144,17.8,1019,78,0,17,7,9,10,35
2023-10-09 04:20:16,0.1,180,17.9,1019,78.2,0,17,7,10,11,37
2023-10-09 04:35:32,0.4,180,17.9,1019,78,0,17,8,10,11,36
2023-10-09 04:50:47,0,162,18,1019,78.1,0,17,8,11,12,33
2023-10-09 05:06:02,0.3,252,18,1019,78.1,0,27,8,10,11,43
2023-10-09 05:21:19,0.4,162,17.9,1019,78.2,0,25,11,14,15,45
2023-10-09 05:36:34,0.2,180,17.9,1019,78.3,0,20,10,13,15,40
2023-10-09 05:51:50,0.3,216,17.8,1019,78.6,0,31,9,12,13,45
2023-10-09 06:07:05,0.3,252,17.7,1019,78.8,0,24,10,12,14,43
2023-10-09 06:22:20,0.4,234,17.8,1019,78.7,0,17,9,12,13,41
2023-10-09 06:37:36,0.4,126,17.9,1019,78.7,0,26,11,15,16,42
2023-10-09 06:52:51,0.2,252,18,1019,78.7,0,33,11,14,16,48
2023-10-09 07:08:06,0,108,18.3,1019,78.2,0,48,11,15,17,49
2023-10-09 07:23:22,0.2,198,18.6,1020,77.3,0,30,11,14,16,48
2023-10-09 07:38:38,0.1,198,18.6,1020,77.2,0,26,12,15,17,44
2023-10-09 08:00:41,0.2,270,20,1020,74.7,0,52,12,16,17,67
2023-10-09 08:15:56,0.3,234,20.4,1020,73.1,0,19,12,16,17,41
2023-10-09 08:31:11,0,198,20.4,1020,72.7,0,42,11,15,16,52
2023-10-09 08:46:24,0.6,126,20.6,1020,72.2,0,30,11,15,16,48
2023-10-09 09:01:38,0.7,108,20.5,1020,72.3,0,30,12,15,17,45
2023-10-09 09:16:53,0.2,270,21.2,1020,71.4,0,23,13,16,18,44
2023-10-09 09:32:07,0.6,108,21.7,1020,70,0,37,10,14,15,50
2023-10-09 09:47:23,0.4,180,22.1,1020,69.1,0,31,11,14,15,44
2023-10-09 10:02:37,0.3,180,22.7,1020,67.4,0,17,10,13,15,46
2023-10-09 10:17:52,0.4,234,22.9,1020,66.8,0,19,10,13,14,41
2023-10-09 10:33:06,0.4,180,23.5,1020,65.7,0,20,9,12,13,41
2023-10-09 10:48:21,0.3,198,24,1020,64.7,0,18,10,14,15,38
2023-10-09 11:03:34,0.4,126,24.4,1020,63.7,0,18,13,16,18,39
2023-10-09 11:18:49,0.4,90,24.8,1020,63,0,17,10,13,15,42
2023-10-09 11:34:03,0.2,180,25.3,1021,61.6,0,19,8,11,12,41
2023-10-09 11:49:16,0.3,180,25.5,1020,60.1,0,18,10,12,14,44
2023-10-09 12:04:30,0.8,252,25.9,1020,59,0,19,9,12,13,41
2023-10-09 12:19:45,0.2,180,26.4,1020,58.8,0,16,8,11,11,36
2023-10-09 12:34:59,0.8,162,26.7,1020,58.1,0,17,8,11,12,38
2023-10-09 12:50:13,0.4,216,26.6,1020,57.6,0,17,10,13,14,41
2023-10-09 13:05:27,0,252,26.4,1020,58.1,0,18,8,11,12,38
2023-10-09 13:20:42,0,198,26.2,1020,58.5,0,17,9,12,13,37
2023-10-09 13:35:56,0.4,252,25.8,1020,58.6,0,17,10,12,14,37
2023-10-09 13:51:10,0.5,216,25.5,1020,59.5,0,19,11,14,15,43
2023-10-09 14:06:24,0.2,252,25.7,1020,60,0,18,9,11,12,41
2023-10-09 14:21:38,0.1,108,26,1020,60.1,0,19,10,13,15,39
2023-10-09 14:36:53,0.3,162,26,1020,60.5,0,18,10,13,14,37
2023-10-09 14:52:07,0.2,198,25.7,1020,61.2,0,24,10,13,15,46
2023-10-09 15:07:21,0.1,90,25.3,1020,62.2,0,20,10,13,14,42
2023-10-09 15:22:35,0.3,162,25.2,1019,62.4,0,17,11,15,16,39
2023-10-09 15:37:50,0,162,24.6,1019,63.6,0,19,11,14,15,40
2023-10-09 15:53:04,0.1,162,23.9,1020,64.9,0,21,10,13,14,38
2023-10-09 16:08:20,0.1,126,23.2,1019,66.6,0,27,10,13,14,43
2023-10-09 16:23:33,0.1,126,22.5,1020,68.3,0,20,10,13,14,35
2023-10-09 16:38:47,0.3,90,22.2,1020,69.3,0,26,12,15,17,43
2023-10-09 16:54:02,0.2,108,21.8,1020,70.3,0,15,10,13,14,46
2023-10-09 17:09:17,0,90,21.3,1020,71.9,0,25,9,12,13,38
2023-10-09 17:24:33,0,90,20.8,1020,73.2,0,23,8,11,12,41
2023-10-09 17:39:48,0.1,90,20.4,1020,74.4,0,31,8,11,12,41
2023-10-09 17:55:03,0,216,20.2,1020,75.1,0,20,11,14,16,37
2023-10-09 18:10:18,0,198,20,1020,75.6,0,21,9,12,13,39
2023-10-09 18:25:32,0.1,90,19.9,1020,76.1,0,23,10,13,14,40
2023-10-09 18:40:47,0.2,90,19.8,1020,76,0,18,10,13,14,38
2023-10-09 18:56:03,0,90,19.4,1020,77.4,0,29,10,12,14,39
2023-10-09 19:11:18,0,90,19.2,1020,78.2,0,17,14,18,20,38
2023-10-09 19:26:34,0,90,18.9,1020,79.3,0,20,11,15,17,38
2023-10-09 19:41:50,0.3,90,18.7,1020,80.2,0,17,13,17,18,36
2023-10-09 19:57:04,0.1,90,18.6,1020,80.9,0,17,14,18,20,36
2023-10-09 20:12:21,0.3,90,18.4,1020,81.8,0,17,12,15,17,34
2023-10-09 20:27:35,0.1,90,18.2,1020,82.2,0,17,12,16,17,34
2023-10-09 20:42:51,0.1,90,18,1020,82.7,0,17,12,16,17,32
2023-10-09 20:58:07,0.1,90,17.9,1020,83.2,0,17,11,14,16,33
2023-10-09 21:13:22,0,90,17.7,1020,83.7,0,17,10,13,14,28
2023-10-09 21:28:38,0,90,17.5,1020,84.3,0,17,11,14,16,29
2023-10-09 21:43:53,0,90,17.4,1020,84.7,0,17,11,13,15,32
2023-10-09 21:59:09,0.2,90,17.3,1020,84.9,0,16,9,12,13,31
2023-10-09 22:14:26,0.3,90,17.2,1020,85.3,0,17,10,13,15,28
2023-10-09 22:29:41,0.3,90,17,1020,85.5,0,17,9,11,12,30
2023-10-09 22:44:57,0.2,90,16.8,1019,85.8,0,17,9,11,12,27
2023-10-09 23:00:12,0,90,16.6,1019,86.2,0,17,8,11,12,26
2023-10-09 23:15:28,0,90,16.4,1019,86.4,0,17,8,11,12,26
2023-10-09 23:30:44,0.1,90,16.3,1019,86.7,0,17,7,9,10,27
2023-10-09 23:45:59,0.3,90,16.2,1019,86.7,0,17,8,11,12,26
2023-10-10 00:01:15,0,90,16.1,1019,86.8,0,17,8,11,12,26
2023-10-10 00:16:32,0.1,126,16,1019,87.1,0,17,7,9,10,26
2023-10-10 00:31:47,0,216,16.1,1019,86.2,0,17,7,9,10,27
2023-10-10 00:47:03,0,270,16.1,1019,85.4,0,16,6,9,9,24
2023-10-10 01:02:19,0.1,108,16,1019,84.3,0,17,8,10,11,27
2023-10-10 01:17:35,0,234,15.9,1019,83,0,17,7,10,10,29
2023-10-10 01:32:51,0.2,90,15.9,1019,82.3,0,17,7,9,10,29
2023-10-10 01:48:05,0.1,90,15.8,1019,82.1,0,17,7,9,10,26
2023-10-10 02:03:21,0,234,15.7,1018,81.4,0,17,7,10,10,30
2023-10-10 02:18:36,0.1,180,15.7,1018,80.8,0,17,6,9,10,30
2023-10-10 02:33:53,0.1,144,15.7,1018,80.7,0,18,6,8,9,33
2023-10-10 02:49:08,0.3,144,15.6,1018,81,0,17,8,10,11,30
2023-10-10 03:04:24,0,108,15.4,1018,82.2,0,17,8,11,11,32
2023-10-10 03:19:40,0.3,108,15.3,1018,83.9,0,17,10,13,14,31
2023-10-10 03:34:54,0.1,90,15.2,1018,84.7,0,17,11,14,16,30
2023-10-10 03:50:11,0.2,144,15.2,1018,85.2,0,17,10,14,15,34
2023-10-10 04:05:26,0.2,216,15.3,1018,85.6,0,17,12,15,17,32
2023-10-10 04:20:41,0.2,198,15.3,1018,85.3,0,17,10,13,15,33
2023-10-10 04:35:57,0.1,216,15.3,1018,84.9,0,18,8,11,12,38
2023-10-10 04:51:13,0,198,15.4,1018,84.4,0,18,8,10,11,43
2023-10-10 05:06:29,0.3,108,15.4,1018,83.4,0,32,7,9,10,47
2023-10-10 05:21:45,0.4,126,15.5,1018,82.5,0,33,11,15,16,45
2023-10-10 05:37:01,0.1,180,15.5,1018,81.4,0,25,6,9,10,44
2023-10-10 05:52:17,0.2,198,15.4,1017,81.1,0,52,8,11,12,49
2023-10-10 06:07:33,0.3,144,15.5,1017,80.5,0,40,7,9,10,51
2023-10-10 06:22:48,0.3,126,15.6,1017,80.3,0,44,6,8,9,48
2023-10-10 06:38:04,0.1,162,15.8,1017,80.2,0,33,7,9,10,46
2023-10-10 06:53:20,0.2,144,16.1,1017,79.6,0,30,8,10,11,46
2023-10-10 07:08:36,0,234,16.4,1018,78.9,0,26,8,11,12,45
2023-10-10 07:23:52,0.2,90,16.9,1018,78.4,0,24,7,9,10,39
2023-10-10 07:39:08,0.1,162,17.5,1018,77.3,0,46,7,10,11,53
2023-10-10 07:54:23,0.1,180,18.2,1018,75.8,0,31,11,14,16,48
2023-10-10 08:09:39,0.3,126,19.3,1018,73.5,0,31,8,11,12,49
2023-10-10 08:24:53,0.2,180,20,1018,71.7,0,30,6,8,9,46
2023-10-10 08:40:08,0.1,198,20.6,1018,70.3,0,19,6,8,8,47
2023-10-10 08:55:24,0.5,180,21,1018,69.7,0,21,11,14,16,47
2023-10-10 10:42:55,0.6,162,24,1018,61,0,21,4,6,6,44
2023-10-10 10:58:08,0.4,180,25,1018,57.4,0,26,3,4,4,46
2023-10-10 11:13:22,0.3,144,25.6,1018,54.9,0,38,5,7,7,48
2023-10-10 11:28:36,0.1,180,25.7,1018,52.8,0,17,4,5,5,42
2023-10-10 11:43:50,0.9,144,26.3,1018,50.4,0,32,4,5,6,55
2023-10-10 11:59:04,0.9,108,26.8,1017,48.8,0,32,3,5,5,47
2023-10-10 12:14:17,0.8,144,27.6,1017,46.7,0,33,3,4,5,50
2023-10-10 12:29:39,1.1,126,28.6,1017,45.6,0,18,3,5,5,43
2023-10-10 12:44:52,0.8,126,29.4,1017,43.8,0,34,3,4,4,47
2023-10-10 13:00:06,0.7,180,30,1017,42.3,0,35,3,5,5,50
2023-10-10 13:15:20,0.2,108,28.9,1017,43.8,0,20,3,4,4,42
2023-10-10 13:30:34,0.6,144,27.9,1017,44.4,0,38,3,5,5,51
2023-10-10 13:45:47,0.5,144,27.4,1017,45.3,0,27,2,3,3,51
2023-10-10 14:01:01,0,216,27.5,1017,45.7,0,28,3,5,5,47
2023-10-10 14:16:16,0.6,162,27.3,1017,45.9,0,38,3,4,4,51
2023-10-10 14:31:29,0.6,126,27.6,1016,46.3,0,22,3,4,4,39
2023-10-10 14:46:43,0.3,198,27.6,1016,46.7,0,38,3,4,4,46
2023-10-10 15:01:56,0.7,126,27.1,1016,47.5,0,19,3,4,4,39
2023-10-10 15:17:11,0.3,234,26.9,1016,48.6,0,25,3,4,4,39
2023-10-10 15:32:25,0.5,162,26.3,1016,50.2,0,45,2,3,3,51
2023-10-10 15:47:40,0.2,108,25.9,1016,51.3,0,21,3,4,4,37
2023-10-10 16:02:54,0.7,90,25.5,1016,52.4,0,24,3,4,4,43
2023-10-10 16:18:08,0.4,90,24.8,1016,54.1,0,29,3,4,4,44
2023-10-10 16:33:23,0.6,108,24.2,1016,55.5,0,17,3,4,4,40
2023-10-10 16:48:38,0.7,144,23.9,1015,56.8,0,17,3,4,4,43
2023-10-10 17:03:52,0.3,162,23.5,1015,58,0,29,3,5,5,43
2023-10-10 17:19:07,0.3,144,23.2,1015,59.3,0,25,4,6,6,40
2023-10-10 17:34:22,0.7,126,23,1015,60.6,0,31,4,5,5,42
2023-10-10 17:49:37,0.9,126,22.9,1015,61.7,0,25,4,5,5,44
2023-10-10 18:04:51,0.4,144,22.7,1015,62.8,0,26,4,6,6,41
2023-10-10 18:20:07,0.4,126,22.5,1015,63.8,0,21,4,6,6,41
2023-10-10 18:35:22,0.3,162,22.3,1015,64.4,0,29,4,6,6,41
2023-10-10 18:50:36,0.5,108,22.1,1015,64.8,0,19,4,6,6,41
2023-10-10 19:05:51,0.6,126,22,1015,65.1,0,17,4,6,6,40
2023-10-10 19:21:06,0.4,108,21.8,1015,64.9,0,17,4,6,6,41
2023-10-10 19:36:21,0.4,108,21.6,1015,64.8,0,18,4,6,6,39
2023-10-10 19:51:36,0.4,162,21.4,1015,64.9,0,17,4,6,6,40
2023-10-10 20:06:52,0.4,144,21.3,1015,64.9,0,28,5,7,7,42
2023-10-10 20:22:06,0.6,108,21.1,1015,65.3,0,23,4,6,6,39
2023-10-10 20:37:21,0.3,180,20.9,1015,65.9,0,17,4,6,6,38
2023-10-10 20:52:37,0.1,234,20.7,1015,66.5,0,19,5,6,7,40
2023-10-10 21:07:52,0.4,144,20.5,1015,67.1,0,21,4,6,6,43
2023-10-10 21:23:06,0.4,180,20.3,1015,67.3,0,19,5,7,7,39
2023-10-10 21:38:21,0.2,216,20.1,1015,67.3,0,19,4,6,6,38
2023-10-10 21:53:37,0.4,144,19.8,1015,67,0,17,5,7,8,36
2023-10-10 22:08:52,0.2,198,19.6,1015,66.5,0,20,5,7,7,41
2023-10-10 22:24:06,0.9,126,19.5,1015,65.6,0,23,4,6,6,43
2023-10-10 22:39:22,0.5,198,19.3,1015,65.1,0,20,4,6,6,42
2023-10-10 22:54:38,0.2,198,19.2,1015,64.8,0,17,4,5,5,42
2023-10-10 23:09:54,0.2,180,19.1,1015,64.9,0,19,4,5,5,41
2023-10-10 23:25:08,0.3,180,18.9,1015,65.3,0,21,4,5,5,44
2023-10-10 23:40:24,0.5,180,18.7,1015,65.3,0,17,4,5,5,44
2023-10-10 23:55:39,0.5,117,18.6,1015,65.4,0,22,4,5,5,47
2023-10-11 00:10:55,0.5,162,18.4,1015,66.3,0,17,3,5,5,41
2023-10-11 00:26:09,1,162,18.3,1015,67.2,0,22,4,6,6,44
2023-10-11 00:41:25,0.4,198,18.1,1014,67.6,0,19,4,6,6,41
2023-10-11 00:56:41,0.4,198,18,1014,67.8,0,23,4,5,5,43
2023-10-11 01:11:57,1,126,18,1014,67.9,0,21,4,6,6,48
2023-10-11 01:27:11,0.6,162,18,1014,68.1,0,22,4,5,5,46
2023-10-11 01:42:27,0.3,252,18,1014,68.7,0,18,4,6,6,42
2023-10-11 01:57:42,0.5,144,18,1014,69.2,0,17,4,6,6,49
2023-10-11 02:12:58,0.5,180,17.9,1014,69.3,0,18,5,7,7,46
2023-10-11 02:28:14,0.4,216,17.8,1014,69.6,0,17,4,6,6,44
2023-10-11 02:43:30,0.3,162,17.8,1013,69.7,0,19,4,6,6,46
2023-10-11 02:58:46,0.3,180,17.8,1013,69.7,0,20,4,6,7,43
2023-10-11 03:14:02,0.5,108,17.8,1013,69.5,0,21,4,6,6,48
2023-10-11 03:29:16,0.3,270,17.8,1013,69.7,0,19,4,6,7,45
2023-10-11 03:44:32,0.4,162,17.8,1013,69.6,0,26,5,7,7,46
2023-10-11 03:59:48,0.7,180,17.7,1013,70,0,20,5,7,7,48
2023-10-11 04:15:04,0.5,162,17.7,1013,70.1,0,21,4,6,6,45
2023-10-11 04:30:20,0.6,126,17.6,1013,70.3,0,34,5,7,7,49
2023-10-11 04:45:36,0.4,234,17.5,1013,70.4,0,44,4,6,6,51
2023-10-11 05:00:51,0.2,216,17.4,1013,70.8,0,24,5,7,7,49
2023-10-11 05:16:08,0.5,180,17.4,1013,70.9,0,43,5,7,7,53
2023-10-11 05:31:23,0.5,216,17.5,1013,71,0,35,5,7,8,50
2023-10-11 05:46:39,0.5,180,17.5,1013,70.7,0,37,5,7,7,51
2023-10-11 06:01:55,0.8,144,17.5,1013,70.3,0,45,5,7,8,49
2023-10-11 06:17:11,0.4,126,17.6,1013,70,0,56,5,7,8,54
2023-10-11 06:32:27,1.3,144,17.8,1013,69.2,0,46,6,8,9,53
2023-10-11 06:47:43,0.4,162,18.2,1013,68,0,40,7,9,10,50
2023-10-11 07:02:58,0.4,198,18.6,1013,67.3,0,34,8,10,11,51
2023-10-11 07:18:14,0.6,162,19,1013,67.1,0,53,7,10,11,53
2023-10-11 07:33:30,0.7,180,19.4,1014,66.8,0,42,8,11,12,50
2023-10-11 07:48:45,0.2,162,19.7,1014,66.1,0,43,8,11,12,51
2023-10-11 08:04:01,0.4,234,19.9,1014,65.8,0,25,8,10,11,51
2023-10-11 08:19:17,0.6,144,20.5,1014,65.6,0,29,10,13,14,53
2023-10-11 08:34:32,0.5,162,21.5,1014,63.4,0,25,7,9,10,48
2023-10-11 08:49:47,0.3,252,21.6,1014,62.6,0,20,7,9,10,45
2023-10-11 09:05:03,0.7,180,21.3,1014,63.6,0,23,9,11,12,47
2023-10-11 09:20:18,0.4,198,21.8,1014,63.1,0,25,7,9,10,46
2023-10-11 09:35:33,0.6,144,21.9,1014,63.3,0,34,7,10,11,45
2023-10-11 09:50:47,1.1,180,22.1,1014,63.5,0,37,8,11,12,50
2023-10-11 10:06:02,0.4,252,22.2,1014,63.8,0,27,8,11,12,47
2023-10-11 10:21:18,0.2,198,22.6,1014,63.2,0,25,10,12,14,45
2023-10-11 10:36:33,0.8,126,23.2,1014,62.4,0,49,8,11,12,56
2023-10-11 10:51:48,0.5,162,23.8,1014,61.3,0,23,9,11,12,46
2023-10-11 11:07:03,0.2,243,24.4,1014,59.9,0,44,9,11,12,56
2023-10-11 11:22:17,0.4,162,25,1014,58.8,0,37,7,9,10,51
2023-10-11 11:37:29,0.4,126,25.7,1014,57.7,0,31,7,9,10,47
2023-10-11 11:52:44,0.3,180,27,1014,54.8,0,23,7,9,10,50
2023-10-11 12:07:57,0.2,144,27.3,1014,53.3,0,20,6,9,9,47
2023-10-11 12:23:12,0.6,108,27.3,1013,52.7,0,24,6,8,9,48
2023-10-11 12:38:26,0.5,180,27.4,1013,53,0,19,6,8,10,45
2023-10-11 12:53:40,1.4,126,28.4,1013,50.2,0,43,7,9,10,56
2023-10-11 13:08:53,1,108,28,1013,51.1,0,17,5,7,8,47
2023-10-11 13:24:08,1.1,126,27.3,1013,52.1,0,38,5,7,8,52
2023-10-11 13:39:21,0.8,108,27.1,1013,52.7,0,34,6,8,8,52
2023-10-11 13:54:35,0.4,108,26.8,1013,53.9,0,30,6,8,8,50
2023-10-11 14:09:49,0.7,180,26.8,1012,54,0,21,4,6,6,50
2023-10-11 14:25:01,1.1,126,26.7,1012,54.6,0,36,4,6,6,50
2023-10-11 14:40:15,1,108,26.6,1012,55,0,33,4,6,6,48
2023-10-11 14:55:29,0.5,162,26.4,1012,54.8,0,19,4,6,6,43
2023-10-11 15:10:43,0.5,144,26.1,1012,55.3,0,17,4,5,5,40
2023-10-11 15:25:56,0.3,126,25.8,1011,55.3,0,21,4,6,6,42
2023-10-11 15:41:11,0.2,144,25.4,1011,53.6,0,27,4,5,5,46
2023-10-11 15:56:26,0.2,162,25.1,1011,52.8,0,28,4,5,6,44
2023-10-11 16:11:39,0.4,126,24.7,1011,52.8,0,21,4,5,5,40
2023-10-11 16:26:54,0.1,90,24.1,1011,53.3,0,17,3,4,4,40
2023-10-11 16:42:08,0.5,144,23.7,1011,54.1,0,26,3,5,5,39
2023-10-11 16:57:22,0.4,180,23.2,1011,54.8,0,34,3,4,4,48
2023-10-11 17:12:36,0.3,180,22.9,1011,55.1,0,21,3,5,5,41
2023-10-11 19:00:14,0.4,144,22.4,1011,58.6,0,19,3,4,4,47
2023-10-11 19:15:29,0.5,90,22.4,1011,58.7,0,19,4,5,5,42
2023-10-11 19:30:45,1,144,22.3,1010,59,0,17,3,4,4,43
2023-10-11 19:46:00,0.5,144,22.2,1010,59.3,0,17,3,5,5,41
2023-10-11 20:01:15,0.4,180,22,1010,59.8,0,22,3,5,5,43
2023-10-11 20:16:30,0.6,162,21.8,1011,60.1,0,17,4,6,6,44
2023-10-11 20:31:45,0.4,180,21.9,1011,60.3,0,31,4,6,6,47
2023-10-11 20:46:59,0.6,162,21.9,1011,60.6,0,26,4,6,6,43
2023-10-11 21:02:13,0.4,216,21.9,1011,60.7,0,20,4,5,5,42
2023-10-11 21:17:28,0.3,234,21.7,1011,61.3,0,18,3,5,5,43
2023-10-11 21:32:45,0.5,216,21.5,1011,61.7,0,17,4,6,6,38
2023-10-11 21:48:00,0.4,216,21.3,1011,62.1,0,20,3,5,5,38
2023-10-11 22:03:14,0.3,108,21.2,1011,62.5,0,18,3,5,5,39
2023-10-11 22:18:29,0.3,234,21.1,1012,63.1,0,17,4,5,5,36
2023-10-11 22:33:44,0.6,126,21,1012,64,0,17,4,5,5,37
2023-10-11 22:48:59,0.2,180,20.9,1011,63.5,0,17,4,6,7,39
2023-10-11 23:04:13,0.5,108,20.8,1011,63.8,0,17,4,6,7,37
2023-10-11 23:19:29,0.5,180,20.7,1012,64.1,0,17,5,6,7,40
2023-10-11 23:34:44,0.8,144,20.4,1012,64.7,0,19,4,6,6,41
2023-10-11 23:49:59,0.8,126,20.3,1012,65.4,0,17,5,7,7,39
2023-10-12 00:05:13,0.3,216,20.3,1012,65.8,0,17,5,7,8,38
2023-10-12 00:20:29,0.6,162,20.2,1012,65.9,0,19,5,7,7,39
2023-10-12 00:35:44,0.1,162,20.2,1012,66.1,0,17,5,7,8,37
2023-10-12 00:50:59,0.1,270,20.2,1012,66.6,0,18,4,6,7,38
2023-10-12 01:06:14,0.5,270,19.8,1012,71.3,0.7,17,6,8,8,35
2023-10-12 01:21:30,0,198,18.9,1012,74.8,0.8,17,6,8,9,35
2023-10-12 01:36:44,0.3,180,18.6,1012,77.1,0.8,17,7,9,10,32
2023-10-12 01:52:00,0,216,18.3,1011,78.3,1,17,6,8,9,29
2023-10-12 02:07:15,0.1,144,18.2,1011,79.8,0.5,17,7,10,11,30
2023-10-12 02:22:31,0.2,126,18.2,1012,80.7,1,17,7,9,10,33
2023-10-12 02:37:46,0.1,216,18.1,1011,80.3,1,17,7,9,10,29
2023-10-12 02:53:02,0.1,90,18.1,1011,81.9,0.7,17,7,10,11,29
