timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-08-08 02:31:34,0.2,180,14.4,1014,85.2,0,17,2,3,3,27
2023-08-08 02:46:51,0.7,126,14.2,1014,85.9,0,17,2,3,3,28
2023-08-08 03:02:09,0.5,108,14.1,1014,86.3,0,17,2,3,3,28
2023-08-08 03:17:23,0.6,180,14,1014,87,0,16,2,3,3,28
2023-08-08 03:32:40,0.3,180,13.9,1014,87.6,0.1,17,3,4,4,27
2023-08-08 03:47:57,0.2,216,13.9,1014,88.2,0,17,3,4,4,27
2023-08-08 04:03:13,0.8,162,13.9,1014,88.5,0,16,3,5,5,28
2023-08-08 04:18:29,0.3,144,13.9,1014,89,0,17,3,4,4,27
2023-08-08 04:33:45,0.7,108,13.9,1014,89.3,0,16,3,4,4,29
2023-08-08 04:49:02,0.4,162,14,1013,89.5,0,17,3,4,4,27
2023-08-08 05:04:17,0.8,126,14.1,1013,89.7,0,17,3,5,5,32
2023-08-08 05:19:31,0.8,198,14.3,1013,89.5,0,17,4,5,6,30
2023-08-08 05:34:48,0.3,162,14.6,1014,89.2,0,17,4,5,5,30
2023-08-08 05:50:04,0.1,162,15.3,1014,87.9,0,17,3,5,5,33
2023-08-08 06:05:21,0.3,234,15.4,1014,87.2,0,17,3,5,5,31
2023-08-08 06:20:37,0.5,108,16,1014,86.5,0,17,3,4,4,30
2023-08-08 06:35:52,0.2,198,17.5,1014,83.9,0,16,3,4,4,33
2023-08-08 07:37:27,0.3,180,19.9,1014,75.2,0,17,3,4,4,32
2023-08-08 07:52:42,0.7,144,20.3,1014,74.2,0,17,3,4,4,31
2023-08-08 08:07:57,0.4,180,20.9,1014,72.4,0,17,3,4,4,34
2023-08-08 08:23:12,0.4,252,21.2,1014,71.2,0,17,4,5,5,34
2023-08-08 08:38:28,0.5,126,21.6,1014,70,0,17,3,4,4,35
2023-08-08 08:53:42,0.3,216,22.5,1014,67.7,0,17,3,4,4,36
2023-08-08 09:08:57,0.8,162,23.3,1014,65.7,0,17,2,3,3,37
2023-08-08 09:24:12,0.3,216,23.1,1014,64.9,0,27,3,4,4,48
2023-08-08 09:39:27,0.8,144,23.6,1014,63.6,0,18,3,4,4,37
2023-08-08 09:54:42,0.3,162,24.7,1014,60.6,0,17,2,3,3,36
2023-08-08 10:09:57,1,216,24.8,1014,59.6,0,17,1,2,2,40
2023-08-08 10:25:12,0.4,252,23.2,1014,60.2,0,19,2,3,3,36
2023-08-08 10:40:27,0.2,252,22.3,1014,62.7,0,17,1,2,2,34
2023-08-08 10:55:42,0.3,270,22,1014,62.9,0,17,1,2,2,38
2023-08-08 11:10:58,0.7,216,22.9,1014,59.1,0,17,1,2,2,42
2023-08-08 11:26:12,0.4,252,25,1014,56.3,0,17,0,1,1,40
2023-08-08 11:41:27,0.8,198,25.1,1014,54.7,0,17,0,1,1,41
2023-08-08 11:56:42,0.2,216,24,1014,55.9,0,17,0,1,1,37
2023-08-08 12:11:56,0.6,234,24.7,1014,54.7,0,18,0,1,1,40
2023-08-08 12:27:11,0.5,198,25,1014,54.3,0,17,0,1,1,38
2023-08-08 12:42:24,0.5,234,25.6,1014,53.1,0,17,0,1,1,35
2023-08-08 12:57:39,0.3,234,27.4,1014,50.4,0,16,0,1,1,36
2023-08-08 13:12:53,0.6,198,27.5,1014,49.5,0,17,0,1,1,36
2023-08-08 13:28:07,1,198,26.2,1014,50.3,0,19,0,1,1,41
2023-08-08 13:43:22,0.6,225,26.3,1014,50.7,0,17,0,1,1,35
2023-08-08 13:58:36,0.8,234,27.2,1014,48,0,17,0,1,1,41
2023-08-08 14:13:49,0.2,234,26.4,1014,49.6,0,18,0,1,1,42
2023-08-08 14:29:01,0.2,198,25,1014,52.2,0,17,0,1,1,33
2023-08-08 14:44:15,0.6,270,23.7,1014,53.8,0,18,0,1,1,42
2023-08-08 14:59:31,0.4,198,23.7,1014,55.3,0,17,0,1,1,40
2023-08-08 15:14:45,0.6,180,23.6,1014,55.8,0,18,0,1,1,38
2023-08-08 15:30:00,0.9,162,23.2,1014,57.6,0,17,0,0,0,31
2023-08-08 15:45:16,0.3,180,22.1,1014,65.2,0.4,19,0,1,1,34
2023-08-08 16:00:31,0.2,252,22,1014,65.4,0.3,18,0,1,1,34
2023-08-08 16:15:46,0.2,198,21.9,1014,65.8,0.1,17,0,1,1,32
2023-08-08 16:31:02,0.5,162,21,1014,69.4,1,17,0,1,1,30
2023-08-08 16:46:16,0.3,144,19.8,1014,74.5,0.7,17,1,2,2,30
2023-08-08 17:01:32,0.2,198,19.3,1014,78.1,0.8,18,1,2,2,37
2023-08-08 17:16:47,0.3,234,18.6,1013,80.7,0.7,17,0,1,1,30
2023-08-08 17:32:03,0.3,144,18.1,1013,82.6,0.7,18,1,2,2,32
2023-08-08 17:47:20,0.1,126,18,1013,84.8,1,16,1,2,2,27
2023-08-08 18:02:35,0.2,90,17.9,1013,85.7,0.8,20,1,2,2,35
2023-08-08 18:17:50,0.4,90,17.8,1013,86,0.4,18,1,2,2,32
2023-08-08 18:33:07,0,162,17.7,1013,87.1,0.6,17,2,3,3,32
2023-08-08 18:48:22,0.2,126,17.7,1013,87.3,0.8,17,1,2,2,28
2023-08-08 19:03:38,0,90,17.6,1013,88.1,0.4,16,2,3,3,25
2023-08-08 19:18:54,0.2,108,17.5,1012,88.1,0.4,17,2,3,3,23
2023-08-08 19:34:09,0.2,108,17.4,1012,88.9,0.7,17,1,2,2,26
2023-08-08 19:49:24,0.6,144,17.2,1012,89.3,0,17,2,3,3,27
2023-08-08 20:04:37,0.3,198,17.1,1012,90,0,17,1,2,2,27
2023-08-08 20:19:47,0.5,108,17.1,1012,90.3,0,17,2,3,3,28
2023-08-08 20:34:57,0.2,126,17.2,1012,90.9,0,17,2,3,3,24
2023-08-08 20:50:07,0.3,126,17.2,1012,91.1,0,17,2,3,3,27
2023-08-08 21:05:17,0.3,162,17.2,1012,91.2,0,17,2,3,3,27
2023-08-08 21:20:21,0.1,198,17.3,1012,91.5,0,17,2,3,3,25
2023-08-08 21:35:27,0.1,180,17.4,1012,91.5,0,16,1,2,2,24
2023-08-08 21:50:33,0.3,162,17.5,1012,91.5,0,17,1,2,2,26
2023-08-08 22:05:38,0.3,180,17.5,1012,91.5,0,17,2,3,3,24
2023-08-08 22:20:48,0.2,180,17.5,1012,91.2,0,17,2,3,3,25
2023-08-08 22:35:56,0.5,198,17.6,1012,91.4,0,17,1,2,2,28
2023-08-08 22:51:07,0.5,198,17.5,1011,91,0,16,2,3,3,26
2023-08-08 23:06:12,1.7,90,17.5,1011,91.1,0,15,2,3,3,24
2023-08-08 23:21:17,0.3,126,17.4,1011,92.1,0,17,1,2,2,27
2023-08-08 23:36:27,0.6,135,17.3,1011,92.5,0,16,2,3,3,26
2023-08-08 23:51:39,0.3,180,17.3,1011,93,0.6,17,2,3,3,28
2023-08-09 00:06:48,0.5,144,17.3,1011,93.5,0,16,2,3,3,26
2023-08-09 00:21:58,0.3,216,17.3,1011,94.1,0,17,3,4,4,27
2023-08-09 00:37:05,0.3,144,17.4,1011,94.3,0,17,2,3,3,28
2023-08-09 00:52:14,0.3,162,17.3,1011,94.5,0,17,2,3,3,29
2023-08-09 01:07:22,0.7,180,17.3,1011,95.1,0,17,3,4,4,29
2023-08-09 01:22:30,0.2,252,17.4,1011,95.6,0,16,3,4,4,24
2023-08-09 01:37:36,1.1,144,17.4,1011,95.8,0,17,3,5,5,29
2023-08-09 01:52:46,0.5,144,17.5,1011,96,0,17,4,5,5,26
2023-08-09 02:07:53,0.2,180,17.6,1011,96.3,0,16,4,6,7,23
2023-08-09 02:23:15,0.2,144,17.6,1011,96.4,0,16,6,9,10,22
2023-08-09 02:38:23,0.3,234,17.6,1011,96.5,0,15,4,6,6,21
2023-08-09 02:53:32,1.3,270,17.5,1012,95.8,1,17,0,1,1,26
2023-08-09 03:08:43,0.4,270,17,1012,95.9,0,17,0,1,1,29
2023-08-09 03:23:53,0.3,252,16.4,1012,95.9,0,17,0,1,1,31
2023-08-09 03:39:02,0.2,270,16.2,1012,96.1,0,16,2,3,3,25
2023-08-09 03:54:07,0,270,16.2,1012,96.3,0,16,2,3,3,26
2023-08-09 04:09:13,0,90,16.3,1012,96.5,0,17,3,4,4,27
2023-08-09 04:24:19,0,180,16.4,1012,96.3,0,16,3,4,4,22
2023-08-09 04:39:24,0.1,90,16.4,1013,96.2,0,16,3,5,5,23
2023-08-09 04:54:30,0,90,16.5,1013,96.2,0,16,5,7,7,23
2023-08-09 05:09:40,0,252,16.3,1013,96.2,0,17,4,6,7,31
2023-08-09 05:24:49,0,270,16.1,1013,96.4,0,17,5,7,7,34
2023-08-09 05:39:58,0,162,16.2,1013,96.8,0,17,6,7,8,30
2023-08-09 05:55:07,0,90,16.4,1013,96.6,0,17,5,7,7,33
2023-08-09 06:10:17,0.1,252,16.6,1013,96,0,17,5,7,8,30
2023-08-09 06:25:26,0,270,17.4,1014,95.9,0,17,5,7,8,31
2023-08-09 06:40:31,0,270,18.1,1014,94.4,0,17,5,7,8,33
2023-08-09 06:55:36,0.3,270,19,1014,92.7,0,17,4,6,6,36
2023-08-09 07:10:42,0.4,270,19.6,1014,89.8,0,17,4,6,6,33
2023-08-09 07:25:46,0,90,20.2,1014,87.1,0,17,3,4,4,31
2023-08-09 07:40:51,0.1,162,20.6,1015,86.7,0,16,4,6,6,31
2023-08-09 07:55:55,0.2,234,21.1,1015,85.2,0,17,3,5,5,35
2023-08-09 08:10:59,0,234,21.8,1015,84,0,16,3,4,4,31
2023-08-09 08:26:02,0.1,108,21.4,1015,83.7,0,17,3,5,5,34
2023-08-09 08:41:08,0.1,180,22,1015,81.6,0,17,3,5,5,33
2023-08-09 08:56:12,0.2,126,21.9,1015,81.5,0,17,3,5,5,28
2023-08-09 09:11:17,0.5,270,23.1,1015,75.5,0,17,3,4,4,39
2023-08-09 09:26:20,0,252,23.9,1015,73.1,0,17,2,3,3,33
2023-08-09 09:41:23,0.5,270,24.1,1015,71.6,0,16,1,2,2,33
2023-08-09 09:56:27,0.3,270,23.9,1016,71.9,0,17,1,2,2,38
2023-08-09 10:11:31,0.1,108,24.7,1016,68.4,0,17,0,1,1,32
2023-08-09 10:26:35,0.3,216,25.3,1016,65.4,0,17,1,2,2,34
2023-08-09 10:41:39,0.2,270,25.3,1016,64.8,0,25,1,2,2,40
2023-08-09 10:56:42,0.3,162,25.5,1016,62.1,0,17,0,1,1,40
2023-08-09 11:11:46,0.2,144,26.1,1016,61.6,0,17,1,2,2,49
2023-08-09 11:26:49,0.5,198,26.1,1016,58.4,0,26,1,2,2,44
2023-08-09 11:41:53,0.6,234,26.5,1016,54.9,0,25,0,1,1,42
2023-08-09 11:56:56,0.5,108,26.3,1016,56.4,0,17,0,1,1,36
2023-08-09 12:12:00,0.2,180,27.5,1016,53.8,0,17,1,2,2,39
2023-08-09 12:27:05,0.1,198,27.7,1017,53.9,0,15,1,2,2,37
2023-08-09 12:42:07,0.6,252,28.2,1017,50.3,0,15,1,2,2,32
2023-08-09 12:57:11,0.3,180,30.5,1017,47,0,17,0,1,1,37
2023-08-09 13:12:13,0.3,162,32.8,1017,43,0,16,0,1,1,33
2023-08-09 13:27:17,0.5,198,30,1017,44.8,0,17,0,1,1,40
2023-08-09 13:42:19,0.6,252,30.6,1018,44,0,19,0,1,1,42
2023-08-09 13:57:23,0.2,198,32.7,1018,40.1,0,16,0,0,0,35
2023-08-09 14:12:30,0.1,198,34.1,1018,36.6,0,16,0,1,1,30
2023-08-09 14:27:36,0.2,162,33,1018,38.8,0,15,0,1,1,27
2023-08-09 14:42:38,0.4,234,33.9,1018,35.7,0,17,0,1,1,43
2023-08-09 14:57:45,0.6,180,35.2,1018,34.5,0,15,0,1,1,30
2023-08-09 15:12:47,0.3,270,35.1,1018,33.6,0,17,0,0,0,38
2023-08-09 15:27:49,0.6,252,34.8,1018,33.2,0,16,0,1,1,43
2023-08-09 15:42:56,0.5,234,34.6,1018,32.5,0,16,0,1,1,36
2023-08-09 15:58:03,0.2,216,35.2,1018,32.7,0,17,0,1,1,41
2023-08-09 16:13:10,0.9,270,32.7,1018,34.9,0,19,0,1,1,40
2023-08-09 16:28:13,0.7,252,27.4,1018,42.4,0,17,1,2,2,42
2023-08-09 16:43:21,1,270,25.5,1018,45.5,0,21,0,1,1,45
2023-08-09 16:58:29,0.7,270,24.6,1018,46.7,0,18,1,2,2,51
2023-08-09 17:13:34,0.9,270,24,1018,47.3,0,26,0,1,1,55
2023-08-09 17:28:37,0.6,270,23.7,1018,47.8,0,27,0,1,1,52
2023-08-09 17:43:42,0.8,252,23.4,1018,48.3,0,26,0,1,1,52
2023-08-09 17:58:45,1.1,270,23,1018,48.9,0,24,1,2,2,54
2023-08-09 18:13:50,0.4,270,22.7,1018,49.8,0,19,1,2,2,44
2023-08-09 18:28:54,1.1,270,22.4,1018,50.8,0,22,0,1,1,45
2023-08-09 18:43:59,0.5,234,21.8,1019,51.1,0,19,0,1,1,48
2023-08-09 18:59:04,1,270,21.2,1019,48.9,0,23,0,1,1,42
2023-08-09 19:14:09,0.6,270,20.7,1019,47.4,0,21,0,1,1,43
2023-08-09 19:29:13,0.5,270,20.4,1019,48.1,0,17,0,1,1,36
2023-08-09 19:44:17,0.9,270,20,1019,49.3,0,19,0,1,1,40
2023-08-09 19:59:22,0.8,252,19.7,1019,50.5,0,17,0,1,1,34
2023-08-09 20:14:27,0.2,270,19.4,1019,51.4,0,17,0,1,1,35
2023-08-09 20:29:31,0.4,270,19.2,1019,52.9,0,17,0,1,1,37
2023-08-09 20:44:36,0.3,270,19.1,1019,53.5,0,18,0,1,1,38
2023-08-09 20:59:40,0.1,144,18.7,1019,56.3,0,16,0,1,1,30
2023-08-09 21:14:45,0.2,90,18.5,1019,57.7,0,17,1,2,2,32
2023-08-09 21:29:51,0,90,18.2,1019,59.1,0,17,0,1,1,34
2023-08-09 21:44:55,0.1,90,18,1019,60.5,0,17,0,1,1,33
2023-08-09 22:00:02,0.1,90,17.7,1019,62.2,0,17,0,1,1,34
2023-08-09 22:15:08,0.3,90,17.5,1019,64.2,0,18,1,2,2,36
2023-08-09 22:30:13,0.2,90,17.2,1019,66.2,0,17,2,3,3,32
2023-08-09 22:45:18,0.1,90,16.9,1019,67.7,0,17,1,2,2,29
2023-08-09 23:00:23,0.1,90,16.6,1019,67.4,0,17,1,2,2,27
2023-08-09 23:15:28,0,90,16.4,1019,67.2,0,17,0,1,1,30
2023-08-09 23:30:35,0,90,16.2,1019,67.6,0,17,1,2,2,29
2023-08-09 23:45:41,0.1,90,16.1,1019,68.3,0,17,1,2,2,30
2023-08-10 00:00:47,0,90,16,1019,68.9,0,17,1,2,2,30
2023-08-10 00:15:53,0.1,90,15.8,1019,69.1,0,17,1,2,2,28
2023-08-10 00:30:58,0.4,90,15.7,1019,69.9,0,16,1,2,2,26
2023-08-10 00:46:04,0,90,15.5,1019,70.4,0,17,1,2,2,24
2023-08-10 01:01:10,0.1,90,15.3,1019,71.4,0,17,1,1,1,26
2023-08-10 01:16:16,0.2,90,15.2,1019,71.6,0,17,1,2,2,28
2023-08-10 01:31:22,0.5,90,15.2,1019,71.1,0,17,1,2,2,28
2023-08-10 01:46:28,0.3,90,15,1019,71,0,17,1,2,2,25
2023-08-10 02:01:34,0.6,90,14.9,1019,71.8,0,17,0,1,1,27
2023-08-10 02:16:39,0.1,90,14.9,1019,72.8,0,16,0,1,1,25
2023-08-10 02:31:46,0.2,90,14.8,1019,73,0,17,0,1,1,26
2023-08-10 02:46:52,0.2,90,14.7,1019,74.2,0,17,0,1,1,24
2023-08-10 03:01:58,0.1,90,14.6,1019,74.4,0,16,0,1,1,24
2023-08-10 03:17:05,0,90,14.5,1019,74.1,0,17,1,2,2,24
2023-08-10 03:32:11,0.1,90,14.5,1019,74.5,0,17,0,1,1,25
2023-08-10 03:47:17,0,90,14.5,1019,74.7,0,17,0,1,1,26
2023-08-10 04:02:23,0.3,90,14.4,1019,74.7,0,17,1,2,2,29
2023-08-10 04:17:29,0,90,14.4,1019,75.3,0,17,1,2,2,28
2023-08-10 04:32:35,0.1,108,14.4,1020,75.1,0,17,1,2,2,31
2023-08-10 04:47:42,0.2,90,14.4,1020,75.1,0,17,0,1,1,30
2023-08-10 05:02:48,0.1,90,14.6,1020,75.7,0,17,1,2,2,33
2023-08-10 05:17:54,0.1,90,14.8,1020,75.5,0,17,1,2,2,36
2023-08-10 05:33:00,0.2,90,15,1020,75.8,0,17,1,2,2,32
2023-08-10 05:48:10,0.5,90,15.3,1020,75,0,17,2,3,3,31
2023-08-10 06:03:15,0.1,108,15.8,1020,74,0,17,1,2,2,38
2023-08-10 06:18:25,0.2,90,16.4,1020,73.1,0,18,2,3,3,41
2023-08-10 06:33:31,0,144,17.2,1020,71.9,0,17,1,2,2,37
2023-08-10 06:48:37,0.1,270,17.8,1020,69.6,0,25,1,2,2,38
2023-08-10 07:03:43,0.1,180,18.5,1020,68,0,22,0,1,1,40
2023-08-10 07:18:49,0.7,126,19.1,1020,64.3,0,24,0,1,1,40
2023-08-10 07:31:00,0.3,144,19.9,1020,61.9,0,18,0,1,1,50
2023-08-10 07:46:04,0.8,90,21,1020,58.8,0,17,0,1,1,41
2023-08-10 08:01:09,0,198,22,1020,58,0,17,1,2,2,35
2023-08-10 08:16:14,0.4,162,22.7,1020,55,0,17,0,1,1,39
2023-08-10 08:31:18,0.2,108,23.3,1020,55.4,0,17,0,1,1,36
2023-08-10 08:46:22,0.7,144,23.7,1020,55,0,17,0,1,1,37
2023-08-10 09:01:28,1,90,24.1,1020,54,0,17,0,1,1,40
2023-08-10 09:16:31,0.4,216,24.3,1020,52.5,0,17,0,1,1,39
2023-08-10 09:31:35,0.9,126,24.7,1020,51.8,0,22,0,1,1,46
2023-08-10 09:46:40,0.5,144,25.3,1019,50.8,0,28,0,1,1,46
2023-08-10 10:01:43,0.4,162,25.6,1020,49.8,0,17,0,1,1,45
2023-08-10 10:16:48,0.5,162,26.2,1020,49.2,0,17,0,1,1,36
2023-08-10 10:31:52,0.7,90,26.7,1020,48.4,0,17,0,0,0,36
2023-08-10 10:46:55,0.4,162,27.3,1020,47.7,0,17,0,1,1,43
2023-08-10 11:01:59,0.4,144,27.7,1020,47.4,0,17,0,1,1,41
2023-08-10 11:17:02,0.6,162,28.3,1020,46.1,0,18,0,1,1,45
2023-08-10 11:32:05,0.7,144,28.9,1020,45.2,0,17,0,1,1,37
2023-08-10 11:47:09,1,108,29.4,1020,44.6,0,17,1,2,2,41
2023-08-10 12:02:12,0.8,234,30,1020,43.1,0,17,0,1,1,38
2023-08-10 12:17:16,1,90,31,1020,42.2,0,16,1,2,2,36
2023-08-10 12:32:18,0.3,126,32,1020,40.4,0,16,1,2,2,33
2023-08-10 12:47:35,0.5,162,33.2,1020,38.4,0,17,0,1,1,35
2023-08-10 13:02:41,0.9,90,34,1020,36.8,0,15,0,1,1,33
2023-08-10 13:17:48,0.2,126,35.1,1020,35.7,0,15,0,1,1,33
2023-08-10 13:32:54,0.4,90,36.6,1020,34,0,15,0,1,1,30
2023-08-10 13:48:01,0.4,198,37.2,1020,33.1,0,17,0,1,1,30
2023-08-10 14:03:07,0.4,108,38.4,1020,31.9,0,15,0,1,1,26
2023-08-10 14:18:13,0.1,198,38.8,1020,30.9,0,15,0,1,1,26
2023-08-10 14:33:20,0.3,144,39.9,1019,29.5,0,15,0,1,1,27
2023-08-10 14:48:27,0.2,180,40.2,1019,29.3,0,15,0,1,1,30
2023-08-10 15:03:34,0.2,108,40.4,1019,28.6,0,15,0,1,1,24
2023-08-10 15:18:39,0.5,216,40.6,1019,28.9,0,15,0,1,1,24
2023-08-10 15:33:45,0.5,126,40.9,1019,28.9,0,15,0,1,1,21
2023-08-10 15:48:52,0.4,216,40.7,1019,28.8,0,15,0,1,1,22
2023-08-10 16:03:58,0.2,252,40.8,1019,29,0,14,0,0,0,21
2023-08-10 16:19:05,0.5,108,35.6,1019,35,0,15,0,0,0,21
2023-08-10 16:34:11,0.1,90,32.1,1019,39.1,0,16,0,1,1,29
2023-08-10 16:49:16,0.4,252,30.6,1019,40.8,0,16,0,1,1,27
2023-08-10 17:04:18,0.1,198,30.2,1019,42.1,0,15,0,1,1,27
2023-08-10 17:19:22,0.2,216,29.9,1019,42.4,0,15,0,1,1,28
2023-08-10 17:34:26,0.2,270,29.5,1019,43.8,0,16,0,1,1,26
2023-08-10 17:49:30,0.4,162,29.2,1019,45.1,0,16,1,2,2,32
2023-08-10 18:04:33,0.4,180,28.8,1019,46,0,17,1,2,2,36
2023-08-10 18:19:38,0.2,126,28.2,1019,47.2,0,16,1,2,2,28
2023-08-10 18:34:42,0.6,162,27.6,1019,48.7,0,17,2,3,3,32
2023-08-10 18:49:45,0.6,126,27,1019,50.3,0,17,1,2,2,30
2023-08-10 19:04:50,0.3,144,26.4,1019,51.4,0,17,1,2,2,33
2023-08-10 19:19:54,0.4,126,25.8,1019,52.5,0,17,1,2,2,33
2023-08-10 19:34:59,0.2,234,25.3,1019,54.2,0,17,1,2,2,31
2023-08-10 19:50:03,0.2,90,24.9,1019,55.4,0,17,0,1,1,32
2023-08-10 20:05:08,0.2,90,24.4,1019,56.6,0,17,1,2,2,32
2023-08-10 20:20:13,0,90,24,1019,57.3,0,17,1,2,2,31
2023-08-10 20:35:18,0.2,90,23.7,1019,57.6,0,17,1,2,2,34
2023-08-10 20:50:22,0.2,108,23.4,1019,58.3,0,41,1,2,2,50
2023-08-10 21:05:28,0.1,270,23.2,1019,59.1,0,17,1,2,2,36
2023-08-10 21:20:32,0,126,23,1019,59.9,0,17,2,3,3,32
2023-08-10 21:35:37,0.2,90,22.7,1019,60.3,0,17,2,3,3,32
2023-08-10 21:50:43,0.2,90,22.5,1019,61.4,0,17,2,3,3,34
2023-08-10 22:05:48,0,108,22.3,1019,62,0,21,2,3,3,40
2023-08-10 22:20:53,0.4,108,22.1,1019,62.8,0,18,3,4,4,37
2023-08-10 22:35:58,0.2,108,21.9,1019,63.1,0,17,3,4,4,34
2023-08-10 22:51:04,0.3,162,21.7,1019,63.7,0,29,3,4,4,43
2023-08-10 23:06:08,0.3,90,21.6,1019,63.9,0,27,3,4,4,40
2023-08-10 23:21:13,0.4,108,21.5,1019,64,0,17,3,4,4,34
2023-08-10 23:36:18,0.3,108,21.3,1019,64.6,0,17,2,3,3,34
2023-08-10 23:51:23,0.6,126,21.2,1019,65.2,0,17,2,3,3,37
2023-08-11 00:06:28,0.6,90,21,1018,65.6,0,17,2,3,3,36
2023-08-11 00:21:34,0.5,90,20.9,1018,66,0,17,2,3,3,35
2023-08-11 00:36:38,1,90,20.7,1018,66.4,0,17,2,3,3,36
2023-08-11 00:51:43,0.2,90,20.6,1018,66.8,0,19,2,3,3,36
2023-08-11 01:06:49,0.4,90,20.5,1018,67.2,0,17,2,3,3,35
2023-08-11 01:21:53,0.3,108,20.3,1018,67.6,0,17,2,3,3,39
2023-08-11 01:36:59,0.2,108,20.2,1018,68.3,0,17,2,3,3,31
2023-08-11 01:52:03,0.2,90,20.1,1018,68.5,0,17,2,3,3,31
2023-08-11 02:07:08,0.4,90,20,1018,68.9,0,17,2,3,3,33
2023-08-11 02:22:13,0,90,19.9,1018,69.6,0,17,2,3,3,30
2023-08-11 02:37:18,0,90,19.7,1018,70,0,17,2,3,3,28
2023-08-11 02:52:23,0,90,19.5,1018,70.7,0,17,2,3,3,29
2023-08-11 03:07:28,0.1,90,19.3,1018,71.1,0,20,2,3,3,36
2023-08-11 03:22:34,0,90,19.2,1018,71.6,0,17,2,3,3,28
2023-08-11 03:37:38,0.1,90,19.1,1018,72.1,0,17,2,3,3,28
2023-08-11 03:52:43,0,90,19,1018,71.9,0,17,2,3,3,31
2023-08-11 04:07:48,0.3,90,19,1018,72.1,0,17,2,3,3,29
2023-08-11 04:22:54,0.1,90,18.9,1018,72.1,0,17,2,3,3,32
2023-08-11 04:37:59,0,90,19,1017,71.7,0,17,2,3,3,33
2023-08-11 04:53:04,0.5,108,19.2,1017,70.2,0,18,2,3,3,39
2023-08-11 05:08:09,0.3,108,19.7,1017,68.3,0,21,2,3,3,40
2023-08-11 05:23:15,0.5,90,20.1,1017,67.2,0,20,3,4,4,39
2023-08-11 05:38:19,0.1,126,20.7,1017,65.3,0,37,2,3,3,48
2023-08-11 05:53:24,0.3,108,21.3,1018,64,0,25,3,4,4,45
2023-08-11 06:08:29,0,180,21.9,1018,62.7,0,19,3,5,5,45
2023-08-11 06:23:34,0,216,22.4,1018,61.7,0,17,2,3,3,38
2023-08-11 06:38:43,0.4,108,22.9,1018,61.4,0,17,3,4,4,37
2023-08-11 06:53:52,0.7,126,23.3,1018,60.9,0,19,3,4,4,43
2023-08-11 07:09:00,0.1,90,23.8,1018,60.6,0,17,2,3,3,37
2023-08-11 07:24:08,0.6,108,24.5,1018,59.7,0,20,3,4,4,47
2023-08-11 07:39:16,0.2,270,25.8,1018,58.4,0,22,3,4,4,45
2023-08-11 07:54:28,0.8,144,26.9,1018,57.1,0,17,2,3,3,43
2023-08-11 08:09:37,0.4,180,27.8,1018,55.6,0,19,3,4,4,45
2023-08-11 08:24:44,0.3,162,28.3,1018,55,0,21,1,2,2,46
2023-08-11 08:39:52,0.6,180,28.8,1018,54.5,0,17,1,2,2,42
2023-08-11 08:54:56,0.4,126,29.3,1018,53.9,0,17,2,3,3,36
2023-08-11 09:10:02,0.2,198,29.7,1018,53.8,0,17,3,4,4,36
2023-08-11 09:25:10,0.5,108,30.2,1019,53,0,20,1,2,2,49
2023-08-11 09:40:13,0.2,162,30.3,1018,52.8,0,17,3,4,4,48
2023-08-11 09:55:20,0.9,234,30.6,1019,52.1,0,20,2,3,3,50
2023-08-11 10:10:23,0.7,144,30.9,1019,52.1,0,17,2,3,3,42
2023-08-11 10:25:26,0.6,162,31.3,1019,51.6,0,23,2,3,3,48
2023-08-11 10:40:29,0.5,234,31.7,1019,50.8,0,17,2,3,3,42
2023-08-11 10:55:33,0.9,90,32.4,1019,50,0,17,3,4,4,36
2023-08-11 11:10:40,0.8,90,33.2,1019,48.8,0,17,3,4,4,39
2023-08-11 11:25:46,1.2,126,34.2,1019,47.1,0,17,2,3,3,42
2023-08-11 11:40:54,0.5,108,35.4,1019,45.6,0,16,2,3,3,38
2023-08-11 11:56:00,0.2,180,36.1,1019,44.4,0,15,2,3,3,36
2023-08-11 12:11:06,0.7,180,36,1019,44.4,0,17,3,4,4,44
2023-08-11 12:26:13,0.3,216,36.8,1019,43.6,0,15,2,3,3,31
2023-08-11 12:41:18,0.2,180,36.6,1019,44.2,0,15,2,3,3,31
2023-08-11 12:56:26,0.3,180,37.6,1019,42.2,0,17,3,4,4,39
2023-08-11 13:11:32,0.4,108,38.2,1019,41.5,0,15,2,3,3,32
2023-08-11 13:26:39,0.6,108,38,1019,41.4,0,15,2,3,3,30
2023-08-11 13:41:44,0.4,234,38.6,1019,41.3,0,14,3,4,4,28
2023-08-11 13:56:51,0.4,108,40.4,1019,38.3,0,15,2,3,3,27
2023-08-11 14:11:58,0.4,270,39.1,1019,39.5,0,15,2,3,3,37
2023-08-11 14:27:07,0.3,270,38.3,1018,40.9,0,16,2,3,3,33
2023-08-11 14:42:18,0.1,252,36.7,1018,42.9,0,16,3,4,4,33
2023-08-11 14:57:32,0.5,252,37.6,1018,41.7,0,16,3,5,5,41
2023-08-11 15:12:39,0.4,234,36.4,1018,43.7,0,15,3,4,4,33
2023-08-11 15:27:45,0.4,252,34.9,1018,45.9,0,16,4,5,5,40
2023-08-11 15:42:52,0.3,216,34.3,1018,47.2,0,15,3,4,4,29
