timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-08-24 02:44:00,20.1,1012,70.4,17,6,8,8,251
2023-08-24 02:54:10,20.2,1011,71.5,20,6,8,8,283
2023-08-24 03:04:20,20.3,1011,71.6,17,6,8,9,276
2023-08-24 03:14:31,20.5,1011,72.2,17,5,7,8,270
2023-08-24 03:24:39,20.5,1011,72,18,5,7,7,261
2023-08-24 03:34:48,20.6,1011,72.4,17,5,7,7,249
2023-08-24 03:44:58,20.7,1011,73.1,17,4,6,6,245
2023-08-24 03:55:08,20.8,1011,73.3,17,5,7,8,242
2023-08-24 04:05:18,20.9,1011,73.3,16,5,7,7,243
2023-08-24 04:15:27,21,1011,73.2,16,5,6,7,232
2023-08-24 04:25:37,21,1011,73.5,17,5,7,7,223
2023-08-24 04:35:47,20.9,1011,73.5,17,5,6,7,212
2023-08-24 04:45:56,20.9,1011,73.6,17,4,6,7,205
2023-08-24 04:56:06,21,1011,73.9,17,4,6,6,201
2023-08-24 05:06:16,21,1011,74.4,17,4,5,5,194
2023-08-24 05:16:26,21.2,1011,74,17,4,5,6,200
2023-08-24 05:26:34,21.5,1010,74.1,16,4,5,5,186
2023-08-24 05:36:44,21.8,1010,73.5,16,4,5,5,181
2023-08-24 05:46:53,22.6,1010,71.6,16,4,5,5,184
2023-08-24 05:57:03,24.2,1010,66.9,22,3,5,5,234
2023-08-24 06:07:11,25.9,1010,63.3,25,4,5,5,207
2023-08-24 06:17:20,27.3,1010,59.7,22,3,5,5,127
2023-08-24 06:27:28,29.1,1010,56,21,3,4,4,62
2023-08-24 06:37:36,31.1,1010,52.2,20,3,5,5,16
2023-08-24 06:47:42,32.7,1011,49,17,3,5,5,8
2023-08-24 06:57:51,32.3,1011,49,17,3,4,4,2
2023-08-24 07:07:58,31.1,1011,50.8,17,2,3,3,2
2023-08-24 07:18:04,31.8,1011,50,17,2,3,3,6
2023-08-24 07:28:12,31.8,1011,50,17,2,3,3,6
2023-08-24 07:38:19,30.7,1011,52,17,2,3,3,6
2023-08-24 07:48:27,29.6,1011,54.2,17,2,3,3,12
2023-08-24 07:58:35,29.2,1011,54.9,17,2,3,3,16
2023-08-24 08:08:43,28.5,1010,56.9,17,3,4,4,17
2023-08-24 08:18:50,28,1010,58.1,17,3,4,4,18
2023-08-24 08:28:57,27.9,1010,58.8,17,3,5,5,24
2023-08-24 08:39:05,28.4,1010,58.1,17,2,3,3,41
2023-08-24 08:49:12,29,1010,57.7,17,3,4,4,42
2023-08-24 08:59:21,29.6,1010,57.2,17,3,4,4,36
2023-08-24 09:09:28,29.2,1011,57.6,17,3,4,4,18
2023-08-24 09:19:35,28.3,1011,59.5,17,3,5,5,18
2023-08-24 09:29:43,27.4,1011,61.3,17,3,4,4,19
2023-08-24 09:39:51,26.2,1013,67.4,17,4,6,6,52
2023-08-24 09:49:59,24.4,1012,73.6,17,5,7,8,136
2023-08-24 10:00:08,23.2,1012,77.5,17,7,9,10,237
2023-08-24 10:30:44,21.7,1010,81.5,17,5,6,7,338
2023-08-24 10:51:11,21.6,1008,85.3,17,6,8,9,404
2023-08-24 11:01:19,21.8,1008,84.7,25,5,7,8,453
2023-08-24 11:31:55,22.3,1008,82.1,18,6,7,8,310
2023-08-24 11:52:22,22.4,1009,82.5,19,5,7,7,268
2023-08-24 12:02:31,22.6,1009,81.5,18,5,6,7,251
2023-08-24 12:33:05,22,1009,85.4,17,5,8,8,212
2023-08-24 12:53:32,21.4,1008,87.5,18,4,6,6,241
2023-08-24 13:03:40,21.3,1008,87.1,23,3,5,5,245
2023-08-24 13:24:07,21.2,1008,87.2,18,3,5,5,250
2023-08-24 13:54:43,21.5,1007,85.3,28,2,3,3,218
2023-08-24 14:15:01,21.8,1007,84.6,23,2,3,3,177
2023-08-24 14:25:10,22.1,1008,84.1,17,2,3,3,159
2023-08-24 14:35:20,22.5,1007,82.1,21,1,2,2,150
2023-08-24 14:45:28,22.8,1008,81.6,18,1,2,2,129
2023-08-24 14:55:37,23.3,1007,79.5,19,1,2,2,111
2023-08-24 15:05:46,23.6,1007,78.3,22,0,1,1,92
2023-08-24 15:15:55,23.5,1007,78.1,19,0,1,1,62
2023-08-24 15:26:04,23.6,1006,77.6,19,0,1,1,41
2023-08-24 15:36:11,23.9,1006,76.7,20,0,1,1,36
2023-08-24 15:46:21,24.4,1007,75.1,21,0,1,1,26
2023-08-24 15:56:30,24.7,1007,73.9,17,0,0,0,16
2023-08-24 16:06:39,25.2,1006,72.9,17,0,1,1,16
2023-08-24 16:16:46,25.7,1007,71.5,17,0,1,1,14
2023-08-24 16:26:55,25.7,1006,71.9,17,0,0,0,12
2023-08-24 16:37:03,25.5,1006,71.3,17,0,0,0,12
2023-08-24 16:47:12,25.6,1006,72.5,17,0,1,1,12
2023-08-24 16:57:20,25.7,1006,72,17,0,1,1,13
2023-08-24 17:07:29,25.8,1006,71.3,17,0,1,1,14
2023-08-24 17:17:36,25.7,1006,71.6,17,0,1,1,13
2023-08-24 17:27:45,25.4,1006,72.2,17,0,1,1,13
2023-08-24 17:37:54,25.3,1006,72.8,17,0,1,1,14
2023-08-24 17:48:03,25,1007,73.5,17,0,1,1,16
2023-08-24 17:58:11,24.6,1006,74.2,17,0,1,1,16
2023-08-24 18:08:19,24.4,1006,74.8,16,0,1,1,18
2023-08-24 18:18:28,24.1,1007,76,16,0,1,1,18
2023-08-24 18:28:37,23.8,1007,76.7,17,1,2,2,19
2023-08-24 18:38:46,23.7,1007,77.2,16,2,3,3,33
2023-08-24 18:48:55,23.5,1007,78.4,17,0,1,1,34
2023-08-24 18:59:04,23.2,1006,79.4,16,1,2,2,42
2023-08-24 19:09:13,23.1,1006,80.2,17,1,2,2,57
2023-08-24 19:19:22,22.9,1006,81,17,2,3,3,61
2023-08-24 19:29:31,22.7,1006,81.9,17,2,3,3,65
2023-08-24 19:39:40,22.6,1006,82.7,17,2,4,4,73
2023-08-24 19:49:48,22.5,1006,82.8,16,3,4,4,83
2023-08-24 19:59:58,22.4,1006,83.8,17,2,3,3,77
2023-08-24 20:10:07,22.4,1006,84.1,16,2,3,3,86
2023-08-24 20:20:16,22.3,1006,84.7,16,2,4,4,88
2023-08-24 20:30:25,22.2,1007,84.9,17,2,3,3,88
2023-08-24 20:40:34,22.4,1007,84.1,17,3,4,4,89
2023-08-24 20:50:43,22.4,1007,84.2,17,3,4,4,71
2023-08-24 21:00:52,22.2,1007,84.7,16,3,4,4,64
2023-08-24 21:11:02,22.1,1007,84.6,17,2,4,4,68
2023-08-24 21:21:10,22.3,1007,84.5,17,5,7,7,71
2023-08-24 21:31:19,22.3,1007,83.6,16,4,6,6,63
2023-08-24 21:41:29,22.3,1006,83.4,17,4,5,6,54
2023-08-24 21:51:38,22.3,1006,83.6,17,3,5,5,56
2023-08-24 22:01:47,22,1006,84.3,17,3,5,5,50
2023-08-24 22:11:56,21.8,1006,84.8,16,4,5,5,50
2023-08-24 22:22:05,21.6,1006,85.4,17,4,5,5,58
2023-08-24 22:32:14,21.4,1006,85.9,16,3,5,5,55
2023-08-24 22:52:33,21.4,1006,86.7,17,3,4,4,71
2023-08-24 23:02:42,21.3,1006,87.1,17,3,4,4,71
2023-08-24 23:12:52,21.4,1006,86.6,17,3,4,4,71
2023-08-24 23:23:00,21.5,1006,86.6,19,2,3,3,72
2023-08-24 23:33:09,21.4,1005,86.5,17,3,4,4,63
2023-08-24 23:43:20,21.5,1005,86.4,16,2,3,3,65
2023-08-24 23:53:28,21.5,1005,86.6,17,3,4,4,66
2023-08-25 00:03:37,21.4,1005,86.6,16,2,3,3,56
2023-08-25 00:13:47,21.4,1005,86.8,17,3,4,4,60
2023-08-25 00:23:56,21.4,1005,86.7,17,3,4,4,60
2023-08-25 00:44:23,21.4,1005,86.2,16,4,5,5,55
2023-08-25 01:45:34,20.9,1005,86.7,15,4,6,6,42
2023-08-25 01:55:43,20.9,1005,86.6,17,4,6,6,45
2023-08-25 02:16:10,20.7,1005,86.9,17,3,5,5,41
2023-08-25 02:46:47,20.8,1004,87,17,4,5,5,38
2023-08-25 02:56:55,20.9,1004,86.8,17,3,5,5,40
2023-08-25 03:07:05,20.8,1004,87.5,17,4,6,6,40
2023-08-25 03:17:15,20.8,1004,87.5,15,4,6,6,39
2023-08-25 03:27:23,20.9,1004,87.4,17,4,6,6,41
2023-08-25 03:37:33,20.9,1004,88,17,3,5,5,41
2023-08-25 03:57:59,21.1,1004,87.5,16,3,5,5,40
2023-08-25 04:08:08,21,1004,88.1,17,4,5,5,38
2023-08-25 04:18:17,21,1004,88.2,17,4,6,7,40
2023-08-25 04:38:36,20.9,1003,89,17,4,6,6,44
2023-08-25 04:48:45,20.9,1003,89.1,16,4,6,6,51
2023-08-25 04:58:54,21.2,1003,88.5,16,4,5,6,49
2023-08-25 05:09:04,21.4,1003,88.4,17,4,6,6,42
2023-08-25 05:19:13,21.3,1003,88,16,4,6,6,31
2023-08-25 05:29:21,21.2,1003,90,17,3,5,5,28
2023-08-25 05:39:30,20.9,1003,92.3,15,5,6,7,39
2023-08-25 05:59:49,20.5,1003,93,16,3,4,4,78
2023-08-25 06:09:58,20.5,1004,93.5,17,3,5,5,76
2023-08-25 06:20:08,20.4,1004,93.6,17,2,4,4,75
2023-08-25 06:30:17,20.5,1004,93.8,16,3,4,4,78
2023-08-25 06:40:27,20.6,1004,94.4,15,3,4,5,76
2023-08-25 06:50:36,21,1003,94.6,17,5,6,7,85
2023-08-25 07:00:44,21.1,1003,94,16,5,7,8,78
2023-08-25 07:10:53,21,1003,94.2,16,6,8,8,67
2023-08-25 07:21:03,20.9,1003,94.6,16,6,8,9,70
2023-08-25 07:31:11,20.9,1004,94.8,15,6,8,9,76
2023-08-25 07:41:20,20.8,1004,95.3,17,6,8,9,76
2023-08-25 07:51:30,20.8,1004,95.7,17,6,8,9,80
2023-08-25 08:01:39,20.8,1004,95.8,15,6,8,8,84
2023-08-25 08:11:48,20.9,1004,96.3,15,6,9,9,81
2023-08-25 08:21:57,20.8,1003,96.5,17,7,9,10,78
2023-08-25 08:32:06,21,1004,96.6,16,7,10,11,83
2023-08-25 08:42:13,21.2,1004,96.7,15,9,12,13,81
2023-08-25 08:52:22,21.6,1004,95.8,15,9,12,13,78
2023-08-25 09:02:30,21.9,1003,96,16,10,13,14,66
2023-08-25 09:12:40,22.1,1004,94.8,16,11,15,16,60
2023-08-25 09:22:49,22,1004,94.8,16,13,17,19,50
2023-08-25 09:32:58,21.9,1004,94.3,16,13,17,18,39
2023-08-25 09:43:07,21.7,1004,95.5,15,14,18,20,39
2023-08-25 09:53:16,21.8,1004,96.3,17,13,17,18,49
2023-08-25 10:03:25,21.8,1004,95.7,17,14,18,20,38
2023-08-25 10:13:34,21.6,1004,96,16,16,20,22,43
2023-08-25 10:23:44,21.4,1004,96.6,16,13,16,18,40
2023-08-25 10:33:51,21.4,1005,97,16,16,21,23,45
2023-08-25 10:44:01,21.1,1004,97.7,17,15,20,22,50
2023-08-25 10:54:10,21.2,1004,98.1,17,17,21,23,61
2023-08-25 11:04:19,22.7,1004,98.3,16,16,20,22,94
2023-08-25 11:14:28,23.8,1004,93.9,15,10,14,15,22
2023-08-25 11:24:37,23.6,1005,93.6,15,12,15,17,16
2023-08-25 11:34:46,23.9,1005,92.6,15,13,16,18,16
2023-08-25 11:44:51,24.3,1005,91.6,17,12,16,18,16
2023-08-25 11:55:00,25.2,1005,89.9,16,18,22,25,16
2023-08-25 12:05:08,25.6,1005,86.8,15,12,15,16,12
2023-08-25 12:15:17,25.3,1005,87.4,15,11,14,15,12
2023-08-25 12:25:25,26.2,1005,85.2,16,13,16,18,12
2023-08-25 12:35:33,26.7,1005,81.9,16,18,23,25,10
2023-08-25 12:55:48,27.5,1005,79.5,15,17,22,24,3
2023-08-25 13:16:04,26.6,1005,79.2,15,15,20,22,3
2023-08-25 13:26:12,26.1,1005,80,15,18,23,26,6
2023-08-25 13:36:21,26.1,1005,79.4,15,21,26,29,7
2023-08-25 13:46:29,25.9,1005,78.9,15,19,24,27,8
2023-08-25 13:56:37,25.7,1005,79.3,17,19,24,27,8
2023-08-25 14:06:46,25.1,1005,80.3,16,22,27,30,9
2023-08-25 14:16:53,25.3,1005,79.4,16,19,24,27,12
2023-08-25 14:27:01,25.4,1005,79.3,16,18,23,25,12
2023-08-25 14:37:10,25.4,1005,78.9,16,14,18,19,10
2023-08-25 14:47:18,24.6,1005,78.1,16,16,21,23,10
2023-08-25 14:57:27,24,1005,79.8,15,14,19,21,12
2023-08-25 15:07:35,24.2,1005,79.7,17,15,19,21,14
2023-08-25 15:17:44,25.2,1005,79.1,17,15,19,21,16
2023-08-25 15:27:52,25.7,1005,77.9,16,15,19,21,12
2023-08-25 15:38:01,25.4,1005,76.3,16,13,17,19,8
2023-08-25 15:48:09,25.4,1005,75.1,17,11,15,16,10
2023-08-25 15:58:18,24.7,1005,77.4,17,11,15,16,8
2023-08-25 16:08:26,24.4,1005,77.8,17,13,17,19,12
2023-08-25 16:18:33,24.2,1005,77.3,17,10,13,15,13
2023-08-25 16:38:58,23.6,1005,76.3,15,8,11,12,11
2023-08-25 16:49:07,23.4,1004,76.1,16,7,9,10,12
2023-08-25 17:09:33,22.8,1005,79.2,17,12,16,17,14
2023-08-25 17:19:41,22.6,1005,80.2,17,12,15,17,16
2023-08-25 17:40:07,22.3,1005,81.7,16,13,16,18,18
2023-08-25 17:50:15,22.3,1005,81.5,17,13,17,18,21
2023-08-25 18:10:41,21.9,1005,83,16,15,19,21,20
2023-08-25 18:20:50,21.9,1005,82.9,17,14,18,20,37
2023-08-25 18:41:16,21.6,1005,82.7,17,12,16,17,28
2023-08-25 18:51:24,21.5,1005,82.1,17,10,13,15,24
2023-08-25 19:01:42,21.2,1005,82.8,17,11,14,15,18
2023-08-25 19:11:50,21.1,1005,82.4,16,10,13,15,18
2023-08-25 19:21:59,21.1,1005,82.5,17,9,11,13,18
2023-08-25 19:32:08,20.8,1006,82.6,17,11,14,15,18
2023-08-25 19:42:17,20.7,1006,82.3,16,10,13,14,18
2023-08-25 19:52:25,20.7,1006,82.3,17,9,12,14,18
2023-08-25 20:02:34,20.6,1006,83.2,17,8,10,11,18
2023-08-25 20:12:43,20.4,1006,81.6,17,10,13,14,18
2023-08-25 20:22:54,20.2,1006,81.9,16,10,12,14,18
2023-08-25 20:33:02,19.9,1006,80.7,17,8,10,11,18
2023-08-25 20:43:12,19.4,1006,79.7,17,6,8,9,16
2023-08-25 20:53:21,19,1006,79.5,17,6,8,8,16
2023-08-25 21:03:31,18.5,1006,79.8,17,5,7,7,16
2023-08-25 21:13:41,18.1,1006,80.3,17,5,7,7,16
2023-08-25 21:44:11,17.2,1007,81,17,4,6,6,17
2023-08-25 22:04:29,16.7,1007,82,17,3,5,5,18
2023-08-25 22:14:39,16.5,1007,82.1,17,3,4,4,18
2023-08-25 22:24:50,16.4,1007,81.4,17,3,4,4,18
2023-08-25 22:35:00,16.1,1007,81.9,16,1,2,2,18
2023-08-25 22:45:10,15.9,1007,81.2,17,2,3,3,18
2023-08-25 22:55:21,15.9,1007,80.8,17,1,2,2,18
2023-08-25 23:05:31,15.7,1007,81.2,17,2,3,3,18
2023-08-25 23:15:42,15.6,1007,81.1,17,1,2,2,18
2023-08-25 23:25:50,15.5,1007,81.2,17,1,2,2,18
2023-08-25 23:36:01,15.5,1007,81.6,17,0,1,1,18
2023-08-25 23:46:12,15.3,1007,81.3,17,0,1,1,18
2023-08-25 23:56:22,15.3,1007,81.7,16,0,1,1,18
2023-08-26 00:06:32,15.2,1007,81.9,17,0,1,1,18
2023-08-26 00:16:43,15.1,1007,82.1,17,0,1,1,23
2023-08-26 00:26:53,15.1,1007,82,17,0,1,1,19
2023-08-26 00:37:04,15.1,1006,82.6,17,0,1,1,18
2023-08-26 00:47:14,15,1006,82.7,17,0,1,1,21
2023-08-26 00:57:25,15.1,1006,82.7,17,0,1,1,28
2023-08-26 01:07:36,15.1,1006,82.8,17,0,1,1,21
2023-08-26 01:17:47,15,1006,83.2,17,0,1,1,22
2023-08-26 01:27:57,15,1006,83.3,17,0,1,1,26
2023-08-26 01:38:08,15,1006,83.5,17,0,1,1,31
2023-08-26 01:48:19,15,1006,83.8,17,0,1,1,26
2023-08-26 01:58:30,15,1006,83.5,17,0,1,1,34
2023-08-26 02:08:39,15.1,1006,83.6,17,0,1,1,31
2023-08-26 02:18:50,14.9,1006,83.8,17,0,1,1,31
2023-08-26 02:29:01,14.9,1006,83.8,17,0,1,1,34
2023-08-26 02:39:11,15,1006,84,17,0,1,1,36
2023-08-26 02:59:41,14.8,1006,83.8,24,0,1,1,38
2023-08-26 03:09:52,14.9,1006,83.7,17,0,1,1,32
2023-08-26 03:30:22,14.8,1006,83.8,17,0,1,1,29
2023-08-26 03:40:31,14.9,1006,83.7,16,0,1,1,38
2023-08-26 04:01:02,14.8,1006,83.8,17,0,1,1,28
2023-08-26 04:11:12,14.8,1006,83.7,18,0,1,1,35
2023-08-26 04:31:42,14.6,1006,84.6,17,1,2,2,25
2023-08-26 04:41:52,14.6,1006,84.7,17,1,2,2,32
2023-08-26 04:52:11,14.5,1006,85.3,17,1,2,2,37
2023-08-26 05:02:21,14.5,1006,85.1,17,0,1,1,35
2023-08-26 05:12:32,14.7,1007,84.8,17,1,2,2,40
2023-08-26 05:22:42,14.7,1007,85.1,17,1,2,2,37
2023-08-26 05:43:02,15,1006,84,19,0,1,1,38
2023-08-26 05:53:13,16.8,1006,80.6,22,1,2,2,69
2023-08-26 06:03:23,19.4,1007,71.7,17,1,2,2,18
2023-08-26 06:13:34,21.1,1007,66.3,17,1,2,2,12
2023-08-26 06:23:42,22.5,1007,62.8,17,1,2,2,6
2023-08-26 06:33:51,24,1007,59.9,17,0,1,1,0
2023-08-26 06:44:00,25.7,1007,56,16,0,1,1,0
2023-08-26 06:54:08,26.4,1007,53.9,17,0,1,1,0
2023-08-26 07:04:16,26.9,1007,53.1,16,0,1,1,0
2023-08-26 07:14:25,28,1007,49.8,16,0,1,1,0
2023-08-26 07:24:32,29.8,1007,48.7,17,0,1,1,0
2023-08-26 07:34:40,30.8,1007,45.6,16,0,1,1,0
2023-08-26 07:44:48,31.9,1007,44,16,0,0,0,0
2023-08-26 07:54:56,31.1,1007,45.5,17,0,0,0,0
2023-08-26 08:05:03,33.8,1007,42.2,15,0,0,0,0
2023-08-26 08:15:10,36.3,1008,39.2,15,0,1,1,0
2023-08-26 08:25:16,37.6,1008,38.3,15,0,0,0,0
2023-08-26 08:35:22,37.6,1008,34.9,16,0,0,0,0
2023-08-26 08:45:28,37.1,1008,36,16,0,0,0,0
2023-08-26 08:55:34,37.5,1008,35.6,14,0,0,0,0
2023-08-26 09:05:40,37.1,1008,35.3,15,0,0,0,0
2023-08-26 09:15:47,34.7,1008,37.3,15,0,0,0,0
2023-08-26 09:25:54,33.5,1008,38.2,15,0,0,0,0
2023-08-26 09:36:01,33.3,1008,39.8,15,0,1,1,1
2023-08-26 09:46:08,31.7,1008,40.7,16,0,1,1,0
2023-08-26 09:56:15,27.6,1008,44.6,17,0,0,0,5
2023-08-26 10:06:23,30.4,1007,43.3,16,0,0,0,47
2023-08-26 10:16:30,31.5,1008,39.8,17,0,1,1,0
2023-08-26 10:26:38,29.9,1008,41.2,18,0,1,1,0
2023-08-26 10:36:46,27.8,1007,44.5,16,0,1,1,5
2023-08-26 10:46:54,28.5,1007,44.1,17,0,0,0,12
2023-08-26 10:57:02,29,1007,43.5,17,0,1,1,14
2023-08-26 11:07:10,29.1,1007,43.3,17,0,1,1,4
2023-08-26 11:17:16,29.7,1007,42.2,17,0,0,0,2
2023-08-26 11:27:25,32.4,1008,39.1,17,0,1,1,7
2023-08-26 11:37:32,29.9,1007,40.6,17,0,0,0,0
2023-08-26 11:47:38,31.2,1007,38.9,26,0,0,0,0
2023-08-26 11:57:46,30.6,1007,40.9,15,0,0,0,0
2023-08-26 12:07:53,31.9,1007,38.1,17,0,0,0,4
2023-08-26 12:18:00,32.6,1007,37.6,16,0,0,0,0
2023-08-26 12:28:07,32.3,1007,38.1,19,0,0,0,1
2023-08-26 12:38:15,28.8,1007,41.6,17,0,0,0,3
2023-08-26 12:48:22,29.3,1007,41.5,17,0,0,0,73
2023-08-26 12:58:29,31.2,1007,38.8,17,0,0,0,19
2023-08-26 13:08:36,29.2,1007,40,16,0,0,0,1
2023-08-26 13:18:44,28.4,1007,42,17,0,0,0,10
2023-08-26 13:28:51,29.7,1007,39.7,17,0,0,0,16
2023-08-26 13:38:59,27.9,1007,42.1,20,0,0,0,8
2023-08-26 13:49:07,26.2,1007,43.8,17,0,0,0,12
2023-08-26 13:59:16,25,1007,45.7,17,0,0,0,29
2023-08-26 14:09:24,23.6,1007,52.7,16,3,5,5,87
2023-08-26 14:19:34,23.3,1007,55.6,17,0,0,0,240
2023-08-26 14:29:42,25,1007,54.5,16,0,0,0,406
2023-08-26 14:39:51,26.4,1007,51,16,0,0,0,216
2023-08-26 14:49:58,29.2,1007,45.6,17,0,0,0,156
2023-08-26 15:00:05,29.7,1007,43,18,0,0,0,9
2023-08-26 15:10:13,28.4,1007,43.2,17,0,0,0,3
2023-08-26 15:20:22,26.8,1007,45.2,17,0,0,0,6
2023-08-26 15:30:29,25.6,1007,47.2,17,0,0,0,14
2023-08-26 15:40:38,24.2,1007,49.5,17,0,0,0,18
2023-08-26 15:50:46,23.4,1007,50.1,17,0,0,0,81
2023-08-26 16:00:55,23.5,1006,50.6,16,0,0,0,113
2023-08-26 16:11:04,23.7,1006,51.9,17,0,0,0,125
2023-08-26 16:21:13,23.9,1006,53,17,0,0,0,144
2023-08-26 16:31:22,23.7,1006,53.3,17,0,0,0,134
2023-08-26 16:41:30,23.4,1006,53.9,17,0,0,0,124
2023-08-26 16:51:39,23.1,1006,54.6,16,0,0,0,99
2023-08-26 17:01:48,22.8,1006,56.4,16,1,1,1,104
2023-08-26 17:11:57,22.5,1006,57.2,17,0,1,1,132
2023-08-26 17:22:07,22.3,1006,57.4,15,0,0,0,140
2023-08-26 17:32:16,22.1,1006,57.9,17,0,0,0,149
2023-08-26 17:42:25,21.8,1006,58.6,17,0,0,0,144
2023-08-26 17:52:34,21.3,1007,63.5,17,0,0,0,169
2023-08-26 18:02:44,19.4,1007,69.1,17,0,1,1,244
2023-08-26 18:12:54,17.6,1007,74.3,17,0,1,1,393
2023-08-26 18:23:05,17.1,1007,74.8,18,0,1,1,525
2023-08-26 18:33:14,16.9,1007,76.3,17,1,2,2,591
2023-08-26 18:43:25,16.7,1007,78.4,17,1,2,2,594
2023-08-26 18:53:36,16.7,1007,79.1,17,2,3,3,605
2023-08-26 19:03:46,16.7,1007,78.2,17,1,2,2,588
2023-08-26 19:24:15,16.4,1007,78.5,17,3,4,4,519
2023-08-26 19:34:25,16.6,1007,77.7,17,1,2,2,484
2023-08-26 19:54:52,16.8,1007,77.4,17,2,3,3,378
2023-08-26 20:05:03,16.7,1007,81.2,17,1,2,2,359
2023-08-26 20:25:30,15.9,1007,82.4,16,0,1,1,363
2023-08-26 20:35:41,15.8,1006,82.8,16,1,2,2,376
2023-08-26 20:56:09,15.5,1006,84.5,16,1,1,1,382
2023-08-26 21:06:20,15.6,1006,84.7,16,1,2,2,389
2023-08-26 21:26:49,15.9,1006,83.3,17,0,1,1,367
2023-08-26 21:36:59,15.9,1006,83.6,16,0,1,1,341
2023-08-26 21:47:11,15.5,1006,85,17,1,2,2,310
2023-08-26 22:07:32,15.5,1006,85.4,17,1,2,2,313
2023-08-26 22:17:43,15.3,1006,86.4,16,2,3,3,300
2023-08-26 22:38:04,15.3,1006,86.8,17,2,3,3,311
2023-08-26 22:48:15,15.1,1006,86.7,16,2,3,3,280
2023-08-26 23:08:36,15.5,1006,85.9,17,3,4,4,269
2023-08-26 23:18:47,15.5,1006,86.1,17,3,4,4,243
2023-08-26 23:39:08,15.7,1006,85.8,17,3,4,4,216
2023-08-26 23:49:18,15.7,1006,85.6,16,3,4,4,201
2023-08-26 23:59:29,15.8,1006,86.8,17,3,5,5,197
2023-08-27 00:09:38,15.9,1006,85.8,17,2,3,3,190
2023-08-27 00:19:50,16,1006,85.7,17,3,4,4,180
2023-08-27 00:40:10,16.1,1006,85.8,17,3,4,4,169
2023-08-27 00:50:20,16,1006,86.8,17,2,3,3,161
2023-08-27 01:10:41,15.8,1005,88.4,16,3,4,4,184
2023-08-27 01:20:52,15.8,1005,88.8,16,2,3,3,190
2023-08-27 01:41:13,15.6,1005,88.5,16,2,3,3,197
2023-08-27 01:51:24,15.5,1005,89.5,17,2,3,3,187
2023-08-27 02:11:45,15.3,1005,88.7,17,1,2,2,186
2023-08-27 02:21:54,15.4,1005,89.1,17,1,2,2,185
2023-08-27 02:42:16,15.4,1005,90,17,1,2,2,183
2023-08-27 02:52:26,15.4,1005,90.3,17,1,2,2,183
2023-08-27 03:02:36,15.3,1005,90.5,17,2,3,3,179
2023-08-27 03:12:47,15.3,1005,90.5,16,1,2,2,179
2023-08-27 03:22:58,15.3,1005,90.7,16,1,2,2,168
2023-08-27 03:33:09,15.1,1005,91.5,17,2,3,3,169
2023-08-27 03:43:20,15.1,1005,91.6,17,3,4,4,185
2023-08-27 03:53:30,15.3,1005,91.9,15,3,4,4,180
2023-08-27 04:03:41,15.1,1005,92,15,3,4,4,171
2023-08-27 04:13:52,15.2,1005,92.1,17,3,4,4,178
2023-08-27 04:24:03,15.3,1005,92.1,17,3,4,4,175
2023-08-27 04:34:14,15.1,1005,92.3,16,3,4,4,165
2023-08-27 04:44:23,15,1005,92.1,17,3,4,4,163
2023-08-27 04:54:34,15,1005,92.3,17,3,4,4,163
2023-08-27 05:15:04,14.9,1005,92.7,17,3,4,4,160
2023-08-27 05:25:15,15.1,1005,92.4,17,2,3,3,160
2023-08-27 05:45:44,15.3,1005,91.9,16,2,3,3,151
2023-08-27 05:55:55,17.3,1005,87.4,17,2,3,3,198
2023-08-27 06:16:23,22.1,1005,72,17,1,2,2,73
2023-08-27 06:26:32,24.1,1005,66.8,16,1,2,2,16
2023-08-27 06:46:56,28.2,1005,57.5,15,1,2,2,0
2023-08-27 06:57:04,29.8,1006,53.6,16,0,1,1,0
2023-08-27 07:17:27,29.7,1006,51.5,15,0,1,1,0
2023-08-27 07:27:35,30.4,1006,50.9,15,0,1,1,0
2023-08-27 07:47:58,28.2,1006,54.5,16,0,1,1,0
2023-08-27 07:58:06,31.2,1006,50.8,15,0,1,1,0
2023-08-27 08:08:13,31.6,1006,47.6,16,0,1,1,0
2023-08-27 08:18:21,32,1006,47.5,15,0,1,1,0
2023-08-27 08:28:28,32.9,1006,47.4,15,0,1,1,0
2023-08-27 08:38:36,32.7,1006,47,16,0,1,1,0
2023-08-27 08:48:43,29.6,1006,50.2,15,0,1,1,0
2023-08-27 08:58:51,25.6,1006,55.9,15,0,0,0,0
2023-08-27 09:08:59,26.2,1006,56.5,16,0,1,1,32
2023-08-27 09:19:07,31.2,1006,47.7,15,0,0,0,11
2023-08-27 09:29:14,33.7,1006,45.4,15,0,0,0,0
2023-08-27 09:39:22,35.8,1006,42,15,0,0,0,0
2023-08-27 09:49:28,35.6,1006,40,16,0,0,0,0
2023-08-27 09:59:34,35.3,1006,41.1,16,0,0,0,0
2023-08-27 10:09:40,34.8,1006,39.8,15,0,1,1,0
2023-08-27 10:19:47,34.6,1006,38.4,17,0,0,0,0
2023-08-27 10:29:53,34.8,1006,39.4,15,0,0,0,0
2023-08-27 10:40:00,30.8,1006,42.9,15,0,0,0,1
2023-08-27 10:50:07,33.3,1006,39.6,16,0,1,1,12
2023-08-27 11:00:14,35.8,1006,38.6,15,0,0,0,9
2023-08-27 11:20:35,32.8,1006,39.5,15,0,1,1,0
