timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-02-15 04:17:05,0.1,106,3.6,1022,83.8,0,28,35,43,49,53
2023-02-15 04:27:18,0.2,131,3.6,1022,83.7,0,30,28,36,40,59
2023-02-15 04:37:29,0.1,125,3.6,1022,83.7,0,20,32,40,45,56
2023-02-15 04:47:41,0.2,139,3.5,1022,83.7,0,23,33,41,46,54
2023-02-15 04:57:53,0.4,124,3.5,1022,83.5,0,25,32,40,44,54
2023-02-15 05:08:02,0.5,93,3.5,1021,83.6,0,22,28,36,40,53
2023-02-15 05:28:26,0.8,101,3.6,1021,84,0,22,34,43,48,54
2023-02-15 05:38:37,0.5,114,3.7,1021,84,0,27,28,35,40,58
2023-02-15 05:48:49,0.9,91,4,1021,83.6,0,45,29,36,40,63
2023-02-15 05:59:01,0.4,96,4.1,1021,82.7,0,44,30,38,42,60
2023-02-15 06:09:12,0.5,104,4.5,1021,82.3,0,30,27,34,39,60
2023-02-15 06:29:35,0.6,117,4.8,1021,80.9,0,48,31,39,44,48
2023-02-15 06:39:46,0.3,93,5.1,1021,80.5,0,42,28,35,39,48
2023-02-15 07:00:17,0.3,105,5.2,1021,79.6,0,34,31,38,43,30
2023-02-15 07:10:27,0.8,91,5.3,1021,79.3,0,40,30,38,43,34
2023-02-15 07:30:58,0.4,84,5.7,1021,78.5,0,38,27,34,38,23
2023-02-15 07:41:08,0.5,95,5.9,1021,77.7,0,42,25,32,36,23
2023-02-15 08:01:39,0.6,101,6.6,1021,76,0,39,29,36,41,18
2023-02-15 08:11:49,0.9,74,7.2,1021,74.2,0,54,27,33,38,18
2023-02-15 08:22:00,0.9,94,7.8,1021,72.3,0,43,24,30,33,18
2023-02-15 08:32:11,0.7,122,8.5,1021,70.1,0,39,24,30,34,16
2023-02-15 08:42:20,0.7,143,9.1,1021,68.7,0,35,22,28,31,14
2023-02-15 08:52:30,1.1,82,9.5,1021,67.4,0,50,24,30,33,14
2023-02-15 09:02:41,1.1,186,9.9,1021,66.1,0,42,23,29,33,12
2023-02-15 09:12:51,0.5,178,10.3,1021,65.7,0,40,21,27,30,12
2023-02-15 09:23:01,0.6,182,10.6,1021,64.2,0,46,23,29,33,10
2023-02-15 09:33:11,0.7,144,11,1021,63,0,41,23,29,32,10
2023-02-15 09:43:21,0.7,197,11.4,1021,62,0,50,24,31,34,9
2023-02-15 09:53:31,1.2,112,11.6,1021,61.8,0,45,22,27,31,8
2023-02-15 10:03:41,0.6,182,12,1021,61.4,0,35,23,30,33,8
2023-02-15 10:13:51,0.8,181,12.8,1021,60.1,0,61,22,27,31,8
2023-02-15 10:24:01,1,232,13.6,1021,57.2,0,36,25,31,35,7
2023-02-15 10:34:11,0.6,203,14.3,1021,56.8,0,53,21,27,30,6
2023-02-15 10:44:20,0.9,193,15.1,1021,54.6,0,66,23,29,32,4
2023-02-15 10:54:28,1,181,15.2,1021,52.7,0,66,24,30,33,0
2023-02-15 11:04:37,1,191,15.6,1021,53,0,35,24,31,34,0
2023-02-15 11:14:47,1.3,292,15.6,1021,50.6,0,78,23,29,33,0
2023-02-15 11:24:56,2.1,147,15.5,1021,51.3,0,59,22,27,31,0
2023-02-15 11:35:05,1.2,292,15.7,1021,52,0,43,24,30,33,0
2023-02-15 11:45:14,0.9,179,16,1021,51.5,0,52,22,28,32,0
2023-02-15 11:55:23,1.1,243,16.3,1021,51.5,0,45,24,30,34,0
2023-02-15 12:05:32,1.3,287,16.1,1021,50.5,0,65,25,31,35,0
2023-02-15 12:15:42,1.7,296,15.9,1021,51,0,55,26,33,37,0
2023-02-15 12:25:50,0.7,168,15.5,1020,52.6,0,49,28,34,39,2
2023-02-15 12:36:00,0.5,204,15.9,1020,53.1,0,32,27,33,38,5
2023-02-15 12:46:09,0.6,225,17.4,1020,51.5,0,40,27,33,37,7
2023-02-15 12:56:18,1,189,18.6,1020,50,0,42,24,31,34,6
2023-02-15 13:06:27,0.8,67,18.7,1020,49.7,0,27,24,30,34,4
2023-02-15 13:16:35,0.5,126,18.9,1020,49,0,32,24,30,33,4
2023-02-15 13:26:43,0.7,203,19.2,1020,48.4,0,39,23,29,33,2
2023-02-15 13:36:52,1.8,298,19.5,1020,47,0,57,27,34,38,4
2023-02-15 13:47:00,0.5,233,18.9,1020,48.7,0,32,24,30,34,2
2023-02-15 13:57:09,0.5,172,18.8,1020,49.2,0,26,28,35,40,4
2023-02-15 14:07:18,0.6,135,18.5,1020,48.9,0,48,29,36,40,5
2023-02-15 14:17:27,1.6,211,17.8,1020,49,0,58,31,39,44,4
2023-02-15 14:27:36,0.9,175,17.1,1020,50.5,0,40,29,36,40,6
2023-02-15 14:37:45,0.6,159,16.3,1020,51.9,0,41,33,41,46,9
2023-02-15 14:47:54,0.7,152,16,1020,53,0,30,29,36,40,12
2023-02-15 14:58:04,0.8,236,15.7,1020,53.4,0,28,31,39,43,14
2023-02-15 15:08:13,1.2,128,15.3,1020,54.5,0,31,31,39,44,14
2023-02-15 15:18:23,0.9,172,15,1020,55.2,0,47,34,42,47,16
2023-02-15 15:28:32,0.8,200,15,1020,55.6,0,44,34,43,48,18
2023-02-15 15:38:42,0.4,138,15,1020,55.9,0,40,32,40,45,18
2023-02-15 15:48:52,0.4,219,14.6,1020,56.5,0,40,36,44,50,18
2023-02-15 15:59:02,0.8,115,14.2,1020,57.4,0,51,34,42,47,19
2023-02-15 16:09:12,0.6,188,13.8,1020,58.3,0,37,35,44,49,29
2023-02-15 16:19:21,0.6,135,13.6,1020,58.9,0,44,32,40,45,42
2023-02-15 16:29:32,0.6,146,13.3,1020,59.7,0,39,34,43,48,56
2023-02-15 16:39:42,0.2,174,12.9,1020,60.3,0,37,33,41,46,54
2023-02-15 16:49:51,0.6,136,12.6,1020,61,0,29,32,40,45,63
2023-02-15 17:00:02,0.6,112,12.2,1020,61.8,0,39,32,40,45,74
2023-02-15 17:10:12,0.8,92,11.8,1020,62.7,0,31,34,43,48,76
2023-02-15 17:20:22,1.1,83,11.5,1020,63.5,0,44,35,44,50,89
2023-02-15 17:30:32,0.8,85,11.2,1020,64.3,0,39,35,44,49,97
2023-02-15 17:40:42,0.5,103,11,1020,65.1,0,45,35,44,49,100
2023-02-15 17:50:53,0.4,200,10.8,1020,65.8,0,41,39,48,54,110
2023-02-15 18:01:03,0.9,156,10.9,1020,66,0,39,34,42,47,121
2023-02-15 18:21:32,0.6,79,10.8,1020,66.3,0,34,34,42,47,120
2023-02-15 18:31:43,0.2,208,10.6,1020,66.7,0,48,37,45,51,122
2023-02-15 18:52:12,0.3,203,10.5,1020,67.5,0,30,37,46,52,113
2023-02-15 19:02:22,0.6,89,10.4,1020,67.7,0,26,37,46,53,117
2023-02-15 19:22:52,0.7,72,10.1,1020,68.3,0,34,38,47,53,106
2023-02-15 19:43:12,0.9,72,9.6,1020,69.1,0,32,37,46,52,105
2023-02-15 19:53:23,0.7,119,9.5,1020,69.2,0,26,36,45,51,104
2023-02-15 20:03:32,0.4,117,9.4,1020,69.2,0,35,35,43,48,105
2023-02-15 20:13:43,0.8,104,9.2,1020,69.5,0,23,36,44,50,99
2023-02-15 20:23:53,0.5,126,9.1,1020,69.6,0,34,35,44,49,102
2023-02-15 20:34:04,0.7,172,9,1020,69.9,0,32,37,46,51,95
2023-02-15 20:54:26,0.9,120,8.6,1020,70.6,0,32,35,44,50,90
2023-02-15 21:04:38,0.9,84,8.5,1020,71,0,37,35,43,49,95
2023-02-15 21:14:48,0.2,117,8.5,1020,71.5,0,24,33,41,46,97
2023-02-15 21:24:59,0.1,96,8.4,1020,71.6,0,25,35,43,49,98
2023-02-15 21:35:11,0.8,161,8.4,1020,71.8,0,23,36,45,51,98
2023-02-15 21:45:22,0.4,112,8.4,1020,71.9,0,32,34,43,48,94
2023-02-15 21:55:33,0.7,114,8.3,1020,71.9,0,32,35,43,49,93
2023-02-15 22:05:44,0.7,132,8.3,1020,71.8,0,41,35,43,48,93
2023-02-15 22:26:07,1.3,200,8.3,1020,71.9,0,25,37,47,52,90
2023-02-15 22:36:18,0.3,137,8.3,1020,71.1,0,26,35,44,50,81
2023-02-15 22:46:29,0.5,129,8.3,1020,71.2,0,40,35,44,49,81
2023-02-15 22:56:41,0.6,92,8.2,1020,71.2,0,23,36,45,51,71
2023-02-15 23:17:02,0.4,93,8.2,1020,70.7,0,19,36,44,50,62
2023-02-15 23:27:13,0.7,143,8.1,1020,70.8,0,36,37,46,52,62
2023-02-15 23:37:22,0.3,125,8.1,1020,70.6,0,29,35,43,48,60
2023-02-15 23:47:34,0.9,142,8,1020,70.5,0,33,39,48,54,54
2023-02-15 23:57:45,1.4,125,8,1020,70.5,0,34,37,46,52,50
2023-02-16 00:07:55,0.5,96,8,1020,70.5,0,40,38,47,53,51
2023-02-16 00:28:18,0.5,121,7.8,1020,71,0,33,39,48,54,45
2023-02-16 00:38:30,0.6,171,7.8,1020,71.1,0,25,38,47,53,45
2023-02-16 00:48:40,0.4,158,7.8,1020,71.5,0,20,37,46,52,42
2023-02-16 00:58:51,0.7,104,7.7,1020,72,0,29,40,49,55,49
2023-02-16 01:09:02,0.8,145,7.7,1020,72.1,0,32,37,46,52,48
2023-02-16 01:19:15,0.9,116,7.7,1020,72.7,0,34,39,48,54,50
2023-02-16 01:29:26,0.4,92,7.7,1020,73,0,37,39,48,54,54
2023-02-16 01:39:36,0.9,125,7.7,1019,73.5,0,31,34,42,48,58
2023-02-16 01:49:49,1,156,7.7,1019,73.6,0,35,37,46,51,60
2023-02-16 02:00:00,0.9,139,7.7,1019,74,0,26,34,42,47,60
2023-02-16 02:10:10,0.6,131,7.8,1019,74.1,0,23,35,43,48,65
2023-02-16 02:20:20,1.2,148,7.9,1019,74.2,0,26,34,43,48,69
2023-02-16 02:30:31,1.5,134,7.9,1019,74.2,0,23,34,42,48,67
2023-02-16 02:40:42,0.8,123,8,1019,74,0,21,34,42,47,68
2023-02-16 02:50:53,0.4,142,8.1,1019,73.9,0,28,33,42,47,67
2023-02-16 03:11:24,0.7,130,7.8,1019,74.2,0,19,32,40,45,58
2023-02-16 03:21:35,0.7,124,7.8,1019,74.5,0,36,32,39,44,64
2023-02-16 03:42:06,0.6,95,7.8,1019,74.7,0,35,31,39,44,61
2023-02-16 03:52:17,0.7,108,7.9,1019,74.8,0,26,31,39,44,68
2023-02-16 04:12:47,0.7,102,8.2,1019,74.8,0,33,31,39,44,68
2023-02-16 04:22:59,0.8,120,8.4,1019,74.6,0,28,32,40,45,72
2023-02-16 04:33:09,0.5,112,8.5,1018,74.4,0,26,31,39,43,65
2023-02-16 04:43:20,0.7,148,8.6,1019,74,0,24,30,38,42,59
2023-02-16 04:53:30,0.7,146,8.7,1018,73.8,0,25,30,37,42,57
2023-02-16 05:13:53,1,117,8.8,1018,73.5,0,27,32,39,44,45
2023-02-16 05:24:05,1.1,138,8.7,1018,73.5,0,22,30,37,41,41
2023-02-16 05:44:26,0.7,106,8.6,1018,73.9,0,41,29,36,41,41
2023-02-16 06:04:47,0.5,102,8.7,1018,74,0,32,26,33,37,42
2023-02-16 06:14:59,0.6,209,8.7,1018,74,0,25,28,35,39,40
2023-02-16 06:25:10,0.9,130,8.8,1018,74.1,0,31,30,38,42,44
2023-02-16 06:35:21,0.6,113,8.8,1019,74.3,0,32,28,35,39,42
2023-02-16 06:45:32,0.7,80,8.9,1019,74.3,0,31,29,36,41,44
2023-02-16 06:55:43,0.8,128,9,1019,74.1,0,34,29,36,40,46
2023-02-16 07:16:04,0.6,141,9.2,1019,74,0,42,29,36,40,39
2023-02-16 07:26:15,1,122,9.3,1019,73.9,0,33,28,34,39,41
2023-02-16 07:46:37,0.8,143,9.4,1019,73.7,0,32,28,34,39,36
2023-02-16 08:17:09,0.9,172,9.8,1019,73.5,0,31,29,37,41,33
2023-02-16 08:37:29,1.2,186,10.2,1019,73.7,0,40,30,38,43,32
2023-02-16 08:47:39,0.7,182,10.3,1019,73.6,0,35,29,36,40,31
2023-02-16 09:08:00,1,238,10.1,1019,75.5,0.8,38,32,40,45,21
2023-02-16 09:18:11,0.9,170,9.8,1019,76.9,0.7,38,31,39,44,31
2023-02-16 09:28:22,0.8,134,9.8,1019,77.7,0.5,35,29,36,41,52
2023-02-16 09:38:32,0.8,147,9.7,1019,78.3,0.4,37,29,36,41,64
2023-02-16 09:48:42,0.6,116,9.8,1019,78.9,0.4,24,30,37,42,72
2023-02-16 09:58:54,0.9,152,10,1020,78.7,0.3,37,30,37,42,86
2023-02-16 10:19:14,1.2,133,10.4,1019,77.9,0.2,31,29,36,40,82
2023-02-16 10:29:24,0.7,130,10.9,1019,77.4,0.2,26,28,35,39,86
2023-02-16 10:39:35,0.7,215,11.2,1019,76,0.2,33,30,37,42,75
2023-02-16 10:49:45,0.6,195,11.7,1019,75.6,0.1,32,27,34,39,67
2023-02-16 10:59:56,0.9,118,12.4,1019,74.1,0.1,32,25,32,35,58
2023-02-16 11:10:07,1,145,12.9,1019,73.6,0.1,25,26,32,36,45
2023-02-16 11:20:17,1.5,160,13.2,1019,72.5,0.1,27,26,32,36,20
2023-02-16 11:30:26,1,110,13.6,1019,71.9,0.1,23,21,27,30,18
2023-02-16 11:40:36,1.1,196,13.8,1019,70.5,0,28,22,28,31,18
2023-02-16 12:01:03,0.9,222,14.5,1019,69.4,0,24,21,27,30,16
2023-02-16 12:11:13,1.2,182,15.6,1018,67.7,0,28,21,26,30,16
2023-02-16 12:31:40,1.4,241,15.8,1018,66.1,0,38,22,28,31,14
2023-02-16 12:41:49,1.5,184,17,1018,64.7,0,46,17,21,24,15
2023-02-16 13:02:15,1.4,183,16.7,1018,63.4,0,44,19,24,27,12
2023-02-16 13:12:26,1.7,272,16.1,1018,63.9,0,48,21,26,29,12
2023-02-16 13:22:39,1.5,185,16.8,1018,63.3,0,26,20,25,28,12
2023-02-16 13:32:48,1.5,151,16.9,1018,62.4,0,47,20,25,28,12
2023-02-16 13:42:58,0.5,199,16.7,1018,62.6,0,37,19,24,26,10
2023-02-16 13:53:06,0.6,181,16.4,1018,63.3,0,32,18,22,25,11
2023-02-16 14:03:16,1.2,198,16.1,1017,63.6,0,44,18,23,26,12
2023-02-16 14:13:25,1.8,142,15.8,1017,64.7,0,37,20,26,29,12
2023-02-16 14:23:35,2,180,15.4,1017,65.6,0,41,20,26,29,14
2023-02-16 14:33:45,1.3,160,15.2,1017,66.3,0,45,20,25,28,14
2023-02-16 14:43:54,1.4,169,15.2,1017,66.9,0,44,19,24,27,16
2023-02-16 14:54:04,0.9,178,15.1,1017,67,0,34,19,23,26,16
2023-02-16 15:04:14,0.9,306,15,1017,67.2,0,40,18,23,25,18
2023-02-16 15:14:24,1,134,15,1017,67.5,0,27,19,23,26,18
2023-02-16 15:24:33,0.8,181,14.8,1017,67.8,0,29,17,22,24,18
2023-02-16 15:34:43,1.3,168,14.5,1017,68.8,0,28,17,22,24,18
2023-02-16 15:44:53,1.5,147,14.1,1017,70.9,0.1,38,16,20,22,31
2023-02-16 15:55:03,1.6,164,13.4,1017,74,0.3,47,17,22,24,48
2023-02-16 16:05:13,0.8,113,12.8,1017,74.5,0.5,30,16,21,23,66
2023-02-16 16:15:23,0.8,122,12.6,1017,75.6,0.2,28,14,18,20,99
2023-02-16 16:25:33,0.7,91,12.5,1017,75.7,0.1,39,17,21,23,115
2023-02-16 16:35:44,1.7,149,12.5,1017,76.3,0.2,39,15,20,22,121
2023-02-16 16:45:54,1,128,12.3,1017,77.3,0.3,34,18,23,25,118
2023-02-16 16:56:04,1.1,139,12.2,1017,78.6,0.1,38,20,25,28,125
2023-02-16 17:06:14,0.6,185,12.2,1017,78.8,0.1,23,17,22,24,132
2023-02-16 17:16:24,0.8,149,12.3,1017,78.7,0.1,39,18,23,25,140
2023-02-16 17:26:34,1,106,12.3,1017,78.7,0.1,32,19,25,27,131
2023-02-16 17:36:44,1.7,117,12.4,1017,78.5,0.1,34,19,24,27,128
2023-02-16 17:46:55,1.2,68,12.5,1017,78.3,0,38,19,23,26,128
2023-02-16 17:57:05,1,174,12.5,1017,78.5,0,54,18,23,25,128
2023-02-16 18:07:15,1.3,180,12.5,1017,78.5,0,36,17,22,25,120
2023-02-16 18:17:25,2.2,133,12.5,1017,78.9,0,36,18,23,26,114
2023-02-16 18:27:34,1.2,170,12.4,1017,79.5,0,29,18,23,26,107
2023-02-16 18:37:44,0.7,171,12.3,1017,80.6,0,34,21,26,29,113
2023-02-16 18:47:53,0.8,137,12.2,1017,80.9,0,30,19,24,27,125
2023-02-16 18:58:05,0.8,147,12.2,1017,81.2,0,35,19,25,27,126
2023-02-16 19:08:15,1.5,166,12,1017,82.2,0.1,29,18,23,26,128
2023-02-16 19:18:24,1.5,141,11.9,1017,83.4,0,35,18,23,26,140
2023-02-16 19:28:35,1.8,141,11.9,1017,83.9,0,36,17,22,24,148
2023-02-16 19:38:45,1.5,226,11.9,1017,84.9,0,32,16,20,22,153
2023-02-16 19:48:56,1.3,117,11.9,1017,84.7,0,39,15,19,21,160
2023-02-16 19:59:06,1.4,209,12.1,1017,84.9,0,41,20,26,29,165
2023-02-16 20:09:16,1.2,168,12.1,1017,84.9,0,32,18,23,26,169
2023-02-16 20:19:27,1.5,229,12.2,1017,84.8,0,43,17,22,24,168
2023-02-16 20:29:37,1.2,175,12.4,1017,83.9,0,29,12,16,18,158
2023-02-16 20:39:47,1.3,202,12.4,1017,83.4,0,31,12,15,17,147
2023-02-16 20:49:57,1.3,174,12.5,1017,83,0,43,10,13,14,145
2023-02-16 21:00:07,1.3,175,12.6,1017,82.7,0,33,10,13,14,137
2023-02-16 21:10:18,2,277,12.6,1016,83.2,0,40,8,11,12,126
2023-02-16 21:20:28,2.7,282,12.7,1016,82.7,0,43,7,9,10,119
2023-02-16 21:30:37,1.6,288,12.9,1016,82.7,0,39,6,8,9,118
2023-02-16 21:40:47,1.8,193,12.9,1016,82.6,0,53,6,8,9,110
2023-02-16 21:50:58,2.4,154,13,1017,82.4,0,48,6,8,9,107
2023-02-16 22:01:08,2.2,260,13,1017,82.5,0,51,6,8,9,104
2023-02-16 22:21:36,2.1,258,12.9,1017,82.9,0,47,6,8,9,100
2023-02-16 22:31:46,1.3,161,13,1017,82.7,0,38,7,9,9,94
2023-02-16 22:52:13,1.6,237,12.9,1016,83.7,0,47,6,8,9,95
2023-02-16 23:02:23,2.3,298,12.9,1017,84.2,0,28,7,9,10,104
2023-02-16 23:22:52,1.5,166,12.8,1017,84.1,0,53,7,9,10,97
2023-02-16 23:33:02,1.4,219,12.8,1017,84.7,0,47,8,10,11,107
2023-02-16 23:43:12,1,149,12.8,1017,84.5,0,40,7,9,10,100
2023-02-16 23:53:22,1.2,162,12.8,1017,84.4,0,36,7,9,10,97
2023-02-17 00:03:33,1.9,228,12.8,1017,84.3,0,30,7,10,11,92
2023-02-17 00:13:42,1.5,270,12.8,1017,84.8,0,42,7,9,10,95
2023-02-17 00:23:51,2.5,223,12.8,1017,84.3,0,42,8,10,11,92
2023-02-17 00:34:01,0.7,179,12.9,1017,83.3,0,40,6,8,9,87
2023-02-17 00:44:11,1.4,239,12.9,1017,83.2,0,46,6,8,9,78
2023-02-17 00:54:20,0.8,138,12.9,1016,82.7,0,45,5,7,8,77
2023-02-17 01:04:30,1.5,204,12.9,1016,82.3,0,51,4,6,7,78
2023-02-17 01:14:40,2.4,275,12.8,1016,82.3,0,46,4,5,5,66
2023-02-17 01:24:50,0.7,188,12.8,1016,81.6,0,56,3,5,5,54
2023-02-17 01:35:00,1.6,260,12.7,1016,81.8,0,65,4,5,5,67
2023-02-17 01:45:10,1.6,238,12.6,1016,81.7,0,59,4,6,6,50
2023-02-17 01:55:20,2.3,264,12.5,1016,81.6,0,58,3,5,5,53
2023-02-17 02:05:30,2.3,215,12.5,1016,81.5,0,53,4,5,5,55
2023-02-17 02:15:39,2.6,225,12.4,1016,81.7,0,62,4,5,5,53
2023-02-17 02:25:49,2.9,248,12.2,1016,82,0,60,4,6,6,54
2023-02-17 02:35:59,2.1,271,12.3,1016,82.1,0,56,4,6,6,57
2023-02-17 02:46:10,1.1,191,12.3,1016,82.2,0,60,4,6,6,51
2023-02-17 02:56:21,1.1,258,12.2,1016,82.2,0,48,4,6,6,56
2023-02-17 03:06:29,2.3,225,12.2,1016,82.2,0,50,5,7,8,55
2023-02-17 03:16:38,1.3,145,12.2,1016,82,0,30,4,6,6,49
2023-02-17 03:26:48,1.1,212,12.1,1016,82.4,0,47,4,6,6,53
2023-02-17 03:36:58,1.6,160,12.1,1016,82.1,0,42,3,4,4,55
2023-02-17 03:47:09,1.4,173,12.1,1016,82.2,0,52,3,4,4,55
2023-02-17 03:57:19,2.1,147,12,1016,82.8,0,60,3,4,4,59
2023-02-17 04:07:30,1.6,192,12,1016,82.6,0,41,3,4,4,58
2023-02-17 04:17:40,1,195,12,1016,83,0,42,4,5,5,56
2023-02-17 04:27:51,1.8,270,11.9,1016,83.5,0,51,4,5,5,59
2023-02-17 04:38:01,1.7,153,12,1016,83.5,0,47,4,6,6,63
2023-02-17 04:48:12,1.5,169,12,1016,83.8,0,51,3,5,5,69
2023-02-17 04:58:22,2,162,11.9,1016,83.9,0,56,4,6,6,71
2023-02-17 05:08:32,1.3,189,11.9,1016,84.1,0,38,4,5,5,70
2023-02-17 05:18:42,1.5,142,12,1016,83.6,0,38,3,5,5,63
2023-02-17 05:28:52,1.9,235,11.9,1016,84.1,0,44,3,5,5,72
2023-02-17 05:39:02,1.3,168,11.9,1016,84.3,0,49,3,5,5,72
2023-02-17 05:49:13,2,207,11.7,1016,85.2,0.3,36,5,7,8,63
2023-02-17 05:59:23,1.5,181,11.6,1016,86.6,0.1,38,5,7,8,71
2023-02-17 06:09:34,1.6,145,11.6,1016,87.4,0.1,47,6,8,9,92
2023-02-17 06:19:45,1.7,206,11.6,1016,87.3,0.1,37,5,7,8,93
2023-02-17 06:29:55,1.4,172,11.6,1016,87.3,0.1,41,5,7,8,93
2023-02-17 06:40:05,1.2,126,11.7,1016,87.3,0.1,34,6,8,9,93
2023-02-17 06:50:15,2,137,11.8,1016,87.2,0,39,5,6,7,95
2023-02-17 07:00:26,1.7,183,11.8,1016,87.4,0,46,5,7,8,89
2023-02-17 07:10:36,1.7,163,11.9,1016,87.3,0,39,5,7,8,88
2023-02-17 07:20:46,1.6,183,12,1016,87.6,0,44,5,7,7,99
2023-02-17 07:30:57,0.8,187,12,1016,88.1,0,46,5,7,7,95
2023-02-17 07:41:07,0.9,136,12.1,1016,88.2,0,41,5,7,8,100
2023-02-17 07:51:18,2.1,202,12.2,1016,88,0,33,5,7,8,97
2023-02-17 08:01:28,1.2,182,12.2,1016,88.1,0,46,5,7,7,94
2023-02-17 08:11:40,0.9,138,12.4,1016,88.1,0,34,5,6,7,94
2023-02-17 08:21:49,1.7,166,12.5,1016,87.9,0,36,4,6,6,98
2023-02-17 08:42:18,1.8,127,12.8,1016,87,0,35,3,5,5,86
2023-02-17 08:52:27,3.3,188,13,1016,86.9,0,40,4,5,5,86
2023-02-17 09:12:55,1.4,221,13.5,1016,85.2,0,52,2,3,3,77
2023-02-17 09:23:06,1.4,255,13.8,1016,84,0,43,1,2,2,69
2023-02-17 09:43:34,1.4,237,14.4,1017,82.2,0,42,1,2,2,36
2023-02-17 09:53:43,2.5,178,14.9,1017,80.9,0,32,0,1,1,28
2023-02-17 10:03:53,3.3,305,15.1,1017,80.1,0,44,1,2,2,18
2023-02-17 10:14:03,3.5,270,15.1,1017,79.5,0,57,0,1,1,16
2023-02-17 10:24:11,2.4,249,15.3,1017,79.1,0,50,0,1,1,16
2023-02-17 10:34:22,2.7,275,15.3,1017,77.8,0,48,1,2,2,16
2023-02-17 10:44:32,2.4,227,15.4,1017,76.6,0,62,0,1,1,14
2023-02-17 10:54:41,2.7,258,15.7,1017,76.6,0,56,1,2,2,14
2023-02-17 11:04:50,1.2,197,16.2,1017,74.2,0,57,1,2,2,14
2023-02-17 11:14:59,3.4,264,15.8,1017,73.4,0,68,1,2,2,12
2023-02-17 11:25:10,1.8,259,16,1017,73.3,0,53,1,2,2,11
2023-02-17 11:35:19,2.3,167,16.2,1017,72.6,0,61,1,2,2,12
2023-02-17 11:45:29,2.1,196,16.4,1017,71.8,0,42,1,2,2,10
2023-02-17 11:55:37,3.7,259,16.2,1018,71.4,0,60,2,3,3,10
2023-02-17 12:05:47,0.7,223,16.2,1017,72.1,0,43,1,2,2,10
2023-02-17 12:15:56,3.2,246,15.8,1017,70.9,0,65,0,1,1,10
2023-02-17 12:26:05,2.2,267,15.8,1017,71.1,0,58,0,1,1,12
2023-02-17 12:36:16,2.1,239,15.8,1017,71.1,0,58,0,0,0,12
2023-02-17 12:46:25,3.9,297,15.2,1017,72.5,0,54,0,0,0,12
2023-02-17 12:56:34,0.9,244,15.2,1017,73.7,0,57,0,1,1,14
2023-02-17 13:06:44,2.9,315,14.8,1018,73.9,0,71,0,1,1,14
2023-02-17 13:16:54,2.6,296,14.6,1017,73.8,0,57,0,0,0,16
2023-02-17 13:27:03,3.4,258,14.6,1018,74.1,0,63,1,2,2,16
2023-02-17 13:37:13,2.4,206,14.8,1018,73.3,0,51,0,1,1,16
2023-02-17 13:47:23,3,281,14.6,1017,73,0,66,0,0,0,16
2023-02-17 13:57:33,2.5,258,14.7,1017,73.4,0,61,0,1,1,16
2023-02-17 14:07:43,2.4,291,14.7,1017,73.8,0,51,2,3,3,16
2023-02-17 14:17:53,4,286,14.3,1017,74.6,0,62,1,2,2,18
2023-02-17 14:28:02,2.5,273,14.3,1018,74.8,0,69,1,2,2,18
2023-02-17 14:38:11,2,192,14.3,1018,75.5,0,66,2,3,3,18
2023-02-17 14:48:21,2.7,241,14.1,1018,76.2,0,53,2,3,3,20
2023-02-17 14:58:32,0.9,205,14.1,1018,76.7,0,48,2,3,3,35
2023-02-17 15:08:39,2.8,282,14,1018,77.7,0,59,3,4,4,49
2023-02-17 15:18:49,3.1,288,13.8,1018,78.7,0,61,2,3,3,57
2023-02-17 15:29:01,1.5,218,13.8,1018,78.9,0,55,3,4,4,70
2023-02-17 15:39:11,1.1,209,13.7,1018,79.4,0,53,4,5,5,76
2023-02-17 15:49:21,2.4,294,13.5,1018,80.3,0,56,4,5,5,85
2023-02-17 15:59:31,2.4,254,13.4,1018,80.6,0,52,2,3,3,87
2023-02-17 16:09:39,1.2,209,13.4,1019,80.4,0,50,2,3,3,91
2023-02-17 16:19:49,1.9,226,13.1,1019,81.8,0.1,57,2,3,3,89
2023-02-17 16:29:59,1.3,271,12.7,1019,84.1,0.7,51,2,3,3,100
2023-02-17 16:40:11,1.3,205,12.4,1019,86.1,0.8,56,2,3,3,124
2023-02-17 16:50:21,1.8,284,12.1,1019,88.1,1,55,2,3,3,138
2023-02-17 17:00:30,1,249,12.1,1019,88.7,1,43,3,4,4,145
2023-02-17 17:10:40,1,204,12.1,1019,88.4,0.8,45,3,5,5,152
2023-02-17 17:20:51,1,236,12,1019,89.3,1,51,3,5,5,153
2023-02-17 17:31:01,1.5,200,11.9,1019,89.5,1,42,3,4,4,149
2023-02-17 17:41:11,0.7,208,11.9,1020,90,0.9,40,4,5,5,156
2023-02-17 17:51:22,1.2,276,11.8,1019,90.6,0.7,46,3,5,5,153
2023-02-17 18:01:32,0.9,222,11.8,1019,91.3,0.5,56,3,5,5,162
2023-02-17 18:11:43,0.7,197,11.9,1020,91,0.4,52,3,5,5,159
2023-02-17 18:21:53,1.2,163,11.8,1020,90.9,0.3,39,3,5,5,151
2023-02-17 18:32:02,1.2,124,11.8,1020,91.2,0.3,45,4,6,6,154
2023-02-17 18:42:12,1.1,241,11.8,1020,91.6,0.3,58,4,5,5,154
