timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2024-02-07 22:57:36,0.2,263,6.9,998,90.9,0,29,14,18,20,16
2024-02-07 23:17:48,0.3,91,6.7,998,90.8,0,39,19,23,26,16
2024-02-07 23:48:09,0.4,90,6.7,998,91.1,0,36,19,23,26,16
2024-02-07 23:58:10,0.5,93,6.8,998,90.8,0,26,15,19,21,16
2024-02-08 00:18:21,0.2,88,6.7,998,91.2,0,40,18,22,25,16
2024-02-08 00:28:23,0.4,75,6.7,999,91,0,32,15,19,22,16
2024-02-08 00:48:34,0,110,6.5,998,91.1,0,47,16,21,23,16
2024-02-08 00:58:34,0.3,133,6.6,998,91.3,0,27,15,19,21,16
2024-02-08 01:18:45,0.3,136,6.7,998,91.7,0,32,14,17,19,16
2024-02-08 01:28:50,0.7,96,6.7,998,91.2,0,33,12,16,18,16
2024-02-08 01:49:07,0.5,166,6.7,998,91.6,0,40,16,20,22,16
2024-02-08 01:59:10,0.8,121,6.8,998,91.3,0,35,14,17,19,16
2024-02-08 02:19:24,0.8,106,6.7,998,91.5,0,41,13,17,19,16
2024-02-08 02:29:30,0.9,89,6.7,998,91.4,0,32,14,18,20,16
2024-02-08 02:49:41,0.7,73,6.6,997,91.5,0,29,11,15,16,16
2024-02-08 02:59:42,0.7,160,6.9,998,90.8,0,36,11,15,16,16
2024-02-08 03:19:57,0.3,126,6.6,997,91.4,0,38,12,15,17,16
2024-02-08 03:30:04,0.9,93,6.6,997,91.3,0,34,10,13,15,16
2024-02-08 03:50:14,0.7,85,6.5,997,91.7,0,32,11,15,16,16
2024-02-08 04:00:15,0.8,85,6.6,997,91.7,0,39,13,17,19,16
2024-02-08 04:20:26,0.7,72,6.4,997,92.3,0,37,16,20,22,16
2024-02-08 04:30:26,0.5,115,6.4,996,92.3,0,44,15,19,21,16
2024-02-08 04:50:36,0.5,94,6.3,996,93.1,0,37,12,16,17,16
2024-02-08 05:00:38,0.4,104,6.3,996,93.2,0,47,13,16,18,16
2024-02-08 05:20:49,0.9,86,6.2,996,93.8,0,33,13,17,18,16
2024-02-08 05:30:51,1,111,6.2,996,93.8,0,38,15,19,21,16
2024-02-08 05:51:02,0.8,85,6.3,996,93.9,0,21,15,19,21,16
2024-02-08 06:01:03,0.9,78,6.3,995,93.7,0,42,17,22,25,16
2024-02-08 06:21:14,1.2,75,6.3,995,94.1,0,45,15,19,22,16
2024-02-08 06:31:12,0.9,96,6.4,995,94,0,36,16,21,24,16
2024-02-08 06:51:23,1,78,6.3,995,94,0,34,17,21,24,16
2024-02-08 07:01:24,1.1,97,6.3,995,93.9,0,44,17,21,25,16
2024-02-08 07:21:35,0.9,100,6.3,995,93.9,0,29,15,20,22,16
2024-02-08 07:31:36,0.9,93,6.4,994,93.9,0,29,15,19,21,16
2024-02-08 07:51:48,1,97,6.5,994,93.4,0,35,12,15,17,16
2024-02-08 08:01:48,1,80,6.6,994,93.6,0,30,10,13,14,16
2024-02-08 08:21:59,0.9,79,6.6,994,94.2,0,35,9,11,12,16
2024-02-08 08:32:00,1.1,71,6.9,993,93.9,0,35,8,10,11,16
2024-02-08 08:52:10,0.7,89,6.8,993,94.2,0,40,6,8,8,16
2024-02-08 09:02:11,0.6,94,6.9,993,94,0,20,4,6,6,16
2024-02-08 09:22:22,1,94,7,993,94,0,30,3,4,4,16
2024-02-08 09:32:23,1.3,78,7,992,94.3,0,23,3,4,4,16
2024-02-08 09:52:33,0.9,91,7,992,95.2,0,33,2,3,3,16
2024-02-08 10:02:34,1,110,7.1,992,95.1,0,32,1,2,2,16
2024-02-08 10:22:45,1.2,84,7.5,992,95,0,19,2,3,3,16
2024-02-08 10:32:46,0.7,174,7.6,992,95.2,0,22,2,3,3,16
2024-02-08 10:52:55,0.7,82,8,991,94.9,0,37,3,4,4,16
2024-02-08 11:02:57,1.2,75,8.2,991,95.2,0,25,4,6,6,16
2024-02-08 11:23:06,1.1,90,8.6,991,95.7,0,17,5,7,7,16
2024-02-08 11:33:07,0.7,144,8.9,990,96.1,0,17,5,7,7,16
2024-02-08 11:53:17,0.7,81,9.2,990,96.7,0,25,5,7,7,16
2024-02-08 12:03:17,1.2,83,9.6,990,98,0,18,5,7,7,16
2024-02-08 12:23:27,0.5,108,10.9,989,100,0,27,5,7,7,16
2024-02-08 12:33:26,0.8,101,11.6,989,100,0,30,5,7,7,16
2024-02-08 12:53:34,0.9,145,12.4,989,100,0,40,3,4,4,16
2024-02-08 13:03:34,1.4,157,13,988,100,0,41,2,3,3,16
2024-02-08 13:43:41,1.6,220,13.1,988,98.8,0,55,2,3,3,16
2024-02-08 14:03:39,1.3,143,13.3,988,96.8,0,48,3,4,4,17
2024-02-08 14:13:39,1.8,142,13.3,988,96.3,0,54,3,4,4,17
2024-02-08 14:23:38,2.3,139,13.5,987,95,0,53,4,5,5,17
2024-02-08 14:33:37,2.1,158,13.7,987,94.4,0,61,4,6,6,18
2024-02-08 14:43:37,2.1,192,13.7,987,93.5,0,65,4,5,5,17
2024-02-08 15:03:34,2,152,13.8,987,93.3,0,50,4,5,5,16
2024-02-08 15:13:34,1.8,226,13.7,987,93.2,0,65,4,5,5,17
2024-02-08 15:23:34,1.5,157,13.8,987,92.8,0,54,3,5,5,17
2024-02-08 15:33:36,1.5,236,13.8,987,93.2,0,52,3,4,4,16
2024-02-08 15:43:35,1.7,206,13.8,987,92.5,0,54,3,4,4,16
2024-02-08 15:53:33,1.6,162,13.8,987,92.5,0,61,3,4,4,18
2024-02-08 16:03:34,2.3,122,13.8,987,92.6,0,57,3,4,4,17
2024-02-08 16:13:33,1.3,177,13.7,987,92.5,0,49,4,6,6,17
2024-02-08 16:33:31,1.3,182,13.4,987,93.5,0,44,3,4,4,17
2024-02-08 16:43:30,2.5,198,13.1,986,94.7,0,51,4,6,6,16
2024-02-08 17:03:30,1.4,153,13,986,95.6,0,47,4,6,6,16
2024-02-08 17:13:29,1.8,189,12.9,986,95.9,0,51,5,7,7,16
2024-02-08 17:23:28,1,199,13,986,96,0,56,5,7,7,16
2024-02-08 17:33:27,0.8,152,12.9,986,96.4,0,41,5,7,8,16
2024-02-08 17:43:27,1.3,127,12.9,986,96.4,0,43,4,6,7,16
2024-02-08 17:53:26,1.4,175,13,986,96.3,0,40,5,7,8,16
2024-02-08 18:03:26,1.3,136,12.9,986,96.9,0,48,6,8,9,16
2024-02-08 18:13:25,1.2,148,12.8,986,96.7,0,31,6,8,9,16
2024-02-08 18:23:25,1.6,148,12.9,986,96.6,0,21,6,8,9,16
2024-02-08 18:33:33,1.4,154,12.7,986,97,0,35,6,8,9,16
2024-02-08 18:43:32,1.3,143,12.6,986,96.7,0,37,6,8,9,16
2024-02-08 18:53:32,1.5,230,12.6,986,96.5,0,49,6,8,9,16
2024-02-08 19:13:39,2.5,137,12.5,986,96.2,0,39,5,7,8,16
2024-02-08 19:43:46,1.7,147,12.3,986,97.1,0,58,6,8,9,16
2024-02-08 19:53:46,1.6,178,12.3,985,96.9,0,43,5,7,7,16
2024-02-08 20:13:52,0.8,190,12.2,985,97.2,0,42,6,8,8,17
2024-02-08 20:23:52,1.1,130,12.3,985,97.1,0,40,5,7,7,16
2024-02-08 20:44:00,1.3,92,12.2,985,97.4,0,35,5,7,8,16
2024-02-08 20:54:00,0.9,181,12.3,984,97.4,0,30,5,7,7,16
2024-02-08 21:14:08,0.9,112,12.3,984,97.9,0,31,5,7,8,16
2024-02-08 21:24:08,1.2,117,12.3,984,97.8,0,28,5,7,8,17
2024-02-08 21:44:16,0.8,120,12.4,984,97.5,0,33,5,7,8,16
2024-02-08 21:54:16,1.3,62,12.4,984,97.8,0,32,5,7,8,16
2024-02-08 22:14:24,1.4,186,12.3,983,98.5,0,26,6,8,9,16
2024-02-08 22:44:32,1.3,127,12.2,983,98.6,0,25,5,7,8,16
2024-02-08 22:54:32,1.3,131,12.3,983,98.4,0,47,4,6,7,16
2024-02-08 23:14:39,0.9,130,12.2,982,98,0,29,4,6,6,16
2024-02-08 23:44:46,1,162,12.2,982,98.1,0,37,4,6,6,17
2024-02-08 23:54:44,1.2,99,12.2,982,98,0,27,4,6,6,16
2024-02-09 00:14:51,1.4,90,12.1,982,98,0,38,4,5,6,16
2024-02-09 00:24:51,1.2,77,12.3,981,97.5,0,42,3,4,5,16
2024-02-09 00:44:59,1.6,100,12.1,981,97,0,40,3,5,5,16
2024-02-09 00:54:59,0.9,129,12.1,981,97.2,0,43,3,4,4,16
2024-02-09 01:04:59,1.1,180,11.9,981,97.4,0,41,3,4,4,16
2024-02-09 01:14:59,1.5,119,11.9,980,97.2,0,50,3,4,4,16
2024-02-09 01:34:59,1.3,74,11.7,980,98,0,46,2,3,3,17
2024-02-09 01:44:59,1.9,141,11.8,980,97.8,0,42,2,3,3,16
2024-02-09 01:54:59,0.9,158,11.8,980,97.9,0,59,1,2,2,17
2024-02-09 02:04:59,1.7,119,11.7,980,97.9,0,37,1,2,2,17
2024-02-09 02:14:59,1.8,188,11.7,980,97.6,0,38,1,2,2,16
2024-02-09 02:24:59,1.9,164,11.8,980,97.8,0,50,2,3,3,16
2024-02-09 02:34:59,2.6,100,11.6,980,97.9,0,65,2,3,3,17
2024-02-09 02:45:00,1.7,167,11.7,980,97.5,0,56,2,3,3,18
2024-02-09 02:55:00,2.1,187,11.7,980,97.7,0,55,2,3,4,17
2024-02-09 03:05:00,1.4,162,11.7,979,97.4,0,55,2,3,3,16
2024-02-09 03:15:00,1.8,122,12,979,96.5,0,53,2,3,3,16
2024-02-09 03:25:00,1.2,166,12.1,979,96.1,0,52,2,3,3,17
2024-02-09 03:35:00,2.4,154,12.1,979,95.4,0,60,3,4,4,18
2024-02-09 03:44:57,1.5,162,12.2,979,94.9,0,49,2,3,3,16
2024-02-09 03:54:58,1.6,112,12.3,979,95.1,0,43,2,3,3,16
2024-02-09 04:04:58,1.6,171,12.2,979,94.8,0,50,2,3,3,17
2024-02-09 04:14:57,1.1,136,12.3,979,94.2,0,41,2,3,3,17
2024-02-09 04:24:57,1.1,189,12.4,979,93.9,0,40,2,3,3,16
2024-02-09 04:34:57,1.3,77,12.4,979,93.3,0,60,2,3,3,16
2024-02-09 04:44:57,1.3,169,12.5,979,92.7,0,54,1,2,2,16
2024-02-09 04:54:57,1.7,148,12.5,979,92.5,0,53,2,3,3,17
2024-02-09 05:04:56,1.7,98,12.5,978,91.8,0,38,1,2,2,17
2024-02-09 05:14:56,1,115,12.8,978,90.5,0,46,1,2,2,16
2024-02-09 05:24:56,2.1,160,12.6,978,90.8,0,56,1,2,2,16
2024-02-09 05:34:56,1,110,12.7,978,90.4,0,49,1,2,2,16
2024-02-09 05:44:57,1.9,69,12.8,978,89.9,0,48,2,3,3,17
2024-02-09 05:54:59,1.2,193,12.7,978,90,0,59,1,2,2,17
2024-02-09 06:05:03,1.3,147,12.8,978,89.6,0,55,0,1,1,16
2024-02-09 06:15:03,1.6,177,12.8,978,89.5,0,51,1,2,2,18
2024-02-09 06:25:03,1.8,98,12.5,978,90.9,0,62,1,2,2,16
2024-02-09 06:35:03,1.4,159,12.4,978,91.4,0,41,1,2,2,16
2024-02-09 06:45:02,1.3,149,12.5,978,90.9,0,52,1,2,2,17
2024-02-09 06:55:04,1.6,164,12.6,978,90.4,0,58,1,2,2,18
2024-02-09 07:05:07,1.5,166,12.8,978,89.6,0,50,1,2,2,17
2024-02-09 07:15:07,1.1,229,13,978,88.8,0,45,1,2,2,17
2024-02-09 07:25:15,1,104,13.1,978,88.2,0,54,1,2,2,17
2024-02-09 07:35:14,1.7,116,13.3,978,87,0,57,1,2,2,18
2024-02-09 07:45:13,1.3,221,13.6,978,86,0,66,1,2,2,18
2024-02-09 08:05:20,1.4,169,13.3,978,86.1,0,52,3,4,4,17
2024-02-09 08:15:19,1.8,157,13.3,979,85.7,0,51,1,2,2,16
2024-02-09 08:35:27,2.3,178,13.4,979,85.2,0,62,0,1,1,17
2024-02-09 08:45:26,1.5,175,13.8,979,84.5,0,66,1,2,2,18
2024-02-09 09:05:32,1,145,14.3,979,83.1,0,47,1,2,2,16
2024-02-09 09:15:31,1.9,208,14.5,979,81.8,0,65,1,2,2,18
2024-02-09 09:35:37,2.4,236,15,979,80,0,66,0,1,1,17
2024-02-09 09:45:36,1.9,140,15.2,979,80.4,0,60,0,1,1,18
2024-02-09 10:05:41,1.4,115,15.5,979,79.1,0,62,1,2,2,18
2024-02-09 10:15:40,0.9,187,15.8,979,78.8,0,41,0,1,1,16
2024-02-09 10:35:45,1.6,139,15.6,980,78.1,0,66,0,1,1,17
2024-02-09 10:45:44,0.9,127,15.6,980,77.8,0,60,1,2,2,18
2024-02-09 11:05:50,1.4,185,15.9,980,77,0,56,1,2,2,17
2024-02-09 11:15:48,1.7,143,15.9,980,76.9,0,59,0,1,1,18
2024-02-09 11:35:54,1.6,238,15.7,980,76.6,0,58,0,1,1,16
2024-02-09 11:45:51,1.1,144,15.6,980,76.7,0,74,1,2,2,18
2024-02-09 12:05:57,1.6,121,15.7,980,75.9,0,57,1,2,2,18
2024-02-09 12:15:56,1.5,164,16.2,980,75.2,0,64,0,1,1,17
2024-02-09 12:25:54,1.5,110,16.5,980,74.4,0,46,0,1,1,17
2024-02-09 12:35:52,1.2,218,16.8,980,72.3,0,67,0,1,1,18
2024-02-09 12:45:50,1.5,191,16.8,980,71.9,0,77,0,1,1,18
2024-02-09 12:55:49,1.6,120,16.4,980,73.4,0,47,1,2,2,17
2024-02-09 13:05:48,1.8,197,16.5,980,74.5,0,50,2,3,3,17
2024-02-09 13:15:46,1.3,103,16.7,980,74.6,0,58,0,1,1,18
2024-02-09 13:25:45,0.7,150,16.1,980,76.4,0,57,0,1,1,16
2024-02-09 13:35:43,2.1,140,16,980,76.9,0,46,0,1,1,18
2024-02-09 13:45:42,0.7,180,16,980,76.9,0,58,0,1,1,18
2024-02-09 13:55:40,1.9,149,16.1,980,76.8,0,42,0,1,1,16
2024-02-09 14:05:39,1.8,99,16.6,980,76.6,0,54,0,1,1,16
2024-02-09 14:15:38,1.2,83,16.2,980,76.4,0,50,1,2,2,16
2024-02-09 14:25:37,0.6,161,15.8,979,77.4,0,45,0,1,1,16
2024-02-09 14:35:36,1.6,143,15.5,979,76.8,0,43,0,1,1,16
2024-02-09 14:45:35,0.8,114,15.3,979,77.2,0,42,0,1,1,18
2024-02-09 14:55:34,0.3,210,15.2,979,77,0,58,0,1,1,16
2024-02-09 15:05:33,1.6,109,15.4,979,76.7,0,37,0,1,1,16
2024-02-09 15:15:33,1.4,108,15.4,979,76.5,0,56,0,1,1,16
2024-02-09 15:25:32,1,167,15.3,979,76.2,0,42,0,1,1,16
2024-02-09 15:35:32,1.1,160,15.4,979,75.2,0,70,0,1,1,18
2024-02-09 15:45:31,0.6,98,15.3,979,75.3,0,54,0,1,1,18
2024-02-09 15:55:30,1.2,200,15.1,979,75,0,61,0,1,1,18
2024-02-09 16:05:30,1.3,155,15.1,979,74.9,0,63,0,1,1,18
2024-02-09 16:15:28,1,134,14.9,979,75.4,0,57,0,1,1,18
2024-02-09 16:25:28,1.2,90,14.8,979,75.5,0,55,0,1,1,17
2024-02-09 16:35:28,0.8,138,14.8,979,75.4,0,48,0,1,1,16
2024-02-09 16:45:33,1,101,14.6,979,75.9,0,61,0,1,1,18
2024-02-09 16:55:33,1.2,103,14.6,979,75.7,0,53,0,1,1,17
2024-02-09 17:05:34,0.8,121,14.6,979,76,0,59,0,1,1,17
2024-02-09 17:25:39,1.3,76,14.5,979,76.6,0,55,1,2,2,17
2024-02-09 17:35:40,0.7,82,14.5,979,76.7,0,48,1,2,2,16
2024-02-09 17:55:46,1.3,85,14.2,979,77.4,0,46,1,2,2,16
2024-02-09 18:05:47,1.3,92,14.2,979,77.8,0,40,1,2,2,17
2024-02-09 18:25:53,1.4,72,14,979,78.6,0,40,1,2,2,17
2024-02-09 18:35:53,1.3,80,14,979,78.8,0,54,1,2,2,16
2024-02-09 18:56:00,1.5,134,14,979,79.2,0,47,1,2,2,16
2024-02-09 19:05:59,1.3,114,13.8,979,79.8,0,59,2,3,3,16
2024-02-09 19:26:06,1.2,102,13.6,979,80.9,0,53,2,3,3,16
2024-02-09 19:36:06,1.2,97,13.6,979,81.2,0,36,3,4,4,17
2024-02-09 19:56:12,1,68,13.7,979,81.2,0,44,2,3,3,16
2024-02-09 20:06:12,0.7,112,13.7,979,81.4,0,42,2,3,3,16
2024-02-09 20:26:20,0.9,66,13.7,979,82,0,41,2,3,3,16
2024-02-09 20:36:19,1,67,13.7,979,82.1,0,43,2,3,3,16
2024-02-09 20:56:27,1,147,13.6,979,82.4,0,59,2,3,3,16
2024-02-09 21:06:26,1.1,120,13.9,979,82.1,0,45,2,3,3,16
2024-02-09 21:26:34,0.9,243,13.8,979,81.6,0,46,2,3,3,16
2024-02-09 21:36:33,1.1,129,13.9,979,81.3,0,46,1,2,2,17
2024-02-09 21:56:40,0.7,160,13.9,979,81.8,0,31,2,3,3,16
2024-02-09 22:06:39,1.8,112,13.9,980,82,0,46,2,3,3,16
2024-02-09 22:26:46,1.6,173,13.8,980,82.2,0,52,1,2,2,16
2024-02-09 22:36:47,1.4,122,13.9,980,82.1,0,49,2,3,3,16
2024-02-09 22:56:53,1.6,100,13.7,980,81.8,0,49,1,2,2,16
2024-02-09 23:06:52,0.9,170,13.8,980,81.7,0,47,0,1,1,18
2024-02-09 23:16:52,0.7,245,13.5,980,82,0,37,1,2,2,17
2024-02-09 23:26:51,1.6,191,13.5,980,81.9,0,58,1,2,2,16
2024-02-09 23:36:51,0.9,91,13.5,980,81.9,0,49,1,2,2,17
2024-02-09 23:46:50,1,141,13.4,980,82,0,46,1,2,2,16
2024-02-09 23:56:49,1.1,235,13.4,980,81.9,0,57,1,2,2,16
2024-02-10 00:06:49,0.7,66,13.5,980,81.8,0,45,0,1,1,17
2024-02-10 00:16:48,1,203,13.3,980,82.1,0,48,0,1,1,17
2024-02-10 00:26:48,0.8,96,13.6,980,81.3,0,49,0,1,1,17
2024-02-10 00:36:46,1,175,13.5,980,81.4,0,54,1,2,2,17
2024-02-10 00:46:46,2.1,170,13.2,980,81.6,0,44,0,1,1,16
2024-02-10 00:56:49,0.5,203,13.2,980,82.1,0,49,0,1,1,16
2024-02-10 01:06:49,1.3,100,13.1,980,83.1,0,39,0,1,1,16
2024-02-10 01:16:49,0.4,126,12.9,980,83.6,0,37,0,1,1,16
2024-02-10 01:26:48,0.9,122,12.9,980,84.1,0,30,0,1,1,16
2024-02-10 01:36:49,1,87,12.8,980,84.8,0,43,0,1,1,16
2024-02-10 01:46:49,1,72,12.6,980,84.9,0,46,1,2,2,16
2024-02-10 01:56:48,1.3,74,12.7,980,84.7,0,39,1,2,2,17
2024-02-10 02:16:55,0.7,93,12.7,980,84.3,0,43,0,1,1,16
2024-02-10 02:26:56,1.1,147,12.7,980,84.3,0,52,0,1,1,16
2024-02-10 02:36:55,0.4,86,12.6,980,84.7,0,37,0,1,1,16
2024-02-10 02:46:59,0.8,63,12.5,980,84.6,0,32,0,1,1,16
2024-02-10 02:57:03,0.6,119,12.5,980,84.5,0,41,0,1,1,16
2024-02-10 03:07:07,0.6,93,12.3,980,85,0,37,0,1,1,16
2024-02-10 03:17:07,1,91,12.2,980,85.3,0,34,0,1,1,16
2024-02-10 03:27:07,0.9,82,12.1,979,85.5,0,27,0,1,1,16
2024-02-10 03:37:07,0.8,90,12,979,86.1,0,37,0,1,1,16
2024-02-10 03:47:07,0.7,82,11.8,980,86.3,0,53,0,1,1,16
2024-02-10 03:57:07,0.8,81,12,979,85.9,0,34,0,1,1,16
2024-02-10 04:07:07,1.2,116,11.8,979,86.6,0,43,0,1,1,17
2024-02-10 04:17:07,0.4,87,11.9,980,86.7,0,44,1,2,2,16
2024-02-10 04:27:08,1.2,119,12.1,980,86.3,0,41,1,2,2,17
2024-02-10 04:37:08,0.8,129,12.1,980,86.5,0,30,1,2,2,16
2024-02-10 04:47:08,0.4,155,12.2,980,86.1,0,40,1,2,2,16
2024-02-10 04:57:07,0.7,173,12.3,980,85.6,0,49,1,2,2,16
2024-02-10 05:17:15,0.6,131,12.4,980,85.6,0,37,1,2,2,16
2024-02-10 05:27:16,1.1,69,12.4,980,85.3,0,38,1,2,2,16
2024-02-10 05:47:23,0.4,121,12.3,980,85.4,0,42,1,2,2,16
2024-02-10 05:57:23,1,78,12.2,980,85.9,0,31,2,3,3,16
2024-02-10 06:17:31,0.2,118,12.2,980,86.6,0,38,1,2,2,16
2024-02-10 06:27:32,0.5,53,12.4,980,86.1,0,41,1,2,2,16
2024-02-10 06:47:40,0.6,147,12.1,980,87,0,42,1,2,2,16
2024-02-10 06:57:41,0.7,90,12,980,87.1,0,32,2,3,3,16
2024-02-10 07:17:48,1.2,79,12.2,980,87.7,0,31,2,3,3,16
2024-02-10 07:27:48,1.2,82,12.4,980,87.3,0,37,2,3,3,16
2024-02-10 07:47:57,1.1,64,12.4,980,87.2,0,45,2,3,3,16
2024-02-10 07:57:57,0.2,124,12.6,981,87.1,0,23,2,3,3,16
2024-02-10 08:18:05,0.6,77,12.9,981,86.5,0,42,2,3,3,16
2024-02-10 08:28:05,0.8,114,13.1,981,85.9,0,21,1,2,2,16
2024-02-10 08:48:13,1.1,79,13.2,981,85.2,0,26,2,3,3,16
2024-02-10 08:58:12,1.3,69,13.3,981,85.2,0,29,2,3,3,16
2024-02-10 09:18:19,1.3,67,13.6,981,84.6,0,27,2,3,3,16
2024-02-10 09:28:19,0.9,84,14,981,83.8,0,35,1,2,2,16
2024-02-10 09:48:26,0.8,98,14.5,981,82,0,27,1,2,2,16
2024-02-10 09:58:25,1,107,14.7,981,81.5,0,28,2,3,3,16
2024-02-10 10:18:34,1,77,15.1,981,80.4,0,34,1,2,2,16
2024-02-10 10:28:33,1.3,61,15.2,981,79.5,0,41,2,3,3,16
2024-02-10 10:48:40,0.7,57,15.6,981,78.6,0,26,0,1,1,16
2024-02-10 10:58:40,1,71,15.9,981,77.8,0,35,0,1,1,16
2024-02-10 11:18:46,0.9,90,16.4,981,76.2,0,39,0,1,1,16
2024-02-10 11:28:45,0.5,63,16.6,981,75.9,0,21,0,1,1,16
2024-02-10 11:48:52,1.5,80,17,981,74.2,0,34,0,1,1,16
2024-02-10 11:58:51,0.3,169,17.3,981,74,0,27,0,1,1,16
2024-02-10 12:08:50,0.5,172,17.2,981,73.3,0,28,0,1,1,17
2024-02-10 12:18:49,1,98,17.1,981,72.3,0,35,0,1,1,16
2024-02-10 12:28:47,0.3,144,17.9,980,71.6,0,40,0,1,1,16
2024-02-10 12:38:46,0.9,96,18.3,980,69.8,0,24,0,1,1,16
2024-02-10 12:48:45,0.7,72,18.4,980,69.3,0,27,0,1,1,16
2024-02-10 12:58:44,0.3,118,18.5,980,69.5,0,30,0,1,1,16
2024-02-10 13:08:43,1.3,69,18.1,980,69.3,0,31,0,1,1,16
2024-02-10 13:18:42,1.3,90,18.2,980,69,0,40,0,1,1,16
2024-02-10 13:28:40,1,75,18.6,980,68,0,26,0,1,1,16
2024-02-10 13:38:38,0.9,84,18.8,980,66.9,0,33,1,2,2,16
2024-02-10 13:48:37,0.7,67,18.8,980,66.1,0,30,0,1,1,16
2024-02-10 13:58:35,2,60,18.4,980,66.5,0,31,1,2,2,16
2024-02-10 14:08:34,1.7,67,17.8,980,68.2,0,30,1,2,2,16
2024-02-10 14:18:32,0.8,61,17.6,980,69,0,38,1,2,2,16
2024-02-10 14:28:30,0.8,99,17.8,980,69.2,0,36,1,2,2,16
2024-02-10 14:38:29,1,111,17.5,980,69.5,0,33,2,3,3,17
2024-02-10 14:48:28,0.4,102,17.5,980,70.4,0,29,2,3,3,16
2024-02-10 14:58:27,0.8,70,17.3,980,70.4,0,26,1,2,2,16
2024-02-10 15:08:27,1.5,69,16.8,980,70.7,0,24,1,2,2,16
2024-02-10 15:18:26,0.4,95,16.5,980,71.5,0,26,1,2,2,16
2024-02-10 15:28:26,0.8,90,16.2,980,72.2,0,35,2,3,3,16
2024-02-10 15:38:25,1.1,67,15.9,980,72.8,0,34,1,2,2,16
2024-02-10 15:48:25,1.2,86,15.7,980,73.5,0,27,1,2,2,16
2024-02-10 15:58:24,1.1,114,15.5,980,74.4,0,36,2,3,3,16
2024-02-10 16:08:24,0.5,89,15.4,980,74.8,0,32,2,3,3,16
2024-02-10 16:18:23,0.6,113,15.4,980,75,0,29,1,2,2,16
2024-02-10 16:28:23,0.5,106,15.1,980,75.8,0,44,2,3,3,16
2024-02-10 16:38:23,0.5,96,15,980,77,0,37,3,4,4,16
2024-02-10 16:48:22,0.9,74,14.7,980,78.6,0,30,3,4,4,16
2024-02-10 17:08:30,1.2,65,13.8,980,82.5,0,37,4,6,6,16
2024-02-10 17:18:28,0.4,93,13.7,980,83.8,0,29,5,7,7,16
2024-02-10 17:38:36,0.7,64,13.3,981,86.5,0,34,5,7,8,16
2024-02-10 17:48:35,0.3,76,13.3,981,87.8,0,34,5,7,7,16
2024-02-10 18:08:42,0.5,74,13.1,981,89.3,0,32,6,8,9,16
2024-02-10 18:18:42,0.9,70,13.1,981,89.4,0,31,7,9,10,16
2024-02-10 18:38:50,0.6,88,12.9,981,90.6,0,30,7,10,11,16
2024-02-10 18:48:49,0.5,76,12.9,981,90.8,0,23,8,10,11,16
2024-02-10 19:08:57,1,67,12.7,981,91.6,0,34,9,12,13,16
2024-02-10 19:18:57,0.9,67,12.9,981,91.3,0,34,9,12,13,16
2024-02-10 20:19:10,0.6,107,12.7,981,92.2,0,33,8,10,11,16
2024-02-10 20:39:19,0.8,77,12.5,981,92.3,0,29,7,10,11,16
2024-02-10 20:49:19,0.2,78,12.6,981,92.6,0,34,8,10,11,16
2024-02-10 21:09:27,0.9,63,12.5,981,92.9,0,24,7,10,11,16
2024-02-10 21:19:27,0.7,88,12.5,981,93.2,0,23,8,10,11,16
2024-02-10 21:39:34,0.7,72,12.4,981,93.4,0,26,8,11,12,16
2024-02-10 21:49:33,0.7,86,12.5,981,93.5,0,25,8,11,12,16
2024-02-10 22:39:49,0.4,189,12.2,981,94,0,29,9,12,13,16
2024-02-10 22:49:49,0.7,72,12.4,981,94.1,0,37,7,9,10,16
2024-02-10 22:59:49,1.1,52,12.2,981,94.1,0,36,7,9,10,16
2024-02-10 23:29:48,0.8,63,12.1,981,94.7,0,34,3,4,4,16
2024-02-10 23:49:48,0.4,67,12.2,981,94.9,0,39,3,5,5,16
2024-02-10 23:59:48,0.4,100,12.2,981,95.2,0,29,4,5,5,16
2024-02-11 00:09:48,0.3,72,12.2,981,94.9,0,31,3,4,4,16
2024-02-11 00:19:47,0.4,67,12.3,981,95.3,0,32,3,4,4,16
2024-02-11 00:29:47,0.8,71,12.3,981,95,0,42,3,4,4,16
2024-02-11 00:39:47,0.3,89,12.4,981,94.9,0,27,3,4,4,16
2024-02-11 00:59:47,0.4,128,12.4,981,94.9,0,34,4,6,6,16
2024-02-11 01:09:46,0.3,117,12.5,981,94.3,0,26,5,7,7,16
2024-02-11 01:19:47,1.2,220,12.3,981,94,0,29,7,9,10,16
2024-02-11 01:29:46,1.4,203,11.7,981,92.6,0,48,7,9,10,17
2024-02-11 01:49:46,1.8,246,10.9,981,93,0,74,5,7,8,18
2024-02-11 01:59:46,1.8,297,10.6,981,93.5,0,57,4,5,5,18
2024-02-11 02:09:46,1.8,274,10.6,981,93,0,75,3,4,4,18
2024-02-11 02:19:47,1.1,282,10.3,982,94.1,0,70,4,5,5,18
2024-02-11 02:29:47,1.8,296,10.1,982,95,0,67,4,6,6,18
2024-02-11 02:39:47,1.9,301,10.1,982,95.1,0,76,5,7,7,18
2024-02-11 02:59:55,1,238,10.2,982,93.6,0,42,3,5,5,16
