timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-06-18 08:24:51,0.5,181,22,1008,75.9,0,46,8,10,11,18
2023-06-18 08:34:51,0.2,169,22.6,1008,71.8,0,41,7,9,10,18
2023-06-18 08:44:50,0,138,22.7,1008,72.4,0,27,7,10,10,18
2023-06-18 08:54:49,0.9,155,22.7,1008,72.3,0,26,8,10,11,18
2023-06-18 09:04:48,0.4,75,22.6,1008,71.9,0,29,9,12,13,18
2023-06-18 09:14:48,0.3,78,22.5,1008,73.2,0,26,7,10,11,18
2023-06-18 09:24:47,0.5,67,22.4,1008,74,0,33,8,10,11,18
2023-06-18 09:34:46,0.6,73,22.5,1008,73.6,0,28,9,11,12,18
2023-06-18 09:44:45,0.9,161,22.8,1008,73.7,0,28,9,11,12,18
2023-06-18 09:54:45,0.9,164,23.4,1008,71.2,0,25,8,11,12,18
2023-06-18 10:04:44,0.6,152,24.4,1008,69.7,0,32,9,11,12,18
2023-06-18 10:14:42,0.8,107,24.9,1008,68.6,0,36,8,11,12,18
2023-06-18 10:24:53,1,139,25,1008,67.7,0,26,9,12,13,18
2023-06-18 10:34:56,0.7,137,25.1,1008,67.3,0,24,9,12,13,18
2023-06-18 10:44:58,0.4,169,25.3,1008,66.7,0,24,10,12,14,18
2023-06-18 10:55:01,1.1,77,25.2,1008,67,0,20,10,13,14,18
2023-06-18 11:05:04,0.9,70,25.2,1008,67.7,0,29,11,15,16,18
2023-06-18 11:15:07,1.1,77,25.1,1008,68.2,0,37,11,14,16,18
2023-06-18 11:25:10,0.7,88,25,1007,69.5,0,35,11,15,17,18
2023-06-18 11:35:13,0.4,104,25.2,1007,70.2,0,37,12,16,18,18
2023-06-18 11:45:15,0.1,102,25.6,1007,69.4,0,18,11,15,16,18
2023-06-18 11:55:18,1.3,153,26.3,1007,67.6,0,22,10,13,14,18
2023-06-18 12:05:20,0.3,134,27.6,1007,62.9,0,25,8,11,11,18
2023-06-18 12:15:28,1.1,90,28.2,1007,60.5,0,25,8,11,12,18
2023-06-18 12:25:30,0.9,121,28.8,1007,59.4,0,22,8,11,11,18
2023-06-18 12:35:27,0.7,92,29,1007,58.9,0,23,8,10,11,18
2023-06-18 12:45:25,0.7,98,29.2,1007,57.1,0,39,8,11,12,18
2023-06-18 12:55:21,1.5,88,29.1,1007,56.9,0,31,7,10,11,18
2023-06-18 13:05:19,1.8,137,28.9,1007,57.1,0,21,7,9,10,18
2023-06-18 13:25:22,1.4,156,29.1,1007,55.8,0,30,6,9,9,18
2023-06-18 13:35:19,1.1,104,29.4,1007,55.7,0,32,7,9,10,18
2023-06-18 13:55:23,0.7,73,29.1,1007,54,0,36,6,7,8,18
2023-06-18 14:05:22,1,89,28.9,1007,54.6,0,29,6,8,9,18
2023-06-18 14:25:25,1.1,154,28.2,1006,57.5,0,22,6,9,9,18
2023-06-18 14:35:23,1,68,27.9,1006,58.1,0,35,9,12,13,18
2023-06-18 14:55:28,0.8,92,27.1,1006,60.2,0,45,7,10,11,18
2023-06-18 15:05:26,0.6,157,27.1,1006,60.1,0,26,7,10,10,18
2023-06-18 15:25:31,0.3,129,27,1006,60.9,0,34,8,11,12,18
2023-06-18 15:35:29,0.6,124,27,1006,60.5,0,28,7,10,11,18
2023-06-18 15:45:26,0.5,84,27,1006,60.3,0,35,8,11,11,18
2023-06-18 15:55:24,0.4,113,27.3,1006,59.9,0,26,7,9,10,18
2023-06-18 16:05:22,0.6,160,27.4,1006,59.8,0,33,7,10,10,18
2023-06-18 16:15:19,0.4,115,27.4,1006,59.7,0,21,7,10,11,18
2023-06-18 16:25:16,0.3,139,27.5,1006,59.6,0,25,7,9,10,18
2023-06-18 16:35:15,0.8,96,27.7,1005,58.7,0,18,7,10,11,18
2023-06-18 16:45:12,0.4,105,27.9,1005,58.3,0,17,7,10,11,18
2023-06-18 16:55:09,0.6,132,28.4,1005,57.8,0,21,8,10,11,18
2023-06-18 17:05:05,0.3,157,28.5,1005,57.2,0,25,7,9,10,18
2023-06-18 17:15:01,0.5,113,28.5,1005,57,0,23,7,9,10,18
2023-06-18 17:24:59,0.4,150,28.5,1004,56.6,0,31,8,10,11,18
2023-06-18 17:34:57,0.4,150,28.4,1004,56.9,0,25,7,10,10,18
2023-06-18 17:44:54,0.1,133,28.3,1004,57,0,32,7,10,11,18
2023-06-18 17:54:52,0.5,145,28.2,1004,56.4,0,27,7,9,10,18
2023-06-18 18:04:51,0.5,106,28.1,1005,56.7,0,22,7,10,10,18
2023-06-18 18:14:47,0.4,157,28.1,1004,57.2,0,31,7,10,11,18
2023-06-18 18:24:45,0,106,28,1005,57.6,0,27,7,9,10,18
2023-06-18 18:34:43,0.3,137,27.7,1005,58.1,0,28,8,10,11,18
2023-06-18 18:44:40,0,96,27.5,1005,58.2,0,27,8,10,11,18
2023-06-18 18:54:38,0.1,127,27.4,1005,58.4,0,25,7,10,11,18
2023-06-18 19:04:37,0.4,90,27.2,1005,58.7,0,30,7,10,11,18
2023-06-18 19:14:34,0.4,87,27,1005,59.1,0,25,9,12,13,18
2023-06-18 19:24:31,0.3,85,27,1005,59.2,0,31,8,10,11,18
2023-06-18 19:34:30,0.5,81,26.8,1005,59.5,0,20,8,11,11,18
2023-06-18 19:44:26,0.5,76,26.7,1004,60.5,0,33,8,10,11,18
2023-06-18 19:54:24,0.8,74,26.5,1004,60.8,0,22,8,11,12,18
2023-06-18 20:04:23,0.3,104,26.4,1004,61.3,0,31,8,10,11,18
2023-06-18 20:14:19,0.9,93,26.3,1004,60.9,0,19,7,10,11,18
2023-06-18 20:24:18,0.7,162,26.2,1005,60.7,0,61,8,11,12,18
2023-06-18 20:34:25,0.9,165,26.2,1005,59.4,0,32,6,8,8,18
2023-06-18 20:44:22,1.2,221,26.1,1005,55.8,0,55,3,5,5,20
2023-06-18 20:54:19,0.8,174,26,1004,55.5,0,48,3,4,4,18
2023-06-18 21:14:33,1.1,125,25.2,1004,58.7,0,38,2,3,3,18
2023-06-18 21:24:35,0.7,84,24.6,1004,61.3,0,34,1,2,2,18
2023-06-18 21:45:16,0.5,262,23.7,1004,63.8,0,39,2,3,3,18
2023-06-18 21:55:43,0.5,160,23.5,1004,63.8,0.2,53,1,2,2,19
2023-06-18 22:05:46,0.7,132,23.2,1005,64.2,0,37,2,3,3,18
2023-06-18 22:15:53,0.6,163,23,1004,65,0,39,1,2,2,18
2023-06-18 22:25:56,0.7,117,22.8,1005,65.7,0,34,2,3,3,18
2023-06-18 22:35:59,0.7,131,22.6,1005,67,0,53,2,3,3,18
2023-06-18 22:46:02,0.2,178,22.5,1005,67.6,0,37,2,3,3,18
2023-06-18 22:56:05,0.5,119,22.4,1005,68,0,29,1,2,2,18
2023-06-18 23:06:08,0.5,168,22.1,1005,68.8,0,36,2,3,3,18
2023-06-18 23:16:11,0.9,111,22,1005,69,0,33,2,3,3,18
2023-06-18 23:26:15,0.7,80,21.9,1005,70.1,0,28,2,3,3,18
2023-06-18 23:36:17,1.4,99,21.7,1005,71.1,0,42,2,3,3,18
2023-06-18 23:46:21,0.7,115,21.6,1005,71.4,0,34,2,3,3,18
2023-06-18 23:56:24,1,87,21.6,1005,71.6,0,30,1,2,2,18
2023-06-19 00:06:36,0.7,120,21.5,1005,72.9,0,48,2,3,3,18
2023-06-19 00:16:39,1.4,108,21.5,1005,72.6,0,32,2,3,3,18
2023-06-19 00:26:42,1.8,156,21.4,1005,74,0,43,2,3,3,18
2023-06-19 00:36:51,1.1,248,21.1,1005,75.7,0,37,1,2,2,18
2023-06-19 00:46:54,0.5,91,21,1005,75.6,0,27,1,2,2,18
2023-06-19 00:56:57,0.3,105,21,1005,76.2,0,41,2,3,3,18
2023-06-19 01:07:00,0.9,127,20.9,1005,76.6,0,44,1,2,2,18
2023-06-19 01:17:04,0.9,88,20.9,1005,77.3,0,40,1,2,2,18
2023-06-19 01:27:07,1.1,116,21,1005,77.7,0,51,2,3,3,18
2023-06-19 01:47:21,0.6,97,21.1,1006,77.2,0,34,2,3,3,18
2023-06-19 01:57:23,1,153,21.2,1006,77,0,20,2,3,3,18
2023-06-19 02:07:28,0.4,173,21.2,1006,77.2,0,28,2,3,3,18
2023-06-19 02:17:31,0.5,79,21.2,1006,77.8,0,41,3,4,4,18
2023-06-19 02:27:35,1.5,181,21.2,1006,79.1,0,42,2,3,3,18
2023-06-19 02:37:40,0.9,154,21.2,1006,78.6,0,24,3,5,5,18
2023-06-19 02:47:43,1.2,222,21.2,1006,80.2,0,21,3,5,5,18
2023-06-19 02:57:47,0.8,171,21.2,1006,80.2,0,32,4,6,6,18
2023-06-19 03:07:53,1,96,21.1,1006,80.9,0,18,4,5,5,18
2023-06-19 03:17:52,0.6,201,20.7,1007,82.7,0,19,5,7,7,18
2023-06-19 03:27:51,0.5,144,20.3,1007,83.1,0,36,5,6,7,18
2023-06-19 03:47:58,0.8,146,20.1,1007,82.6,0,31,6,8,9,18
2023-06-19 03:57:56,0.8,99,20.1,1007,82.3,0,30,6,8,8,18
2023-06-19 04:18:02,1,196,20,1007,81.8,0,48,7,10,11,18
2023-06-19 04:28:01,0.4,157,20,1007,80.6,0,26,6,9,9,18
2023-06-19 04:48:08,0.3,202,20,1007,79.9,0,27,8,11,12,18
2023-06-19 04:58:06,0.7,99,20,1008,79,0,23,7,10,10,18
2023-06-19 05:18:13,0.7,181,20,1007,78.6,0,49,7,9,10,18
2023-06-19 05:28:13,1,153,20.1,1008,77.8,0,47,7,10,11,18
2023-06-19 05:48:20,0.5,80,20.4,1008,76.6,0,25,16,21,23,18
2023-06-19 05:58:18,0.5,112,20.5,1008,75.7,0,24,7,10,10,18
2023-06-19 05:58:18,0.5,112,20.5,1008,75.7,0,24,7,10,10,18
2023-06-19 06:18:24,0.7,112,20.7,1008,75.2,0,40,8,11,11,18
2023-06-19 06:28:23,1.1,100,20.6,1009,73.9,0,34,11,15,16,18
2023-06-19 06:38:23,1.1,95,20.5,1009,73.5,0,32,11,15,16,18
2023-06-19 06:48:21,0.9,119,20.9,1009,72.1,0,25,10,13,15,18
2023-06-19 06:58:20,1.2,156,21.1,1009,72.2,0,33,9,12,13,18
2023-06-19 07:08:19,1.4,107,21.3,1009,72.4,0,39,8,10,11,18
2023-06-19 07:18:19,0.4,212,21.5,1009,72.3,0,37,8,11,12,18
2023-06-19 07:28:17,0.8,192,21.8,1009,70.2,0,32,8,11,12,18
2023-06-19 07:38:16,1,151,21.7,1009,69.6,0,35,8,10,11,18
2023-06-19 07:48:15,0.4,332,22,1009,69.3,0,43,7,9,10,18
2023-06-19 07:58:14,0.8,140,22.4,1009,68.4,0,33,6,8,9,18
2023-06-19 08:08:13,0.9,207,22.5,1009,67.8,0,29,8,10,11,18
2023-06-19 08:18:11,1.1,99,22.7,1009,67.2,0,23,7,9,10,18
2023-06-19 08:28:10,1,183,23,1009,66.6,0,29,7,10,11,18
2023-06-19 08:38:09,1.1,154,23.3,1009,65.3,0,31,7,9,10,18
2023-06-19 08:48:08,1.2,285,23.5,1010,64.8,0,31,7,9,10,18
2023-06-19 08:58:06,0.7,173,23.7,1010,64.8,0,23,7,9,10,18
2023-06-19 09:08:03,0.9,89,23.5,1010,64.8,0,33,7,10,11,18
2023-06-19 09:18:01,0.3,175,23.9,1010,64.9,0,27,7,10,11,18
2023-06-19 09:28:00,0.6,177,24.6,1010,63.8,0,52,5,7,8,18
2023-06-19 09:37:58,0.5,186,25.3,1010,62,0,21,7,9,10,18
2023-06-19 09:47:55,1,272,25.4,1010,60.9,0,23,8,11,12,18
2023-06-19 09:57:52,0.7,198,25.3,1010,61.3,0,28,7,10,10,18
2023-06-19 10:07:48,0.3,277,25.4,1010,61.5,0,45,7,9,9,18
2023-06-19 10:17:48,1.3,180,25.7,1010,61.4,0,22,6,8,9,18
2023-06-19 10:27:46,0.5,80,26.2,1010,59.9,0,17,6,8,8,18
2023-06-19 10:37:42,0.9,111,27,1010,58.7,0,22,5,7,8,18
2023-06-19 10:47:40,0.4,242,27.3,1010,57.8,0,37,6,8,9,18
2023-06-19 10:57:37,0.8,130,27.8,1010,56.8,0,29,6,8,8,18
2023-06-19 11:07:33,1.1,67,28.1,1010,55.7,0,25,6,9,9,18
2023-06-19 11:17:31,1,126,28.8,1010,53.8,0,26,5,7,7,18
2023-06-19 11:27:34,0.9,135,29.4,1010,51.5,0,27,5,7,7,18
2023-06-19 11:37:30,1.6,134,29.5,1010,49.6,0,28,4,6,6,18
2023-06-19 11:47:27,0.7,127,29.8,1010,49.3,0,39,4,5,5,18
2023-06-19 12:07:30,1.2,88,29.5,1009,47,0,42,4,5,6,19
2023-06-19 12:17:28,1.1,76,29.5,1009,46.8,0,43,4,6,6,19
2023-06-19 12:37:31,1.3,315,29.4,1009,47.7,0,45,4,6,6,18
2023-06-19 12:47:28,0.8,231,29.8,1009,47.7,0,33,4,5,5,18
2023-06-19 13:07:32,1,84,30,1009,48.4,0,17,3,5,5,18
2023-06-19 13:17:28,1.1,142,30.3,1009,47.1,0,36,3,5,5,20
2023-06-19 13:37:33,1.1,109,30.1,1009,47.4,0,19,3,5,5,18
2023-06-19 13:47:30,0.8,88,30.7,1009,47.3,0,24,3,4,4,18
2023-06-19 14:07:32,0.6,296,30.7,1009,47,0,67,4,5,5,22
2023-06-19 14:17:29,0.8,139,31.1,1009,46,0,19,3,4,4,18
2023-06-19 14:27:26,0.3,159,31.3,1009,46.3,0,20,3,4,4,18
2023-06-19 14:37:23,0.5,109,31.5,1009,45.8,0,21,3,4,4,18
2023-06-19 14:47:21,0.9,173,31.5,1009,44.8,0,36,2,3,3,18
2023-06-19 14:57:18,0.4,113,30.7,1009,45.4,0,33,3,4,4,18
2023-06-19 15:07:15,0.5,218,31,1009,45.9,0,29,2,3,3,18
2023-06-19 15:17:12,0.6,209,31.4,1009,45.5,0,20,2,3,3,18
2023-06-19 15:27:09,0.2,128,31.6,1009,45.5,0,17,2,3,3,18
2023-06-19 15:37:06,0.4,170,31.5,1008,44.8,0,38,2,3,3,19
2023-06-19 15:47:03,0.7,127,31,1008,46,0,20,2,3,3,18
2023-06-19 15:57:00,0.7,135,30.6,1008,47,0,18,3,4,4,18
2023-06-19 16:06:57,0.4,117,30.5,1008,47.6,0,17,2,4,4,18
2023-06-19 16:16:55,0.5,69,30.5,1008,47.2,0,17,3,4,4,18
2023-06-19 16:26:52,0.7,132,30.4,1008,47.2,0,19,3,4,4,18
2023-06-19 16:36:49,0.3,173,30.2,1008,47.5,0,17,3,4,4,18
2023-06-19 16:46:46,0.1,265,30,1008,47.5,0,29,3,4,4,18
2023-06-19 16:56:42,0.3,274,29.6,1008,48.1,0,48,3,4,4,18
2023-06-19 17:06:41,0,192,29.7,1008,48.6,0,17,3,4,4,18
2023-06-19 17:16:38,0.2,304,29.4,1008,49.2,0,28,3,4,4,18
2023-06-19 17:26:34,0.4,94,29.6,1008,47.7,0,17,3,4,4,18
2023-06-19 17:36:32,0,112,29.9,1008,49,0,17,3,4,4,18
2023-06-19 17:46:31,0.2,152,29.9,1008,48.7,0,17,3,4,4,18
2023-06-19 17:56:33,0.2,257,29.9,1008,50.1,0,18,3,4,4,18
2023-06-19 18:06:30,0.2,273,29.6,1008,51.7,0,22,3,4,4,18
2023-06-19 18:16:27,0.3,288,29.2,1008,51.5,0,33,3,4,4,18
2023-06-19 18:26:23,0.2,116,29.2,1008,50.1,0,18,3,4,4,18
2023-06-19 18:36:22,0,250,29.1,1008,51.8,0,17,3,4,4,18
2023-06-19 18:56:25,0.2,177,28.4,1008,52,0,17,3,4,4,18
2023-06-19 19:06:23,0.2,146,28.2,1008,51.8,0,17,3,4,4,18
2023-06-19 19:26:27,0.1,305,27.2,1008,52.9,0,22,3,4,4,18
2023-06-19 19:36:25,0,128,27,1008,53.5,0,42,3,4,4,18
2023-06-19 19:56:30,0,138,26.6,1008,55.3,0,17,3,4,4,18
2023-06-19 20:06:28,0,143,26.5,1008,56.5,0,22,3,5,5,18
2023-06-19 20:26:32,0.3,150,26.1,1008,59.3,0,17,4,5,5,18
2023-06-19 20:36:31,0,204,26.1,1008,60,0,17,4,5,5,18
2023-06-19 20:56:33,0,291,25.8,1008,61.1,0,20,4,6,6,18
2023-06-19 21:06:33,0,263,25.8,1008,61.6,0,17,4,5,5,18
2023-06-19 21:16:30,0,242,25.6,1008,62.6,0,18,4,6,6,18
2023-06-19 21:26:28,0.1,302,25.4,1008,63.8,0,27,4,6,6,18
2023-06-19 21:36:31,0,219,25.2,1008,64.3,0,22,4,6,6,18
2023-06-19 21:46:28,0,115,25.1,1008,64.6,0,20,5,7,8,18
2023-06-19 21:56:26,0,319,25.1,1008,64.7,0,17,5,7,7,18
2023-06-19 22:06:24,0,23,25.1,1008,64.6,0,17,5,6,7,18
2023-06-19 22:16:22,0.1,199,25,1008,64.5,0,17,4,6,7,18
2023-06-19 22:26:20,0,148,25,1008,64.3,0,17,5,6,7,17
2023-06-19 22:36:18,0,315,24.9,1008,64.6,0,19,5,7,7,18
2023-06-19 22:46:15,0.1,121,24.8,1008,64.3,0,17,4,6,6,18
2023-06-19 22:56:14,0,84,24.8,1008,64.1,0,20,4,5,5,18
2023-06-19 23:06:12,0,286,24.7,1008,63.8,0,19,4,6,6,18
2023-06-19 23:16:09,0,125,24.5,1008,63.7,0,19,4,5,6,18
2023-06-19 23:26:07,0,127,24.4,1007,63.9,0,18,4,6,7,18
2023-06-19 23:36:06,0,107,24.4,1007,63.9,0,17,4,6,7,18
2023-06-19 23:46:03,0.1,291,24.1,1007,63.7,0,20,4,6,6,18
2023-06-19 23:56:01,0.4,143,24.1,1007,63.7,0,17,4,5,6,18
2023-06-20 00:06:00,0.2,128,24.1,1007,64.2,0,19,4,6,7,18
2023-06-20 00:15:57,0,92,24,1007,64.1,0,18,5,6,7,18
2023-06-20 00:25:55,0,301,24,1007,64.4,0,30,5,7,7,18
2023-06-20 00:35:54,0,214,23.8,1007,64.5,0,17,4,5,5,18
2023-06-20 00:45:51,0.1,148,23.7,1007,64.3,0,17,4,5,6,18
2023-06-20 00:55:48,0,142,23.6,1007,64.4,0,17,4,5,5,18
2023-06-20 01:05:45,0,295,23.5,1007,64.7,0,19,4,5,5,18
2023-06-20 01:15:42,0,68,23.3,1007,64.8,0,17,4,5,5,18
2023-06-20 01:25:42,0,163,23.2,1007,64.9,0,17,4,5,5,18
2023-06-20 01:35:41,0.3,105,23,1007,65.3,0,17,4,6,6,18
2023-06-20 01:45:40,0.4,102,22.9,1007,65.7,0,18,4,6,6,18
2023-06-20 01:55:38,0.2,102,22.7,1006,66.2,0,17,5,6,7,17
2023-06-20 02:15:43,0.3,124,22.7,1006,67.4,0,18,5,6,7,18
2023-06-20 02:25:42,0.6,98,22.7,1006,67.9,0,26,5,7,7,18
2023-06-20 02:45:49,0.4,130,22.5,1007,69.1,0,17,5,7,8,17
2023-06-20 02:55:47,0.7,113,22.5,1007,69.8,0,19,5,7,8,18
2023-06-20 03:15:53,0.4,145,22.4,1007,70.8,0,17,6,8,8,18
2023-06-20 03:25:52,0.4,118,22.4,1007,71.3,0,17,5,7,7,17
2023-06-20 03:45:59,0.5,116,22.2,1006,72.4,0,17,5,6,7,17
2023-06-20 03:55:58,0.5,118,22.2,1007,72.8,0,17,5,6,7,18
2023-06-20 04:16:05,0.8,90,22.1,1006,73.7,0,17,4,6,6,18
2023-06-20 04:26:04,0.9,92,22.2,1006,74,0,20,4,6,6,16
2023-06-20 04:46:10,0.9,95,22.4,1006,74.5,0,22,3,5,5,18
2023-06-20 04:56:08,1.2,99,22.6,1006,74.5,0,17,3,5,5,18
2023-06-20 05:16:15,0.9,89,22.6,1006,75,0,17,5,7,8,17
2023-06-20 05:26:13,0.8,204,22.7,1006,75.2,0,18,3,5,5,17
2023-06-20 05:36:12,0.9,100,22.8,1006,75.2,0,17,4,5,6,18
2023-06-20 05:46:12,0.9,116,22.9,1006,74.8,0,17,4,5,6,18
2023-06-20 05:56:10,0.4,106,23.1,1006,74.7,0,17,3,5,5,18
2023-06-20 06:06:06,0.7,94,23.3,1006,74.5,0,17,4,5,5,18
2023-06-20 06:16:05,0.6,182,23.7,1006,73.8,0,28,4,5,5,18
2023-06-20 06:26:03,1.4,96,24.1,1006,73.1,0,18,3,4,4,18
2023-06-20 06:36:00,1.2,90,24.5,1006,72.3,0,17,2,3,3,18
2023-06-20 06:45:59,0.5,107,24.8,1006,71.3,0,17,3,4,4,18
2023-06-20 06:55:57,0.7,80,25.3,1006,71,0,20,2,3,3,18
2023-06-20 07:05:54,1,116,25.6,1006,70.3,0,17,3,4,4,18
2023-06-20 07:15:53,1,149,26.1,1006,69.6,0,17,3,4,4,18
2023-06-20 07:25:51,1.2,111,26.5,1006,68.6,0,17,3,4,4,18
2023-06-20 07:35:47,1,145,26.7,1006,67.9,0,17,3,4,4,18
2023-06-20 07:45:45,0.8,109,26.9,1006,67.6,0,26,2,3,3,18
2023-06-20 07:55:43,1.5,83,27.2,1006,67,0,21,3,4,4,18
2023-06-20 08:05:40,0.9,93,27.6,1006,66.1,0,18,3,4,4,18
2023-06-20 08:15:38,1.3,87,27.8,1006,65,0,22,2,3,3,18
2023-06-20 08:25:35,1.4,141,28.2,1006,64.9,0,23,2,3,3,18
2023-06-20 08:35:31,1.4,108,28.4,1006,63.5,0,26,2,3,3,18
2023-06-20 08:45:29,1,117,28.8,1006,63.6,0,17,3,4,4,18
2023-06-20 08:55:26,1,93,29.2,1006,62.9,0,27,3,4,4,18
2023-06-20 09:05:23,1.6,95,29.6,1006,61.3,0,19,2,3,3,18
2023-06-20 09:15:20,0.7,100,30.2,1006,59.8,0,17,2,3,3,18
2023-06-20 09:25:17,0.9,181,30.4,1006,58.1,0,48,2,3,3,18
2023-06-20 09:35:13,1.3,106,30.7,1006,57.5,0,61,2,3,3,23
2023-06-20 09:45:12,1.1,110,31,1006,57.4,0,17,2,3,3,18
2023-06-20 10:05:14,0.7,230,32,1006,55.2,0,32,2,3,3,18
2023-06-20 10:15:11,0.8,157,32.1,1006,53.9,0,54,2,3,3,19
2023-06-20 10:35:13,0.8,119,32.7,1006,53.2,0,43,3,4,4,18
2023-06-20 10:45:10,0.7,196,33.3,1006,53,0,17,3,4,4,18
2023-06-20 11:05:12,1.8,159,32.6,1006,52.4,0,56,3,4,4,21
2023-06-20 11:15:09,1.1,75,33.3,1006,52.2,0,18,3,4,4,18
2023-06-20 11:35:11,1.6,136,33.9,1006,49.4,0,43,3,4,4,18
2023-06-20 11:45:07,0.8,124,34.4,1006,48.8,0,20,3,4,4,18
2023-06-20 12:05:09,0.8,185,34.8,1006,46.5,0,41,3,4,4,18
2023-06-20 12:15:05,0.9,142,34.9,1006,46.2,0,20,2,3,3,18
2023-06-20 12:25:02,1,121,34.8,1006,46.6,0,34,2,3,3,18
2023-06-20 12:34:58,0.8,148,34.1,1006,46.9,0,18,2,3,3,18
2023-06-20 12:44:55,1.9,114,34.2,1005,47.2,0,17,2,3,3,18
2023-06-20 12:54:51,1.5,128,33.8,1006,47.3,0,18,3,4,4,18
2023-06-20 13:04:48,1,165,33.6,1006,47.1,0,17,2,3,3,18
2023-06-20 13:14:45,1,229,33.4,1006,47.9,0,37,2,3,3,18
2023-06-20 13:24:41,0.7,108,33.3,1006,48.3,0,17,2,3,3,18
2023-06-20 13:34:37,1.3,139,32.7,1006,48.4,0,17,2,3,3,18
2023-06-20 13:44:34,0.8,103,32,1006,50.4,0,23,2,3,3,18
2023-06-20 13:54:31,1,228,31.6,1006,50.6,0,17,3,4,4,18
2023-06-20 14:04:29,0.7,123,31.3,1005,51.5,0,18,2,3,3,18
2023-06-20 14:14:26,1.2,145,31.5,1005,52.1,0,18,3,4,4,18
2023-06-20 14:24:23,0.8,128,31.5,1005,52.2,0,19,3,5,5,18
2023-06-20 14:34:19,0.6,210,31.3,1005,52.8,0,19,3,5,5,18
2023-06-20 14:44:17,0.5,176,31,1005,53,0,17,3,4,4,18
2023-06-20 14:54:13,0.8,128,30.6,1005,53,0,17,3,4,4,18
2023-06-20 15:04:11,0.9,128,30.6,1005,52.5,0,17,3,4,4,18
2023-06-20 15:14:08,1.3,157,30.6,1005,52.3,0,26,3,4,4,18
2023-06-20 15:24:04,0.9,202,30.7,1005,51.9,0,21,3,4,4,18
2023-06-20 15:34:00,0.8,118,30.6,1005,51.7,0,21,3,4,4,18
2023-06-20 15:43:57,0.6,180,30.2,1006,52.2,0,17,3,5,5,18
2023-06-20 15:53:54,0.7,198,29.5,1006,56.5,0,71,3,4,4,30
2023-06-20 16:03:51,0.8,312,28.8,1006,59.5,0,47,3,4,4,19
2023-06-20 16:13:49,0.8,274,27.7,1006,62.8,0,44,3,4,4,20
2023-06-20 16:23:46,0.2,313,27.9,1005,61.8,0,28,3,4,4,18
2023-06-20 16:33:47,0,113,28.5,1005,60,0.2,21,2,3,3,18
2023-06-20 16:43:54,0,101,28.7,1005,60.1,0,17,3,4,4,18
2023-06-20 16:54:14,0.5,311,28.7,1005,60.5,0,45,3,5,5,18
2023-06-20 17:04:25,0.7,273,28.2,1006,61.4,0,56,4,5,5,22
2023-06-20 17:14:36,1.1,278,27,1007,65.1,0,58,3,4,4,24
2023-06-20 17:24:47,1.3,237,25.8,1007,68,0,40,3,4,4,23
2023-06-20 17:34:50,1.7,246,24.3,1007,72.9,0.6,44,3,4,4,23
2023-06-20 17:44:49,1.2,293,22.2,1007,78.9,0,44,2,3,3,18
2023-06-20 17:54:48,0.6,259,21.3,1007,80.8,0,27,2,3,3,18
2023-06-20 18:04:47,0.5,312,21,1007,82.5,0,31,2,3,3,18
2023-06-20 18:14:50,0.6,81,20.8,1007,84.4,0,21,2,3,3,18
2023-06-20 18:24:49,0.5,97,20.8,1007,85.2,0,17,2,3,3,18
2023-06-20 18:34:47,0.8,88,20.9,1007,84.4,0,17,2,3,3,16
2023-06-20 18:54:55,0.6,101,20.6,1007,85.3,0,17,2,3,3,16
2023-06-20 19:04:53,0.4,89,20.7,1007,85.7,0,19,2,3,3,16
2023-06-20 19:24:59,0.9,110,20.5,1007,86.1,0,17,2,3,3,16
2023-06-20 19:34:58,0.4,96,20.5,1007,86.8,0,16,2,3,3,17
2023-06-20 19:55:04,0.7,82,20.6,1007,88.2,0,17,3,4,4,16
2023-06-20 20:05:03,0.7,106,20.6,1007,88.4,0,17,4,5,6,16
2023-06-20 20:25:10,0.4,182,20.7,1008,88.5,0,16,3,5,5,16
2023-06-20 20:35:08,0.7,131,20.7,1008,88.8,0,17,3,5,5,16
2023-06-20 20:55:14,0.3,124,20.8,1008,89.4,0,16,3,4,4,16
2023-06-20 21:05:13,0.7,109,20.8,1008,89.3,0,16,4,5,5,16
2023-06-20 21:25:17,0.4,119,20.9,1008,89.4,0,17,3,5,5,16
2023-06-20 21:35:16,0.7,80,20.9,1008,89.3,0,16,3,5,5,16
2023-06-20 21:45:15,0.4,100,20.8,1008,89.7,0,17,4,6,7,16
2023-06-20 21:55:14,0.3,120,20.9,1008,89.5,0,16,4,5,5,16
2023-06-20 22:05:13,0.3,106,20.9,1008,89.5,0,17,5,6,7,16
2023-06-20 22:15:12,0.3,91,20.8,1008,89.7,0,17,4,6,6,16
2023-06-20 22:25:11,0.2,69,20.9,1008,89.8,0,17,4,6,6,16
2023-06-20 22:35:11,0.5,109,20.9,1008,89.8,0,17,4,6,7,16
2023-06-20 22:45:10,0.1,221,20.8,1008,90,0,17,4,5,5,16
2023-06-20 22:55:07,0.6,89,20.7,1008,89.8,0,17,4,6,6,16
2023-06-20 23:05:06,0.4,90,20.7,1008,90.1,0,16,4,6,6,16
2023-06-20 23:15:05,0.5,134,20.6,1008,90.2,0,17,4,6,6,16
