timestamp,wind_speed,wind_direction,temperature,pressure,relative_humidity,rain,no2,pm1,pm25,pm10,o3
2023-08-17 21:11:42,0.1,97,22.6,1013,78.9,0,18,22,27,31,16
2023-08-17 21:21:40,0.1,147,22.6,1013,79.1,0,17,23,29,32,16
2023-08-17 21:31:38,0.2,278,22.4,1013,79.7,0,22,23,30,33,18
2023-08-17 21:41:35,0,266,22.5,1013,79.9,0,17,22,27,31,17
2023-08-17 21:51:33,0.3,106,22.5,1013,79.8,0,17,21,27,30,18
2023-08-17 22:01:31,0.6,129,22.5,1013,80.1,0,22,20,25,28,16
2023-08-17 22:11:27,0,121,22.5,1013,80.2,0,21,19,24,27,16
2023-08-17 22:21:24,0.2,119,22.6,1013,80,0,18,19,24,27,17
2023-08-17 22:41:27,0.1,108,22.5,1013,80,0,17,21,26,30,16
2023-08-17 22:51:26,0.4,118,22.5,1013,79.9,0,17,21,27,30,16
2023-08-17 23:11:37,0.1,261,22.5,1013,80.3,0,17,21,26,30,16
2023-08-17 23:21:35,0.1,211,22.5,1012,80.4,0,17,19,24,27,16
2023-08-17 23:41:43,0.1,163,22.4,1012,80.9,0,17,19,24,27,16
2023-08-17 23:51:41,0.4,174,22.4,1012,81.1,0,17,19,23,26,16
2023-08-18 00:11:46,0.4,273,22.2,1012,82.1,0,19,20,25,28,18
2023-08-18 00:21:44,0.2,155,22.2,1012,82.5,0,18,19,23,26,17
2023-08-18 00:41:52,0.3,228,22.1,1012,82.9,0,20,19,24,27,17
2023-08-18 00:51:50,0.1,179,22.1,1012,83,0,17,18,22,25,16
2023-08-18 01:01:47,0.3,295,22,1012,83.6,0,21,19,23,26,18
2023-08-18 01:11:45,0.3,292,21.9,1012,83.9,0,17,19,24,27,17
2023-08-18 01:21:42,0.3,129,21.9,1012,84,0,17,18,23,25,16
2023-08-18 01:31:38,0.3,140,21.9,1012,84.2,0,20,18,22,25,16
2023-08-18 01:41:37,0.6,152,21.9,1012,84.2,0,17,17,22,24,16
2023-08-18 01:51:34,0.2,143,21.9,1012,84.3,0,17,17,21,24,16
2023-08-18 02:01:31,0.3,157,21.8,1012,84.6,0,17,18,23,26,16
2023-08-18 02:11:27,0.1,143,21.9,1011,84.7,0,17,17,22,24,16
2023-08-18 02:21:25,0.4,163,21.9,1011,84.9,0,17,18,23,26,16
2023-08-18 02:31:27,0,112,21.9,1011,85.1,0,17,17,22,24,16
2023-08-18 02:41:27,0.2,146,21.9,1011,85.1,0,17,18,23,25,16
2023-08-18 02:51:25,0.3,134,21.9,1011,85.3,0,17,19,24,26,16
2023-08-18 03:01:21,0.4,148,21.9,1011,85.6,0,16,18,22,25,16
2023-08-18 03:11:18,0.1,223,21.9,1011,85.6,0,17,20,25,29,16
2023-08-18 03:21:16,0.2,165,21.9,1011,85.8,0,17,19,25,27,16
2023-08-18 03:31:12,0.1,222,21.8,1011,86.1,0,17,20,25,28,16
2023-08-18 03:41:11,0.2,194,21.8,1011,86.2,0,17,21,26,29,16
2023-08-18 03:51:09,0.4,117,21.9,1011,86.3,0,17,21,26,29,16
2023-08-18 04:01:05,0.3,127,21.8,1011,86.4,0,17,21,27,30,16
2023-08-18 04:11:08,0,117,21.8,1011,86.5,0,17,22,27,30,16
2023-08-18 04:21:06,0.3,124,21.8,1011,86.8,0,16,21,27,30,16
2023-08-18 04:31:05,0,180,21.7,1011,86.9,0,16,22,28,32,16
2023-08-18 04:41:03,0.4,186,21.7,1011,87,0,17,22,28,31,16
2023-08-18 04:51:06,0.1,107,21.7,1011,87.3,0,17,23,29,32,16
2023-08-18 05:01:08,0.3,141,21.6,1011,87.4,0,17,21,26,30,16
2023-08-18 05:11:10,0.2,119,21.6,1011,87.5,0,17,23,29,32,16
2023-08-18 05:21:12,0.4,166,21.5,1011,87.8,0,18,25,31,36,16
2023-08-18 05:31:11,0.4,118,21.5,1011,87.9,0,17,25,31,35,16
2023-08-18 05:41:10,0.3,131,21.5,1011,88.1,0,17,23,29,33,16
2023-08-18 05:51:08,0.6,132,21.5,1011,88.3,0,21,25,31,35,16
2023-08-18 06:01:10,0.2,95,21.5,1011,88.3,0,17,23,29,33,16
2023-08-18 06:11:14,0.4,92,21.4,1011,88.2,0,17,24,30,34,16
2023-08-18 06:21:16,0.7,108,21.4,1011,88.5,0,17,21,27,30,16
2023-08-18 06:31:15,0.4,105,21.4,1011,88.5,0,17,22,28,32,16
2023-08-18 06:41:16,0.5,111,21.4,1011,88.3,0,17,18,23,26,16
2023-08-18 06:51:15,0.5,158,21.5,1011,88.2,0,17,18,23,26,16
2023-08-18 07:01:14,0.4,121,21.5,1011,88.3,0,17,17,22,25,16
2023-08-18 07:11:16,0.1,114,21.7,1011,87.9,0,17,17,22,24,16
2023-08-18 07:31:20,0.2,134,21.6,1011,88.1,0,17,18,23,26,16
2023-08-18 07:41:17,0.1,199,21.7,1011,87.9,0,17,18,22,25,16
2023-08-18 08:01:22,0.8,163,21.9,1011,87.6,0,17,18,23,26,16
2023-08-18 08:11:18,0.3,118,22.1,1011,87.5,0,17,18,23,25,16
2023-08-18 08:31:22,0.1,129,22.3,1011,86.9,0,17,19,24,27,16
2023-08-18 08:41:20,0.5,159,22.5,1011,86.5,0,17,19,24,27,16
2023-08-18 08:51:17,0.7,152,22.5,1011,86.8,0,17,21,26,29,16
2023-08-18 09:01:15,0.2,114,22.7,1011,86.2,0,16,20,25,28,16
2023-08-18 09:11:13,0.6,95,22.8,1011,85.7,0,17,21,27,30,16
2023-08-18 09:21:09,0.2,59,23,1011,85.3,0,17,21,26,30,16
2023-08-18 09:31:12,0.4,117,23.3,1011,84.7,0,17,22,27,31,16
2023-08-18 09:41:13,0.5,123,23.5,1011,84.3,0,17,21,26,30,16
2023-08-18 09:51:10,0.4,88,23.5,1011,84,0,17,22,28,32,16
2023-08-18 10:01:13,0.3,123,23.9,1011,83.6,0,17,23,29,33,16
2023-08-18 10:11:14,0.3,87,24.4,1011,82.7,0,17,21,27,30,16
2023-08-18 10:21:16,0.4,98,24.6,1011,82,0,17,20,26,29,16
2023-08-18 10:31:14,1.2,160,24.8,1011,81.2,0,17,22,27,31,16
2023-08-18 10:41:16,1.1,86,25.1,1011,81,0,17,22,28,32,16
2023-08-18 10:51:12,0.6,101,25.4,1011,80.2,0,16,22,28,32,16
2023-08-18 11:01:13,0.2,140,26,1011,78.9,0,21,23,29,33,16
2023-08-18 11:11:10,0.7,111,26.5,1011,77.6,0,17,21,26,30,16
2023-08-18 11:21:12,0.1,160,27,1011,76.3,0,17,22,27,30,16
2023-08-18 11:31:10,0.4,215,27.5,1011,75.3,0,17,22,28,31,16
2023-08-18 11:41:07,0.5,105,28.1,1010,74,0,17,19,24,27,17
2023-08-18 11:51:03,0.4,141,28.8,1010,72.1,0,17,17,22,24,16
2023-08-18 12:01:00,0.1,122,29,1010,71.5,0,17,16,20,23,16
2023-08-18 12:10:57,1.4,160,29.3,1010,70.4,0,16,16,20,22,18
2023-08-18 12:20:53,0.5,181,29.8,1010,70.2,0,16,16,20,22,18
2023-08-18 12:30:50,0.2,120,29.9,1010,70,0,17,15,19,21,17
2023-08-18 12:40:52,0.2,143,30.3,1011,69.2,0,17,17,21,24,18
2023-08-18 12:50:48,0.2,157,30.5,1010,68.7,0,17,15,19,21,18
2023-08-18 13:00:45,0.4,116,31,1010,67.9,0,15,14,18,20,17
2023-08-18 13:10:42,0.5,174,31.4,1010,67.1,0,16,15,19,21,18
2023-08-18 13:20:38,0.6,142,31.4,1010,66.7,0,16,14,18,20,18
2023-08-18 13:30:39,0.7,125,31.4,1010,66.7,0,17,13,16,18,17
2023-08-18 13:40:39,0.9,107,31.5,1010,66.2,0,17,15,19,21,17
2023-08-18 13:50:36,1.2,85,31.3,1010,66.5,0,17,13,16,18,18
2023-08-18 14:00:32,0.6,135,31.2,1010,66.2,0,17,12,15,17,18
2023-08-18 14:10:34,0.5,124,30.7,1010,67.3,0,17,12,15,17,16
2023-08-18 14:20:30,0.3,161,31.4,1010,66.7,0,18,14,17,19,18
2023-08-18 14:30:26,1.2,173,31.8,1010,64.9,0,21,12,15,17,18
2023-08-18 14:50:30,0,80,31.9,1010,63.7,0,17,12,15,17,17
2023-08-18 15:00:26,0.8,170,31.7,1010,64,0,17,10,13,15,18
2023-08-18 15:20:31,0.6,103,32.2,1009,62.9,0,18,11,14,16,18
2023-08-18 15:30:27,0.4,92,32.6,1009,62.4,0,17,11,14,15,18
2023-08-18 15:50:31,0.7,99,32.5,1009,62.5,0,17,10,13,15,18
2023-08-18 16:00:27,0.4,113,32.9,1009,61.8,0,22,11,14,16,17
2023-08-18 16:10:24,0.4,143,32.7,1009,61.9,0,16,11,14,15,18
2023-08-18 16:20:24,0,111,32,1009,63.6,0,17,10,13,15,18
2023-08-18 16:30:19,0.2,122,31.9,1009,63.9,0,17,11,14,16,18
2023-08-18 16:40:18,0.6,141,32.2,1009,64,0,17,11,14,15,18
2023-08-18 16:50:19,0.6,141,32.3,1009,63.6,0,17,12,15,17,17
2023-08-18 17:00:15,0.4,118,32.3,1009,63.5,0,22,12,16,18,17
2023-08-18 17:10:11,0.4,94,31.8,1009,64.5,0,20,12,16,18,18
2023-08-18 17:20:07,0.4,117,31.4,1009,65.3,0,16,11,14,16,18
2023-08-18 17:30:04,0.8,103,31.1,1009,66.3,0,17,12,16,17,18
2023-08-18 17:40:00,0.1,281,30.7,1009,67.2,0,23,13,16,18,18
2023-08-18 17:49:57,0.3,125,30.4,1009,68.2,0,17,12,15,17,18
2023-08-18 17:59:52,0.3,114,30.2,1008,69.1,0,17,13,17,19,18
2023-08-18 18:09:49,0.3,139,29.9,1009,69.7,0,18,12,16,18,18
2023-08-18 18:19:45,0.3,119,29.8,1008,70.1,0,18,12,16,18,18
2023-08-18 18:29:42,0.1,140,29.6,1008,70.9,0,18,13,16,18,18
2023-08-18 18:39:38,0.2,174,29.3,1008,71.8,0,17,13,17,18,18
2023-08-18 18:49:36,0,83,29.1,1008,72.6,0,18,13,17,18,18
2023-08-18 18:59:33,0.5,99,28.9,1009,73.2,0,22,13,17,19,18
2023-08-18 19:09:29,0,78,28.7,1008,74,0,17,14,18,19,18
2023-08-18 19:19:25,0,129,28.5,1008,74.8,0,18,13,17,19,18
2023-08-18 19:29:22,0.1,96,28.3,1008,75.5,0,18,13,17,18,18
2023-08-18 19:39:18,0,80,28.1,1008,76,0,18,13,17,19,18
2023-08-18 19:49:15,0,84,28,1008,76.5,0,20,14,17,19,17
2023-08-18 19:59:12,0.2,87,27.8,1008,76.9,0,18,14,17,19,18
2023-08-18 20:09:08,0.2,101,27.7,1008,77.4,0,21,15,19,20,18
2023-08-18 20:19:06,0,93,27.6,1008,77.8,0,17,14,17,19,18
2023-08-18 20:29:03,0,85,27.4,1008,78.5,0,23,14,18,20,18
2023-08-18 20:38:59,0,119,27.4,1008,78.8,0,18,15,19,21,18
2023-08-18 20:48:57,0,99,27.3,1008,79.1,0,18,15,20,22,18
2023-08-18 21:08:58,0,130,27.2,1008,79.9,0,20,16,20,22,18
2023-08-18 21:18:55,0.3,82,27.2,1008,80.1,0,17,16,20,22,17
2023-08-18 21:38:59,0.1,85,27.1,1008,80.7,0,19,16,20,22,18
2023-08-18 21:48:56,0.1,82,27.1,1008,80.9,0,17,16,20,23,17
2023-08-18 22:08:59,0.4,81,27,1008,81.6,0,17,14,18,20,17
2023-08-18 22:18:56,0.4,86,27,1008,81.8,0,17,14,18,20,18
2023-08-18 22:28:51,0.4,95,27,1008,82,0,19,14,18,20,17
2023-08-18 22:38:47,0.6,88,27,1008,82,0,20,15,19,21,18
2023-08-18 22:48:46,0.5,83,27,1008,82.2,0,17,14,17,19,18
2023-08-18 22:58:41,0,100,27,1008,82.6,0,17,14,18,20,17
2023-08-18 23:08:38,0.1,81,27,1008,82.6,0,18,14,18,19,18
2023-08-18 23:18:35,0.1,86,27,1007,82.6,0,17,14,18,20,16
2023-08-18 23:28:30,0.4,87,27,1007,82.7,0,17,13,16,18,18
2023-08-18 23:38:28,0.1,73,27,1007,82.6,0,17,14,18,20,16
2023-08-18 23:48:25,0.3,131,27,1007,82.3,0,17,13,16,18,16
2023-08-18 23:58:21,0.2,122,26.9,1007,82.4,0,17,13,16,18,17
2023-08-19 00:08:18,0.3,80,26.9,1007,82,0,16,12,15,17,17
2023-08-19 00:18:16,0.3,87,26.9,1007,81.8,0,17,11,14,15,17
2023-08-19 00:28:11,0.1,74,26.9,1007,81.6,0,17,10,13,15,16
2023-08-19 00:38:09,0,293,26.9,1007,81.3,0,23,10,13,15,17
2023-08-19 00:48:06,0.4,81,26.8,1007,81.1,0,17,10,13,14,16
2023-08-19 00:58:02,0.2,102,26.8,1007,81.5,0,17,9,12,13,16
2023-08-19 01:07:59,0.5,70,26.8,1007,81,0,17,9,11,12,17
2023-08-19 01:17:57,0.3,84,26.8,1007,80.9,0,17,8,10,11,16
2023-08-19 01:27:52,0.3,87,26.7,1007,80.5,0,16,8,10,11,16
2023-08-19 01:37:54,0.4,71,26.8,1007,80,0,17,7,9,10,16
2023-08-19 01:47:50,0.5,95,26.7,1007,79.9,0,22,7,10,11,16
2023-08-19 01:57:46,0.3,154,26.8,1007,79.7,0,18,7,9,10,17
2023-08-19 02:07:43,0.2,210,26.8,1007,79.1,0,17,7,9,10,16
2023-08-19 02:17:41,0.6,83,26.8,1007,78.8,0,17,6,8,9,16
2023-08-19 02:27:37,0.7,91,26.8,1006,78.4,0,17,6,8,8,18
2023-08-19 02:37:33,0.6,89,26.9,1006,77.8,0,17,6,8,9,16
2023-08-19 02:47:34,0.7,97,27,1006,77.5,0,17,5,7,8,18
2023-08-19 02:57:30,0.7,112,27.1,1006,77,0,17,5,7,8,16
2023-08-19 03:07:27,0.9,95,27.2,1006,76.3,0,18,5,7,8,18
2023-08-19 03:27:29,1.6,91,27.4,1006,74.9,0,20,5,7,7,18
2023-08-19 03:37:27,1.3,92,27.5,1006,74.3,0,18,5,7,8,18
2023-08-19 03:57:29,0.9,100,27.5,1007,74.3,0,17,4,6,7,17
2023-08-19 04:07:26,0.9,126,27.6,1007,73.9,0,17,5,7,7,17
2023-08-19 04:27:29,0.8,120,27.5,1007,74,0,18,4,6,6,17
2023-08-19 04:37:26,0.7,104,27.6,1007,73.4,0,20,5,7,8,18
2023-08-19 04:47:22,1,120,27.6,1007,73.6,0,19,4,6,6,18
2023-08-19 04:57:19,1,119,27.6,1007,73.5,0,16,5,7,7,17
2023-08-19 05:07:16,0.8,105,27.6,1007,73.4,0,17,5,7,7,17
2023-08-19 05:17:12,0.6,96,27.5,1007,73.6,0,17,5,7,8,18
2023-08-19 05:27:08,1,119,27.5,1007,73.6,0,17,6,8,8,17
2023-08-19 05:37:06,0.4,121,27.6,1007,73.5,0,27,4,6,7,18
2023-08-19 05:47:01,0.6,95,27.6,1008,73.6,0,17,4,6,6,18
2023-08-19 05:56:59,0.7,113,27.7,1008,73.6,0,20,4,6,6,18
2023-08-19 06:06:56,0.7,96,27.8,1008,73.5,0,17,4,6,6,17
2023-08-19 06:16:52,0.5,85,27.9,1008,74,0,18,5,7,7,16
2023-08-19 06:26:49,0.9,114,27.9,1008,73.9,0,19,5,7,8,18
2023-08-19 06:36:44,0.3,62,28,1008,74.6,0,17,6,8,8,18
2023-08-19 06:46:40,0.8,167,28,1008,74.5,0,17,5,7,8,18
2023-08-19 06:56:38,0.7,203,28.1,1008,74.5,0,17,5,7,8,17
2023-08-19 07:06:34,0.9,166,28.2,1009,74.9,0,22,6,8,9,18
2023-08-19 07:16:30,0.7,82,28.1,1009,75.3,0,31,6,8,9,18
2023-08-19 07:26:27,0.4,124,28.2,1009,75.4,0,22,7,9,9,18
2023-08-19 07:36:24,0.4,98,28.2,1009,76.1,0,17,6,8,8,18
2023-08-19 07:46:20,0.2,107,28.2,1009,76.1,0,27,6,8,9,18
2023-08-19 07:56:16,0.6,220,28.2,1009,76.3,0,27,7,9,10,18
2023-08-19 08:06:14,0.3,137,28.1,1009,76.8,0,19,7,9,10,18
2023-08-19 08:16:10,0.5,163,28.1,1010,76.9,0,17,7,9,9,18
2023-08-19 08:26:05,0.7,182,28.2,1010,76.9,0,21,7,9,10,18
2023-08-19 08:36:02,1.4,230,28.1,1010,76.7,0,54,8,10,11,18
2023-08-19 08:45:58,0.3,205,28.1,1010,76.9,0,28,6,9,10,18
2023-08-19 08:55:55,0.7,299,28.1,1011,77.1,0,24,8,10,11,18
2023-08-19 09:15:54,0.8,310,28.4,1011,75.9,0,25,7,10,11,18
2023-08-19 09:25:51,0.8,197,28.4,1011,74.9,0,38,6,8,9,18
2023-08-19 09:45:54,0.5,249,28.2,1011,75.2,0,43,6,9,9,18
2023-08-19 09:55:49,0.6,223,28.1,1011,75.4,0,28,6,8,9,18
2023-08-19 10:15:52,0.3,251,27.4,1012,76.7,0,28,4,6,6,18
2023-08-19 10:25:49,0.3,172,27.4,1012,75.7,0,38,4,5,5,18
2023-08-19 10:35:45,0.5,161,27.1,1012,76.3,0,46,4,6,6,18
2023-08-19 10:45:42,0.6,161,26.9,1013,77.5,0,21,4,6,6,18
2023-08-19 10:55:43,0.4,240,26.8,1012,78.6,0,31,4,6,6,18
2023-08-19 11:05:44,1,96,26.9,1013,78.6,0,17,4,5,5,18
2023-08-19 11:15:45,0.8,144,27.3,1012,76.7,0,35,4,6,6,18
2023-08-19 11:25:47,0.6,156,27,1013,75.7,0,37,3,4,4,18
2023-08-19 11:35:48,0.6,100,26.8,1013,75.9,0,21,2,3,3,18
2023-08-19 11:45:49,0.7,122,26.5,1013,75.8,0,17,2,3,3,18
2023-08-19 11:55:58,1,124,26.4,1013,75.8,0,20,1,2,2,16
2023-08-19 12:06:00,1.1,103,26.1,1013,76.2,0,23,3,4,4,18
2023-08-19 12:16:01,0.4,154,25.9,1013,76.1,0,29,1,2,2,18
2023-08-19 12:26:03,0.5,124,25.7,1014,75.9,0,24,1,2,2,18
2023-08-19 12:36:05,0.2,227,25.7,1014,76.1,0,17,1,2,2,18
2023-08-19 12:46:07,0.3,79,25.9,1014,76.1,0,17,2,3,3,18
2023-08-19 12:56:07,0.3,155,26,1014,76.3,0,27,1,2,2,18
2023-08-19 13:06:09,0.2,198,26.3,1014,75.7,0,23,1,2,2,18
2023-08-19 13:16:10,0.6,252,27.2,1014,73.5,0,38,2,3,3,18
2023-08-19 13:26:12,0.8,199,27.6,1014,71.1,0,20,1,2,2,18
2023-08-19 13:36:13,0.9,235,28,1014,69.5,0,30,1,2,2,18
2023-08-19 13:46:15,0.9,191,28.2,1014,67.3,0,38,1,2,2,18
2023-08-19 13:56:15,0.9,91,28.5,1014,66,0,39,1,2,2,18
2023-08-19 14:06:16,0.6,135,28.6,1014,65.2,0,28,0,1,1,18
2023-08-19 14:16:17,0.5,183,29,1014,64.4,0,30,0,1,1,18
2023-08-19 14:26:19,1.3,317,29,1014,63.8,0,21,1,2,2,18
2023-08-19 14:36:20,1.4,292,29.3,1014,62.9,0,42,1,2,2,18
2023-08-19 14:46:26,1.2,299,29.5,1014,61.9,0,44,0,1,1,18
2023-08-19 14:56:26,0.8,127,29.7,1014,61.6,0,21,0,1,1,18
2023-08-19 15:06:27,0.7,228,29.8,1014,61.7,0,23,1,2,2,18
2023-08-19 15:16:29,0.7,252,29.8,1014,60.4,0,38,0,1,1,18
2023-08-19 15:26:28,0.9,101,30.2,1014,59.9,0,17,0,1,1,17
2023-08-19 15:36:29,0.6,139,30.1,1014,58.9,0,26,0,1,1,18
2023-08-19 15:46:30,0.3,217,30.1,1014,58.7,0,44,0,1,1,18
2023-08-19 15:56:33,1.2,234,30.2,1014,58.5,0,20,0,1,1,18
2023-08-19 16:06:32,0.6,120,30.3,1014,59.3,0,21,0,1,1,18
2023-08-19 16:16:32,0.3,155,30.5,1014,58.3,0,18,0,1,1,18
2023-08-19 16:26:37,0.4,97,30.3,1014,58.5,0,19,0,1,1,18
2023-08-19 16:36:42,0.7,179,29.9,1014,58.6,0,47,0,1,1,18
2023-08-19 16:46:49,1.2,248,29.6,1014,58.5,1,51,0,1,1,18
2023-08-19 16:56:56,0.5,200,29.3,1014,60.3,0,17,0,1,1,18
2023-08-19 17:06:56,0.4,74,29,1014,60.9,0,20,0,1,1,18
2023-08-19 17:16:56,0.8,276,28.8,1014,60.3,0,24,0,1,1,18
2023-08-19 17:26:59,0.4,241,28.5,1014,61.5,0,17,0,1,1,18
2023-08-19 17:37:00,0,66,28.4,1014,63.5,0,17,1,2,2,18
2023-08-19 17:47:19,0,74,28.3,1015,63.4,0,18,0,1,1,17
2023-08-19 17:57:18,0.2,86,28.1,1014,63.9,0,17,1,2,2,18
2023-08-19 18:07:28,0,229,27.8,1014,65.7,0,17,1,2,2,16
2023-08-19 18:17:30,0.1,274,27.5,1014,66.8,0,17,0,1,1,18
2023-08-19 18:27:35,0.2,298,27.1,1015,68.1,0,26,1,2,2,18
2023-08-19 18:37:36,0,312,26.7,1014,68.7,0,22,1,2,2,18
2023-08-19 18:47:41,0,105,26.5,1015,69.6,0,17,1,2,2,16
2023-08-19 18:57:42,0,86,26.1,1015,70.2,0,17,1,2,2,16
2023-08-19 19:07:44,0,95,25.8,1015,71,0,17,1,2,2,16
2023-08-19 19:17:45,0,82,25.6,1015,71.5,0,19,0,1,1,17
2023-08-19 19:27:46,0,91,25.3,1015,72.4,0,20,1,2,2,16
2023-08-19 19:37:48,0.2,120,25.1,1015,73.2,0,17,1,2,2,16
2023-08-19 19:47:50,0,92,24.9,1015,74.1,0,19,3,5,5,16
2023-08-19 19:57:51,0,79,24.7,1015,75,0,17,3,4,4,17
2023-08-19 20:07:53,0,167,24.5,1016,75.5,0,25,3,4,4,18
2023-08-19 20:17:54,0.8,233,24.6,1016,74.4,0,53,2,3,3,18
2023-08-19 20:28:00,0.3,304,24.6,1016,73.4,0,33,2,3,3,18
2023-08-19 20:38:11,0.8,300,24.4,1016,72.6,0,44,2,3,3,18
2023-08-19 20:48:27,0.4,213,24.4,1016,71.9,0,33,0,1,1,18
2023-08-19 20:58:30,0.3,124,24.2,1016,71.7,0,30,1,2,2,18
2023-08-19 21:08:31,0.5,211,24.1,1016,71.9,0,33,0,1,1,18
2023-08-19 21:18:33,0.1,313,24,1016,72,0,43,0,1,1,18
2023-08-19 21:28:38,0.2,160,23.8,1016,72.6,0,34,1,2,2,18
2023-08-19 21:38:40,0.2,142,23.7,1016,73.1,0,22,1,2,2,18
2023-08-19 21:48:40,0,107,23.5,1016,73.2,0,19,1,2,2,17
2023-08-19 21:58:43,0.2,132,23.3,1016,73.5,0,23,1,2,2,18
2023-08-19 22:08:44,0.1,135,23.2,1016,73.8,0,26,0,1,1,18
2023-08-19 22:18:45,0,292,23.1,1016,74.1,0,45,1,2,2,18
2023-08-19 22:28:48,0,266,22.9,1016,75,0,28,1,2,2,18
2023-08-19 22:38:50,0.1,280,22.8,1017,75.6,0,29,1,2,2,18
2023-08-19 22:49:08,0.2,309,22.9,1017,75.3,0,31,1,2,2,18
2023-08-19 22:59:10,0.3,317,22.9,1017,74.3,0,24,1,2,2,18
2023-08-19 23:09:17,0.3,299,22.9,1017,75.2,0,33,1,2,2,18
2023-08-19 23:19:19,0,327,23,1017,74.2,0,20,1,2,2,18
2023-08-19 23:29:22,0,74,22.9,1016,74.7,0,23,1,2,2,16
2023-08-19 23:39:24,0.4,293,22.7,1017,75,0,17,1,2,2,17
2023-08-19 23:49:26,0,110,22.5,1016,75.8,0,23,0,1,1,17
2023-08-19 23:59:29,0,109,22.2,1016,76.9,0,21,1,2,2,18
2023-08-20 00:09:31,0,87,22,1016,77.4,0,18,1,2,2,16
2023-08-20 00:19:46,0,322,21.7,1017,78.3,0,17,0,1,1,17
2023-08-20 00:29:48,0.1,306,21.4,1017,79.2,0,27,1,2,2,17
2023-08-20 00:39:51,0,89,21.3,1017,79.9,0,35,1,2,2,16
2023-08-20 00:49:53,0.1,300,21.3,1017,80.3,0,20,1,2,2,16
2023-08-20 00:59:59,0,138,21.3,1017,80.8,0,18,1,2,2,16
2023-08-20 01:10:12,0,307,21.2,1017,81.2,0,23,1,2,2,17
2023-08-20 01:20:14,0.1,293,21.3,1017,81.3,0,17,1,2,2,17
2023-08-20 01:30:16,0.1,283,21.3,1017,82,0,24,1,2,2,16
2023-08-20 01:40:18,0,308,21.3,1017,82.2,0,20,1,2,2,18
2023-08-20 01:50:21,0.2,266,21.4,1017,82,0,21,1,2,2,16
2023-08-20 02:00:24,0,126,21.4,1017,82.2,0,17,1,2,2,16
2023-08-20 02:10:26,0,310,21.2,1017,81.8,0,18,1,2,2,16
2023-08-20 02:20:28,0,79,21,1017,82.2,0,17,2,3,3,16
2023-08-20 02:40:41,0,153,20.8,1017,82.8,0,18,1,2,2,16
2023-08-20 02:50:45,0,107,20.7,1017,82.6,0,18,1,2,2,16
2023-08-20 03:00:54,0,136,20.5,1017,82.9,0,17,1,2,2,16
2023-08-20 03:11:04,0.1,97,20.4,1017,82.8,0,17,1,2,2,16
2023-08-20 03:21:13,0,199,20.3,1017,82.9,0,17,1,2,2,16
2023-08-20 03:31:14,0,140,20.1,1017,83.3,0,17,3,4,4,16
2023-08-20 03:41:19,0,272,20,1017,83.3,1,19,2,3,3,16
2023-08-20 03:51:31,0,84,19.9,1017,83.7,0,17,1,2,2,16
2023-08-20 04:01:43,0.2,105,19.7,1017,84.3,0,20,1,2,2,16
2023-08-20 04:11:50,0,350,19.6,1017,84.5,0,18,1,2,2,16
2023-08-20 04:21:57,0,350,19.5,1017,84.6,0,17,1,2,2,16
2023-08-20 04:32:13,0,350,19.5,1017,85.1,0,17,1,2,2,16
2023-08-20 04:42:16,0.3,98,19.6,1017,85,0,17,0,1,1,16
2023-08-20 04:52:17,0,120,19.6,1017,84.8,0,17,0,1,1,16
2023-08-20 05:02:20,0,102,19.5,1017,85.1,0,17,2,3,3,16
2023-08-20 05:12:27,0,311,19.5,1018,85.1,0,25,0,1,1,16
2023-08-20 05:22:31,0,91,19.6,1018,85.4,0,17,2,3,3,16
2023-08-20 05:32:42,0,98,19.6,1017,86,0,20,1,2,2,16
2023-08-20 05:42:56,0,79,19.7,1018,86.4,1,17,2,3,3,16
2023-08-20 05:52:57,0,97,20.1,1018,86.6,0,17,2,3,3,16
2023-08-20 06:03:00,0,325,20.3,1018,86.3,0,17,1,2,2,16
2023-08-20 06:13:03,0.3,90,20.5,1018,85.9,0,16,2,3,3,16
2023-08-20 06:23:05,0,146,20.9,1018,85.5,0,17,0,1,1,16
2023-08-20 06:33:08,0,85,21.2,1018,84.8,0,17,2,3,3,16
2023-08-20 06:43:10,0,322,21.6,1018,83.8,0,22,1,2,2,16
2023-08-20 06:53:12,0,108,21.9,1018,82.9,0,17,0,1,1,16
2023-08-20 07:03:14,0.2,81,22.3,1018,80.2,0,23,1,2,2,16
2023-08-20 07:13:16,0,88,22.9,1018,77.7,0,18,0,1,1,17
2023-08-20 07:23:22,0,87,23.4,1018,76,0,19,0,1,1,16
2023-08-20 07:33:32,0.2,152,23.9,1018,71.2,0,17,0,1,1,16
2023-08-20 07:43:44,0.2,281,24.4,1018,69.4,0,24,0,1,1,18
2023-08-20 07:53:53,0,75,24.9,1018,70.5,0,17,0,1,1,17
2023-08-20 08:04:04,0.1,70,25.2,1018,66.2,0,17,0,0,0,18
2023-08-20 08:14:05,0.2,106,25.6,1018,64.1,0,18,0,0,0,16
2023-08-20 08:24:23,0,130,26.2,1018,63,0,19,0,0,0,18
2023-08-20 08:34:25,0.1,176,26.5,1019,60.1,0,17,0,0,0,18
2023-08-20 08:44:20,0.8,92,26.9,1019,58.9,0,17,0,0,0,17
2023-08-20 08:54:26,0.1,71,27.4,1019,57,0,18,0,0,0,17
