timestamp,wind_speed,wind_direction
2018-10-31 14:00:00,3.905,129
2018-10-31 15:00:00,3.835,137
2018-10-31 16:00:00,4.2,140
2018-10-31 17:00:00,3.675,138
2018-10-31 18:00:00,4.83,150
2018-10-31 19:00:00,4.16,144
2018-10-31 20:00:00,4.28,147
2018-10-31 21:00:00,4.83,145
2018-10-31 22:00:00,4.575,134
2018-10-31 23:00:00,4.76,132
