timestamp,wind_speed,wind_direction
2016-07-31 14:00:00,3.385,340
2016-07-31 15:00:00,3.535,307
2016-07-31 16:00:00,4.81,323
2016-07-31 17:00:00,4.215,318
2016-07-31 18:00:00,4.01,315
2016-07-31 19:00:00,4.105,319
2016-07-31 20:00:00,3.18,324
2016-07-31 21:00:00,3.145,328
2016-07-31 22:00:00,2.035,326
2016-07-31 23:00:00,0.95,272
