timestamp,wind_speed,wind_direction
2015-05-31 14:00:00,6.135,202
2015-05-31 15:00:00,6.38,200
2015-05-31 16:00:00,6.27,197
2015-05-31 17:00:00,6.27,198
2015-05-31 18:00:00,6.325,199
2015-05-31 19:00:00,6.04,201
2015-05-31 20:00:00,5.795,198
2015-05-31 21:00:00,5.835,201
2015-05-31 22:00:00,4.75,250
2015-05-31 23:00:00,4.14,244
