timestamp,wind_speed,wind_direction
2017-05-31 14:00:00,1.665,280
2017-05-31 15:00:00,1.72,280
2017-05-31 16:00:00,1.48,316
2017-05-31 17:00:00,1.81,304
2017-05-31 18:00:00,3.155,319
2017-05-31 19:00:00,3.45,341
2017-05-31 20:00:00,4.255,345
2017-05-31 21:00:00,3.82,345
2017-05-31 22:00:00,3.535,352
2017-05-31 23:00:00,2.74,357
