timestamp,wind_speed,wind_direction
2022-03-31 08:00:00,9.97,218
2022-03-31 09:00:00,10.445,219
2022-03-31 10:00:00,9.605,224
2022-03-31 11:00:00,9.265,225
2022-03-31 12:00:00,9.345,227
2022-03-31 13:00:00,6.785,231
2022-03-31 14:00:00,6.625,233
2022-03-31 15:00:00,7.445,230
2022-03-31 16:00:00,7.68,228
2022-03-31 17:00:00,6.915,233
2022-03-31 18:00:00,6.365,234
2022-03-31 19:00:00,4.99,233
2022-03-31 20:00:00,5.1,237
2022-03-31 21:00:00,5.025,251
2022-03-31 22:00:00,5.04,262
2022-03-31 23:00:00,4.99,262
