timestamp,wind_speed,wind_direction
2021-12-31 14:00:00,5.46,220
2021-12-31 15:00:00,4.945,227
2021-12-31 16:00:00,3.58,240
2021-12-31 17:00:00,3.835,243
2021-12-31 18:00:00,3.7,241
2021-12-31 19:00:00,3.19,242
2021-12-31 20:00:00,2.925,239
2021-12-31 21:00:00,3.055,236
2021-12-31 22:00:00,3.69,224
2021-12-31 23:00:00,3.94,224
