timestamp,wind_speed,wind_direction
2015-12-31 14:00:00,5.305,210
2015-12-31 15:00:00,5.275,212
2015-12-31 16:00:00,4.785,214
2015-12-31 17:00:00,3.815,197
2015-12-31 18:00:00,3.735,180
2015-12-31 19:00:00,4.09,171
2015-12-31 20:00:00,4.61,174
2015-12-31 21:00:00,4.68,175
2015-12-31 22:00:00,5.445,184
2015-12-31 23:00:00,5.645,186
