timestamp,wind_speed,wind_direction
2014-08-31 14:00:00,3.3,286
2014-08-31 15:00:00,2.945,152
2014-08-31 16:00:00,3.555,323
2014-08-31 17:00:00,5.735,318
2014-08-31 18:00:00,6.28,313
2014-08-31 19:00:00,5.285,320
2014-08-31 20:00:00,4.02,328
2014-08-31 21:00:00,2.845,322
2014-08-31 22:00:00,2.17,311
2014-08-31 23:00:00,1.98,298
