timestamp,wind_speed,wind_direction
2016-05-31 03:00:00,2.705,332
2016-05-31 04:00:00,2.935,337
2016-05-31 05:00:00,2.51,335
2016-05-31 06:00:00,1.73,341
2016-05-31 07:00:00,2.92,8
2016-05-31 08:00:00,2.52,22
2016-05-31 09:00:00,3.16,32
2016-05-31 10:00:00,2.805,36
2016-05-31 11:00:00,3.12,35
2016-05-31 12:00:00,2.505,56
2016-05-31 13:00:00,2.33,104
2016-05-31 14:00:00,2.14,98
2016-05-31 15:00:00,2.37,118
2016-05-31 16:00:00,1.28,120
2016-05-31 17:00:00,1.125,79
2016-05-31 18:00:00,1.39,86
2016-05-31 19:00:00,1.29,87
2016-05-31 20:00:00,0.66,107
2016-05-31 21:00:00,0.765,150
2016-05-31 22:00:00,0.77,187
2016-05-31 23:00:00,0.77,274
