timestamp,wind_speed,wind_direction
2017-10-31 14:00:00,3.675,228
2017-10-31 15:00:00,3.7,220
2017-10-31 16:00:00,3.91,220
2017-10-31 17:00:00,3.855,225
2017-10-31 18:00:00,3.895,214
2017-10-31 19:00:00,3.465,210
2017-10-31 20:00:00,4.195,213
2017-10-31 21:00:00,3.905,216
2017-10-31 22:00:00,3.865,219
2017-10-31 23:00:00,3.24,225
