timestamp,wind_speed,wind_direction
2019-10-31 12:00:00,2.245,98
2019-10-31 13:00:00,2.715,106
2019-10-31 14:00:00,2.175,105
2019-10-31 15:00:00,2.31,104
2019-10-31 16:00:00,2.06,104
2019-10-31 17:00:00,1.775,89
2019-10-31 18:00:00,1.89,69
2019-10-31 19:00:00,2.19,64
2019-10-31 20:00:00,2.065,78
2019-10-31 21:00:00,2.355,98
2019-10-31 22:00:00,1.74,115
2019-10-31 23:00:00,2.505,130
