timestamp,wind_speed,wind_direction
2017-12-31 14:00:00,9.275,207
2017-12-31 15:00:00,7.995,219
2017-12-31 16:00:00,5.1,242
2017-12-31 17:00:00,4.605,233
2017-12-31 18:00:00,5.535,225
2017-12-31 19:00:00,6.35,220
2017-12-31 20:00:00,5.34,229
2017-12-31 21:00:00,6.665,219
2017-12-31 22:00:00,7.865,229
2017-12-31 23:00:00,5.475,227
