timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-16 03:25:51,1.1,1005,75.1,17,5,7,8,23
2024-01-16 03:36:01,1.1,1005,74.9,17,5,6,7,20
2024-01-16 03:46:11,1.1,1005,74.8,17,6,8,9,24
2024-01-16 03:56:21,1.1,1005,74.7,17,7,10,10,19
2024-01-16 04:06:32,0.9,1005,74.6,17,6,8,9,18
2024-01-16 04:16:42,0.9,1005,74.4,17,7,9,10,18
2024-01-16 04:26:53,0.8,1005,74.4,17,6,7,8,18
2024-01-16 04:37:04,0.7,1005,74.5,17,7,9,10,18
2024-01-16 04:47:13,0.6,1004,74.3,17,6,8,8,19
2024-01-16 04:57:25,0.5,1004,74.4,17,7,9,10,19
2024-01-16 05:07:35,0.4,1004,74.5,17,7,9,10,20
2024-01-16 05:17:45,0.4,1004,74.4,17,7,9,10,21
2024-01-16 05:27:56,0.3,1004,74.4,17,6,8,9,24
2024-01-16 05:38:07,0.2,1004,74.4,18,8,11,12,23
2024-01-16 05:48:17,0.2,1004,74.6,17,7,9,10,25
2024-01-16 05:58:28,0.2,1004,74.6,17,6,8,9,25
2024-01-16 06:18:58,0.3,1004,74.5,17,7,10,10,29
2024-01-16 06:29:06,0.4,1004,74.4,17,9,12,13,31
2024-01-16 06:49:36,0.5,1004,73.8,17,9,12,13,27
2024-01-16 06:59:47,0.4,1004,73.9,17,7,10,11,27
2024-01-16 07:20:17,0.2,1004,74.1,17,8,11,11,19
2024-01-16 07:30:27,0.2,1004,74.2,17,8,11,12,27
2024-01-16 07:40:38,0.1,1004,74.6,16,8,10,11,25
2024-01-16 07:50:48,0.2,1004,74.4,17,8,11,12,26
2024-01-16 08:00:58,0.3,1005,74.1,17,9,12,13,32
2024-01-16 08:11:09,0.3,1005,74.1,17,7,10,11,28
2024-01-16 08:21:19,0.5,1005,73.7,16,8,10,11,28
2024-01-16 08:31:29,0.7,1005,73.3,17,6,9,9,30
2024-01-16 08:41:40,0.8,1005,73.1,17,7,9,10,25
2024-01-16 08:51:50,1,1005,72.6,17,7,9,10,22
2024-01-16 09:02:01,1.1,1005,72.2,17,6,8,9,21
2024-01-16 09:12:11,1.3,1004,72.1,16,9,12,13,22
2024-01-16 09:22:22,1.5,1004,71.7,17,6,8,8,18
2024-01-16 09:32:31,1.7,1004,71.3,17,6,7,8,19
2024-01-16 09:42:43,1.7,1004,71.1,17,5,7,7,18
2024-01-16 09:52:53,1.6,1004,71,16,6,8,9,18
2024-01-16 10:03:04,1.6,1004,71.1,17,5,7,7,18
2024-01-16 10:13:13,1.7,1004,71.2,17,5,7,8,18
2024-01-16 10:23:24,1.6,1004,71.2,16,5,7,7,18
2024-01-16 10:33:34,1.6,1004,71.3,17,7,9,10,18
2024-01-16 10:43:46,1.6,1004,71.4,17,6,9,9,18
2024-01-16 10:53:56,1.6,1004,71.3,16,7,9,10,18
2024-01-16 11:04:06,2.7,1004,71.9,15,6,9,9,52
2024-01-16 11:14:16,8.7,1004,63.8,15,5,7,8,87
2024-01-16 11:24:25,12.4,1004,55.8,15,5,7,7,12
2024-01-16 11:34:33,15,1004,51.5,15,4,5,6,5
2024-01-16 11:44:42,10.5,1004,55.9,15,3,5,5,0
2024-01-16 12:05:01,5.2,1003,61.8,17,5,7,8,10
2024-01-16 12:15:11,4.4,1003,62.8,17,4,6,7,12
2024-01-16 12:35:30,3.7,1003,63.3,17,4,6,6,14
2024-01-16 12:45:40,3.7,1003,63.6,17,5,7,8,14
2024-01-16 12:55:50,3.5,1003,63.8,17,5,7,7,14
2024-01-16 13:06:00,3.7,1003,63.7,16,5,7,8,14
2024-01-16 13:16:10,3.7,1003,63.2,17,5,7,8,14
2024-01-16 13:36:28,3.8,1002,63.2,16,5,6,7,14
2024-01-16 13:46:39,3.8,1002,62.8,17,5,7,7,14
2024-01-16 13:56:49,3.7,1002,62.7,17,4,6,7,14
2024-01-16 14:06:59,3.7,1002,62.7,17,5,7,7,14
2024-01-16 14:17:08,3.7,1002,62.3,17,3,4,4,14
2024-01-16 14:37:29,3.5,1002,61.1,17,4,5,5,14
2024-01-16 14:47:38,3.3,1001,61.3,16,3,5,5,14
2024-01-16 15:07:58,3.1,1001,60.9,17,6,8,9,16
2024-01-16 15:18:08,3.1,1002,60.9,17,5,6,7,14
2024-01-16 15:38:36,2.9,1002,61.6,17,4,6,6,16
2024-01-16 15:48:46,2.9,1002,61.7,17,5,6,7,16
2024-01-16 16:09:14,2.6,1001,62.1,17,9,11,13,16
2024-01-16 16:19:23,2.5,1001,62.4,17,6,9,9,16
2024-01-16 16:39:51,2.2,1001,63.2,17,6,9,9,16
2024-01-16 16:50:00,2.2,1001,63.6,17,9,11,13,18
2024-01-16 17:10:28,2,1001,64.5,17,9,12,13,18
2024-01-16 17:20:40,2,1001,64.9,17,10,13,14,18
2024-01-16 17:30:49,1.8,1001,65.7,17,15,19,21,18
2024-01-16 17:40:59,1.8,1001,66.1,17,13,17,18,18
2024-01-16 17:51:10,1.8,1001,66.6,17,17,21,24,18
2024-01-16 18:01:20,1.6,1001,67.2,17,16,20,23,18
2024-01-16 18:11:31,1.6,1000,67.6,17,19,24,27,20
2024-01-16 18:21:41,1.6,1000,67.9,17,17,22,24,24
2024-01-16 18:31:50,1.4,1000,68.5,17,16,21,23,24
2024-01-16 18:42:00,1.4,1000,68.7,17,17,21,23,27
2024-01-16 18:52:12,1.3,1000,68.9,17,20,25,28,33
2024-01-16 19:02:21,1.2,1000,69.4,16,22,28,31,30
2024-01-16 19:12:31,1.2,1000,69.6,17,19,24,27,35
2024-01-16 19:22:42,1.1,1000,69.8,16,18,23,25,44
2024-01-16 19:32:52,1,1000,70.3,17,18,22,25,43
2024-01-16 19:43:03,1,1000,70.5,17,19,24,27,47
2024-01-16 19:53:13,1,1000,70.5,16,21,26,29,50
2024-01-16 20:03:23,0.9,999,71,17,21,27,30,47
2024-01-16 20:13:34,0.8,999,71.1,17,18,23,26,48
2024-01-16 20:23:44,0.8,999,71.2,17,15,20,22,52
2024-01-16 20:33:54,0.8,999,71.4,17,16,21,23,48
2024-01-16 20:44:04,0.7,999,71.6,17,19,25,27,48
2024-01-16 20:54:16,0.7,999,71.6,17,18,22,25,51
2024-01-16 21:04:26,0.6,998,71.7,17,15,19,21,51
2024-01-16 21:14:37,0.5,998,71.6,16,15,19,22,50
2024-01-16 21:24:46,0.4,998,71.5,17,16,21,23,51
2024-01-16 21:34:56,0.4,998,71.6,17,15,19,22,50
2024-01-16 21:45:07,0.3,998,71.5,17,17,22,24,49
2024-01-16 21:55:18,0.3,998,71.5,17,18,22,25,50
2024-01-16 22:05:28,0.2,998,71.5,17,16,20,22,48
2024-01-16 22:15:38,0.1,998,71.4,18,12,16,18,45
2024-01-16 22:25:49,0.1,997,71.3,16,13,17,18,47
2024-01-16 22:35:59,0.1,997,71.3,17,11,15,16,49
2024-01-16 22:46:10,0,997,71.3,17,13,16,18,44
2024-01-16 22:56:21,0,997,71,17,14,18,20,47
2024-01-16 23:06:31,0,997,70.9,17,12,16,17,44
2024-01-16 23:16:42,0,996,70.7,17,11,14,16,43
2024-01-16 23:26:53,0,996,70.2,17,9,12,13,45
2024-01-16 23:37:03,0,996,69.9,17,10,12,14,39
2024-01-16 23:47:14,0,996,69.9,17,9,12,13,38
2024-01-16 23:57:24,0,996,69.7,17,11,14,16,41
2024-01-17 00:07:34,0,996,69.8,17,10,12,14,37
2024-01-17 00:17:45,0,995,69.8,16,9,12,13,35
2024-01-17 00:27:56,0.1,995,69.7,17,10,13,14,38
2024-01-17 00:38:07,0.1,995,69.7,17,10,12,14,36
2024-01-17 00:58:36,0.1,995,69.8,17,9,11,13,32
2024-01-17 01:08:47,0,995,69.9,17,9,12,14,33
2024-01-17 01:29:17,0,994,70,17,9,12,13,33
2024-01-17 01:39:28,0,994,70,17,9,12,13,34
2024-01-17 01:59:57,-0.1,994,70.2,17,8,11,12,35
2024-01-17 02:10:08,0,993,70.1,17,9,12,13,38
2024-01-17 02:20:18,-0.1,993,70.1,17,8,11,12,35
2024-01-17 02:30:29,0,993,69.9,17,9,12,13,35
2024-01-17 02:40:40,0,993,69.7,17,9,11,12,41
2024-01-17 02:50:51,0,992,69.6,17,8,10,11,32
2024-01-17 03:01:02,0.1,992,69.4,17,8,10,11,34
2024-01-17 03:11:13,0.2,992,69.2,17,8,10,11,33
2024-01-17 03:31:34,0.1,992,69,17,7,10,10,25
2024-01-17 03:41:45,0,991,69.1,17,8,10,11,29
2024-01-17 03:51:54,0,991,69.3,17,8,11,12,27
2024-01-17 04:02:05,0,991,69.4,17,8,11,11,26
2024-01-17 04:12:15,0,991,69.5,17,8,11,12,28
2024-01-17 04:22:25,-0.1,990,69.8,16,8,11,12,28
2024-01-17 04:32:36,-0.1,990,69.6,17,8,11,12,29
2024-01-17 04:42:45,0,990,69.5,17,9,11,12,32
2024-01-17 04:52:56,0,990,69.5,17,9,12,13,31
2024-01-17 05:03:07,0,990,69.3,17,10,12,14,31
2024-01-17 05:23:29,0.1,989,69,17,8,11,12,32
2024-01-17 05:33:40,0.1,989,68.9,17,9,11,12,29
2024-01-17 05:43:50,0.2,989,68.6,17,9,11,13,31
2024-01-17 05:54:00,0.3,989,68.5,17,10,13,14,28
2024-01-17 06:04:11,0.3,989,68.3,17,10,12,14,29
2024-01-17 06:14:21,0.4,988,68.1,15,9,12,14,34
2024-01-17 06:24:32,0.5,988,68.1,16,9,12,13,32
2024-01-17 06:34:43,0.5,988,67.8,16,11,14,15,25
2024-01-17 06:44:52,0.6,988,67.7,13,11,14,16,34
2024-01-17 06:55:03,0.7,988,67.8,15,12,16,18,32
2024-01-17 07:05:14,0.7,987,67.9,15,12,16,18,31
2024-01-17 07:25:34,0.8,987,67.9,12,15,19,21,40
2024-01-17 07:35:45,0.8,987,67.9,15,12,16,17,27
2024-01-17 07:45:55,1,987,67.7,13,13,17,19,33
2024-01-17 07:56:06,1.1,987,67.7,16,13,17,19,25
2024-01-17 08:06:16,1.1,986,67.7,11,14,18,20,30
2024-01-17 08:16:27,1.1,986,67.7,16,13,17,18,25
2024-01-17 08:26:36,1.2,986,67.8,14,13,17,19,28
2024-01-17 08:36:47,1.3,986,67.9,13,14,18,20,30
2024-01-17 08:46:58,1.4,986,67.7,15,13,17,19,25
2024-01-17 08:57:09,1.5,986,67.8,16,12,15,17,19
2024-01-17 09:07:19,1.5,985,67.9,15,14,18,21,27
2024-01-17 09:17:30,1.6,985,67.8,16,13,17,18,24
2024-01-17 09:27:40,1.8,985,67.7,15,14,19,21,29
2024-01-17 09:48:08,1.9,985,67.6,15,12,15,17,22
2024-01-17 09:58:18,1.9,985,67.6,15,14,18,20,30
2024-01-17 10:18:46,1.9,985,68.7,11,16,20,22,23
2024-01-17 10:28:56,1.9,985,69.8,15,14,17,19,24
2024-01-17 10:49:25,1.5,984,71.7,14,14,18,19,26
2024-01-17 10:59:35,1.3,984,72.6,15,24,30,33,40
2024-01-17 11:09:45,1,984,73.6,15,17,21,24,45
2024-01-17 11:19:55,1,984,74.4,14,19,24,26,54
2024-01-17 11:30:07,0.9,983,75,14,23,28,32,66
2024-01-17 11:40:16,0.8,983,75.9,14,19,25,27,63
2024-01-17 11:50:27,0.8,983,76.4,13,20,25,28,68
2024-01-17 12:00:38,0.8,983,76.6,14,19,24,27,77
2024-01-17 12:10:48,0.7,983,76.8,15,20,25,29,76
2024-01-17 12:20:58,0.9,982,77.4,14,22,28,31,81
2024-01-17 12:31:09,1.1,982,77.3,15,21,26,29,88
2024-01-17 12:41:19,1.1,982,77.8,14,25,32,36,78
2024-01-17 12:51:30,1.1,982,77.9,13,22,27,31,82
2024-01-17 13:01:40,1,982,78,13,25,31,35,82
2024-01-17 13:11:51,0.9,982,78.5,14,23,29,32,85
2024-01-17 13:22:02,0.9,981,78.7,13,21,27,30,82
2024-01-17 13:32:12,0.7,981,78.7,15,23,29,32,82
2024-01-17 13:42:22,0.6,981,79.5,15,25,31,35,84
2024-01-17 13:52:32,0.7,981,79.5,15,23,29,33,92
2024-01-17 14:02:44,0.8,981,79.7,15,21,27,30,92
2024-01-17 14:12:54,0.8,981,80.2,15,32,40,45,91
2024-01-17 14:23:04,0.9,981,80,14,23,29,33,96
2024-01-17 14:33:15,0.8,981,79.9,15,26,32,36,88
2024-01-17 14:43:25,1,981,80.4,14,23,29,33,92
2024-01-17 14:53:36,0.9,981,80.3,16,23,29,32,90
2024-01-17 15:03:45,1,981,80.4,15,25,31,35,92
2024-01-17 15:13:56,0.9,981,81,15,22,27,30,95
2024-01-17 15:24:06,0.8,982,81,14,20,25,28,92
2024-01-17 15:34:17,0.9,981,81.2,15,20,25,28,93
2024-01-17 15:44:28,0.9,982,81.4,17,12,16,17,93
2024-01-17 15:54:38,0.8,982,81.7,17,12,16,17,92
2024-01-17 16:04:49,0.8,982,81.8,17,17,21,24,95
2024-01-17 16:14:59,0.8,982,82.2,15,16,21,23,103
2024-01-17 16:25:10,0.8,982,82.4,15,16,20,23,92
2024-01-17 16:35:20,0.8,982,82.6,17,16,21,23,97
2024-01-17 16:45:30,0.8,982,82.7,16,13,17,18,97
2024-01-17 16:55:41,0.7,982,82.9,16,16,20,23,100
2024-01-17 17:05:52,0.8,982,82.9,17,27,34,38,100
2024-01-17 17:16:01,0.9,982,82.8,16,17,21,24,100
2024-01-17 17:26:12,0.9,982,82.7,16,22,28,31,95
2024-01-17 17:36:24,0.9,983,82.3,16,22,27,31,93
2024-01-17 17:46:34,1,983,82.3,15,22,28,31,96
2024-01-17 17:56:45,0.9,983,82.5,16,24,30,34,92
2024-01-17 18:06:54,0.9,983,82.3,15,22,28,31,88
2024-01-17 18:17:05,1,983,82.3,15,21,27,30,91
2024-01-17 18:27:16,1,983,82.3,15,21,26,29,86
2024-01-17 18:37:27,1.1,983,81.9,15,19,24,26,84
2024-01-17 18:47:37,1,984,81.7,17,27,34,38,77
2024-01-17 19:08:07,0.9,984,81.6,16,21,27,30,76
2024-01-17 19:18:16,0.9,984,81.8,16,25,31,35,74
2024-01-17 19:38:45,0.8,984,81.6,17,27,33,37,73
2024-01-17 19:48:56,0.9,984,81.6,13,28,36,40,80
2024-01-17 19:59:08,0.8,985,81.7,16,31,38,43,72
2024-01-17 20:09:18,0.9,985,81,17,31,39,44,70
2024-01-17 20:19:30,0.8,985,80.8,16,32,39,44,64
2024-01-17 20:29:40,0.8,985,81,13,30,37,42,77
2024-01-17 20:39:51,0.7,985,80,15,32,39,44,63
2024-01-17 20:49:59,0.7,985,79.4,15,30,37,42,63
2024-01-17 21:00:10,0.7,985,79.4,16,31,38,43,60
2024-01-17 21:10:21,0.9,985,78.9,15,27,34,38,62
2024-01-17 21:20:32,0.9,985,78.7,15,34,42,47,59
2024-01-17 21:30:41,0.9,986,78.8,12,35,44,49,55
2024-01-17 21:40:52,1,986,78.2,15,31,39,44,52
2024-01-17 21:51:02,1,985,77.9,14,31,38,43,52
2024-01-17 22:01:12,1,986,78.1,15,31,39,44,45
2024-01-17 22:11:22,1,986,78.2,13,29,37,41,47
2024-01-17 22:21:34,1.1,986,77.8,15,29,36,40,50
2024-01-17 22:31:43,1.1,986,77.5,8,35,43,48,47
2024-01-17 22:41:54,1,986,76.9,13,28,35,39,48
2024-01-17 22:52:04,1,986,76,15,35,44,49,44
2024-01-17 23:02:16,1,987,76.1,16,27,34,38,36
2024-01-17 23:12:26,1,987,76.2,15,27,34,38,37
2024-01-17 23:22:36,1.1,987,76.2,15,29,37,41,39
2024-01-17 23:32:46,1.1,987,76.2,15,27,33,37,40
2024-01-17 23:42:56,1.1,987,76.1,15,30,37,42,35
2024-01-17 23:53:08,1.2,987,75.6,15,27,34,38,38
2024-01-18 00:03:17,1.2,987,75.4,16,26,32,36,32
2024-01-18 00:13:28,1.2,987,75.5,15,28,35,39,32
2024-01-18 00:23:38,1.2,987,74.9,15,27,33,38,33
2024-01-18 00:33:49,1.2,987,75.4,15,26,32,36,30
2024-01-18 00:43:59,1.2,987,75.3,15,25,31,34,32
2024-01-18 00:54:10,1.2,987,74.7,16,28,35,39,33
2024-01-18 01:04:20,1.2,988,74.8,15,27,34,38,29
2024-01-18 01:14:30,1.1,988,74.5,16,28,34,39,31
2024-01-18 01:34:51,1,988,74.9,16,26,33,37,25
2024-01-18 01:45:02,0.9,988,75.2,15,24,30,34,26
2024-01-18 01:55:11,1,988,75.7,15,27,34,38,33
2024-01-18 02:05:22,1.1,988,76.4,14,29,36,40,38
2024-01-18 02:15:32,1,988,76.4,15,25,31,35,32
2024-01-18 02:25:43,1,988,76.3,15,26,33,37,35
2024-01-18 02:35:53,1,988,76.7,15,24,31,34,37
2024-01-18 02:46:03,1,988,76.8,15,26,33,37,38
2024-01-18 02:56:14,0.9,988,76.6,16,28,35,40,39
2024-01-18 03:06:25,0.9,988,76.8,14,29,37,41,42
2024-01-18 03:16:35,0.9,988,76.8,0,29,36,40,47
2024-01-18 03:26:45,1,988,76.7,15,28,35,39,45
2024-01-18 03:36:53,1,989,76.6,15,28,35,40,44
2024-01-18 03:47:04,0.9,989,76.5,15,27,33,37,41
2024-01-18 03:57:15,0.9,989,76.5,15,29,36,40,41
2024-01-18 04:07:25,1,989,76.7,15,29,36,40,44
2024-01-18 04:27:54,0.9,989,77.1,15,29,36,41,43
2024-01-18 04:38:05,1,989,77.3,14,30,37,42,44
2024-01-18 04:58:32,0.9,990,77.4,15,26,33,37,46
2024-01-18 05:08:43,1,990,77.5,15,25,32,35,47
2024-01-18 05:29:12,0.9,990,77.9,13,29,36,40,52
2024-01-18 05:39:22,0.8,990,78,13,28,34,39,45
2024-01-18 05:49:33,0.6,990,78.5,14,32,40,45,46
2024-01-18 05:59:43,0.5,990,78.8,13,32,40,45,49
2024-01-18 06:09:52,0.5,990,79.1,14,30,38,42,52
2024-01-18 06:20:02,0.4,990,79.5,13,29,36,40,56
2024-01-18 06:30:13,0.3,991,79.7,8,33,41,46,60
2024-01-18 06:40:23,0.3,991,80.1,4,31,38,43,65
2024-01-18 06:50:34,0.3,991,80.4,9,35,44,49,62
2024-01-18 07:00:44,0.3,991,80.6,1,31,39,43,68
2024-01-18 07:10:54,0.3,991,80.9,3,28,35,39,81
2024-01-18 07:21:03,0.3,991,81,10,29,36,40,68
2024-01-18 07:31:14,0.4,992,81,7,26,32,36,72
2024-01-18 07:41:25,0.4,992,80.5,11,25,32,35,72
2024-01-18 07:51:35,0.4,992,80.2,11,24,30,34,66
2024-01-18 08:01:46,0.4,992,79.9,8,19,24,27,67
2024-01-18 08:11:55,0.6,992,79.5,11,17,22,24,68
2024-01-18 08:22:06,0.5,992,79.4,7,25,31,34,65
2024-01-18 08:32:17,0.4,993,79.5,5,30,37,41,62
2024-01-18 08:42:26,0.4,993,79.7,3,30,37,42,67
2024-01-18 08:52:37,0.5,993,80.6,1,32,40,45,71
2024-01-18 09:02:47,0.7,993,80.8,7,29,37,41,74
2024-01-18 09:12:57,1.2,994,80.2,7,26,33,37,80
2024-01-18 09:23:09,1.7,994,79.3,7,25,31,35,75
2024-01-18 09:33:19,1.7,994,78.7,9,22,28,31,66
2024-01-18 09:43:28,2.5,994,78,10,24,30,33,84
2024-01-18 09:53:38,2.5,995,77.1,11,24,30,34,45
2024-01-18 10:03:48,2.2,995,77.1,11,23,29,32,37
2024-01-18 10:13:57,2.1,995,77.5,11,22,28,32,42
2024-01-18 10:24:07,2.1,995,77.9,12,20,26,29,45
2024-01-18 10:34:17,2.2,995,78.1,12,23,29,32,50
2024-01-18 10:44:27,2.3,996,78.3,13,21,27,30,52
2024-01-18 10:54:37,2.6,996,78.3,14,25,31,35,52
2024-01-18 11:04:47,3.6,996,78.9,12,20,25,29,77
2024-01-18 11:14:56,9,996,70.5,13,17,22,25,115
2024-01-18 11:25:05,13,996,61.9,11,14,17,19,18
2024-01-18 11:35:13,14.2,996,58.7,12,14,18,20,10
2024-01-18 11:45:22,11.3,997,62,11,14,18,20,2
2024-01-18 11:55:31,8.2,997,66.7,13,17,22,24,10
2024-01-18 12:05:40,7.1,997,68.9,11,20,25,28,16
2024-01-18 12:15:48,6.4,997,69.9,14,19,24,26,16
2024-01-18 12:25:58,5.6,997,70.6,13,18,23,25,16
2024-01-18 12:36:07,4.9,997,71.6,14,19,24,27,17
2024-01-18 12:46:17,4.6,997,72.3,14,18,22,25,18
2024-01-18 12:56:26,4.4,997,72.9,14,16,20,23,18
2024-01-18 13:06:35,4.2,997,73.3,15,15,19,21,18
2024-01-18 13:16:43,4.1,998,73.7,15,12,15,17,25
2024-01-18 13:26:54,4.2,998,74.1,15,8,11,12,31
2024-01-18 13:37:04,4.2,998,74.5,15,4,6,6,31
2024-01-18 13:47:13,4.3,998,74.7,15,3,4,4,35
2024-01-18 13:57:22,4.4,998,74.8,16,3,4,4,40
2024-01-18 14:17:49,5,999,74.3,15,2,3,3,29
2024-01-18 14:27:57,4.7,999,74.4,16,1,2,2,20
2024-01-18 14:48:24,3.9,999,75.9,15,2,3,3,29
2024-01-18 14:58:34,3.8,1000,76.8,15,2,3,3,42
2024-01-18 15:19:02,3.9,1000,77,15,1,2,2,56
2024-01-18 15:29:11,3.8,1000,76.8,15,1,2,2,50
2024-01-18 15:39:20,3.6,1001,77,16,2,3,3,51
2024-01-18 15:49:30,3.3,1001,77.5,15,4,5,5,47
2024-01-18 15:59:41,3,1001,78.2,15,2,3,3,54
2024-01-18 16:09:50,2.9,1001,79.1,15,4,5,5,64
2024-01-18 16:20:00,2.7,1002,79.6,17,3,5,5,65
2024-01-18 16:30:10,2.6,1002,80,15,4,6,6,68
2024-01-18 16:40:20,2.4,1002,80.6,15,5,6,7,71
2024-01-18 16:50:30,2.3,1002,81.1,17,5,7,8,73
2024-01-18 17:00:39,2.3,1002,81.4,15,6,8,9,82
2024-01-18 17:10:49,2.1,1003,82.2,15,6,9,9,77
2024-01-18 17:20:59,2.1,1003,82.5,15,6,8,9,82
2024-01-18 17:31:09,2.1,1003,82.8,15,8,10,11,84
2024-01-18 17:41:18,2.2,1003,83.4,15,12,15,17,95
2024-01-18 17:51:28,2.3,1003,83.3,15,11,14,16,93
2024-01-18 18:01:38,2.3,1003,83.3,17,14,18,19,86
2024-01-18 18:11:49,2.2,1004,83.5,16,14,18,20,79
2024-01-18 18:21:59,2.1,1004,83.7,16,15,19,22,80
2024-01-18 18:32:08,2.2,1004,83.6,15,16,20,23,88
2024-01-18 18:42:18,2.1,1004,83.7,17,13,17,19,80
2024-01-18 18:52:28,1.9,1004,83.8,16,14,18,20,76
2024-01-18 19:02:38,1.8,1005,83.9,17,12,15,17,80
2024-01-18 19:12:48,1.7,1005,84.4,16,14,18,19,80
2024-01-18 19:22:58,1.6,1005,84.3,15,14,17,19,81
2024-01-18 19:33:08,1.5,1005,84.5,16,20,25,28,78
2024-01-18 19:43:18,1.5,1006,85,15,21,26,29,80
2024-01-18 19:53:28,1.4,1006,85.1,17,21,27,30,79
2024-01-18 20:03:38,1.4,1006,85.1,15,21,26,29,77
2024-01-18 20:13:47,1.3,1006,85.3,15,25,31,35,76
2024-01-18 20:23:57,1.2,1006,85.4,17,30,38,42,76
2024-01-18 20:34:08,1.2,1006,85.4,16,24,30,34,79
2024-01-18 20:44:18,1.2,1007,85.6,17,23,28,32,78
2024-01-18 20:54:28,1.1,1007,85.7,16,26,32,36,74
2024-01-18 21:04:38,1.1,1007,85.5,16,19,24,27,75
2024-01-18 21:14:48,1.1,1007,85.5,16,20,26,29,70
2024-01-18 21:24:58,1,1007,85.8,17,22,28,31,72
2024-01-18 21:35:07,1,1007,85.7,17,24,30,33,72
2024-01-18 21:45:19,0.9,1008,86,15,24,29,33,75
2024-01-18 21:55:29,0.8,1008,86,17,20,26,29,68
2024-01-18 22:05:39,0.7,1008,86,17,21,27,30,72
2024-01-18 22:15:49,0.7,1008,86.1,17,21,27,30,68
2024-01-18 22:25:59,0.6,1008,86.3,17,18,23,26,70
2024-01-18 22:36:09,0.5,1008,86.3,16,21,27,30,68
2024-01-18 22:46:19,0.5,1008,86.4,17,21,26,29,68
2024-01-18 22:56:29,0.4,1008,86.8,15,19,23,26,70
2024-01-18 23:06:39,0.5,1008,86.8,17,18,23,26,76
2024-01-18 23:16:49,0.6,1009,86.6,16,19,24,27,69
2024-01-18 23:37:18,0.4,1009,86.2,15,16,21,23,61
2024-01-19 00:07:55,0.2,1009,85.3,16,19,24,27,53
2024-01-19 00:18:05,0.1,1009,85.3,17,17,22,25,54
2024-01-19 00:38:34,0.1,1009,86.4,15,12,15,17,61
2024-01-19 00:48:43,0.1,1009,86.2,17,14,18,19,58
2024-01-19 00:58:55,0,1009,86.2,17,16,20,22,53
2024-01-19 01:09:05,0,1009,85.8,17,16,21,23,51
2024-01-19 01:19:16,0,1009,85.7,17,17,22,24,51
2024-01-19 01:29:25,-0.1,1010,85.8,17,14,18,20,47
2024-01-19 01:39:35,-0.1,1010,85.6,17,12,16,18,48
2024-01-19 01:49:47,-0.1,1010,85.6,17,13,16,18,50
2024-01-19 01:59:56,-0.2,1010,85.8,17,13,17,18,52
2024-01-19 02:10:06,-0.3,1010,86,17,15,19,21,46
2024-01-19 02:20:18,-0.3,1010,86,16,13,17,18,49
2024-01-19 02:30:27,-0.4,1010,86.3,17,15,19,21,48
2024-01-19 02:40:37,-0.3,1010,86.4,17,17,22,24,52
2024-01-19 02:50:48,-0.3,1010,86.3,17,20,25,28,53
2024-01-19 03:00:58,-0.3,1010,86.6,16,18,23,25,49
2024-01-19 03:11:09,-0.3,1011,86.6,17,21,26,29,49
2024-01-19 03:21:18,-0.2,1011,86.6,17,22,28,31,54
2024-01-19 03:31:29,-0.3,1011,87,16,19,24,27,49
2024-01-19 03:41:39,-0.4,1011,87.1,16,21,26,29,49
2024-01-19 03:51:51,-0.3,1011,86.9,17,20,25,28,52
2024-01-19 04:02:00,-0.4,1011,87.1,16,20,26,29,50
2024-01-19 04:12:10,-0.4,1011,87,16,19,24,26,50
2024-01-19 04:22:20,-0.4,1011,87,17,21,26,30,46
2024-01-19 04:32:31,-0.3,1011,87.2,17,23,29,33,48
2024-01-19 04:42:41,-0.3,1011,86.9,17,22,27,31,45
2024-01-19 04:52:51,-0.4,1011,86.8,17,21,26,29,42
2024-01-19 05:03:02,-0.3,1012,87.1,17,23,28,32,47
2024-01-19 05:13:13,-0.4,1012,87.1,17,24,30,33,48
2024-01-19 05:23:23,-0.3,1012,87,15,23,29,33,48
2024-01-19 05:33:34,-0.4,1012,86.9,16,25,32,35,47
2024-01-19 05:43:44,-0.5,1012,86.8,16,25,32,35,45
2024-01-19 05:53:54,-0.5,1012,86.9,17,26,33,37,46
2024-01-19 06:04:04,-0.4,1012,87,17,28,35,39,47
2024-01-19 06:14:15,-0.6,1012,87,15,26,32,36,46
2024-01-19 06:24:26,-0.6,1012,86.9,16,26,32,36,47
2024-01-19 06:34:35,-0.6,1013,86.8,17,27,34,38,46
2024-01-19 06:44:46,-0.7,1013,86.6,16,27,33,37,41
2024-01-19 06:54:56,-0.8,1013,86.4,16,28,35,39,45
2024-01-19 07:05:06,-0.7,1013,86.7,16,31,39,44,44
2024-01-19 07:15:16,-0.7,1013,87,15,30,38,42,50
2024-01-19 07:25:28,-0.7,1013,86.7,15,29,36,40,48
2024-01-19 07:35:37,-0.7,1014,86.6,17,33,41,46,41
2024-01-19 07:45:48,-0.8,1014,86.6,15,29,36,41,45
2024-01-19 07:55:59,-0.7,1014,86.4,15,32,40,45,44
2024-01-19 08:06:09,-0.6,1014,86.2,16,34,42,47,44
2024-01-19 08:16:19,-0.6,1014,86.3,16,32,39,45,40
2024-01-19 08:26:30,-0.6,1014,86.2,15,32,40,45,45
2024-01-19 08:36:42,-0.5,1014,86,17,39,48,54,40
