timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-07 06:04:30,8.3,999,91.5,20,3,4,4,65
2024-02-07 06:14:38,7.9,999,90.9,22,1,2,2,60
2024-02-07 06:24:47,7.7,999,91.3,28,2,3,3,63
2024-02-07 06:34:56,7.4,999,91.2,34,3,5,5,63
2024-02-07 06:45:05,7.3,999,91.4,20,1,2,2,57
2024-02-07 06:55:14,7.2,999,90.9,19,3,4,4,69
2024-02-07 07:05:23,6.8,1000,90.4,18,0,0,0,56
2024-02-07 07:15:32,6.6,1000,90.8,23,2,3,3,65
2024-02-07 07:25:39,6.5,1000,91.1,30,2,3,3,59
2024-02-07 07:46:06,6.6,1000,92.2,17,2,3,3,63
2024-02-07 07:56:16,6.6,1000,92.1,18,0,1,1,68
2024-02-07 08:16:42,6.2,1000,91.1,18,0,1,1,51
2024-02-07 08:26:50,6.3,1000,91.7,20,0,1,1,63
2024-02-07 08:47:16,6.3,1000,92.4,18,0,1,1,58
2024-02-07 08:57:25,6.5,1000,92.3,21,0,0,0,64
2024-02-07 09:07:34,6.6,1000,92.8,23,0,1,1,62
2024-02-07 09:17:43,6.8,1000,92.8,17,1,2,2,65
2024-02-07 09:27:52,6.7,1000,91.9,19,0,1,1,58
2024-02-07 09:38:01,6.7,1001,92.4,17,0,1,1,65
2024-02-07 09:48:11,6.7,1001,91.8,17,0,1,1,65
2024-02-07 09:58:19,6.8,1001,91.9,17,0,1,1,65
2024-02-07 10:08:29,6.7,1001,91.5,17,0,1,1,55
2024-02-07 10:18:38,6.6,1001,91.3,27,2,3,3,61
2024-02-07 10:28:46,6.6,1001,91.5,23,0,1,1,52
2024-02-07 10:38:55,6.8,1001,91.9,17,0,1,1,55
2024-02-07 10:49:04,6.7,1001,91.2,21,1,2,2,65
2024-02-07 10:59:13,6.8,1001,91,15,4,6,6,69
2024-02-07 11:09:21,6.9,1000,91,21,3,4,4,63
2024-02-07 11:19:30,6.9,1000,90.9,21,7,9,10,48
2024-02-07 11:29:38,7.1,1000,90.8,18,15,19,21,57
2024-02-07 11:39:46,7.3,1000,90.9,17,12,15,16,54
2024-02-07 11:49:55,7.5,1000,90.1,19,12,16,18,40
2024-02-07 12:00:03,7.7,1000,89.5,18,9,11,12,48
2024-02-07 12:10:12,7.9,1000,88.6,17,2,3,3,48
2024-02-07 12:20:21,7.9,1000,88.1,17,1,2,2,38
2024-02-07 12:30:29,8.1,1000,87.7,17,8,10,11,49
2024-02-07 12:40:38,8.2,1000,87.5,17,11,14,16,43
2024-02-07 12:50:47,8.1,1000,87.4,17,11,15,16,23
2024-02-07 13:00:56,8.1,1000,87,17,1,2,2,28
2024-02-07 13:11:05,8,1000,86.9,16,0,1,1,40
2024-02-07 13:21:13,7.8,999,86.6,17,0,0,0,24
2024-02-07 13:31:21,7.8,999,86.9,25,0,1,1,26
2024-02-07 13:41:29,7.8,999,87.3,16,0,1,1,25
2024-02-07 13:51:38,7.8,999,87.2,17,2,3,3,30
2024-02-07 14:01:47,7.9,999,87.1,17,0,0,0,41
2024-02-07 14:11:55,7.9,998,87.1,17,4,5,6,35
2024-02-07 14:22:04,7.8,998,86.7,18,1,2,2,18
2024-02-07 14:32:13,7.8,998,86.5,20,0,1,1,25
2024-02-07 14:42:21,7.9,998,86.7,19,0,0,0,20
2024-02-07 14:52:29,7.8,998,87,17,6,8,8,18
2024-02-07 15:02:38,7.9,998,86.9,17,1,2,2,23
2024-02-07 15:12:46,7.9,998,86.7,21,2,3,3,29
2024-02-07 15:22:55,7.7,998,86.9,17,0,1,1,18
2024-02-07 15:33:04,7.7,998,87.5,20,2,3,3,37
2024-02-07 15:43:12,7.7,998,87.3,17,3,4,4,39
2024-02-07 15:53:20,7.6,998,87.5,18,3,4,4,19
2024-02-07 16:03:29,7.5,998,87.3,22,0,1,1,42
2024-02-07 16:13:37,7.5,998,87.3,17,1,2,2,31
2024-02-07 16:23:46,7.3,998,87.6,17,1,2,2,41
2024-02-07 16:33:55,7.2,998,87.8,20,1,2,2,37
2024-02-07 16:44:02,7.2,998,87.4,20,75,92,104,36
2024-02-07 16:54:11,7.1,997,87.3,18,39,48,54,23
2024-02-07 17:04:20,7.1,997,87.5,17,34,43,48,26
2024-02-07 17:14:28,7.2,997,87.9,17,7,9,10,27
2024-02-07 17:24:37,7.1,997,87.8,13,7,9,10,59
2024-02-07 17:34:46,7.2,997,87.5,17,6,9,9,27
2024-02-07 17:44:55,6.9,997,87.1,19,5,6,7,40
2024-02-07 17:55:04,6.7,997,87.7,17,6,8,8,30
2024-02-07 18:05:12,6.6,997,87.9,19,16,21,23,37
2024-02-07 18:15:20,6.6,997,88,16,9,12,13,40
2024-02-07 18:25:30,6.6,997,88.7,17,12,15,17,41
2024-02-07 18:35:40,6.6,997,88.5,21,33,42,47,39
2024-02-07 18:45:48,6.7,997,88.2,17,9,12,13,49
2024-02-07 19:06:14,6.7,997,88,17,14,18,20,36
2024-02-07 19:16:24,6.6,998,87.8,17,12,16,18,48
2024-02-07 19:36:49,6.6,998,88.1,17,12,16,17,36
2024-02-07 19:46:58,6.5,998,88,17,13,16,18,37
2024-02-07 20:07:24,6.5,998,88,17,16,20,22,30
2024-02-07 20:17:32,6.5,998,87.9,17,18,22,25,33
2024-02-07 20:27:42,6.4,998,88.1,17,20,25,28,34
2024-02-07 20:37:51,6.4,998,88.1,22,21,27,30,29
2024-02-07 20:48:01,6.5,997,88,17,19,24,27,32
2024-02-07 20:58:09,6.5,997,88.2,17,17,22,24,31
2024-02-07 21:08:18,6.6,997,88.2,17,18,23,25,32
2024-02-07 21:18:28,6.7,997,87.5,18,21,27,30,32
2024-02-07 21:28:36,6.6,998,87.7,17,16,20,22,24
2024-02-07 21:38:45,6.6,998,87.3,17,19,23,26,29
2024-02-07 21:48:54,6.6,998,87.4,17,22,27,30,28
2024-02-07 21:59:03,6.5,998,87.7,17,18,23,26,24
2024-02-07 22:09:12,6.6,998,87.7,17,19,24,27,27
2024-02-07 22:19:20,6.6,998,87.2,17,18,22,25,36
2024-02-07 22:29:29,6.5,998,86.7,17,19,25,27,23
2024-02-07 22:39:38,6.5,998,87.3,17,19,24,27,23
2024-02-07 22:49:47,6.5,998,86.9,17,17,22,24,29
2024-02-07 22:59:55,6.4,998,86.5,17,19,24,27,18
2024-02-07 23:10:04,6.2,998,86.3,17,22,28,32,20
2024-02-07 23:20:13,6.2,998,86.2,17,20,25,28,21
2024-02-07 23:30:24,6.1,998,86.5,17,21,26,29,19
2024-02-07 23:40:33,6.1,998,86.7,17,22,28,31,18
2024-02-07 23:50:41,6.2,997,86.7,17,19,24,27,19
2024-02-08 00:00:50,6.2,997,86.8,17,19,24,27,18
2024-02-08 00:10:59,6.1,997,86.9,18,20,25,28,18
2024-02-08 00:21:08,6.2,998,87,17,19,25,27,24
2024-02-08 00:31:17,6.3,998,86.9,17,18,22,25,19
2024-02-08 00:41:26,6.4,998,86.5,17,16,20,23,18
2024-02-08 00:51:35,6.3,998,86.5,17,16,20,23,18
2024-02-08 01:01:44,6.4,998,86.9,17,20,26,29,28
2024-02-08 01:11:53,6.3,997,87.1,17,23,29,33,18
2024-02-08 01:22:02,6.4,997,86.8,17,20,25,28,18
2024-02-08 01:32:10,6.3,997,87.2,17,20,25,28,24
2024-02-08 01:42:19,6.3,997,87.4,17,20,25,28,18
2024-02-08 01:52:29,6.3,997,87.1,17,19,24,27,19
2024-02-08 02:02:38,6.3,997,87.4,17,21,26,29,19
2024-02-08 02:12:47,6.3,997,87.6,17,18,23,26,18
2024-02-08 02:22:56,6.3,997,87.4,16,25,32,36,19
2024-02-08 02:33:04,6.4,997,87.6,17,21,26,29,20
2024-02-08 02:43:13,6.4,997,87.6,17,20,26,29,19
2024-02-08 02:53:21,6.3,997,87.6,17,19,24,27,18
2024-02-08 03:03:31,6.4,997,87.7,17,16,20,22,22
2024-02-08 03:13:40,6.3,997,87.8,19,16,20,23,18
2024-02-08 03:23:49,6.4,996,87.4,18,17,21,23,18
2024-02-08 03:33:55,6.4,996,87.4,17,15,19,21,19
2024-02-08 03:44:04,6.3,996,87.4,17,14,18,21,18
2024-02-08 03:54:13,6.4,996,87.2,17,16,20,22,20
2024-02-08 04:04:22,6.4,996,87.4,17,16,21,23,21
2024-02-08 04:14:31,6.3,996,87.4,17,17,22,24,19
2024-02-08 04:24:38,6.4,996,87.5,17,18,23,26,18
2024-02-08 04:34:47,6.4,996,87.5,17,17,22,24,19
2024-02-08 04:44:57,6.3,996,87.8,17,16,20,23,18
2024-02-08 04:55:06,6.2,995,88,17,13,16,18,23
2024-02-08 05:05:15,6.3,995,88.2,17,14,18,20,22
2024-02-08 05:25:41,6.3,995,88.3,16,19,24,27,19
2024-02-08 05:35:49,6.4,995,88.3,17,15,19,21,26
2024-02-08 05:56:15,6.4,995,88.5,17,17,21,24,26
2024-02-08 06:06:23,6.4,995,88.4,17,17,22,25,27
2024-02-08 06:26:50,6.3,995,88.4,17,16,21,24,21
2024-02-08 06:37:00,6.4,994,88.2,17,15,20,22,28
2024-02-08 06:57:18,6.4,994,88.4,17,16,20,23,24
2024-02-08 07:07:26,6.5,994,88.2,17,17,21,24,25
2024-02-08 07:17:35,6.5,994,88.5,17,17,22,25,24
2024-02-08 07:27:43,6.5,994,88.2,17,17,21,23,26
2024-02-08 07:37:50,6.6,994,88,15,14,18,20,39
2024-02-08 07:47:58,6.6,993,88.1,15,12,16,17,44
2024-02-08 07:58:07,6.7,993,88.3,17,11,14,16,32
2024-02-08 08:08:16,6.8,993,88.2,17,9,13,14,32
2024-02-08 08:18:25,6.8,993,88.4,16,10,13,14,23
2024-02-08 08:28:33,6.7,993,88.5,17,8,10,12,23
2024-02-08 08:38:43,6.9,993,88.6,17,7,9,10,33
2024-02-08 08:48:51,6.9,992,88.8,16,6,8,9,27
2024-02-08 08:58:59,7,992,88.5,17,5,7,8,18
2024-02-08 09:09:08,7,992,88.1,17,5,6,7,26
2024-02-08 09:19:15,7,992,88.9,17,4,6,6,22
2024-02-08 09:29:23,7,992,89.2,17,3,4,4,20
2024-02-08 09:39:32,7,992,89,16,4,5,6,23
2024-02-08 09:49:40,7.1,992,89.9,16,5,7,7,33
2024-02-08 09:59:49,7.2,992,89.5,16,3,4,4,29
2024-02-08 10:09:57,7.3,991,89.4,17,3,4,4,24
2024-02-08 10:20:06,7.5,991,89.6,15,3,4,4,24
2024-02-08 10:30:15,7.6,991,89.5,16,3,5,5,27
2024-02-08 10:40:23,7.8,991,89.2,17,29,36,40,30
2024-02-08 10:50:31,7.9,991,89.1,15,5,7,7,29
2024-02-08 11:00:39,8,991,89.2,15,7,10,11,29
2024-02-08 11:10:48,8.2,990,89.5,14,6,8,8,32
2024-02-08 11:20:56,8.5,990,90,17,7,9,10,27
2024-02-08 11:31:05,8.6,990,90.3,15,12,16,17,30
2024-02-08 11:41:13,8.7,990,90.7,15,6,8,9,26
2024-02-08 11:51:22,8.9,989,91.4,17,7,9,10,38
2024-02-08 12:01:30,9.1,989,92,13,6,9,9,33
2024-02-08 12:11:39,9.4,989,93.4,17,7,10,11,38
2024-02-08 12:21:44,9.9,989,95.1,16,6,8,9,46
2024-02-08 12:31:52,10.4,988,96.1,17,4,6,6,47
2024-02-08 12:42:00,10.8,988,96.6,17,6,9,9,51
2024-02-08 12:52:08,11.2,988,97.3,16,3,4,4,52
2024-02-08 13:02:16,11.5,988,97.4,17,2,3,3,54
2024-02-08 13:12:24,11.8,988,97.1,16,8,11,11,56
2024-02-08 13:22:33,12,987,97,17,4,6,6,57
2024-02-08 13:32:41,12,987,96.8,17,5,7,8,56
2024-02-08 13:42:46,12.1,987,96.4,16,2,3,3,55
2024-02-08 13:52:54,12.2,987,96,17,3,4,4,60
2024-02-08 14:03:01,12.2,987,95.5,17,3,4,4,55
2024-02-08 14:13:09,12.3,987,94.8,16,3,5,5,51
2024-02-08 14:23:16,12.4,987,94.3,17,5,7,8,49
2024-02-08 14:33:23,12.4,987,93.8,17,4,6,6,49
2024-02-08 14:43:32,12.5,987,93.1,17,4,6,6,38
2024-02-08 14:53:38,12.6,987,92.8,17,5,7,8,44
2024-02-08 15:03:46,12.6,987,92.7,17,4,6,6,32
2024-02-08 15:13:53,12.6,987,92.4,17,4,5,5,30
2024-02-08 15:24:00,12.7,986,92.2,17,5,6,7,31
2024-02-08 15:34:08,12.6,986,92.2,17,4,5,6,26
2024-02-08 15:44:15,12.7,986,92,17,4,6,6,24
2024-02-08 15:54:23,12.7,986,92,17,4,5,6,24
2024-02-08 16:04:30,12.6,986,92,17,3,5,5,21
2024-02-08 16:14:38,12.7,986,91.7,17,3,5,5,19
2024-02-08 16:24:44,12.7,986,91.9,17,5,7,7,22
2024-02-08 16:34:52,12.5,986,92.5,17,4,6,6,18
2024-02-08 16:45:00,12.4,986,93,16,5,7,7,22
2024-02-08 16:55:08,12.4,986,93.5,17,5,7,8,27
2024-02-08 17:05:16,12.3,986,94,17,6,8,8,26
2024-02-08 17:15:22,12.2,986,94.1,16,5,7,8,37
2024-02-08 17:25:30,12.3,986,94.2,17,6,7,8,34
2024-02-08 17:35:37,12.2,986,94.5,17,6,8,8,28
2024-02-08 17:45:45,12.2,986,94.4,17,6,8,8,29
2024-02-08 17:55:53,12.3,985,94.4,17,7,9,10,35
2024-02-08 18:06:00,12.2,985,94.7,17,6,9,9,29
2024-02-08 18:16:07,12.1,985,94.9,16,8,11,12,30
2024-02-08 18:26:16,12,985,95.1,17,7,10,11,38
2024-02-08 18:36:23,11.9,985,95.3,16,8,11,12,34
2024-02-08 18:46:31,11.8,985,95.3,17,7,10,11,33
2024-02-08 18:56:38,11.8,985,95.2,17,8,10,11,38
2024-02-08 19:17:01,11.6,985,95.4,17,7,9,10,33
2024-02-08 19:27:10,11.6,985,95.5,17,8,10,12,39
2024-02-08 19:47:32,11.5,985,95.6,17,8,11,12,30
2024-02-08 19:57:40,11.5,985,95.7,17,7,10,11,38
2024-02-08 20:18:01,11.5,984,95.9,15,7,10,11,32
2024-02-08 20:28:10,11.5,984,95.8,17,7,10,11,36
2024-02-08 20:38:25,11.5,984,96.1,17,12,15,17,31
2024-02-08 20:48:32,11.5,984,96.1,17,8,10,11,32
2024-02-08 20:58:40,11.5,984,96.1,17,8,10,11,35
2024-02-08 21:08:48,11.5,984,96.4,17,7,9,10,35
2024-02-08 21:18:56,11.5,983,96.5,16,9,11,13,31
2024-02-08 21:29:03,11.5,983,96.4,17,6,9,10,34
2024-02-08 21:39:11,11.5,983,96.7,17,6,8,9,34
2024-02-08 21:49:19,11.5,983,96.7,15,6,8,9,32
2024-02-08 21:59:25,11.6,983,96.7,17,7,9,10,34
2024-02-08 22:09:33,11.6,983,96.9,16,7,10,11,35
2024-02-08 22:19:41,11.6,983,96.8,16,6,8,9,30
2024-02-08 22:29:49,11.6,982,96.8,18,7,9,10,30
2024-02-08 22:39:57,11.5,982,97,17,6,8,8,27
2024-02-08 22:50:06,11.5,982,96.7,17,6,8,9,25
2024-02-08 23:00:14,11.6,982,96.2,17,6,8,9,29
2024-02-08 23:10:22,11.5,982,96.1,17,6,8,8,28
2024-02-08 23:20:30,11.5,982,95.9,17,5,7,8,24
2024-02-08 23:30:37,11.5,982,95.8,17,5,7,8,24
2024-02-08 23:40:45,11.5,982,96,17,5,7,8,24
2024-02-08 23:50:54,11.4,981,95.9,17,4,6,6,21
2024-02-09 00:01:02,11.4,981,95.9,17,5,6,7,28
2024-02-09 00:11:10,11.4,981,96.1,17,5,7,8,23
2024-02-09 00:21:18,11.4,981,96,17,5,7,7,21
2024-02-09 00:31:26,11.4,981,95.6,17,5,6,7,24
2024-02-09 00:41:34,11.4,980,95.8,16,4,6,7,20
2024-02-09 00:51:42,11.3,980,95.5,17,4,6,6,20
2024-02-09 01:01:49,11.3,980,95.3,17,3,5,5,21
2024-02-09 01:11:56,11.2,980,95.5,17,3,4,4,18
2024-02-09 01:22:05,11.2,980,95.7,17,3,4,4,19
2024-02-09 01:32:13,11.2,980,95.6,17,2,3,3,21
2024-02-09 01:42:21,11.1,980,95.9,17,2,3,3,22
2024-02-09 01:52:29,11,980,96,17,2,3,3,21
2024-02-09 02:02:37,11,980,95.8,17,2,3,3,24
2024-02-09 02:12:46,11,980,96.1,17,1,2,2,26
2024-02-09 02:22:54,11,979,96,17,2,3,3,26
2024-02-09 02:33:01,11,979,96.1,17,2,3,3,27
2024-02-09 02:43:09,10.9,979,96.1,19,3,4,4,28
2024-02-09 02:53:17,10.9,979,95.9,17,2,3,3,26
2024-02-09 03:03:25,11,979,95.6,17,2,3,3,28
2024-02-09 03:13:33,11,979,95.4,17,2,3,3,29
2024-02-09 03:23:41,11.1,979,95,18,3,4,4,31
2024-02-09 03:33:47,11.1,979,94.5,17,3,4,4,21
2024-02-09 03:43:55,11.2,979,94.5,17,2,3,3,22
2024-02-09 03:54:03,11.2,978,94.4,18,2,3,3,19
2024-02-09 04:04:11,11.2,978,94.1,17,2,3,3,20
2024-02-09 04:14:19,11.3,978,93.8,17,2,3,3,20
2024-02-09 04:24:27,11.3,978,93.6,17,2,3,3,18
2024-02-09 04:34:35,11.4,978,93.1,17,1,2,2,18
2024-02-09 04:44:42,11.4,978,92.7,17,2,3,3,18
2024-02-09 04:54:50,11.4,978,92.4,17,2,3,3,18
2024-02-09 05:04:58,11.5,978,92,17,3,4,4,18
2024-02-09 05:15:05,11.6,978,91.7,17,1,2,2,18
2024-02-09 05:25:13,11.5,978,91.5,17,2,3,3,18
2024-02-09 05:35:20,11.6,978,91.1,17,2,3,3,18
2024-02-09 05:45:29,11.7,978,91,17,2,3,3,18
2024-02-09 05:55:36,11.6,978,90.7,17,2,3,3,18
2024-02-09 06:05:44,11.7,977,90.4,20,1,2,2,18
2024-02-09 06:15:50,11.7,977,90.6,23,1,2,2,18
2024-02-09 06:25:58,11.6,977,91.4,17,2,3,3,18
2024-02-09 06:36:05,11.5,977,91.6,17,2,3,3,18
2024-02-09 06:46:13,11.6,977,91.3,17,2,3,3,18
2024-02-09 06:56:21,11.6,978,90.9,17,2,3,3,18
2024-02-09 07:06:28,11.7,978,90.6,18,2,3,3,18
2024-02-09 07:16:36,11.8,978,90.1,17,1,2,2,18
2024-02-09 07:26:43,11.9,978,89.1,30,1,2,2,18
2024-02-09 07:36:50,12,978,88.6,21,1,2,2,18
2024-02-09 07:46:58,12.1,978,88.2,17,1,2,2,18
2024-02-09 07:57:06,12.1,978,87.8,17,1,2,2,18
2024-02-09 08:07:13,12.1,978,87.2,17,1,2,2,18
2024-02-09 08:17:22,12.1,978,86.9,19,1,2,2,18
2024-02-09 08:27:30,12.2,978,86.7,19,1,2,2,18
2024-02-09 08:37:34,12.4,978,86.2,18,1,2,2,16
2024-02-09 08:47:43,12.6,978,85.7,17,1,2,2,17
2024-02-09 08:57:50,12.8,978,85.3,19,1,2,2,17
2024-02-09 09:07:58,13.1,978,84.4,17,1,2,2,16
2024-02-09 09:18:04,13.4,978,83.7,17,1,2,2,16
2024-02-09 09:28:12,13.6,978,82.7,17,1,2,2,16
2024-02-09 09:38:19,13.8,978,82,17,1,2,2,16
2024-02-09 09:48:27,13.9,979,81.6,17,1,2,2,16
2024-02-09 10:08:50,14.4,979,80.2,17,1,2,2,14
2024-02-09 10:18:57,14.6,979,79.3,17,1,2,2,14
2024-02-09 10:39:20,14.5,979,79.4,17,1,2,2,14
2024-02-09 10:49:27,14.6,979,79,17,1,2,2,14
2024-02-09 11:09:49,14.9,979,78.2,17,1,2,2,14
2024-02-09 11:19:56,14.9,979,77.8,17,0,1,1,14
2024-02-09 11:40:19,14.7,979,77.7,19,1,2,2,14
2024-02-09 11:50:26,14.6,979,77.3,17,1,2,2,14
2024-02-09 12:00:32,14.7,979,77.2,17,1,2,2,14
2024-02-09 12:10:40,14.7,979,76.1,20,1,2,2,14
2024-02-09 12:20:47,15.4,979,74.7,17,1,2,2,14
2024-02-09 12:30:55,15.6,979,74,17,1,2,2,12
2024-02-09 12:41:02,15.8,979,73,17,0,1,1,12
2024-02-09 12:51:09,15.5,979,73.8,20,0,1,1,12
2024-02-09 13:01:16,15.4,979,74.4,17,1,2,2,13
2024-02-09 13:11:23,15.6,979,74.5,17,1,2,2,14
2024-02-09 13:21:29,15.6,979,74.7,17,0,1,1,12
2024-02-09 13:31:34,15.2,979,76.3,17,0,1,1,14
2024-02-09 13:41:41,15.2,979,76.3,17,0,1,1,14
2024-02-09 13:51:47,15.1,979,76.5,21,1,2,2,14
2024-02-09 14:01:55,15.3,979,76.7,17,1,2,2,16
2024-02-09 14:12:02,15.5,979,76.3,17,0,1,1,14
2024-02-09 14:22:08,15.2,979,76.3,17,1,2,2,15
2024-02-09 14:32:15,14.8,979,76.5,17,0,1,1,16
2024-02-09 14:42:22,14.6,979,76,18,0,1,1,16
2024-02-09 14:52:29,14.5,979,76.1,17,0,1,1,16
2024-02-09 15:02:36,14.5,979,76.1,21,0,1,1,16
2024-02-09 15:12:43,14.5,979,75.7,17,1,2,2,16
2024-02-09 15:22:51,14.5,979,75.4,17,0,1,1,16
2024-02-09 15:32:58,14.5,979,75,18,0,1,1,16
2024-02-09 15:43:05,14.4,979,74.2,22,0,1,1,16
2024-02-09 15:53:12,14.4,979,74.2,17,0,1,1,16
2024-02-09 16:03:19,14.2,979,74.3,17,0,1,1,16
2024-02-09 16:13:26,14.1,978,74.5,19,0,1,1,16
2024-02-09 16:23:32,14.1,978,74.5,25,0,1,1,16
2024-02-09 16:33:38,13.9,978,74.6,17,1,2,2,16
2024-02-09 16:43:45,13.9,978,74.6,17,1,2,2,16
2024-02-09 16:53:54,13.9,978,74.8,17,1,2,2,16
2024-02-09 17:04:00,13.8,978,75.3,17,5,6,7,17
2024-02-09 17:14:08,13.8,978,75.3,17,3,4,5,18
2024-02-09 17:24:15,13.8,978,75.3,17,2,3,3,18
2024-02-09 17:34:23,13.7,978,75.6,17,1,2,2,18
2024-02-09 17:44:30,13.5,978,76,17,3,5,5,18
2024-02-09 17:54:38,13.4,978,76.5,17,2,4,4,18
2024-02-09 18:04:45,13.5,978,77,17,3,4,4,18
2024-02-09 18:14:53,13.5,979,77,17,3,4,4,21
2024-02-09 18:25:00,13.4,979,77.5,16,4,6,6,25
2024-02-09 18:35:07,13.4,978,77.8,20,4,5,6,21
2024-02-09 18:45:15,13.3,979,78.1,17,3,5,5,20
2024-02-09 18:55:23,13.2,979,78.2,17,4,6,7,23
2024-02-09 19:05:30,13.1,979,78.5,17,3,4,4,26
2024-02-09 19:15:38,13,979,78.8,17,3,5,5,26
2024-02-09 19:25:46,13,979,79.2,17,3,5,5,28
2024-02-09 19:35:53,13,979,79.6,17,3,4,4,31
2024-02-09 19:46:01,13,978,79.8,18,3,4,4,33
2024-02-09 19:56:07,13,978,79.9,17,3,5,5,36
2024-02-09 20:06:15,13.1,979,80,17,3,5,5,37
2024-02-09 20:16:22,13,979,80.2,17,3,4,4,39
2024-02-09 20:26:29,13.1,979,80.2,17,3,4,4,40
2024-02-09 20:36:37,13.1,979,80.5,17,3,5,5,40
2024-02-09 20:46:44,13,979,80.4,19,4,5,5,33
2024-02-09 20:56:52,13,979,80.3,17,6,8,9,36
2024-02-09 21:07:00,13.1,979,80.4,17,3,4,4,38
2024-02-09 21:17:07,13,979,80.2,17,2,3,3,34
2024-02-09 21:27:15,13,979,79.8,18,3,4,4,34
2024-02-09 21:37:22,13.1,979,79.8,18,1,2,2,33
2024-02-09 21:47:30,13.1,979,80.2,17,2,3,3,26
2024-02-09 21:57:36,13.1,979,80.3,17,2,3,4,32
2024-02-09 22:07:43,13.1,979,80.7,17,2,3,3,30
2024-02-09 22:17:50,13,979,80.9,17,3,4,4,36
2024-02-09 22:27:59,13,979,80.7,17,2,3,3,32
2024-02-09 22:38:06,13.1,979,80.6,17,2,3,3,36
2024-02-09 22:48:13,13,979,80.4,17,2,3,3,34
2024-02-09 22:58:21,13,979,80.3,16,1,2,2,32
2024-02-09 23:08:29,13,979,80.3,17,1,2,2,31
2024-02-09 23:18:36,12.9,979,80.3,17,2,3,3,26
2024-02-09 23:28:44,12.8,979,80.1,17,2,3,3,27
2024-02-09 23:38:51,12.8,979,80.2,17,1,2,2,27
2024-02-09 23:48:58,12.8,979,80.3,18,1,2,2,28
2024-02-09 23:59:06,12.8,979,80.1,20,1,2,2,27
2024-02-10 00:09:12,12.8,979,80.1,17,1,2,2,27
2024-02-10 00:19:20,12.7,979,80.2,17,0,1,1,23
2024-02-10 00:29:27,12.7,979,80,17,1,2,2,27
2024-02-10 00:39:36,12.7,979,79.8,17,1,2,2,26
2024-02-10 00:49:43,12.5,979,79.9,17,0,1,1,19
2024-02-10 00:59:50,12.4,979,80.7,17,0,1,1,20
2024-02-10 01:09:57,12.4,979,81.4,18,0,1,1,30
2024-02-10 01:20:04,12.2,979,82.2,17,0,1,1,25
2024-02-10 01:30:12,12.2,979,82.3,19,1,2,2,30
2024-02-10 01:40:19,12.2,979,82.5,17,1,2,2,37
2024-02-10 01:50:27,12.1,979,82.8,17,1,2,2,35
2024-02-10 02:00:32,12.1,979,82.5,17,0,1,1,36
2024-02-10 02:10:39,12.1,979,82.4,22,0,1,1,38
2024-02-10 02:20:46,12,979,82.4,17,1,1,1,37
2024-02-10 02:30:54,12,979,82.5,17,0,1,1,36
2024-02-10 02:41:02,12,979,82.4,17,1,2,2,38
2024-02-10 02:51:09,11.9,979,82.7,17,0,1,1,33
2024-02-10 03:01:16,11.9,979,82.5,17,0,1,1,29
2024-02-10 03:11:23,11.8,979,82.8,17,1,1,1,43
2024-02-10 03:31:47,11.6,979,83.2,17,0,1,1,36
2024-02-10 03:41:54,11.5,979,83.3,17,0,1,1,39
2024-02-10 04:02:17,11.4,979,83.8,17,1,2,2,38
2024-02-10 04:12:24,11.4,979,83.8,17,1,2,2,42
2024-02-10 04:32:46,11.6,979,83.6,17,1,2,2,39
2024-02-10 04:42:54,11.7,979,83.3,17,1,2,2,40
2024-02-10 05:03:17,11.8,979,83.1,17,2,3,3,35
2024-02-10 05:13:23,11.9,979,82.9,17,2,3,3,36
2024-02-10 05:23:31,11.8,979,83.1,17,2,3,3,32
2024-02-10 05:33:38,11.8,979,83,17,1,2,2,27
2024-02-10 05:43:46,11.7,979,83.1,21,2,3,3,31
2024-02-10 05:53:53,11.6,979,83.7,17,1,2,2,32
2024-02-10 06:04:01,11.6,979,84,16,2,3,3,32
2024-02-10 06:14:08,11.7,979,84,17,2,3,3,37
2024-02-10 06:24:15,11.7,979,84.3,17,2,3,3,30
2024-02-10 06:34:23,11.7,979,84.5,17,2,3,3,30
2024-02-10 06:44:29,11.6,979,84.5,17,1,2,2,38
2024-02-10 06:54:35,11.5,979,84.9,17,2,3,3,33
2024-02-10 07:04:43,11.6,980,85.1,17,2,3,3,39
2024-02-10 07:14:51,11.8,980,84.9,17,3,4,4,44
2024-02-10 07:24:58,11.8,980,84.9,17,3,4,4,37
2024-02-10 07:35:05,12,980,84.7,17,4,5,6,34
2024-02-10 07:45:13,12.1,980,84.4,17,3,5,5,40
2024-02-10 07:55:20,12.1,980,84.4,17,3,4,4,31
2024-02-10 08:05:27,12.3,980,84.1,17,3,4,4,32
2024-02-10 08:15:35,12.5,980,83.6,17,3,4,4,36
2024-02-10 08:25:42,12.6,980,83.5,17,3,4,4,34
2024-02-10 08:35:49,12.6,980,83.1,18,2,3,3,28
2024-02-10 08:45:55,12.7,980,82.9,17,3,4,4,23
2024-02-10 08:56:04,12.7,980,82.8,17,4,6,6,20
2024-02-10 09:06:11,12.9,980,82.4,17,3,5,5,18
2024-02-10 09:16:18,13.3,980,81.8,17,3,5,5,25
2024-02-10 09:26:23,13.6,980,81.3,17,2,3,3,18
