timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-25 14:39:38,12.2,1004,99.6,16,0,1,1,29
2023-12-25 14:49:46,12.2,1004,99.6,23,0,1,1,34
2023-12-25 14:59:54,12.2,1004,99.7,17,0,1,1,23
2023-12-25 15:10:01,12.2,1004,99.6,17,0,1,1,28
2023-12-25 15:20:09,12.3,1004,99.6,17,1,2,2,26
2023-12-25 15:30:17,12.2,1004,99.8,17,0,1,1,33
2023-12-25 15:40:25,12.2,1004,99.7,17,1,2,2,26
2023-12-25 15:50:32,12.2,1004,99.8,17,1,2,2,31
2023-12-25 16:10:56,12.2,1004,99.6,17,11,14,16,21
2023-12-25 16:21:03,12.2,1004,99.5,17,1,2,2,29
2023-12-25 16:41:26,12.1,1004,99.4,17,2,3,3,20
2023-12-25 16:51:35,12.1,1004,99.3,17,2,3,3,37
2023-12-25 17:11:57,12,1004,99.4,17,3,4,4,31
2023-12-25 17:22:06,12.1,1004,99.2,16,3,4,4,24
2023-12-25 17:32:21,12,1004,99.1,17,2,3,3,18
2023-12-25 17:42:28,12,1004,99,17,2,3,3,25
2023-12-25 17:52:36,12,1004,98.9,17,2,3,3,20
2023-12-25 18:02:44,12,1004,99,17,2,3,3,25
2023-12-25 18:12:51,12,1004,98.9,17,2,3,3,20
2023-12-25 18:22:59,12,1004,98.8,17,2,3,3,28
2023-12-25 18:33:06,11.9,1004,99.1,17,2,3,3,24
2023-12-25 18:43:13,11.9,1004,99,17,2,3,3,18
2023-12-25 18:53:19,12,1004,98.8,22,2,3,3,27
2023-12-25 19:03:27,11.9,1004,98.9,16,3,4,4,22
2023-12-25 19:13:35,11.9,1004,98.7,17,1,2,2,23
2023-12-25 19:23:43,12,1004,98.6,20,1,2,2,29
2023-12-25 19:33:50,11.9,1003,98.6,17,1,2,2,20
2023-12-25 19:43:58,11.9,1003,98.4,17,0,1,1,20
2023-12-25 19:54:06,12,1003,98.1,16,1,2,2,19
2023-12-25 20:04:13,11.9,1003,98.1,17,0,1,1,19
2023-12-25 20:14:21,11.9,1003,97.9,17,0,1,1,19
2023-12-25 20:24:29,11.9,1003,97.8,16,0,1,1,24
2023-12-25 20:34:36,11.9,1003,98,17,1,2,2,26
2023-12-25 20:44:43,11.8,1003,97.8,17,0,1,1,20
2023-12-25 20:54:52,11.9,1003,97.7,17,0,1,1,21
2023-12-25 21:04:59,11.8,1003,97.8,17,0,1,1,20
2023-12-25 21:15:07,11.8,1003,97.6,17,0,1,1,18
2023-12-25 21:25:15,11.8,1003,97.5,17,1,2,2,21
2023-12-25 21:35:23,11.7,1003,97.8,16,1,2,2,18
2023-12-25 21:45:31,11.7,1003,97.8,17,2,3,3,20
2023-12-25 21:55:38,11.7,1003,97.5,17,2,3,3,26
2023-12-25 22:05:46,11.7,1003,97.4,17,2,3,3,20
2023-12-25 22:15:54,11.7,1003,97.1,17,2,3,3,18
2023-12-25 22:26:01,11.7,1003,96.9,16,1,2,2,22
2023-12-25 22:36:09,11.6,1003,96.8,18,2,3,3,23
2023-12-25 22:46:17,11.6,1003,96.5,18,1,2,2,26
2023-12-25 22:56:25,11.6,1003,95.9,18,0,1,1,19
2023-12-25 23:06:32,11.5,1003,95.7,17,0,1,1,18
2023-12-25 23:16:40,11.5,1003,95.1,17,0,1,1,18
2023-12-25 23:26:47,11.5,1003,94.9,17,0,1,1,18
2023-12-25 23:36:55,11.5,1003,94.4,17,0,1,1,18
2023-12-25 23:47:03,11.4,1003,94.1,21,0,1,1,18
2023-12-25 23:57:10,11.4,1003,94.2,17,0,1,1,18
2023-12-26 00:07:17,11.3,1003,94.7,23,0,1,1,19
2023-12-26 00:17:25,11.1,1003,95.1,17,0,1,1,21
2023-12-26 00:27:33,11.1,1003,95.1,17,1,2,2,20
2023-12-26 00:37:41,11.1,1003,95.1,17,0,1,1,18
2023-12-26 00:47:49,11.1,1003,94.7,17,0,1,1,18
2023-12-26 00:57:56,11.2,1003,94.5,17,1,2,2,19
2023-12-26 01:08:03,11.1,1003,94.5,17,0,1,1,18
2023-12-26 01:18:11,11,1003,94.6,17,1,2,2,18
2023-12-26 01:28:19,11,1003,94.8,17,1,2,2,18
2023-12-26 01:38:26,10.9,1003,95.1,17,0,1,1,20
2023-12-26 01:48:34,10.8,1003,95.4,17,1,2,2,18
2023-12-26 01:58:41,10.8,1003,95.5,17,1,2,2,24
2023-12-26 02:08:47,10.7,1004,96,18,0,1,1,26
2023-12-26 02:18:55,10.7,1004,96.2,17,1,2,2,20
2023-12-26 02:29:04,10.6,1004,96.3,17,1,2,2,27
2023-12-26 02:39:12,10.6,1004,96.7,17,1,2,2,35
2023-12-26 02:49:20,10.5,1004,96.9,17,1,2,2,26
2023-12-26 02:59:27,10.6,1004,96.8,17,2,3,3,34
2023-12-26 03:09:35,10.6,1004,96.9,17,2,3,3,36
2023-12-26 03:19:42,10.6,1004,97.1,23,2,3,3,36
2023-12-26 03:29:51,10.7,1004,96.9,17,0,1,1,26
2023-12-26 03:39:58,10.7,1004,96.9,17,1,2,2,27
2023-12-26 03:50:06,10.6,1004,97.1,17,0,1,1,28
2023-12-26 04:00:14,10.6,1004,96.9,18,0,1,1,31
2023-12-26 04:10:21,10.6,1005,97.1,17,0,1,1,31
2023-12-26 04:20:29,10.6,1005,97.3,17,0,1,1,34
2023-12-26 04:30:37,10.6,1005,97.2,17,1,2,2,30
2023-12-26 04:40:45,10.7,1005,97.2,17,1,2,2,28
2023-12-26 04:50:53,10.7,1005,97.3,19,3,4,4,34
2023-12-26 05:01:01,10.8,1005,97,16,3,4,4,33
2023-12-26 05:11:08,10.9,1005,96.8,17,3,4,4,32
2023-12-26 05:21:16,10.8,1005,96.5,17,3,4,4,26
2023-12-26 05:31:22,10.9,1006,96.2,16,2,3,3,24
2023-12-26 05:41:30,10.9,1006,96,16,2,3,3,32
2023-12-26 05:51:38,10.8,1006,95.7,17,2,3,3,19
2023-12-26 06:01:46,10.9,1006,95.5,17,2,3,3,21
2023-12-26 06:11:53,10.9,1006,95.3,17,3,4,4,24
2023-12-26 06:22:01,10.8,1006,95.4,17,3,5,5,21
2023-12-26 06:32:08,10.8,1006,95.2,16,3,4,4,20
2023-12-26 06:42:15,10.9,1006,94.9,17,4,5,6,30
2023-12-26 07:02:38,10.8,1007,93.1,26,2,3,3,32
2023-12-26 07:12:47,10.8,1007,91.4,20,1,2,2,32
2023-12-26 07:33:09,10.5,1008,87.8,17,0,1,1,18
2023-12-26 07:43:17,10.4,1008,84.3,17,0,1,1,19
2023-12-26 08:03:40,10.1,1009,82.5,24,0,1,1,18
2023-12-26 08:13:47,10,1009,82.6,19,0,1,1,18
2023-12-26 08:24:04,10,1009,83.1,17,0,1,1,18
2023-12-26 08:34:12,10,1009,83.3,17,0,0,0,18
2023-12-26 08:44:19,10,1009,83.5,21,0,1,1,18
2023-12-26 08:54:26,10.1,1009,83.9,20,0,1,1,18
2023-12-26 09:04:34,10.2,1009,83,28,1,2,2,18
2023-12-26 09:14:42,10.4,1010,83.2,17,0,1,1,18
2023-12-26 09:24:49,10.5,1010,83.4,17,0,1,1,18
2023-12-26 09:34:57,10.6,1010,83.9,17,0,1,1,18
2023-12-26 09:45:03,10.9,1010,84,17,0,1,1,18
2023-12-26 09:55:10,11.1,1010,84.2,17,0,1,1,18
2023-12-26 10:05:18,11.4,1010,83.6,16,0,1,1,18
2023-12-26 10:15:26,11.4,1010,81.6,17,1,2,2,18
2023-12-26 10:25:34,11.1,1011,79.6,17,0,1,1,18
2023-12-26 10:35:42,11,1011,78.8,17,0,1,1,18
2023-12-26 10:45:49,10.8,1011,78.4,17,0,1,1,18
2023-12-26 10:55:55,10.7,1011,78.4,28,0,1,1,18
2023-12-26 11:06:03,10.6,1011,78.7,17,0,1,1,18
2023-12-26 11:16:12,11.2,1011,77.6,22,1,2,2,18
2023-12-26 11:26:19,14.7,1011,70.7,18,0,1,1,103
2023-12-26 11:36:26,13.2,1011,70.5,16,0,1,1,10
2023-12-26 11:46:35,11.9,1011,72,17,0,1,1,14
2023-12-26 11:56:41,11.3,1011,73.8,17,2,3,3,15
2023-12-26 12:06:49,10.9,1012,73.9,19,0,1,1,16
2023-12-26 12:16:58,10.8,1012,74,17,3,4,4,16
2023-12-26 12:27:05,10.8,1012,73.6,17,0,1,1,16
2023-12-26 12:37:12,10.8,1012,73.5,17,1,2,2,16
2023-12-26 12:47:20,10.9,1012,72.4,24,1,2,2,17
2023-12-26 12:57:28,10.9,1012,72.9,17,0,1,1,16
2023-12-26 13:07:36,11,1012,73.1,17,0,1,1,16
2023-12-26 13:17:44,11.2,1012,73,17,1,2,2,16
2023-12-26 13:27:52,11.2,1012,72.6,19,0,1,1,16
2023-12-26 13:38:01,11.2,1012,72.8,18,1,2,2,16
2023-12-26 13:48:08,11.1,1012,72.5,17,1,2,2,16
2023-12-26 13:58:16,11.1,1012,73.2,15,1,2,2,16
2023-12-26 14:08:24,11,1012,72.8,19,1,2,2,16
2023-12-26 14:18:32,11,1012,72.8,19,1,2,2,16
2023-12-26 14:28:40,10.8,1012,73,23,1,2,2,16
2023-12-26 14:38:48,10.7,1013,73.7,17,0,1,1,16
2023-12-26 14:48:55,10.6,1013,73.5,17,2,3,3,17
2023-12-26 14:59:03,10.5,1013,73.7,17,0,1,1,17
2023-12-26 15:09:11,10.4,1013,74.1,16,2,3,3,18
2023-12-26 15:19:17,10.3,1013,74.2,17,1,2,2,18
2023-12-26 15:29:25,10.1,1013,74.5,17,1,2,2,18
2023-12-26 15:39:33,9.9,1013,74.8,17,0,1,1,18
2023-12-26 15:49:41,9.7,1013,75.2,17,3,4,4,18
2023-12-26 16:09:57,9.4,1014,76.2,17,3,4,4,18
2023-12-26 16:20:05,9.4,1014,76.6,16,2,3,3,19
2023-12-26 16:30:13,9.3,1014,76.8,17,4,6,6,24
2023-12-26 16:40:21,9.2,1014,77.1,17,5,7,7,20
2023-12-26 16:50:29,9.1,1014,77.3,17,2,4,4,20
2023-12-26 17:00:37,9.1,1014,77.5,17,2,3,3,26
2023-12-26 17:10:46,8.9,1014,77.7,17,3,4,4,24
2023-12-26 17:20:54,8.9,1014,77.7,17,3,4,4,32
2023-12-26 17:31:02,8.8,1014,77.9,17,3,5,5,31
2023-12-26 17:41:10,8.7,1014,78.2,17,5,7,8,31
2023-12-26 17:51:18,8.7,1014,78.4,17,7,9,10,33
2023-12-26 18:01:26,8.6,1014,78.7,17,7,9,10,34
2023-12-26 18:11:34,8.5,1014,79,17,7,9,10,39
2023-12-26 18:21:42,8.4,1014,78.9,17,9,12,13,36
2023-12-26 18:31:51,8.4,1014,79.1,17,7,10,11,40
2023-12-26 18:41:59,8.2,1014,79.6,17,9,12,14,40
2023-12-26 18:52:07,8.1,1015,79.9,17,8,10,11,44
2023-12-26 19:02:12,7.9,1015,80.5,17,11,14,15,41
2023-12-26 19:12:20,7.7,1015,81.2,15,11,14,16,41
2023-12-26 19:22:28,7.7,1015,81.6,15,10,13,15,48
2023-12-26 19:32:36,7.7,1015,82,16,13,17,19,51
2023-12-26 19:42:44,7.6,1015,82.1,17,15,20,22,48
2023-12-26 19:52:52,7.6,1015,82.2,15,16,20,23,53
2023-12-26 20:02:59,7.6,1015,82.1,17,15,19,22,47
2023-12-26 20:13:08,7.3,1015,82.4,15,12,15,17,40
2023-12-26 20:23:16,7.3,1015,82.6,16,14,18,19,45
2023-12-26 20:33:25,7.5,1015,82.6,17,10,13,15,53
2023-12-26 20:43:33,7.5,1015,82.4,20,14,18,20,45
2023-12-26 20:53:41,7.6,1015,82.2,17,14,17,19,43
2023-12-26 21:03:48,7.6,1015,81.9,16,14,17,19,45
2023-12-26 21:13:56,7.5,1015,82,15,12,16,17,35
2023-12-26 21:24:03,7.6,1015,82,15,12,16,17,48
2023-12-26 21:34:13,7.7,1015,81.9,16,14,17,19,43
2023-12-26 21:54:36,7.7,1015,81.9,15,13,17,19,40
2023-12-26 22:04:44,7.7,1015,81.5,15,16,20,22,40
2023-12-26 22:25:08,7.7,1015,81.4,17,10,14,15,36
2023-12-26 22:35:15,7.8,1015,81.2,17,10,13,14,33
2023-12-26 22:55:40,7.7,1015,81.1,17,10,14,15,26
2023-12-26 23:05:47,7.8,1015,81.2,15,10,13,15,26
2023-12-26 23:26:11,7.7,1015,81.8,17,9,12,13,24
2023-12-26 23:36:19,7.7,1015,81.9,17,10,12,14,26
2023-12-26 23:46:26,7.6,1015,82.3,17,11,14,16,20
2023-12-26 23:56:34,7.5,1015,82.5,17,12,16,17,22
2023-12-27 00:06:43,7.5,1014,82.7,17,11,14,15,23
2023-12-27 00:16:52,7.4,1014,83,16,14,18,20,23
2023-12-27 00:27:00,7.5,1014,83.2,17,11,15,16,22
2023-12-27 00:37:07,7.7,1014,83.4,17,11,14,16,33
2023-12-27 00:47:15,7.7,1014,83.5,17,10,13,15,30
2023-12-27 00:57:23,7.7,1014,83.4,16,10,13,15,23
2023-12-27 01:07:32,7.8,1014,83.4,17,10,13,14,26
2023-12-27 01:17:40,7.8,1014,83.5,17,10,13,14,24
2023-12-27 01:27:48,7.9,1014,83.4,17,10,13,14,23
2023-12-27 01:37:56,8,1014,83.2,17,10,12,14,28
2023-12-27 01:48:05,8,1014,83.3,16,9,12,13,22
2023-12-27 01:58:13,8.2,1014,83.2,16,8,10,11,20
2023-12-27 02:08:21,8.3,1013,83.1,17,8,10,11,21
2023-12-27 02:18:29,8.4,1013,83.7,16,7,9,10,18
2023-12-27 02:28:38,8.6,1013,84.1,17,6,9,10,20
2023-12-27 02:38:45,8.7,1013,84.6,15,7,9,10,22
2023-12-27 02:48:53,8.8,1013,85.2,16,7,9,10,21
2023-12-27 02:59:01,8.8,1013,85.7,16,6,8,9,21
2023-12-27 03:09:10,9,1012,86.3,17,7,9,10,24
2023-12-27 03:19:18,9,1012,87.1,17,7,10,11,25
2023-12-27 03:29:26,9.1,1012,87.4,17,7,10,11,24
2023-12-27 03:49:42,9.2,1012,88,17,6,8,9,25
2023-12-27 03:59:50,9.3,1012,88.3,15,6,8,8,31
2023-12-27 04:09:58,9.4,1012,88.6,16,6,8,9,32
2023-12-27 04:20:05,9.5,1012,89.1,17,6,7,8,31
2023-12-27 04:30:13,9.5,1012,89.6,15,6,8,9,28
2023-12-27 04:40:22,9.6,1012,90.2,17,5,7,8,37
2023-12-27 04:50:30,9.6,1011,90.9,17,5,6,7,32
2023-12-27 05:00:38,9.7,1011,91.3,15,4,6,7,35
2023-12-27 05:10:45,9.8,1011,91.4,16,4,5,6,37
2023-12-27 05:20:54,9.9,1011,91.7,16,4,5,5,39
2023-12-27 05:31:01,10,1011,91.8,16,3,4,4,35
2023-12-27 05:41:09,10,1011,91.7,16,3,4,4,38
2023-12-27 05:51:17,10,1011,91.9,15,2,3,3,32
2023-12-27 06:01:25,10,1011,91.9,15,2,3,3,33
2023-12-27 06:11:33,10.1,1011,91.8,17,1,2,2,36
2023-12-27 06:21:42,10.2,1011,91.6,16,1,2,2,31
2023-12-27 06:31:50,10.2,1011,91.4,17,1,2,2,34
2023-12-27 06:52:05,10.4,1011,90.9,16,1,2,2,36
2023-12-27 07:02:13,10.2,1010,90.6,15,0,1,1,23
2023-12-27 07:12:21,10.2,1010,90.5,16,1,2,2,26
2023-12-27 07:22:30,10.2,1010,90.6,17,1,2,2,26
2023-12-27 07:32:38,10.2,1010,90.6,16,1,2,2,34
2023-12-27 07:42:46,10.3,1010,90.2,16,1,2,2,33
2023-12-27 07:52:54,10.3,1010,89.9,17,1,2,2,26
2023-12-27 08:03:03,10.3,1010,89.8,16,1,2,2,25
2023-12-27 08:13:11,10.4,1010,89.2,17,1,2,2,28
2023-12-27 08:23:19,10.6,1010,88.8,16,1,2,2,25
2023-12-27 08:33:27,10.6,1010,88.4,17,2,3,3,21
2023-12-27 08:43:34,10.6,1010,87.9,17,2,3,3,18
2023-12-27 08:53:43,10.7,1010,87.6,17,4,5,5,19
2023-12-27 09:03:51,10.8,1010,87.3,17,3,4,4,18
2023-12-27 09:13:58,10.9,1010,86.7,15,2,3,3,18
2023-12-27 09:24:06,10.9,1010,86.4,17,3,4,4,18
2023-12-27 09:34:14,10.8,1010,86.2,17,3,4,4,18
2023-12-27 09:44:21,10.9,1010,85.9,17,4,5,5,18
2023-12-27 09:54:30,11,1010,85.5,17,4,6,6,18
2023-12-27 10:04:38,11,1010,85.1,16,4,5,6,18
2023-12-27 10:14:43,11.1,1010,84.5,15,4,6,6,18
2023-12-27 10:24:50,11.2,1009,83.9,17,3,5,5,18
2023-12-27 10:34:58,11.2,1009,83.5,17,3,5,5,18
2023-12-27 10:45:06,11.3,1009,82.6,17,3,5,5,18
2023-12-27 10:55:13,11.4,1009,82,17,3,5,5,18
2023-12-27 11:05:20,11.3,1009,81.6,17,3,4,4,18
2023-12-27 11:15:29,11.4,1009,81.1,17,3,4,4,18
2023-12-27 11:25:36,11.6,1009,80.7,17,3,4,4,18
2023-12-27 11:46:00,11.8,1008,79.9,17,3,5,5,18
2023-12-27 11:56:07,11.9,1008,79.2,17,3,4,4,18
2023-12-27 12:16:31,11.9,1008,78.7,17,3,4,4,17
2023-12-27 12:26:39,11.9,1007,78.5,17,2,3,3,17
2023-12-27 12:47:00,11.6,1007,78.3,17,2,3,3,18
2023-12-27 12:57:09,11.7,1007,78.1,17,2,3,3,18
2023-12-27 13:17:33,11.7,1007,77.8,16,2,3,3,18
2023-12-27 13:27:41,11.7,1006,77.6,17,3,5,5,18
2023-12-27 13:37:49,11.7,1006,77.6,17,3,5,5,16
2023-12-27 13:47:56,11.7,1006,77.5,16,3,4,4,17
2023-12-27 13:58:04,11.7,1006,77.4,17,2,3,3,18
2023-12-27 14:08:12,11.6,1006,77.5,16,2,3,3,17
2023-12-27 14:18:20,11.5,1006,77.3,17,2,3,3,16
2023-12-27 14:28:28,11.5,1005,77.2,17,2,3,3,17
2023-12-27 14:38:36,11.3,1005,77.4,17,2,3,3,16
2023-12-27 14:48:44,11.1,1005,77.1,17,2,3,3,16
2023-12-27 14:58:50,11.1,1005,76.8,16,2,3,3,17
2023-12-27 15:08:59,10.9,1005,77,17,2,3,3,16
2023-12-27 15:19:07,10.7,1005,77,17,2,3,3,18
2023-12-27 15:29:15,10.6,1005,76.6,16,3,4,5,18
2023-12-27 15:39:23,10.4,1005,76.4,21,1,2,2,18
2023-12-27 15:49:31,10.3,1005,75.6,17,1,2,2,17
2023-12-27 15:59:40,10.3,1004,74.6,17,1,2,2,18
2023-12-27 16:09:47,10.2,1004,74,17,1,2,2,16
2023-12-27 16:19:55,10.1,1004,72.7,17,1,2,2,17
2023-12-27 16:30:03,10.1,1004,71.8,17,1,2,2,16
2023-12-27 16:40:11,10.1,1003,70.8,17,1,2,2,16
2023-12-27 16:50:19,10,1003,70.4,17,1,2,2,16
2023-12-27 17:00:28,10,1003,69.9,15,1,2,2,16
2023-12-27 17:10:36,10,1003,69.4,17,2,3,3,15
2023-12-27 17:20:44,9.9,1003,68.7,16,2,3,3,14
2023-12-27 17:30:52,10,1003,68.1,17,1,2,2,14
2023-12-27 17:41:00,9.9,1003,67.6,16,2,3,3,14
2023-12-27 17:51:08,9.9,1003,67,17,2,3,3,14
2023-12-27 18:01:18,10,1003,66.4,17,2,3,3,14
2023-12-27 18:11:25,10,1003,66,17,2,3,3,14
2023-12-27 18:21:33,9.9,1003,65.8,17,1,2,2,12
2023-12-27 18:31:42,10,1003,65.2,16,2,3,3,12
2023-12-27 18:41:50,10,1002,65.1,16,2,3,3,12
2023-12-27 18:51:58,10,1003,64.7,19,2,3,3,12
2023-12-27 19:02:06,10.3,1003,64.1,19,2,3,3,12
2023-12-27 19:12:13,10.5,1003,63.6,17,3,4,4,12
2023-12-27 19:22:21,10.6,1003,63.1,17,2,3,3,11
2023-12-27 19:32:29,10.7,1002,62.9,16,2,3,3,10
2023-12-27 19:42:36,10.9,1003,62.4,17,2,3,3,10
2023-12-27 19:52:44,11,1003,62.5,19,2,3,3,10
2023-12-27 20:02:53,11.3,1003,62.4,17,1,2,2,10
2023-12-27 20:13:01,11.5,1003,63.1,17,1,2,2,10
2023-12-27 20:23:09,11.2,1003,64.6,17,2,3,3,10
2023-12-27 20:33:17,11.3,1003,64.8,17,2,3,3,10
2023-12-27 20:43:25,11.4,1003,64.8,17,2,3,3,10
2023-12-27 20:53:33,11.4,1003,64.7,17,2,3,3,11
2023-12-27 21:03:39,11.5,1003,64.4,17,2,3,3,12
2023-12-27 21:13:48,11.5,1004,65,17,2,3,3,12
2023-12-27 21:23:56,11.4,1004,65.7,17,3,4,4,12
2023-12-27 21:34:03,11.5,1004,66.5,17,3,4,4,12
2023-12-27 21:44:12,11.5,1004,67.8,17,2,3,3,14
2023-12-27 21:54:20,11.5,1004,69.6,21,3,4,4,14
2023-12-27 22:04:28,11.5,1004,71.5,17,2,3,3,16
2023-12-27 22:14:37,11.4,1004,72.7,17,2,3,3,16
2023-12-27 22:24:45,11.4,1004,73.6,16,3,4,4,18
2023-12-27 22:34:53,11.4,1004,74.1,17,3,4,4,24
2023-12-27 22:45:00,11.4,1004,74.1,17,3,4,4,31
2023-12-27 22:55:08,11.4,1005,74.4,17,3,4,4,28
2023-12-27 23:05:16,11.4,1005,74.4,16,3,4,4,39
2023-12-27 23:15:24,11.5,1005,74.7,17,3,4,4,46
2023-12-27 23:25:32,11.4,1005,75.1,16,3,4,4,43
2023-12-27 23:35:40,11.4,1005,75.4,17,3,5,5,49
2023-12-27 23:45:48,11.4,1005,75.7,16,3,4,4,53
2023-12-27 23:55:56,11.4,1005,76.1,16,3,4,4,53
2023-12-28 00:06:00,11.4,1005,76.6,17,3,4,4,62
2023-12-28 00:16:08,11.5,1005,77,16,3,5,5,61
2023-12-28 00:26:16,11.4,1005,77.3,17,3,4,4,63
2023-12-28 00:36:25,11.5,1005,77.6,17,3,4,4,73
2023-12-28 00:46:32,11.5,1005,77.8,24,3,4,4,77
2023-12-28 00:56:40,11.5,1005,78,18,3,4,4,72
2023-12-28 01:06:48,11.4,1005,78,17,3,4,4,66
2023-12-28 01:16:57,11.4,1005,78.2,17,2,3,3,67
2023-12-28 01:37:20,11.2,1006,78.7,17,3,4,4,63
2023-12-28 01:47:27,11.3,1006,78.8,17,2,3,3,69
2023-12-28 02:07:50,11.2,1006,78.7,17,2,3,3,62
2023-12-28 02:17:58,11.3,1006,78.6,17,2,3,3,61
2023-12-28 02:38:22,11.3,1006,78.8,17,2,3,3,67
2023-12-28 02:48:31,11.4,1006,78.7,17,2,3,3,63
2023-12-28 02:58:43,11.4,1006,79,17,2,3,3,56
2023-12-28 03:08:51,11.4,1006,78.9,17,2,3,3,55
2023-12-28 03:18:58,11.4,1006,78.5,17,2,3,3,58
2023-12-28 03:29:07,11.5,1006,78.5,17,2,3,3,54
2023-12-28 03:39:15,11.5,1006,78.2,17,2,3,3,51
2023-12-28 03:49:22,11.6,1006,77.8,17,1,2,2,54
2023-12-28 03:59:30,11.6,1006,77.9,17,1,2,2,52
2023-12-28 04:09:38,11.6,1006,77.5,17,1,2,2,50
2023-12-28 04:19:44,11.6,1006,77.3,17,1,2,2,45
2023-12-28 04:29:51,11.5,1006,77.3,17,2,3,3,36
2023-12-28 04:39:59,11.4,1006,77.1,23,1,2,2,43
2023-12-28 04:50:07,11.4,1006,77.3,16,1,2,2,37
2023-12-28 05:00:14,11.2,1006,77.7,16,0,1,1,33
2023-12-28 05:10:22,11.2,1006,77.7,17,1,2,2,44
2023-12-28 05:20:30,11.1,1006,77.7,21,1,2,2,45
2023-12-28 05:30:38,11.2,1006,78,18,1,2,2,46
2023-12-28 05:40:46,11.2,1006,78,16,1,2,2,46
2023-12-28 05:50:53,11.3,1006,77.8,17,1,2,2,49
2023-12-28 06:01:00,11.4,1006,77.7,16,1,2,2,41
2023-12-28 06:11:08,11.4,1006,77.3,17,1,2,2,42
2023-12-28 06:21:16,11.4,1006,77.1,16,0,1,1,36
2023-12-28 06:31:23,11.2,1006,77.6,17,1,2,2,37
2023-12-28 06:41:31,11,1006,77.6,18,2,3,3,36
2023-12-28 06:51:40,11,1006,77.7,16,1,2,2,40
2023-12-28 07:01:47,10.9,1007,78.1,17,1,2,2,46
2023-12-28 07:11:55,10.9,1007,78.1,17,1,2,2,44
2023-12-28 07:22:03,10.9,1007,77.9,17,1,2,2,39
2023-12-28 07:32:11,10.8,1007,77.9,17,0,1,1,51
2023-12-28 07:42:20,10.8,1007,77.7,17,0,1,1,38
2023-12-28 07:52:27,10.8,1007,77.4,18,1,2,2,48
2023-12-28 08:02:36,10.8,1007,77.5,17,0,1,1,54
2023-12-28 08:12:44,10.8,1007,77.3,17,1,2,2,44
2023-12-28 08:22:52,10.9,1007,77.2,17,0,1,1,52
2023-12-28 08:33:01,11.1,1007,77.2,17,1,2,2,42
2023-12-28 08:43:09,11.2,1007,77,17,1,2,3,44
2023-12-28 08:53:17,11.4,1007,76.5,17,1,2,2,41
2023-12-28 09:03:25,11.5,1007,76.2,17,1,2,2,33
2023-12-28 09:13:33,11.5,1007,76,18,1,2,2,34
2023-12-28 09:23:40,11.5,1007,75.8,17,0,1,1,30
2023-12-28 09:33:47,11.6,1007,75.7,17,1,2,2,33
2023-12-28 09:43:55,11.8,1007,75.2,17,1,2,2,37
2023-12-28 09:54:04,11.9,1007,74.8,17,2,3,3,32
2023-12-28 10:04:12,12,1007,74.7,17,1,2,2,25
2023-12-28 10:14:20,12.1,1007,74.5,22,1,2,2,31
2023-12-28 10:24:26,12.3,1007,73.9,17,1,2,2,35
2023-12-28 10:34:35,12.4,1007,73.6,17,1,2,2,26
2023-12-28 10:44:43,12.5,1008,73.6,17,1,2,2,23
2023-12-28 10:54:50,12.7,1007,73.3,17,1,2,2,20
2023-12-28 11:04:57,12.9,1007,72.5,17,2,3,3,27
2023-12-28 11:15:05,13,1007,72.5,17,1,2,2,18
2023-12-28 11:25:13,13.2,1007,71.8,17,1,2,2,18
2023-12-28 11:35:21,13.3,1007,71.7,17,2,3,3,18
2023-12-28 11:45:29,13.2,1007,71.1,17,2,3,3,18
2023-12-28 11:55:36,13.4,1007,70.9,17,1,2,2,18
2023-12-28 12:05:44,13.4,1007,70.9,17,1,2,2,18
2023-12-28 12:15:51,13.4,1007,70.2,17,1,2,2,18
2023-12-28 12:25:58,13.5,1007,69.7,17,1,2,2,18
2023-12-28 12:36:06,13.5,1007,69.7,17,1,2,2,16
2023-12-28 12:46:13,13.4,1006,69.8,17,0,1,1,16
2023-12-28 12:56:21,13.2,1006,70,17,1,2,2,16
2023-12-28 13:06:28,13.2,1006,70.3,17,0,1,1,16
2023-12-28 13:16:36,13,1006,70.3,17,1,2,2,16
2023-12-28 13:26:44,12.9,1006,70.2,16,0,1,1,16
2023-12-28 13:36:51,12.9,1006,70,17,0,1,1,17
2023-12-28 13:46:59,12.9,1006,70,17,0,1,1,16
2023-12-28 13:57:07,12.8,1006,69.6,17,1,2,2,17
2023-12-28 14:07:14,12.9,1006,69.6,17,1,2,2,16
2023-12-28 14:17:22,12.8,1006,69.9,17,0,1,1,16
2023-12-28 14:27:30,12.7,1006,70,17,1,2,2,17
2023-12-28 14:37:38,12.7,1006,70.3,17,1,2,2,17
2023-12-28 14:47:46,12.5,1006,70.6,17,1,2,2,18
2023-12-28 14:57:53,12.4,1006,70.7,17,1,2,2,18
2023-12-28 15:08:02,12.3,1006,71,17,0,1,1,18
2023-12-28 15:18:10,12.2,1006,71.2,17,0,1,1,18
2023-12-28 15:28:15,12.1,1006,71.2,17,1,2,2,18
2023-12-28 15:38:23,12.1,1006,71.1,17,1,2,2,18
2023-12-28 15:48:31,11.9,1006,71.3,17,1,2,2,18
2023-12-28 15:58:39,11.9,1006,71.3,17,1,2,2,18
