timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-25 19:24:00,12.6,1004,100,16,1,2,2,42
2023-12-25 19:34:09,12.6,1004,100,17,1,2,2,42
2023-12-25 19:44:16,12.6,1004,100,16,0,1,1,43
2023-12-25 19:54:23,12.6,1004,100,16,0,1,1,37
2023-12-25 20:04:31,12.6,1004,100,16,1,2,2,41
2023-12-25 20:14:40,12.6,1004,100,17,0,1,1,43
2023-12-25 20:24:48,12.6,1004,100,16,0,0,0,36
2023-12-25 20:34:56,12.5,1004,100,15,0,1,1,37
2023-12-25 20:45:04,12.5,1004,100,17,1,2,2,38
2023-12-25 20:55:12,12.5,1004,100,16,0,1,1,31
2023-12-25 21:05:20,12.5,1004,100,16,1,2,2,36
2023-12-25 21:15:28,12.5,1004,100,16,0,1,1,40
2023-12-25 21:25:37,12.5,1004,100,16,0,1,1,36
2023-12-25 21:35:45,12.4,1004,100,15,1,2,2,30
2023-12-25 21:45:53,12.4,1004,100,16,2,3,3,39
2023-12-25 21:56:02,12.4,1004,100,16,2,3,3,37
2023-12-25 22:06:10,12.3,1004,100,15,2,3,3,38
2023-12-25 22:16:16,12.3,1004,100,16,2,3,3,40
2023-12-25 22:26:24,12.3,1004,100,15,1,2,2,35
2023-12-25 22:36:32,12.2,1004,100,15,2,3,3,36
2023-12-25 22:46:40,12.2,1004,100,16,1,2,2,36
2023-12-25 22:56:48,12.3,1004,100,17,1,2,2,32
2023-12-25 23:06:56,12.2,1004,100,15,0,1,1,32
2023-12-25 23:17:03,12.2,1004,100,16,0,0,0,38
2023-12-25 23:27:12,12.2,1004,100,15,0,1,1,34
2023-12-25 23:37:20,12.2,1004,100,16,0,1,1,32
2023-12-25 23:47:28,12.2,1004,100,17,0,1,1,39
2023-12-25 23:57:36,12.1,1004,100,16,0,1,1,25
2023-12-26 00:07:44,12,1004,100,16,0,1,1,23
2023-12-26 00:17:53,11.9,1004,100,17,1,2,2,29
2023-12-26 00:27:59,11.8,1004,100,16,1,2,2,29
2023-12-26 00:38:07,11.7,1004,100,16,1,2,2,32
2023-12-26 00:48:15,11.7,1004,100,16,1,2,2,39
2023-12-26 00:58:24,11.8,1004,100,16,1,2,2,37
2023-12-26 01:08:32,11.7,1004,100,16,1,2,2,33
2023-12-26 01:18:40,11.7,1004,100,16,0,1,1,31
2023-12-26 01:28:48,11.7,1004,100,16,1,2,2,34
2023-12-26 01:38:56,11.6,1004,100,17,1,2,2,33
2023-12-26 01:49:05,11.5,1004,100,17,2,3,3,39
2023-12-26 01:59:14,11.5,1004,100,16,2,3,3,36
2023-12-26 02:09:22,11.4,1004,100,16,0,1,1,35
2023-12-26 02:19:30,11.4,1004,100,17,1,2,2,39
2023-12-26 02:29:38,11.4,1004,100,16,1,2,2,43
2023-12-26 02:39:47,11.3,1004,100,16,1,2,2,42
2023-12-26 02:49:55,11.3,1004,100,15,1,2,2,40
2023-12-26 03:00:03,11.4,1004,100,15,1,2,2,42
2023-12-26 03:10:12,11.3,1004,100,15,3,4,4,43
2023-12-26 03:20:21,11.4,1005,100,16,2,3,3,45
2023-12-26 03:30:28,11.4,1005,100,17,1,2,2,44
2023-12-26 03:40:37,11.3,1005,100,16,1,2,2,35
2023-12-26 03:50:46,11.3,1005,100,16,1,2,2,44
2023-12-26 04:00:54,11.4,1005,100,16,1,2,2,45
2023-12-26 04:11:02,11.3,1005,100,15,0,1,1,41
2023-12-26 04:21:10,11.4,1005,100,16,1,2,2,39
2023-12-26 04:31:19,11.4,1005,100,16,1,2,2,48
2023-12-26 04:51:44,11.5,1006,100,15,3,4,4,42
2023-12-26 05:01:52,11.6,1006,100,16,3,4,4,50
2023-12-26 05:22:16,11.6,1006,100,15,3,4,4,46
2023-12-26 05:32:25,11.6,1006,100,17,3,4,4,54
2023-12-26 05:52:50,11.6,1007,100,16,3,4,4,47
2023-12-26 06:02:58,11.6,1007,100,16,3,4,4,42
2023-12-26 06:23:13,11.6,1007,100,16,3,5,5,39
2023-12-26 06:33:20,11.6,1007,100,16,4,5,5,44
2023-12-26 06:43:29,11.7,1007,100,16,4,5,5,41
2023-12-26 06:53:37,11.6,1007,100,17,3,4,4,41
2023-12-26 07:03:45,11.7,1007,100,16,2,3,3,40
2023-12-26 07:13:54,11.7,1008,99.9,15,1,2,2,31
2023-12-26 07:24:02,11.6,1008,97.5,16,0,1,1,23
2023-12-26 07:34:10,11.5,1008,93.2,16,0,0,0,19
2023-12-26 07:44:19,11.3,1009,91.1,15,0,1,1,18
2023-12-26 07:54:27,11.2,1009,88.9,16,0,1,1,18
2023-12-26 08:04:35,11.2,1009,87.9,15,0,1,1,18
2023-12-26 08:14:43,11.1,1009,88.3,17,0,1,1,18
2023-12-26 08:24:51,11.1,1009,87.8,17,0,1,1,18
2023-12-26 08:35:01,11.1,1010,88.1,17,0,1,1,18
2023-12-26 08:45:09,11.1,1010,88.9,15,0,1,1,18
2023-12-26 08:55:17,11.3,1010,88.5,17,0,1,1,18
2023-12-26 09:05:26,11.5,1010,87.7,17,0,1,1,18
2023-12-26 09:15:34,11.6,1010,88.1,15,0,1,1,18
2023-12-26 09:25:42,11.7,1010,87.4,16,0,1,1,18
2023-12-26 09:35:51,11.7,1011,87.9,16,0,1,1,18
2023-12-26 09:45:58,11.9,1011,88.9,15,0,1,1,18
2023-12-26 09:56:07,12.1,1011,88.1,17,1,2,2,18
2023-12-26 10:06:16,12.2,1011,87.5,17,1,2,2,18
2023-12-26 10:16:24,12.3,1011,86.8,17,1,2,3,18
2023-12-26 10:26:33,12.1,1011,83.6,17,0,1,1,18
2023-12-26 10:36:41,12,1011,81.4,16,0,1,1,18
2023-12-26 10:46:47,11.8,1011,81.6,17,1,2,2,16
2023-12-26 10:56:56,11.6,1011,82.3,17,1,2,2,16
2023-12-26 11:07:03,11.5,1012,81.9,17,0,1,1,18
2023-12-26 11:17:12,11.5,1011,82.5,16,1,2,2,18
2023-12-26 11:27:20,11.5,1012,81,16,1,2,2,18
2023-12-26 11:37:29,11.6,1012,80,17,0,1,1,18
2023-12-26 11:47:37,11.6,1012,79.9,16,1,2,2,17
2023-12-26 11:57:46,11.6,1012,79.8,15,3,4,4,16
2023-12-26 12:07:53,11.6,1012,79.1,16,1,2,2,18
2023-12-26 12:18:01,11.6,1012,78.9,15,0,1,1,16
2023-12-26 12:28:10,11.9,1012,77.9,15,1,2,2,18
2023-12-26 12:38:18,12.2,1012,77.2,17,0,1,1,18
2023-12-26 12:48:26,12.3,1012,76.7,16,0,1,1,16
2023-12-26 12:58:35,12.3,1012,75.4,17,1,2,2,16
2023-12-26 13:08:43,12.5,1012,75.5,17,1,2,2,16
2023-12-26 13:18:51,12.6,1012,74.9,16,1,2,2,16
2023-12-26 13:28:59,12.5,1012,74,17,1,2,2,16
2023-12-26 13:39:07,12.5,1012,75.1,17,0,1,1,16
2023-12-26 13:49:16,12.5,1013,75.2,17,1,2,2,16
2023-12-26 13:59:24,12.6,1013,74.9,15,1,2,2,16
2023-12-26 14:09:31,13.5,1013,73.8,16,0,1,1,21
2023-12-26 14:19:41,14.7,1013,71.1,17,1,2,2,16
2023-12-26 14:29:49,14.2,1013,71.1,15,1,2,2,8
2023-12-26 14:39:57,13.3,1013,72,16,1,2,2,10
2023-12-26 14:50:05,12.9,1013,73.2,15,1,2,2,13
2023-12-26 15:00:13,12.7,1013,73.4,16,1,2,2,14
2023-12-26 15:10:21,12.4,1013,73.5,17,1,2,2,14
2023-12-26 15:20:28,12.1,1014,74.8,16,2,3,3,14
2023-12-26 15:30:37,11.6,1014,75.5,17,1,2,2,14
2023-12-26 15:40:45,11.3,1014,76.3,16,1,2,2,14
2023-12-26 15:50:54,11,1014,77.4,16,1,2,3,16
2023-12-26 16:01:02,10.8,1014,78.2,17,1,2,2,16
2023-12-26 16:11:11,10.7,1014,78.7,17,1,2,2,17
2023-12-26 16:21:20,10.5,1014,79.1,15,1,2,3,16
2023-12-26 16:31:28,10.4,1014,79.6,17,2,3,3,16
2023-12-26 16:41:37,10.4,1014,79.7,16,2,3,3,18
2023-12-26 16:51:45,10.3,1014,80.1,16,2,3,3,18
2023-12-26 17:01:54,10.2,1014,80.4,17,3,4,4,18
2023-12-26 17:12:03,10.1,1014,80.4,16,3,4,4,18
2023-12-26 17:22:11,10.1,1014,80.9,17,3,4,4,18
2023-12-26 17:32:20,10,1015,81.4,17,3,5,5,18
2023-12-26 17:42:29,9.9,1015,82,17,4,6,7,22
2023-12-26 17:52:38,9.8,1015,82.8,17,6,8,9,26
2023-12-26 18:02:47,9.6,1015,84.4,17,10,13,15,30
2023-12-26 18:12:55,9.6,1015,84.3,17,8,11,12,40
2023-12-26 18:23:05,9.5,1015,84.4,17,8,11,12,29
2023-12-26 18:33:14,9.2,1015,84.7,16,8,10,11,23
2023-12-26 18:43:22,9.1,1015,85,16,8,10,12,38
2023-12-26 18:53:31,9.1,1015,85.3,16,8,11,12,40
2023-12-26 19:03:40,8.9,1015,85.8,16,12,15,17,39
2023-12-26 19:13:49,8.8,1015,86.2,15,11,14,15,43
2023-12-26 19:23:57,8.8,1015,86.1,16,11,14,16,39
2023-12-26 19:34:07,8.6,1016,86.4,17,17,21,24,34
2023-12-26 19:44:16,8.4,1015,86.6,15,17,22,24,28
2023-12-26 20:04:34,8.1,1016,87.7,17,20,25,29,35
2023-12-26 20:14:43,8,1016,87.6,15,20,25,28,32
2023-12-26 20:24:52,7.9,1016,88,17,15,19,22,45
2023-12-26 20:35:02,7.8,1015,88.2,16,18,23,26,36
2023-12-26 20:45:09,7.8,1015,88,17,17,21,24,39
2023-12-26 20:55:19,7.8,1015,88.2,15,20,25,28,43
2023-12-26 21:05:28,7.7,1015,88.4,16,17,21,23,41
2023-12-26 21:15:37,7.8,1015,88,16,14,18,20,42
2023-12-26 21:25:46,7.9,1015,87.9,16,15,19,21,43
2023-12-26 21:35:55,7.8,1015,88.3,17,11,15,17,39
2023-12-26 21:46:05,8,1016,87.9,15,15,19,21,40
2023-12-26 21:56:13,8.1,1016,87.6,16,16,20,22,43
2023-12-26 22:16:32,8.3,1015,87.6,16,11,15,16,48
2023-12-26 22:26:41,8.3,1015,87,15,15,19,21,37
2023-12-26 22:47:07,8.1,1016,87.2,15,13,17,19,29
2023-12-26 22:57:17,8.1,1015,87.5,15,12,15,18,33
2023-12-26 23:17:43,8.1,1015,88.1,16,11,14,16,30
2023-12-26 23:27:52,8.2,1015,88.3,17,13,16,18,39
2023-12-26 23:38:08,8.1,1015,88.8,17,11,14,15,26
2023-12-26 23:48:18,8.1,1015,89,16,11,14,16,37
2023-12-26 23:58:26,8.2,1015,89.7,17,16,20,23,43
2023-12-27 00:18:44,8.2,1015,89.6,17,13,16,18,36
2023-12-27 00:28:54,8.2,1015,89.6,16,12,15,17,30
2023-12-27 00:39:03,8.2,1015,89.9,15,11,15,16,30
2023-12-27 00:49:12,8.3,1015,90,15,11,14,16,28
2023-12-27 00:59:21,8.4,1015,89.8,15,11,14,16,31
2023-12-27 01:09:29,8.4,1015,90.1,17,11,14,16,29
2023-12-27 01:19:38,8.5,1015,90.1,16,11,14,16,35
2023-12-27 01:29:48,8.6,1014,89.9,16,9,11,13,35
2023-12-27 01:39:57,8.7,1014,90,16,10,12,14,35
2023-12-27 01:50:06,8.9,1014,89.8,15,7,10,11,32
2023-12-27 02:00:14,9,1014,89.8,16,10,13,14,33
2023-12-27 02:10:23,9,1014,90.3,15,7,9,10,21
2023-12-27 02:20:32,9.1,1014,90.5,15,7,10,11,21
2023-12-27 02:30:41,9.3,1014,90.9,15,8,10,11,30
2023-12-27 02:40:50,9.3,1014,91.7,15,7,10,11,25
2023-12-27 02:50:59,9.5,1013,92.1,15,12,15,17,25
2023-12-27 03:01:08,9.6,1013,92.7,15,7,10,11,29
2023-12-27 03:11:15,9.6,1013,94,16,8,10,11,26
2023-12-27 03:21:23,9.7,1013,94.8,15,8,11,12,30
2023-12-27 03:31:32,9.8,1013,95,15,8,10,11,32
2023-12-27 03:51:50,10,1013,96,16,7,9,10,37
2023-12-27 04:01:59,10.1,1012,96,15,6,9,10,34
2023-12-27 04:12:08,10.2,1012,96.7,15,5,7,8,34
2023-12-27 04:22:17,10.3,1012,96.9,16,6,8,9,33
2023-12-27 04:32:24,10.4,1012,97.4,15,6,8,9,40
2023-12-27 04:42:33,10.4,1012,98.4,15,5,7,8,36
2023-12-27 04:52:42,10.5,1012,98.9,15,4,6,6,40
2023-12-27 05:02:49,10.6,1012,99.4,15,4,6,6,46
2023-12-27 05:12:58,10.7,1012,99.7,15,4,5,6,43
2023-12-27 05:23:07,10.8,1012,99.8,15,3,4,4,44
2023-12-27 05:33:15,11,1012,99.6,15,2,3,3,45
2023-12-27 05:43:24,11,1011,99.8,15,2,3,3,39
2023-12-27 05:53:32,10.9,1011,99.8,15,2,3,3,36
2023-12-27 06:03:40,11,1011,99.7,16,1,2,2,49
2023-12-27 06:13:49,11.1,1011,99.7,15,1,2,2,39
2023-12-27 06:23:57,11.1,1011,99.5,15,1,2,2,37
2023-12-27 06:34:06,11.1,1011,99.1,15,1,2,2,44
2023-12-27 06:44:16,11.2,1011,99.1,15,1,2,2,45
2023-12-27 06:54:24,11.2,1011,98.5,15,1,2,2,35
2023-12-27 07:04:32,11.1,1011,98,15,0,1,1,33
2023-12-27 07:14:41,11,1011,98.4,17,0,1,1,35
2023-12-27 07:24:49,11,1011,98.4,15,1,2,2,35
2023-12-27 07:34:58,11.1,1011,98.2,15,0,1,1,47
2023-12-27 07:45:07,11.2,1011,97.8,16,1,2,2,40
2023-12-27 07:55:15,11.1,1011,97.4,16,1,2,2,38
2023-12-27 08:05:24,11.2,1011,96.8,16,0,1,1,45
2023-12-27 08:25:48,11.5,1011,94.9,16,1,3,3,33
2023-12-27 08:35:57,11.6,1010,94.6,15,2,3,3,38
2023-12-27 08:46:05,11.5,1010,94.5,15,3,4,4,29
2023-12-27 08:56:14,11.6,1010,93.8,15,3,4,4,36
2023-12-27 09:06:22,11.7,1010,93.3,15,2,3,3,37
2023-12-27 09:26:37,11.7,1010,92.6,15,3,4,4,22
2023-12-27 09:36:46,11.8,1010,92,16,3,4,4,23
2023-12-27 09:46:53,11.8,1010,91.9,15,3,5,5,22
2023-12-27 09:57:02,11.9,1010,91.3,15,4,5,5,19
2023-12-27 10:07:10,12.1,1010,90.8,15,3,5,5,24
2023-12-27 10:37:44,12.3,1010,88.6,16,3,4,4,18
2023-12-27 10:47:53,12.3,1010,87.6,15,3,5,5,18
2023-12-27 10:58:02,12.4,1009,87.2,15,3,4,4,18
2023-12-27 11:08:10,12.5,1009,86.4,15,3,5,5,18
2023-12-27 11:18:18,12.4,1009,86,16,4,6,7,18
2023-12-27 11:28:26,12.5,1009,85.2,16,3,4,4,18
2023-12-27 11:38:35,12.7,1009,84.8,15,3,4,4,18
2023-12-27 11:48:43,12.7,1009,84.5,16,2,3,3,18
2023-12-27 11:58:51,12.8,1008,84.2,16,3,4,4,18
2023-12-27 12:08:58,12.9,1008,83.3,17,3,4,4,18
2023-12-27 12:19:06,12.9,1008,83.9,15,3,4,4,18
2023-12-27 12:29:15,12.8,1008,83.3,16,2,3,3,16
2023-12-27 12:39:23,12.7,1008,82.9,16,3,4,4,18
2023-12-27 12:49:30,12.7,1008,83.3,15,2,3,3,16
2023-12-27 12:59:39,12.7,1007,82.5,15,2,3,3,17
2023-12-27 13:09:47,12.7,1007,81.7,16,2,3,3,18
2023-12-27 13:19:54,12.7,1007,82.1,15,2,3,3,16
2023-12-27 13:30:02,12.6,1007,81.4,17,2,3,3,16
2023-12-27 13:40:11,12.7,1007,81.3,15,2,3,3,18
2023-12-27 13:50:20,12.6,1007,81.5,17,2,3,3,16
2023-12-27 14:00:28,12.6,1006,81.1,16,2,3,3,16
2023-12-27 14:10:35,12.7,1006,80.7,16,2,3,3,18
2023-12-27 14:20:45,12.7,1006,80.4,16,1,2,2,16
2023-12-27 14:30:53,12.6,1006,80.5,15,1,2,2,16
2023-12-27 14:41:00,12.4,1006,80.3,17,1,2,2,16
2023-12-27 14:51:07,12.3,1006,80.4,15,1,2,2,16
2023-12-27 15:01:15,12.1,1006,80.1,17,1,2,2,16
2023-12-27 15:11:24,11.9,1006,79.9,16,2,3,3,16
2023-12-27 15:21:32,11.8,1006,80.4,16,2,3,3,16
2023-12-27 15:31:41,11.6,1005,80.1,15,1,2,2,16
2023-12-27 15:41:50,11.5,1005,79.5,15,1,2,2,16
2023-12-27 15:51:58,11.3,1005,78.9,16,1,2,2,16
2023-12-27 16:12:15,11.2,1005,76.1,16,1,2,2,17
2023-12-27 16:22:23,11.1,1004,75.2,17,1,2,2,16
2023-12-27 16:42:38,11.1,1004,72.5,15,1,2,2,16
2023-12-27 16:52:47,11,1004,72.5,16,1,2,2,16
2023-12-27 17:13:05,11,1004,71.3,15,2,3,3,16
2023-12-27 17:23:14,11,1003,70.4,15,2,3,3,14
2023-12-27 17:33:23,10.8,1003,70.5,15,2,3,3,14
2023-12-27 17:43:31,10.9,1003,69.5,16,1,2,2,14
2023-12-27 17:53:39,10.9,1003,69.1,15,1,2,2,14
2023-12-27 18:03:48,10.9,1003,67.8,17,1,2,2,14
2023-12-27 18:13:56,11,1003,67.4,17,2,3,3,14
2023-12-27 18:24:04,11,1003,67.1,17,3,4,4,12
2023-12-27 18:34:13,11,1003,66,16,2,3,3,12
2023-12-27 18:44:23,11,1003,65.5,16,2,3,3,12
2023-12-27 18:54:30,11.2,1003,65.7,15,1,2,2,12
2023-12-27 19:04:39,11.3,1003,64.7,15,2,3,3,12
2023-12-27 19:14:49,11.6,1003,64.6,16,2,3,3,12
2023-12-27 19:24:57,11.7,1003,64.2,16,1,2,2,10
2023-12-27 19:35:06,11.6,1003,64.1,16,2,3,3,10
2023-12-27 19:45:14,11.9,1003,63.2,17,1,2,2,10
2023-12-27 19:55:21,12.1,1003,63.4,16,1,2,2,10
2023-12-27 20:05:29,12.2,1003,63.3,17,1,2,2,10
2023-12-27 20:15:38,12.3,1004,64.7,16,2,3,3,10
2023-12-27 20:25:46,12.2,1004,65.5,17,2,3,3,8
2023-12-27 20:35:54,12.2,1004,65.4,17,2,3,3,10
2023-12-27 20:46:02,12.4,1004,65.3,17,3,4,4,10
2023-12-27 20:56:11,12.4,1004,64.8,17,2,3,3,10
2023-12-27 21:06:20,12.3,1004,65.5,17,2,3,3,8
2023-12-27 21:16:27,12.4,1004,65.8,16,2,3,3,10
2023-12-27 21:26:36,12.4,1004,66.8,17,3,4,4,10
2023-12-27 21:36:44,12.3,1005,68.5,17,2,3,3,10
2023-12-27 21:46:51,12.4,1005,70.3,16,2,3,3,12
2023-12-27 21:56:59,12.5,1005,73.2,17,2,3,3,12
2023-12-27 22:07:08,12.3,1005,75.9,17,2,3,3,13
2023-12-27 22:17:17,12.2,1005,77.6,17,2,3,3,15
2023-12-27 22:27:25,12.3,1005,78.1,17,2,3,3,16
2023-12-27 22:37:34,12.2,1005,78.8,16,2,3,3,18
2023-12-27 22:47:41,12.3,1005,78.7,17,3,4,4,18
2023-12-27 22:57:50,12.4,1005,78.8,16,3,4,4,19
2023-12-27 23:07:58,12.3,1005,79.1,17,3,4,4,18
2023-12-27 23:18:08,12.3,1006,79.3,15,3,4,4,26
2023-12-27 23:28:15,12.4,1005,79.7,17,3,4,4,36
2023-12-27 23:38:24,12.3,1006,80.2,15,3,4,4,36
2023-12-27 23:48:32,12.3,1006,80.5,16,3,4,4,43
2023-12-27 23:58:39,12.4,1006,80.9,15,3,4,4,49
2023-12-28 00:08:47,12.3,1006,81.8,15,2,3,3,55
2023-12-28 00:18:56,12.4,1006,82,16,3,4,4,57
2023-12-28 00:29:04,12.4,1006,82.5,16,3,4,4,69
2023-12-28 00:39:13,12.3,1006,82.7,16,3,4,4,61
2023-12-28 00:49:21,12.4,1006,82.9,16,3,4,4,69
2023-12-28 00:59:29,12.5,1006,82.9,17,2,3,3,75
2023-12-28 01:09:38,12.3,1006,83.4,15,2,3,3,61
2023-12-28 01:19:47,12.2,1006,83.7,16,3,4,4,70
2023-12-28 01:29:56,12.2,1006,84,15,3,4,4,72
2023-12-28 01:50:20,12.2,1006,84.5,17,3,4,4,82
2023-12-28 02:00:28,12.2,1006,84.3,17,3,4,4,87
2023-12-28 02:20:54,12.2,1007,84,16,1,2,2,81
2023-12-28 02:31:02,12.2,1007,83.8,16,2,3,3,83
2023-12-28 02:51:26,12.3,1006,83.9,17,2,3,3,76
2023-12-28 03:01:35,12.4,1006,84,16,2,3,3,81
2023-12-28 03:22:00,12.4,1006,83.4,17,2,3,3,69
2023-12-28 03:32:09,12.5,1006,83.1,17,2,3,3,81
2023-12-28 03:52:35,12.4,1006,82.6,16,1,2,2,64
2023-12-28 04:02:42,12.5,1006,82.3,17,1,2,2,73
2023-12-28 04:12:52,12.5,1006,82.1,17,2,3,3,71
2023-12-28 04:33:08,12.5,1007,81.3,17,1,2,2,63
2023-12-28 04:53:25,12.3,1007,81.9,17,2,3,3,59
2023-12-28 05:03:34,12.2,1007,82,17,1,2,2,62
2023-12-28 05:13:42,12.1,1007,82.5,16,1,2,2,55
2023-12-28 05:34:00,12.1,1007,82.7,17,2,3,3,72
2023-12-28 05:44:07,12.2,1007,82.9,17,1,2,2,66
2023-12-28 06:04:23,12.3,1007,82.3,17,1,2,2,73
2023-12-28 06:14:31,12.2,1007,82,17,1,2,2,63
2023-12-28 06:24:39,12.2,1007,81.8,19,1,2,2,58
2023-12-28 06:34:48,12.1,1007,81.9,17,1,2,2,65
2023-12-28 06:44:57,11.9,1007,82.3,17,0,1,1,54
2023-12-28 06:55:05,11.9,1007,82.5,16,0,1,1,58
2023-12-28 07:05:14,11.8,1007,82.7,17,1,2,2,54
2023-12-28 07:15:23,11.8,1007,83,17,0,1,1,61
2023-12-28 07:25:32,11.7,1007,82.8,16,1,2,2,53
2023-12-28 07:35:40,11.8,1007,82.4,16,1,2,2,64
2023-12-28 07:45:49,11.7,1008,82.6,17,1,2,2,59
2023-12-28 07:55:58,11.7,1008,82,17,2,3,3,66
2023-12-28 08:06:07,11.7,1008,81.5,17,1,2,2,68
2023-12-28 08:16:13,11.8,1008,81.6,17,1,2,3,57
2023-12-28 08:26:22,11.9,1008,81.4,17,2,3,3,63
2023-12-28 08:36:30,12.1,1008,81.2,17,2,3,3,65
2023-12-28 08:46:40,12.1,1008,81.4,16,2,3,3,62
2023-12-28 08:56:49,12.2,1008,80.7,17,2,3,3,54
2023-12-28 09:06:56,12.2,1008,80.4,16,1,2,2,58
2023-12-28 09:17:05,12.3,1008,80.5,17,1,2,2,53
2023-12-28 09:27:14,12.2,1008,80.4,17,1,2,2,49
2023-12-28 09:37:21,12.4,1008,79.9,17,2,3,3,55
2023-12-28 09:47:31,12.6,1008,79.5,17,1,2,2,58
2023-12-28 09:57:39,12.6,1008,78.8,19,2,3,3,58
2023-12-28 10:07:45,12.8,1008,78.6,17,2,3,3,43
2023-12-28 10:17:53,12.9,1008,78.2,17,2,3,3,47
2023-12-28 10:28:02,13,1008,77.4,19,1,2,2,41
2023-12-28 10:38:11,13.1,1008,77.1,17,1,2,2,39
2023-12-28 10:48:20,13.2,1008,77,17,1,2,2,28
2023-12-28 10:58:29,13.4,1008,76.8,16,1,2,2,29
2023-12-28 11:08:37,13.6,1008,76,17,3,4,4,32
2023-12-28 11:18:45,13.7,1008,75.6,17,2,3,3,18
2023-12-28 11:28:53,13.7,1008,75.2,17,2,3,3,18
2023-12-28 11:39:02,13.9,1008,74.9,17,2,3,3,18
2023-12-28 11:49:10,14,1007,74.3,17,2,3,3,18
2023-12-28 11:59:19,13.9,1007,73.6,17,2,3,3,17
2023-12-28 12:09:26,14,1007,73.5,17,2,3,3,17
2023-12-28 12:19:34,14.1,1007,72.4,17,2,3,3,16
2023-12-28 12:29:42,14,1007,72.1,18,1,3,3,16
2023-12-28 12:39:52,14,1007,71.8,17,1,2,3,16
2023-12-28 12:49:58,13.9,1007,72.3,17,1,2,3,16
2023-12-28 13:00:06,13.7,1007,73,17,2,3,3,16
2023-12-28 13:10:15,13.6,1007,73.2,17,1,2,2,16
2023-12-28 13:20:23,13.6,1007,73.3,17,1,2,2,16
2023-12-28 13:30:31,13.6,1007,72.8,17,1,2,2,16
2023-12-28 13:40:40,13.6,1007,72.5,17,1,2,2,16
2023-12-28 14:00:55,13.4,1007,72.1,19,1,2,3,16
2023-12-28 14:11:02,13.5,1007,72,17,1,2,2,16
2023-12-28 14:21:11,13.6,1007,72.6,17,1,2,2,16
2023-12-28 14:31:19,13.5,1007,72.2,17,1,2,2,16
2023-12-28 14:41:28,13.4,1007,72.5,17,2,3,3,16
2023-12-28 14:51:37,13.3,1007,73.2,17,1,2,2,16
2023-12-28 15:01:45,13.2,1007,73.5,17,0,1,1,16
2023-12-28 15:11:54,13.1,1007,73.7,17,1,2,2,16
2023-12-28 15:22:02,12.9,1007,74.4,17,0,1,2,16
2023-12-28 15:32:10,12.8,1007,74.5,17,1,2,2,16
2023-12-28 15:42:19,12.8,1006,74.3,17,1,2,2,18
2023-12-28 15:52:27,12.6,1006,74.8,17,1,2,2,18
2023-12-28 16:02:36,12.6,1006,74.8,16,1,2,2,18
2023-12-28 16:12:43,12.7,1007,74.3,17,1,2,2,18
2023-12-28 16:22:53,12.5,1007,74.8,16,1,2,2,18
2023-12-28 16:33:02,12.5,1007,74.6,17,1,2,2,18
2023-12-28 16:43:10,12.6,1006,74.1,17,1,2,2,18
2023-12-28 16:53:18,12.6,1006,74.3,17,1,2,2,18
2023-12-28 17:03:27,12.7,1007,74,16,1,2,2,18
2023-12-28 17:13:36,12.7,1007,73.8,17,2,3,3,18
2023-12-28 17:23:45,12.7,1006,74.1,17,1,2,2,18
2023-12-28 17:33:53,12.7,1006,74.2,17,1,2,2,18
2023-12-28 17:44:01,12.7,1006,74.8,16,1,2,2,18
2023-12-28 17:54:09,12.6,1006,75.5,17,2,3,3,18
2023-12-28 18:04:18,12.6,1006,75.7,16,3,4,4,18
2023-12-28 18:14:27,13.1,1007,74.7,16,3,4,4,30
2023-12-28 18:24:35,12.6,1007,75.2,16,2,3,4,18
2023-12-28 18:34:44,12.6,1006,76,16,2,3,3,18
2023-12-28 18:44:52,12.5,1006,77,16,3,4,4,20
2023-12-28 18:55:01,12.4,1006,77.7,16,3,4,4,29
2023-12-28 19:05:09,13,1006,76.7,17,3,4,4,61
2023-12-28 19:15:17,12.6,1006,77.2,16,2,3,3,32
2023-12-28 19:25:25,12.5,1006,77.2,17,2,3,3,43
2023-12-28 19:35:34,12.4,1006,77.9,17,1,2,2,32
2023-12-28 19:45:42,12.3,1006,78,17,1,2,2,46
2023-12-28 19:55:50,12.4,1006,77.6,16,2,3,3,59
2023-12-28 20:05:58,12.5,1006,77.6,17,2,3,3,55
2023-12-28 20:16:07,12.5,1006,77.5,17,2,3,3,55
2023-12-28 20:26:14,12.5,1006,77.6,17,2,3,3,57
2023-12-28 20:36:22,12.5,1006,77.6,18,2,3,3,54
2023-12-28 20:46:31,12.5,1006,77.2,17,1,2,2,54
2023-12-28 20:56:40,12.6,1006,76.5,19,2,3,3,64
2023-12-28 21:06:48,12.5,1006,77,17,1,2,2,53
2023-12-28 21:16:57,12.5,1006,76.9,17,1,2,2,48
2023-12-28 21:27:04,12.6,1006,76.7,17,2,3,3,54
2023-12-28 21:37:12,12.5,1006,77.5,17,1,2,2,46
2023-12-28 21:47:21,12.5,1006,77.9,17,1,2,2,46
2023-12-28 21:57:29,12.5,1006,77.8,17,1,2,2,59
2023-12-28 22:07:38,12.5,1006,78,17,1,2,2,55
2023-12-28 22:17:46,12.5,1006,77.7,17,1,2,2,57
2023-12-28 22:27:54,12.6,1006,77.4,17,1,2,2,63
