timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-01-16 07:29:02,1.7,1005,77.5,17,7,9,10,18
2024-01-16 07:39:13,1.6,1005,77.7,17,7,10,11,18
2024-01-16 07:49:24,1.6,1005,77.5,18,6,9,10,19
2024-01-16 07:59:35,1.7,1005,77.7,17,7,10,11,18
2024-01-16 08:09:46,1.8,1005,77.4,18,7,10,11,22
2024-01-16 08:19:57,1.9,1005,76.9,17,7,9,10,24
2024-01-16 08:30:07,2.1,1005,76.4,17,7,9,10,19
2024-01-16 08:40:17,2.2,1006,76.1,17,6,8,9,18
2024-01-16 08:50:28,2.4,1006,75.7,17,6,8,8,18
2024-01-16 09:00:39,2.5,1005,75.3,17,6,8,9,18
2024-01-16 09:10:50,2.7,1005,75.1,17,5,6,7,18
2024-01-16 09:21:01,2.9,1005,74.7,17,6,7,8,18
2024-01-16 09:31:10,3.1,1005,74.3,17,6,8,9,18
2024-01-16 09:41:21,3,1005,73.8,17,5,7,8,18
2024-01-16 09:51:33,2.9,1005,73.8,18,4,6,6,18
2024-01-16 10:01:42,2.8,1005,74.1,17,4,6,6,18
2024-01-16 10:11:53,3,1005,74,17,6,8,8,18
2024-01-16 10:22:02,3.2,1005,73.7,18,5,7,8,18
2024-01-16 10:32:12,3.2,1005,73.6,22,6,8,8,18
2024-01-16 10:42:23,3.1,1005,73.9,17,6,8,8,18
2024-01-16 10:52:33,3.2,1005,73.8,17,5,7,7,18
2024-01-16 11:02:44,3.4,1005,73.7,17,5,7,7,18
2024-01-16 11:12:54,3.5,1004,73,17,5,7,7,18
2024-01-16 11:23:04,3.6,1004,71.8,17,5,6,7,18
2024-01-16 11:33:16,3.8,1004,71.7,17,5,7,8,18
2024-01-16 11:53:44,3.9,1004,70.8,17,5,6,7,18
2024-01-16 12:24:23,4.1,1004,69,17,4,6,6,16
2024-01-16 12:34:34,4.3,1004,68.8,20,4,6,6,16
2024-01-16 12:44:44,4.3,1004,68.8,18,4,6,6,16
2024-01-16 12:54:54,4.5,1004,68.4,19,4,6,6,16
2024-01-16 13:05:05,4.7,1003,67.6,18,6,8,8,16
2024-01-16 13:15:15,4.7,1003,67,17,5,7,7,16
2024-01-16 13:25:25,4.9,1003,67.1,17,3,5,5,16
2024-01-16 13:35:33,5,1003,65.3,17,4,5,5,16
2024-01-16 13:45:43,4.9,1003,65.4,18,5,7,7,14
2024-01-16 13:55:53,5,1003,65.3,17,4,5,5,14
2024-01-16 14:06:04,5,1002,64.7,17,3,4,4,14
2024-01-16 14:16:14,11,1002,60.4,30,4,6,6,264
2024-01-16 14:26:23,16.6,1002,50.4,17,3,4,4,4
2024-01-16 14:46:38,13.4,1002,51,18,3,4,4,0
2024-01-16 14:56:47,9.4,1002,54.1,16,3,4,4,0
2024-01-16 15:06:56,7.3,1002,55.8,16,3,5,5,4
2024-01-16 15:17:07,6.2,1002,56.3,17,4,6,7,6
2024-01-16 15:27:17,5.5,1002,57.9,17,4,6,6,8
2024-01-16 15:37:26,5,1002,58.6,22,4,6,6,10
2024-01-16 15:47:37,4.7,1003,59.5,17,4,6,6,10
2024-01-16 15:57:47,4.5,1002,60.1,20,4,6,7,10
2024-01-16 16:07:57,4.4,1002,60.7,20,5,7,7,12
2024-01-16 16:18:07,4.2,1002,61.6,18,6,8,9,12
2024-01-16 16:28:18,4,1002,62.1,23,6,8,8,12
2024-01-16 16:38:29,3.9,1002,62.8,27,7,9,10,13
2024-01-16 16:48:39,3.7,1002,63.5,17,7,10,10,14
2024-01-16 16:58:49,3.6,1002,63.8,26,7,9,10,14
2024-01-16 17:09:00,3.6,1002,64.4,25,8,11,12,14
2024-01-16 17:19:10,3.5,1002,65.1,21,7,9,10,14
2024-01-16 17:29:21,3.4,1002,65.7,22,9,12,13,16
2024-01-16 17:39:28,3.4,1001,66.1,21,10,13,15,16
2024-01-16 17:49:40,3.3,1001,66.8,17,12,15,17,16
2024-01-16 17:59:50,3.2,1001,67,19,13,16,18,16
2024-01-16 18:10:00,3.2,1001,67.5,19,12,16,18,16
2024-01-16 18:20:11,3.1,1001,68.2,17,13,17,18,16
2024-01-16 18:30:21,3,1001,68.5,24,13,17,18,16
2024-01-16 18:40:33,3,1001,68.8,17,13,16,18,18
2024-01-16 18:50:43,3,1001,69.3,17,17,22,24,18
2024-01-16 19:00:53,2.9,1001,69.7,17,17,21,24,18
2024-01-16 19:11:04,2.8,1000,69.8,18,16,20,22,18
2024-01-16 19:21:15,2.8,1000,70.3,17,16,20,22,18
2024-01-16 19:31:26,2.7,1000,70.6,17,16,21,23,18
2024-01-16 19:41:35,2.7,1000,70.9,19,37,46,52,18
2024-01-16 19:51:46,2.7,1000,71.3,17,15,18,21,19
2024-01-16 20:01:57,2.5,1000,71.5,17,14,19,21,21
2024-01-16 20:22:17,2.5,1000,72.3,19,14,18,20,28
2024-01-16 20:32:28,2.4,1000,72.5,17,14,18,19,26
2024-01-16 20:42:40,2.4,999,72.5,17,13,17,19,32
2024-01-16 20:52:50,2.4,999,72.7,17,15,19,21,32
2024-01-16 21:03:01,2.3,999,72.9,17,14,18,20,33
2024-01-16 21:13:12,2.3,999,72.6,17,13,16,18,34
2024-01-16 21:23:23,2.3,999,72.5,17,14,18,20,34
2024-01-16 21:33:34,2.2,999,72.5,17,13,17,19,34
2024-01-16 21:43:44,2.1,999,72.4,17,12,15,17,37
2024-01-16 21:53:55,2.1,998,72.3,17,11,14,16,44
2024-01-16 22:04:06,2,998,72.2,17,11,15,16,35
2024-01-16 22:14:17,2,998,72.1,17,11,14,16,39
2024-01-16 22:24:28,2,998,72.1,17,11,13,15,40
2024-01-16 22:44:57,2,998,71.7,17,10,13,14,37
2024-01-16 22:55:09,2,998,71.5,17,9,12,13,42
2024-01-16 23:15:38,2,997,70.7,17,10,13,14,34
2024-01-16 23:25:49,2,997,70.4,17,8,11,12,36
2024-01-16 23:36:00,1.9,997,70.4,17,9,12,13,33
2024-01-16 23:46:11,1.8,997,70.4,17,9,12,13,27
2024-01-16 23:56:22,1.8,996,70.6,17,13,17,19,32
2024-01-17 00:06:33,1.8,996,70.7,17,9,11,12,31
2024-01-17 00:16:44,1.9,996,70.4,16,9,11,13,34
2024-01-17 00:26:55,1.9,996,70.3,17,8,10,11,31
2024-01-17 00:37:06,1.9,996,70.5,17,7,9,10,29
2024-01-17 00:47:17,1.9,995,70.4,17,6,9,9,29
2024-01-17 00:57:28,1.9,995,70.4,16,9,11,12,28
2024-01-17 01:07:39,1.8,995,70.6,16,7,10,11,25
2024-01-17 01:17:50,1.9,995,70.5,16,7,9,10,28
2024-01-17 01:28:01,1.9,995,70.5,17,6,8,9,30
2024-01-17 01:38:12,1.8,995,70.7,17,7,10,11,27
2024-01-17 01:48:23,1.7,994,70.7,17,8,11,12,26
2024-01-17 01:58:33,1.7,994,70.8,17,8,10,11,28
2024-01-17 02:08:44,1.6,994,71.1,17,8,10,11,32
2024-01-17 02:18:54,1.6,994,71.1,17,7,10,11,32
2024-01-17 02:29:05,1.7,994,70.9,17,7,10,11,37
2024-01-17 02:39:16,1.8,994,70.9,17,7,9,10,34
2024-01-17 02:49:27,1.8,993,70.7,16,8,11,12,32
2024-01-17 02:59:37,1.8,993,70.5,17,7,10,11,32
2024-01-17 03:09:49,1.8,993,70.7,17,7,9,10,28
2024-01-17 03:20:00,1.6,992,70.7,17,8,10,12,27
2024-01-17 03:30:11,1.6,992,70.8,17,7,10,11,23
2024-01-17 03:40:22,1.5,992,71,17,8,11,12,26
2024-01-17 03:50:33,1.4,992,71.1,17,8,10,11,28
2024-01-17 04:00:44,1.3,991,71.2,17,8,10,11,31
2024-01-17 04:10:55,1.4,991,71.5,17,8,11,12,33
2024-01-17 04:21:06,1.4,991,71.5,17,8,10,11,33
2024-01-17 04:31:17,1.4,991,71.4,16,8,11,12,39
2024-01-17 04:41:28,1.5,991,71.4,17,8,10,11,33
2024-01-17 04:51:39,1.5,990,71.2,17,8,10,11,37
2024-01-17 05:01:50,1.6,990,71,17,8,10,11,37
2024-01-17 05:12:01,1.7,990,70.8,17,9,12,13,37
2024-01-17 05:22:11,1.6,990,70.6,17,8,11,12,33
2024-01-17 05:32:21,1.6,990,70.3,17,8,11,12,34
2024-01-17 05:42:32,1.6,989,70.3,17,9,12,13,34
2024-01-17 05:52:43,1.6,989,70.3,19,9,12,13,31
2024-01-17 06:02:54,1.6,989,70.1,17,8,11,12,34
2024-01-17 06:13:05,1.8,989,69.9,17,10,12,14,37
2024-01-17 06:23:16,1.7,989,70,17,9,12,13,30
2024-01-17 06:33:28,1.8,989,69.7,17,10,13,14,35
2024-01-17 06:43:40,1.9,988,69.8,18,11,14,15,35
2024-01-17 06:53:51,1.9,988,69.7,17,10,12,14,37
2024-01-17 07:04:02,2.1,988,69.5,20,10,13,14,30
2024-01-17 07:14:12,2.2,988,69.4,19,11,15,16,32
2024-01-17 07:34:42,2.3,988,69.1,17,12,16,18,32
2024-01-17 07:44:52,2.4,988,68.8,17,11,14,16,30
2024-01-17 08:05:22,2.4,987,68.8,17,11,14,16,26
2024-01-17 08:15:32,2.4,987,68.9,17,11,14,16,24
2024-01-17 08:25:43,2.4,987,69.4,17,12,15,17,21
2024-01-17 08:35:54,2.5,987,69.4,18,12,16,17,26
2024-01-17 08:46:04,2.6,986,69.4,17,11,15,16,25
2024-01-17 09:06:26,2.8,986,69.7,17,12,15,17,24
2024-01-17 09:16:37,3,986,69.6,17,10,13,15,26
2024-01-17 09:26:47,3,986,69.6,19,12,15,17,23
2024-01-17 09:36:58,3.1,986,69.3,17,11,15,16,23
2024-01-17 09:47:08,3.2,986,69.2,27,12,15,17,19
2024-01-17 09:57:19,3.2,986,69.5,17,12,15,17,18
2024-01-17 10:07:30,3.2,986,69.6,17,11,14,16,18
2024-01-17 10:17:40,3.2,986,70.3,17,13,16,18,18
2024-01-17 10:27:51,3.2,985,71.8,17,11,15,16,19
2024-01-17 10:38:02,3.2,985,72.9,17,14,18,20,19
2024-01-17 10:48:12,3.2,985,73.7,17,12,15,17,28
2024-01-17 10:58:22,3.2,985,74.7,17,14,18,20,36
2024-01-17 11:08:33,3.2,985,75.1,17,13,16,18,40
2024-01-17 11:18:43,3.2,984,75.4,16,15,19,21,36
2024-01-17 11:28:54,3.1,984,76.1,17,15,19,22,33
2024-01-17 11:39:05,3.1,984,76.3,17,14,18,19,40
2024-01-17 11:49:14,3.2,984,76.4,17,13,17,19,52
2024-01-17 11:59:25,3.3,983,77.1,17,18,22,25,52
2024-01-17 12:09:35,3.3,983,77.2,17,16,20,23,49
2024-01-17 12:19:46,3.4,983,77.4,17,17,22,25,56
2024-01-17 12:29:57,3.5,983,77.7,17,17,21,24,62
2024-01-17 12:40:07,3.5,983,77.7,17,18,23,26,60
2024-01-17 12:50:18,3.6,983,77.7,17,16,20,23,67
2024-01-17 13:00:27,3.6,982,78,17,17,21,24,59
2024-01-17 13:10:38,3.6,982,78.2,17,18,23,26,67
2024-01-17 13:20:47,3.6,982,78.4,17,18,22,25,57
2024-01-17 13:30:57,3.5,982,78.8,17,18,23,26,63
2024-01-17 13:41:07,3.4,982,78.8,16,16,20,23,61
2024-01-17 13:51:18,3.4,982,79,17,15,19,21,64
2024-01-17 14:01:29,3.3,982,79.5,16,18,23,26,66
2024-01-17 14:11:39,3.3,982,79.9,17,17,21,23,68
2024-01-17 14:21:50,3.5,982,79.8,17,19,24,27,75
2024-01-17 14:32:01,3.6,982,79.8,17,20,25,28,80
2024-01-17 14:42:11,3.7,982,79.8,17,20,25,28,73
2024-01-17 14:52:21,3.7,982,79.6,17,18,23,26,76
2024-01-17 15:02:31,3.8,982,79.5,17,19,24,27,72
2024-01-17 15:12:42,3.6,982,79.8,18,21,27,30,70
2024-01-17 15:22:54,3.5,982,80.4,17,15,19,21,72
2024-01-17 15:33:03,3.4,982,81,18,13,16,18,67
2024-01-17 15:43:14,3.3,982,81.4,20,11,14,16,77
2024-01-17 15:53:25,3.3,982,81.5,19,12,15,17,78
2024-01-17 16:03:35,3.3,983,81.9,21,13,16,18,84
2024-01-17 16:13:46,3.1,983,82.3,17,12,15,17,75
2024-01-17 16:23:56,3.1,983,82.7,25,12,15,17,88
2024-01-17 16:34:07,3.2,983,83.1,17,13,16,18,83
2024-01-17 16:54:36,3.1,983,83.3,21,10,13,14,95
2024-01-17 17:04:46,3.2,983,83.3,34,12,16,17,105
2024-01-17 17:25:13,3.3,983,83.2,17,16,21,23,87
2024-01-17 17:35:25,3.4,983,83,17,16,20,23,99
2024-01-17 17:45:37,3.3,983,82.8,23,18,23,26,84
2024-01-17 17:55:47,3.4,984,82.3,28,17,21,24,93
2024-01-17 18:05:59,3.4,984,82,19,18,23,26,80
2024-01-17 18:16:09,3.2,984,82.4,20,18,23,26,78
2024-01-17 18:26:19,3.1,984,82.3,24,18,22,25,79
2024-01-17 18:36:30,3.2,984,82.5,17,18,22,25,74
2024-01-17 18:46:41,3.2,984,82.8,20,15,19,21,87
2024-01-17 18:56:51,3.2,984,82.7,19,15,19,22,87
2024-01-17 19:07:02,3.3,984,82.6,23,16,21,23,84
2024-01-17 19:17:13,3.2,984,82.7,17,18,23,27,71
2024-01-17 19:27:23,3.2,985,82.5,17,21,27,30,73
2024-01-17 19:37:33,3.2,985,82.1,27,21,26,29,83
2024-01-17 19:47:43,3.2,985,82,19,21,26,29,83
2024-01-17 19:57:54,3.2,985,81.9,17,25,31,35,67
2024-01-17 20:08:06,3.3,985,81.8,17,26,33,37,68
2024-01-17 20:18:15,3.3,985,82,17,25,32,36,76
2024-01-17 20:28:26,3.3,985,81.7,17,23,29,32,66
2024-01-17 20:38:37,3.3,985,80.8,17,21,27,30,59
2024-01-17 20:48:47,3.2,986,80.5,17,23,29,33,57
2024-01-17 20:58:58,3.2,986,79.8,17,22,28,31,60
2024-01-17 21:09:09,3.3,986,79.5,17,21,27,30,63
2024-01-17 21:19:19,3.3,986,79.6,16,25,32,36,59
2024-01-17 21:29:30,3.3,986,79.3,17,21,27,30,53
2024-01-17 21:39:41,3.3,986,78.6,17,24,31,35,54
2024-01-17 21:49:51,3.3,986,77.9,17,22,28,32,49
2024-01-17 22:00:02,3.3,986,77.9,17,25,31,35,43
2024-01-17 22:10:12,3.3,986,77.8,17,25,31,35,43
2024-01-17 22:20:23,3.2,987,77.9,17,22,28,31,39
2024-01-17 22:30:34,3.2,987,77.8,17,22,28,32,40
2024-01-17 22:40:43,3.3,987,77.5,17,24,30,34,41
2024-01-17 23:01:06,3.3,987,77,17,23,29,33,35
2024-01-17 23:11:15,3.4,987,77,17,21,27,30,40
2024-01-17 23:21:25,3.4,987,76.4,17,22,28,32,33
2024-01-17 23:31:35,3.3,987,76.6,15,21,26,29,32
2024-01-17 23:41:46,3.4,987,76.3,17,19,24,27,33
2024-01-17 23:51:56,3.5,988,75.8,17,20,25,28,31
2024-01-18 00:02:07,3.5,988,75.9,17,22,28,31,27
2024-01-18 00:12:17,3.6,988,75.8,17,22,28,31,26
2024-01-18 00:22:28,3.6,988,75.8,19,23,29,32,26
2024-01-18 00:32:38,3.5,988,75.8,17,22,28,31,21
2024-01-18 00:42:49,3.5,988,75.3,17,20,26,29,23
2024-01-18 00:52:58,3.5,988,75.2,17,20,25,28,21
2024-01-18 01:03:09,3.4,988,75.4,17,24,30,34,24
2024-01-18 01:13:20,3.5,988,74.9,20,23,28,32,23
2024-01-18 01:23:31,3.4,988,74.8,17,20,25,28,18
2024-01-18 01:33:41,3.3,988,74.9,17,21,27,30,18
2024-01-18 01:43:51,3.3,989,75.2,17,22,27,31,18
2024-01-18 01:54:01,3.2,989,75.7,18,21,26,29,21
2024-01-18 02:04:12,3.2,989,76,17,21,27,30,20
2024-01-18 02:14:22,3.2,989,76.3,17,21,26,30,24
2024-01-18 02:24:33,3.2,989,76.5,17,21,27,30,25
2024-01-18 02:45:02,3.1,989,76.9,17,21,27,30,27
2024-01-18 02:55:12,3.1,989,77,18,20,25,28,27
2024-01-18 03:15:42,3.1,989,77.3,17,23,29,33,29
2024-01-18 03:25:52,3.2,989,77.2,17,23,29,32,34
2024-01-18 03:36:02,3.1,989,77.2,17,22,28,31,31
2024-01-18 03:46:12,3.1,989,77.2,18,20,25,29,30
2024-01-18 03:56:23,3.2,989,77.3,17,22,28,31,33
2024-01-18 04:06:33,3.2,989,77.5,17,20,26,29,30
2024-01-18 04:16:44,3.2,990,77.5,18,21,27,30,28
2024-01-18 04:26:53,3.2,990,77.3,17,23,29,32,28
2024-01-18 04:37:04,3.1,990,77.6,17,23,28,32,28
2024-01-18 04:47:15,3.1,990,77.8,17,22,28,31,31
2024-01-18 04:57:25,3.2,990,77.8,17,19,24,26,36
2024-01-18 05:07:36,3.2,990,78,18,22,28,32,38
2024-01-18 05:17:46,3.2,990,77.9,17,21,26,30,34
2024-01-18 05:27:56,3.1,990,78,17,24,30,33,28
2024-01-18 05:38:06,2.9,990,78.6,17,24,30,34,26
2024-01-18 05:48:17,2.7,991,78.8,17,21,27,31,29
2024-01-18 05:58:29,2.6,991,78.9,17,24,30,34,35
2024-01-18 06:08:38,2.5,991,79.6,17,23,29,32,36
2024-01-18 06:18:49,2.4,991,79.9,16,23,29,33,48
2024-01-18 06:29:01,2.4,991,80,17,26,33,37,50
2024-01-18 06:39:11,2.3,991,80.6,17,24,31,35,47
2024-01-18 06:49:22,2.3,992,80.9,17,25,31,36,54
2024-01-18 06:59:32,2.4,992,81.1,17,25,32,36,56
2024-01-18 07:09:42,2.3,992,81.4,17,24,31,34,54
2024-01-18 07:19:53,2.3,992,81.5,17,23,29,33,69
2024-01-18 07:40:15,2.4,992,81.7,17,20,25,28,61
2024-01-18 07:50:26,2.4,992,81.5,16,20,25,28,68
2024-01-18 08:00:37,2.5,993,81.4,17,19,24,27,64
2024-01-18 08:10:47,2.6,993,81.3,19,17,22,24,71
2024-01-18 08:20:57,2.7,993,81,18,16,20,22,68
2024-01-18 08:31:09,2.9,993,80.8,17,15,19,22,70
2024-01-18 08:41:19,3.1,994,80.7,17,20,25,28,66
2024-01-18 08:51:29,3.4,994,80.6,17,21,27,31,77
2024-01-18 09:01:39,4.1,994,79.7,18,23,29,33,106
2024-01-18 09:11:49,4,994,79.4,17,24,30,34,51
2024-01-18 09:21:59,4,995,79.2,17,22,28,32,59
2024-01-18 09:32:09,4.1,995,78.9,17,20,25,28,61
2024-01-18 09:42:20,4.7,995,78.7,17,21,26,30,92
2024-01-18 09:52:30,4.7,995,77.9,20,19,24,27,47
2024-01-18 10:02:40,4.7,995,77.7,17,20,26,29,40
2024-01-18 10:12:50,4.7,996,77.7,17,17,22,25,34
2024-01-18 10:23:00,4.6,996,78,17,18,23,26,39
2024-01-18 10:33:11,4.8,996,78.1,19,18,22,25,42
2024-01-18 10:43:21,4.9,996,78.3,17,13,17,19,41
2024-01-18 10:53:31,5,996,78.3,19,16,20,22,41
2024-01-18 11:03:40,5.1,996,78,19,17,21,24,41
2024-01-18 11:13:51,5.2,997,77.4,21,16,20,23,39
2024-01-18 11:24:01,5.3,997,77.1,26,15,19,22,40
2024-01-18 11:34:11,5.4,997,76.1,21,12,16,17,36
2024-01-18 11:44:21,5.4,997,76.1,26,16,21,23,30
2024-01-18 11:54:31,5.6,997,76.3,23,18,23,26,36
2024-01-18 12:04:42,6.2,997,76.4,28,16,21,23,52
2024-01-18 12:14:51,6.8,998,75.6,29,15,19,21,40
2024-01-18 12:25:01,6.4,998,75.5,22,19,24,27,18
2024-01-18 12:35:12,6.3,998,75.5,22,17,22,25,18
2024-01-18 12:45:22,6,998,75.7,18,16,20,23,18
2024-01-18 13:05:49,5.8,998,76.4,22,13,16,18,20
2024-01-18 13:16:01,5.9,998,76.7,17,9,12,13,23
2024-01-18 13:36:28,6.2,999,76.7,17,7,9,10,24
2024-01-18 13:46:38,6.4,999,76.5,24,3,5,5,27
2024-01-18 14:07:06,7.2,999,76.1,20,2,3,3,35
2024-01-18 14:17:14,9.8,999,73.6,17,1,2,2,103
2024-01-18 14:37:41,13.4,1000,65.5,16,0,1,1,7
2024-01-18 14:47:49,11.2,1000,67.1,17,1,2,2,4
2024-01-18 14:57:58,9,1000,69.8,17,0,1,1,10
2024-01-18 15:08:07,7.9,1001,71.2,17,0,1,1,14
2024-01-18 15:18:17,7.2,1001,72.5,17,1,2,2,15
2024-01-18 15:28:28,6.6,1001,73.7,17,1,2,2,16
2024-01-18 15:38:37,6.5,1001,74.3,23,1,2,2,18
2024-01-18 15:48:46,5.9,1001,75.1,29,2,3,3,16
2024-01-18 15:58:56,5.4,1002,76.8,17,2,3,3,18
2024-01-18 16:09:06,5.2,1002,78,17,3,4,4,18
2024-01-18 16:19:16,5,1002,78.6,17,4,5,5,18
2024-01-18 16:29:27,4.7,1002,79.7,18,4,5,6,22
2024-01-18 16:39:37,4.5,1003,80.3,22,4,6,7,33
2024-01-18 16:49:46,4.4,1003,81,17,4,6,7,44
2024-01-18 16:59:58,4.3,1003,81.7,18,4,6,6,44
2024-01-18 17:10:08,4.2,1003,82.1,22,6,7,8,56
2024-01-18 17:20:18,4.1,1003,82.6,25,8,10,11,58
2024-01-18 17:30:29,4.1,1004,83.4,25,10,13,15,66
2024-01-18 17:40:39,4.2,1004,83.6,24,7,9,10,78
2024-01-18 17:50:50,4.3,1004,83.7,23,8,11,12,76
2024-01-18 18:00:59,4.4,1004,83.9,17,9,12,13,73
2024-01-18 18:11:09,4.4,1004,83.7,17,11,14,16,70
2024-01-18 18:21:18,4.3,1004,83.6,20,10,13,14,64
2024-01-18 18:31:29,4.3,1005,84.1,17,10,12,14,63
2024-01-18 18:41:39,4.2,1005,84,21,10,14,15,62
2024-01-18 18:51:49,4.1,1005,84,18,9,11,12,68
2024-01-18 19:02:00,4,1005,84.6,20,11,14,16,66
2024-01-18 19:12:10,3.8,1006,84.7,21,11,14,16,73
2024-01-18 19:22:20,3.7,1006,84.8,17,12,15,17,71
2024-01-18 19:32:30,3.6,1006,85.1,35,17,21,24,83
2024-01-18 19:42:41,3.4,1006,85.5,17,18,22,25,67
2024-01-18 19:52:52,3.3,1006,86,23,15,19,21,73
2024-01-18 20:03:03,3.2,1006,86.6,17,18,22,25,73
2024-01-18 20:13:14,3.1,1007,86.6,17,16,20,22,75
2024-01-18 20:23:23,3.1,1007,86.4,17,15,19,21,78
2024-01-18 20:33:34,3,1007,86.8,20,17,21,24,82
2024-01-18 20:43:45,3,1007,87.1,17,18,23,26,78
2024-01-18 20:53:55,3.1,1007,87,17,20,25,28,83
2024-01-18 21:04:06,3,1007,87.2,17,18,23,26,77
2024-01-18 21:14:17,2.9,1008,87.3,17,15,20,22,73
2024-01-18 21:24:27,3,1008,87.2,17,17,21,24,84
2024-01-18 21:34:38,3.1,1008,87.4,17,18,22,25,85
2024-01-18 21:44:49,3,1008,87.2,17,16,20,23,80
2024-01-18 21:55:00,3,1008,87.2,17,18,23,26,76
2024-01-18 22:05:10,2.9,1008,87.3,17,17,22,25,71
2024-01-18 22:15:21,2.7,1008,87.4,17,17,21,24,77
2024-01-18 22:25:31,2.7,1009,87.5,20,18,23,25,75
2024-01-18 22:45:52,2.6,1009,87.9,17,15,20,22,71
2024-01-18 22:56:03,2.6,1009,87.8,17,16,20,23,73
2024-01-18 23:06:13,2.8,1009,88,17,12,15,17,79
2024-01-18 23:16:24,2.9,1009,87.8,17,13,17,19,72
2024-01-18 23:26:35,2.9,1009,86.8,17,13,17,18,76
2024-01-18 23:36:44,2.9,1009,86.4,17,12,15,17,66
2024-01-18 23:57:15,2.6,1009,85.6,17,13,17,18,59
2024-01-19 00:07:25,2.4,1010,85.5,17,15,19,21,49
2024-01-19 00:27:55,2,1010,86.7,17,14,18,20,49
2024-01-19 00:38:05,2.1,1010,87.3,17,11,14,15,60
2024-01-19 00:48:16,2.1,1010,87.5,17,11,14,15,62
2024-01-19 00:58:27,2,1010,87.4,17,13,17,19,60
2024-01-19 01:08:38,2,1010,87.2,17,12,15,17,56
2024-01-19 01:18:48,1.8,1010,87.7,17,14,18,21,52
2024-01-19 01:28:59,1.7,1010,88.4,17,14,17,19,58
2024-01-19 01:39:10,1.7,1010,88.3,17,13,17,18,58
2024-01-19 01:49:20,1.6,1010,88.7,17,11,15,16,62
2024-01-19 01:59:31,1.5,1010,88.8,17,13,16,18,60
2024-01-19 02:09:43,1.5,1011,88.9,17,12,15,17,59
2024-01-19 02:19:54,1.4,1011,89.6,17,12,15,17,64
2024-01-19 02:30:05,1.5,1011,89.5,17,10,13,15,64
2024-01-19 02:40:15,1.5,1011,89.7,17,17,21,24,67
2024-01-19 02:50:27,1.5,1011,90.1,17,15,19,21,61
2024-01-19 03:00:37,1.5,1011,90.2,17,16,20,23,64
2024-01-19 03:10:48,1.6,1011,89.9,17,16,20,23,64
2024-01-19 03:20:58,1.5,1011,90.2,17,17,22,25,57
2024-01-19 03:31:09,1.5,1012,90.5,17,17,21,24,59
2024-01-19 03:41:20,1.5,1012,90.2,17,18,23,26,62
2024-01-19 03:51:31,1.4,1012,90.4,17,19,24,27,54
2024-01-19 04:01:42,1.4,1012,90.2,17,19,24,27,56
2024-01-19 04:11:53,1.5,1012,90.2,17,20,25,28,61
2024-01-19 04:22:03,1.4,1012,90.5,17,20,25,28,57
2024-01-19 04:32:14,1.4,1012,90.5,17,18,23,26,57
2024-01-19 04:42:26,1.4,1012,90.3,17,18,23,26,56
2024-01-19 04:52:38,1.3,1012,90.7,17,20,25,28,53
2024-01-19 05:02:49,1.3,1012,90.8,17,21,26,30,56
2024-01-19 05:12:59,1.4,1013,90.7,17,24,30,33,60
2024-01-19 05:23:11,1.4,1013,90.8,17,22,28,32,57
2024-01-19 05:33:22,1.3,1013,90.7,17,22,28,32,55
2024-01-19 05:43:33,1.3,1013,90.7,17,22,28,32,55
2024-01-19 05:53:44,1.4,1013,90.9,17,24,30,34,59
2024-01-19 06:03:55,1.4,1013,90.7,17,24,29,34,56
2024-01-19 06:14:05,1.3,1013,90.4,17,25,31,36,57
2024-01-19 06:24:16,1.3,1013,90.2,17,24,30,34,50
2024-01-19 06:34:27,1.1,1014,90.1,17,24,30,35,48
2024-01-19 06:44:38,1.1,1014,89.8,17,23,29,32,53
2024-01-19 06:54:49,1.1,1014,89.7,16,24,30,34,49
2024-01-19 07:05:00,1.1,1014,89.8,18,24,30,34,49
2024-01-19 07:15:10,1.1,1014,89.6,17,24,30,35,53
2024-01-19 07:25:22,1.2,1014,89.3,17,26,33,37,52
2024-01-19 07:35:33,1.1,1014,89.2,17,27,33,38,46
2024-01-19 07:45:43,1.2,1015,89,17,29,36,41,48
2024-01-19 07:55:54,1.2,1015,88.8,17,26,32,37,44
2024-01-19 08:06:05,1.1,1015,89,17,28,35,40,42
2024-01-19 08:16:18,1.2,1015,88.9,17,29,36,41,46
2024-01-19 08:26:28,1.3,1015,88.9,17,30,37,42,46
2024-01-19 08:46:58,1.4,1015,88.4,17,33,41,46,42
2024-01-19 08:57:09,1.7,1016,88,17,30,37,43,54
2024-01-19 09:17:38,1.8,1016,86.6,17,31,39,44,33
2024-01-19 09:27:49,2,1016,86.7,17,30,37,42,41
2024-01-19 09:37:59,2.1,1016,86.4,17,30,37,42,40
2024-01-19 09:48:10,2.3,1016,86,17,26,32,37,38
2024-01-19 09:58:21,2.6,1016,85.3,18,28,35,39,39
2024-01-19 10:08:31,2.6,1017,85.2,17,32,39,45,35
2024-01-19 10:18:42,2.7,1017,85.1,17,28,35,39,30
2024-01-19 10:28:52,2.9,1017,85.2,18,28,35,40,37
2024-01-19 10:39:03,3,1017,85.3,17,28,35,39,32
2024-01-19 10:49:14,3.1,1017,84.8,17,27,33,37,28
2024-01-19 10:59:24,3.4,1017,84.7,17,27,34,38,31
