timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-07 12:32:00,9.5,1000,91.4,17,0,1,1,36
2024-02-07 12:52:19,9.2,1000,90.4,20,0,1,1,26
2024-02-07 13:02:28,9.4,1000,91.6,17,0,1,1,37
2024-02-07 13:22:46,9,1000,89.9,29,1,2,2,26
2024-02-07 13:32:55,8.9,1000,90.7,18,0,0,0,29
2024-02-07 13:53:14,9,1000,91,17,0,0,0,28
2024-02-07 14:03:23,8.9,999,90.6,17,0,0,0,35
2024-02-07 14:13:32,8.7,999,90.5,26,0,0,0,33
2024-02-07 14:23:42,8.6,999,90.6,28,0,0,0,35
2024-02-07 14:33:51,8.8,999,91.1,23,0,0,0,50
2024-02-07 14:44:00,8.7,999,90.9,24,0,0,0,30
2024-02-07 14:54:09,8.9,999,91.3,19,0,0,0,36
2024-02-07 15:04:19,9,999,91.6,18,0,0,0,40
2024-02-07 15:14:28,9,999,91.4,18,0,1,1,31
2024-02-07 15:24:37,9,999,91,28,0,1,1,43
2024-02-07 15:34:47,9,999,91.1,17,0,0,0,31
2024-02-07 15:44:56,8.8,999,91.1,22,0,1,1,33
2024-02-07 15:55:05,8.7,999,90.9,22,0,0,0,36
2024-02-07 16:05:13,8.6,998,91.3,25,1,2,2,31
2024-02-07 16:15:22,8.6,998,92,17,3,5,5,40
2024-02-07 16:25:31,8.6,998,91.5,18,1,2,2,37
2024-02-07 16:35:41,8.6,998,91.1,17,1,2,2,30
2024-02-07 16:45:50,8.5,998,91.4,32,2,3,3,44
2024-02-07 16:55:59,8.5,998,91.6,17,2,4,4,35
2024-02-07 17:06:07,8.5,998,91.5,23,2,3,3,42
2024-02-07 17:16:17,8.4,998,91.8,17,3,5,5,31
2024-02-07 17:26:24,8.5,998,91.4,17,4,6,7,38
2024-02-07 17:36:34,8.5,998,91.7,22,5,6,7,43
2024-02-07 17:46:43,8.5,998,91.7,19,3,4,4,49
2024-02-07 17:56:53,8.5,998,91.1,17,4,5,5,34
2024-02-07 18:07:01,8.6,998,91.2,17,4,6,6,33
2024-02-07 18:17:10,8.5,998,91.1,17,7,9,10,36
2024-02-07 18:27:20,8.4,998,90.7,17,6,9,9,29
2024-02-07 18:37:28,8.4,998,90.5,19,8,11,12,34
2024-02-07 18:47:37,8.3,998,91,17,6,8,8,22
2024-02-07 18:57:46,8.4,998,90.8,16,7,9,10,28
2024-02-07 19:07:56,8.5,998,90.8,17,10,12,14,33
2024-02-07 19:28:22,8.4,998,90.3,32,10,14,15,40
2024-02-07 19:38:31,8.5,998,90.5,17,8,11,12,42
2024-02-07 19:58:57,8.5,998,90.4,17,13,16,18,25
2024-02-07 20:09:08,8.5,998,90.4,17,12,15,17,30
2024-02-07 20:29:34,8.5,998,90.3,17,14,18,20,23
2024-02-07 20:39:44,8.6,998,90.2,17,18,23,25,35
2024-02-07 21:00:10,8.5,998,90.3,17,18,23,25,20
2024-02-07 21:10:20,8.5,998,90,17,21,26,30,37
2024-02-07 21:30:47,8.5,998,89.7,17,17,22,24,27
2024-02-07 21:40:56,8.5,998,89.4,17,17,21,24,20
2024-02-07 21:51:05,8.4,998,90,16,19,24,26,18
2024-02-07 22:01:14,8.5,998,89.5,17,18,23,26,27
2024-02-07 22:11:25,8.5,998,88.9,17,14,18,20,24
2024-02-07 22:21:33,8.4,998,89.2,17,13,16,18,19
2024-02-07 22:31:43,8.4,998,89.1,17,16,21,23,27
2024-02-07 22:41:53,8.5,998,88.8,17,13,17,19,19
2024-02-07 22:52:02,8.4,998,88.9,16,12,15,16,19
2024-02-07 23:02:11,8.4,998,88.6,16,15,19,21,18
2024-02-07 23:12:21,8.4,998,88,17,18,22,25,18
2024-02-07 23:22:30,8.2,998,88.1,16,18,23,25,18
2024-02-07 23:32:39,8.2,998,88,17,18,22,25,18
2024-02-07 23:42:49,8.3,998,87.8,17,15,19,21,18
2024-02-07 23:52:58,8.2,998,88.3,15,15,19,22,18
2024-02-08 00:03:07,8.1,998,88.3,17,19,24,27,18
2024-02-08 00:13:18,8.2,998,88.2,17,19,24,27,18
2024-02-08 00:23:26,8.1,998,88.6,16,17,21,24,18
2024-02-08 00:33:35,8.1,998,88.6,15,17,22,25,18
2024-02-08 00:43:46,8.2,998,88.6,17,17,21,24,18
2024-02-08 00:53:55,8.2,998,88.8,15,18,23,25,18
2024-02-08 01:04:04,8.1,998,88.8,16,15,19,21,18
2024-02-08 01:14:13,8.2,998,88.6,17,14,18,20,18
2024-02-08 01:34:32,8.1,998,89.2,16,16,21,23,18
2024-02-08 01:44:41,8.1,998,89.2,16,15,19,22,18
2024-02-08 01:54:51,8.1,998,89.6,16,16,20,23,18
2024-02-08 02:05:00,8,998,89.4,16,15,19,21,18
2024-02-08 02:15:10,8.1,998,89.4,17,15,19,22,18
2024-02-08 02:25:18,8.1,998,89.6,16,18,22,25,18
2024-02-08 02:35:27,8.1,998,89.5,17,20,25,29,18
2024-02-08 02:45:38,8.1,997,89.5,17,17,21,24,18
2024-02-08 02:55:46,8,997,90,17,14,19,21,18
2024-02-08 03:05:56,8,997,90.1,16,14,18,20,18
2024-02-08 03:16:06,8,997,89.7,16,13,17,19,21
2024-02-08 03:26:14,8,997,90.1,15,12,16,17,19
2024-02-08 03:36:24,7.9,997,90.1,17,16,20,23,18
2024-02-08 03:46:33,7.9,997,89.9,17,14,18,20,20
2024-02-08 03:56:43,8,997,90.1,17,13,17,19,23
2024-02-08 04:06:52,7.9,997,90.1,17,15,20,22,23
2024-02-08 04:17:01,8,997,90.2,17,17,22,25,23
2024-02-08 04:27:11,8,996,90.2,16,13,17,19,21
2024-02-08 04:37:20,7.8,996,90.6,17,15,19,22,19
2024-02-08 04:47:29,7.8,996,90.6,17,16,20,23,26
2024-02-08 04:57:38,7.7,996,91.3,16,12,15,17,26
2024-02-08 05:07:47,7.5,996,91.8,16,14,18,20,24
2024-02-08 05:17:57,7.5,996,92.2,17,14,18,20,28
2024-02-08 05:28:06,7.6,996,92.4,15,14,18,20,32
2024-02-08 05:38:16,7.6,996,92.5,17,16,21,24,33
2024-02-08 05:48:25,7.7,996,92.3,17,16,20,23,34
2024-02-08 05:58:34,7.8,995,92.3,17,18,23,26,35
2024-02-08 06:08:44,7.7,995,92.4,16,17,22,24,41
2024-02-08 06:18:53,7.7,995,92.3,17,17,22,25,35
2024-02-08 06:29:01,7.8,995,92.2,17,15,19,22,39
2024-02-08 06:39:11,7.7,995,92.3,17,19,23,27,32
2024-02-08 06:49:21,7.7,995,92.3,17,18,23,27,38
2024-02-08 06:59:30,7.8,995,92.4,17,18,22,25,45
2024-02-08 07:19:57,7.8,994,92.4,17,16,20,23,37
2024-02-08 07:30:06,7.9,994,92.2,17,14,18,20,47
2024-02-08 07:50:32,7.9,994,91.9,20,13,16,18,33
2024-02-08 08:00:42,7.9,994,92.2,16,11,14,16,41
2024-02-08 08:21:09,7.7,994,92.9,17,9,12,14,35
2024-02-08 08:31:19,7.8,993,93.5,17,8,11,12,44
2024-02-08 08:51:46,7.8,993,93.9,17,6,8,9,29
2024-02-08 09:01:54,7.9,993,93.9,17,4,6,7,41
2024-02-08 09:22:21,7.7,992,95,17,3,4,4,36
2024-02-08 09:32:32,7.8,992,95.6,17,3,4,4,47
2024-02-08 09:42:40,7.7,992,96.3,16,2,3,3,33
2024-02-08 10:02:59,7.9,992,96.6,17,2,3,3,43
2024-02-08 10:23:18,8.1,992,96.6,17,2,3,3,37
2024-02-08 10:33:28,8.3,992,96.7,17,2,3,3,55
2024-02-08 10:43:37,8.4,992,97,17,3,5,5,44
2024-02-08 11:03:54,8.8,991,96.6,16,3,5,5,49
2024-02-08 11:14:05,9,991,97.2,15,4,6,7,47
2024-02-08 11:34:22,9.4,990,97.8,15,5,7,7,48
2024-02-08 11:44:32,9.5,990,99,15,6,8,9,44
2024-02-08 12:04:49,9.8,990,99.7,16,6,8,9,51
2024-02-08 12:14:58,10,990,100,14,6,8,9,52
2024-02-08 12:25:07,10.4,989,100,17,6,9,9,56
2024-02-08 12:35:16,11.1,989,100,16,5,7,7,64
2024-02-08 12:45:23,11.6,989,100,15,3,5,5,63
2024-02-08 12:55:31,12,989,100,15,3,4,4,65
2024-02-08 13:05:40,12.4,988,100,17,3,4,4,75
2024-02-08 13:15:49,12.6,988,100,16,3,4,4,68
2024-02-08 13:25:57,12.7,988,100,15,2,3,3,72
2024-02-08 13:36:04,12.8,988,100,17,2,3,3,77
2024-02-08 13:46:13,12.9,988,100,17,2,3,3,77
2024-02-08 13:56:22,13,988,100,17,4,5,5,76
2024-02-08 14:06:29,13.1,988,100,17,4,6,6,79
2024-02-08 14:16:37,13.2,988,100,17,4,6,7,81
2024-02-08 14:26:45,13.2,987,100,17,4,6,7,71
2024-02-08 14:36:53,13.8,987,98.9,17,4,6,7,92
2024-02-08 14:47:01,13.5,987,99.1,18,4,6,6,65
2024-02-08 14:57:10,13.5,987,99.2,18,4,6,6,65
2024-02-08 15:07:17,13.5,987,99.5,17,4,6,6,65
2024-02-08 15:17:25,13.4,987,99.3,17,4,6,6,63
2024-02-08 15:27:34,13.5,987,98.8,17,4,6,6,55
2024-02-08 15:37:42,13.5,987,98.6,17,4,6,6,61
2024-02-08 15:47:50,13.5,987,98.9,17,3,5,5,55
2024-02-08 16:08:05,13.5,987,98.3,17,4,5,5,57
2024-02-08 16:18:13,13.4,987,98.6,19,4,5,6,48
2024-02-08 16:28:21,13.4,987,99.2,17,4,5,6,45
2024-02-08 16:38:29,13.2,987,100,17,4,6,6,49
2024-02-08 16:48:37,13.1,987,100,17,5,7,7,48
2024-02-08 16:58:45,13,986,100,16,5,7,8,48
2024-02-08 17:08:53,13,986,100,17,5,7,8,62
2024-02-08 17:19:01,12.9,986,100,16,6,8,9,60
2024-02-08 17:29:09,12.9,986,100,17,6,9,10,56
2024-02-08 17:39:17,12.9,986,100,17,6,8,9,63
2024-02-08 17:49:25,12.8,986,100,17,6,8,9,55
2024-02-08 17:59:34,12.9,986,100,17,7,9,10,59
2024-02-08 18:09:42,12.9,986,100,16,8,10,11,54
2024-02-08 18:19:50,12.8,986,100,16,8,11,12,54
2024-02-08 18:29:58,12.8,986,100,16,8,10,11,54
2024-02-08 18:40:06,12.7,986,100,17,11,14,15,61
2024-02-08 18:50:14,12.6,986,100,17,6,9,10,57
2024-02-08 19:00:22,12.6,986,100,16,6,8,9,56
2024-02-08 19:10:30,12.6,986,100,16,10,13,15,63
2024-02-08 19:20:39,12.5,986,100,16,7,9,10,52
2024-02-08 19:30:47,12.5,986,100,17,7,10,11,55
2024-02-08 19:40:56,12.5,986,100,15,8,11,12,60
2024-02-08 19:51:04,12.4,985,100,15,6,8,9,50
2024-02-08 20:01:11,12.4,985,100,16,6,8,9,51
2024-02-08 20:11:21,12.5,985,100,16,8,11,12,54
2024-02-08 20:21:29,12.4,985,100,15,6,8,9,51
2024-02-08 20:31:37,12.4,985,100,17,7,9,10,53
2024-02-08 20:41:45,12.5,985,100,16,7,10,12,54
2024-02-08 20:51:53,12.4,984,100,15,6,8,9,46
2024-02-08 21:02:02,12.4,984,100,16,7,9,10,45
2024-02-08 21:12:10,12.5,984,100,17,9,12,13,54
2024-02-08 21:32:35,12.5,984,100,15,9,11,13,52
2024-02-08 21:42:43,12.8,984,100,16,11,14,16,59
2024-02-08 21:52:51,12.6,983,100,16,7,9,10,51
2024-02-08 22:03:00,12.8,983,100,16,10,13,15,46
2024-02-08 22:13:08,12.8,983,100,15,8,11,12,48
2024-02-08 22:23:16,12.7,983,100,15,6,8,9,43
2024-02-08 22:33:25,12.6,983,100,15,6,9,10,44
2024-02-08 22:43:33,12.6,983,100,15,5,7,8,47
2024-02-08 22:53:41,12.5,982,100,15,5,7,8,38
2024-02-08 23:13:58,12.6,982,100,17,6,8,9,50
2024-02-08 23:24:06,12.5,982,100,16,5,7,8,39
2024-02-08 23:34:15,12.5,982,100,15,6,8,9,39
2024-02-08 23:44:23,12.5,982,100,16,4,6,6,46
2024-02-08 23:54:32,12.4,982,100,15,4,6,7,34
2024-02-09 00:04:39,12.5,982,100,15,5,7,7,37
2024-02-09 00:14:47,12.6,982,100,15,4,6,7,48
2024-02-09 00:24:56,12.5,981,100,15,5,7,8,34
2024-02-09 00:35:04,12.5,981,100,16,4,6,7,34
2024-02-09 00:45:13,12.5,981,100,16,4,6,6,43
2024-02-09 00:55:21,12.3,981,100,16,4,5,5,34
2024-02-09 01:05:31,12.3,980,100,16,3,4,4,34
2024-02-09 01:15:39,12.4,980,100,15,3,4,4,41
2024-02-09 01:36:03,12.3,980,100,17,2,3,3,40
2024-02-09 01:46:11,12.3,980,100,17,1,2,2,47
2024-02-09 02:06:36,12.1,980,100,16,1,2,2,47
2024-02-09 02:16:45,12.1,980,100,16,1,2,2,52
2024-02-09 02:37:09,12,980,100,16,2,3,3,44
2024-02-09 02:47:18,12.1,980,100,16,3,4,4,54
2024-02-09 03:07:43,12.1,979,100,17,2,3,3,49
2024-02-09 03:17:52,12.2,979,100,17,2,3,3,62
2024-02-09 03:38:17,12.3,979,100,17,3,4,4,49
2024-02-09 03:48:25,12.4,979,100,16,2,3,3,49
2024-02-09 03:58:33,12.3,979,100,15,2,3,3,40
2024-02-09 04:08:42,12.3,979,99.9,17,2,3,3,39
2024-02-09 04:18:50,12.5,979,99,17,3,4,4,48
2024-02-09 04:39:15,12.6,978,97.3,17,2,3,3,31
2024-02-09 04:49:22,12.7,978,96.5,17,2,3,3,45
2024-02-09 04:59:30,12.6,978,96.8,16,2,3,3,36
2024-02-09 05:09:39,12.6,978,96,16,2,3,3,25
2024-02-09 05:19:48,12.7,978,95.6,16,2,3,3,33
2024-02-09 05:29:56,12.7,978,95.8,17,1,2,2,32
2024-02-09 05:40:05,12.7,978,94.5,17,2,3,3,27
2024-02-09 05:50:12,12.8,978,94.6,16,2,3,3,30
2024-02-09 06:00:20,12.8,978,94.6,17,2,3,3,25
2024-02-09 06:10:29,12.9,978,93.8,17,2,3,3,26
2024-02-09 06:20:37,12.9,978,94.3,16,1,2,2,26
2024-02-09 06:30:45,12.7,978,95.7,17,2,3,3,21
2024-02-09 06:40:54,12.7,978,95.6,16,2,3,3,26
2024-02-09 06:51:02,12.8,978,94.6,17,2,3,3,34
2024-02-09 07:11:26,13,978,92.9,16,1,2,2,18
2024-02-09 07:21:35,13.2,978,92.3,16,1,3,3,31
2024-02-09 07:31:43,13.2,978,91.9,15,1,2,2,19
2024-02-09 07:41:51,13.2,978,91.4,17,1,2,2,23
2024-02-09 07:52:00,13.3,978,91,17,1,2,2,20
2024-02-09 08:12:24,13.2,978,90.1,16,0,1,1,18
2024-02-09 08:22:33,13.3,978,89.8,17,1,2,2,18
2024-02-09 08:32:41,13.4,979,89.5,17,1,2,2,18
2024-02-09 08:42:50,13.5,979,88.8,17,1,2,2,21
2024-02-09 08:52:57,14,979,87.1,17,1,2,2,25
2024-02-09 09:03:06,14.1,979,86.3,17,1,2,2,18
2024-02-09 09:13:14,14.2,979,86,17,1,2,2,18
2024-02-09 09:23:22,14.5,979,85,17,1,2,2,18
2024-02-09 09:33:29,14.7,979,84.7,17,1,2,2,18
2024-02-09 09:53:46,14.8,979,83.3,19,1,2,2,18
2024-02-09 10:03:53,15.2,979,83.6,15,1,2,2,18
2024-02-09 10:24:09,15.5,980,81.5,17,0,1,1,16
2024-02-09 10:34:17,15.4,980,81.6,16,1,2,2,16
2024-02-09 10:44:25,15.3,980,81.8,19,1,2,2,16
2024-02-09 10:54:32,15.5,980,81,16,1,2,2,16
2024-02-09 11:04:40,15.6,980,80.2,19,1,2,2,16
2024-02-09 11:14:47,15.4,980,80.2,17,1,2,2,16
2024-02-09 11:24:55,15.5,980,79.8,17,1,2,2,16
2024-02-09 11:35:04,15.5,980,80.3,17,1,2,2,16
2024-02-09 11:45:13,15.2,980,79.9,17,1,2,2,16
2024-02-09 11:55:20,15.4,980,79.6,17,1,2,2,16
2024-02-09 12:05:29,15.5,980,79.2,17,1,2,2,16
2024-02-09 12:15:37,15.8,980,78,21,1,2,2,18
2024-02-09 12:25:44,16.5,980,75.1,17,0,1,1,14
2024-02-09 12:35:50,16.7,980,74.2,17,0,1,1,16
2024-02-09 12:45:58,16.4,980,73.6,18,0,1,1,14
2024-02-09 12:56:07,16.1,980,75.5,18,0,1,1,14
2024-02-09 13:06:15,16.2,980,77.1,17,1,2,2,14
2024-02-09 13:16:23,16.5,980,77.1,17,1,2,2,14
2024-02-09 13:26:29,16.4,980,77.3,18,0,1,1,14
2024-02-09 13:36:37,16,980,78.6,19,0,1,1,16
2024-02-09 13:46:45,15.7,980,79.7,16,0,1,1,15
2024-02-09 13:56:53,15.9,980,80,17,0,1,1,18
2024-02-09 14:07:01,17,980,78.8,16,0,1,1,47
2024-02-09 14:17:08,17,980,77.2,15,0,1,1,12
2024-02-09 14:27:15,16.3,979,78.1,16,1,2,2,14
2024-02-09 14:37:22,15.9,979,77.9,16,0,1,1,16
2024-02-09 14:47:30,15.5,979,77.8,17,0,1,1,16
2024-02-09 14:57:36,15.4,979,78,17,0,1,1,18
2024-02-09 15:07:43,15.5,979,78.1,17,0,1,1,18
2024-02-09 15:17:51,15.3,979,78.4,17,0,1,1,18
2024-02-09 15:28:00,15.3,979,77.8,20,0,1,1,18
2024-02-09 15:38:08,15.4,979,77,22,0,1,1,18
2024-02-09 15:48:16,15.2,979,76.8,17,0,1,1,18
2024-02-09 15:58:25,15.2,979,76.9,16,0,1,1,18
2024-02-09 16:08:32,15.1,979,77,16,0,1,1,18
2024-02-09 16:18:40,14.9,979,77.1,17,0,1,1,18
2024-02-09 16:28:47,14.9,979,77,17,0,1,1,18
2024-02-09 16:38:55,14.9,979,77,16,0,1,1,18
2024-02-09 16:49:03,14.7,979,77.3,16,0,1,1,18
2024-02-09 16:59:10,14.7,979,77.8,17,2,3,3,18
2024-02-09 17:09:18,14.7,979,77.7,17,22,28,31,20
2024-02-09 17:19:26,14.6,979,78,17,2,4,4,18
2024-02-09 17:29:33,14.6,979,78,17,1,2,2,18
2024-02-09 17:39:41,14.6,979,78.5,16,3,4,4,20
2024-02-09 17:49:49,14.2,979,79.4,17,2,3,3,18
2024-02-09 17:59:57,14.2,979,79.8,16,2,3,3,23
2024-02-09 18:10:05,14.3,979,80.1,18,2,3,3,34
2024-02-09 18:20:13,14.1,979,80.7,17,2,3,3,25
2024-02-09 18:30:21,14.1,979,80.9,17,2,3,3,34
2024-02-09 18:40:29,14.1,979,81.3,17,3,5,5,46
2024-02-09 19:00:52,14,979,81.3,17,3,4,4,34
2024-02-09 19:11:02,14,979,82.3,16,3,4,4,49
2024-02-09 19:31:27,13.7,979,83.4,16,3,4,5,41
2024-02-09 19:41:34,13.9,979,83.6,16,3,5,5,60
2024-02-09 20:01:59,14,979,83.4,17,4,6,6,50
2024-02-09 20:12:08,14,979,83.6,16,3,4,4,52
2024-02-09 20:32:32,13.9,979,84.5,17,8,11,12,46
2024-02-09 20:42:41,14,979,84.5,16,4,6,6,61
2024-02-09 21:03:05,13.9,979,84.6,15,3,5,5,49
2024-02-09 21:13:13,14,979,84.4,17,4,6,6,62
2024-02-09 21:33:38,14,979,84.2,16,2,3,3,44
2024-02-09 21:43:45,14.1,980,84.1,16,4,5,6,54
2024-02-09 22:04:09,14.1,980,84.3,15,1,2,2,39
2024-02-09 22:14:17,14.1,980,84.7,15,2,3,3,50
2024-02-09 22:24:26,14,980,85.1,15,3,4,4,43
2024-02-09 22:34:34,14,979,84.7,16,2,3,3,42
2024-02-09 22:44:42,14.1,980,84.5,17,3,4,4,58
2024-02-09 22:54:50,13.9,980,84.7,16,4,6,6,49
2024-02-09 23:04:59,13.9,980,84.4,15,1,2,2,42
2024-02-09 23:15:07,13.9,980,84.1,17,1,2,2,53
2024-02-09 23:25:15,13.8,980,84.5,17,1,2,2,43
2024-02-09 23:35:23,13.7,980,84.3,17,1,2,2,43
2024-02-09 23:45:31,14,980,83.4,16,1,2,2,60
2024-02-09 23:55:39,13.8,980,83.9,16,0,1,1,37
2024-02-10 00:05:47,13.7,980,83.9,17,9,11,13,43
2024-02-10 00:15:56,13.8,980,83.8,18,3,4,4,52
2024-02-10 00:26:04,13.7,980,84.2,17,1,2,2,39
2024-02-10 00:36:12,13.6,980,83.9,17,0,1,1,41
2024-02-10 00:46:22,13.5,980,83.8,16,0,1,1,41
2024-02-10 00:56:27,13.5,980,84.8,15,1,2,2,39
2024-02-10 01:06:35,13.4,980,85.3,17,1,2,2,43
2024-02-10 01:16:44,13.3,980,85.8,16,0,1,1,43
2024-02-10 01:26:51,13.2,980,86.9,17,1,2,2,45
2024-02-10 01:37:00,13.1,980,87,16,1,2,2,43
2024-02-10 01:47:09,13.1,980,86.9,17,1,2,2,47
2024-02-10 01:57:17,13.1,980,87.3,16,2,3,3,50
2024-02-10 02:07:26,13,980,87,16,1,2,2,48
2024-02-10 02:17:34,13.1,980,86.8,16,0,1,1,53
2024-02-10 02:37:58,13.1,980,86.4,17,1,1,1,40
2024-02-10 02:48:07,13.1,980,86.4,15,1,1,1,53
2024-02-10 02:58:16,12.9,980,86.8,15,0,1,1,42
2024-02-10 03:08:24,12.7,980,87,17,0,1,1,40
2024-02-10 03:18:32,12.7,979,87,15,0,1,1,46
2024-02-10 03:28:39,12.7,979,87.7,15,0,1,1,45
2024-02-10 03:38:48,12.5,979,87.2,15,0,1,1,33
2024-02-10 03:48:57,12.5,980,87.7,16,0,1,1,47
2024-02-10 03:59:06,12.4,979,88.4,15,1,2,2,48
2024-02-10 04:09:15,12.3,979,88.6,16,0,1,1,42
2024-02-10 04:19:22,12.4,979,88.5,16,1,2,2,56
2024-02-10 04:29:31,12.5,980,88.7,15,1,2,2,55
2024-02-10 04:39:39,12.5,980,88.6,16,2,3,3,49
2024-02-10 04:49:47,12.7,980,88,17,2,3,3,56
2024-02-10 04:59:56,12.7,980,88.1,17,2,3,3,45
2024-02-10 05:10:04,12.7,980,87.9,16,1,2,2,48
2024-02-10 05:20:13,12.8,980,87.6,15,2,3,3,50
2024-02-10 05:30:21,12.8,979,87.7,16,1,2,2,46
2024-02-10 05:40:30,12.6,980,88,15,1,2,2,31
2024-02-10 05:50:38,12.6,980,88.2,16,1,2,2,43
2024-02-10 06:00:47,12.7,980,88.8,16,1,2,2,45
2024-02-10 06:10:55,12.6,980,89,15,2,3,3,42
2024-02-10 06:21:02,12.7,980,88.7,15,1,2,2,42
2024-02-10 06:31:12,12.8,980,88.9,15,1,2,2,41
2024-02-10 06:41:20,12.6,980,89.2,15,3,5,5,40
2024-02-10 06:51:29,12.5,980,89.2,16,2,3,3,37
2024-02-10 07:01:36,12.5,980,89.7,15,2,3,3,48
2024-02-10 07:11:45,12.5,980,90.1,16,2,3,3,46
2024-02-10 07:21:53,12.7,980,89.9,16,2,3,3,51
2024-02-10 07:32:02,12.8,980,90,15,2,3,3,45
2024-02-10 07:42:11,12.7,980,90.1,17,3,4,4,47
2024-02-10 07:52:19,12.8,981,89.7,16,2,3,3,47
2024-02-10 08:02:28,13.1,981,89.6,15,3,5,5,49
2024-02-10 08:12:36,13.1,981,89.5,17,3,4,4,48
2024-02-10 08:22:45,13.2,981,88.8,15,3,4,4,41
2024-02-10 08:32:53,13.4,981,88.5,16,4,5,6,43
2024-02-10 08:43:01,13.3,981,88.2,16,3,5,5,34
2024-02-10 08:53:09,13.4,981,88.1,15,3,4,4,37
2024-02-10 09:03:17,13.6,981,87.9,16,3,4,4,43
2024-02-10 09:13:25,13.7,981,87.8,15,5,7,8,37
2024-02-10 09:23:34,14.1,981,86.9,16,3,4,4,38
2024-02-10 09:33:42,14.5,981,85.5,15,3,4,4,31
2024-02-10 09:53:58,14.7,981,84.3,17,2,3,3,20
2024-02-10 10:04:05,15,981,83.7,15,3,4,4,23
2024-02-10 10:14:13,15.1,981,83.6,15,2,3,3,18
2024-02-10 10:24:21,15.4,981,82.7,15,2,3,3,18
2024-02-10 10:34:29,15.9,981,81.5,15,2,3,3,18
2024-02-10 10:44:38,16,981,81.4,15,3,4,4,18
2024-02-10 10:54:45,16.3,981,79.9,15,3,4,4,17
2024-02-10 11:04:53,16.5,981,78.8,15,4,5,5,17
2024-02-10 11:25:17,16.7,981,78,15,2,3,3,16
2024-02-10 11:35:25,16.8,981,76.8,16,3,4,4,16
2024-02-10 11:55:49,17.2,981,75.7,15,3,5,5,14
2024-02-10 12:05:57,17.5,981,74.5,16,0,1,1,16
2024-02-10 12:26:19,18,981,72,17,2,3,3,14
2024-02-10 12:36:28,18.3,980,72.6,15,2,3,3,14
2024-02-10 12:56:50,18,981,71.4,17,3,4,4,12
2024-02-10 13:06:55,17.9,980,70.8,15,2,3,3,12
2024-02-10 13:27:18,18.2,980,70.6,15,2,3,3,12
2024-02-10 13:37:26,18.6,980,69.1,16,2,3,3,12
2024-02-10 13:57:48,18.6,980,67.8,16,3,4,4,10
2024-02-10 14:18:10,18.6,980,68.6,15,2,4,4,12
2024-02-10 14:28:18,18.6,980,68.3,16,3,5,5,10
2024-02-10 14:48:32,17.7,980,69,16,4,5,5,10
2024-02-10 14:58:39,17.2,980,69.8,17,3,5,5,12
2024-02-10 15:08:47,16.7,980,70.7,17,3,5,5,14
2024-02-10 15:18:55,16.1,980,72.2,17,2,3,3,14
2024-02-10 15:29:03,15.9,980,73.2,16,2,3,3,16
2024-02-10 15:39:11,16.1,980,73.4,16,3,4,4,17
2024-02-10 15:49:19,15.7,980,74.9,16,2,3,3,16
2024-02-10 15:59:26,15.6,980,75.7,16,3,4,4,18
2024-02-10 16:09:34,15.8,980,75,17,4,5,5,25
2024-02-10 16:19:42,15.5,980,76.1,15,5,7,8,18
2024-02-10 16:29:50,15.3,980,76.7,17,6,9,9,18
2024-02-10 16:39:58,15.2,980,78.5,15,3,5,5,19
2024-02-10 16:50:05,14.9,980,80.8,15,4,6,6,34
2024-02-10 17:00:13,14.7,980,82.3,16,4,6,6,47
2024-02-10 17:10:20,14.6,980,83.5,16,5,7,8,70
2024-02-10 17:20:28,14.4,980,85.4,15,6,8,9,72
2024-02-10 17:30:36,14.2,981,86.6,16,6,8,8,75
2024-02-10 17:40:45,14.2,981,87.4,17,6,8,9,102
2024-02-10 17:50:53,13.9,981,89.4,15,6,9,9,97
2024-02-10 18:01:01,13.8,981,90.9,17,10,12,14,105
2024-02-10 18:11:09,14,981,89.9,17,7,9,10,126
2024-02-10 18:21:17,13.7,981,91.5,16,8,10,11,105
2024-02-10 18:31:26,13.6,981,91.8,16,7,9,10,108
2024-02-10 18:41:34,13.6,981,92.2,15,6,9,9,120
2024-02-10 18:51:41,13.5,981,93.4,16,8,11,12,120
2024-02-10 19:01:50,13.4,981,93.6,16,8,11,12,123
2024-02-10 19:11:58,13.4,981,93.5,17,9,11,13,126
2024-02-10 19:22:06,13.4,981,94.4,16,9,12,13,119
2024-02-10 19:32:15,13.3,981,94.1,17,9,11,12,119
2024-02-10 19:42:24,13.4,981,94.3,17,10,13,14,125
2024-02-10 20:02:46,13.4,981,93.7,16,8,11,12,110
2024-02-10 20:12:53,13.3,981,93.8,16,14,18,20,115
2024-02-10 20:33:17,13.4,981,94.1,17,8,11,12,108
2024-02-10 20:43:25,13.3,981,94,17,9,11,12,109
2024-02-10 20:53:33,13.3,981,94.6,17,8,11,12,108
2024-02-10 21:13:50,13.2,981,94.8,15,9,12,13,100
2024-02-10 21:23:58,13.2,981,95.4,15,8,11,12,92
2024-02-10 21:34:06,13.1,981,95.3,17,8,11,12,87
2024-02-10 21:44:15,13.2,981,94.7,15,8,11,12,93
2024-02-10 21:54:22,13.1,981,95.2,16,10,13,15,88
2024-02-10 22:04:31,13,981,95.3,17,12,15,17,80
2024-02-10 22:14:40,13,981,95.2,17,9,11,12,87
